user,text,country,id
GagaArmenianFC,"b'@MaisonValentino @ladygaga OH MY F****NG GOD, THIS SONG IS MASTERPIECE'",Armenia,1306653889610031106
tsaturyannjdeh,"b""@HovhanNaz Interesting. In any case it's absolutely stunning. It was one of my favourite parts of Lori.""",Armenia,1306653817455489024
HovhanNaz,"b""@helenluvgood that's what I do whenever I visit any major city: try to visit and photograph at least one church, mo? https://t.co/wDAO17lozP""",Armenia,1306653326461882369
hrachoff,"b'Emotions, emotions, emotions...\n\nNot the best game... but the main is we are qualified for the next round of? https://t.co/3p45w0cc4L'",Armenia,1306653312343736321
GagaArmenianFC,"b""How Lady Gaga Steered Her 'Chromatica' Crew Through Crisis How Lady Gaga Steered Her 'Chromatica' Crew Through Cris? https://t.co/oTHwReRv3P""",Armenia,1306652959443476482
BruhMoment1447,b'@witzHappening Good little runner that',Armenia,1306652845102510080
WDjandji,"b'RT @HovhanNaz: the monastery of Odzun, Lori, Armenia\n\n[photo by Vahagn Grigoryan https://t.co/uosNTIykEz] https://t.co/NCcpZk239n'",Armenia,1306652658955149313
HovhanNaz,"b""@tsaturyannjdeh I think so. I've seen it referred to as a ????. \n\nhttps://t.co/v5C54ymIup https://t.co/MM7bZ2dQVq""",Armenia,1306652025166458882
Uurhan43164454,b'@ayten66103053 Amin',Armenia,1306651584806424580
PunjabiRooh,"b'RT @HovhanNaz: the monastery of Odzun, Lori, Armenia\n\n[photo by Vahagn Grigoryan https://t.co/uosNTIykEz] https://t.co/NCcpZk239n'",Armenia,1306651581522284548
tsaturyannjdeh,b'@HovhanNaz Was Odzun ever a monastery? I thought it was/is just a church.',Armenia,1306651350219001856
HovhanNaz,"b'from the angle, it reminds me of \nSvetitskhoveli in Mtskheta, Georgia as seen from the hill of Jvari? https://t.co/auYu8LhwiZ'",Armenia,1306651203724599302
JrRezvani,"b'RT @HovhanNaz: the monastery of Odzun, Lori, Armenia\n\n[photo by Vahagn Grigoryan https://t.co/uosNTIykEz] https://t.co/NCcpZk239n'",Armenia,1306650563678003219
