user,text,country,id
bambaataaaamir,b'I?ve been saying forever that nap dates are underrated. https://t.co/ftR3d3j7SD',Niger,1308192800656285696
El_neenah,b'Good investment https://t.co/lGc7wAIQOP',Niger,1308187973658214400
muwayyis,b'@Iam_Maikanti Ameeeen',Niger,1308183918298963973
IamOYASKI,"b""@kdadrian Yup i think that's the trick.""",Niger,1308180687783067648
abdoulquaters,"b""RT @El_neenah: the sleep over movie wasn't what I expected at allll ?""",Niger,1308177296306712576
El_neenah,"b""the sleep over movie wasn't what I expected at allll ?""",Niger,1308176186841935877
El_neenah,"b""@Ahmad_YSF ?? it's normal kenan""",Niger,1308169765983260673
IamOYASKI,b'Iron monkey? https://t.co/7ADHxOJFqZ',Niger,1308166599518629888
IamOYASKI,b'Joker https://t.co/bK2iFScjYq',Niger,1308164876414705664
IamOYASKI,b'Contagion? https://t.co/BzibJ7cern',Niger,1308163596854140928
lgbtvdu,b'kaylee bryant talented',Niger,1308163059647746050
Emarged,b'RT @IamOYASKI: See no Evil hear no evil..oldd film',Niger,1308163027443777537
IamOYASKI,b'See no Evil hear no evil..oldd film https://t.co/M3QlXnr7rR',Niger,1308162974192996356
pezlodanymomo,b'@HausheBa @abdallahsup Ameeen',Niger,1308162470675177473
lgbtvdu,b'Kaylee Bryant and Danielle Rose Russell is so talented',Niger,1308161738840387584
lgbtvdu,b'kaylee bryant is so talented',Niger,1308161632015716353
lgbtvdu,"b'yes, kaylee bryant talented'",Niger,1308161548939145216
IamOYASKI,"b'This new ""Tems"" is absolute feugo tho ?? https://t.co/aBASTHKVFC'",Niger,1308161320831930372
Emarged,"b""RT @IamOYASKI: Lool yes.i had to check if it's the same version i have.""",Niger,1308160965960183810
IamOYASKI,"b""Lool yes.i had to check if it's the same version i have. https://t.co/tWQH2CddxQ""",Niger,1308160660338077696
IamOYASKI,b'Lmao Chemical Hearts. https://t.co/12OKpl0th2',Niger,1308159941086150657
IamOYASKI,"b'If dem no fear us, dem no still fear God? The blatant lie. https://t.co/XK5EYXQlj9'",Niger,1308159820185448451
IamOYASKI,b'Snakes on a plane. https://t.co/H62y6j9DC7',Niger,1308159369331249153
IamOYASKI,"b""Listening to a song i have in my phone in this movie and it's sounding sweeter fffs.""",Niger,1308159275810918400
IamOYASKI,b'Not saying they lying but.. https://t.co/3u72dv118p https://t.co/IKpM9iFgck',Niger,1308158205936177153
IamOYASKI,"b'@Ms_Ibia lol the ""ear"" gave it away, i straight away knew the movie had to be about Vincent Van Gogh. ?'",Niger,1308157884874792961
Emarged,"b""RT @IamOYASKI: Loving Vincent or At Eternity's gate ?""",Niger,1308156813699936256
IamOYASKI,"b""Loving Vincent or At Eternity's gate ? https://t.co/HIDdlZD6hz""",Niger,1308156488851091462
IamOYASKI,b'Ants https://t.co/5lwyI3CAFz',Niger,1308153576947175428
IamOYASKI,b'The gift https://t.co/3gstIT8C5w',Niger,1308153241104982016
Emarged,b'RT @IamOYASKI: Marriage story',Niger,1308152255791722497
IamOYASKI,b'Marriage story https://t.co/1G2ssEqkvQ',Niger,1308151744396963841
El_neenah,b'Do you ever open the fridge for no reason?',Niger,1308151382835331075
Emarged,b'RT @IamOYASKI: Whiplash',Niger,1308150947080744962
IamOYASKI,b'Whiplash https://t.co/qousGBnNwo',Niger,1308150669854076932
ummimag,b'RT @El_neenah: When a woman becomes her own best friend; life seems easier.',Niger,1308148873760776193
Cheikh_Boureima,b'Rappel https://t.co/iZpP3344YQ',Niger,1308148676213129216
IamOYASKI,b'@Emarged Wow i got itttt?',Niger,1308148624531034113
Emarged,b'RT @IamOYASKI: Lmao blanking....Perks of being a Wallflower??',Niger,1308148411628224513
IamOYASKI,b'Lmao blanking....Perks of being a Wallflower?? https://t.co/fOVHw2HSoN',Niger,1308148133118054401
Nassiro40162045,b'@PSoukena Ingratitude wly',Niger,1308147613007568898
IamOYASKI,b'The Money bag https://t.co/WP4stTY4Bk',Niger,1308145799252062212
El_neenah,b'When a woman becomes her own best friend; life seems easier.',Niger,1308145063977943043
RabiouLeko,b'@Boulkassoum_ We hope so',Niger,1308143482683432962
IamOYASKI,b'Von wentin i do wey u no wan forgive me ??? https://t.co/VgDHvVVuwB',Niger,1308142004711428096
Emarged,b'RT @IamOYASKI: 12 strong.',Niger,1308141250407804931
IamOYASKI,b'12 strong. https://t.co/RB4DPmQbOj',Niger,1308141020564070402
IamOYASKI,b'Malaria left... Catarrh and Cough entered..who did i offend please???',Niger,1308140822307708930
doulayeb,b'@seynim6 Very nice. Apparently un Raspberry. \nJe suis plus sur les Arduino.',Niger,1308134809655554049
lgbtvdu,b'n sei pq tem gente q n gosta dela\n\nkaylee bryant gorgeous\nkaylee bryant perfect \nkaylee bryant hosie\nkaylee bryant? https://t.co/MB693TQLuy',Niger,1308133395529183233
lgbtvdu,b'Ingres agora\n\nkaylee bryant gorgeous\nkaylee bryant perfect \nkaylee bryant hosie\nkaylee bryant beautiful \nkaylee bry? https://t.co/O8kGfQxOIl',Niger,1308133281150443522
KINGISSA227,b'@oneplus In display front camera? @getpeid',Niger,1308133145053720582
pezlodanymomo,b'Ameen. Merci Mr Trap! https://t.co/63xdD7nOHP',Niger,1308123843232497670
pezlodanymomo,b'@TheBossLady66 OK comme Objectif killed ?',Niger,1308122377797210114
AlbachirAziza,b'@fortius0 what u talking about Willis ...? ?',Niger,1308112678146265091
rbm_maroobe,b'Find in the link below the monthly monitoring report on the impact of COVID19 on pastoral and agro-pastoral househo? https://t.co/hgSv9vzJD1',Niger,1308095583710830592
KINGISSA227,b'@Hamzahmahamado2 Definitely',Niger,1308089784225718274
KINGISSA227,b'@PulseTouch Definitely ???',Niger,1308088781673820163
kcbyao,b'Use Business-in-a-Box https://t.co/BRMgmICu7W (desktop app by @Biztree) and never write a business or legal document from scratch again',Niger,1308075377835806722
MahamadouArki,b'@UN @antonioguterres Happy #PeaceDay2020',Niger,1308054574226378754
MahamadouAKarim,"b'Who you are suppose to be does not exist, except in your head. Charlie Houpert\nStop fearing stressful situations an? https://t.co/fbZzEPNA5L'",Niger,1308044080874692610
WorldFlags7,b'?? Niger\n\nCapital: Niamey\n\nRegion: Sub-Saharan Africa\n\nCredit:\nhttps://t.co/RZp3DO9MWv\nhttps://t.co/MQkT3ItuHU? https://t.co/G66Mf2j54d',Niger,1308043631534587906
pezlodanymomo,b'@DawakiMaimuna Ameeen',Niger,1308037342515671042
abuabeer13,"b'Islam preaches total devotion to God, that no other gods or deities is worthy of our devotion other than Him alone.? https://t.co/AXBJk2eJU3'",Niger,1308025698184056834
Iro_Halimatou,b'@_Abdallah07 85 wesh',Niger,1308020316749336577
Emarged,b'RT @IamOYASKI: But you support Lifeless for 2015 sha..i never still forget ??',Niger,1308003432566059008
Emarged,b'RT @IamOYASKI: Focus this microscope on B/C ??',Niger,1308003432549224448
IamOYASKI,b'But you support Lifeless for 2015 sha..i never still forget ?? https://t.co/cXB54O9szS',Niger,1307980618412814338
IamOYASKI,b'Focus this microscope on B/C ?? https://t.co/Anuhh2ltSX',Niger,1307980371896696832
IamOYASKI,b'@Emarged Guyyyy...na to eventually let some pass by abeg.',Niger,1307979986679279617
IamOYASKI,b'@o_gho_gho Man..The six seasons dey my Google drive and i dey bypass am since.',Niger,1307978711115935744
IamOYASKI,b'And i have ignored this show for years ffss. https://t.co/arlkDaKVcq',Niger,1307978268021346306
IamOYASKI,"b'""And if thy right hand offend thee, cut it off, and\ncast it from thee""\n\nTravesty if he didn\'t get this. Performance? https://t.co/yo8xLtZEFA'",Niger,1307977648778416134
IamOYASKI,"b'If ""HBO"" shoots....zero misses. They get it right most of the time. https://t.co/KrpAjvveZH'",Niger,1307974928130506753
Youngchild_off,b'RT @teoakagass: @CaminoTV @Youngchild_off  fooooort',Niger,1307957530430185472
teoakagass,b'@fkaikr Whaaaat',Niger,1307957439673831430
teoakagass,b'@CaminoTV @Youngchild_off  fooooort',Niger,1307957238833852416
Assidick9672,"b'A sudden outburst, revelation, or argument may stun you into s... More for Scorpio https://t.co/RCL7COhdnQ'",Niger,1307938380928282624
IMahamaneSani,b'@lucy_njokinjuki Good luck Lucy! You are already very talented in Data Science.',Niger,1307925729347334144
Abdoulr23853112,b'@NelMohlomi Nice picture',Niger,1307912812447125507
sizzle314,"b""RT @IamOYASKI: I need to go back to the times when leisure reading wasn't this herculean for me ?""",Niger,1307892784255434755
393aef29c21e495,"b'@msdhoni Dhoni Sir, greetings from International Suit designer &amp; Restaurant owner, Looking for a 5-10 mins appointm? https://t.co/p25xr0ATtq'",Niger,1307883741214244865
AdamouAbdoulHa2,b'@nickitabth Okay',Niger,1307850072302862338
BeuoBlack,b'@hejludy Amen',Niger,1307834195448922112
IamOYASKI,b'@Emarged I tire..na only one book i don read this year!',Niger,1307818868228923392
Emarged,"b""RT @IamOYASKI: I need to go back to the times when leisure reading wasn't this herculean for me ?""",Niger,1307818581950955520
Chimayah,b'@Alhamdhulillaah Amin!',Niger,1307818225355419650
IamOYASKI,"b""I need to go back to the times when leisure reading wasn't this herculean for me ? https://t.co/XKYzgPGhxg""",Niger,1307818096208551939
Emarged,b'RT @IamOYASKI: My Mannn..His weakest stand up still copped an Emmy! ??',Niger,1307816896302067713
Madinouss,b'RT @KINGISSA227: MAKE NIGER GREAT AGAIN! ?',Niger,1307816745537806337
IamOYASKI,b'My Mannn..His weakest stand up still copped an Emmy! ?? https://t.co/3li47ZYIEz',Niger,1307816110369144835
IamOYASKI,b'Pity me chief ?? https://t.co/JHiyngen37',Niger,1307814054199730178
IamOYASKI,b'What is this headache at this Ungodly hour?? ??',Niger,1307813612938047488
DolphoKaunan,b'@luca_varan @luca_varan tu es un  you be you',Niger,1307796607606419458
kaltany,b'To change your #life you need to change your priorit?s. #KeepMoving',Niger,1307794766478954496
10sbin,b'@jaemsgem i need to fix that #stopsavingpicsofmen2020',Niger,1308311224229261312
10sbin,b'this song really had me going through it at 14 years old https://t.co/ui0ppzewJt',Niger,1308311043618283525
10sbin,"b'we always talk about the bridge of tempo, as we should, but we never talk about all that was going on during this b? https://t.co/GMXveMHoPu'",Niger,1308310875632271360
10sbin,"b""no thank you . i don't want to live with men. https://t.co/TOsfSCY774 https://t.co/Qwo7MD08si""",Niger,1308290347198373888
10sbin,b'WHAT ARD YOUGUYS EVEN TALKING ABOUT?',Niger,1308288278651523072
10sbin,b'almost just assumed someone was a wlw with absolutely no evidence of it. this is what happens when you surround yourself with wlw',Niger,1308287505456918528
10sbin,b'@yugyongs who is the other ? ??',Niger,1308287099703967744
10sbin,"b""@huffnpuff_mp3 it's everything about them!!!""",Niger,1308287011497934849
10sbin,"b""he's so cute!!!!!! https://t.co/ULbUFyJjpJ""",Niger,1308286241561931777
10sbin,b'@yugyongs you did what now',Niger,1308270662881083393
10sbin,b'johnny and haechan ? this hurts',Niger,1308262703694254080
jaemsgem,"b""RT @10sbin: he's soooooooooooo c!!!!!!! cryingghhhg""",Niger,1308251078882861057
10sbin,"b""he's soooooooooooo c!!!!!!! cryingghhhg https://t.co/JDYyZonB0H""",Niger,1308250576468279297
10sbin,b'not me about to join two go in one day like i have money',Niger,1308236215502725120
10sbin,"b""wambi be having the ppl with the craziest dn's on my tl!! wth is k*n's c*m sock?????""",Niger,1308206693092921344
Blixzify,b'@pryceptions Bruh LOL',Niger,1308205968640090112
10sbin,b'okay is anyone else twt not showing them notifications',Niger,1308204116884234240
forcesvelasco,b'@intoruel miley y taylor',Niger,1308175663334141952
muhdjt,b'@ShafiiBello6 @JaizBankNG Whats ur location my friend?',Niger,1308159846173339654
muhdjt,b'@idris_b_idris @JaizBankNG This is the apk https://t.co/e96fIB3dvB',Niger,1308158964794896386
muhdjt,b'@idris_b_idris @JaizBankNG We have it @ play store',Niger,1308156860101545984
nih_mar,b'@Sofiaa_mallett a Dove ?',Niger,1308144627720089600
hedatini,b'LOS OUTFITS LPM AMO',Niger,1308144583755399168
Blixzify,b'@pryceptions CHEATER ?',Niger,1308144203021590528
10sbin,b'@swoftsuhs idk what happened 5 hours ago?',Niger,1308139235912941570
10sbin,"b""@swoftsuhs ooooo i always used to paint my nails a similar color!! i haven't painted my nails in a while""",Niger,1308139107164590080
Blixzify,b'GHOSTEMANE?s 808s are crazy',Niger,1308136097042649092
S_alt06,b'@yash_nostalgic Look at this talent',Niger,1308135138866462721
10sbin,b'will i pull a haechan photocard? https://t.co/UyzYnRqRvB',Niger,1308134147932803073
storminR6s,b'@UbisoftSupport Can yall fix your fucking game? https://t.co/HFDry1WfyQ',Niger,1308124182170005511
storminR6s,b'@UbisoftSupport FIX YOUR FUCKING GAME MY NIGGA AND STOP TAKING ELO FROM US BEATING CHEATERS https://t.co/jHEEdTVRWL',Niger,1308121691135053826
10sbin,"b""i smiles and that's all that matters right""",Niger,1308116174354501638
10sbin,b'MDHDJSKSJSH  https://t.co/MceVXWCiJp',Niger,1308116171884048386
stupid_isa,"b'@NasakoMan @gallerynucleus @Kuvshinov_Ilya lol no, these are from Ilya Kuvshinov'",Niger,1308113668681412609
10sbin,b'wow. amazing. very impactful!',Niger,1308107441394126849
10sbin,"b""now you know, i've never really had a bias in the boyz . . . but changmin ??""",Niger,1308107139832053763
10sbin,b'they are breaking bones in this choreo!!!!! like they all definitely broke their backs at the beginning and changmin just broke his neck',Niger,1308106331350618114
10sbin,b'okay now the boyz',Niger,1308105700971819008
10sbin,b'the choreography was very much ?',Niger,1308105630608240641
10sbin,b'and onda got lines!!! as she should!',Niger,1308105550903889920
10sbin,"b""@hengfm i@ not even tall lol  i'm 5'6""",Niger,1308105078482644992
10sbin,"b""OMG LA DI DA IS SO GOOD !!!!!!!! as expected!!! but still it's so nice and pleasing to watch!!""",Niger,1308104870822662144
10sbin,b'everglow forever lets go',Niger,1308104040602099719
10sbin,"b""aren't a lot of them introverts tho? dang, i'll pray for them too. https://t.co/WACj5Ejbun""",Niger,1308103412056195076
10sbin,b'BEFORE I DO ? https://t.co/4INtL82GvX',Niger,1308102915794571266
10sbin,"b""stop. class just ended and i'm bout to watch the boyz and everglow. pray for me ??""",Niger,1308102642103726081
10sbin,"b""wambi is very different kind of person from the other ppl i follow. now that she's back on here i keep seeing stuff? https://t.co/gUihK0L8Ng""",Niger,1308102113646596096
10sbin,b'@yugyongs jacob!!!!',Niger,1308101772389605382
10sbin,"b""me not knowing samou's height and just saying i'm taller than her https://t.co/99lQT9VEkM""",Niger,1308095571165696000
10sbin,"b""@hengfm i'm not short. i'm taller than you.""",Niger,1308095200749916160
didilpbtr,b'@_MG75_ hallo',Niger,1308079121365336064
didilpbtr,b'@_MG75_ hello',Niger,1308079064608014339
hedatini,b'@legendmrtina d q t reis fea',Niger,1308068964220784644
Blixzify,b'@DeosAlt @DevourDeo Stinky ?',Niger,1308056822692098048
Blixzify,b'@DeosAlt @DevourDeo Nah ur nose is fake',Niger,1308056758481489921
Blixzify,b'Who?s in zoom rn?',Niger,1308055948351635457
Blixzify,b'@DeosAlt Imagine smelling like ashy onions',Niger,1308054806230163459
didilpbtr,b'@_MG75_ conn',Niger,1308006875015852034
didilpbtr,b'@_MG75_ t cob',Niger,1308006857680838656
S_alt06,b'Scrolllll https://t.co/9NKjHBTbrb',Niger,1308004884659220481
didilpbtr,b'@cdidiwsh TROP SIMPLE',Niger,1307930632237076480
10sbin,b'i feel like@my brain is being stuff with information rn',Niger,1307908812335128577
10sbin,"b""we're moving way to fast""",Niger,1307906888403738624
10sbin,b'my brain hurts lol',Niger,1307906096678481920
10sbin,b'how am o suppose to pull a haechan pc now https://t.co/DeEXNhA6Vu',Niger,1307905635225407488
10sbin,b'i leave twt for a few hours and everything is just HAPPENING. WHY WE MOVIN SO FAST?!?!!?',Niger,1307905322091188226
RMassaut,"b'@Asmongold That was an awesome video that really made me think about my own life, tyvm baldman, love ya ?'",Niger,1307881893786980352
10sbin,"b""my brain can't process this lol i'm excited though https://t.co/2l03vhOHw6""",Niger,1307878738386976768
S_alt06,b'JOKICCCCCCC',Niger,1307863278165647360
LuigiDC_,b'That comic versions of Wanda and Vision https://t.co/PImW3BCWMI',Niger,1307858961471737856
10sbin,b'@swoftsuhs what color? :)',Niger,1307819305539518464
10sbin,b'no i get it. sometime if the shower is to hot i feel like passing out BUT hot showers feel so good. i go back and f? https://t.co/Mh7JkSMMfE',Niger,1307818412438159361
didilpbtr,b'@cdidiwsh chut.',Niger,1307803947101491200
forcesvelasco,b'@addictsbrisa @_yoongiwings u justo',Niger,1307797022347587586
10sbin,b'@suhcore do you like the things that it involves? like individually? i never tried it but i like bell peppers and cream cheese so??? idk',Niger,1307784719766106112
10sbin,"b""y'all . . . you don't even know how many times 13 year old me watched this https://t.co/ZCXzg5Rwiz""",Niger,1307783595990360070
Ece94009242,b'@GBerdici Evet ?',Niger,1307778584631803912
forcesvelasco,b'angie https://t.co/bdTEXbWz2I',Niger,1307775750884466690
10sbin,b'nct/wayv kinda iconic hhhh',Niger,1307761793943711750
10sbin,b'yes i rted all 4 times :)',Niger,1307761427785101312
10sbin,"b""okay let's see what's going on""",Niger,1307760950611763201
didilpbtr,b'@_MG75_ dommage',Niger,1307722510906126336
ReemFh4,"b'@elbarsnight Oh I see , I must have missed it .. I know it?s the name of serkan?s dog but I was wondering about the? https://t.co/xRYahLKaLf'",Niger,1307715739193880580
_Alklthmi,b'@mashallahboy @sandybedouin what r u doing here ?????',Niger,1307699565127233537
Ece94009242,b'@Celikveli1 Spor bahane ?',Niger,1307695912735694851
SunucyB,b'Abaseki won the election https://t.co/6FZAwmDt56',Niger,1307678317408145409
S_alt06,b'This is a masterpiece man https://t.co/TkEHvfCKog',Niger,1307663195373473792
S_alt06,b'@AhmedMMahbub Deal',Niger,1307644847910719496
S_alt06,b'@AhmedMMahbub You can have one single pasta when I win ???',Niger,1307643654677430273
S_alt06,b'@yash_nostalgic Hater',Niger,1307640039594176518
S_alt06,b'@AhmedMMahbub YOU TOO?? Wow I hope your burger was nice',Niger,1307639374826348545
S_alt06,b'Just scroll https://t.co/N87t3GDYoL',Niger,1307638156825632768
10sbin,b'@swoftsuhs is it something for anyone?? i have assignment in class that it might work for ?',Niger,1307590430687666182
10sbin,b'TEN IS A CAT https://t.co/ZD1UIkkqq5',Niger,1307585868656410627
10sbin,b'@swoftsuhs literally i remember picking which movies i wanted to come that month',Niger,1307584454974726146
10sbin,"b""@huffnpuff_mp3 very much so! she's soooo pretty your honor!""",Niger,1307573875618742273
10sbin,b'oh my god https://t.co/ALPJlG5YrN',Niger,1307554030059687937
10sbin,"b""ten's hair :( https://t.co/7sZz7nikCu""",Niger,1307553735581798403
10sbin,"b'why is this here? nothing questionable, strange or bad here https://t.co/W0K4RzDNhb'",Niger,1307547987208482820
10sbin,"b""ppl who don't like this song, pls have some fun for once https://t.co/1bHrpUQ6Pg""",Niger,1307547801719631872
RaYofsun_Shine_,b'@shannypooh12 This my plan.',Niger,1308253887175032832
RaYofsun_Shine_,b'I?m knowing he being good in there. They could have let the man out.',Niger,1308245834778148864
RaYofsun_Shine_,b'Damn Bobby! https://t.co/M0QsusO6lV',Niger,1308245651470323713
RaYofsun_Shine_,b'I?m going to bed?',Niger,1308217036078809089
RaYofsun_Shine_,b'@amberjewel13 Always my girl ?',Niger,1308216881841668096
EDO_G12,b'RT @RaYofsun_Shine_: I?m in love with our love story.',Niger,1308216409458176001
RaYofsun_Shine_,b'But definitely a goodie ? https://t.co/1fxhUN3pEh',Niger,1308214107892482049
RaYofsun_Shine_,b'I?m in love with our love story.',Niger,1308187545772187649
LUVLaLoz,b'So I spent my evening making this....... how aesthetically pleasing is this https://t.co/eGIx0ubLbL',Niger,1308187152631697419
iNUyuNUboutME,b'RT @RaYofsun_Shine_: @iNUyuNUboutME You really snapped with this on!! https://t.co/78LygVhZiY',Niger,1308187128170524672
RaYofsun_Shine_,b'@iNUyuNUboutME You really snapped with this on!! https://t.co/78LygVhZiY',Niger,1308186982879813632
RaYofsun_Shine_,b'@JenBRochon Bye. Y?all may as well get some Alcorn tickets',Niger,1308186527424544771
RaYofsun_Shine_,b'@JenBRochon Girl for why???',Niger,1308156732112359429
LUVLaLoz,b'@MissFunkyNess Side eye her from here',Niger,1307986055694557184
LUVLaLoz,b'@Mr_Lawal Okay ?',Niger,1307981155577274369
LUVLaLoz,b'Ashley explained the situation like it was a story #rhwp',Niger,1307979173890269184
LUVLaLoz,"b'@Mr_Lawal Oat, almond'",Niger,1307978176518332416
RaYofsun_Shine_,b'I guess this what I get from taking a nap at 6 ?',Niger,1307922442032156673
RaYofsun_Shine_,b'@dancendcupcake Happy birthday cupcake ???',Niger,1307916011698622465
EDO_G12,"b'RT @RaYofsun_Shine_: Thanks to my boyfriend, friends and family. ??they been holding it down for me. ??'",Niger,1307907569747398656
EDO_G12,b'RT @RaYofsun_Shine_: In a happy place. I was discombobulated but I?m back ?',Niger,1307907553897205760
Phrost_Bite,b'RT @RaYofsun_Shine_: Working on myself and growing each day. Accepting this things I can?t control. Acknowledging the things I want to do b?',Niger,1307874965841162242
EDO_G12,b'RT @RaYofsun_Shine_: Working on myself and growing each day. Accepting this things I can?t control. Acknowledging the things I want to do b?',Niger,1307870563193556992
RaYofsun_Shine_,b'Working on myself and growing each day. Accepting this things I can?t control. Acknowledging the things I want to do better with.',Niger,1307869802879488003
pherbjr,b'RT @RaYofsun_Shine_: This sweet tooth has to go ?',Niger,1307868090743623681
RaYofsun_Shine_,b'This sweet tooth has to go ?',Niger,1307867993146302464
RaYofsun_Shine_,b'@Bombshitt_ You should share yo info with me ?????',Niger,1307830496173477888
RaYofsun_Shine_,b'@Bombshitt_ What you watching it on?',Niger,1307830201829789697
RaYofsun_Shine_,"b'Thanks to my boyfriend, friends and family. ??they been holding it down for me. ??'",Niger,1307827448831250432
RaYofsun_Shine_,b'In a happy place. I was discombobulated but I?m back ?',Niger,1307827278722682880
RaYofsun_Shine_,b'Beautiful ? https://t.co/WpXrNMGxhq',Niger,1307826398611083264
RaYofsun_Shine_,b'@EDO_G12 Here and no kisses has been given',Niger,1307826099720728582
RaYofsun_Shine_,b'@Get_Leveled Congrats ?',Niger,1307803122438467585
LUVLaLoz,b'Fire https://t.co/47llqlwmid',Niger,1307752140346216448
LUVLaLoz,"b'@Its_rpeasly That a good stock she got der, no oie'",Niger,1307751589529161728
LUVLaLoz,b'Well https://t.co/QiP7oakd4v',Niger,1307750927143776259
RaYofsun_Shine_,b'Letting the fall air in the house&gt;&gt;&gt;',Niger,1307698497538478081
zinderois_227,b'@fredmusa @Planete_Rap @SkyrockFM On l?attend fort ??',Niger,1307664380083937280
EDO_G12,b'RT @RaYofsun_Shine_: It?s all going to be different in 3 months. ??',Niger,1307519397112709120
RaYofsun_Shine_,b'It?s all going to be different in 3 months. ??',Niger,1307518347991552001
RaYofsun_Shine_,b'Today would have been a great day to have a home game. ?',Niger,1307500933551722497
EDO_G12,b'RT @RaYofsun_Shine_: Missing him like crazy ?',Niger,1307479124785725445
LUVLaLoz,b'@Donzjuan100 Very',Niger,1307474675027632128
RaYofsun_Shine_,b'Missing him like crazy ?',Niger,1307415862954131457
EDO_G12,b'RT @RaYofsun_Shine_: He came thru for me.. as always ?',Niger,1307412181487685635
EDO_G12,b'RT @RaYofsun_Shine_: I want some crab legs.. let me go slide in his iMessage ?',Niger,1307412144628158464
RaYofsun_Shine_,b'I want to take a nap but I don?t think that?s a good idea.',Niger,1307408393032794112
RaYofsun_Shine_,b'He came thru for me.. as always ? https://t.co/4kO4QXOzfl',Niger,1307404222091198466
jaealyse_,b'RT @RaYofsun_Shine_: I just want to do a bomb twist out. I haven?t had one in a long time?',Niger,1307381072162967552
LUVLaLoz,"b""It's either the bunda or the belly can't have both. Belly gotta gooooo""",Niger,1307370689662300160
LUVLaLoz,b'So you know when you put on a pair of jeans and have the realisation that jeans is a tad tight',Niger,1307370540957659139
EDO_G12,b'RT @RaYofsun_Shine_: I just want to do a bomb twist out. I haven?t had one in a long time?',Niger,1307362591262601216
EDO_G12,b'RT @RaYofsun_Shine_: @shannypooh12 @EDO_G12 Kamille can be the flower girl ?',Niger,1307362320499302401
RaYofsun_Shine_,b'@shannypooh12 @EDO_G12 Kamille can be the flower girl ?',Niger,1307356534633046016
RaYofsun_Shine_,b'I just want to do a bomb twist out. I haven?t had one in a long time?',Niger,1307348156280078337
RaYofsun_Shine_,b'I want some crab legs.. let me go slide in his iMessage ?',Niger,1307333154605355008
EDO_G12,b'RT @RaYofsun_Shine_: I say my first name and his last name in my head quite often. ?',Niger,1307206935654137856
EDO_G12,b'RT @RaYofsun_Shine_: I wish I was getting some?',Niger,1307206880478072835
RaYofsun_Shine_,b'I wish I was getting some?',Niger,1307201291718922241
RaYofsun_Shine_,b'@Ken_City_ He all the way in Memphis ?',Niger,1307201052052250629
EDO_G12,b'RT @RaYofsun_Shine_: ?? So in love with you.',Niger,1307200802675658752
RaYofsun_Shine_,b'?? So in love with you. https://t.co/rFA5Hvmh5D',Niger,1307200585029038080
RaYofsun_Shine_,b'I say my first name and his last name in my head quite often. ?',Niger,1307199813826609152
RaYofsun_Shine_,b'@SmittysKidd Rayofsun_shine_',Niger,1307192787142615040
EDO_G12,b'RT @RaYofsun_Shine_: My sister done talked me into having a birthday party next year. ?????',Niger,1307149005118468097
RaYofsun_Shine_,b'My sister done talked me into having a birthday party next year. ?????',Niger,1307138642226352128
RaYofsun_Shine_,b'@lolabunny______ ???I?m about to binge it now',Niger,1307011986639777793
RaYofsun_Shine_,b'Blacklist is on Netflix ??',Niger,1307009287802310657
RaYofsun_Shine_,b'Ain?t no way I lost my AirPods in real life. ?',Niger,1307006858830458884
RaYofsun_Shine_,b'@LeahLouuuu ??ITS A BOY ?',Niger,1307005168429543428
EDO_G12,b'RT @RaYofsun_Shine_: Him leaving me tomorrow ????real ghetto af.',Niger,1306983877991370753
RaYofsun_Shine_,b'Need to do some cleaning like real good cleaning.',Niger,1306954357364187136
ThisIsNiger,"b""RT @nijmaZinder: Happy juma'a ??? https://t.co/vnlK9dY9wo""",Niger,1306899288027475970
LUVLaLoz,"b""She couldn't have been dumb, the money, the move she had made was before time https://t.co/LH6Uoa6Y6D""",Niger,1306891924381589505
abdelantchan,"b""RT @nijmaZinder: Happy juma'a ??? https://t.co/vnlK9dY9wo""",Niger,1306869371386703875
HassaneMadougou,"b""RT @nijmaZinder: Happy juma'a ??? https://t.co/vnlK9dY9wo""",Niger,1306866327328559104
Mlle_Ampoupou,"b""RT @nijmaZinder: Happy juma'a ??? https://t.co/vnlK9dY9wo""",Niger,1306834476157333506
RaYofsun_Shine_,b'Thank I want to make some rotel tomorrow.',Niger,1306797694355206147
EDO_G12,b'RT @RaYofsun_Shine_: Bae we have until Nov 12 to finish the last 2 seasons ??@EDO_G12',Niger,1306790893320581126
RaYofsun_Shine_,b'Bae we have until Nov 12 to finish the last 2 seasons ??@EDO_G12 https://t.co/yh5rVJz1Pq',Niger,1306789768357916673
RaYofsun_Shine_,b'@Ni_hao_brittney Sick of you!!!',Niger,1306789006080958465
RaYofsun_Shine_,b'@Ni_hao_brittney I?m just seeing it!! And I?m ready!!!',Niger,1306787585667330050
EDO_G12,b'RT @RaYofsun_Shine_: Good is good..ALL THE TIME!!!',Niger,1306782852038696961
JacigreenAFR,"b""RT @nijmaZinder: Happy juma'a ??? https://t.co/vnlK9dY9wo""",Niger,1306780555971891200
E_COM227,"b""RT @nijmaZinder: Happy juma'a ??? https://t.co/vnlK9dY9wo""",Niger,1306780194536030211
Islama_religion,"b""RT @nijmaZinder: Happy juma'a ??? https://t.co/vnlK9dY9wo""",Niger,1306780003238019075
ongcecapp,"b""RT @nijmaZinder: Happy juma'a ??? https://t.co/vnlK9dY9wo""",Niger,1306779706105171971
