user,text,country,id
TanchaiTan,b'Time for Coffee https://t.co/V1e3AmDuml',Cambodia,1306721981245435911
LaVraieLumiere,"b'???\n""What a nice surprise, bring your alibis..."" @ The Place Where I Was https://t.co/goJZOdyD6c'",Cambodia,1306720145646080000
Anjadizon,"b'What bothers me is I can?t message others na andun sa panaginip ko cos I really can?t remember them. \n\nStill, I?ll? https://t.co/0DVLbmPfxW'",Cambodia,1306685011911798785
zkdh32,"b'#takemehome @ Phnom Phen, Combodia https://t.co/WKyectdVue'",Cambodia,1306681681693171714
pauljamesharper,b'@holisticyber My machete? It hacks the jungle.',Cambodia,1306669544421818368
rattana74406805,b'Start...',Cambodia,1306660554283442176
Phavin168,b'Are you ok ?? https://t.co/39ovLDGESH',Cambodia,1306659998122962944
Baby26902596,b'@Seyha57337083 Sart',Cambodia,1306656873404231680
redskeeter,b'@thehill 90 days too late. Embarrassing',Cambodia,1306651280799158274
keo_pidor,b'Self-heating hot pot just add water ? and heat ?\n?https://t.co/tJf4N9EQgc\n#hotpot #asianfood #chinesefood? https://t.co/wxkqrNKpaa',Cambodia,1306643892716974081
goingfulltard,b'@MikeeeMartin Btw I did cum I wanna say from wet humping but that sounds really weird when I think about it ???',Cambodia,1306640176194568192
goingfulltard,b'Idk who I am anymore... I almost came from dry humping is this what emotions are like?',Cambodia,1306638349474492417
Lizanna1998,b'HELLO ? RATCHED https://t.co/bzxuLPGlrp',Cambodia,1306634477200842752
softfeatchewies,b'We miss you too dude??? https://t.co/E7RnkExTFo',Cambodia,1306633747115040768
softfeatchewies,b'Fact lol? https://t.co/nUa0QIOpOQ',Cambodia,1306633365236244480
softfeatchewies,b'Satzu is real????? https://t.co/gTffBRUt6h',Cambodia,1306633284810452993
Lizanna1998,b'OMG what is happening ??? https://t.co/ehGr9VZKq2',Cambodia,1306620419705724928
thomaswanhoff,b'@travelfish lifetime member redefined',Cambodia,1306617540378910721
thomaswanhoff,b'@DarrylDaugherty everything inside you stops',Cambodia,1306617363714899968
UpLevel14,b'I really want @NICKIMINAJ And Lisa collaboration ? @ygofficialblink @BLACKPINK https://t.co/7jkVb0LoDu',Cambodia,1306616758866833408
burneykh,b'@YellowCube7 Three cars? and he will still win the election. As if they are planning a civil war! Hmmmm...',Cambodia,1306611894745145344
BunRosa4,b'Handsome Boy ja ???????????????????? https://t.co/DUMCYVqB3V',Cambodia,1306601744814678018
Lizanna1998,b'@sapphicpeachess no solution but watch it over and over again while we wait for the next season ??',Cambodia,1306598110542536708
burneykh,b'@Chrome26311008 @CTVMontreal Exactly',Cambodia,1306596692792287235
burneykh,"b'@markf_7 @davidicke No, she is a viper!'",Cambodia,1306595038869159944
ammdaratii,b'Good night ?? https://t.co/FIMFXwMjdl',Cambodia,1306594740775788550
sreykeun,"b""you can't imagine how my step went to right or wrong place . my life got stuck by coronavirus. \n#feelinglonely? https://t.co/4DVfkdmfKY""",Cambodia,1306594063026515971
paravy7,b'Sweet mes https://t.co/GlD3WdGjrT',Cambodia,1306593059983876096
redskeeter,b'@RexChapman Now that is funny',Cambodia,1306588339777277952
rinchetra,"b'Pchum Ben has been finished of traditional Khmer...Ben 15 day is ready best..so very happy with sisster, brother an? https://t.co/LagcsTWKlX'",Cambodia,1306587861685157888
paravy7,b'@shiono_bot Where are you?',Cambodia,1306587614997143553
paravy7,b'@C1xByh3UirhckrS @PeeLee31583509 @CambodiaGuy2 @vasakada @artattooguy1168 @vin_kh06 @60HjYtMmIBdp5nx @dab_sai? https://t.co/VO5wlHWuBE',Cambodia,1306586999638302720
redskeeter,b'@jemelehill I don?t agree with you most of the time however this this is a great question.',Cambodia,1306585942862499840
MithSamoun,"b'@antonioguterres Yes, we will get peace full together in the world ??'",Cambodia,1306584764720185345
Panha44785691,"b""It's not all about being happy or sad, but it's all about how you keep moving forward. That's life, don't give up.? https://t.co/FvAm7uDNwD""",Cambodia,1306584598948622337
MithSamoun,"b'Hello dad, I really wondering about SDG5 equally gander why the women when have the Right equals a man, that equali? https://t.co/DcznnCFVLP'",Cambodia,1306584265161756673
MithSamoun,b'@statedeptspox Congratulations ?',Cambodia,1306577713017225216
MithSamoun,"b'@AminaJMohammed @UN_Women We happy to see that, but why don?t we try to achieve faster then 2030 with SDGs?'",Cambodia,1306564106594312193
ouvirak,b'This is big movement to watch. Could Europe follow suit? https://t.co/bZ444yjaPK',Cambodia,1306560817584730113
burneykh,b'@SteveDeaceShow Yes of course and no president created a pandemic to destroy the economy in order to install a Marxist regime.',Cambodia,1306560219380510720
burneykh,b'@matt_lawson09 @YellowCube7 Andrews is a Useful Idiot. He is expendable and will be tossed out when no longer neede? https://t.co/qjbceXr9ne',Cambodia,1306558990365544448
SWillimann,b'#StopAmazonFires -- call on the EU @vonderleyen @EU2020DE to ban the imports from illegally deforested lands in the? https://t.co/qrILeeMWCw',Cambodia,1306554143960522752
JessAndohThayre,b'Looking forward to reading this one... https://t.co/S8imU0bp0J',Cambodia,1306552443757457408
yorkshiremblem,b'Massive respect for your work and your patience. https://t.co/4SmMyq8fir',Cambodia,1306550356067774465
coinmasterfree1,b'? Congratulations ?\nIf you want to Reward coin master free Spin links\n???Follow all step\n1. Follow ?? https://t.co/BEnoxjJahg',Cambodia,1306541247222280192
WickesLouis,"b""THE LEFT USED TO BE A ZIONIST TRUTHFUL WAY. NOW IT'S ONLY LEFT......HAHAHA.  WHO THE FUCK ARE THESE PEOPLE? https://t.co/fIAqyMmHJc""",Cambodia,1306539609044656129
WickesLouis,b'@yossidavidov10 THANK GOD FOR NETANYAHU.  HE KNOWS WHAT IS THE BEST FOR THE FUTURE OF THE PEOPLE OF ISRAEL.  WE ARE? https://t.co/IFUsstraax',Cambodia,1306538745034809344
burneykh,"b'@Mish50513045 @ZubSpike @ChookLisa They all have different names, seven 50 in Florida. If they fail, they change th? https://t.co/Yp2SGTiKoe'",Cambodia,1306526320138973184
burneykh,"b'@TheRightMelissa Single homes are selectively destroyed, appartment buildings are spared. This is Agenda 21 securin? https://t.co/E7OD6sElot'",Cambodia,1306525319155781634
burneykh,"b'@PippaTaLula @ajperks92 Nobody in Canada, Cambodia, Thailand and Vietnam.'",Cambodia,1306522819467988992
NathanNadeson,b'what about cost of living? https://t.co/USm0V4lkwm',Cambodia,1306522516907634688
NathanNadeson,b'@delventotime @shreyakesarwani @shambhav15 here we have the classic case of the White Man trying to carry the Brown? https://t.co/ee79Iz4Nya',Cambodia,1306519717738196993
thomaswanhoff,"b'https://t.co/XgIcN6SZww?Sit, Eat, Wait for Death?: Life in the Shenzhen Sticks @SixthTone'",Cambodia,1306513984166621184
softfeatchewies,b'Finally.? https://t.co/WZFig3aDQ8',Cambodia,1306513715563380736
JessAndohThayre,b'A brilliant morning with #UrbanTalesPhnomPenh https://t.co/cqAhubWatT via @wordpressdotcom',Cambodia,1306509584153022464
RaPhirakyuth3,b'@dantdm He said it. He said wtf',Cambodia,1306507267974471680
RaPhirakyuth3,b'@therealsouls_ @MarkoExists @DreamWasTaken @Technothepig Cuz that guy wants to fuck u',Cambodia,1306503980298637312
RaPhirakyuth3,b'@Rheizie_ @SaintsofGames @DreamWasTaken Your dad is a simp',Cambodia,1306502459834073088
CKH65483778,b'@atp_ntp @Arms_tal Feeling love with your face',Cambodia,1306498846214684672
imranSa11984161,"b'FOOD : My biggest Bowl of Pho (Vietnamese Noodles). And my Spoon / Chop sticks! At Pho24 in Phnom Penh, Cambodia!? https://t.co/mmqCCDH8nT'",Cambodia,1306492795851472896
imranSa11984161,b'SPORTS : SQUASH : Back on my feet again with Squash! Great game boys! #G8 #Squash #SportsFreak https://t.co/2pJONgpfQE',Cambodia,1306491874933317634
SWillimann,b'@martin_kubler Thanks @martin_kubler ??',Cambodia,1306489633241403394
WickesLouis,b'@ItzhackH RIVLIN CLOSE THE DOOR ON YOUR WAY OUT.',Cambodia,1306488892313411585
sapine4you,b'Love me? Love my culture https://t.co/eIbcr3F0HQ',Cambodia,1306486815411462144
hleak312,b'Just posted a photo @ ????????????????????????????? The Council for the Development of Cambodia https://t.co/v9RoAA28hl',Cambodia,1306481526369026048
madsouris,b'@TutanotaTeam I was wondering why no one sent me anything',Cambodia,1306470235680067584
SovannSOU2,b'@ALeak40946008 Sart',Cambodia,1306469368872615936
coinmasterfree1,b'? Congratulations ?\nIf you want to Reward coin master free Spin links\n???Follow all step\n1. Follow ?? https://t.co/lzSk2YnDpM',Cambodia,1306462085685993472
BunRosa4,b'America got Talent Background kob.?????????????? https://t.co/IVADoYq5XF',Cambodia,1306455353240944640
goingfulltard,b'@Dreeeeeeeeeeeew Currently so hungover ? but will do',Cambodia,1306449182991896576
suonsophea,"b'Last day of Pchum Ben Day year 2020 at Wat Ang Sleng, Tak?o province. https://t.co/MnAtDNVYXh'",Cambodia,1306448985767383042
krstlxo,"b""probably would watch f4 thailand if love will be win's girl tbh\n\n@loverrukk @winmetawin\n#gmmtv #F4Thailand https://t.co/WRhIQZ5Hda""",Cambodia,1306442997790208001
goingfulltard,b'I?m aware that?s a contradicting statement but figure it out',Cambodia,1306442032139780097
goingfulltard,b'I miss NYC but not the USA',Cambodia,1306441790560505856
MikeInCambodia,b'I miss @joycegiraud on  #RHOBH - she was just such a breath of fresh air. https://t.co/PdmNj6l5Ym',Cambodia,1306440562170449920
goingfulltard,b'Ketamine always throws a curveball in my nights',Cambodia,1306438349746364416
sopheakttk,b'@bosbapanh Is it a dawn or a twilight?',Cambodia,1306433733860274176
cedracine,"b'From ??Planned Parenthood to\n??Planned Depopulation through Vaccines (Abortive vaccines, Infecting vaccines, Geneti? https://t.co/E9AUgxG1Lg'",Cambodia,1306433650506989569
sopheakttk,"b'@PeteAFord Only happens in Siem Reap, I guess!'",Cambodia,1306433575604989952
sopheakttk,"b'@PeteAFord Only happens in Siem Reap, I guess!'",Cambodia,1306433575604989952
donnosaurr,b'i fucking hate white people. https://t.co/hsFWfNa5rJ',Cambodia,1306433130228670466
mavenlie,b'@Monitacooky im so tired?',Cambodia,1306432734747791360
paravy7,b'@shiono_bot At pp',Cambodia,1306415977958051840
paravy7,b'@shiono_bot Where are you?',Cambodia,1306414841247137793
WickesLouis,"b'@radio103fm @BenCaspit @YinonMagal Even and if he did, we still love him and he is our greatest LEADER.'",Cambodia,1306405788101959680
pauljamesharper,"b""@MuniraMustaffa I'm not sure if this is specific enough? More about groups than individuals. But the bibliography m? https://t.co/AUoqxL87Kz""",Cambodia,1306402233894936581
krstlxo,b'facts https://t.co/IjBqDTRWVC',Cambodia,1306399373350199296
redskeeter,b'@ChicagoBears @AllenRobinson We know this Allen. The fans have your back.',Cambodia,1306377680393310208
FredHollows,"b'#ICYMI: There are 100,000 Cambodians just like Ngin waiting for sight-saving cataract surgery RIGHT NOW. 92 out of? https://t.co/0td6JXsunb'",Cambodia,1306359721633492993
MopMop2512,b'@emvantat fake hair ?',Cambodia,1306335043044798464
redskeeter,b'@TheRightMelissa @HKrassenstein @realDonaldTrump The  Left lost their funny..I think all the comedians and writers? https://t.co/AK9ZsSPjuX',Cambodia,1306325921905995786
redskeeter,b'@HKrassenstein Is this a parody account?',Cambodia,1306325433965776896
redskeeter,b'@HKrassenstein @TheUnitedSpot1 BAHAHAHAHAH!!!! No shit..I knew you were cRaZy by your eyes in your avatar. But this confirms it.....',Cambodia,1306325166457262082
softfeatchewies,b'Jeongyeon be like: wtf you doing to my daughter? https://t.co/5O3tUh4JNi',Cambodia,1306323599142207491
redskeeter,b'@nflnetwork @thekapman @peanuttillman @wyche89 @MikeSilver @JimTrotter_NFL @ProFootballHOF Hell of a ball player and a class act...',Cambodia,1306318021682749452
redskeeter,b'@scottmerkin @MLB Fry was filthy last night...',Cambodia,1306316634072723459
redskeeter,"b""@leilarahimi @670TheScore @RobertFeder Congratulations...I don't agree with everything you say however you're a sol? https://t.co/LtzWTdso0Y""",Cambodia,1306313771246288897
goingfulltard,b'Tbh cooking ket is not a personality trait',Cambodia,1306312508903501825
redskeeter,b'@TMZ Best day of his life....Could you imagine coming home to that everyday ...Oof..Congratulations Offset.',Cambodia,1306309759591739392
redskeeter,b'@CalebJHull @PressSec Behind that mask she has RBF...',Cambodia,1306306582389678080
HumphreyProgram,"b'RT @PhannBunnath: Humphrey note still with me. Time to make impact plan in action. Today, my team are very honor my Minister and senior lea?'",Cambodia,1306306575800455170
sithsophanorith,b'Do I look like 178cm? https://t.co/c3MpiG4Aow',Cambodia,1306289822621863937
paravy7,b'@shiono_bot phnom penh  and you?',Cambodia,1306277744221667329
redskeeter,b'@iamcolinquinn Did @ChipChipperson write this for you?',Cambodia,1306277277538430977
paravy7,b'@shiono_bot thank you',Cambodia,1306276416799924224
Moori08196921,b'@JYPETWICE Luv twice ??',Cambodia,1306271659960139776
sithsophanorith,b'New style new hat https://t.co/7QvoFBgUiN',Cambodia,1306270628106829824
sithsophanorith,"b""Try to make myself in fashion but this is the consequence. It's not good https://t.co/eT1IGaY02L""",Cambodia,1306270484430950402
sithsophanorith,b'With my sister https://t.co/qUE8tE8jpo',Cambodia,1306270222085570560
sithsophanorith,b'With my queen https://t.co/NMuCRIf2Vm',Cambodia,1306270139403309056
DayDekock,b'Send love all the time in your own way https://t.co/178W4xQ7M2',Cambodia,1306269659293839362
JebiiunnieXXI,b'I wish I was never Born. ?',Cambodia,1306262492050370562
thy_chanthol,b'Good night sweet dreams https://t.co/jpLM0MRAtS',Cambodia,1306255964895473664
paravy7,b'Tos who free time to nigth?',Cambodia,1306252742927679488
krstlxo,b'f4 thailand be taking bright win as friends smh',Cambodia,1306251898912034816
redskeeter,b'@Irishsox05 @AmyJacobson @GovPritzker He is high risk. That?s why he is keeping us in lockdown',Cambodia,1306250318234169348
redskeeter,b'@realPowerTie She has cRaZy eyes',Cambodia,1306249928021286914
adophuckwitu,b'@celtics still winning the series',Cambodia,1306248133874073600
REAKSMEY,"b""@GiuseppeAllett1 @gofundme It's a pleasure e-meeting you here. Where can I see your painting?""",Cambodia,1306247957587439616
FlashingBlade,b'Island. https://t.co/MRdmWj4LxK',Cambodia,1306247898674262018
limmii1,"b'In the story, he does not match, but in real life he is not like that ?\n\n  Wish them success in all tasks ?\n     Ro? https://t.co/i6SMLQ2Xxt'",Cambodia,1306247058089598976
u_cambodia,b'Happy birthday to Youngjae??????????????\n#OurSoulmateYoungjae\n#??????_??_?????\n#GOT7 #???\n#Youngjae #?? https://t.co/ts20nhFxpY',Cambodia,1306246700277723138
sithsophanorith,b'Happy smiling https://t.co/CpJqdTIgRz',Cambodia,1306246108805431297
sithsophanorith,b'First trip after Corvid19 has gotten into Cambodia https://t.co/wgp7rRCmgs',Cambodia,1306245968749195265
sithsophanorith,b'Family trip https://t.co/P6UwwZxsv2',Cambodia,1306245693565145089
burneykh,"b'@YellowCube7 Many Canadian cities are now part of Strong City Network,  a U.N. policing project which is worldwide.? https://t.co/JU20s2qObl'",Cambodia,1306235685020475398
burneykh,"b'Like Max Igan from Australia, The Crow House defunct YouTube channel predicted in his videos. This is Agenda 21, no? https://t.co/h9tIVCYTJC'",Cambodia,1306234742858162177
TanchaiTan,b'Time for Coffee https://t.co/V1e3AmDuml',Cambodia,1306721981245435911
Anjadizon,"b'What bothers me is I can?t message others na andun sa panaginip ko cos I really can?t remember them. \n\nStill, I?ll? https://t.co/0DVLbmPfxW'",Cambodia,1306685011911798785
pauljamesharper,b'@holisticyber My machete? It hacks the jungle.',Cambodia,1306669544421818368
rattana74406805,b'Start...',Cambodia,1306660554283442176
Phavin168,b'Are you ok ?? https://t.co/39ovLDGESH',Cambodia,1306659998122962944
Baby26902596,b'@Seyha57337083 Sart',Cambodia,1306656873404231680
redskeeter,b'@thehill 90 days too late. Embarrassing',Cambodia,1306651280799158274
keo_pidor,b'Self-heating hot pot just add water ? and heat ?\n?https://t.co/tJf4N9EQgc\n#hotpot #asianfood #chinesefood? https://t.co/wxkqrNKpaa',Cambodia,1306643892716974081
goingfulltard,b'@MikeeeMartin Btw I did cum I wanna say from wet humping but that sounds really weird when I think about it ???',Cambodia,1306640176194568192
goingfulltard,b'Idk who I am anymore... I almost came from dry humping is this what emotions are like?',Cambodia,1306638349474492417
Lizanna1998,b'HELLO ? RATCHED https://t.co/bzxuLPGlrp',Cambodia,1306634477200842752
softfeatchewies,b'We miss you too dude??? https://t.co/E7RnkExTFo',Cambodia,1306633747115040768
softfeatchewies,b'Fact lol? https://t.co/nUa0QIOpOQ',Cambodia,1306633365236244480
softfeatchewies,b'Satzu is real????? https://t.co/gTffBRUt6h',Cambodia,1306633284810452993
Lizanna1998,b'OMG what is happening ??? https://t.co/ehGr9VZKq2',Cambodia,1306620419705724928
thomaswanhoff,b'@travelfish lifetime member redefined',Cambodia,1306617540378910721
thomaswanhoff,b'@DarrylDaugherty everything inside you stops',Cambodia,1306617363714899968
UpLevel14,b'I really want @NICKIMINAJ And Lisa collaboration ? @ygofficialblink @BLACKPINK https://t.co/7jkVb0LoDu',Cambodia,1306616758866833408
burneykh,b'@YellowCube7 Three cars? and he will still win the election. As if they are planning a civil war! Hmmmm...',Cambodia,1306611894745145344
BunRosa4,b'Handsome Boy ja ???????????????????? https://t.co/DUMCYVqB3V',Cambodia,1306601744814678018
Lizanna1998,b'@sapphicpeachess no solution but watch it over and over again while we wait for the next season ??',Cambodia,1306598110542536708
burneykh,b'@Chrome26311008 @CTVMontreal Exactly',Cambodia,1306596692792287235
burneykh,"b'@markf_7 @davidicke No, she is a viper!'",Cambodia,1306595038869159944
ammdaratii,b'Good night ?? https://t.co/FIMFXwMjdl',Cambodia,1306594740775788550
sreykeun,"b""you can't imagine how my step went to right or wrong place . my life got stuck by coronavirus. \n#feelinglonely? https://t.co/4DVfkdmfKY""",Cambodia,1306594063026515971
paravy7,b'Sweet mes https://t.co/GlD3WdGjrT',Cambodia,1306593059983876096
redskeeter,b'@RexChapman Now that is funny',Cambodia,1306588339777277952
rinchetra,"b'Pchum Ben has been finished of traditional Khmer...Ben 15 day is ready best..so very happy with sisster, brother an? https://t.co/LagcsTWKlX'",Cambodia,1306587861685157888
paravy7,b'@shiono_bot Where are you?',Cambodia,1306587614997143553
paravy7,b'@C1xByh3UirhckrS @PeeLee31583509 @CambodiaGuy2 @vasakada @artattooguy1168 @vin_kh06 @60HjYtMmIBdp5nx @dab_sai? https://t.co/VO5wlHWuBE',Cambodia,1306586999638302720
redskeeter,b'@jemelehill I don?t agree with you most of the time however this this is a great question.',Cambodia,1306585942862499840
MithSamoun,"b'@antonioguterres Yes, we will get peace full together in the world ??'",Cambodia,1306584764720185345
Panha44785691,"b""It's not all about being happy or sad, but it's all about how you keep moving forward. That's life, don't give up.? https://t.co/FvAm7uDNwD""",Cambodia,1306584598948622337
MithSamoun,"b'Hello dad, I really wondering about SDG5 equally gander why the women when have the Right equals a man, that equali? https://t.co/DcznnCFVLP'",Cambodia,1306584265161756673
MithSamoun,b'@statedeptspox Congratulations ?',Cambodia,1306577713017225216
MithSamoun,"b'@AminaJMohammed @UN_Women We happy to see that, but why don?t we try to achieve faster then 2030 with SDGs?'",Cambodia,1306564106594312193
ouvirak,b'This is big movement to watch. Could Europe follow suit? https://t.co/bZ444yjaPK',Cambodia,1306560817584730113
burneykh,b'@SteveDeaceShow Yes of course and no president created a pandemic to destroy the economy in order to install a Marxist regime.',Cambodia,1306560219380510720
burneykh,b'@matt_lawson09 @YellowCube7 Andrews is a Useful Idiot. He is expendable and will be tossed out when no longer neede? https://t.co/qjbceXr9ne',Cambodia,1306558990365544448
SWillimann,b'#StopAmazonFires -- call on the EU @vonderleyen @EU2020DE to ban the imports from illegally deforested lands in the? https://t.co/qrILeeMWCw',Cambodia,1306554143960522752
JessAndohThayre,b'Looking forward to reading this one... https://t.co/S8imU0bp0J',Cambodia,1306552443757457408
yorkshiremblem,b'Massive respect for your work and your patience. https://t.co/4SmMyq8fir',Cambodia,1306550356067774465
coinmasterfree1,b'? Congratulations ?\nIf you want to Reward coin master free Spin links\n???Follow all step\n1. Follow ?? https://t.co/BEnoxjJahg',Cambodia,1306541247222280192
WickesLouis,"b""THE LEFT USED TO BE A ZIONIST TRUTHFUL WAY. NOW IT'S ONLY LEFT......HAHAHA.  WHO THE FUCK ARE THESE PEOPLE? https://t.co/fIAqyMmHJc""",Cambodia,1306539609044656129
WickesLouis,b'@yossidavidov10 THANK GOD FOR NETANYAHU.  HE KNOWS WHAT IS THE BEST FOR THE FUTURE OF THE PEOPLE OF ISRAEL.  WE ARE? https://t.co/IFUsstraax',Cambodia,1306538745034809344
burneykh,"b'@Mish50513045 @ZubSpike @ChookLisa They all have different names, seven 50 in Florida. If they fail, they change th? https://t.co/Yp2SGTiKoe'",Cambodia,1306526320138973184
burneykh,"b'@TheRightMelissa Single homes are selectively destroyed, appartment buildings are spared. This is Agenda 21 securin? https://t.co/E7OD6sElot'",Cambodia,1306525319155781634
burneykh,"b'@PippaTaLula @ajperks92 Nobody in Canada, Cambodia, Thailand and Vietnam.'",Cambodia,1306522819467988992
NathanNadeson,b'what about cost of living? https://t.co/USm0V4lkwm',Cambodia,1306522516907634688
NathanNadeson,b'@delventotime @shreyakesarwani @shambhav15 here we have the classic case of the White Man trying to carry the Brown? https://t.co/ee79Iz4Nya',Cambodia,1306519717738196993
thomaswanhoff,"b'https://t.co/XgIcN6SZww?Sit, Eat, Wait for Death?: Life in the Shenzhen Sticks @SixthTone'",Cambodia,1306513984166621184
softfeatchewies,b'Finally.? https://t.co/WZFig3aDQ8',Cambodia,1306513715563380736
JessAndohThayre,b'A brilliant morning with #UrbanTalesPhnomPenh https://t.co/cqAhubWatT via @wordpressdotcom',Cambodia,1306509584153022464
RaPhirakyuth3,b'@dantdm He said it. He said wtf',Cambodia,1306507267974471680
RaPhirakyuth3,b'@therealsouls_ @MarkoExists @DreamWasTaken @Technothepig Cuz that guy wants to fuck u',Cambodia,1306503980298637312
RaPhirakyuth3,b'@Rheizie_ @SaintsofGames @DreamWasTaken Your dad is a simp',Cambodia,1306502459834073088
CKH65483778,b'@atp_ntp @Arms_tal Feeling love with your face',Cambodia,1306498846214684672
imranSa11984161,"b'FOOD : My biggest Bowl of Pho (Vietnamese Noodles). And my Spoon / Chop sticks! At Pho24 in Phnom Penh, Cambodia!? https://t.co/mmqCCDH8nT'",Cambodia,1306492795851472896
imranSa11984161,b'SPORTS : SQUASH : Back on my feet again with Squash! Great game boys! #G8 #Squash #SportsFreak https://t.co/2pJONgpfQE',Cambodia,1306491874933317634
SWillimann,b'@martin_kubler Thanks @martin_kubler ??',Cambodia,1306489633241403394
WickesLouis,b'@ItzhackH RIVLIN CLOSE THE DOOR ON YOUR WAY OUT.',Cambodia,1306488892313411585
sapine4you,b'Love me? Love my culture https://t.co/eIbcr3F0HQ',Cambodia,1306486815411462144
madsouris,b'@TutanotaTeam I was wondering why no one sent me anything',Cambodia,1306470235680067584
SovannSOU2,b'@ALeak40946008 Sart',Cambodia,1306469368872615936
coinmasterfree1,b'? Congratulations ?\nIf you want to Reward coin master free Spin links\n???Follow all step\n1. Follow ?? https://t.co/lzSk2YnDpM',Cambodia,1306462085685993472
BunRosa4,b'America got Talent Background kob.?????????????? https://t.co/IVADoYq5XF',Cambodia,1306455353240944640
goingfulltard,b'@Dreeeeeeeeeeeew Currently so hungover ? but will do',Cambodia,1306449182991896576
suonsophea,"b'Last day of Pchum Ben Day year 2020 at Wat Ang Sleng, Tak?o province. https://t.co/MnAtDNVYXh'",Cambodia,1306448985767383042
krstlxo,"b""probably would watch f4 thailand if love will be win's girl tbh\n\n@loverrukk @winmetawin\n#gmmtv #F4Thailand https://t.co/WRhIQZ5Hda""",Cambodia,1306442997790208001
goingfulltard,b'I?m aware that?s a contradicting statement but figure it out',Cambodia,1306442032139780097
goingfulltard,b'I miss NYC but not the USA',Cambodia,1306441790560505856
MikeInCambodia,b'I miss @joycegiraud on  #RHOBH - she was just such a breath of fresh air. https://t.co/PdmNj6l5Ym',Cambodia,1306440562170449920
goingfulltard,b'Ketamine always throws a curveball in my nights',Cambodia,1306438349746364416
sopheakttk,b'@bosbapanh Is it a dawn or a twilight?',Cambodia,1306433733860274176
cedracine,"b'From ??Planned Parenthood to\n??Planned Depopulation through Vaccines (Abortive vaccines, Infecting vaccines, Geneti? https://t.co/E9AUgxG1Lg'",Cambodia,1306433650506989569
sopheakttk,"b'@PeteAFord Only happens in Siem Reap, I guess!'",Cambodia,1306433575604989952
donnosaurr,b'i fucking hate white people. https://t.co/hsFWfNa5rJ',Cambodia,1306433130228670466
mavenlie,b'@Monitacooky im so tired?',Cambodia,1306432734747791360
mavenlie,b'@Monitacooky im so tired?',Cambodia,1306432734747791360
paravy7,b'@shiono_bot At pp',Cambodia,1306415977958051840
paravy7,b'@shiono_bot Where are you?',Cambodia,1306414841247137793
WickesLouis,"b'@radio103fm @BenCaspit @YinonMagal Even and if he did, we still love him and he is our greatest LEADER.'",Cambodia,1306405788101959680
pauljamesharper,"b""@MuniraMustaffa I'm not sure if this is specific enough? More about groups than individuals. But the bibliography m? https://t.co/AUoqxL87Kz""",Cambodia,1306402233894936581
krstlxo,b'facts https://t.co/IjBqDTRWVC',Cambodia,1306399373350199296
redskeeter,b'@ChicagoBears @AllenRobinson We know this Allen. The fans have your back.',Cambodia,1306377680393310208
FredHollows,"b'#ICYMI: There are 100,000 Cambodians just like Ngin waiting for sight-saving cataract surgery RIGHT NOW. 92 out of? https://t.co/0td6JXsunb'",Cambodia,1306359721633492993
MopMop2512,b'@emvantat fake hair ?',Cambodia,1306335043044798464
redskeeter,b'@TheRightMelissa @HKrassenstein @realDonaldTrump The  Left lost their funny..I think all the comedians and writers? https://t.co/AK9ZsSPjuX',Cambodia,1306325921905995786
redskeeter,b'@HKrassenstein Is this a parody account?',Cambodia,1306325433965776896
redskeeter,b'@HKrassenstein @TheUnitedSpot1 BAHAHAHAHAH!!!! No shit..I knew you were cRaZy by your eyes in your avatar. But this confirms it.....',Cambodia,1306325166457262082
softfeatchewies,b'Jeongyeon be like: wtf you doing to my daughter? https://t.co/5O3tUh4JNi',Cambodia,1306323599142207491
redskeeter,b'@nflnetwork @thekapman @peanuttillman @wyche89 @MikeSilver @JimTrotter_NFL @ProFootballHOF Hell of a ball player and a class act...',Cambodia,1306318021682749452
redskeeter,b'@scottmerkin @MLB Fry was filthy last night...',Cambodia,1306316634072723459
redskeeter,"b""@leilarahimi @670TheScore @RobertFeder Congratulations...I don't agree with everything you say however you're a sol? https://t.co/LtzWTdso0Y""",Cambodia,1306313771246288897
goingfulltard,b'Tbh cooking ket is not a personality trait',Cambodia,1306312508903501825
redskeeter,b'@TMZ Best day of his life....Could you imagine coming home to that everyday ...Oof..Congratulations Offset.',Cambodia,1306309759591739392
redskeeter,b'@CalebJHull @PressSec Behind that mask she has RBF...',Cambodia,1306306582389678080
HumphreyProgram,"b'RT @PhannBunnath: Humphrey note still with me. Time to make impact plan in action. Today, my team are very honor my Minister and senior lea?'",Cambodia,1306306575800455170
sithsophanorith,b'Do I look like 178cm? https://t.co/c3MpiG4Aow',Cambodia,1306289822621863937
paravy7,b'@shiono_bot phnom penh  and you?',Cambodia,1306277744221667329
redskeeter,b'@iamcolinquinn Did @ChipChipperson write this for you?',Cambodia,1306277277538430977
paravy7,b'@shiono_bot thank you',Cambodia,1306276416799924224
Moori08196921,b'@JYPETWICE Luv twice ??',Cambodia,1306271659960139776
sithsophanorith,b'New style new hat https://t.co/7QvoFBgUiN',Cambodia,1306270628106829824
sithsophanorith,"b""Try to make myself in fashion but this is the consequence. It's not good https://t.co/eT1IGaY02L""",Cambodia,1306270484430950402
sithsophanorith,b'With my sister https://t.co/qUE8tE8jpo',Cambodia,1306270222085570560
sithsophanorith,b'With my queen https://t.co/NMuCRIf2Vm',Cambodia,1306270139403309056
