user,text,country,id
AthanasiaTrian1,b'@AndreaADisney @PustorinoGina @BernadetteClaxt @gioula74 @LinaCoutinho1 @Sanvi10149722 @bhdinehart @birgit_gerach? https://t.co/FDxoKfd9Ck',Greece,1308157772538802176
PustorinoGina,b'RT @AthanasiaTrian1: @edie_rische @PustorinoGina @HarpiaB @JEACARD @Pam__0001 @patrici30730227 @H50BabyG @hpeder @fee2360 @OeverDaphne @ama?',Greece,1308157760719253507
AthanasiaTrian1,b'@edie_rische @PustorinoGina @HarpiaB @JEACARD @Pam__0001 @patrici30730227 @H50BabyG @hpeder @fee2360 @OeverDaphne? https://t.co/RAO5RYIBmS',Greece,1308157715840196609
MarrisMartinez,b'RT @fidelelouros: #Ramo #MuratY?ld?r?m #g?zleriylekonu?anadam great performance @MYildirimResmi @ShowTV @ramodizisi @Bkmonline https://t.co?',Greece,1308157006797254656
AthanasiaTrian1,b'@PustorinoGina @BernadetteClaxt @gioula74 @LinaCoutinho1 @Sanvi10149722 @bhdinehart @birgit_gerach @Tina_Bradley27? https://t.co/pLH5zodtKT',Greece,1308156050177224705
MARY4631146485,b'RT @fidelelouros: #Ramo performance to remember #MuratY?ld?r?m https://t.co/AE0HdqrwYC',Greece,1308154620632391681
elenethvlaxakoo,b'RT @GeorGrigo: IF I WAS A RICH MAN...#BigBrotherGR https://t.co/rJxuddylnk',Greece,1308154488298102784
ulapano,b'RT @fidelelouros: #Ramo #MuratY?ld?r?m #g?zleriylekonu?anadam great performance @MYildirimResmi https://t.co/soHgW7qgZX',Greece,1308154296618438658
ulapano,b'RT @fidelelouros: #Ramo great performance #MuratY?ld?r?m @MYildirimResmi https://t.co/whGuCCVGOv',Greece,1308154125524316160
_18mavi,b'RT @aggelikiad50: Happy birthday to the most talented actor on earth and the man with the most beautiful smile and heart??? I wish all your?',Greece,1308154060378341377
MarrisMartinez,b'RT @fidelelouros: #Ramo performance to remember #MuratY?ld?r?m @MYildirimResmi @ShowTV @ramodizisi https://t.co/ZmbgHiwFtb',Greece,1308153324991111176
AthanasiaTrian1,b'@BernadetteClaxt @PustorinoGina @gioula74 @LinaCoutinho1 @Sanvi10149722 @bhdinehart @birgit_gerach @Tina_Bradley27? https://t.co/x5vgbq6gBe',Greece,1308152332677517312
GeorGrigo,b'IF I WAS A RICH MAN...#BigBrotherGR https://t.co/rJxuddylnk',Greece,1308152135813599232
AthanasiaTrian1,"b""@SamHeughan Are you doing with Josh something new? We can't wait to see it. We are amazing, hilarious guys. ??? https://t.co/MoeSuzjAIz""",Greece,1308152079870029825
MarrisMartinez,b'RT @fidelelouros: #Ramo performance to remember #MuratY?ld?r?m https://t.co/AE0HdqrwYC',Greece,1308152050233094144
lisa87083443,b'RT @aggelikiad50: Happy birthday to the most talented actor on earth and the man with the most beautiful smile and heart??? I wish all your?',Greece,1308151676260560896
AthanasiaTrian1,b'@Robin08139490 @audreymc808 @JuneAwesome @lyndamichelleb @PustorinoGina @DeborahHammon18 @ScottJKyle1 @SamHeughan? https://t.co/EF98QvmzQD',Greece,1308150810010882048
aggelikiad50,b'Happy birthday to the most talented actor on earth and the man with the most beautiful smile and heart??? I wish al? https://t.co/3XGTKrSxMy',Greece,1308150777790201862
dolangreek,b'@ondreazlopez I love you. Keep doing what makes you feel alive snd happy. Take as time as you need off of social media ??',Greece,1308150687738585089
AthanasiaTrian1,b'@odyssey158 @Pam__0001 @LiseNilsson2 @GinaPustor123 @PustorinoGina @Tina_Bradley27 @patrici30730227 @nanfan15? https://t.co/XN3gy4Z8re',Greece,1308150312813973506
odyssey158,b'RT @AthanasiaTrian1: @odyssey158 @Pam__0001 @LiseNilsson2 @GinaPustor123 @PustorinoGina @Tina_Bradley27 @patrici30730227 @nanfan15 @PattyPo?',Greece,1308145678716108805
IanBMiller44,b'Love. You know I got Charlotte on my mind always bigger than me ?? https://t.co/vWLnXtUm1U',Greece,1308144383191994368
dolangreek,b'@sarahjxne @ondreazlopez @lopez__tony I LOVE THIS FANBASE??',Greece,1308143183252131841
funkilias,b'#BankGates \ncoming soon',Greece,1308142978049941504
xuximklee,b'i need renjun chenle lucas preview???? where is my boys',Greece,1308305070962872324
chemicalflashes,b'RT @zenitsufies: aladdin talks about zenitsu\n? a thread https://t.co/gF2n0asNBu',Greece,1308304980328153088
ncityareas__,b'@cottondery_ congrats!!!',Greece,1308304914800455681
MetakenbyU23,b'YES QUEEN #JISOO @BLACKPINK https://t.co/OnCya1UNc5',Greece,1308304850686365697
pinkxblink,"b""RT @MIIAMORJISOO: everyone pls engage with the teaser. let's have a 50k or more replies every teaser so we can raise their position in bbs5?""",Greece,1308304229816135680
pinks_withluv,b'coz tuesday is jisoo?s day? #JISOO #1stFULLALBUM @BLACKPINK https://t.co/auPdlU14Dm',Greece,1308304084894543872
cTEuYS7GgTuD5vT,b'RT @poohjiemin: @CNN Thank you CNN for featuring our wonderful boys. Dynamite indeed a blast. And the angelic vocal of Jimin attracts me to?',Greece,1308304069543432193
kevinnitt,b'@amatmaya not anymore??',Greece,1308304061939154944
Iceeee003,"b""RT @MIIAMORJISOO: everyone pls engage with the teaser. let's have a 50k or more replies every teaser so we can raise their position in bbs5?""",Greece,1308304054154534913
cTEuYS7GgTuD5vT,b'RT @poohjiemin: @ashleyjliao Welcome?',Greece,1308303574280015873
xuximklee,b'@dochanyou exactly https://t.co/RfFJJ6lLnE',Greece,1308303002722156545
xuximklee,b'@punchieyuta2 MY MAN',Greece,1308302865748824068
indaeyourss,b'gue teriak kirain teaser comeback asuuuuuuu https://t.co/jWlcyZON8u',Greece,1308302850720559105
melany_anabel24,b'RT @fivsrx: the first lockdown was just a free trial pls?im acc gonna do the things i said i was gonna do in lockdown 2 i promise',Greece,1308302771112665089
MIIAMORJISOO,b'@ast_bp @BLACKPINK this is so good !',Greece,1308302471085735936
lisa_zihan,"b""RT @MIIAMORJISOO: everyone pls engage with the teaser. let's have a 50k or more replies every teaser so we can raise their position in bbs5?""",Greece,1308302368786669568
MIIAMORJISOO,b'@BLACKPINK spoiled blinks',Greece,1308302296208400385
IceBlackpink,"b""RT @MIIAMORJISOO: everyone pls engage with the teaser. let's have a 50k or more replies every teaser so we can raise their position in bbs5?""",Greece,1308302292584550400
MIIAMORJISOO,b'@BLACKPINK luv u',Greece,1308302258518421505
MIIAMORJISOO,"b""@BLACKPINK i'll be back after my acads my jisoo""",Greece,1308302237504999425
SJ_Blink_,"b""RT @MIIAMORJISOO: everyone pls engage with the teaser. let's have a 50k or more replies every teaser so we can raise their position in bbs5?""",Greece,1308302050795560960
MIIAMORJISOO,"b""everyone pls engage with the teaser. let's have a 50k or more replies every teaser so we can raise their position in bbs50! @BLACKPINK""",Greece,1308301952371929088
ArmySh00ter,b'RT @poohjiemin: @CNN Thank you CNN for featuring our wonderful boys. Dynamite indeed a blast. And the angelic vocal of Jimin attracts me to?',Greece,1308301945325539329
tgjaevboy,"b""@wooloveskangaji don't stress urself too much, u can do it! fighting ??""",Greece,1308301915952828416
pinks_withluv,b'didn?t saw this one coming??oMAYGAH I COULD SURRENDER MY LIFE FOR HER???? #JISOO https://t.co/vfsAen0VTh',Greece,1308301580119109632
MIIAMORJISOO,"b""@BLACKPINK EVERYONE DIDN'T SEE THIS COMING""",Greece,1308301462993215488
poohjiemin,b'@ashleyjliao Welcome?',Greece,1308301392440774656
ncityareas__,"b""@thevioletic1 yupp HAHAHAHA i'm tired w nctzen?""",Greece,1308301206528221184
jeonsxluv,"b""RT @armicrawn: RT IF YOU'RE A PH ARMY ??\n\nRT IF YOU'RE A PH ARMY ??\n\nRT IF YOU'RE A PH ARMY ??\n\nRT IF YOU'RE A PH ARMY ??\n\nRT IF YOU'RE A P?""",Greece,1308301049795457024
MetakenbyU23,b'@BLACKPINK MAAAAAAAA WHY SO HOTTTTT JISOO OMFGGGGGG ????? #JISOO',Greece,1308300885982760961
poohjiemin,b'@jimin_tabby @vanguardjm @JMindiafanbase @BTS_twt @hizlittlepinky @sirAmh3 @lovelife_parky @parkchmnn? https://t.co/qte5fGp3AD',Greece,1308300854621908993
ncityareas__,"b""@thevioletic1 about shotaro and sungchan's personal information?""",Greece,1308300778503720961
yonadanielli,b'This is u in BCD @macydoes https://t.co/OaqgcrD02g',Greece,1308300410566787073
MIIAMORJISOO,b'@BLACKPINK OMG OUT OF NOWHERE????????',Greece,1308300376987193344
poohjiemin,b'He is always the prettiest and NO ONE should critisize on his looks. https://t.co/enwgKhwCnV',Greece,1308300354388242432
pinks_withluv,b'THOSE PURPLE STREAKS ON HER HAIR OMGGGG https://t.co/3PUovkGK5e',Greece,1308300344238039040
Marianna_fou,b'RT @Marianna_fou: Good morning friends ?? https://t.co/XfnOwteLgi',Greece,1308300303142277120
pinks_withluv,b'IM LITERALLY HAVING GOOSEBUMPS SHE?S SO SO SO ??????? https://t.co/3PUovkGK5e',Greece,1308300221093351424
ncityareas__,b'@L0VESUH reverse card ?',Greece,1308300100683218945
pinks_withluv,b'OH WOWWW WOWWWW WOOOW WOWWWW https://t.co/3PUovkGK5e',Greece,1308300093804560385
Marianna_fou,b'@thebeatles Here comes the sun ?????????',Greece,1308300074967920640
fivsrx,b'@httpfaes GO AWAY ??',Greece,1308299963546259463
onhereforbts,b'@soicyyymaddox Then why didn?t he divorce?',Greece,1308299812337459207
ncityareas__,b'all nctzen do is lying and trusted fake news. no need to be surprised ??',Greece,1308299791491723264
manolhs,"b""Barman wins '?1m' in out of court settlement after losing arm in keg explosion https://t.co/EP664OsMKE""",Greece,1308299752098770946
fivsrx,b'@httpfaes i actually do not like you',Greece,1308299617059053569
flmru,b'i?ll kill myself for not looking like my pfp',Greece,1308299023728566274
FrMrBruh,b'@drakesgoons Gonna bang u',Greece,1308298172582699009
kyeofr,b'@ateezyuta IT REALLY ISSSS',Greece,1308298128383074304
kyeofr,b'everyone in the replies : oh? oh?? oh??? https://t.co/nBWjuYrblJ',Greece,1308298084657451008
ncityareas__,b'i just do 25% of my homework and i already tired ?',Greece,1308298039950409728
luxiasyuri,b'i decided to read surviving as a maid bcs i thought it has yuri jssjsjsk',Greece,1308297751709413377
kyeofr,b'@j4yeon hyunjin? changbin? idk i cant see hisface',Greece,1308297561275416576
kyeofr,b'@j4yeon GOOD LUCKIE',Greece,1308297409701621762
kyeofr,b'hey oomfs i just wanna bring this back to ur timeline  https://t.co/4KpjIfLEl9',Greece,1308297339547787265
rekalissm,b'@KEBMUNCH npas aw',Greece,1308297199919353857
onhereforbts,b'@antisstruggles black swan alone can wipe out their whole discography in regards to lyrics. pleaseee.',Greece,1308297198975631361
ivotrxsh,b'how my wallpaper lookin?? #ios14homescreen https://t.co/yHIlgAp3Ox',Greece,1308296912064245761
kkookykkooky,"b""RT @armicrawn: RT IF YOU'RE A PH ARMY ??\n\nRT IF YOU'RE A PH ARMY ??\n\nRT IF YOU'RE A PH ARMY ??\n\nRT IF YOU'RE A PH ARMY ??\n\nRT IF YOU'RE A P?""",Greece,1308296767079763969
yoonguksuga,"b""RT @armicrawn: RT IF YOU'RE A PH ARMY ??\n\nRT IF YOU'RE A PH ARMY ??\n\nRT IF YOU'RE A PH ARMY ??\n\nRT IF YOU'RE A PH ARMY ??\n\nRT IF YOU'RE A P?""",Greece,1308296614625177603
_Imyoongied,"b""RT @armicrawn: RT IF YOU'RE A PH ARMY ??\n\nRT IF YOU'RE A PH ARMY ??\n\nRT IF YOU'RE A PH ARMY ??\n\nRT IF YOU'RE A PH ARMY ??\n\nRT IF YOU'RE A P?""",Greece,1308296431107596288
MetakenbyU23,b'FIRST EVER CELINE GLOBAL AMBASSADOR #LISA @BLACKPINK',Greece,1308295546633728005
zenitsufies,"b""looks like i'll make a zenitsu fancam and a kny carrd for my acc ?""",Greece,1308294900887109633
armicrawn,"b""RT IF YOU'RE A PH ARMY ??\n\nRT IF YOU'RE A PH ARMY ??\n\nRT IF YOU'RE A PH ARMY ??\n\nRT IF YOU'RE A PH ARMY ??\n\nRT IF Y? https://t.co/xdicoUwjrR""",Greece,1308294824500494336
zenitsufies,b'@hinatayouboke omg i heard others saying that too',Greece,1308294594556129280
poohjiemin,b'My 7 Dynamites and little angel with his angelic vocal? https://t.co/EkceAPS5w9',Greece,1308293345790189568
kyeofr,b'@j4yeon how in the world han jisung ir boring',Greece,1308293183948742656
FrMrBruh,b'@SleepDeez @Froste Grown ass man',Greece,1308292979166126085
poohjiemin,b'@CNN Thank you CNN for featuring our wonderful boys. Dynamite indeed a blast. And the angelic vocal of Jimin attracts me too?',Greece,1308292951080984576
lizelleexx,"b""RT @thegoatdragones: Violet Evergarden The Movie premieres in Japan today! Provide me with spoilers I don't care ?????\n#violetevergarden ht?""",Greece,1308292134840102912
kyeofr,b'@kzmbff IDEK IM  SO RANDOM RN BTW THE OOMF IN QUESTION IS U',Greece,1308291925691125761
kyeofr,b'@j4yeon i was gonna reply with saah akun',Greece,1308291383199817729
kyeofr,b'oomf?s ratio ith tho thkinny',Greece,1308291102747668480
koosvelt,b'hes so tinyyy ;-; https://t.co/qi3Dy2CnMV',Greece,1308290639918821378
fleurwithya,b'RT @alittleclassy: @fleurwithya 7DREAM 7DREAM 7DREAM 7DREAM 7DREAM 7DREAM 7DREAM 7DREAM 7DREAM 7DREAM 7DREAM 7DREAM 7DREAM 7DREAM 7DREAM 7D?',Greece,1308290199399444480
kyeofr,b'@kzmbff what does kzm stand for',Greece,1308289590181031937
kyeofr,b'@kzmbff idek how to reply to this',Greece,1308289478654529536
alittleclassy,b'@fleurwithya 7DREAM 7DREAM 7DREAM 7DREAM 7DREAM 7DREAM 7DREAM 7DREAM 7DREAM 7DREAM 7DREAM 7DREAM 7DREAM 7DREAM 7DRE? https://t.co/4fzFVzp0zz',Greece,1308289445582438400
alittleclassy,b'@ilyhjys 7DREAM 7DREAM 7DREAM 7DREAM 7DREAM 7DREAM 7DREAM 7DREAM 7DREAM 7DREAM 7DREAM 7DREAM 7DREAM 7DREAM 7DREAM 7? https://t.co/sfaTcMWLQq',Greece,1308289131164778496
kyeofr,b'eric https://t.co/Snq9tlj8Vy https://t.co/xz9vlhvuV8',Greece,1308288878491516929
poohjiemin,b'@ScoutiBangtan U just upload moodboard on ur own?',Greece,1308288667765538816
fivsrx,b'the phrase ?girls support girls? is not selective btw',Greece,1308288537792376832
poohjiemin,b'@JikookLuv4Life Mood board for iphone.',Greece,1308288461661634560
poohjiemin,b'@Shina_shereef Love him sm',Greece,1308288312969318401
RhageInACage,b'A whole ass steak! Sir please- https://t.co/jUpCKNwWYF',Greece,1308288275279273984
poohjiemin,b'@adorejmjk Mine is BTS twt?',Greece,1308288258934104064
shadyspl,b'That was cool',Greece,1308288232124280832
alittleclassy,"b""@shyuk_kiyowo @BTS_twt I'm so proud\n#PremiosMTVMiaw \n#MTVFANDOMBTSARMY @BTS_twt""",Greece,1308288084656570368
poohjiemin,b'@PJMGGUKlE Even my partner does not look at me that way?\nThat is why i love them so much',Greece,1308287938078232578
FrMrBruh,b'I miss her so much',Greece,1308287324497870848
Edgy_Borevenger,b'@KaleeshWarlord Skyrim.',Greece,1308287235050082305
pawnyao,b'RT @zenitsufies: aladdin talks about zenitsu\n? a thread https://t.co/gF2n0asNBu',Greece,1308286854131671040
kyeofr,b'this pic rlly b saying all eyes on MINHEE! https://t.co/5HJmdsZsUM',Greece,1308286326165307392
poohjiemin,b'@Chimmy1013Park @vanguardjm @JMindiafanbase @BTS_twt @hizlittlepinky @sirAmh3 @lovelife_parky @parkchmnn? https://t.co/SQNRCxsSaQ',Greece,1308286322457497600
poohjiemin,b'@guccijikoo I love these 3 together too??',Greece,1308285950284316672
CaroleinCanada,b'@RMac18 @colin_easton Only retweets will spread this sordid tale of why big banks are not respected and any checks? https://t.co/PRqPIYTbMB',Greece,1308285113218727937
maryheeeeeel,"b'Another day, another possible budol.'",Greece,1308285101235605504
Shina_shereef,b'RT @poohjiemin: @vanguardjm @JMindiafanbase @BTS_twt @hizlittlepinky @sirAmh3 @lovelife_parky @parkchmnn @jiminprinceMH #RoadtoFilter85M\n\nP?',Greece,1308284940367216642
poohjiemin,b'@4amJM Always together?',Greece,1308284886923452416
xuximklee,b'HIS SIDE PROFILE OH MY GOD https://t.co/1Y2uzcuIG4',Greece,1308284876815085568
heathernginamo,"b'I h8 it pls,,, i always browse a lot of costume and stuffs in shopee and ang bobo ko dapat wig nalang binili ko not hair dye??? HHAAAAA'",Greece,1309675934077779969
chris_tanita,"b""RT @thedukeoriginal: Thank God her lingerie salesperson didn't appear https://t.co/oC81STaRYT""",Greece,1309675694167818241
AkEl_Saruman,b'RT @ekathimerini: Erdogan?s 10 gifts to Greece https://t.co/gBhXlhLn1S https://t.co/gUlN4XBBl7',Greece,1309675672978305024
p4uwula,b'RT @ccypherw: shall i be a clown once more stay tuned',Greece,1309675352944513024
rahselee,b'RT @Santis1013: @itspresence_ dude in the stall like https://t.co/PGzSMQjo54',Greece,1309674784737894400
HereIAm65094900,"b""RT @thedukeoriginal: Thank God her lingerie salesperson didn't appear""",Greece,1309674646292148224
vmoulakakis,"b'HOMESTEC Colourful LCD Writing Tablet,8.5 inch Drawing Boar...\nhttps://t.co/5TLPOb4rFH'",Greece,1309674398740221953
nico_ordonez,b'RT @Bianca15048017: Hello my friends ?\nHave a beautiful Evening ?? https://t.co/AQd7xLaeUW',Greece,1309674388317298689
GreeceOutsideIn,b'New restrictions in GREECE following rise in new COVID-19 cases https://t.co/ALA7F2ANOX #Greece #news',Greece,1309674128501362688
GreeceOutsideIn,b'Doxis Bekris: GREEK Chef of Emirates Airlines Explains How We Will Continue to Eat Safely on Board https://t.co/Ms9z7mwxKQ #Greece #news',Greece,1309674126190292994
georgv9,"b""I've just watched episode S01E05 of Lovecraft Country! #tvtime https://t.co/xHqrdpa9dU https://t.co/RfBq6YdYZx""",Greece,1309674017218007040
ChaconrLore,b'RT @Bianca15048017: Hello my friends ?\nHave a beautiful Evening ?? https://t.co/AQd7xLaeUW',Greece,1309673806315872257
drskantze,"b'RT @2018Ria: .\n""We are a landscape of all we have seen.""\n\n.\n       - Isamu Noguchi\n.\n.\n.\n#art #photography by Tiger Seo\n.\n.\n#nature #nature?'",Greece,1309673602367787008
123tgou,b'Horse Love....https://t.co/JdCL7tAeuP',Greece,1309673308493938688
chemisiergeorge,b'@JimJatras Their target is China .',Greece,1309673129061605381
carrieiguess,b'I literally do not deserve to be on the same planet as other women? ?- https://t.co/HUPRMyovFS',Greece,1309672821279330307
Syred10,"b'@multiculturalxx And to be clear, we have locals we are Muslism, nobody HAVE a thing with muslims, no western musli? https://t.co/ZYZ2lGwA6j'",Greece,1309672243178475522
katliak,"b""@TrudyML I don't know why the text would be talking of animal droppings though? \n\n(I love etymology! It was my favo? https://t.co/XHulseKk7X""",Greece,1309672225231048704
MaxieZ3us,"b'@leninistpig as a great man once said ""i\'m off that narcotic""'",Greece,1309672212539023361
yan_poet,b'RT @thanosar: Thanos - Decline Days?? https://t.co/7i7diacRhU',Greece,1309672199859576832
krmlmrg,"b'RT @jimmy106: Up, I wanna bring you up\nI wanna bring you up\nI wanna bring you up\nI wanna bring you up\nDo you want, do you want?\nUp, I wanna?'",Greece,1309672096621043712
nuradio_gr,b'#NowPlaying Get Ya Groovin by Sous Marin &amp; Ricky Cooper',Greece,1309672074827509760
KTheofilopoulos,b'Earned 3 PSN trophies (1 silver and 2 bronze) in Paraiso Island https://t.co/l2PaMJR2My',Greece,1309672070800957441
miumiu_dim,"b'RT @NedosVassilis: When you are labeled as ""counsel"" of the EU High Representative but rather end up a doubtful influencer using Turkish Li?'",Greece,1309672041998581760
zmar20,b'RT @ekathimerini: Erdogan?s 10 gifts to Greece https://t.co/gBhXlhLn1S https://t.co/gUlN4XBBl7',Greece,1309672030577586177
ColdSwissGuy,"b""RT @MedusaCred: If you're constantly trying to prove your worth, you've already forgotten your value.""",Greece,1309671973329473536
Venke_Def,b'RT @g_mastropavlos: #Armenia PM Pashinian Slams Turkey In #UN Speech \n\n? ?With its unilateral support to #Azerbaijan and the expansion of m?',Greece,1309671924486664192
Syred10,"b'@multiculturalxx its hate speech but when Jesus is moked and any other religion its just comedy, commenting, and op? https://t.co/htVRdfnwNN'",Greece,1309671902542262273
nnalinas,b'@joshbrown @oliviercantin Wow!  Impressive!!!!',Greece,1309671863782723584
K0ANN,"b'RT @jimmy106: Up, I wanna bring you up\nI wanna bring you up\nI wanna bring you up\nI wanna bring you up\nDo you want, do you want?\nUp, I wanna?'",Greece,1309671786192273408
katliak,"b""@TrudyML it's Greek! from Greek - ????????(?skhaton), meaning: last, the worst of all, to do with death, and the su? https://t.co/PL3FsyjmCX""",Greece,1309671770404913159
123tgou,b'Minoan Bull Leaping ........ Fresco   https://t.co/MqD0aI2bH2',Greece,1309671764771954688
jimmy106,"b'Up, I wanna bring you up\nI wanna bring you up\nI wanna bring you up\nI wanna bring you up\nDo you want, do you want?\nU? https://t.co/d7TZfFdPGO'",Greece,1309671639748091904
thedukeoriginal,"b""Thank God her lingerie salesperson didn't appear https://t.co/oC81STaRYT""",Greece,1309671506440585216
The_Unwoke,"b""@Superstump2 @revik @thebradfordfile @realDonaldTrump ??????????????\nBelieves its shit doesn't stink as much as its rhetoric""",Greece,1309671455509172224
big_ethicals,"b""RT @exiledarizona: Mesa pigs killed someone in Tempe today.  They of course aren't releasing information.""",Greece,1309671088859701248
lightradionet,b'#NowPlaying CamelPhat - Siren Song (feat. Eden) on https://t.co/SlapncYWF1',Greece,1309671044744196099
NextBullNow,"b'RT @DrMichaelLoy: ? New archaeological discovery from Greece ?\n\n?A human burial has been discovered in Mavriki (near Aigio, Achaia), a jar?'",Greece,1309670814636277760
mutualaid815,"b'RT @exiledarizona: Liberals have been throwing us under the bus for a long time. They are the enemy, not anyone to appeal to. We can meet a?'",Greece,1309670713436123136
astral_don,"b'RT @exiledarizona: Liberals have been throwing us under the bus for a long time. They are the enemy, not anyone to appeal to. We can meet a?'",Greece,1309670328151543809
carrieiguess,b'do u think willy wonka got a nerds rope penis?',Greece,1309670213630259207
nnalinas,"b""@thepricingdude ?\n\nTheir coffee is decent.  It wasn't, though, before Starbucks got everyone drinking stronger brews!""",Greece,1309670027566747648
The_Unwoke,"b""@JesseTuttle81 @TimMoore87 @atouchofsnark @realDonaldTrump Well, he's Canadian so the answer is NONE""",Greece,1309670016049188864
MaxieZ3us,"b""@leninistpig for the broncos? you're not nearly tall enough""",Greece,1309669685730910209
The_Unwoke,"b""@TalbertSwan @realDonaldTrump 4 years in and YOU'RE still talking about Obama, even since Biden's last post was und? https://t.co/1vQMDDzLIP""",Greece,1309669684682330117
miles9999,b'@chillzbike crazy what javo mass recruiting slave baggers can do to a guy',Greece,1309669626389966849
Hmarton76,"b'RT @thedukeoriginal: All you need to know about the Greek-Turkish crisis in 2 minutes.\n\nPlease RT!\n\n(-version 2, better editing-) https://t?'",Greece,1309669519015600128
nnalinas,"b'@thepricingdude Like Starbucks!  Before they came around, no one was buying expensive coffee in the U.S.!'",Greece,1309669487201980417
The_Unwoke,"b'@itsJeffTiedrich @realDonaldTrump And you have no idea that he was on stage, in the middle of a speech when this was tweeted out\n?????'",Greece,1309669029821415424
lbxdubquotes,b'This is a celebration of destruction-The rule here is there are no rules! Everyone of the battles fought here today will be no holds barred!',Greece,1309669017364258816
Fernand20653046,b'RT @Bianca15048017: Hello my friends ?\nHave a beautiful Evening ?? https://t.co/AQd7xLaeUW',Greece,1309668888146313217
SundayStoic,"b'RT @DonJRobertson: Even in Paradise, Death Is Present: Stoic Perspectives on Pandemics, Death, and Living with Gratitude #Stoicism https://?'",Greece,1309668883553427456
TedKoutsoubas,b'RT @ekathimerini: Erdogan?s 10 gifts to Greece https://t.co/gBhXlhLn1S https://t.co/gUlN4XBBl7',Greece,1309668590623363072
MedusaCred,"b""If you're constantly trying to prove your worth, you've already forgotten your value.""",Greece,1309668520947482624
chris_tanita,"b'RT @thedukeoriginal: The NGO involved in this is called ""Metadrasi""'",Greece,1309668461241667591
chris_tanita,"b'RT @thedukeoriginal: Video taken inside the hotel where the minor migrants are in Kamena Vourla, while locals demonstrate about the situati?'",Greece,1309668430400946176
Proudly98653921,b'RT @ekathimerini: Erdogan?s 10 gifts to Greece https://t.co/gBhXlhLn1S https://t.co/gUlN4XBBl7',Greece,1309668340214964226
miles9999,"b'the guy who shot the cop was probably doing the legal, moral, and ethical thing that night https://t.co/hR1uK7KsNu'",Greece,1309668247852199936
MedusaCred,b'The missing element.',Greece,1309667688306925568
GariNarcise,b'RT @Bianca15048017: Hello my friends ?\nHave a beautiful Evening ?? https://t.co/AQd7xLaeUW',Greece,1309667486779011073
DennistheBased,b'RT @Santis1013: @itspresence_ dude in the stall like https://t.co/PGzSMQjo54',Greece,1309667416494882818
miles9999,b'@AdityaMKW that?s pretty abusable lol but thanks for letting me know',Greece,1309667286559739904
full_of_helium,b'@Monachikos_26 TRAGIC! https://t.co/h76HotH8II',Greece,1309667202631688192
eftimia60,b'RT @ekathimerini: Greece supports Cyprus in seeking sanctions against Turkey https://t.co/S88S7roSh6 https://t.co/mVt0956fLn',Greece,1309666981000421379
miles9999,"b'@jawdyn81 @chillzbike @AggerYuzyil @kay_9998 not true, look at Mo. turned Jos into a promising and driven philosoph? https://t.co/H0ofqh0DXp'",Greece,1309666872594399237
krnrki1,"b""RT @thedukeoriginal: Malakasa camp, today.\nThey need, they want, all lies.\nThey simply want to go to Athens or Germany.\n\nHe also says they'?""",Greece,1309666801568157697
MedusaCred,b'A Wanderer.',Greece,1309666723700903941
angelgeor1,b'RT @GkogkornasCBT: 2021 is going to be spectacularly crazy',Greece,1309666690372956160
miles9999,"b'@AdityaMKW it?s a wheelie bump tho with mike hot on his tail, surely a -5?'",Greece,1309666378799079424
carrieiguess,b'@kaylinjonze but ur hot so :)',Greece,1309666239778881538
SammyStela,b'RT @2018Ria: .\nCatch me if you can... \n\n                                    ??\n.\n.\n.\n#photography by Nikodem \n.\n.\n#streetphotography #photo?',Greece,1309666163522117633
Twittblaster,b'RT @2018Ria: .\nCatch me if you can... \n\n                                    ??\n.\n.\n.\n#photography by Nikodem \n.\n.\n#streetphotography #photo?',Greece,1309666150150627329
Twittblaster,b'RT @2018Ria: .\n?Don?t tell me the sky?is?the limit?\n\n            when there are footprints \n\n                          on the moon.? ?\n.\n.?',Greece,1309666134942052353
Twittblaster,"b'RT @2018Ria: .\n?Sometimes, simply by sitting,\n\n          the soul collects wisdom.""\n\n.\n.\n.\n#photograghy by Benjamin Everett\n.\n.\n#art #Natur?'",Greece,1309666122891849729
SammyStela,b'RT @2018Ria: .\n?Don?t tell me the sky?is?the limit?\n\n            when there are footprints \n\n                          on the moon.? ?\n.\n.?',Greece,1309666119808987137
MaxieZ3us,"b""this performance from boston? in an elimination game? on b*ll s*mmon's birthday? chef's kiss""",Greece,1309666102448926727
noisymints,"b""RT @jimmy106: Love is God, love is all around\nIt's a lovely sound, lost and found\nLove is free, love's been good to me\nI'm in love with the?""",Greece,1309665961918824449
miles9999,b'@kaspzr anyone darker than macklemore is no friend of mine!!!',Greece,1309665948522160128
miles9999,b'@98ez1 he?s a bit aspy imo lol',Greece,1309665817106223105
kyria_kokovikou,"b""RT @jimmy106: Love is God, love is all around\nIt's a lovely sound, lost and found\nLove is free, love's been good to me\nI'm in love with the?""",Greece,1309665813125885954
JKookieTheBest,"b'RT @DINOTEI1: ??????????????????????""You know BTS??"" https://t.co/cfxrD77e62'",Greece,1309665807497129984
there_is_no_sin,"b""RT @jimmy106: Love is God, love is all around\nIt's a lovely sound, lost and found\nLove is free, love's been good to me\nI'm in love with the?""",Greece,1309665630996566018
alkatiri_abdu,b'RT @Bianca15048017: Hello my friends ?\nHave a beautiful Evening ?? https://t.co/AQd7xLaeUW',Greece,1309665613938212865
