user,text,country,id
100kFeature,b'LISTENING TO SAVAGE MODE 2 WOOOOOOOO',Haiti,1311912722813071360
DomBrazeau,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311912721919569922
MunfordBreone,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311912720762048513
histocasino,"b'RT @histocasino: Microglia can be either preceded by monocytes, as is the case with most macrophages, or locally proliferate within the cen?'",Haiti,1311912719386279939
Moons56796617,b'RT @BLACKPINKVZLA_: US iTunes ??: \n\n#12 - @BLACKPINK - #LovesickGirls (+9) *NEW PEAK*\n\n#THEALBUM_OUTNOW\n#BLACKPINK_LovesickGirls\n#LovesickF?',Haiti,1311912717121474560
bungobot1,b'RT @SENDEROPRESS: October 1st Weekly Terracoin Update???Fourth #CryptoCurrencies via https://t.co/EgBaOSV4Ld https://t.co/DPVjtKNhc9',Haiti,1311912715833634816
joannebrame,b'RT @g8rmary: @SantaInc @TheRickWilson And he is popping hydroxychloroquine like crazy',Haiti,1311912713048653826
luvjungwou,b'@lcvelymyeon RITUIT',Haiti,1311912711614132224
adamaris_ovo,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311912710817357827
nhprman,"b'@adamslily ""All"" Michelle did was say she wasn\'t proud of America.'",Haiti,1311912709915467777
LisaMoraitis1,"b""You can't believe he could get infected?.. he downplayed it, went on about not wanting masks, held rallies, ignored? https://t.co/vl3jpJMrlz""",Haiti,1311912708661485568
Mblodnieks314,b'@FLOTUS @POTUS We didn?t get to quarantine at the WH with medical staff on call.',Haiti,1311912706174324736
ColinBottoms,b'RT @OldBobCyprus: The law the UK have broken is Art. 27 of Vienna Convention on Law of Treaties 1969: Internal law &amp; observance of treaties?',Haiti,1311912706115432450
MSharhelia,b'RT @gyani__babaa: Exclusive Exclusive \n\nExclusive fro #BigBoss14 set \n#ShehnaazGill look on premier day \nAre you excited for her performanc?',Haiti,1311912703229751296
euphoric_nation,b'Wake up inna me feelings again ?',Haiti,1311912702558826496
LalemanJon,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311912702177153031
Kseaberry,"b'RT @DrShayPhD: @realDonaldTrump @FLOTUS Please get well soon, sir! Praying for a speedy recovery for you, the First Lady and Hope Hicks. Ig?'",Haiti,1311912700046315520
NellaSanchz,b'@Im_Joshi_Yoshi IM OKIES DONT WORRY?',Haiti,1311912696934281219
Lot_Fortynine,"b""RT @TeresaMayNot: Ron DeSantis desperately trying to make sure Trump and Melania's positive tests do not count in Florida's numbers.""",Haiti,1311912688079962113
Linda13709365,"b'RT @johncardillo: Can?t say why without betraying a confidence, but I just had a BIG restoration of faith moment in AG Barr and Durham.'",Haiti,1311912676738699267
OldBobCyprus,b'@DixieRose100 wot no bleach or HMQ',Haiti,1311912675216183299
histocasino,"b'RT @histocasino: And now is proven. It was suspected, of course... microglia is more nosy than a mother-in-law. But now there is evidence.?'",Haiti,1311912673672601600
jon_benito,"b'RT @UpliftingQuotes: Tough times never last, tough people do. ~ Robert Schuller #quotes #upliftingquotes'",Haiti,1311912671596306432
Terriique,b'From Days When Wi Use To A Dead A Basketball ? Training @Dehmoula Been Keeping It A 100',Haiti,1311912665674067968
rensnowx,b'RT @savannahseymour: Trump testing postive for covid on a full moon is the work of the tik tok witches',Haiti,1311912665120464896
BlinknatorStar,b'Diossss love to hate meeee',Haiti,1311912662821990400
drawligator,"b'RT @mulemount: i like this comm,\nis... https://t.co/mf6blewL5Z'",Haiti,1311912661299294208
DianneB81797249,b'This is what liberals are.  Watch and learn.  This is the true meaning of hate.  This is the hate they want to rule? https://t.co/JFD7G0iVve',Haiti,1311912659693056000
_kayblackmon,"b""I'm up binging Chuck like I haven't seen it before""",Haiti,1311912657109356544
Sepulcher67,"b""@inkhaven Thank you for speaking up, I really do appreciate it, and your right I don't want to hurt anybody.""",Haiti,1311912657096716288
canyonmirrors,b'Nobody: \nMe: listening to 1 of 3 playlists to sleep every night\nThe playlists: https://t.co/1jBJrML0W8',Haiti,1311912651228950529
Delirisa,b'Hell no https://t.co/DgkbnxaymM',Haiti,1311912650700398592
BabyHandBeauman,b'Still working on fire',Haiti,1311912648800382982
JnrMandishona,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311912646627729409
itskieyahhh,b'RT @DeniedraMua: If you not obsessed w me you not for me ?',Haiti,1311912643251240960
mariamaria05,"b'RT @DrDenaGrayson: ?Melania Trump complained about having to plan WH Christmas decorations, ?who gives a f**k about Christmas stuff.??\n\nMel?'",Haiti,1311912641795850246
chippadaflippa1,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311912641229541378
RubixMalik,b'@realDonaldTrump @FLOTUS ICE CREAM CHILLIN \n\nhttps://t.co/WA4Y8K6z1j',Haiti,1311912640143388675
electricpollcat,b'RT @OldBobCyprus: Brexit is done its just the detail now --- but the flaky quaky brits have now decided they cant accept what they themselv?',Haiti,1311912639707197442
MakeItUnclear,"b'my only and truest wish is that we get many, many bolsonaro-ass pictures from all this'",Haiti,1311912639203815424
Kashwiddimatic,b'Dis sickkkkkkk https://t.co/85Txt5n0Ym',Haiti,1311912636666310661
notfweez,b'@MussieBS doen kk hard',Haiti,1311912633730297856
GunnsTommy45,"b'RT @johncardillo: Can?t say why without betraying a confidence, but I just had a BIG restoration of faith moment in AG Barr and Durham.'",Haiti,1311912633457610758
brandino0o123,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311912633319260162
Gioo_Don,b'RT @rhino_coopes: dwl! .. if u know .. u know !',Haiti,1311912627409498112
samirasorianoo,b'RT @edenbba: Family members are the most dangerous people in your life.',Haiti,1311912624884383744
drstruggle_,"b'Thank you Cyber, I am ""cool"" now'",Haiti,1311912622099439616
galaziaakth,b'RT @pani256: @thedukeoriginal #SanctionGermany  &amp; after #SanctionTurkey',Haiti,1311912619771559941
jenchul58444971,b'RT @BLACKPINKVZLA_: US iTunes ??: \n\n#12 - @BLACKPINK - #LovesickGirls (+9) *NEW PEAK*\n\n#THEALBUM_OUTNOW\n#BLACKPINK_LovesickGirls\n#LovesickF?',Haiti,1311912619486318593
Im_Afflicted,b'@OneEyeBlackJack @JessBrohard Except that not a single bulletpoint in this entire page points out any wrongdoing fr? https://t.co/qukupLcvtN',Haiti,1311912619033464832
merinnnatyyy,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311912616156180483
Phyllis80829046,b'God! Whatta Scumbag https://t.co/n1uNOreCPm',Haiti,1311912613585063937
ElvisFever,"b'RT @JohnTrumpFanKJV: Father, Please keep President Trump and the First Lady Strong and Healthy. Strengthen their immune systems and keep th?'",Haiti,1311912610191859713
Davidjaaaaay,"b'RT @Im_Afflicted: @FowlCanuck @bad_takes @virgiltexas Imagine him thinking literally any scenario makes murdering a 12yr old boy okay, wow.?'",Haiti,1311912608769875970
MigaVsemdelgado,"b""@realDonaldTrump @FLOTUS Chief, Ma'am, God ? Bless, stay safe. See you soon.""",Haiti,1311912608392511489
MigaVsemdelgado,"b""@realDonaldTrump @FLOTUS Chief, Ma'am, God ? Bless, stay safe. See you soon.""",Haiti,1311912608392511489
SassyPatriot2,"b'RT @DrShayPhD: @realDonaldTrump @FLOTUS Please get well soon, sir! Praying for a speedy recovery for you, the First Lady and Hope Hicks. Ig?'",Haiti,1311912604244221952
maggie5340,"b'RT @DrShayPhD: @realDonaldTrump @FLOTUS Please get well soon, sir! Praying for a speedy recovery for you, the First Lady and Hope Hicks. Ig?'",Haiti,1311912602956632064
miless_ll,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311912601924841472
ChrisLuvsAri_,b'@jnsoIoist stream #THEALBUM',Haiti,1311912596606455808
DerpiDoge,b'RT @boxfulthoughts: Pearl? #blacktober https://t.co/WpIkzepcD5',Haiti,1311912596300328960
oldguygamer420,b'@Sinati16 @thehill Listen the way he talks in that low rumble that like funeral directors. He is so fake.',Haiti,1311912596275105792
ambroseap9,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311912595989958656
DskGitmo,b'RT @BLXCKAMIR: Trump Covid news will hit the market hard. Trump recovery news will rally the market even harder. Great money making opportu?',Haiti,1311912594962219013
GunnsTommy45,b'RT @johncardillo: Just a few things @JoeBiden won?t condemn:\n\n- ANTIFA savages\n- #BlackLivesMatter cop killers \n- Pedophile child sex traff?',Haiti,1311912585206341632
purple__force,b'RT @johncardillo: Just a few things @JoeBiden won?t condemn:\n\n- ANTIFA savages\n- #BlackLivesMatter cop killers \n- Pedophile child sex traff?',Haiti,1311912581876060160
Bruce14420649,b'@leftwinggal A dash of adderall and that?s a sting that lingers',Haiti,1311912579384705025
NellaSanchz,b'So yep- im doing my best with finishing comms inside a good amount of time~ i like working in a good timing thru my? https://t.co/XWrZnrcFxP',Haiti,1311912575546920963
OldBobCyprus,b'Straight out Of the Johnson Cummings Playbook of politrickery https://t.co/Y5obnK9Egw',Haiti,1311912574456401922
FionaMullenCY,b'@AChryssogelos Any reason why they didn?t explicitly use the word ?sanctions? or ?targeted measures??',Haiti,1311912571931426818
DianneB81797249,b'This is what liberals are.  Watch and learn.  This is the true meaning of hate.  This is the hate they want to rule? https://t.co/Hzp6dGlZlP',Haiti,1311912571830767617
Kossuel,b'oh dear god help me https://t.co/UVv4z2zVgt',Haiti,1311912571587506176
DskGitmo,b'RT @BLXCKAMIR: I expect a recovery news within the next 8-12 days.',Haiti,1311912571025256448
tels101,"b'RT @johncardillo: Can?t say why without betraying a confidence, but I just had a BIG restoration of faith moment in AG Barr and Durham.'",Haiti,1311912566000619520
fl511_state,"b'Cleared: Planned construction in Miami-Dade County on SR-836 West, ramp from NW 111 Ave/Ramp to NW 137 Ave. Off-ram? https://t.co/054x6MoITJ'",Haiti,1311912564184494081
LinmuWho,"b""@_Almaqah @jbouie @GeeDee215 I so hope that she gets a divorce one day and then experience why some single mom's are Section 8.""",Haiti,1311912561965752320
meisey1933,"b""RT @CoronaQueen: I had to take my son to the doctor yesterday for bloodwork. Both of us did NOT want to. He's autistic and terrified of COV?""",Haiti,1311912559625330689
PwC_Cy_Press,b'Our Values help us work towards our Purpose of building trust in society and solving important problems. #PwC? https://t.co/Q3ONGdzTaS',Haiti,1311912559046529024
KiritoKirto,"b'RT @DrShayPhD: @realDonaldTrump @FLOTUS Please get well soon, sir! Praying for a speedy recovery for you, the First Lady and Hope Hicks. Ig?'",Haiti,1311912558975041537
prostyl22,b'@paris_lewinsky Do you have more like this on your only fans dam this so hot seeing your fine ass getting that cum',Haiti,1311912552981508099
Ethanjohndavies,"b'@djkevking @BBCBreaking ""doubted""'",Haiti,1311912548749410305
RUSERIOUS86,b'@DianeAtkins @uchihasauceke @SecretService @FBI @WhiteHouse @TheJusticeDept @DHSgov I agree.',Haiti,1311912546450931713
iVolcz,b'@Madders_YT Ya idk maybe I?ll take it to someone to look at. I really don?t want to buy just a cpu. I?ve been wanti? https://t.co/6TUqeZkJW5',Haiti,1311912545658310658
hootiepoo1,b'RT @johncardillo: Just a few things @JoeBiden won?t condemn:\n\n- ANTIFA savages\n- #BlackLivesMatter cop killers \n- Pedophile child sex traff?',Haiti,1311912541300363265
1972_V1ntage,"b""@wv_diavolikis @codyswiftgomez He didn't...he was talking about Hunter""",Haiti,1311912540612554752
southwestsicko,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311912538292903936
WhoIsCrown,b'I GOT A LOT OF WAR SCARS ON MY HEART FROM BATTLES I KNOW I WON ? ???',Haiti,1311912537034641408
Casinocoder,b'RT @johncardillo: The Proud Boys are NOT a racist group. Not by any standard.\n\nI hope they sue the Biden campaign into bankruptcy.',Haiti,1311912524531392512
flexlilqua,"b'RT @DeniedraMua: The power of Prayer is so real, don?t ever doubt it ??'",Haiti,1311912523755474944
FernandoVlsqz,"b""@Lilywhite_Rose Levy did his job, only 2m for the striker with more goals in portugal... at next season 40m would be cheap or just don't buy""",Haiti,1311912523306852353
kee_lamarr,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311912522342117376
drawlemon1,"b""RT @chukishima: god it was one year ago i designed a bunch of mobettes cus i didn't like the design for half of them and the other half nev?""",Haiti,1311912517241888768
JoanLagrone,"b'RT @DrDenaGrayson: ?Melania Trump complained about having to plan WH Christmas decorations, ?who gives a f**k about Christmas stuff.??\n\nMel?'",Haiti,1311912515517902848
n15545,b'RT @xXVashTSXx: Trumps Googling Karma right now to see if there is a cure for it.\n\n#Karma \n#TrumpIsALoser',Haiti,1311912512586211329
elaine_marieg,"b""@joncoopertweets He'll say it's a miracle cure.""",Haiti,1311912508547104769
Cerasum1992,b'RT @GatorsDaily: totally relaxed. in the zone. moisturized. loving life. live laugh love. happy to be here. https://t.co/yPETWY7QYD',Haiti,1311912507460780034
Lee1975Kimber,"b'RT @johncardillo: This is the moderator of the next debate, but there?s no bias, right? https://t.co/S4Woqw9Grr'",Haiti,1311912505766281216
gera14042014,"b'RT @FCBarcelonaFl: ? ? Gerard L?pez (ex-Bar?a) on @ElTransistorOC ""No one believed in Coutinho but Koeman bet on him and has given him conf?'",Haiti,1311912500951220225
OffTheBUSnews,b'Abuses of women; threaten migrant...\nhttps://t.co/uMAihDa6W4',Haiti,1311912500426797056
CountryPhy,"b'RT @DrShayPhD: @realDonaldTrump @FLOTUS Please get well soon, sir! Praying for a speedy recovery for you, the First Lady and Hope Hicks. Ig?'",Haiti,1311912500372410368
coolizzle,b'LMFAOOOOO https://t.co/kaYUD9hSXO',Haiti,1311912498715676673
eclectelectric,"b'RT @johncardillo: They do love their semantics, don?t they?\n\nOnly CNN could spin a crackhead getting booted out of the Navy. https://t.co/2?'",Haiti,1311912495494307842
KeyDecision1,"b""RT @TeresaMayNot: Ron DeSantis desperately trying to make sure Trump and Melania's positive tests do not count in Florida's numbers.""",Haiti,1311912494856892416
codenamekev,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311912493850275840
Waiting4ET,b'RT @RareCandace: Pay close attention to what your ?friends? say about President Trump and the First Lady over the next few days. \n\nReplace?',Haiti,1311912489756418048
crystallinekai,b'Bruh',Haiti,1311912489722970112
BLACKPINKVZLA_,b'US iTunes ??: \n\n#12 - @BLACKPINK - #LovesickGirls (+9) *NEW PEAK*\n\n#THEALBUM_OUTNOW\n#BLACKPINK_LovesickGirls? https://t.co/nmdowdjnw4',Haiti,1311912485851725824
Karme07SensePor,b'@espiadelproces @POLITICOEurope @Foreign_Cat You can always try to drag him through the mud. If it makes you feel b? https://t.co/9VTIty6xgR',Haiti,1311912480436871169
metwiththeshits,b'if this blows up i wanna thank rona although she was late she came right in time also safe travels and prayer of pe? https://t.co/qaz0ADgigR',Haiti,1311912478381674497
itsssswinterb,"b'RT @DeniedraMua: The power of Prayer is so real, don?t ever doubt it ??'",Haiti,1311912477656047616
TroupDebbie,"b""@HillaryClinton You are wrong and such a moron! We have TRUE leader!  Can't wait to see you dressed in your orange suit!""",Haiti,1311912477471453185
histocasino,b'P-selectin in the endothelial cells of brain capillaries is required for monocytes to cross the blood-brain barrier. \n\nMonocytes ? microglia',Haiti,1311912475407912960
OffTheBUSnews,"b""Diego Urik 'N' is linked to trial for Jessica's femicide...\nhttps://t.co/w0RBz5KsqR""",Haiti,1311912474791145473
Zwirrklop33,b'RT @MyranSSB: Fuck',Haiti,1311912473788899328
euphoric_nation,b'Who tell me fi go sleep 8:30?',Haiti,1311912469816913920
carydier,b'RT @DavidJollyFL: Most likely scenario is the President &amp; First Lady received a positive result on an instant test and are now awaiting a f?',Haiti,1311912467325485056
AlejoEscalant10,"b""RT @maduro_en: We celebrate the 71st anniversary of the founding of our big sister, the People's Republic of China. A hug to Pres Xi Jinpin?""",Haiti,1311912466692091904
Adrian_Solo91,"b""@Samantha_Reader @mintauntaun @astraIbr4t It is exhausting. Can't trust the people who are suppose to protect us. 4? https://t.co/tEoFehUqm3""",Haiti,1311912466352345090
vasquizzle,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311912463894540290
tara_ahmedd,b'falling asleep to Bryson tn &gt;&gt;',Haiti,1311912461881290752
fuzzzzz822,"b'RT @DrDenaGrayson: ?BREAKING: Jacob Wohl and Jack Burkman each charged 4 #felony counts in Detroit, including conspiring to intimidate vote?'",Haiti,1311912460450897921
realAlexIvanov,b'RT @johncardillo: The Proud Boys are NOT a racist group. Not by any standard.\n\nI hope they sue the Biden campaign into bankruptcy.',Haiti,1311912457678598145
BowesDelion,b'And with youthful exuberance and glee! ?????????? https://t.co/Em1lAXxlkB',Haiti,1311912453509390337
Vee7,"b'RT @johncardillo: Can?t say why without betraying a confidence, but I just had a BIG restoration of faith moment in AG Barr and Durham.'",Haiti,1311912447872172033
DannyElizalde_,b'RT @wearegatorgang: I wish Gators media would have used context when quoting the ?thumb wrestling? quote but of course not. https://t.co/lt?',Haiti,1311912447591153664
Kingtaj_thedj,b'@Mikey_NNG Man seh unu ago get the full album',Haiti,1311912446106513409
samantharockwe2,b'RT @edenbba: Seeing these new blessings coming in and I?m so grateful! ?',Haiti,1311912442574725120
REALITYofJNJ,"b""@previouslyGO372 @Justa_Faze The adults are dragging the kids down with them. I just can't comprehend how anyone ca? https://t.co/IoxwT8knOd""",Haiti,1311912438003101696
Harley_Dread,b'@ingridriley Nobody wished it but karma is a Bi@&amp;h https://t.co/3U2FwwwShw',Haiti,1311912426724564996
eddymedina2115,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311912420823232513
SabrinaZambrano,b'This man invited me to hangout and he just called it a DATE ??? I love how men lie to me??',Haiti,1311912415219511296
Michael2fye,b'I have to watch riddick whenever it pops up',Haiti,1311912412145242112
Thouxancapsules,b'This shit funny as hell???',Haiti,1311912412069670912
ericcbadass,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311912410349936642
deepseasecret,b'In middle school i got old enough to go out with my friends alone and it was a ton of fun but now those memories ar? https://t.co/LKLtZLJdUC',Haiti,1311912409519525890
deepseasecret,"b""I never had any fondness of halloween because i was asian kid with very protective mother, I'd wear the same witch? https://t.co/XJvjKmHwoE""",Haiti,1311912408265490432
gera14042014,b'RT @FCBarcelonaFl: ? THE PRESENT\n\n? THE FUTURE #CeltaBar?a https://t.co/wTuNbLcsKA',Haiti,1311912407120347136
yesibartolon,b'@yuhhyee ily thanks babe ?',Haiti,1311912406294110208
BLXCKAMIR,"b'Wasn?t thinking about that, good point. That would be crazy af https://t.co/5bm7vWutnB'",Haiti,1311912404754853889
anneikin,b'oh my god https://t.co/EM0eRW2T8V',Haiti,1311912403387527168
Seko_Ntwana,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311912402703745024
BrittDeJesus_,b'I cackling https://t.co/Yy8fhvJ9aH',Haiti,1311912401420333056
OKKaye924,b'RT @LisaMoraitis1: You want me to be nice... After the last 4 years.. This year being the most horrific ?.. You think I should wipe out eve?',Haiti,1311912394118115328
LimobusVan,"b'RT @DrDenaGrayson: ?Dr. Jonathan Reiner says @SpeakerPelosi should be ?protected in isolation,? because both Trump and Pence have been expo?'",Haiti,1311912390485774336
Sasori_Alou,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311912390443794433
smnthmnzn,b'@zouiamsweetener i think u know how i feel ?',Haiti,1311912385762877440
MiamiSixthMan,b'@PersepPrincess Understandable',Haiti,1311912384576000000
DianneB81797249,b'This is what liberals are.  Watch and learn.  This is the true meaning of hate.  This is the hate they want to rule? https://t.co/nCy3d1XU9X',Haiti,1311912378938863616
whiteandpecosa,b'@medicenmenonii Laser',Haiti,1311912373322690561
mohamed_afraz1,b'RT @crystalnapolit2: An Unlikely Friendship ? Pink and Purple Bob\nA fun colorful #picturebook that expresses feelings in a BIG way\n5??ratin?',Haiti,1311912373314179073
nevie_neverest,b'SHAKES MORRA BY THEIR STUPID DUMB HORNS. WHY ARE YOU THE WAY THAT YOU ARE',Haiti,1311912372223832065
Chickesh,b'RT @DrDenaGrayson: The Branch Covidians.??',Haiti,1311912369925156864
Chickesh,b'RT @DrDenaGrayson: The Branch Covidians.??',Haiti,1311912369925156864
Dominican_Casso,b'@badtrinibihh LMFAOOOOOOOO ?',Haiti,1311912367006117888
JaMRocKGeM,b'RT @AbkaFitzHenley: What a moment in US political history.',Haiti,1311912364531384320
Irene526,b'I knew democrats were vile people and their reaction to the President and first lady having Covid is proof.',Haiti,1311912364128829440
Messigician7,"b'RT @FCBarcelonaFl: ? Barcelona needs a central defender and a striker. Todibo, Dembel?, and some more must leave for Eric Garcia and Memphi?'",Haiti,1311912363495284737
Love_On70,b'RT @johncardillo: Biden loses it when questioned about Hunter Biden?s profiteering.\n\n@realDonaldTrump needs to relentlessly hammer this dur?',Haiti,1311912359053520896
Trechenia,b'Lol rawse https://t.co/EyBoUcym5Z',Haiti,1311912355165593601
Sebasinpain,b'RT @__nstar: @postedinthecrib i drew this a while back https://t.co/NYxfbyMndg',Haiti,1311912346109898752
michaywe253,b'RT @johncardillo: The Proud Boys are NOT a racist group. Not by any standard.\n\nI hope they sue the Biden campaign into bankruptcy.',Haiti,1311912333808107520
jen28335529,"b'RT @DrShayPhD: @realDonaldTrump @FLOTUS Please get well soon, sir! Praying for a speedy recovery for you, the First Lady and Hope Hicks. Ig?'",Haiti,1311912331853529095
pleasurepainpat,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311912329009934336
DianneB81797249,b'This is what liberals are.  Watch and learn.  This is the true meaning of hate.  This is the hate they want to rule? https://t.co/tfG090c7ny',Haiti,1311912325461532673
Roxy74364360,b'RT @johncardillo: .@FoxNews has officially fallen. \n\nTucker and Hannity are anomalies.',Haiti,1311912317324460033
dgarcia249,b'@GovRonDeSantis It would be a good idea if you get tested too. Just to be safe. https://t.co/iIZctP9irw',Haiti,1311912317135847424
audiogen,b'(VF) Childlovers* https://t.co/jXpeF5faD9 via @YouTube',Haiti,1311912313495195649
Redscurls,b'RT @bisssssssssh: I was going to bed until I saw this ? pls wear your masks ppl',Haiti,1311912310869385220
TheMerryWolf1,b'RT @GatorsDaily: lazy mfs https://t.co/yeSzdyVRdv',Haiti,1311912308755632129
JoanMWallis1,b'RT @DrDenaGrayson: ??The #racist Proud Boys are more than supporters of Trump?Trump?s longtime advisor and confidante Roger Stone is openly?',Haiti,1311912307992276992
WhoIsCrown,b'You forgot ?its a fact. Everybody knows it. ? ? https://t.co/rDSTAnQMnV',Haiti,1311912304686948354
rweitzel0913,"b'RT @SamuelAular_: 21 Savage, Metro Boomin &amp; Morgan Freeman on Savage Mode 2 https://t.co/vPkjmz4xkn'",Haiti,1311912303328137216
Betramobet,"b'RT @johncardillo: If anything the ?Melania Tapes? make the Trumps more relatable, and open the door for us to discuss @JoeBiden?s daughter?'",Haiti,1311912301981650949
Haliefr_,b'my october started off great i can only see it going amazing from here on',Haiti,1311912297602994176
timesup4traito1,b'RT @johncardillo: The Proud Boys are NOT a racist group. Not by any standard.\n\nI hope they sue the Biden campaign into bankruptcy.',Haiti,1311912297175031808
ElaineUzcategui,"b'Maybe I like this roller coaster, maybe it keeps me high'",Haiti,1311912289457627136
Hikari_Mikazuki,"b'Man;; the fact that is one of my favorite series of games and is now death, it makes me really sad'",Haiti,1311912284760018946
DianneB81797249,b'This is what liberals are.  Watch and learn.  This is the true meaning of hate.  This is the hate they want to rule? https://t.co/59CRgrQJXD',Haiti,1311912283182948353
RubixMalik,b'@realDonaldTrump @FLOTUS BUY ICE CREAM ON ITUNES \n\nhttps://t.co/WA4Y8K6z1j',Haiti,1311912275796725760
carolineconaway,b'@Astin_Watson I?ll pray for you ??????',Haiti,1311912275775758337
NoonaStay03,b'Can I be happy?',Haiti,1311912274886569985
LuieFig,"b'RT @DrDenaGrayson: ??Guilfoyle?s assistant alleges Guilfoyle ?subjected her frequently to degrading, abusive &amp; sexually inappropriate behav?'",Haiti,1311912274630717443
RalphVeras1,"b""@polarsprite ???????You're So Bad Christy ! ? Have A Little Mercy ; You're Too Pretty To Be Mean !""",Haiti,1311912270419693568
eclectelectric,"b'RT @johncardillo: Shorter @joshrogin/@CNN:\n\n?Hunter Biden wasn?t dishonorably discharged, he was only kicked to the curb by the Navy for be?'",Haiti,1311912269140299777
rbrtawk,"b'RT @DrDenaGrayson: Kayleigh McEnany claims that Amy Coney Barrett is a ""Rhodes scholar."" \n\nBarrett is NOT #RhodesScholar, but got a bachelo?'",Haiti,1311912267424952320
ILoveAmerica__2,"b'RT @johncardillo: Can?t say why without betraying a confidence, but I just had a BIG restoration of faith moment in AG Barr and Durham.'",Haiti,1311912265948508160
_itsritaaaababy,"b'RT @DeniedraMua: The power of Prayer is so real, don?t ever doubt it ??'",Haiti,1311912262962159616
Iloveautumn2,b'RT @OldBobCyprus: Brexit is done its just the detail now --- but the flaky quaky brits have now decided they cant accept what they themselv?',Haiti,1311912262244995072
GrudzienBarbara,"b'"". . . an elected prosecutor quit one of the commission?s working groups because he worried that it was ?providing? https://t.co/9w2KAVvAVq'",Haiti,1311912260009431040
Its_TON,b'@_vaughny Bro that would be the biggest brain play ever lmao',Haiti,1311912259418050560
HumbleHuncho_,"b'RT @DraftDiamonds: Last Chance:2021 NFL Draft Prospect Interview: Donnel Lewis Jr., DB, Worcester State University https://t.co/4jCoaK08sJ?'",Haiti,1311912249838243840
IMCLC,"b'@realDonaldTrump Ebay is Selling BLM and ANTIFA merchandise, but Banned the Patriotic Proud Boys... please look int? https://t.co/Buyysr4hxA'",Haiti,1311912247216746496
ian2bek,"b'RT @dejean76: WARNING: Don\'t even glance at the ""Trump Has Covid"" trending page. It is SICKENING. Damn them all! POTUS &amp; majority of us, hi?'",Haiti,1311912245450862592
maandlr,b'RT @itsshaqii: Ok but that #BoysLockdownTrailer ????',Haiti,1311912236835909633
mgouker,b'@NateSilver538 Right. What were the chances?',Haiti,1311912233769852929
michaelmorg6015,b'What do you call this? ? https://t.co/aGfAkMKPg6',Haiti,1311912226949722113
Cowboyf67398011,b'@stylebender Nah ur no Joke seen you before UFC :P',Haiti,1311912226790440961
bieberhslut,"b""@yasscorsets i'm screaming""",Haiti,1311912226425577472
Teslianu,b'@CanHeadCain Doubt it.',Haiti,1311912223552532480
