user,text,country,id
SandroTweetz,b'@YourFellowArab W8 really daddy',Georgia,1307390370565828609
SandroTweetz,b'@ParallelTid He never replies all he does is like :(',Georgia,1307390127824687104
AshScholem,b'I take it as the biggest sign. Bring it on Diogo! https://t.co/Q0T5jhJ5Zc',Georgia,1307389893279125504
arsenalsk1,b'@TheGunnerDejavu @conharrison5 stats at fucking Palace? with likes of schlup and ayew? his price is 30 milion',Georgia,1307389646603681793
SandroTweetz,b'@JannisZFN Nice',Georgia,1307388636833472512
gvantsakvara,b'RT @usingeo: U.S. Embassy Tbilisi regretfully notes the passing of Associate Justice of the Supreme Court Ruth Bader Ginsburg at the age of?',Georgia,1307388343928393729
talents_scout,"b'?? Ukraine | Premier League\nDynamo Kyiv 3:1 FC Lviv\n\nVladyslav Supryaga Played 90 minutes, won penalty and has scor? https://t.co/Kkxeul0LgA'",Georgia,1307388233295290370
LMCompilations,"b""@ManUtd Never EVER play Victor FUCKING Lindelof in starting 11!!!!!!!! If we don't sign CB, then Bailly should star? https://t.co/43ldH2aJER""",Georgia,1307387661238366210
talents_scout,b'?? Ukraine | Premier League\nDynamo Kyiv 3:1 FC Lviv\n\nGiorgi Tsitaishvili was in starting lineup &amp; played 45 minutes https://t.co/1iC1RQKtcV',Georgia,1307387473266384901
SandroTweetz,b'@ItzChilly @trengafx And ur the best too',Georgia,1307386352309334016
tamunabarbi,"b'@cr7raprhymes God, give me courage...\nGood luck our Cris &lt;3'",Georgia,1307386304716582912
ZumaLmao,b'@ValveNewsNetwor portal 2 so low?\nwhy i loved it more than portal 1',Georgia,1307386070766628870
libgrog,b'@ASarcasticMage @shaun_vids Hello there https://t.co/hyQaxazxfD',Georgia,1307386058053742592
LMCompilations,b'@Plastic_Offical @Pezech @ManUnitedMedia @ManUtd I saw many same games of Lindelof mate',Georgia,1307386041981173762
tamunabarbi,b'@cr7raprhymes haircut ? so cute ?',Georgia,1307385860774604806
neoyiboist,b'@seungmidnight yesyes',Georgia,1307385850066591746
Rosal7777,b'RT @FoodFunTravel: How to Make a Really Good Chicken Biryani! via @marocmama https://t.co/LvWloleweS',Georgia,1307385800955486208
PGagX,b'RT @KieranCFC88: Hope Utd have a horrible season. Their fans are in desperate need for a humbling',Georgia,1307384865923518464
talents_scout,b'?? Norway | Eliteserien\nV?lerenga IF 2:1 Molde FK\nKristoffer Klaesson played 90 minutes\nSaves - 5\nPunches - 1\nHigh? https://t.co/GKJqZ0fTI1',Georgia,1307384723862323202
KieranCFC88,b'Hope Utd have a horrible season. Their fans are in desperate need for a humbling',Georgia,1307384508065492999
LashaKokiashvil,b'@LombardiaMax Kessie',Georgia,1307384418278019078
arsenalsk1,"b'@LondonSources @Arsenal saw some pricks sayn Zaha is not our level, guy is a fucking BEAST!!!'",Georgia,1307384011732520962
cookiesandthe,"b'@LeesaTruesdell @IamMissLucy @HansGutbrod @tbilisidon Not on Instagram yet, but thanks for the offer!'",Georgia,1307383731418812417
talents_scout,b'??????? England | Premier League\nArsenal ? West Ham United\n\nBukayo Saka in starting lineup\n#ARSWHU @BukayoSaka87? https://t.co/qcuQ0bD7hE',Georgia,1307383538535325698
KieranCFC88,b'actually crazy how much confidence Utd fans have despite being 3-1 down to crystal palace',Georgia,1307383317273219075
ZumaLmao,b'Such a big dub I had to fly back to Gerogia https://t.co/r9KKoxmht6 https://t.co/lP1rsBdvoh',Georgia,1307381250102042626
BetsyLulu1,"b'RT @IzaChkadua: https://t.co/a0cipinVPQ  Love and hatred, treachery and devotion, consideration and indifference are the things that people?'",Georgia,1307381066680860673
SandroTweetz,b'@RLluka_ W8 a minute what the fuck is wrong with that pic same happens to me look: jkjk https://t.co/51eAriR9rU',Georgia,1307379131806556160
neoyiboist,b'when I will get this with jaehyun &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; https://t.co/B6QG6rtUEg',Georgia,1307378869373198337
Blox12908507,b'One of my friends were there aswell @SuperboymanR',Georgia,1306978897901359107
Blox12908507,b'First Youtuber I met and it so happens to be the one that I watched yesterday and also the one that helped me find? https://t.co/YXpMxJlfGH',Georgia,1306978313693429762
PushkarVisave7,b'@KapilSharmaK9 Looking very handsome',Georgia,1306819175113990145
PushkarVisave7,b'@KapilSharmaK9 Wow sir',Georgia,1306819074962452480
venuswtcher,b'@henavymetal *repars*',Georgia,1306003875854508036
SilkMinimalist,"b'Autumn creeping into the Okatse Canyon, Georgia. #hikingadventures #georgia #okatse #autumnleaves https://t.co/HTlbcTsmtW'",Georgia,1305790250824982528
Spencer36184945,b'@dyofn why yall deafenned',Georgia,1305565212158951424
Spencer36184945,b'@nacksoj bruh i was like explosion go brrr',Georgia,1305563402987859968
Spencer36184945,"b'@dyofn its a jojo reference and if formula messaged u ""yo"" i thought it would be funny'",Georgia,1305417813193101312
Spencer36184945,"b'@Joshua63911900 @Lazarbeam yeah, i wonder https://t.co/WVpnaj1NZj'",Georgia,1305415650395987969
Spencer36184945,"b'@ClixHimself hi, lost im dad'",Georgia,1305414856603037696
Spencer36184945,b'@ClixHimself get ur socks a far away from the pc maybe. it smells so bad the pc cant handle it',Georgia,1305414691527831552
ElisoPantskhava,"b'""Oh, that this too, too sullied flesh would melt,\nThaw, and resolve itself into a dew,\nOr that the Everlasting had? https://t.co/idIOYetA6c'",Georgia,1305066054079651840
Spencer36184945,b'@Randumb thank god',Georgia,1305025919527026689
Spencer36184945,b'@Randumb what?',Georgia,1305025384258457602
masholand,b'Sometimes opening your heart and having mosquitoes in your stomach means getting yourself ready to hang in the sky? https://t.co/0WFL83la4P',Georgia,1304751371019857921
tem1com,b'This is the #darkest Tune?https://t.co/yyis9dgMod',Georgia,1304475684794970115
Spencer36184945,b'@mully im simping for u',Georgia,1304356210704027649
Spencer36184945,"b'@Lazarbeam YES, LANNAN YES'",Georgia,1304320957574770688
Spencer36184945,"b'@DonkIsGoated LMFAO jist georgia bro, nothing real'",Georgia,1304319854091083777
Spencer36184945,"b'@NVIDIAGFN oh, okay sorry. i actually didnt know that'",Georgia,1304318695230013443
Spencer36184945,"b'@NVIDIAGFN oh, okay sorry. i actually didnt know that'",Georgia,1304318695230013443
Spencer36184945,"b'@NVIDIAGFN oh, okay sorry. i actually didnt know that'",Georgia,1304318695230013443
Spencer36184945,"b'@NVIDIAGFN oh, okay sorry. i actually didnt know that'",Georgia,1304318695230013443
Spencer36184945,"b'@NVIDIAGFN oh, okay sorry. i actually didnt know that'",Georgia,1304318695230013443
Spencer36184945,"b'@NVIDIAGFN oh, okay sorry. i actually didnt know that'",Georgia,1304318695230013443
iamC3POfromGE,b'@rihanna thats my friend posted wanted to write thats my boy my man and deleted oh man what times we living in ?? a? https://t.co/JRsmXh5qYK',Georgia,1307412672238030849
SandroTweetz,b'Can i be a good hypeman?',Georgia,1307412477353832448
SandroTweetz,b'@TheRealZrool It should be in comp',Georgia,1307412337935163396
SandroTweetz,b'@ATL_LeTsHe @ClixHimself @ItzChilly @ItzChilly lets gooo????',Georgia,1307412238836400132
SandroTweetz,b'@Vibezfnbr @FleaYT Lets gooo',Georgia,1307412098218160129
SandroTweetz,b'@BH_Woods @ClixHimself Nice',Georgia,1307411541046824971
CatRAM13,b'RT @k57_manana: @KeremBrsnFans @KeremBursin @mfyapimtv Kerem u r talented actor ????????????',Georgia,1307411149936381952
ThePixelSenpai,"b""@kylee_ratliff @j1nnygirl @comfyvinx @BrettMagill It's cool. You can submit your paintings via Twitter. I just used? https://t.co/TG3NAm7nh8""",Georgia,1307410522556465154
okayesterr,"b""I want to ride a skateboard but I'm scared""",Georgia,1307410447218376705
k57_manana,b'@KeremBrsnFans @KeremBursin @mfyapimtv Kerem u r talented actor ????????????',Georgia,1307410380428369920
Andy14Johnson,"b'@acciobioquake Well, maybe, just maybe, because they are... U know... Actors.'",Georgia,1307410306801504257
SandroTweetz,b'@becomelegendseu @hentvv Niceeee',Georgia,1307410038240219137
Qristiminoz1,b'@jaddiemino @ActorLeeMinHo Can you imagine how cool these two would be together??The bomb pair will come out??',Georgia,1307409833038151687
SandroTweetz,b'@DestinysJesus @MartozFN Bro like jealousy is the worst curse',Georgia,1307409808505663489
SandroTweetz,b'I wanna know what people think about me plz comment it i wont get sad ?',Georgia,1307409541706010630
SandroTweetz,b'@HourDuck Quack quack',Georgia,1307409399032545281
SandroTweetz,b'@ken0b1_CS Yaay',Georgia,1307409349912952832
SandroTweetz,b'@MartozFN @ExodeFN Same',Georgia,1307409164566753280
ruffy_t,"b'You can?t give into your earthly lusts, desires and hungers and expect to experience a growing anointing \n"" Warren? https://t.co/jtrIoS9Www'",Georgia,1307409139983962112
SandroTweetz,b'@Vibezfnbr Depends on you but if you wanna talk we can',Georgia,1307409016562343936
gabochamin,b'RT @Qristiminoz1: I really want their common drama??? #IU #LeeMinHo https://t.co/ZmWuJUFG6q',Georgia,1307408807140622336
SandroTweetz,b'@TSM_ZexRow You miss all of your shots and still complaining about you missing eu\n\nJkjk',Georgia,1307408671585038338
NikVoigt,b'@TheSquareBall @charliechar @rodridepaul Pester power!',Georgia,1307408553989337094
SandroTweetz,b'@Shareef_Grady @magicspell Like why you didn?t throw camera',Georgia,1307408347147182083
neoyiboist,"b""what if I'll rewatch naruto https://t.co/qhPuuY54z1""",Georgia,1307408304277250050
tquttav,b'@MRPinocchio100 Hail to the jesus',Georgia,1307408134881845248
SandroTweetz,b'@ClixHimself @LG_Brady @ItzChilly it has to be one of you',Georgia,1307407554121797641
SandroTweetz,b'@innocents__ Thats about intelligence',Georgia,1307407229277147138
LMCompilations,"b""@ManUtd @Donny_beek6 I think this defence should be changed as AWB should be back and if we don't sign CB then at l? https://t.co/gaZ2BsUnvw""",Georgia,1307406625272147968
duckylemon,b'RT @johnnyenglish43: I can relate to this. ?????',Georgia,1307406585015218176
Hans_2024,b'Love that piece\n\nhttps://t.co/U1xxLfOFeg',Georgia,1307406292722626560
SandroTweetz,b'@MisfitsGG @TeamQuesoGG Nice',Georgia,1307405877398433800
SandroTweetz,b'@elonmusk @Lewsiphur Prove it',Georgia,1307405697282379779
SandroTweetz,b'@elonmusk @Lewsiphur Prove ir',Georgia,1307405675077791748
SandroTweetz,b'@burqes @Devin3292 Heat',Georgia,1307405613614366726
SandroTweetz,b'@ClixHimself Yaay',Georgia,1307404786602569730
lindaliu912,b'RT @Qristiminoz1: I really want their common drama??? #IU #LeeMinHo https://t.co/ZmWuJUFG6q',Georgia,1307404620822536192
SandroTweetz,b'@JoePokrzywa Its sad',Georgia,1307404600669073411
SandroTweetz,b'@exrrh Mallow?s tf???',Georgia,1307404423728070658
SandroTweetz,b'@tackyyfnbr Better than you?',Georgia,1307404293864124419
LMCompilations,"b""Liverpool - Thiago and Jota(don't say a word to their second Greek LB)\n\nCity - Torres and Ake\n\nChelsea - Haverz, We? https://t.co/sx1jxsuNR7""",Georgia,1307404254135693323
elmofongo,b'@baseballcontext ?Bring a title back to DC? -Bryce Harper after having left the the Nats\nhttps://t.co/z3piwX5AlH',Georgia,1307404217158701058
Qristiminoz1,b'I really want their common drama??? #IU #LeeMinHo https://t.co/ZmWuJUFG6q',Georgia,1307404096756834304
elmofongo,b'@baseballcontext ?So we have these bats... and there?s a baseball? -Anthony Rendon\nhttps://t.co/r9qnhloDVj',Georgia,1307403774827298824
ruffy_t,b'You can?t feed your fears and doubts and expect to grow in God?s holiness\n#JesusIsLord https://t.co/PNTFryzjg9',Georgia,1307403766090665985
SandroTweetz,b'@ItzChilly Thats mine https://t.co/TE5Wi4w1O2',Georgia,1307403217848893440
Qristiminoz1,b'My princess? #IU https://t.co/1PgnI7edA1',Georgia,1307403117202464768
SandroTweetz,b'@TweaksOT @ClixHimself @bumbylol Nice',Georgia,1307403100408483844
Hans_2024,b'Musing Otherself Redux by twistedsisterio\n\n1 of 1 ? Now available for offers\n\nhttps://t.co/9rmX5B0B0M? https://t.co/HPi21NLZHU',Georgia,1307403020783751169
SandroTweetz,b'@Potter_Fryer Followed*',Georgia,1307403008242790400
SandroTweetz,b'@Potter_Fryer You know i am following',Georgia,1307402966564057090
SandroTweetz,b'@ItzChilly Guess your not chilly for no reason',Georgia,1307402660123996160
marylilyas,b'david schreiber is the superior Even remake bc he never cheated on his gf or on Matteo. there i said it',Georgia,1307402579232653312
SandroTweetz,b'@zokxr Nice my house comes with shit',Georgia,1307402574191091712
KieranCFC88,b'@Fraudesta_ *cup final btw',Georgia,1307401943904661506
SandroTweetz,b'My stomach hurts so bad this days like near leg the caecum idk what is it name like the one that pops and shit its? https://t.co/DjHzlltZ1x',Georgia,1307401924069687296
DariaWagner20,b'RT @joshuakucera: A well-respected Russian-Armenian philanthropist is at the center of another corruption scandal. But you won?t hear about?',Georgia,1307401904520081408
Hans_2024,b'@SimonDixonTwitt Constantly',Georgia,1307401884538482697
SandroTweetz,b'@BH_Woods Imagine :(',Georgia,1307401700056203268
tchkoidzegiorgi,"b""@WilliamHill Wtf is this. Who cares about most expensives. Liverpool just sold it's fringe played for a lot of mone? https://t.co/TqDfLjSlkj""",Georgia,1307401312422723585
SandroTweetz,b'Dont*',Georgia,1307400969781760001
SandroTweetz,b'I dont like to beg about follows but like i need to grow and support will help me ???? like i domt need a huge amou? https://t.co/MnTodfejz0',Georgia,1307400898189176832
onewmphoto,b'RT @dolidze_anna: My condolences for the passing of Justice Ruth Bader Ginsburg. She was a real role model for many women not just in the U?',Georgia,1307400892723888139
SandroTweetz,b'@JamzFNBR Nice',Georgia,1307400566042243076
SandroTweetz,b'@dxtrs @zRelief Lil follow?',Georgia,1307400512711675909
Efeog_epia,b'@DubemIsAGod She?s so emotionally fucked up lmao',Georgia,1307400319756894217
SandroTweetz,b'@ItzChilly @Wolfiez @ClixHimself @LG_Brady I meant like vouch for you too???',Georgia,1307400280263340032
tamunabarbi,b'@cr7raprhymes he looks happy?',Georgia,1307400089304993793
SandroTweetz,b'@Wolfiez @ClixHimself @LG_Brady What about @ItzChilly',Georgia,1307399903572832257
SandroTweetz,b'I am playing video games since i was 4',Georgia,1307399684378501120
aide_silva,b'RT @Qristiminoz1: He is always shines? #LeeMinHo https://t.co/y0keRcbVGf',Georgia,1307399490874355712
MarikaJabua,b'#Art during times of crisis #galeries #exhibitions https://t.co/ziV8qc81Ca',Georgia,1307399428551118849
SandroTweetz,b'@ice32_ @ItzChilly @ClixHimself Yessir',Georgia,1307399420028256259
SandroTweetz,b'@GivikoMelonLord @fIowerbed_ Yikes',Georgia,1307399354374815745
SandroTweetz,b'My dream really is to succeed in esports and get in a good org',Georgia,1307399240197570568
SandroTweetz,b'@GivikoMelonLord True',Georgia,1307399150087143424
SandroTweetz,b'@yuhKatia Oke oke',Georgia,1307399000077852677
JakeVinciguerra,"b'RT @KieranCFC88: In the 1994 World Cup, Roberto Baggio scored 83% of Italy?s KO goals (5/6).'",Georgia,1307398852627116033
SandroTweetz,b'@CrimsonApps64 @EonHubApp :( its not only on that',Georgia,1307398756573286401
SandroTweetz,b'Who wants to play among us with me i am on mobile',Georgia,1307398654748229641
SandroTweetz,b'@AwakeEU Yea i would like it',Georgia,1307398422807355393
KieranCFC88,"b'In the 1994 World Cup, Roberto Baggio scored 83% of Italy?s KO goals (5/6).'",Georgia,1307398393216589824
ShanatoOda,b'@b99086188 Always',Georgia,1307398367782285316
neoyiboist,"b""@chuprnt please be strong and I know it's difficult but ignore them ???""",Georgia,1307398281698381824
dolidze_anna,b'My condolences for the passing of Justice Ruth Bader Ginsburg. She was a real role model for many women not just in? https://t.co/ftyNg9DJsI',Georgia,1307398071639322628
SandroTweetz,b'@CrimsonApps64 @EonHubApp When i try to open crimson it crashes',Georgia,1307397998322778112
Fanfarllo,"b'""Strangers on this road we are on\nWe are not two, we are one.""\n#loveyoumariam???\n#Thekinks \n#Strangers https://t.co/XkDTsb8Vaq'",Georgia,1307397915032391684
SandroTweetz,b'Thank you so much???? @ClixHimself if you dont get in contact with @ItzChilly ur glizzy dispenser will not work any? https://t.co/UOauIBbvO5',Georgia,1307397845968879619
SandroTweetz,b'@Mistyears Check your finance brodaaa',Georgia,1307397334087667713
SandroTweetz,b'@zohszn Not me plz i will get sad',Georgia,1307397159357161475
SandroTweetz,b'@LG_Brady @ItzChilly @noxxhq @ClixHimself Wholesome idk how to spell that',Georgia,1307396947498729472
SandroTweetz,b'@LG_Brady @ItzChilly @noxxhq @ClixHimself Wholesome idk how to spell that',Georgia,1307396947498729472
SandroTweetz,b'Lets see how many of them can follow me \n@YourFellowArab @ItzChilly @RLluka_ @KiryacheFN @FleaYT @Milliam? https://t.co/FzWuX4O0w3',Georgia,1307396872093433861
neoyiboist,"b""@chuprnt omg just tell me who they are I'm going to beat them up""",Georgia,1307396536066809856
SandroTweetz,b'@DebianArch @DevCasp @EonHubApp I wanted to play among us?',Georgia,1307396333435850762
SandroTweetz,b'@saevid @YourFellowArab @YourFellowArab on top',Georgia,1307396224941785088
KieranCFC88,b'@cavcav_11 nah it?s not underrated anymore. it used to be though',Georgia,1307396091881586707
SandroTweetz,b'@LG_Brady @ItzChilly @noxxhq @ClixHimself Thats a true holesome moment',Georgia,1307395926621917185
SandroTweetz,b'@DevCasp @EonHubApp @DebianArch But do you know how to fix this?',Georgia,1307395721889546240
KieranCFC88,b'Peaky Blinders only has 37 episodes but it feels like so much more because of how many memorable moments it has',Georgia,1307395683083857920
neoyiboist,"b'4 dollars is 13 gel and I spend around 13 gel on transport every month tell me how it\'s ""O.N.L.Y.""?? https://t.co/aJ9KWP2UEO'",Georgia,1307395657951567872
cpartam,b'RT @shotakincha: Deeply hateful Georgians and Armenians who treat their own queer sisters and brothers as subhumans intensly fall in love w?',Georgia,1307395491622248457
SandroTweetz,b'@YourFellowArab Ofc brodaaa',Georgia,1307395481807589382
vitaladevuni,"b""RT @Leliko_D: I'm shocked by such beauty! Oh my God! How i want now to go there and enjoy this beauty!!! ???????????""",Georgia,1307395187585372160
SandroTweetz,b'@DevCasp @EonHubApp @DebianArch I downloaded the app https://t.co/mEvLJeuY5R',Georgia,1307395163086614533
SandroTweetz,b'@DevCasp @EonHubApp @DebianArch I downloaded the app',Georgia,1307394964222029825
SandroTweetz,b'@sevvn Okee',Georgia,1307394782617047041
SandroTweetz,b'@DevCasp @EonHubApp @DebianArch It kicked me out when i tried to open it',Georgia,1307394656741847042
SpicyTies,b'@disclosetv International airspace.\n\nhttps://t.co/O8WsUSbevO',Georgia,1307394589645516802
SandroTweetz,b'@karmafnr I will pretend that i heard every word\n\nNice brooo',Georgia,1307394290461691906
zekkumzehrimar,b'Partly Cloudy tomorrow! With a high of 79F and a low of 61F.',Georgia,1307394262112317442
SandroTweetz,b'@GinjaEU Okee',Georgia,1307393984789176326
KJeladze,"b'RT @TheGaroStudios: @ingeorgiawedon1 In Georgia we don?t say ?oh my god that?s so terrible, I?m so sorry that it happened to you? we say ???'",Georgia,1307393969647738880
SandroTweetz,b'@tr4sh_hum4n @Ballatw @Mongraal @ShyoWager Thanks',Georgia,1307393703452049408
SandroTweetz,b'@ItzChilly @pluzbtw We are on your side bro you deserve it always with you',Georgia,1307393660909228037
k57_manana,b'@varafsh @KeremBursin @HandeErcel Kerem u r amazing actor ???????????????',Georgia,1307393523843510272
SandroTweetz,b'@Ballatw @Mongraal @ShyoWager Can i get a hoyaaa?',Georgia,1307393466436124673
libgrog,"b""@tha_rami Agree, but I can't believe people still preorder shit.""",Georgia,1307393466268356612
Rosal7777,"b""RT @FoodFunTravel: The Dish Podcast Ep2: The Surprising History of The Fish Tacos\nTurns out some of the world's most loved tacos have some?""",Georgia,1307393374933180417
SandroTweetz,b'@GinjaEU Damn',Georgia,1307393336286867458
SandroTweetz,b'@BH_Woods @SoaRCrickets Dms plz i wanna make a tiktok with texts',Georgia,1307393073983430657
LukaFN2,b'@pluzbtw @Rad1ac Bro how are we same age i cba',Georgia,1307393023496671232
LukaFN2,"b'How do you expect for your people to guess the entire map of europe when you don?t even know it properly lmao, Why? https://t.co/s0pPNFEmLW'",Georgia,1307392852692004868
talents_scout,b'Shots blocked - 1\nDribble attempts- 5 (3)\nHit woodwork - 1\nTouches - 51\nPasses - 31 (89%)\nKey passes - 3\nLong balls? https://t.co/Agi4RMyPj6',Georgia,1307392813588533250
talents_scout,"b""?? Germany | Bundesliga\nBorussia Dortmund 3:0 Borussia M'gladbach\n\nJadon Sancho played 78 minutes &amp; made an assist? https://t.co/oTXzWwZ4se""",Georgia,1307392811134844936
neoyiboist,b'he HE https://t.co/v7ScAFoE0Z',Georgia,1307392726506377222
SandroTweetz,b'@dxtrs Yikes',Georgia,1307392672907366404
SandroTweetz,b'@steezyuwu What in the fuck on LSD is this ???',Georgia,1307392603533475844
SandroTweetz,b'@karmafnr Flashbacks :/',Georgia,1307392458582568963
SandroTweetz,b'@ATXeSport @blastrgg @cruelK_ @RLluka_ @LoyalFTN @KaraiFTN @MaaTtix Sheeesh',Georgia,1307392346754088966
talents_scout,b'Shots on target - 3\nShots blocked - 1\nDribble attempts - 1 (1)\nTouches - 28\nPasses - 18 (95%)\nKey passes - 1\nLong b? https://t.co/jD0huLAdky',Georgia,1307392269381758977
Hitzor,b'@PaddyArsenal Because Kola will play in back 3',Georgia,1307392242026455042
SandroTweetz,b'@ItzChilly Bro dms plz',Georgia,1307391949557706753
SandroTweetz,b'@YourFellowArab bro plz wanna make a tik tok with texts :)',Georgia,1307391741176184835
SandroTweetz,b'@trixerfn @EUKNxzty Thats cool',Georgia,1307391524536279040
SandroTweetz,b'@trixerfn Not you',Georgia,1307391495041961985
NatiaPashura,"b'?? Imagine spending your weekend is these amazing tiny cottages. With its entire front end made of glass, you can c? https://t.co/4TcnDxz4yF'",Georgia,1307391454340407301
Leliko_D,b'@1973andall Thanks for invitation ?',Georgia,1307391363030355968
SandroTweetz,b'@ItzChilly can you dm me i wanna make a cool tiktok with texts like this but different: https://t.co/cFhFGmrDoN',Georgia,1307391320101617665
Reinis_Fischer,b'And We are Back / DJI Mavic Mini drone https://t.co/Gyf8f74vKW https://t.co/0fUPg8X1hu',Georgia,1307391140690161665
rmzchi,"b""@Cnyari So, they aren't Football club but supermarket!""",Georgia,1307390917402415104
talents_scout,b'??????? England | Premier League\nManchester United 1:3 Crystal Palace\n\nMason Greenwood played 45 minutes\n\nShots blo? https://t.co/ysb1RVYxCi',Georgia,1307390525255888901
SandroTweetz,b'@YourFellowArab W8 really daddy',Georgia,1307390370565828609
SandroTweetz,b'@ParallelTid He never replies all he does is like :(',Georgia,1307390127824687104
AshScholem,b'I take it as the biggest sign. Bring it on Diogo! https://t.co/Q0T5jhJ5Zc',Georgia,1307389893279125504
arsenalsk1,b'@TheGunnerDejavu @conharrison5 stats at fucking Palace? with likes of schlup and ayew? his price is 30 milion',Georgia,1307389646603681793
SandroTweetz,b'@JannisZFN Nice',Georgia,1307388636833472512
gvantsakvara,b'RT @usingeo: U.S. Embassy Tbilisi regretfully notes the passing of Associate Justice of the Supreme Court Ruth Bader Ginsburg at the age of?',Georgia,1307388343928393729
talents_scout,"b'?? Ukraine | Premier League\nDynamo Kyiv 3:1 FC Lviv\n\nVladyslav Supryaga Played 90 minutes, won penalty and has scor? https://t.co/Kkxeul0LgA'",Georgia,1307388233295290370
LMCompilations,"b""@ManUtd Never EVER play Victor FUCKING Lindelof in starting 11!!!!!!!! If we don't sign CB, then Bailly should star? https://t.co/43ldH2aJER""",Georgia,1307387661238366210
talents_scout,b'?? Ukraine | Premier League\nDynamo Kyiv 3:1 FC Lviv\n\nGiorgi Tsitaishvili was in starting lineup &amp; played 45 minutes https://t.co/1iC1RQKtcV',Georgia,1307387473266384901
SandroTweetz,b'@ItzChilly @trengafx And ur the best too',Georgia,1307386352309334016
tamunabarbi,"b'@cr7raprhymes God, give me courage...\nGood luck our Cris &lt;3'",Georgia,1307386304716582912
ZumaLmao,b'@ValveNewsNetwor portal 2 so low?\nwhy i loved it more than portal 1',Georgia,1307386070766628870
libgrog,b'@ASarcasticMage @shaun_vids Hello there https://t.co/hyQaxazxfD',Georgia,1307386058053742592
LMCompilations,b'@Plastic_Offical @Pezech @ManUnitedMedia @ManUtd I saw many same games of Lindelof mate',Georgia,1307386041981173762
tamunabarbi,b'@cr7raprhymes haircut ? so cute ?',Georgia,1307385860774604806
neoyiboist,b'@seungmidnight yesyes',Georgia,1307385850066591746
Rosal7777,b'RT @FoodFunTravel: How to Make a Really Good Chicken Biryani! via @marocmama https://t.co/LvWloleweS',Georgia,1307385800955486208
PGagX,b'RT @KieranCFC88: Hope Utd have a horrible season. Their fans are in desperate need for a humbling',Georgia,1307384865923518464
talents_scout,b'?? Norway | Eliteserien\nV?lerenga IF 2:1 Molde FK\nKristoffer Klaesson played 90 minutes\nSaves - 5\nPunches - 1\nHigh? https://t.co/GKJqZ0fTI1',Georgia,1307384723862323202
KieranCFC88,b'Hope Utd have a horrible season. Their fans are in desperate need for a humbling',Georgia,1307384508065492999
LashaKokiashvil,b'@LombardiaMax Kessie',Georgia,1307384418278019078
arsenalsk1,"b'@LondonSources @Arsenal saw some pricks sayn Zaha is not our level, guy is a fucking BEAST!!!'",Georgia,1307384011732520962
cookiesandthe,"b'@LeesaTruesdell @IamMissLucy @HansGutbrod @tbilisidon Not on Instagram yet, but thanks for the offer!'",Georgia,1307383731418812417
talents_scout,b'??????? England | Premier League\nArsenal ? West Ham United\n\nBukayo Saka in starting lineup\n#ARSWHU @BukayoSaka87? https://t.co/qcuQ0bD7hE',Georgia,1307383538535325698
KieranCFC88,b'actually crazy how much confidence Utd fans have despite being 3-1 down to crystal palace',Georgia,1307383317273219075
ZumaLmao,b'Such a big dub I had to fly back to Gerogia https://t.co/r9KKoxmht6 https://t.co/lP1rsBdvoh',Georgia,1307381250102042626
BetsyLulu1,"b'RT @IzaChkadua: https://t.co/a0cipinVPQ  Love and hatred, treachery and devotion, consideration and indifference are the things that people?'",Georgia,1307381066680860673
SandroTweetz,b'@RLluka_ W8 a minute what the fuck is wrong with that pic same happens to me look: jkjk https://t.co/51eAriR9rU',Georgia,1307379131806556160
neoyiboist,b'when I will get this with jaehyun &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; https://t.co/B6QG6rtUEg',Georgia,1307378869373198337
alauzun1,b'@chnrsb @Pinterestden Okey ??',Georgia,1307411895998132224
_priye_,"b""@TailorMushroom @p1adds Don't buy anything electronic from jumia""",Georgia,1307407007830466563
_priye_,b'@TailorMushroom Budget?',Georgia,1307397759541170177
DenizVayic,b'Aile evi problems https://t.co/JefA9nN2ji',Georgia,1307361457319874563
_priye_,b'@YarKafanchan ????energy',Georgia,1307321139216224257
_priye_,b'@Ch_cherrii ????4 husbands then.',Georgia,1307320246412468226
_priye_,b'@henrys_handle Top stuff.???',Georgia,1307317125774745602
_priye_,b'@henrys_handle ???? fuck off mate.  You don watch the boys???',Georgia,1307315287503654922
_priye_,"b'@henrys_handle @BrianJDennis You don start ikenna,Na all this your statements dey vex me ???. Redefine which role??? https://t.co/ioFFueK3yu'",Georgia,1307314640037326849
_priye_,b'@henrys_handle @BrianJDennis You are here by cancelled by the order of the peaky fucking blinders???. https://t.co/1YCD21ppLx',Georgia,1307312950735233025
_priye_,b'@henrys_handle @Og_0I @BrianJDennis ???? you dey fuck up sometimes. Small things like this na him dey make Tommy dey vex for you.',Georgia,1307312313352024072
_priye_,b'@iambigbrains Wetin happen boss??',Georgia,1307278028389703680
_priye_,b'@battousaii_ ????? Factsss',Georgia,1307271267637252098
_priye_,b'@HaDheFelixx ??? A man of culture ???',Georgia,1307271164046323713
_priye_,"b""@fibbymills ????we know Why you like him fibby Chan. It's allowed""",Georgia,1307271072186855424
_priye_,b'@TheIdeasAddict ???that is a hill I am ready to die on',Georgia,1307270893291397126
