user,text,country,id
missdearyme,b'RT @SebDance: And they were there when the last bit of devolution was delivered on a very sunny day at Stormont. And I know some in the NIO?',Belgium,1306689222540242949
JohnGoodrich,b'RT @nick_gutteridge: EU diplomat says one option under consideration as a middle way response to the Internal Market Bill is to carry on tr?',Belgium,1306689219902033920
faguetta,b'this one ?straight? slovakian dude from uni wanted to come to my hotel room for no reason and all the way here he l? https://t.co/ICq8nBME8l',Belgium,1306732404120399872
___chloemk,b'@7waraa Le mood putin!!!!????',Belgium,1306732404015542274
GavaldaGarcia,"b""@zpz_polbru @ULBruxelles I'd say that the coronavirus measurements in Solbosch are being ignored. Don't act surpris? https://t.co/7QTFA9Bk9y""",Belgium,1306732380028375042
nanonours1,b'Crysis RTX OFF https://t.co/v3pMs1lA8a',Belgium,1306732328904019968
JackyNTheWifey,b'@EyeOfJackieChan Hi Mr.Jacky Chan. U are really my inspiration.People always say we look like each other thats why? https://t.co/F4Y6e3Road',Belgium,1306732302077173761
KBoodts,b'Only System that Works is a Soundsystem',Belgium,1306732301775245314
MsMottram,"b""RT @goodclimate: Zahawi and Caudwell have both stated as fact that the EU plans to deprive NI of food and haven't been corrected. The BBC i?""",Belgium,1306732301364101121
2015Shaggy,"b'RT @BBCkatyaadler: If by end of Sept the government doesn?t remove partsof internal market bill overriding #Brexit divorce deal then, says?'",Belgium,1306732262776594435
JoaoMarchante,"b'RT @IDParty_: ? @JFJalkh : ? ""Saudade"" is a notion that is difficult to translate in our country, which means, for the Portuguese, the almo?'",Belgium,1306732253175623682
jameslynn38,b'RT @StarDoG23: The main set will of course be performed by DJ Mogg https://t.co/KtqzKmZ5sV',Belgium,1306732234959917056
rosesmxlly,b'RT @leritchies: Streaming (18) / Physique (25) ? https://t.co/3eykcFWeLT',Belgium,1306732225413763085
extndoo,b'@LILUZIVERT Tonight https://t.co/nDKwnW4KZl',Belgium,1306732224583266304
chrisk_hw,b'@mrjamesob @3x10tothe8 And that?s where all the bloody tests have gone',Belgium,1306732215682969604
Williamjones00,"b'RT @BBCkatyaadler: If by end of Sept the government doesn?t remove partsof internal market bill overriding #Brexit divorce deal then, says?'",Belgium,1306732167993663488
michaelkenward,"b'RT @SciComEU: @DrTedros Interviewed by the Financial Times, Science Editor, Clive Cookson, Dr Richard Horton, Editor-in-Chief of The Lancet?'",Belgium,1306732164856324103
BlueIvysDoormat,b'RT @CarineK: Put that in the American constitution',Belgium,1306732157134671873
mitmanpatel,b'RT @MichelBarnier: ???? President @vonderleyen:\n\n?Trust is the foundation of any strong partnership.?\n\n?The Withdrawal Agreement took three?',Belgium,1306732155830181892
AnnieSl,b'RT @WereWolfCon: #KLZ_Memories during a past #WereWolfCon edition.\nDo you want to live this?\nJoin us at the next #WereWolfCon Fanmeet!!!\nPa?',Belgium,1306732153858736128
davidjcw,b'RT @BBCkatyaadler: If this is so?then HMG does not understand EU dynamic at all. Reason there was a Varadkar moment was bc sticking point i?',Belgium,1306732142643290113
jackalsbynight,b'RT @SebDance: As a Spad in the NI Office I sat in on a meeting between the SoS and families of the Omagh bombing victims. It?s one of the m?',Belgium,1306732137895395332
Ossis_Art,"b'New art for sale! ""A Pregnant Girl"". Buy it at: https://t.co/sD4j4lTy9a https://t.co/7fz4TZx8Hv'",Belgium,1306732131088039939
Ben_gah,b'@roli_kd Hey Sister can I get to know you?\nHappy Birthday Darling.',Belgium,1306732127426416642
phenomemum,b'RT @SebDance: As a Spad in the NI Office I sat in on a meeting between the SoS and families of the Omagh bombing victims. It?s one of the m?',Belgium,1306732092043210752
SGoeleNS,b'Of iemand anders hoodies jk jk',Belgium,1306732080328585216
egcarti,"b'@weennddiaax2 COMETHAZINE , yu can see it in his eyes that mf crazy'",Belgium,1306732059935862787
annecdelorme,"b'RT @helenadalli: We commit to launch an equality strategy to strengthen #LGBTQI rights, including through:\n\n- mutual recognition of family?'",Belgium,1306732059663175681
queeningspirit,"b'RT @chenweihua: @realDonaldTrump Yes. Great. Spend less on killer weapons, more on clothing your people.'",Belgium,1306732049898909697
HenryRenovato,b'RT @UNDPEU: Years of war has ravaged hospitals &amp; schools across #Libya. #EU - @UNDP partnership in #Libya has helped 4.7 million people acr?',Belgium,1306732041027764224
ptunia18,b'RT @IsmaBlrh: Do not use #democracy and #feminism to justify your #racism #discriminatory and #stigmatising behaviour. \n#France and its hyp?',Belgium,1306732032911986688
ous920,b'Toooxic https://t.co/0xJfsmQDh5',Belgium,1306732022996623361
germanhitechhe1,"b""RT @UITPnews: Discover 'UITP Digital World Tour' and his series of digital and hybrid events taking place across the globe which you can at?""",Belgium,1306732021373267968
lexina_43,"b'""If he wanted to, he would""'",Belgium,1306731992931856384
NirvannaKeira,"b'RT @jonsneyers: ""Vote the lesser evil to avoid fascism"" is exactly what the Germans did in 1930. It didn\'t work then. Why would it work now?'",Belgium,1306731973415596036
r_mann95,"b'@azalouche____ Mince, assia ?'",Belgium,1306731954344202243
stephane_polich,b'RT @leritchies: #SeptembreCestDamso\nQalf',Belgium,1306731944701571073
exnhsnurse1,b'RT @RichardAScott: A step closer to the reintroduction of food rationing to the UK',Belgium,1306731915840573441
lionheart8279,b'RT @nick_gutteridge: EU diplomat says one option under consideration as a middle way response to the Internal Market Bill is to carry on tr?',Belgium,1306731903605768200
Rise4ClimateBE,"b'2 years ago in Brussels , our first mobilization in front of #EuropeanParliament  we were around 1300 &amp; our claims? https://t.co/jenJOXKj96'",Belgium,1306731883498213376
lorenzo_pina,b'RT @JosepBorrellF: Strong support from Ministers of the ICG to continue working for a negotiated political solution to #Venezuela crisis. T?',Belgium,1306731883271725060
ABynens,b'@Joestientje Met stip: kids.',Belgium,1306731880751009798
mxrrb_,b'@habibteaa Sounds like a song',Belgium,1306731861729775621
Looking4Oomf,b'@lennondaya you have DOGS!? ? pls introduce me to them',Belgium,1306731852246515713
Hafida_ach,b'Don?t forget to pray Fajr. ?',Belgium,1306731828913541120
DemRulesUK,b'RT @BrexitBin: So it looks as if Johnson was planning to renege on the Withdrawal Agreement even before he signed it! ... Or why else ask t?',Belgium,1306731822009778176
webradioexpres2,b'Beatles - Revolution',Belgium,1306731792116965376
g_rts8,b'mtnt on attend lil tecca',Belgium,1306731790208585728
rminson15,"b'@MoveTheSticks You talked a lot about him on MTS pod. Wanted Seattle to take him, back then.'",Belgium,1306731788644028416
TymVirginia,"b'RT @PolakPolly: Yesterday I had to teach my students, in under 3 hours, what the EU was and why #Brexit was happening. It seemed like an im?'",Belgium,1306731785288642560
Suzannah_Baron,b'RT @MyGrindelwald: Stone?s views on everything from Johnny Depp?s recent court case ? ?I?ve known Johnny from when he was a kid and he?s a?',Belgium,1306731775067066368
monarchtae,b'@ksoakjean Update us?',Belgium,1306731746759774209
francky_01,b'@cocobebekaki deezer cest le top',Belgium,1306731733887442944
aimee60221197,b'RT @RichardAScott: A step closer to the reintroduction of food rationing to the UK https://t.co/TI44CSbWel',Belgium,1306731728971722752
JeanPierreBou2,"b""RT @JosepBorrellF: Here is today's Ministerial declaration by the International Contact Group on #Venezuela https://t.co/bZGuoLxVDW""",Belgium,1306731710697140224
SerenaAMM,b'RT @ehtel_ehealth: Are you a patient leader or health stakeholders with an interest in digital tools?\n\n?Save the date: 5-6 October 2020!\n\n@?',Belgium,1306731701041676288
LaurensViviane,"b'@JOEPUBLIC20171 @Femi_Sorry What is your solution then, a border between NI and Ireland and the probable return to? https://t.co/Vneq2EyV6u'",Belgium,1306731667059552256
_phantomass,b'RT @leritchies: #SeptembreCestDamso\nQalf',Belgium,1306731650705915904
mr_jj_cakes,b'RT @haaohaoo: A former model has accused Donald Trump of sexually assaulting her in 1997 in his suite at the US Open tennis tournament in N?',Belgium,1306731650517143557
KKxRoSiF,b'RT @MartinVachiery: This you ? https://t.co/q84o2EDAjV',Belgium,1306731639045861376
cjp_still,"b""RT @doxtdatorb: Revisiting my take on the laptop issue through the lens of @gbiesta 's 'complexity reduction'. Studies of 'what works' are?""",Belgium,1306731621538828288
Saphir_13_,b'RT @Issam1_9: BXLZOO GOAT https://t.co/3AvtEAtIAZ',Belgium,1306731582561177600
lucifansgroup1,b'RT @ChristelC18: why wait for an award when every Lucifan could send 1 medal to #Lucifer cast &amp; crew! Look in your Christmas stuff: an ange?',Belgium,1306731567784566784
MartinxHodgson,"b""RT @goodclimate: Coordinated attack today on an ally and trading partner by Britain's ruling party. After attacks on 27 allies and trading?""",Belgium,1306731550327930886
goldieebe,b'i?m banding',Belgium,1306731515175489536
semrakxn,"b'Sentimental, Life life , rose marthe?s love et bxl zoo c les bestttt'",Belgium,1306731513690685442
francescom_talo,"b'RT @dylanpwhite: Happy to say that the number of women in @NATO meetings has increased since 1949. (Sadly, the number of giant military cat?'",Belgium,1306731512029687809
ClerixNti,"b""Le son 'Intro' though... https://t.co/cfjZARwrpU""",Belgium,1306731502550609921
HousingITguy,"b""RT @goodclimate: Zahawi and Caudwell have both stated as fact that the EU plans to deprive NI of food and haven't been corrected. The BBC i?""",Belgium,1306731491087572992
YM4PF,b'@lhattaren Only got 1 https://t.co/aZAqO9Yezf',Belgium,1306731486717063168
BeeNewsDaily,"b'RT @USAmbNATO: Today I met with my ?? @RomaniaNATO colleague, Ambassador Stelian Stoian to discuss issues facing the Alliance. #Romania pla?'",Belgium,1306731484640878592
boozynerd,b'RT @astroehlein: Almost two thirds of American adults ages 18-39 do not know that 6 million Jews were killed in the Holocaust. \n\nNearly a q?',Belgium,1306731470589816832
RomiMontefesta,b'RT @pedrmout: my biggest enemy is me',Belgium,1306731467364597761
Leeekey,b'@CorySims7 Waiting for the season to finish',Belgium,1306731464491503616
egcarti,b'@cumfarttom Long',Belgium,1306731440160354305
Resorbence_Tt,b'@DF_Taimou More important #DELETEBRIG',Belgium,1306731404420616192
JonasFreshVA,b'@SmallStreamersC @SmallStreamersR On the road to 1100!\n\nhttps://t.co/5oQZGqzaD9',Belgium,1306731402814259206
boozynerd,"b'RT @ENAREurope: According to the study of millennial and Gen Z adults aged between 18 and 39, almost half (48%) could not name a single con?'",Belgium,1306731382425579520
BryonyH_work,b'RT @foeeurope: Breaking: overwhelming majority of MEPs just voted to back massive funding for energy efficiency and liveable energy-efficie?',Belgium,1306731320903708677
efknoprst,"b'RT @RenewEurope: ???? @SophieintVeld; ""I hear a lot these days that #Moria is a failure of policy. Unfortunately, it?s not a failure of pol?'",Belgium,1306731304512376833
HelenTBracken,"b'RT @PolakPolly: Yesterday I had to teach my students, in under 3 hours, what the EU was and why #Brexit was happening. It seemed like an im?'",Belgium,1306731232873586688
monarchtae,b'@ksoakjean Sexy.. what color on the inside?',Belgium,1306731216171937792
driedpsyfIakes,"b""RT @RileyTaugor: YNW Melly's judgment is postponed to January 28. https://t.co/M3KSfM5agH""",Belgium,1306731173184286720
LukaVolders,b'@Dstat_THR @Official_GieTe yhea i was trying to tell him thank u for backing me up like i said i did alot of resear? https://t.co/4CYZ99OhZY',Belgium,1306731158965755906
Mobaliyazelo,b'@DjamilaUtd Man united est un club de business...',Belgium,1306731151361536008
brsepulvado,b'RT @diliara_valeeva: Zoom-seminar series on analytic sociology by great speakers. Open to all and runs until the end of the year! By @liu_u?',Belgium,1306731149054619648
mosesab97,b'LIFE LIFE LIFE ??',Belgium,1306731146617774080
Elma_Mnzl,b'wanna thank this stranger for having the perfect name and the game for making us the imposters https://t.co/b1uFSHRI4u',Belgium,1306731138191437824
c_ktenas,b'@avis_liberum @bpolitics It also puts NA in a bit of an easy position to blame the other side for all bad future de? https://t.co/Sk9fRvM2bD',Belgium,1306731104603451394
ruthreinaa,b'RT @SwengoM: 50 cent x best friend ft Olivia https://t.co/LD5vM0lKhG',Belgium,1306731093203320833
Serpentiine1,b'I just took amazing artsy nudes but I got no one to send them too',Belgium,1306731091664015360
AdeolaNAderemi,b'Bad vibes https://t.co/5gGwkzCnb3',Belgium,1306731091118653440
GRXNDZERO,"b'"" Right . . Sure , whatever dunce face . "" https://t.co/oehoIfTFHg'",Belgium,1306731081497014272
matiasdiazro,"b'RT @EU_Commission: When we felt fragility around us, we seized the moment to breathe new vitality into our Union.\n\nThe future will be what?'",Belgium,1306731077696925696
mateozamora_ctm,"b'@BoofboyJ That is true, but I was just saying that Chandler is even less deserving than Conor'",Belgium,1306731047061721088
has2pik,b'On attend notre Takeaway',Belgium,1306731038782169089
30TGB,b'RT @Erosenniinn: Moree life bro @30TGB ??? https://t.co/rJdofDyLm9',Belgium,1306731025394008070
MaggieSachiKhoo,b'Can?t he just run the country? https://t.co/AOrViF6Gob',Belgium,1306730997933731840
carlosaldea31,"b""RT @JosepBorrellF: Here is today's Ministerial declaration by the International Contact Group on #Venezuela https://t.co/bZGuoLxVDW""",Belgium,1306730994226147333
carlosaldea31,"b""RT @JosepBorrellF: Here is today's Ministerial declaration by the International Contact Group on #Venezuela https://t.co/bZGuoLxVDW""",Belgium,1306730994226147333
Ovlov2014,b'@_ChannelOne_ Why are there 2 ugly legs in the way of such beautiful dog? ??',Belgium,1306730963741925376
monarchtae,b'1am waiting for this my brisket',Belgium,1306730961992810499
joinupthinking,b'RT @SebDance: As a Spad in the NI Office I sat in on a meeting between the SoS and families of the Omagh bombing victims. It?s one of the m?',Belgium,1306730924386783232
gerardvongevers,"b'RT @lbergkamp: ?Critical race theory, the 1619 project, and the crusade against American history is toxic propaganda, ideological poison th?'",Belgium,1306730920494407685
chrisk_hw,b'@benrileysmith So the EU have several solutions in a trade deal that mean no border on Island or in Irish Sea. Prob? https://t.co/rbLBWgibav',Belgium,1306730920070787074
BocaiCristianMi,b'RT @DK_NATO: Make your voice heard -  #NATO2030 youth video contest ?',Belgium,1306730917763985408
tovanbo,b'@Zimtok5 Thank you for all your support and encouragement over the last few years! ?',Belgium,1306730915796856832
angeharisson,"b'RT @winoDeku: Damso, Hamza: BXL ZOO\n0:20 ?????????? -3:01\n?     ?  ?  ?     ?\nVOLUME: ??????? 100% https://t.co/52gHAVmgLc'",Belgium,1306730906330243072
rawrimpsykhotik,b'RT @MyGrindelwald: New posts from Diorparfums on instagram:\n\n? The fragrance of a new frontier that celebrates the magic of wide-open space?',Belgium,1306730905705218049
JakeWilliamsDC,"b""Congratulations to @OhioDAS' Katrina Flory on winning the Up &amp; Comer Award in this year's #StateScoop50 awards. See? https://t.co/VohHJOjiYO""",Belgium,1306730905013301252
GRXNDZERO,"b'"" Me too . I think it will . ""\n\n    He closed his eyes as he leaned his head onto his shoulder . https://t.co/2sko0Pl9FE'",Belgium,1306730903910125572
jelares551,b'RT @JosepBorrellF: Strong support from Ministers of the ICG to continue working for a negotiated political solution to #Venezuela crisis. T?',Belgium,1306730886809911296
_Udanyi,b'RT @Tbabz__: Advanced LLM in International and European Law with specialisation in Data Law in the capital city of the European Union?? \n\nV?',Belgium,1306730880329809921
Ben_gah,b'@Kelita__s You are doing well.',Belgium,1306730871727304704
goodclimate,"b""Coordinated attack today on an ally and trading partner by Britain's ruling party. After attacks on 27 allies and t? https://t.co/sX5FTSuYbq""",Belgium,1306730856971677696
Julyon60,"b'RT @BBCkatyaadler: If by end of Sept the government doesn?t remove partsof internal market bill overriding #Brexit divorce deal then, says?'",Belgium,1306730839066259456
r_mann95,b'Laisse le phone et repose toi madame !\nBody no be firewood https://t.co/GnkSN0pQiK',Belgium,1306730833542361089
feline_charm,"b'RT @BBCkatyaadler: If by end of Sept the government doesn?t remove partsof internal market bill overriding #Brexit divorce deal then, says?'",Belgium,1306730833437392897
Cath_Simoneau,b'RT @stephen_quest: Join us to kick off SMARTER 2020??\nWant to learn more about the #SmartSpecialisation platform jointly created by @EU_Sci?',Belgium,1306730829909983234
Steve_Zowietje,b'@DragRaceNLD So what do you think of the 1st episode? I did see some inside Dutch jokes getting lost in translation? https://t.co/zhqq1Vz3RO',Belgium,1306730823769620483
adillblm,b'@tofil_g @PridefuISin @WaifuLegacy Sharkboy et lavagirl',Belgium,1306730786905829382
Europeaniste,"b'RT @NATOpress: New survey from @ChicagoCouncil @IvoHDaalder ??\n\nBy a wide margin, Americans believe that the US ?? should either increase i?'",Belgium,1306730760548814849
rrouunbdhyouse,b'RT @astroehlein: The wombat we all need right now. (turn the sound on &amp; enjoy the munching)  https://t.co/wHBMFMVBfj',Belgium,1306730713895501824
Niggateloo,b'RT @chris_md14: Album de shottas &gt;&gt;&gt;QALF',Belgium,1306730707092467713
westham009,b'@JoshAlexCairo After such a long time away do you think it will take a bit of getting used to? I?ve often wondered? https://t.co/mfwV79k6Nf',Belgium,1306730693121236992
Smdlouss,b'Go on soundcloud ?',Belgium,1306730676369199104
liasisback,b'@discoballsack This is insane',Belgium,1306730641644548096
msmitham,b'RT @nichomach: Another corrupt Tory. Quelle surprise.',Belgium,1306730633700487168
oceane_lkss,b'Brown is the next colour',Belgium,1306730620358361090
Erosenniinn,b'Moree life bro @30TGB ??? https://t.co/rJdofDyLm9',Belgium,1306730619133734913
PR14NCE,b'RT @RileyTaugor: Can?t forget about @Lilpeep',Belgium,1306730602360705024
alicemayk_,"b'RT @RShilhav: ""Unfortunately, #Moria is not a failure of policy - it *is* policy. We do not need to improve camp, we have to abolish camps.?'",Belgium,1306730592457945088
joinupthinking,"b'RT @SebDance: And to see today government MPs tweeting about how Biden is only chasing the Irish-American vote, how the GFA should make way?'",Belgium,1306730591539392516
mosesab97,b'Damso - Rose Marthe?s love ?',Belgium,1306730584023216128
anace,b'@primolouis ?Investigations of cases identified in school settings suggest that child to child transmission in scho? https://t.co/zJogdkt7fs',Belgium,1306730561109659650
davidkbligh,"b'@tweetyjeanie @guse_guse More money to tory cronies who can use it to donate back to the tory party. Tories, the self funding party!'",Belgium,1306730558769238021
CYB3RTX,b'RT @AskDrStupid: 5 more holy-grail shares added to the long pot $TSLA https://t.co/yNdHX6zOI9',Belgium,1306730558714720261
bubbiiiiii,"b'RT @kookiefwm: If you got me, I got US'",Belgium,1306730557145899008
Legalimportant,"b'RT @BrexitBin: Strong words from Germany: ""This pretence of sovereignty which the Brexit supporters parade to the point of ridiculousness,?'",Belgium,1306730553627021315
AngiePedley,b'@buffywills @RhonddaBryant Sounds just like Nessa',Belgium,1306730549139124225
Tumshie_sona,b'RT @SebDance: As a Spad in the NI Office I sat in on a meeting between the SoS and families of the Omagh bombing victims. It?s one of the m?',Belgium,1306730548849717249
GRXNDZERO,"b'"" Am I missing something ? A thank you for . . What ? "" https://t.co/IEpMoA593l'",Belgium,1306730542591868930
mikeshltn_x,b'RT @BBCkatyaadler: PS c) looks least likely choice for Brussels as EU keen to pursue trade agreement as far as possible /2',Belgium,1306730537348927488
mariodarancibia,b'RT @JosepBorrellF: Strong support from Ministers of the ICG to continue working for a negotiated political solution to #Venezuela crisis. T?',Belgium,1306730521070915590
liasisback,b'@dripskylxrk Burn where?',Belgium,1306730504704659470
karlomat,"b'RT @RenewEurope: ???? @SophieintVeld; ""I hear a lot these days that #Moria is a failure of policy. Unfortunately, it?s not a failure of pol?'",Belgium,1306730481170472960
StianOby,b'RT @eftasurv: Today we attended the (virtual) oral hearing of the @EFTA_Court where the Norwegian Supreme Court has asked the EFTA Court fo?',Belgium,1306730478662189056
iest_eu,"b'RT @EUClimateAction: Green transition=healthy planet, people and economy\n???????\nOur new ?? 2030 target will\n?reduce air pollution\n?green t?'",Belgium,1306730421271625728
haaohaoo,"b""RT @haaohaoo: #SusanCollins Down 12 Points in Maine Senate Race, 42 to #SaraGideon 's 54\n\nIt was only 43 to 47 in August\n\n?Likely voters ar?""",Belgium,1306730406331510787
tvguyjake,b'@BernardGoldberg What about Steak n Shake?',Belgium,1306730399146668040
vincecarney52,"b""RT @MXOFO: I can apparently go hunting with a big group if I want but I can't go for a walk in the park with my sister. OK, BoJo. I'll just?""",Belgium,1306730395363401728
Looking4Oomf,b'@lennonstella hi  lennons team ?',Belgium,1306730365239922689
ArminCFC_,"b'@SalahFanV1 Very true, it?s always awesome to interact with you here ?'",Belgium,1306730355802734592
TovenaarsWolfje,b'RT @AgnewAlex: Mortsel - Edegem people ??\n\nhttps://t.co/BQVq3bEFcX https://t.co/zYvzrAz7y2',Belgium,1306730328518782976
philharland,"b""RT @MXOFO: I can apparently go hunting with a big group if I want but I can't go for a walk in the park with my sister. OK, BoJo. I'll just?""",Belgium,1306730318003662849
nasra_jpg,b'RT @leritchies: Streaming (18) / Physique (25) ? https://t.co/3eykcFWeLT',Belgium,1306730311758295040
ikol22,"b'RT @EEDemocracy: ""People are staying resilient: the protest is not stopping, despite all the threats and violence.This is the largest rally?'",Belgium,1306730300425351172
toongeens,b'@odrotbohm @johanhaleby That domain model and persistence (or entity) model _could_ be exactly the same. And they o? https://t.co/U0e9WRvFMw',Belgium,1306730273439129602
ProperCharly,"b'@goodclimate Had hand slapped only for cheating expenses as an MP, but larger crookedness is overlooked as his fami? https://t.co/SAtBc97k8P'",Belgium,1306730264450813952
ElStypoune,b'RT @leritchies: Streaming (18) / Physique (25) ? https://t.co/3eykcFWeLT',Belgium,1306730250022379520
VCammarano,b'RT @JosepBorrellF: Strong support from Ministers of the ICG to continue working for a negotiated political solution to #Venezuela crisis. T?',Belgium,1306730237355491329
myakyria,b'@timidegyal But I?m not sorry',Belgium,1306730221886996480
Steve_Zowietje,b'@WorldOfWonder @sederginne As a Dutch native married to an American I did see some inside Dutch jokes getting lost? https://t.co/LT7aZ0bkXq',Belgium,1306730204862218240
Sinethugcat,"b'RT @BBCkatyaadler: If by end of Sept the government doesn?t remove partsof internal market bill overriding #Brexit divorce deal then, says?'",Belgium,1306730202383486976
yp_narendra,b'RT @kevinpunie: #ESMO20 ? postmenopausal node-negative early #breastcancer pts with ultralow #MammaPrint results (17% of pts) had excellent?',Belgium,1306730200659456000
Bayz1030,b'BXL Zoo Masterclass #QALF @THEDAMSO @HamzaSauceGod https://t.co/6Pxvv0dUDn',Belgium,1306730192027758593
timidegyal,b'@myakyria and i?ll miss them',Belgium,1306730099790802946
bilalidr,b'@alb_anis Vasy ?',Belgium,1306730092190724097
semrakxn,b'Grave ? https://t.co/NdXE1Lfbth',Belgium,1306730071546359813
assshethicc,b'RT @crackhe4ds: chile let me not bonk my head in cocaine',Belgium,1306730050289635329
Astinos,"b""Lesson 1: 'Under God' was added to the PoA in 1954. Or will they conveniently forget all about that ? https://t.co/5oL7w5mrDp""",Belgium,1306730037446615044
lapinagile4,b'RT @SebDance: As a Spad in the NI Office I sat in on a meeting between the SoS and families of the Omagh bombing victims. It?s one of the m?',Belgium,1306730033709494278
MarmichTouria,b'@schlichting1103 @nea_storm @N_AmerSolutions @FantasiaFunky6 And if there is no more electricity man?',Belgium,1306730016215105536
BlueRoseMyst,b'RT @MyGrindelwald: New posts from Diorparfums on instagram:\n\n? The fragrance of a new frontier that celebrates the magic of wide-open space?',Belgium,1306729994413113345
GRXNDZERO,"b'"" Food ? But why ? I don\'t need it . . "" https://t.co/NGxOkgiiCU https://t.co/twTyXVKpgJ'",Belgium,1306729992970219520
lbergkamp,"b'?If a nation expects to be ignorant and free in a state of civilization, it expects what never was and never will be? TJ'",Belgium,1306729971721920512
klnlcs,b'RT @leritchies: Streaming (18) / Physique (25) ? https://t.co/3eykcFWeLT',Belgium,1306729965216567297
TrivSnowy,b'RT @thomas_nemery: MASTERCLASSSSSS',Belgium,1306729964667121672
fckm__,b'@Chxrxnxso Attend ripro 4',Belgium,1306729960829259792
Violettazkn,b'@perin_louis @SEQTII ??? u right',Belgium,1306729957247332365
JonTheGold,b'@GamedojoChannel Kanye is about KEEP PRAYING! It?s a full moon on Halloween this year. Keep your souls safe.',Belgium,1306729948909105161
Anushka_Benari,b'RT @jacqs70: Sadly this still needs to be explained 20 months later... (not to mention 4 years...)',Belgium,1306729899722506241
goldieebe,b'@MNiyibaho nishen',Belgium,1306729895154909184
NarcMic,b'RT @chrisk_hw: @PointlessBrexit @A50Challenge Tho to be fair he looks like he might be pregnant.',Belgium,1306729887072477185
sumtingwongd,b'@TheRightSideLLC @WildBearCapper Let?s goooo',Belgium,1306729880453668865
tomdrabowicz,b'RT @diliara_valeeva: Zoom-seminar series on analytic sociology by great speakers. Open to all and runs until the end of the year! By @liu_u?',Belgium,1306729864771272705
JFCrisp,"b'RT @RenewEurope: ???? @SophieintVeld; ""I hear a lot these days that #Moria is a failure of policy. Unfortunately, it?s not a failure of pol?'",Belgium,1306729850338672642
Steve_Thornber,b'RT @BrexitBin: So it looks as if Johnson was planning to renege on the Withdrawal Agreement even before he signed it! ... Or why else ask t?',Belgium,1306729833171386371
tvguyjake,b'Rolling with Burrow and the Bengals! Watch #CINvsCLE TONIGHT at 8PM ET on NFL Network. #TNF',Belgium,1306729815731568640
EmmaBlackKeys,b'RT @Tbabz__: Advanced LLM in International and European Law with specialisation in Data Law in the capital city of the European Union?? \n\nV?',Belgium,1306729778569936900
diegoRive,"b'RT @RenewEurope: ???? @SophieintVeld; ""I hear a lot these days that #Moria is a failure of policy. Unfortunately, it?s not a failure of pol?'",Belgium,1306729770621771781
MarmichTouria,b'@Dafibonaccii This man is disgusting we have to burn those books?',Belgium,1306729768025575425
bnvanb,b'RT @_Nsakado_: Damso et fally ????',Belgium,1306729752028483587
crackhe4ds,b'chile let me not bonk my head in cocaine',Belgium,1306729741765017602
davidkbligh,"b""@piersmorgan Piers, the Tories aren't giving a shit, the are giving lucrative contracts to their chums, who donate? https://t.co/S5dz32IsAl""",Belgium,1306729713189126145
claudiaguzzon,"b""RT @EuropeanYouthEU: ??? Today we're celebrating the 4??th anniversary of the European Solidarity Corps.\nWe are proud ? of:\n?254k young peo?""",Belgium,1306729698169442305
HENNYH0E,"b'RT @kookiefwm: If you got me, I got US'",Belgium,1306729695744946177
DianeBernaerts,b'@ddale8 He really wants to form a Hitlerjugend! So frightening!',Belgium,1306732434617176064
faguetta,b'this one ?straight? slovakian dude from uni wanted to come to my hotel room for no reason and all the way here he l? https://t.co/ICq8nBME8l',Belgium,1306732404120399872
___chloemk,b'@7waraa Le mood putin!!!!????',Belgium,1306732404015542274
GavaldaGarcia,"b""@zpz_polbru @ULBruxelles I'd say that the coronavirus measurements in Solbosch are being ignored. Don't act surpris? https://t.co/7QTFA9Bk9y""",Belgium,1306732380028375042
nanonours1,b'Crysis RTX OFF https://t.co/v3pMs1lA8a',Belgium,1306732328904019968
JackyNTheWifey,b'@EyeOfJackieChan Hi Mr.Jacky Chan. U are really my inspiration.People always say we look like each other thats why? https://t.co/F4Y6e3Road',Belgium,1306732302077173761
KBoodts,b'Only System that Works is a Soundsystem',Belgium,1306732301775245314
MsMottram,"b""RT @goodclimate: Zahawi and Caudwell have both stated as fact that the EU plans to deprive NI of food and haven't been corrected. The BBC i?""",Belgium,1306732301364101121
2015Shaggy,"b'RT @BBCkatyaadler: If by end of Sept the government doesn?t remove partsof internal market bill overriding #Brexit divorce deal then, says?'",Belgium,1306732262776594435
JoaoMarchante,"b'RT @IDParty_: ? @JFJalkh : ? ""Saudade"" is a notion that is difficult to translate in our country, which means, for the Portuguese, the almo?'",Belgium,1306732253175623682
jameslynn38,b'RT @StarDoG23: The main set will of course be performed by DJ Mogg https://t.co/KtqzKmZ5sV',Belgium,1306732234959917056
rosesmxlly,b'RT @leritchies: Streaming (18) / Physique (25) ? https://t.co/3eykcFWeLT',Belgium,1306732225413763085
chrisk_hw,b'@mrjamesob @3x10tothe8 And that?s where all the bloody tests have gone',Belgium,1306732215682969604
Williamjones00,"b'RT @BBCkatyaadler: If by end of Sept the government doesn?t remove partsof internal market bill overriding #Brexit divorce deal then, says?'",Belgium,1306732167993663488
michaelkenward,"b'RT @SciComEU: @DrTedros Interviewed by the Financial Times, Science Editor, Clive Cookson, Dr Richard Horton, Editor-in-Chief of The Lancet?'",Belgium,1306732164856324103
BlueIvysDoormat,b'RT @CarineK: Put that in the American constitution',Belgium,1306732157134671873
