user,text,country,id
footfreakk,"b'@OfficialFPL Played free hit,, thought I was conquering FPL this week with the early gifts from DCL &amp; Barmford,,onl? https://t.co/9r02mfNvbx'",Kenya,1307412146897260549
fourth_david,b'@Syombuak Lets tweet this for a month!..May our leaders go to hell!',Kenya,1307412109928652800
Aisher_H,"b'@elyaali02 Poor gender , being accused of everything ?'",Kenya,1307412070183440386
khashejunior,b'RT @EddieMors1: So Kigali is the cleanest city due to City Council policies borrowed from City Hall in Nairobi County. Ethiopia was once a?',Kenya,1307412060712636446
liamsully21,b'RT @HascimW: Willian is back to being himself. Factory settings reset',Kenya,1307411916118208512
dantrolene,"b""RT @FauzKhalid: Focus on Sonko's accent please?? https://t.co/reaUujhwmY""",Kenya,1307411860971495432
SamNato,"b'@Wairimuwraps Nice, inspirational moments'",Kenya,1307411851672727552
Mungacch,b'@KaymanGeorge @KenyanPatriot11 @citizentvkenya You read some arguments and you pity some Kenyans acha wananchi waji? https://t.co/lvJxterA34',Kenya,1307411830617366531
Lillywanjie,b'@captainmalobzzz Sending so much love babe\nIt gets better \nI might take time but it gets better??',Kenya,1307411810837041152
safariwithselle,b'RT @EddieMors1: So Kigali is the cleanest city due to City Council policies borrowed from City Hall in Nairobi County. Ethiopia was once a?',Kenya,1307411755241549835
ArapTilingi,"b'@ItsKipchumba @fkschindler Very true, all this is just acting'",Kenya,1307411738447564806
Petercasper424,b'@CarolRadull And it has his own consequences... ?????????',Kenya,1307411718742716417
Karol4547,b'@NuhuAdams_ @SMukangai This is so Bad ?? news But Sorry ? To the ones hurt',Kenya,1307411535111823368
fourth_david,"b'@TerryanneChebet Kindly,with the respect of all women...lets tweet PUMWANI all MONTH long.'",Kenya,1307411493667954690
Asoma_Arthur1,b'RT @EddieMors1: So Kigali is the cleanest city due to City Council policies borrowed from City Hall in Nairobi County. Ethiopia was once a?',Kenya,1307411413846110222
MwalimuNewton,"b'Popcorns are normally fried in the same pot, in the same oil, at the same time and under the same heat conditions,? https://t.co/nLRUK4AQ1d'",Kenya,1307417754891431943
BruceMuli,b'#JamdownKe Kakamega we still talking bout love @romainvirgo @ntvkenya @misskatiwa @ruffestdjmoh',Kenya,1307417678357950469
danielnjugunaa,b'@Salma_seinab Blessings',Kenya,1307417667243040770
danielnjugunaa,b'@UGmanofficial @iam_solo_mon God bless you',Kenya,1307417602369691655
Itskibe1,b'Arsenal are playing bullshit ??',Kenya,1307417594450923520
fouzi_abdi,b'Leno is shit tonight. Too many mistakes.',Kenya,1307417542919622656
albertokoth11,b'It is because of the happenings just like those of Pumwani that should pose a challenge to the essence of HUMANITY? https://t.co/fkQJHJ7mU6',Kenya,1307417518978539520
korirbenard661,b'@susankihika Rest in peace ??',Kenya,1307417394122498055
MwalimuNewton,"b""James Orengo told Manchester United that it will come a time when VAR will eat it's own children ?#MUNCRY #MUFC""",Kenya,1307417324400644098
h_fiaz1,b'RT @J_Ladiva: Have you ever been played by someone who wanted you first?',Kenya,1307417303638777857
danielnjugunaa,b'@m0hassa @Aryaafair ? Thank you for choosing me ? d',Kenya,1307417292108705792
_clvrence__,"b""how did you know 'some people' is my middle name?? https://t.co/fsWB3mRRP0""",Kenya,1307417248844390400
MachariaBiswel,b'@garvin_mungai Simps only',Kenya,1307417210042888196
JeffOloo_,b'@Cybiiiiilllll Titty too? ???',Kenya,1307417209325617153
danielnjugunaa,b'@Fridah__ ? Thank you for choosing me ?',Kenya,1307417203344642051
h_ree101,b'@Aminu_Yaks so do you mind telling us why you hate yourself that much??',Kenya,1307417196117848066
franckluyz_2012,"b'RT @AnneMbugua16: Alafu, please ukitembea Kwa wenyewe please make sure after using the toilet your deposits have been flushed. Today I almo?'",Kenya,1307417116803559425
onlycicibii,b'RT @eyesonemma: anybody else feel like this after a beat and pasting on a wig? ? https://t.co/7Lun1wIXwE',Kenya,1307417076685045761
geraldngaopk,"b'RT @UNODC_EA: This episode of COVID Conversations concerns wildlife and forest crime, and the Container Control Programme.\n\nFeatured are: @?'",Kenya,1307417041801019399
AnneMbugua16,b'@ChurchRodent @Alvin_Kanindo @InfographicsK Woie apana. It means that your words were in sync',Kenya,1307416944438579207
JoylineChebet1,b'@silasjakakimba Humanity',Kenya,1307416880282513409
Ignafest,b'@Arsenal @willianborges88 Chelsea reject out @Washingtonopiy',Kenya,1307416733507031041
danokello_,"b""Most of them didn't know much about him. https://t.co/oiPlgZ69Xn""",Kenya,1307416681149534210
ochieng_adul,b'I am sending you this application that you may be interested.\n\nhttps://t.co/NKrenl78RJ',Kenya,1307416680356892673
Dancohol,b'RT @_richyk5: Arsenal thought willian is Messi \nOnly Chelsea fans will understand  willian \n??',Kenya,1307416659033030658
_richyk5,b'Gabriel is so good',Kenya,1307416571866951680
WiserHenry,b'My circle https://t.co/ZAOfZ9Y3K1',Kenya,1307416507698352130
ashiro_tom,"b""@samuelluckhurst I can hear no one talking about @MarcusRashford poor performance just because he's British the Eng? https://t.co/uUNVo7br0W""",Kenya,1307416481681084417
_richyk5,b'Arsenal thought willian is Messi \nOnly Chelsea fans will understand  willian \n??',Kenya,1307416406917607424
danielnjugunaa,b'@petersfrancess @danielmaviiin @EmmahWookie @amietorii @Simbah_ss ? Thank you for choosing me ?',Kenya,1307416322930769920
agabus_milimu,"b'@IamMzilikazi My beautiful Kenya, this place is a must visit.'",Kenya,1307416288768274433
danielnjugunaa,b'@_MAT4 @Boss__ke ? Thank you for choosing me ?',Kenya,1307416228047265792
Edwinkibichum,b'@Albertkorir1 @MohaJichoPevu bar iko very low ???',Kenya,1307416155615825920
NelsonAgui1,b'RT @IvyToroitich: Show me a president who dances perfectly as our prezzo and I will show you a bat which lays eggs .Actually he deserves #A?',Kenya,1307416037286195208
olang_moses,"b""We can't laugh @Manutd then you draw @Arsenal \nTuache ujinga""",Kenya,1307415973423648769
djslimd1,b'RT @BWattanga: @Hot_96Kenya @djslimd1 @GithaigaZippie @officialnonoo #club96#club96',Kenya,1307415922899070976
Its_Ferdinandg,"b""@amerix Though Doc is specific. Let's not overdo it. \n\nHe says we balance narcissism and altruism. \n\nUse your narci? https://t.co/Sw21sWWnXy""",Kenya,1307415746260209665
NelsonAgui1,b'RT @its_noobie: From Penalty FC to Zebra FC???',Kenya,1307415720561643520
olang_moses,"b""This company started off so well \nI don't know what happened along the way https://t.co/yR4ahIcGno""",Kenya,1307415587044438029
King_KongT,b'@kotqueen1 @kenyan_10 Ifb big',Kenya,1307415499979055105
bonifacekomen,b'@Moha001_Onyango In Africa every man is superior in his homestead. Sossion should style up and uphold Kipsigis cult? https://t.co/Evvorpgb6j',Kenya,1307415464809844736
AnneMbugua16,b'@SolomonKarori2 Hats off to her',Kenya,1307415456287002625
BabaDieumerci,b'@RobertAlai Larry would ask a question and i would turn up up the volume to listen to the answer...and wiuld wait f? https://t.co/bAJmlrKhPH',Kenya,1307415365614481408
djslimd1,b'RT @TitusKipkorir17: @Hot_96Kenya @djslimd1 @GithaigaZippie @officialnonoo Londiani locked in as always',Kenya,1307415340192858113
djslimd1,b'RT @TitoSenator: @Hot_96Kenya @djslimd1 @GithaigaZippie @officialnonoo #club96 tuned from nakuru county',Kenya,1307415309385695233
_Wachira44,"b'RT @bengich3: onions plug...#Nakuru, 40 bob per kg.. welcome all\nRT please https://t.co/vxua5CGCi4'",Kenya,1307415256675880961
ashiro_tom,"b'@ManUnitedZone_ Kick out the so called lazy players @MarcusRashford , @HarryMaguire93 , @vlindelof and @tfosumensah? https://t.co/t2rJxQ0L97'",Kenya,1307415248568188934
DrSimonJane,"b""@EstherPassaris @Senate_KE I thought being a Doctor/nurse is a calling? So if there is no money you'll not save liv? https://t.co/MTKJ81mHXx""",Kenya,1307415212786675714
olang_moses,"b""I don't want a draw @Arsenal""",Kenya,1307415166754205696
sh3ji_,b'Willian aka 3 assist man wetin dey happen',Kenya,1307415141756080135
JoylineChebet1,b'@johnnjenga @EstherPassaris are you okay ? Are you content with this reasoning',Kenya,1307415125717135360
Stephen63162037,b'Rest in peace madam... https://t.co/7sRTrYTqRK',Kenya,1307415114388246529
CavinJuma1,"b'@silasjakakimba Free maternity by Jubilee government, these are the fruits of voting thrice'",Kenya,1307415110797983744
odoyo08,"b'HOLY GHOST MY HELPER\n\nJohn 14:26: But the Helper, the Holy Spirit, whom the Father will send in My name, He will te? https://t.co/xyawRXPJ3h'",Kenya,1307415040342069250
AnneMbugua16,"b""@_MrAbraham Yes. I'll watch something else but wait for the half time commentaries""",Kenya,1307415008037478401
sh3ji_,b'@junnoo_ I endorse your message 100%',Kenya,1307414884997648386
ALEXISS_CLASSIC,"b""RT @ALEXISS_CLASSIC: @LaQueenJ Hahaha walaih this life ain't fair but isokey""",Kenya,1307414847282393090
ALEXISS_CLASSIC,"b""@LaQueenJ Hahaha walaih this life ain't fair but isokey""",Kenya,1307414810120908804
AlexoohMajei,b'RT @Itiswinny: Donny Van De Beek trying to carry ManUtd to victory ??????? #MUNCRY https://t.co/Rw0tv7h3Ai',Kenya,1307414756454731783
ashiro_tom,"b""@ManUnitedZone_ Please ole can't you bench that useless boy the governor @MarcusRashford and that weak @vlindelof from @ManUtd""",Kenya,1307414602280566784
peterkoechsony,b'@amerix Doc umejuaje hiyo..i guess you are also in Facebook',Kenya,1307414495950598144
danielnjugunaa,"b'Do not fear anything except the LORD Almighty. He alone is Holy One. If you fear him, you need fear nothing elses,? https://t.co/eqZNDMkeJg'",Kenya,1307414483028119552
CocoJahSeed,b'RT @leftydavie: @SHENYENG looking lovely... Enjoying the show from Nakuru @citizentvkenya @CocoJahSeed @talliaoyando #OneLove',Kenya,1307414410634424321
AnneMbugua16,"b""@_MrAbraham I'm also a staunch fan but when they started disappointing I decided to be watching through third parties""",Kenya,1307414353726054401
WasheyMc,"b'Dear lord ,\ntoday i come with a thankful heart,\ndespite all , i know you have given me enough , enough to take me t? https://t.co/PJksXRRRBy'",Kenya,1307414347547914248
JOHNtexx,b'Kisumu has beautiful vibes',Kenya,1307414302681436161
tueirobert77,"b'@Arsenal @BukayoSaka87 @DaniCeballos46 @MaitlandNiles @ElNennY This kolasinac is a scam, whenever he appears we must conceat'",Kenya,1307414257353531392
ogisholoo,"b'@SMutsil @SeruyaFarm Need this ,where can I get them?'",Kenya,1307414236977659904
jokersmoker001,b'@___yummii @Faithiemaan Am that person??',Kenya,1307414106996199425
Kenny_Odhiamboh,"b'@kw1sha @CSKhaemba Actually you don\'t ""go with"". You ""go by"" like ""...going by the stripes..""'",Kenya,1307414076071579651
ArnoldOgolla,"b""@MusaIiaMudavadi @MurimihEmbian @WilliamsRuto That's why you'll forever remain an underdog in politics. The problem? https://t.co/K16ZYpq48v""",Kenya,1307414058522619904
cherogonydennis,b'WISDOM! https://t.co/6fHOi8ezYe',Kenya,1307414048322052099
h_ree101,"b'@komradeisaka She can leave you too, stay warned'",Kenya,1307413938049617922
MreggaeGanjaman,b'RT @Ke_chi_chi: Can you have sex in a bush with snakes for 1M????',Kenya,1307413778695417856
OneLoveCTV,b'RT @brunometsu98: Am so tuned in.\n#OneLove \n@CocoJahSeed \n@talliaoyando',Kenya,1307413765273645057
FrankKhush,"b""RT @IvyToroitich: It's a thumbs up to our president as he is supportive to our hustles ...big up prezzo keep it moving\n#Akiss4Uhuru https:/?""",Kenya,1307413725524226048
OkeyohFredrick,b'@FCBayirn This will be suicidal to Ole ??',Kenya,1307413696633806848
ALEXISS_CLASSIC,b'RT @ALEXISS_CLASSIC: @IamMukui @adrian_seereal No hard feelings Bush lady..we in this together',Kenya,1307413469801730049
Vanskenos,b'DSTV is advertising DSTV for people who have DSTV to buy DSTV?????????? https://t.co/UnJ2bAV6RJ',Kenya,1307413380727177217
SHIVUNGULUSI_M,b'@I___amJoan Those are men with small mjulus ndio husema Ivo??',Kenya,1307413215236812801
kipngetich_limo,b'@OneLoveCTV @citizentvkenya @talliaoyando Outer nandi county...locked',Kenya,1307413192763736064
Edith__75,b'RT @Ke_chi_chi: Put the dick in for him.. they love that shit.. ??',Kenya,1307413178335232002
KamauAngela8,b'RT @mohamedshee4: @Brianmbunde Town life has robbed us real social life we used to have as Africans. Today we don?t know the neighbors next?',Kenya,1307413160475987972
maroch_mzii,"b""RT @IvyToroitich: It's a thumbs up to our president as he is supportive to our hustles ...big up prezzo keep it moving\n#Akiss4Uhuru https:/?""",Kenya,1307413047456137217
ALEXISS_CLASSIC,b'@IamMukui @adrian_seereal No hard feelings Bush lady..we in this together',Kenya,1307413025897549829
Ignafest,b'@kipmurkomen Big bro is complaining everywhere',Kenya,1307412898633977859
PaulWekesa23,b'@edenologytirade Thank you Ali??',Kenya,1307412890694152193
MungaiAlvin,b'This game needs Pepe and Maitland Niles',Kenya,1307412862546178048
PaulWekesa23,b'@edenologytirade ????????see what you did to me???? https://t.co/iFvCfUzQlZ',Kenya,1307412829088219136
danielnjugunaa,b'God is always ready to start new journey in your spiritual life. But do you have the will to trust Him. ?',Kenya,1307412733898493954
AnneMbugua16,b'@_MrAbraham Welcome to this side of the fence',Kenya,1307412698871861248
e_nyamai2,b'@TukikoSteve @ckositany Yes. tell him in capital letters',Kenya,1307412649857163265
onyangoeriako,"b""@__Vidzo Nope. It may be part of examination. It's just that most times you can diagnose without smelling.""",Kenya,1307412485306228740
manyasamson919,b'@kipmurkomen We have no good defenders',Kenya,1307412412107296777
lalloyce,"b'They?d never invest in smart ATS that parses a CV to whatever format they need. No, that?s be too easy for candidat? https://t.co/7GVoQ8H6c6'",Kenya,1307412398731558913
lalloyce,"b'@toxicworkspaces As an example, https://t.co/dqAOZD6vD7 has an ATS designed to frustrate, dishearten and demoralize? https://t.co/g0XM3lls3y'",Kenya,1307412396399562752
swaggalomor4PF,b'RT @Ke_chi_chi: Can you have sex in a bush with snakes for 1M????',Kenya,1307412347271643137
otiende95,b'@ShykoGladys We just forget',Kenya,1307412313973174274
BernardNdong,"b'RT @Geoffreyksang: @BernardNdong Bernard for once i am happy,someone should sign players'",Kenya,1307412295161729031
ashiro_tom,b'Degea bissaka upamecano Maguire telles matic pogba Donny Bruno martial Sancho is too bad to ask for @ManUtd',Kenya,1307412240321187840
danielnjugunaa,b'@Salma_seinab Blessings',Kenya,1307417667243040770
danielnjugunaa,b'@UGmanofficial @iam_solo_mon God bless you',Kenya,1307417602369691655
Itskibe1,b'Arsenal are playing bullshit ??',Kenya,1307417594450923520
fouzi_abdi,b'Leno is shit tonight. Too many mistakes.',Kenya,1307417542919622656
korirbenard661,b'@susankihika Rest in peace ??',Kenya,1307417394122498055
h_fiaz1,b'RT @J_Ladiva: Have you ever been played by someone who wanted you first?',Kenya,1307417303638777857
danielnjugunaa,b'@m0hassa @Aryaafair ? Thank you for choosing me ? d',Kenya,1307417292108705792
MachariaBiswel,b'@garvin_mungai Simps only',Kenya,1307417210042888196
danielnjugunaa,b'@Fridah__ ? Thank you for choosing me ?',Kenya,1307417203344642051
franckluyz_2012,"b'RT @AnneMbugua16: Alafu, please ukitembea Kwa wenyewe please make sure after using the toilet your deposits have been flushed. Today I almo?'",Kenya,1307417116803559425
geraldngaopk,"b'RT @UNODC_EA: This episode of COVID Conversations concerns wildlife and forest crime, and the Container Control Programme.\n\nFeatured are: @?'",Kenya,1307417041801019399
AnneMbugua16,b'@ChurchRodent @Alvin_Kanindo @InfographicsK Woie apana. It means that your words were in sync',Kenya,1307416944438579207
JoylineChebet1,b'@silasjakakimba Humanity',Kenya,1307416880282513409
danokello_,"b""Most of them didn't know much about him. https://t.co/oiPlgZ69Xn""",Kenya,1307416681149534210
Dancohol,b'RT @_richyk5: Arsenal thought willian is Messi \nOnly Chelsea fans will understand  willian \n??',Kenya,1307416659033030658
_richyk5,b'Gabriel is so good',Kenya,1307416571866951680
WiserHenry,b'My circle https://t.co/ZAOfZ9Y3K1',Kenya,1307416507698352130
_richyk5,b'Arsenal thought willian is Messi \nOnly Chelsea fans will understand  willian \n??',Kenya,1307416406917607424
danielnjugunaa,b'@petersfrancess @danielmaviiin @EmmahWookie @amietorii @Simbah_ss ? Thank you for choosing me ?',Kenya,1307416322930769920
danielnjugunaa,b'@_MAT4 @Boss__ke ? Thank you for choosing me ?',Kenya,1307416228047265792
Edwinkibichum,b'@Albertkorir1 @MohaJichoPevu bar iko very low ???',Kenya,1307416155615825920
Nguikuleslie,b'RT @FaithQuina: Man U defence with Maguire and Lindelof! ? https://t.co/lIuljhCYVy',Kenya,1307416120014655489
NelsonAgui1,b'RT @IvyToroitich: Show me a president who dances perfectly as our prezzo and I will show you a bat which lays eggs .Actually he deserves #A?',Kenya,1307416037286195208
Its_Ferdinandg,"b""@amerix Though Doc is specific. Let's not overdo it. \n\nHe says we balance narcissism and altruism. \n\nUse your narci? https://t.co/Sw21sWWnXy""",Kenya,1307415746260209665
NelsonAgui1,b'RT @its_noobie: From Penalty FC to Zebra FC???',Kenya,1307415720561643520
bonifacekomen,b'@Moha001_Onyango In Africa every man is superior in his homestead. Sossion should style up and uphold Kipsigis cult? https://t.co/Evvorpgb6j',Kenya,1307415464809844736
AnneMbugua16,b'@SolomonKarori2 Hats off to her',Kenya,1307415456287002625
BabaDieumerci,b'@RobertAlai Larry would ask a question and i would turn up up the volume to listen to the answer...and wiuld wait f? https://t.co/bAJmlrKhPH',Kenya,1307415365614481408
djslimd1,b'RT @TitusKipkorir17: @Hot_96Kenya @djslimd1 @GithaigaZippie @officialnonoo Londiani locked in as always',Kenya,1307415340192858113
djslimd1,b'RT @TitoSenator: @Hot_96Kenya @djslimd1 @GithaigaZippie @officialnonoo #club96 tuned from nakuru county',Kenya,1307415309385695233
_Wachira44,"b'RT @bengich3: onions plug...#Nakuru, 40 bob per kg.. welcome all\nRT please https://t.co/vxua5CGCi4'",Kenya,1307415256675880961
DrSimonJane,"b""@EstherPassaris @Senate_KE I thought being a Doctor/nurse is a calling? So if there is no money you'll not save liv? https://t.co/MTKJ81mHXx""",Kenya,1307415212786675714
sh3ji_,b'Willian aka 3 assist man wetin dey happen',Kenya,1307415141756080135
JoylineChebet1,b'@johnnjenga @EstherPassaris are you okay ? Are you content with this reasoning',Kenya,1307415125717135360
AnneMbugua16,"b""@_MrAbraham Yes. I'll watch something else but wait for the half time commentaries""",Kenya,1307415008037478401
sh3ji_,b'@junnoo_ I endorse your message 100%',Kenya,1307414884997648386
danielnjugunaa,"b'Do not fear anything except the LORD Almighty. He alone is Holy One. If you fear him, you need fear nothing elses,? https://t.co/eqZNDMkeJg'",Kenya,1307414483028119552
CocoJahSeed,b'RT @leftydavie: @SHENYENG looking lovely... Enjoying the show from Nakuru @citizentvkenya @CocoJahSeed @talliaoyando #OneLove',Kenya,1307414410634424321
AnneMbugua16,"b""@_MrAbraham I'm also a staunch fan but when they started disappointing I decided to be watching through third parties""",Kenya,1307414353726054401
WasheyMc,"b'Dear lord ,\ntoday i come with a thankful heart,\ndespite all , i know you have given me enough , enough to take me t? https://t.co/PJksXRRRBy'",Kenya,1307414347547914248
tueirobert77,"b'@Arsenal @BukayoSaka87 @DaniCeballos46 @MaitlandNiles @ElNennY This kolasinac is a scam, whenever he appears we must conceat'",Kenya,1307414257353531392
Uhunyeparody,b'RT @FaithQuina: What have I done ?\n#MUNCRY https://t.co/2D2SumG9WF',Kenya,1307414223769796614
Uhunyeparody,b'RT @FaithQuina: Man U defence with Maguire and Lindelof! ? https://t.co/lIuljhCYVy',Kenya,1307414194246094848
Uhunyeparody,b'RT @FaithQuina: ?????????mnifollow ama nifeeee',Kenya,1307414132115812356
jokersmoker001,b'@___yummii @Faithiemaan Am that person??',Kenya,1307414106996199425
ArnoldOgolla,"b""@MusaIiaMudavadi @MurimihEmbian @WilliamsRuto That's why you'll forever remain an underdog in politics. The problem? https://t.co/K16ZYpq48v""",Kenya,1307414058522619904
cherogonydennis,b'WISDOM! https://t.co/6fHOi8ezYe',Kenya,1307414048322052099
MreggaeGanjaman,b'RT @Ke_chi_chi: Can you have sex in a bush with snakes for 1M????',Kenya,1307413778695417856
OneLoveCTV,b'RT @brunometsu98: Am so tuned in.\n#OneLove \n@CocoJahSeed \n@talliaoyando',Kenya,1307413765273645057
FrankKhush,"b""RT @IvyToroitich: It's a thumbs up to our president as he is supportive to our hustles ...big up prezzo keep it moving\n#Akiss4Uhuru https:/?""",Kenya,1307413725524226048
Vanskenos,b'DSTV is advertising DSTV for people who have DSTV to buy DSTV?????????? https://t.co/UnJ2bAV6RJ',Kenya,1307413380727177217
kipngetich_limo,b'@OneLoveCTV @citizentvkenya @talliaoyando Outer nandi county...locked',Kenya,1307413192763736064
Edith__75,b'RT @Ke_chi_chi: Put the dick in for him.. they love that shit.. ??',Kenya,1307413178335232002
KamauAngela8,b'RT @mohamedshee4: @Brianmbunde Town life has robbed us real social life we used to have as Africans. Today we don?t know the neighbors next?',Kenya,1307413160475987972
maroch_mzii,"b""RT @IvyToroitich: It's a thumbs up to our president as he is supportive to our hustles ...big up prezzo keep it moving\n#Akiss4Uhuru https:/?""",Kenya,1307413047456137217
MungaiAlvin,b'This game needs Pepe and Maitland Niles',Kenya,1307412862546178048
danielnjugunaa,b'God is always ready to start new journey in your spiritual life. But do you have the will to trust Him. ?',Kenya,1307412733898493954
AnneMbugua16,b'@_MrAbraham Welcome to this side of the fence',Kenya,1307412698871861248
swaggalomor4PF,b'RT @Ke_chi_chi: Can you have sex in a bush with snakes for 1M????',Kenya,1307412347271643137
Vanskenos,"b'I know we are all matured but,,, ""who lives in a pineapple under the sea,,,,,,?? ?'",Kenya,1307412232410726403
Matigari_Senior,b'@DavidMurathedav Life of Despots is coming to an end',Kenya,1307412150072336391
brunometsu98,b'The ruffest and toughest Leo mkaamua kutesa show\n#JamdownKe \n@ruffestdjmoh\n @misskatiwa',Kenya,1307412106099253248
CocoJahSeed,b'RT @brunometsu98: Am so tuned in.\n#OneLove \n@CocoJahSeed \n@talliaoyando',Kenya,1307412069340327937
Matigari_Senior,"b""@DavidMurathedav Don't you feel ashamed after crippling our economy, Despots?""",Kenya,1307411978663624710
leftydavie,b'@SHENYENG looking lovely... Enjoying the show from Nakuru @citizentvkenya @CocoJahSeed @talliaoyando #OneLove',Kenya,1307411723058585601
Alvin_Kanindo,b'RT @AnneMbugua16: @Alvin_Kanindo @ChurchRodent Now let me get sentimental. I really missed Chatting with you guys. This makes me feel very?',Kenya,1307411642154655750
mkalealerts,b'@ntvkenya I just unfollowed  Esther passaris  am disgusted',Kenya,1307411622403682304
McKevo12,b'@onchwary @Magic2Girl Follow me  plz',Kenya,1307411605672599554
NelsonAgui1,b'RT @its_noobie: Any manchester united fan who still online? ???',Kenya,1307411480439132160
danielnjugunaa,b'@BrightMoon1980 @EmmahWookie Follow me',Kenya,1307411412701061120
EcEssie,"b""RT @AnneMbugua16: Today I was almost attacked by some teen-agers as I walked home but was saved by a group of teen-agers whom I taught. I'm?""",Kenya,1307411089857093632
danielnjugunaa,"b'And God will listen to your prayers, He listens ?'",Kenya,1307410887758802944
AnneMbugua16,b'@Alvin_Kanindo @ChurchRodent Now let me get sentimental. I really missed Chatting with you guys. This makes me feel very nice ?',Kenya,1307410878560645120
lucy_sheri,b'The fact that my boy is trending at no 3 with all the football going on is making me emotional.... 1M organic icons #GbeduWithLaycon',Kenya,1307410858318991362
Ganviehz,"b""RT @AnneMbugua16: Today I was almost attacked by some teen-agers as I walked home but was saved by a group of teen-agers whom I taught. I'm?""",Kenya,1307410775829512193
Alvin_Kanindo,b'RT @AnneMbugua16: @Alvin_Kanindo @ChurchRodent Mwambie his love should be unconditional',Kenya,1307410732263374848
8Kwory,b'RT @jokersmoker001: Man useless????????',Kenya,1307410642186444800
luckiebestie,b'@Virginchk True???',Kenya,1307410620942364672
AnneMbugua16,b'@franckluyz_2012 @ayogo_do @modhiambos @MrMcCall7 @AgapetusWamalwa @chothep @busolomareezz @ishaqearly? https://t.co/GMEcxZtFCb',Kenya,1307410506450337792
AnthonyNgurule,b'@JWokabi Lost Ben White',Kenya,1307410470794559492
AnneMbugua16,b'@franckluyz_2012 @LucyM50876035 @ayogo_do @modhiambos @MrMcCall7 @AgapetusWamalwa @chothep @busolomareezz? https://t.co/vvbwQxpxlS',Kenya,1307410462913503234
machariagikanga,b'But some people are billionears of covid.... https://t.co/gcfJlaeMcb',Kenya,1307410437982560264
Y_McCory,b'@amerix ?? Obado it is',Kenya,1307410395833999361
_Wangechilinet_,"b""RT @IvyToroitich: It's a thumbs up to our president as he is supportive to our hustles ...big up prezzo keep it moving\n#Akiss4Uhuru https:/?""",Kenya,1307410363479097344
cypriandolan,b'@ODPP_KE @EACCKenya @Kemsa_Kenya @StandardKenya @citizentvkenya @MOH_Kenya @TheStarBreaking @TheStarKenya? https://t.co/bmHck35VTb',Kenya,1307410359343513600
IamMukui,b'RT @IvyToroitich: Show me a president who dances perfectly as our prezzo and I will show you a bat which lays eggs .Actually he deserves #A?',Kenya,1307410318402912256
Membogo,b'RT @Stevedukekamau: #Istevan254\n@Membogo et al. Video tomorrow. https://t.co/ZjPi8w9TIA',Kenya,1307410301160222722
sagabedeiz,b'@AFTVMedia Bought Partey n Auoar',Kenya,1307410275746770945
AnneMbugua16,b'@Alvin_Kanindo @ChurchRodent Mwambie his love should be unconditional',Kenya,1307410205194551297
MtemiGilberto,b'@GMukavana @vincentateya @RadioCitizenFM @Citizencomrade1 @JobMateni @Vivian_Rono1 @WangechiKabiu_ @GeorginaNjogu Still nawakilisha show',Kenya,1307410159434641418
OmugaOmuga1,"b'RT @tallam_albert: @OleItumbi In KENYAN perspective, HUSTLERS are People who are over 18 YEARS of AGE, not EMPLOYED  by the GOVERNMENT or a?'",Kenya,1307410110076145665
danielnjugunaa,b'Oh what joy for those whose\nDisobedience is forgiven\nWhose sin are put out of sight.\nYes what joy for those who sin? https://t.co/tje457KZHJ',Kenya,1307410103667175425
Mwende28,b'RT @its_noobie: Any manchester united fan who still online? ???',Kenya,1307410095123333121
Alvin_Kanindo,"b""RT @AnneMbugua16: @Alvin_Kanindo Exactly. That's a better word""",Kenya,1307410058683318275
sixtyfive_ke,"b""RT @Esnas_Victor: @amerix I said this two days ago.I'm a good student! https://t.co/fgwX83LI6v""",Kenya,1307410014957600769
sh3ji_,b'@GMary254 Bye bye the streets shallom https://t.co/ooUEQh1hHW',Kenya,1307409971378876419
Chebet41111553,b'@mulamwah rent 10k\nFood 5k\nTransport 5k\nSave 5k\nOthers 5k',Kenya,1307409952663887874
VirusiMbaya3,b'RT @its_noobie: Any manchester united fan who still online? ???',Kenya,1307409713206829061
sh3ji_,"b""GW1 started Mitrovic and he didn't even start, GW2 started Martial and he disappeared, GW3 Lacaboom here we go""",Kenya,1307409696027021314
SharonB81905333,"b""@CocoJahSeed @OneLoveCTV @citizentvkenya @edailykenya @talliaoyando Watching from kericho it's ??? keep burning @OneLoveCTV @CocoJahSeed""",Kenya,1307409676569640963
BruceMuli,b'#JamdownKe Kakamega we still talking bout love @romainvirgo @ntvkenya @misskatiwa @ruffestdjmoh',Kenya,1307417678357950469
Donjosh25,b'RT @toonardo: @gladyswanga @hon_wamuchomba @Lesuuda @SABINACHEGE Saudi alisema all mothers be treated the same mkaona ni mjinga anafaa kufu?',Kenya,1307417618475814914
Joey_Rider69,"b""@ItsMutai She's right""",Kenya,1307417609797763073
PeterRo24363948,"b'@Kenya1Daima @ekisiangani Like ruto has been going round this country all along,'",Kenya,1307417349755203586
onlycicibii,b'RT @eyesonemma: anybody else feel like this after a beat and pasting on a wig? ? https://t.co/7Lun1wIXwE',Kenya,1307417076685045761
aseso_omollo,"b'@Alexmbeka Dead, dead!! We need someone like Partey in there.'",Kenya,1307416809088352257
radiomaisha,b'RT @StArBOYHillarie: @radiomaisha @deejaypatiz @TuskerLager @TuskerCider Islandoz boy????\n#47MillionReasons',Kenya,1307416554091548672
