user,text,country,id
blouiem,b'Heroes https://t.co/0CdnNtiNPu',Nepal,1307063514922704903
JordanBlakee1,b'RT @wowthatshiphop: Baby Keem go from some deep one liners to nonsense in 0.5 seconds',Nepal,1307063495213670408
wowthatshiphop,b'@TheRapAgenda nah I?m js all these proceedings must be a pain in the ass for him ?????',Nepal,1307063420810932225
therockyoffical,b'@cIementiness omg wait there?s bugs in the new update? bc my phone has been laggy n acting dumb but i thought it was just my wifi',Nepal,1307063406256685056
blouiem,b'Moron https://t.co/OR5MA4gZlu',Nepal,1307063350132695041
lahcameronn,"b'RT @wowthatshiphop: Feel bad for Silento, looks like bro?s dug quite the HOLE for himself'",Nepal,1307063324820078594
gaabaanii8_,b'RT @wowthatshiphop: Not a single flaw on this song https://t.co/zVZDhqQmoo',Nepal,1307063276241596416
therockyoffical,"b'@toxhack no i mean red, that?s what i do hdhfhd,, there?s no correct way'",Nepal,1307063256780021764
crampedskunkman,b'punching on a ghost really hard',Nepal,1307063228913119233
Petty_Springer,b'@ClubShayShay Bron',Nepal,1307063212869812224
megfrom69th,b'RT @wowthatshiphop: Mac Miller?s best album easily https://t.co/4kIuG6LJqB',Nepal,1307063075925823489
IAMCHARLEAH,b'RT @wowthatshiphop: A good album I?m afraid.',Nepal,1307062933092958210
Ask_Anshul,b'RT @vivekagnihotri: Wokes in the film industry think they are woke because they speak against the establishment.\n\nBut remain quiet against?',Nepal,1307062758249320449
LikLikXO,"b'RT @wowthatshiphop: Feel bad for Silento, looks like bro?s dug quite the HOLE for himself'",Nepal,1307062694562926592
TshepoMagongwe,b'RT @wowthatshiphop: With her card ??',Nepal,1307062684538593281
AverageGeno,"b'RT @wowthatshiphop: Feel bad for Silento, looks like bro?s dug quite the HOLE for himself'",Nepal,1307062675227246592
blouiem,"b""Couldn't possibly to buy the Latino vote https://t.co/Bf92ahHffu""",Nepal,1307062595942309888
wowthatshiphop,"b'Feel bad for Silento, looks like bro?s dug quite the HOLE for himself https://t.co/Fl7fvmkBMS'",Nepal,1307062583325855744
iuytqwerjdn,b'Queen shit https://t.co/EFx1cRlqSm',Nepal,1307062582008860674
sirayyoflmao,b'Please bang',Nepal,1307062572059897856
keithbazile_,b'RT @wowthatshiphop: With her card ??',Nepal,1307062451322658816
julielucii,"b""if your toilet isn't separate from your bathroom, i feel sorry for you""",Nepal,1307061855001677824
kheirele,b'solo flight ?',Nepal,1307061781651697665
_Indigenous00,b'RT @TRIhunna: @Directorgawd She got Gas Station Syndrome ?',Nepal,1307061736818778115
crampedskunkman,b'@3dhorsewife my grandmas only tape',Nepal,1307061728199479297
__chasssss,b'wait??? https://t.co/hMAX9tyLWM',Nepal,1307061578718736384
Cam_Cheetah,b'RT @TRIhunna: @Directorgawd She got Gas Station Syndrome ?',Nepal,1307061224572678144
x_jabbar_x,"b""Im not the man i think i am at home\nOh no no no\nI'm a rocket man""",Nepal,1307061030057578496
quartzerl,b'RT @wowthatshiphop: A good album I?m afraid.',Nepal,1307060982892695552
negroamigo007,b'RT @wowthatshiphop: With her card ??',Nepal,1307060854752452610
tavibot,b'RT @wowthatshiphop: @kanyewest Talk to em https://t.co/6nQ5daN46G',Nepal,1307060739602083840
ijouudz,b'RT @wowthatshiphop: Leaving my PS4 gonna be the worst breakup of my life',Nepal,1307060695717085187
Wilson_1798,b'@GerryAdamsSF I have ask unionists and even their side kick loyalism has the act of union 1801 was it good for Irel? https://t.co/V6rN2lzM9y',Nepal,1307060373934223364
ThatGuyLiso,b'RT @wowthatshiphop: It?s not a Kanye rant if Drake isn?t involved',Nepal,1307060182149738496
angel_div,b'RT @vivekagnihotri: Wokes in the film industry think they are woke because they speak against the establishment.\n\nBut remain quiet against?',Nepal,1307059810744119296
LxveFX_,b'Misfits is actually 10/10 TV.',Nepal,1307059743849148416
TSmokerr,b'RT @TRIhunna: @Directorgawd She got Gas Station Syndrome ?',Nepal,1307059713998295042
x_jabbar_x,"b'Life\'s a beautiful mess re. Not so sure about the ""beautiful"" part.'",Nepal,1307059615310524419
gcarun88,"b'The news on the link was of 2017. So, straight forward cost comparison is not a plausible question. However, a good? https://t.co/Ydsm7c86cs'",Nepal,1307059449790631938
kapoorraunak,b'RT @vivekagnihotri: Wokes in the film industry think they are woke because they speak against the establishment.\n\nBut remain quiet against?',Nepal,1307059405859500033
tazoennlish,b'RT @Ruffy_the_Lion: I GUESS its less so me being embarrassed about it and more like... people can get really weird about that stuff and sta?',Nepal,1307059339707011081
beeyee80,"b'RT @wowthatshiphop: Kanye West has tweeted his confidential contract PAGE BY PAGE, attempted to leak music, asked Drake &amp; Taylor Swift to r?'",Nepal,1307059231074418690
___Katleho,b'RT @wowthatshiphop: It?s not a Kanye rant if Drake isn?t involved',Nepal,1307059183401996290
uSivuyile_,b'RT @wowthatshiphop: It?s not a Kanye rant if Drake isn?t involved',Nepal,1307059014098980864
MooreKensington,b'RT @wowthatshiphop: @kanyewest Kanye West asking for retweets is crazy',Nepal,1307059013704613889
PATFROMTHESLUMS,b'RT @wowthatshiphop: It?s not a Kanye rant if Drake isn?t involved',Nepal,1307058883387707392
prezkhalifa,b'RT @wowthatshiphop: A good album I?m afraid.',Nepal,1307058852945330178
buttholeblister,"b'The covering of the eye depicted in these images is a satanic Illuminati gesture meaning, ?I?m thirsty for abortion? https://t.co/rGlWK9METb'",Nepal,1307058735253159938
SaintBecs,b'RT @wowthatshiphop: Not a single flaw on this song',Nepal,1307058649093804032
Arese427,b'RT @wowthatshiphop: Not a single flaw on this song',Nepal,1307058524539805699
tjworldfari,b'RT @wowthatshiphop: A good album I?m afraid.',Nepal,1307058444764090370
Ruffy_the_Lion,b'@sososososleazy I will',Nepal,1307058328074321920
UsmAnime42C,b'RT @wowthatshiphop: A good album I?m afraid.',Nepal,1307058208364736515
xsbriannaa,b'@Jaasubi24 @6ftBen @giovibesss @damnitsdagain @bigbodyoak notifs Just going crazy love you bae?',Nepal,1307057997768687617
YouGottaChillB,b'RT @Hovain: You ain?t insecure because you want some reassurance',Nepal,1307065749966647296
humansnydercut,b'i  cheated on carnivore and ate sushi with my steak sorry',Nepal,1307064941615120386
ChelseaSoReal,b'RT @Hovain: You ain?t insecure because you want some reassurance',Nepal,1307063940103446528
humansnydercut,b'@beefmilk im stealing that',Nepal,1307063318306271232
noseblush,b'@celestepl0x for what',Nepal,1307062816894005250
justinhisprime,b'RT @Hovain: You ain?t insecure because you want some reassurance',Nepal,1307062231557902340
keramarie724,b'RT @Hovain: You ain?t insecure because you want some reassurance',Nepal,1307060378170523654
JOJU_POWERFUL,b'RT @Hovain: Our ad in the new XXL mag https://t.co/xzrfrvXuBM',Nepal,1307056764488159232
1heartbreakTae,b'RT @Hovain: Our ad in the new XXL mag https://t.co/xzrfrvXuBM',Nepal,1307056461596549123
noseblush,"b'no, you got the wrong guy. league of legends isn?t even installed on my computer.'",Nepal,1307053999489716235
noseblush,b'what?s poppin LGBTQIA+ community',Nepal,1307053295610089474
noseblush,b'some of you will have to hope that this trailer was just edited by a thumb https://t.co/Qf55sYmyqr',Nepal,1307053105947856910
A_Stephens__,b'RT @Hovain: You ain?t insecure because you want some reassurance',Nepal,1307052747322204162
noseblush,b'@celestepl0x that mf name is comfortably numb?..',Nepal,1307051210671886336
queenhansa,b'Do you Love Me? \n\nRetweet Please ??? https://t.co/Y14fojZW0m',Nepal,1307050229309599744
pilologist,b'RT @_MsK_____: ?Migrants / poors? DEATH DAYS should be More considered than the BIRTHDAY of ?SELFISH PM? \n\n??\n\n#NationalUnemploymentDay #Mi?',Nepal,1307049267324956672
apple_tricky,"b'@j_duffy01 No i am not talking about blobs , i am asking about the Activation folder in the iphone root directory t? https://t.co/PJKufj2lJY'",Nepal,1307048558412136449
_MsK_____,b'RT @_MsK_____: DON?T  USE SOMEONE ????\n\n#Paytm  #Lockdown2 https://t.co/Gcre21pDMh',Nepal,1307047372783054849
noseblush,b'@RadianceRune do you want me dead? ?',Nepal,1307045423362846720
YaniiBeePretty,b'RT @Hovain: You ain?t insecure because you want some reassurance',Nepal,1307045091773739009
_MsK_____,b'@whoiswrs Baad mayy rooo ? https://t.co/63DW0JzF30',Nepal,1307044779088392194
jpaiteitweets,"b'puppet master tweeted and puppet re-tweeted, goodbye'",Nepal,1307044265890111488
apple_tricky,"b'@j_duffy01 Hey bro , can you please tell me the path  for Activation records tickets/files ? I want to save that fo? https://t.co/Nyy2nMOoos'",Nepal,1307044199154495488
apple_tricky,b'@AnonymousPride3 Hey can you please tell me the path  for Activation records tickets/files? I want to save that for? https://t.co/PMs86MkyIx',Nepal,1307043998075424768
apple_tricky,"b'@AnonymousPride3 Hey bro , can you please tell me the path  for Activation records tickets/files ? I want to save t? https://t.co/dAZT9dUuuc'",Nepal,1307043875232587776
bluFlameKANE,b'RT @Hovain: You ain?t insecure because you want some reassurance',Nepal,1307043361262645253
apple_tricky,"b'@F3arRa1nRP Hey bro , can you please tell me the path  for Activation records tickets/files ? I want to save that f? https://t.co/w8Plyw87a1'",Nepal,1307042675951112192
_MsK_____,b'@WhoNeaal What happened tht handel ??\n\nAjj motor off karoo yaad say ?',Nepal,1307041423812853760
ContactTelo,b'US Ambassador calls on Speaker Abeywardana https://t.co/tBMkRJg3B4 https://t.co/9bOfcs3GLB',Nepal,1307041411783589889
ContactTelo,b'Government says no decision to withdraw from UNHRC https://t.co/b01SgfKHbh https://t.co/yEiSWhYE9A',Nepal,1307041267356925952
ContactTelo,b'?I didn?t make a statement on abolishing PCs? https://t.co/8TXzLSgkWG https://t.co/FLkkvnE2Wy',Nepal,1307041069981470720
ContactTelo,"b'Sri Lankan President, PM Call PM Modi; Talk Of Strengthening Ties https://t.co/xzzUbJRpn6 https://t.co/aizRI7PyRr'",Nepal,1307040844692754435
_MsK_____,b'@WhoNeaal Ghar May jakkay todtay kattay Islya Churaya unno ? \n\nSry it?s nice line ????',Nepal,1307040173344129032
_MsK_____,b'DON?T  USE SOMEONE ????\n\n#Paytm  #Lockdown2 https://t.co/Gcre21pDMh',Nepal,1307039882896867328
thinmint215,b'RT @Hovain: You ain?t insecure because you want some reassurance',Nepal,1307039251683586053
A2Editing,"b'RT @Real_KeyRun: The Reolution is Televised\nCustom Entrance video of The proud member of Team Taz, ""Stroke Daddy"", \'Absolute"" @starkmanjone?'",Nepal,1307037051817259010
AnilAAP,"b'RT @_MsK_____: When u RUN OUT  off all excuse for -23.9 % GDP, use  ?Kangana RUNOUT? to divert attention. Well done Namoji ?????\n\n#KanganaV?'",Nepal,1307036392938246145
funtavia3,b'RT @Hovain: You ain?t insecure because you want some reassurance',Nepal,1307034522358296576
CountyTrill,b'RT @Hovain: Our ad in the new XXL mag https://t.co/xzrfrvXuBM',Nepal,1307034489068097540
_emmpty_,b'RT @_MsK_____: @SRiitu FOLLOW BACK ???',Nepal,1307034406738108416
dif_connection,b'RT @_MsK_____: @SRiitu FOLLOW BACK ???',Nepal,1307034293940752384
dif_connection,b'RT @_MsK_____: @kaajalActress Yesterday too bussy ahh @kaajalActress  no Rep for any off my tweet &amp; reps https://t.co/tKp0yjCAVA',Nepal,1307034234041839618
_emmpty_,b'RT @_MsK_____: @kaajalActress Yesterday too bussy ahh @kaajalActress  no Rep for any off my tweet &amp; reps https://t.co/tKp0yjCAVA',Nepal,1307034116932726784
_gulu_gulu,b'@waji_ji After DM : https://t.co/q3Tt644SXJ',Nepal,1307033177186332674
chinmoyee5,"b'RT @_MsK_____: When u RUN OUT  off all excuse for -23.9 % GDP, use  ?Kangana RUNOUT? to divert attention. Well done Namoji ?????\n\n#KanganaV?'",Nepal,1307032939646136320
athi_vasan,b'RT @Hovain: You ain?t insecure because you want some reassurance',Nepal,1307030371024896000
Guy_Bastian,b'@kwabenajnr23 @AsemWORLD I can say that to his face. Can you say what you said earlier to his face ? Lol',Nepal,1307030184340738049
justinhisprime,b'RT @Hovain: Our ad in the new XXL mag https://t.co/xzrfrvXuBM',Nepal,1307030000906928128
FurahaNdaniele,b'RT @Hovain: You ain?t insecure because you want some reassurance',Nepal,1307029572068794370
slugganc,b'RT @Hovain: You ain?t insecure because you want some reassurance',Nepal,1307029303473758209
Guy_Bastian,b'@iLilprof @burnaboy Yo u Hot ?don?t stop ??',Nepal,1307028758533206017
it_Matters_Not,b'RT @Hovain: Our ad in the new XXL mag https://t.co/xzrfrvXuBM',Nepal,1307028560826245120
Guy_Bastian,b'@TheGirlishlava Nigerians dey suffer o ?',Nepal,1307027791553212416
Rossgarvey,b'What a knock that is from @balbo90 for @GlamCricket 99* off 54 balls. \n\nThis shot was proper special. Assuredly? https://t.co/Cmfjqy6Sfj',Nepal,1307027735508910086
humansnydercut,"b""'if it was smallpox you would wear a mask!'\n\nbuddy I don't think you understand how far gone i am""",Nepal,1307027358172565504
Dte_45,b'RT @Hovain: You ain?t insecure because you want some reassurance',Nepal,1307027063275216897
RitzTheLioness,b'RT @Hovain: You ain?t insecure because you want some reassurance',Nepal,1307026694293852161
_MsK_____,b'@Mirageworld1 S is stands for @sambitswaraj  ?',Nepal,1307026592238108672
humansnydercut,b'When I meet a fellow #NoMasker https://t.co/FgSjyy2zKu',Nepal,1307026275643654145
MiabelleNYC,b'RT @Hovain: You ain?t insecure because you want some reassurance',Nepal,1307026263249477634
Steep_Lauda,b'RT @Hovain: You ain?t insecure because you want some reassurance',Nepal,1307025844246908935
Guy_Bastian,b'@kwabenajnr23 @AsemWORLD Have you done half of the things you?ve talked about bro . Don?t be like that . We dey tog? https://t.co/EtPYGyDuwR',Nepal,1307025696858963968
VitalGrady,b'RT @Hovain: You ain?t insecure because you want some reassurance',Nepal,1307025533352337408
_SefThaDon,b'RT @Hovain: You ain?t insecure because you want some reassurance',Nepal,1307025350270939136
333nahfr,b'RT @Hovain: You ain?t insecure because you want some reassurance',Nepal,1307025288925151232
JusAire,b'RT @Hovain: Our ad in the new XXL mag https://t.co/xzrfrvXuBM',Nepal,1307025176463396864
RENNYTHAREBEL,b'RT @Hovain: You ain?t insecure because you want some reassurance',Nepal,1307024883499569153
dxpebxy_,b'RT @Hovain: You ain?t insecure because you want some reassurance',Nepal,1307024725676363776
ChaseNCashe,"b'RT @Hovain: Always a truth teller , salute @ChaseNCashe'",Nepal,1307024681728225280
Hovain,b'You ain?t insecure because you want some reassurance',Nepal,1307024366442602497
Hovain,b'@Navjosh Love',Nepal,1307024342241415168
killachris1,b'RT @Hovain: Our ad in the new XXL mag https://t.co/xzrfrvXuBM',Nepal,1307024173542322181
Hovain,"b'Always a truth teller , salute @ChaseNCashe'",Nepal,1307024158438686722
Brobfairview,b'RT @Hovain: Too much emotion can make a genius an idiot.',Nepal,1307024110283710470
Guy_Bastian,b'@iamyowa @temsbaby You?re a very good talent. Don?t stop ??',Nepal,1307024094613901314
Guy_Bastian,b'@wifiwrld Drunkards Cheaters and thieves judging another sinner smh',Nepal,1307023310258147330
MattHasTheMusic,b'RT @Hovain: Our ad in the new XXL mag https://t.co/xzrfrvXuBM',Nepal,1307022653841199109
chelseagautam1,b'Freedom ? https://t.co/OM0DIwy9Kn',Nepal,1307022489541726208
UbelieveInGhost,b'RT @Hovain: Our ad in the new XXL mag https://t.co/xzrfrvXuBM',Nepal,1307022411372597251
miaahnotmiaa,b'RT @Hovain: Our ad in the new XXL mag https://t.co/xzrfrvXuBM',Nepal,1307022283626762272
BIGNOAH256,b'RT @Hovain: Our ad in the new XXL mag https://t.co/xzrfrvXuBM',Nepal,1307022187103170571
_MsK_____,b'@SRiitu FOLLOW BACK ???',Nepal,1307020992879964160
noseblush,b'@RadianceRune this is false AND untrue',Nepal,1307019485640040448
noseblush,b'@TonyAstroVEVO u will never give it to me anyway... it?s been years',Nepal,1307018487815118848
noseblush,b'@TonyAstroVEVO i?m going to fucking cancel you tony',Nepal,1307018033735626752
JustttttttS,b'RT @nisalatp: Anyone who curse and hate this country for whatever the reason...\n\nPlease leave..\n\nJust leave...\n\nPeriod...',Nepal,1307017177908695042
humansnydercut,b'@beefmilk the comic is better',Nepal,1307016663955464192
pradhan_nishal,b'RT @anubhav_lfc: Here we go! Finally ?\nWelcome @Thiago6 \nHoping to see some serious alcantara ball at anfield ? https://t.co/YlZ6FmYccH',Nepal,1307015948851769344
noseblush,b'@celestepl0x awwwe thanks :)',Nepal,1307015824302104576
noseblush,b'@TonyAstroVEVO u know what u did big boy',Nepal,1307015726167982082
noseblush,"b'@bellestardust OMG, i actually had that drink in mind when i made the tweet! does neuro actually work? i remember t? https://t.co/cMg1MBkhvU'",Nepal,1307015689132179456
apple_tricky,b'@sliver752 hey bro can you tell me where is the activation records and tickets saved ? can you tell me the path ? s? https://t.co/otSJiVAOsd',Nepal,1307015387251343360
gaurabche,b'@RoyNemer Nicolas otamendi is there but no lisandro martinez...nice...',Nepal,1307015261174685696
fathimaasrifa6,b'Who Will Hit The Maximum No. Of Sixes In #IPL2020 ?\n\n&gt; ROHIT SHARMA \n&gt; Chris Gayle\n&gt; AB De Villiers\n&gt; A. Russell\n&gt;? https://t.co/vzsBA1ScKI',Nepal,1307013557289017346
iamsriraj3,"b""RT @aritam24: So far 5 songs from #Thatismahalakshmi are released. \nWhat's your favourite song from these 4 songs??\nDear tamannah fans?\nTim?""",Nepal,1307013423578771456
Hovain,"b'Richer than I ever been,  @RickRoss'",Nepal,1307013029264084993
NikashKhatiwada,b'@ranjita_kharel good night. Sweet dream.\n??',Nepal,1307012567517343744
PiffLighty,b'RT @Hovain: This is what America is built on',Nepal,1307012054612672519
kumardesilva,b'Heartiest congratulations dearest Sumitra Peries on your receiving the singular honour of the Order of the Rising S? https://t.co/cX53C6fTuq',Nepal,1307011907300110337
sneakerbox_slue,b'RT @Hovain: This is what America is built on',Nepal,1307011601283854338
prayashnxt360,b'@nxshrijal sem goes for you buddy',Nepal,1307424969379381248
Thakur_A_Singh,b'CSK? win',Nepal,1307424849640316929
pursepeekin,b'@realDonaldTrump @GOP Nope.',Nepal,1307424721508601857
coysbjerg,"b""@Mayur221B They won't even finish top6""",Nepal,1307424651883102208
raja_marz,"b""And by Asia I dont mean only Korea and Japan.\nThere's a whole place on the south with passionate player who have go? https://t.co/XwgvJdODab""",Nepal,1307424421666123777
imsndp,b'@Arsenal thats 6 in 6. Now lets focus in here ? https://t.co/HMh3RpO32v',Nepal,1307424285825277952
BravoAdhi,"b'RT @Umesh_Chauhan: @BabaAnealChe Thank you very much, that was a mistake and corrected it.'",Nepal,1307424071320100866
broken_bad,"b""@IMF_X yeah Gabriel's influence huge""",Nepal,1307423965187510272
imsndp,"b'no idea how they managed to win that, such a slow, boring game. Westham were potent than us in attack here. But we? https://t.co/fIAaBaTDQq'",Nepal,1307423790708658177
TyronneWashing1,"b""@boringfileclerk @CBSNews I hope it has a forked tongue. That's sheets crazy""",Nepal,1307423708257169416
SachinAcharya,b'Hard fought win.. Congratulations @Arsenal @m8arteta .. still more to do .. We need Partey &amp; Aouar @Arsenal no excu? https://t.co/HpOw5eDTYy',Nepal,1307423598341046272
DASimpsonpoet,"b""RT @Upasika1: There must've been some things beloved that I loved thinking that you liked them\n&amp; you also must have loved some that I liked?""",Nepal,1307423542657638404
mt8488,"b'@adrianjclarke Tierney is vital at left. Without him in the team, we are bound to struggle.'",Nepal,1307423478576893952
lotuseaterking,b'@SachinAcharya Before that we have Leicester to play.  Transfer is on!',Nepal,1307423290319724544
Artetaball_FC,b'starting to worry about pepe tho.',Nepal,1307423196694618113
imsndp,b'@IanWright0 You love to see it Wrighty ?',Nepal,1307423148946542595
subir_thapa,b'@Arsenal We should not miss Scottish whiskey and have more players fighting with each other so they produce goal ne? https://t.co/c75zkCNDMq',Nepal,1307423146992046081
hackneywick,b'RT @thehimalayan: The PM claimed that Nepal?s economy was in the trajectory of higher growth rate as Nepal had made significant improvement?',Nepal,1307423038577815553
TyronneWashing1,"b""@CBSNews Didn't she own slaves back in the 1800s.""",Nepal,1307423010362712065
subir_thapa,b'@Gunnersc0m 3 Pointer',Nepal,1307423005241348097
hackneywick,"b'RT @thehimalayan: As of today, the country has witnessed 62,797 cases of the coronavirus infection while 45,267 people have been discharged?'",Nepal,1307422999973433344
SouthernKay13,"b""RT @TyronneWashing1: @HelloDaddio @SouthernKay13 @EdStewart64 @MarmatRyan @alfranken They'll bring out floozy ford for round 2 of baby talk?""",Nepal,1307422874613891073
subir_thapa,b'@afcstuff What happened to Laca',Nepal,1307422819068735488
lotuseaterking,b'Grinding win! Mid looked all over the pitch! Too much errors. much needed 3 points. We march on.\nTransfer still on! COYG!',Nepal,1307422793403830272
imsndp,b'Tough game. But 3 points is all that matters. Just hanged in there to sneak in a win boys ? #ARSWHU ??',Nepal,1307422668124073989
TyronneWashing1,"b""@HelloDaddio @SouthernKay13 @EdStewart64 @MarmatRyan @alfranken They'll bring out floozy ford for round 2 of baby t? https://t.co/ffebWNFjkz""",Nepal,1307422619667398664
prayashnxt360,b'@_anmoll_ tears in my eyes',Nepal,1307422498984665090
TyronneWashing1,b'@abc7newsbayarea Just enough for the Republicans',Nepal,1307422137100140544
naylarashdan23,"b'i dont care who i lose anymore, i have better things to worry about'",Nepal,1307422107819745282
raja_marz,"b'@premierleague teams should really consider Asian player giving a try.\nIts worth a shot, there are really good play? https://t.co/EwVRmGSlXy'",Nepal,1307421953251094529
SachinAcharya,b'@lotuseaterking Ya man... Poor game .. Liverpool will hammer Arsenal if they perform like that.. We need Partey Aouar',Nepal,1307421520537382912
mardog_1205,"b""@stoneygomezz @YuhitsEthan Its because you're ugly and they feel bad""",Nepal,1307421500534927360
TyronneWashing1,b'@ButIJustWanna Eat a bag of Duncan c ox',Nepal,1307421483027791878
bkbale11,b'@ZeraphisFox @PUBGMOBILE yeh thats true',Nepal,1307421352333246465
TyronneWashing1,b'@MotorCitySue1 Take your medication',Nepal,1307421067267444736
lotuseaterking,b'Nketiah. \nGuess who assisted ?\n2-1\nNervy final minutes on!',Nepal,1307420877147877376
SachinAcharya,b'Phew Niketh scores.. Just need to hang on for 5 mins + injury time. ?#COYG #ARSWHU',Nepal,1307420539737182209
kathmandupost,b'Schools in Taplejung prepare to run classes by adopting health and safety measures https://t.co/AZVspuzIel ? by Ananda Gautam',Nepal,1307420448397819904
TyronneWashing1,b'@Paver45016384 @shiningarts2 @realDonaldTrump Lol. He looks like they take him out of a casket every morning. Give him a few lines of blow.',Nepal,1307420302293585923
prayashnxt360,b'Saka you sexy beast what a through ball',Nepal,1307420145216749568
TyronneWashing1,b'@shiningarts2 @realDonaldTrump Shock the world Donnie.',Nepal,1307419974559059976
banitapd,"b""@ssandeeip Lol, that's a tip !! Ok""",Nepal,1307419962668060673
TyronneWashing1,"b""@MotorCitySue1 @realDonaldTrump You're in desperate need of a good old fashion orgasm. Aren't you.""",Nepal,1307419791779602439
UttamUdhya,"b'Great app @Dingtone, call for free. \nhttps://t.co/hz5vZErqwu'",Nepal,1307419577765117953
mikeymikul,b'don?t forget to check your tire pressure always keep it at 30psi for the best fuel economy',Nepal,1307419556067987456
NikashKhatiwada,b'RT @MohnaAnsari: On the Constitution Day.... #DrGovindKC  #Jumla https://t.co/uKWGU3JVhr',Nepal,1307419484559413248
yaosio,"b""@ProudSocialist It's pretty simple. No matter who wins they're healthcare policy will kill me. I don't vote for people that will kill me.""",Nepal,1307419481615069184
broken_bad,b'Can this team pass anywhere except sideways and backwards??',Nepal,1307419336466784257
TyronneWashing1,"b""@realDonaldTrump We got you. Strap on that seatbelt. It's gonna be a wild ride.""",Nepal,1307419332947914753
Prashilshrestha,b'@ssandeeip Most underrated tip',Nepal,1307419207781330944
pnwhoe,b'@DutchBros @AuburnLogan yall messy as HELL',Nepal,1307418787042394112
BellCowBack,b'@SamuelRGold Very cool',Nepal,1307418751248158721
Ear2Earf,b'RT @Upasika1: It cannot be spoken of\nThis thing called love\nLike a pearl in an oyster\nEncased in its secret cloister\nA script only you can?',Nepal,1307418594800807955
banitapd,"b'@ssandeeip I m wide awake, any tip?'",Nepal,1307418553075683328
TyronneWashing1,b'@realDonaldTrump @GOP Stuff some Donny Special Sausage and mushroom down their throats. Conservative SCOTUS appointment Monday.',Nepal,1307418237987155968
iBall_Raekwon,b'RT @Alexancooper: The mirror tells me I?m cute but the camera doesn?t. Who?s lying?',Nepal,1307418152813301760
Brady_UO,b'@Smaug55 So much pain',Nepal,1307417950442254336
alyogyne,b'RT @MakoHaruMako: Do you see how they look at each other? https://t.co/7SDR1RWHCM',Nepal,1307416893536509953
SachinAcharya,b'Only Aubameyang to rescue... Give ball to Captain to score ??',Nepal,1307416824267436033
SarahBanasiak,b'RT @coolprobn: I always take a moment to congratulate if someone has got a job or completed something and is in my feed. \n\nCherish success?',Nepal,1307416695087206401
prayashnxt360,b'Kola so far forward',Nepal,1307416611960225792
coysbjerg,"b""@Raf_THFC @FtblMason @SpursOfficial @sergio_regui Don't think I nailed it though ? just gonna call him Reggy for now""",Nepal,1307416597741465600
coysbjerg,b'Pepe is turd',Nepal,1307416381235671040
Abhhiilekh,"b""@youresuchafhoe It's wow \nIt used to be*""",Nepal,1307415900434264064
Raf_THFC,b'RT @coysbjerg: @FtblMason @SpursOfficial @sergio_regui Serhio rehilon nailed it',Nepal,1307415526336090113
broken_bad,b'It cannot be any more evident that we need both Partey and Aouar in this team',Nepal,1307415471814184963
wildchildd69,"b'@Tymmerie LMFAOO, also her teeth'",Nepal,1307415252770926596
wildchildd69,"b""@thot_tv Yeah how's that working out for you?? LMFAOO, she certainly doesn't apply it to her own life that's a wrec? https://t.co/WpD3aaFfAT""",Nepal,1307415105219555329
Avi_Ojha45,b'@sergio_regui Coys',Nepal,1307415089226473472
coysbjerg,"b""@Trevorlloyd92 Aren't you entertained vibe to this""",Nepal,1307415005327888384
kamal_khnl31,b'@NotoriousOneK @helvijsnapelvis @HenryGcsgo TOP TILTER aswell.',Nepal,1307414835865378816
coysbjerg,b'@AlasdairGold When will the fans be.allowed inside though full capacity',Nepal,1307414765589819393
broken_bad,b'Very poor game from Arsenal',Nepal,1307414758392438785
Abhhiilekh,b'@Notyourashh Fake',Nepal,1307414708081668096
momocricket,"b'@SteinBergRD You can say so. Was taking a break from Twitter , but it was too emotional moment to miss out on.'",Nepal,1307414660958756864
SachinAcharya,b'Everyone is sleepy whole team is not upto mark.. We have let West Ham attack more ... Playing compact game Hammers? https://t.co/66UfENEoe6',Nepal,1307414600854372352
wildchildd69,"b""@JohnYates327 I can't believe anyone would be shocked, she did nothing, except living off men, and getting plastic? https://t.co/h3c1XplI2L""",Nepal,1307413967095173121
coysbjerg,b'@SpursOfficial Toilet signs in the stadium is next level ? https://t.co/yqT8bxbRKu',Nepal,1307413653151297536
PrakashBikramR1,b'@mahamaayaa @roarer_ Can i copy this picture ?',Nepal,1307413607135817728
beatrcice_,"b""I'd like to thank biochetasi in bustine ? https://t.co/ylGsfPUSL3""",Nepal,1307413564131598336
jucktion,b'[iOS] Anybuffer ($4.99 to Free) https://t.co/Lhu29f4fCT',Nepal,1307413315568754689
coysbjerg,"b""Pl ain't ready https://t.co/iLhGjr5Odg""",Nepal,1307413187017359360
thisweekinnepal,"b""RT @prabinranabhat: 5TH CONSTITUTION  DAY\nGirls light candles around the  map of Nepal to mark the Nepal's 5th Constitution Day on  the pre?""",Nepal,1307413124975337475
coysbjerg,b'@sergio_regui did you Google Danny rose lad?',Nepal,1307412869722435584
Sayedyaqoobsha3,b'RT @Irmaknepal: Families demand justice after Indian army admits it killed three unidentified fighters in Amshipora village.https://t.co/h5?',Nepal,1307412859505250304
maddie_garcia05,b'@yuckaurora would kill to look this hot',Nepal,1307412814865330178
amisha_neps,"b""@ACIDBOY___ Let's seee""",Nepal,1307412662058323968
jucktion,b'[iOS] soundBYTE ($1.99 to Free) https://t.co/lcvGOplavN',Nepal,1307412522287468563
