user,text,country,id
sheuna,b'Congratulations ? https://t.co/qt7cTemHox',Maldives,1311598377386172416
Dhiimmmm,b'3 years? Only 3 years?! What the hell. https://t.co/XozCsNFhzC',Maldives,1311598235719397377
NafaSaleem,b'@Mareeeshaa Yes yes varah meeru vaane I did it once we have one of these trees back in my island',Maldives,1311598203180122112
ShahuuRiza,"b'RT @MTCCPlc: We have commenced asphalt paving works for R. Dhuvaafaru major road construction project. The project is well underway, with o?'",Maldives,1311598197270167554
governmentmv,"b'RT @MTCCPlc: We have commenced asphalt paving works for R. Dhuvaafaru major road construction project. The project is well underway, with o?'",Maldives,1311598138365538304
Nafee77,b'RT @ShafeeaRiza: Celebrating one month of hitting the gym without lazying around for excuses not to. Hashiheyo Dhulhaheyo FTW ?? https://t.?',Maldives,1311598129771233280
legacyofpain,b'This is the little conspiracy thingie we made for the ad for @pizza_buona. I dunno about you but I think this is hi? https://t.co/ZAXKZomTw7',Maldives,1311598107604385792
sh4hud,b'Where can I get pumpkin seeds in Male? ?',Maldives,1311598099194761217
governmentmv,"b""RT @MTCCPlc: It's with great pleasure to announce that, from 07 Oct 2020 all crew working onboard Mahaa Jarraafu will be Maldivians. This m?""",Maldives,1311598044819918855
NafaSaleem,b'As if I would marry that conniving baagee who won?t pay his employees a liveable wage https://t.co/4j5PbqnIOR',Maldives,1311598028114006017
smallcosta,b'@timothysykes Impressive work. Let?s start one project in Maldives',Maldives,1311597871586709504
MFahulavaan,b'@MTCCPlc Thank you @ibusolih',Maldives,1311597825172463616
AhmedManik3,b'RT @raajjemv: Ziyadha Naeem?s death: husband found guilty of marital rape\nhttps://t.co/fKbURwYYLl',Maldives,1311597737465376769
AhmedSolih1,b'@anveshijain Beauty?',Maldives,1311597721845784577
DrMohamedAthif,"b'Zomato delievery boy used to supply MDMA drugs in tiffin, found Mumbai Police | F - Newshub https://t.co/eMpFqFBu6S'",Maldives,1311597699678965760
IqbaalAhmed20,"b'RT @mifcomv: As we all celebrate the #WorldHeartDay, let us look at how we can take health care of our hearts through nutrition. https://t.?'",Maldives,1311597389384302593
jieunfltr,b'@mandeuknie Goods',Maldives,1311597153425321984
afy1036,b'Our airport team #luxsouthariatll #luxnorthmaleatoll @ LUX* South Ari Atoll https://t.co/hApKM9aI9t',Maldives,1311597073653919751
dancingislands,"b'Tourism has always been about health, both physical and mental.'",Maldives,1311596975146500097
BaarahK,b'RT @raajjemv: Ziyadha Naeem?s death: husband found guilty of marital rape\nhttps://t.co/fKbURwYYLl',Maldives,1311596953180925952
DrMohamedAthif,"b'Shah Rukh Khan, Arjun Rampal and Ranbir Kapoor are S,A and R of NCB | F - Newshub https://t.co/eVu5Dh76hv'",Maldives,1311596898646540296
sunbrk,"b'Tree Top Hospital in ""Hithaanee Package 2020"" tha\'aaraf koffi https://t.co/vMI3B4rsjD'",Maldives,1311596828941594630
n3m6,b'@a_imran_m Link',Maldives,1311596570446458880
legacyofpain,"b""@neenamarrichie Always wanted to say that to someone, but unfortunately, I'm just too polite. :(""",Maldives,1311596510274969600
legacyofpain,"b'@maanu_shareef @pizza_buona Our little ""tribute"" to the flat earthers.'",Maldives,1311596351809970178
Nafee77,b'RT @touristinnmv: Tourist INN\nas low as 450 MVR /2 pax\nBook now at https://t.co/bsGR7xY4Zc\nOr give us a call to make your booking to \n(+960?',Maldives,1311596302900162560
dancingislands,b'We will hold you to that promise.. and more. https://t.co/Qwtr2bkwZr',Maldives,1311596131348963328
Hamdhan22,b'RT @MIRAmaldives: MIRA launches ?Nukuraanama Unikuramaa? campaign. The purpose of this campaign is to deregister businesses who are current?',Maldives,1311595935873597441
NazylaN,b'RT @MIRAmaldives: MIRA launches ?Nukuraanama Unikuramaa? campaign. The purpose of this campaign is to deregister businesses who are current?',Maldives,1311595838330810368
Al_Maldives,b'RT @AbdullaShanoon: 3 years is a joke.',Maldives,1311595628040921088
ShikhaMishra189,b'RT @AnushaLatheef: We will not stop until justice is served to Late. Sushanth Singh Rajput  \n#Revolution4SSR https://t.co/61jPL7o50J',Maldives,1311595381654876160
lovatovials,"b""it's the way still have me and anyone are coming for grammy nominations""",Maldives,1311595351036567552
AnushaLatheef,b'@DSHBC3 @DhimanSoni19 Yes. Simply bomb the laxshmi bomb  \n#boycottlaxmmibomb',Maldives,1311595263849426946
AnushaLatheef,"b""@nilotpalm3 I m' Sushanth \n#Revolution4SSR""",Maldives,1311594789645688833
Raajje_tv,b'RT @raajjemv: Ziyadha Naeem?s death: husband found guilty of marital rape\nhttps://t.co/fKbURwYYLl',Maldives,1311594678836367363
raajjemv,b'Ziyadha Naeem?s death: husband found guilty of marital rape\nhttps://t.co/fKbURwYYLl',Maldives,1311594677678698496
raajjemv,b'Ziyadha Naeem?s death: husband found guilty of marital rape\nhttps://t.co/fKbURwYYLl',Maldives,1311594677678698496
MIRAmaldives,b'MIRA launches ?Nukuraanama Unikuramaa? campaign. The purpose of this campaign is to deregister businesses who are c? https://t.co/KrRFKaaKDI',Maldives,1311594552474521600
n3m6,b'@ai82517 Here you go @crimesofbrits educate yourself',Maldives,1311594315710308353
Rawhoo_,b'RT @touristinnmv: Tourist INN\nas low as 450 MVR /2 pax\nBook now at https://t.co/bsGR7xY4Zc\nOr give us a call to make your booking to \n(+960?',Maldives,1311594017650434051
AbdullaShanoon,b'3 years is a joke. https://t.co/KJFJLMjXdl',Maldives,1311593966404423681
MilkNutrition,"b'RT @LevoMaldives: The perfect marriage of #fungi #rice &amp; #cheese ? so creamy and so chunky, it?s a must try! \n#levo Wild Mushroom Risotto #?'",Maldives,1311593953901383680
Sharanpreet_,"b'RT @AnushaLatheef: @SanaSSRisLuv @ishkarnBHANDARI @mayureshkrishna @rupali0023 @lostsoul_apu @Imkgauravmishra Yes. ""We will WinforSSR""\n#Rev?'",Maldives,1311593714750566400
ssrforever1111,b'RT @AnushaLatheef: We will not stop until justice is served to Late. Sushanth Singh Rajput  \n#Revolution4SSR https://t.co/61jPL7o50J',Maldives,1311593524534546433
ibrahimzaid_a,b'@ar_abbe @aishath_nahula Oops https://t.co/dBhpRUyPVj',Maldives,1311593457207500800
AadilYo49207160,b'RT @AnushaLatheef: We will not stop until justice is served to Late. Sushanth Singh Rajput  \n#Revolution4SSR https://t.co/61jPL7o50J',Maldives,1311593384457404416
NafaSaleem,b'This country makes me wish I had a dragon so I can burn shit down ? https://t.co/f1RgA4oqWe',Maldives,1311593074624278533
Kazuya_here,b'@HamzaMacabago Will always be?',Maldives,1311593047650574338
SIMDIcompany,"b'RT @LevoMaldives: The perfect marriage of #fungi #rice &amp; #cheese ? so creamy and so chunky, it?s a must try! \n#levo Wild Mushroom Risotto #?'",Maldives,1311593023076290561
abdulla_hammadh,b'Step One. Still locked in on the larger goal. #LakersWin https://t.co/Kd9ZTyeNmy',Maldives,1311592608611758081
Shiuyusuf,"b'RT @StockExchangeMV: Adopting a savings culture could seem difficult, how about we start by putting away 33 rufiyaa a day?\n\n#wiw2020 - Day?'",Maldives,1311592549530787840
NafaSaleem,b'My father has severe ILD with fibrosis and he can?t manage without his inhaler ? https://t.co/AMA4aKC1Wu',Maldives,1311592294148173830
AnushaLatheef,b'@RituSudan2 @nearsky68 @JyotiYa57364070 @AadilYo49207160 @d_soul4747 @prnswalia @Abhishe13090165 @ishkarnBHANDARI M? https://t.co/N6hOCrD4Os',Maldives,1311592195757993989
sunbrk,b'Committee meeting with Defense Minister classified\nhttps://t.co/kGlk8Iaapv',Maldives,1311592146894372864
DrMohamedAthif,"b'?Rhea Chakraborty Met Sushant On The Night Of June 13?, Claims BJP Leade... https://t.co/ttoDJmqFiF via @YouTube'",Maldives,1311592114564657153
AnushaLatheef,b'@Prince___Salman Fact of life',Maldives,1311591714134474754
Kazuya_here,"b""Who's the best girl?? https://t.co/cAxUelcAwG""",Maldives,1311591703132864513
cnm_mv,b'News@1400hrs https://t.co/HxmG0tbPBO',Maldives,1311591634824359938
AbdullaShanoon,b'@Mabrook_MV There is clearly a demand for him. So let him have this in peace.',Maldives,1311591622455431168
abdul1685,b'RT @yaxeed: MNDF puts off disclosing info on Indian donated aircraft\nhttps://t.co/72usxOLbt5',Maldives,1311591516926697472
SimonIsmail_,b'RT @fahchey4: @ShunanaMariyam Difference ??? https://t.co/IRPH47KTw1',Maldives,1311591418394079232
Kazuya_here,b'@jaehyunvlys 1 MISS???',Maldives,1311591398215348224
yaxeed,b'MNDF puts off disclosing info on Indian donated aircraft\nhttps://t.co/72usxOLbt5',Maldives,1311591361230049280
yaxeed,b'Public deserves to know the truth \nMaria haaziru kuri Committee sirru koffi\nhttps://t.co/oP1r3hmflL',Maldives,1311591320746688513
raabta4ever,b'RT @AnushaLatheef: @ItsZibran @DhimanSoni19 I pray and hope for this. \n#Revolution4SSR \n#302ForSSR',Maldives,1311591252979138560
Kazuya_here,b'@supershyweeb YESS!!!! no perverts in that manga tho.... its just.... a innocent love',Maldives,1311591199191437312
RituSudan2,b'RT @AnushaLatheef: We will not stop until justice is served to Late. Sushanth Singh Rajput  \n#Revolution4SSR https://t.co/61jPL7o50J',Maldives,1311591177771081728
alimalek295,b'RT @LaniKEKW: #GetWellSoonOda Oda been going strong for a while now. He deserves a break https://t.co/6fqrRmRIB9',Maldives,1311591116286894080
NafaSaleem,b'@Ibsssssss Omg I have to iron in a while and now I?m scared',Maldives,1311590968345407490
shahilmueenn,"b""RT @MBahaaru: @LitmusTimes @aishath_nahula What a govt? You get cabinet berths for being someone's spouse; for being someone's lover; for b?""",Maldives,1311590940314759168
Mufrihahmed,"b'@Dhiimmmm Divorce 1 and marry 1,  Expenses  = ?'",Maldives,1311590816549269504
Kazuya_here,"b""@JanTheMangaMan YEAHH!!! I'LL TWEET THIS EVERYDAYYY!!!""",Maldives,1311590693744205824
Kazuya_here,"b""@supershyweeb I don't think so....""",Maldives,1311590483278225409
sunbrk,b'MMPRC takes part in travel show targeted for 3 countries\nhttps://t.co/EQnMPWblXu',Maldives,1311590267598692354
KingKong12890,b'RT @MBahaaru: A public inquiry needs to b conducted into Nov 3. There?s strong evidence to suggest that d attack was carried out by India.?',Maldives,1311589886084804608
LevoMaldives,"b'The perfect marriage of #fungi #rice &amp; #cheese ? so creamy and so chunky, it?s a must try! \n#levo Wild Mushroom Ris? https://t.co/dce5edu4Un'",Maldives,1311589835627470848
musaid,"b""@Dhiraagu Yo, I still don't have connection. This is really annoying me.""",Maldives,1311589777716604928
Kazuya_here,"b""@southwain MAKE TIME or I'll give a L?""",Maldives,1311589365450117120
AliHashimSmith1,b'RT @touristinnmv: Tourist INN\nas low as 450 MVR /2 pax\nBook now at https://t.co/bsGR7xY4Zc\nOr give us a call to make your booking to \n(+960?',Maldives,1311589125116424197
DhivehiMusafir,"b""RT @MBahaaru: @IbraMohd101 @LitmusTimes @aishath_nahula She made 2 points. \n\n1) Gasim's wives getting cabinet positions.\n2) The expenses to?""",Maldives,1311589110709059585
Kazuya_here,b'@HamzaMacabago too wholesome!! https://t.co/BW0wNaV4q2',Maldives,1311588913383796736
SureshDissanay8,b'@nimalhperera U can live a good life in Bali specially to retire one of the best places',Maldives,1311588833067065347
Hakatha,b'RT @CustomsMv: Making payments via MRTGS.\n\nLink to Guideline on how to fill MRTGS remittance form: https://t.co/esDc02ywcI\nLink to MCS-158?',Maldives,1311588753123602434
Kazuya_here,b'@southwain yeahhhh!!! ofc it is!! but read :))',Maldives,1311588633854402561
HassantayMDP,b'RT @touristinnmv: Tourist INN\nas low as 450 MVR /2 pax\nBook now at https://t.co/bsGR7xY4Zc\nOr give us a call to make your booking to \n(+960?',Maldives,1311588575536836608
Kazuya_here,b'@jabstorm AS YOU SHOULD!',Maldives,1311588446104768514
Kazuya_here,b'@supershyweeb 10/10 for me!!! this is one of the romcom stories that has 0 toxic',Maldives,1311588381613195266
DrMohamedAthif,"b""Sushant's Cook Neeraj Tracked Down; Reveals He's In Delhi Ahead Of 'Roun... https://t.co/13Z76ln18i via @YouTube""",Maldives,1311588379427913728
hassanshazly,b'RT @CustomsMv: Making payments via MRTGS.\n\nLink to Guideline on how to fill MRTGS remittance form: https://t.co/esDc02ywcI\nLink to MCS-158?',Maldives,1311587931346235393
sunbrk,b'MNDF puts off disclosing info on Indian donated aircraft\nhttps://t.co/RKy5Dz8xMM',Maldives,1311587909401669632
thejonnyross,b'RT @smallcosta: Champions league draw tomorrow. Here?s the one of the greatest fans scenes picture of all time. #YNWA #ChampionsLeague http?',Maldives,1311587786554777600
MFahulavaan,b'Thank you @ibusolih https://t.co/YXF2aKVtjB',Maldives,1311587756238204928
CustomsMv,b'Making payments via MRTGS.\n\nLink to Guideline on how to fill MRTGS remittance form: https://t.co/esDc02ywcI\nLink to? https://t.co/fxOaqVObRy',Maldives,1311587755701407744
MFahulavaan,b'@AliSajidMDP Thank you @ibusolih',Maldives,1311587633005387779
hann_r23,"b""@Kstyle_news Our handsome and talented masters ? Those who rule Monbebes' hearts ??????\n#MONSTAX #MONSTA_X #????? @OfficialMonstaX""",Maldives,1311587522699431936
Kazuya_here,b'@southwain READ!',Maldives,1311587512888901633
MFahulavaan,b'@psmnewsmv Thank you @ibusolih',Maldives,1311587493595115520
NanoZe76,b'my car :)))))))))))))))))))))))))))))))))))))))) https://t.co/dt3aFZ2BNF',Maldives,1311587168096268290
SymsMohamed,"b'If you concerned yourselves with other clubs, maybe you?d want to compete with them ??? \nIts like this puppet is on? https://t.co/jRtHV5jQbz'",Maldives,1311587161234264064
Mullaa16,b'RT @phayadh: Congratulations and best wishes to dear friend Qasim Ibrahim and his new bride https://t.co/6FRZwVG3d7',Maldives,1311587151709167617
DrMohamedAthif,b'Siddharth Pithani May Turn CBI Witness; To File Statement Under Section ... https://t.co/g5SsakTYwb via @YouTube',Maldives,1311587100534267904
DhivDevls,"b""@sunbrk It can't be a success if u never had competition""",Maldives,1311587081903251456
SparkyZER0,"b""Passed my first 7* map. Not my proudest play, but I'm glad to actually pass one for the first time. Now time to 100? https://t.co/NtIvtFGNR1""",Maldives,1311587079743139840
MIRAmaldives,b'The purpose of this campaign is to deregister businesses who are currently not undertaking any business activity an? https://t.co/mZ8H87H4zM',Maldives,1311587053340041216
Kazuya_here,b'If u see this..... read horimiya... no buts.... read it even if u already did.... https://t.co/qGYKMkEEKu',Maldives,1311586741325721603
jisooistheloml,b'2020 HIT DIFFERENT https://t.co/O5NSOH1huc',Maldives,1311585915853135872
Love_Guaranteed,b'RT @phayadh: Congratulations and best wishes to dear friend Qasim Ibrahim and his new bride https://t.co/6FRZwVG3d7',Maldives,1311585774555389952
HardyAbdul,b'RT @rdc_mv: Sh.Milandhoo Site clearing work for temporary site office and casting yard ongoing.\n#TeamRDC https://t.co/8jrLSIa3CD',Maldives,1311585747707723776
AnushaLatheef,"b""@huskameh Who cares dear? It's their personal life. She's above 18 years. Not a minor. So i don't see a problem.""",Maldives,1311585525141139456
MvFaraway,"b'Mohamed, do u think there are any left ? There are few inhabited islands with forest cover. In uninhabited islands? https://t.co/nyW7Fe7l7X'",Maldives,1311585501485264896
Sakshi10098904,b'RT @AnushaLatheef: @nearsky68 @JyotiYa57364070 @RituSudan2 @AadilYo49207160 @d_soul4747 @prnswalia @Abhishe13090165 Hehe.. let her see how?',Maldives,1311585405406306304
pokandiman,b'@farishussain Is it your second favorite sport? ?',Maldives,1311585175688470529
aditi_aditi24,b'RT @AnushaLatheef: @ItsZibran @DhimanSoni19 I pray and hope for this. \n#Revolution4SSR \n#302ForSSR',Maldives,1311585112761409536
jisooistheloml,"b""Omg the Cardi intro I'm cryin, it sounds so fun, so playful but that's probably just me""",Maldives,1311584876190072833
Abhishe13090165,b'RT @AnushaLatheef: @nearsky68 @JyotiYa57364070 @RituSudan2 @AadilYo49207160 @d_soul4747 @prnswalia @Abhishe13090165 Hehe.. let her see how?',Maldives,1311584827154423809
Kazuya_here,"b""@goldenwitticism A'ight not gonna say it :))""",Maldives,1311584826932117507
maldiveswave_,"b'In character, In manner, In style, In all things, What stands out is class. \n?? #MaldivesWave ?? https://t.co/ih3oNbiA1I'",Maldives,1311584717758623747
AnushaLatheef,b'@nearsky68 @JyotiYa57364070 @RituSudan2 @AadilYo49207160 @d_soul4747 @prnswalia @Abhishe13090165 Hehe.. let her see? https://t.co/EnLZ8ohsI0',Maldives,1311584696522792960
HamFaudy,b'RT @rdc_mv: Sh.Milandhoo Site clearing work for temporary site office and casting yard ongoing.\n#TeamRDC https://t.co/8jrLSIa3CD',Maldives,1311584536774373379
MadhuRa07303979,b'RT @AnushaLatheef: @AnjuRajkoomar @MadhuRa07303979 @Vashishthkesha1 @shwetasinghkirt @parthivpandey21 @Deepuforsushant @DeeptiRai164 @Dhann?',Maldives,1311584346667585537
hmaa_rao,"b'RT @DrMohamedAthif: Sridevi - What Happened on Feb 24, 2018? Planned Wedding or Planned.... https://t.co/WNrf2dP91A via @YouTube'",Maldives,1311584001065246720
hmaa_rao,"b'RT @DrMohamedAthif: Sridevi - What Happened on Feb 24, 2018? Planned Wedding or Planned.... https://t.co/WNrf2dP91A via @YouTube'",Maldives,1311584001065246720
SujataR00793345,b'RT @AnushaLatheef: @TruthForSSR @SujataR00793345 @AkshayKashyap99 @ips_nupurprasad Indeed\nWe will show the world that we demand for justice?',Maldives,1311583736241123334
Kazuya_here,b'@CEOofWs ohhhh... goodluck with your studies!',Maldives,1311583730750820352
Kazuya_here,b'@jayel1W @AnitArindam STOP EM JAYEL',Maldives,1311583556309676033
MBahaaru,"b""@IbraMohd101 @LitmusTimes @aishath_nahula She made 2 points. \n\n1) Gasim's wives getting cabinet positions.\n2) The e? https://t.co/gzSJwa6JXa""",Maldives,1311583451846307840
Kazuya_here,b'@supershyweeb HOLY--- spittin...',Maldives,1311583345889873920
ArCyat,b'Why dont i have friends who drink coffee? ?',Maldives,1311583324230483968
Kazuya_here,"b'One word to describe Horimiya?\n\n""Wholesome"" https://t.co/2jw25tJBSU'",Maldives,1311583198585864192
AnushaLatheef,b'@naturalphoton @shwetasinghkirt @nilotpalm3 Points to think\n#Revolution4SSR',Maldives,1311583152712736769
HaleemAppleseed,b'Now 4 hours and counting... Still waiting for their response. What kind of service is this @Dhiraagu?',Maldives,1311583126729105409
AnushaLatheef,b'@niyaz_ibrahim Sorry for what you have gone through. I hope you will be healed soon. Forgiveness is the act of kindness',Maldives,1311583038925541376
HaleemAppleseed,"b'When I sent a message to @Dhiraagu, they replied: ?Welcome to Dhiraagu Messaging Service. Please leave a detailed m? https://t.co/xzQ3VEUb0B'",Maldives,1311582906641383424
AnushaLatheef,"b""That's a good news. Alhamdulilaahi Shukuru.  You did what was expected from you. Please don't repeat it again. Alwa? https://t.co/MC2GvuquEz""",Maldives,1311582886173143046
Illanor,"b""@Moxamedalu From what I've heard it's more about being worried about becoming dependent on it rather than addictive""",Maldives,1311582832771256321
aditi_aditi24,b'RT @AnushaLatheef: @arnabofficial7 Yes. We are with you for the same cause. \n#Revolution4SSR',Maldives,1311582695915286528
Kazuya_here,b'@jayel1W @AnitArindam NOT PAIMON PLS',Maldives,1311582390372855808
AnushaLatheef,b'@arnabofficial7 Yes. We are with you for the same cause. \n#Revolution4SSR',Maldives,1311582301457850368
hann_r23,b'@OfficialMonstaX Dearest Minhyuk #?? We always think about you. My brain is 99% #MONSTA_X anyways ?? Hope you have? https://t.co/Uq0HIesCHl',Maldives,1311582162915737601
Kazuya_here,b'@CEOofWs Nothing much.... just doin some reqs.... how bout you???',Maldives,1311582141776445440
AnushaLatheef,b'@ItsZibran @DhimanSoni19 I pray and hope for this. \n#Revolution4SSR \n#302ForSSR',Maldives,1311582114689687554
AnushaLatheef,b'@FuttaruFureytha @chairmanjabir Hehe.. somebody just slap me hard now.',Maldives,1311581927812472832
MBahaaru,"b'@Ahmedasludhive1 @niyaz_ibrahim I was NEVER in the govt except for serving my bond of 3 years, and that happened du? https://t.co/BHd8RzV7kR'",Maldives,1311581834933805057
AnushaLatheef,b'@iRaviTiwari @lostsoul_apu We are gearing for todays 3rd digital protest. Rokh sake tho rokh lo. \n#Revolution4SSR',Maldives,1311581735818199043
AnushaLatheef,b'@iamdebashis_ @Abhishe13090165 @comradeShalu27 @shwetasinghkirt @smitaparikh2 Beautiful tribute. \n#Revolution4SSR',Maldives,1311581521971568640
legacyofpain,b'@neenamarrichie Which bit? The phone ring or that pizza eating bit?',Maldives,1311581368183255042
AnushaLatheef,"b""@lostsoul_apu @shwetasinghkirt @mayureshkrishna @vikirti @vikassinghSrAdv @republic @Republic_Bharat It's a murder.? https://t.co/apUCbaQARA""",Maldives,1311581358771171328
Honest_Nasheed,b'RT @pokandiman: Certainly not cricket.',Maldives,1311581293730127873
imsomania,"b'@Mabrook_MV That would be great. Even now, @MACLmedia has a big Learning &amp; Development department, if they start of? https://t.co/abD4vA5atx'",Maldives,1311581182203551745
ahmedneeman,b'RT @NafaSaleem: Stop defending predatory behaviour by saying it is none of anyone?s business. Buruma is a groomer.',Maldives,1311581177187233793
FuttaruFureytha,b'RT @AnushaLatheef: @FuttaruFureytha Love is love ??',Maldives,1311581090650361857
Kazuya_here,b'@goldenwitticism LMAOOOO sona??? HAHHAHAHA',Maldives,1311581082240708608
pokandiman,b'Certainly not cricket. https://t.co/9CddzwPlVX',Maldives,1311581010698493954
AnushaLatheef,"b""@yoosufmaaniu Let's meet when i am back to Maldives.""",Maldives,1311580840749535232
MBahaaru,b'@Ahmedasludhive1 @niyaz_ibrahim When did I say that PY is corrupt? PY himself said that corruption happened in his? https://t.co/SpAkGtk1NA',Maldives,1311580830322446338
NafaSaleem,b'Stop defending predatory behaviour by saying it is none of anyone?s business. Buruma is a groomer.',Maldives,1311580809153970177
AnushaLatheef,b'@FuttaruFureytha Love is love ??',Maldives,1311580695903391745
IbraMohd101,b'@Dhiimmmm @alizaid1000 Thats another topic. Not relevant here. Drop your comment under relevant posts.',Maldives,1311580687862988800
AnushaLatheef,b'@Aadiyogii07 People who come forward for shushanth is getting arrested. This needs to stop. @PMOIndia @HMOIndia \n#Revolution4SSR',Maldives,1311580545701216258
Kazuya_here,"b""@nuhryel I'll get the first place :))""",Maldives,1311580397394771968
Kazuya_here,b'@supershyweeb come here :))',Maldives,1311580276443676673
IbraMohd101,b'@farishussain Volleyball I guess.',Maldives,1311580205652287489
Kazuya_here,b'@goldenwitticism Okay okayyy :))) and take my compliment too :))',Maldives,1311580170592030721
AnushaLatheef,b'@FuttaruFureytha Damn!',Maldives,1311580160869584897
Kazuya_here,b'@nuhryel WAIT.................. MAYBE I SHOULD REST?',Maldives,1311580044230184962
AdduAalaath,b'RT @NafaSaleem: Money is the anthem of success oa Lana vidhaalhuvanee',Maldives,1311579950562963456
DhimanSoni19,b'RT @AnushaLatheef: I- robots',Maldives,1311579921538379783
kudahasan,b'@silkyshim @m3ndu3 Let me rephrase that. I am not the guy you wanna take to a fight',Maldives,1311579846330384384
abdullasaaid,"b'RT @MTCCPlc: We have commenced asphalt paving works for R. Dhuvaafaru major road construction project. The project is well underway, with o?'",Maldives,1311579795470258177
AnushaLatheef,b'@shwetasinghkirt The Karma is endless for her. May she rott in jail. Amen. \n#Revolution4SSR',Maldives,1311579687026450432
NafaSaleem,b'@electricfenfai1 Yageen',Maldives,1311579598094770177
itsSelf_Musing,b'RT @AnushaLatheef: @Rashmiyadav7299 @TwiitteIndia @Justice4SSRsoon @candid_indian_ @10SouraDip @Akanksha_M24 @parthivpandey21 @Pri3hope @Je?',Maldives,1311579572316508160
MBahaaru,"b""@LitmusTimes @aishath_nahula What a govt? You get cabinet berths for being someone's spouse; for being someone's lo? https://t.co/IgiDM5ReYl""",Maldives,1311579279000444928
AmruHashim,"b'RT @StockExchangeMV: Adopting a savings culture could seem difficult, how about we start by putting away 33 rufiyaa a day?\n\n#wiw2020 - Day?'",Maldives,1311579195240308736
iAathu,b'Hello @nefrofarou ? https://t.co/pKGEVGMXT2',Maldives,1311579183957458944
hassanxinaah,b'@farishussain Although  I want to say basketball I think it would be volley ball.',Maldives,1311578903396323328
hann_r23,b'@official__wonho Subscribed!!!! https://t.co/FhdCPwDr2D',Maldives,1311578874455584768
ahammadhu1789,b'@Afzal_14 And its not only targeted for local cricketers. If anyone does a little bit of research on how UAE has be? https://t.co/LACkUlsqW8',Maldives,1311578657052270592
Aisaafulhu,"b""When you try your best but you don't succeed ? https://t.co/WfR4apUzO9""",Maldives,1311578641709461509
maldiveswave_,"b'In a world full of trends, The Silver Knight is a classic. ?? \n\nFeaturing our brand ambassador @shalabeeibrahim? https://t.co/lF0RkJOV6j'",Maldives,1311578560587390976
AnushaLatheef,b'@TruthForSSR @SujataR00793345 @AkshayKashyap99 @ips_nupurprasad Indeed\nWe will show the world that we demand for ju? https://t.co/Y014YPiN8m',Maldives,1311578063579148288
indian63745530,b'RT @AnushaLatheef: We will not stop until justice is served to Late. Sushanth Singh Rajput  \n#Revolution4SSR https://t.co/61jPL7o50J',Maldives,1311577873711390722
Pappii5,"b'RT @MTCCPlc: We have commenced asphalt paving works for R. Dhuvaafaru major road construction project. The project is well underway, with o?'",Maldives,1311577860465852416
ahammadhu1789,b'Wow cricket making headlines in the Maldives these days! Keep ?em coming. #CricketIn https://t.co/h8vl9ZBXT9',Maldives,1311577759626399745
AnushaLatheef,b'I- robots https://t.co/lk7u0dybwP',Maldives,1311577752508588032
AnushaLatheef,b'@zayniesgal Lovely. I hope our Sushanth will be watching us  from above and will be happy to know that his fans rea? https://t.co/sud1Fo6sLi',Maldives,1311577629695172611
Pappii5,b'RT @rdc_mv: Sh.Milandhoo Site clearing work for temporary site office and casting yard ongoing.\n#TeamRDC https://t.co/8jrLSIa3CD',Maldives,1311577517409497088
Kazuya_here,"b""@goldenwitticism well, thank god u don't know how to mute the mic?? dw I'm not smart as u think? I'm just your average sad boi....""",Maldives,1311577465639235585
Hybridrameez,"b'RT @MBahaaru: No deal with India will ever be win-win. It?ll always be win-lose. Maldives losing, and India winning big time. #IndiaOut'",Maldives,1311577207278510081
aliramyz,b'Surah Al-Qari?ah -Ali Rameez\nhttps://t.co/UV0vvjla6Z\n\nPlease subscribe to my channel (https://t.co/lZICEco3iF) https://t.co/0GaeZE8OgD',Maldives,1311577175481491456
AnushaLatheef,"b""@Rashmiyadav7299 @SamayraSing22 Let's show how many ppl can be silenced. Enough is enough! \n@PMOIndia @HMOIndia\n\n#Revolution4SSR""",Maldives,1311577170574155777
Imrannixar,"b""RT @MTCCPlc: It's with great pleasure to announce that, from 07 Oct 2020 all crew working onboard Mahaa Jarraafu will be Maldivians. This m?""",Maldives,1311576932597731329
KinaanSM,"b'You are known for having courage and taking initiative, Aries,... More for Aries https://t.co/FkcrlYyNpZ'",Maldives,1311576689625894912
vichalhey,b'RT @ArCyat: Why are you people harassing Nahula?',Maldives,1311576648727162886
MBahaaru,b'A public inquiry needs to b conducted into Nov 3. There?s strong evidence to suggest that d attack was carried out? https://t.co/fsMUS8Pe4j',Maldives,1311576631983521793
Dhiimmmm,"b'If you can?t pay your employees, don?t get another wife.'",Maldives,1311576600203255810
BaarahK,"b'RT @MTCCPlc: We have commenced asphalt paving works for R. Dhuvaafaru major road construction project. The project is well underway, with o?'",Maldives,1311576596227088384
Aziz64836924,b'RT @touristinnmv: Tourist INN\nas low as 450 MVR /2 pax\nBook now at https://t.co/bsGR7xY4Zc\nOr give us a call to make your booking to \n(+960?',Maldives,1311576501112897538
ArCyat,b'Why are you people harassing Nahula?',Maldives,1311576326386581504
MBahaaru,"b""@Ahmedasludhive1 @niyaz_ibrahim Overpriced mega projects? SinaMale' bridge which is 2km was built for USD 200 milli? https://t.co/mwbnzPNMFc""",Maldives,1311576300428038144
BoyLovatic4Eva,b'RT @lovatovials: the way anyone and still have me are both gonna be nominated at 2021 and 2022 grammys respectively',Maldives,1311576274838654976
