user,text,country,id
erishaaquino_,"b""@jnnfrmnt @yosuke_sora i'm simping, where can i sign up ?????""",Central African Republic,1306467097594060801
shnnaprl,"b'@NCACharles hi miss, can i get your uhm,,vibERr?'",Central African Republic,1306424201780158464
dlxsly,b'lusaw utak a lods',Central African Republic,1306421288404045825
prayfourlovee,"b'@Gvmini takes time ,you got this !'",Central African Republic,1306411190222901248
prayfourlovee,b'@noelllexo cutie pie !',Central African Republic,1306411084136415232
kev_nono,b'@aquaangel444 It?s a cruel cruel world',Central African Republic,1306411073650606080
kev_nono,b'The way we hate men but luv p3nis https://t.co/yCs7EIaFxh',Central African Republic,1306402965490511872
ItsmeKy15,b'Just finished another exam and I feel like crying?',Central African Republic,1306399875966279681
dlxsly,"b'sarap, thx sa shuffle spotify https://t.co/XkhzNYt4F8'",Central African Republic,1306363238565601281
jayxoxxo,b'RT @prayfourlovee: made us happy ? https://t.co/DYqCs4Hwa1',Central African Republic,1306352465848090625
prayfourlovee,b'made us happy ? https://t.co/IUMIhzkaxp https://t.co/DYqCs4Hwa1',Central African Republic,1306352319164940288
prayfourlovee,"b'@yourmomisamilfx oceans traumatizes me a lot, looks scary'",Central African Republic,1306344325345759233
prayfourlovee,b'guess who?s going to LA this week ? ME?',Central African Republic,1306343853905948673
prayfourlovee,b'@GIAWLATELY i hope it?s a tweet we can edit instead LMAO',Central African Republic,1306343184822198272
prayfourlovee,b'@GIAWLATELY what update ??',Central African Republic,1306342988058996736
prayfourlovee,"b'i needs girlfriends , send me ur number so we can text or something ??? https://t.co/PA9Knv9tEv'",Central African Republic,1306338655380754436
prayfourlovee,b'@bqner got made me like this bruh',Central African Republic,1306333359124045824
prayfourlovee,b'pain ? https://t.co/Pc7cFQkYxR',Central African Republic,1306331970184470530
prayfourlovee,b'@bqner i?ll start tomorrow &lt;3',Central African Republic,1306331916484796417
prayfourlovee,b'i?m 4?8 lmaooo https://t.co/knKujW54Cr',Central African Republic,1306331253843529728
jazmnuwu,b'TOBE FLYYYY HIIIGH https://t.co/e0mixQhfHI',Central African Republic,1306328443987144705
prayfourlovee,b'i hope they got covid after this https://t.co/csSlMlI8o7',Central African Republic,1306295309572562944
jflores_x,"b'RT @prayfourlovee: delete ur twitter, ur getting DRAGGED LMAOOO https://t.co/K6yhu42WLJ'",Central African Republic,1306292221142990851
prayfourlovee,"b'delete ur twitter, ur getting DRAGGED LMAOOO https://t.co/K6yhu42WLJ'",Central African Republic,1306291714609438720
prayfourlovee,"b'i hope kanye gets the help he needs honestly, ur weird if you think it?s funny.'",Central African Republic,1306289901692833792
Dozarooo,b'RT @prayfourlovee: @Dozarooo i love you ?? https://t.co/PTfbvNqXu3',Central African Republic,1306287496829886464
prayfourlovee,b'@Dozarooo i love you ?? https://t.co/PTfbvNqXu3',Central African Republic,1306287238859255808
__Stevenson__,b'RT @AghiZoro: Inception https://t.co/rCm5Jg2mFs',Central African Republic,1306241267802796032
__Stevenson__,b'RT @AghiZoro: Shutter https://t.co/kqqjV7HHxS',Central African Republic,1306240856068947979
AghiZoro,b'Inception https://t.co/rCm5Jg2mFs',Central African Republic,1306240030072098819
AghiZoro,b'Shutter https://t.co/kqqjV7HHxS',Central African Republic,1306239903878057985
sheilouufabian,b'@mryvil mineshopchua name',Central African Republic,1306239292394467333
sheilouufabian,"b""feel so tired right now but at least there's always a blessing from G! ?""",Central African Republic,1306238043901239296
doraemonssii,"b""why can't this certain fandom just focus on their idols instead of bashing and hating other idols? ?""",Central African Republic,1306225947692077056
skynolasco5,b'RT @prayfourlovee: sinces mac miller is trending let me bring my fav video of all time. we miss you mac. still can?t believe ur really gone?',Central African Republic,1306207201359548416
shldrnn,b'Let go of the bad vibes and stan ateez instead',Central African Republic,1306175933020172293
anquinto_,b'@aaaaangellyn every lunch??',Central African Republic,1306162570567401472
prayfourlovee,b'@roronoayaa i see me ?',Central African Republic,1306162113111416832
prayfourlovee,b'aww i don?t have a bestfriend though?? https://t.co/sHz2CmKjOL',Central African Republic,1306151921971916800
dlxsly,b'feels good while reading course material 5 https://t.co/qB2M2MY6sB',Central African Republic,1306143064675635203
doraemonssii,b'@teteisluvde @allkpop just focus on your idol lol',Central African Republic,1306138679555944448
ItsmeKy15,"b'College is so stressful mahn, sometimes I just feel like I wanna drop out?'",Central African Republic,1306107813517619204
prayfourlovee,b'@Dozarooo yes you are lmaoo i just need gfs :(',Central African Republic,1306065493011230720
prayfourlovee,b'i need girl friends that like one piece i just be talking to my bf about it ? https://t.co/VpPg79cpM2',Central African Republic,1306064903426330625
prayfourlovee,b'@GumGumRequiem YOU SPEAKING FACTS',Central African Republic,1306063918515716097
prayfourlovee,b'@roronoayaa we need to be friends asap?? https://t.co/qj88eU0rk3',Central African Republic,1306060626200936450
prayfourlovee,b'@ all my girls that like one piece ? https://t.co/pcQ2qsMbBI',Central African Republic,1306059353493970944
muah_lily,b'RT @kev_nono: What we are not going to do is completely disregard the work of gay/queer activists during the AIDS crisis that gave rise to?',Central African Republic,1306051649266356224
erishaaquino_,b'call me old fashioned but i was raised to serve my boa hammock. i clean the dishes and cook her food. i do whatever? https://t.co/7wPb798pI7',Central African Republic,1306048010300784643
erishaaquino_,b'@Alythuh QUEEN STEP ON ME https://t.co/i9vovZ5NRq',Central African Republic,1306047205376049152
Zygomamons,b'RT @_anleeiii: awit awit awit',Central African Republic,1306043906073608193
hosenillaaya,b'RT @_gwynethq: ? mobile load para sa online classes ?\n\nhenlo again!\nhere are the details regarding sa mobile load project na ginagawa namin?',Central African Republic,1306042348485263360
_anleeiii,b'awit awit awit',Central African Republic,1306041453328572417
edgieeesd,b'RT @_gwynethq: ? mobile load para sa online classes ?\n\nhenlo again!\nhere are the details regarding sa mobile load project na ginagawa namin?',Central African Republic,1306034489458487296
goddessof_all,b'RT @kev_nono: What we are not going to do is completely disregard the work of gay/queer activists during the AIDS crisis that gave rise to?',Central African Republic,1306032602583691265
donuzclaudia,b'RT @_gwynethq: ? mobile load para sa online classes ?\n\nhenlo again!\nhere are the details regarding sa mobile load project na ginagawa namin?',Central African Republic,1306031475876229120
_gwynethq,"b""Again, sa October kami magsisimula. We're still looking for more sponsors. THANK U xd""",Central African Republic,1306027231446052865
jxgheadjonez,b'RT @_gwynethq: ? mobile load para sa online classes ?\n\nhenlo again!\nhere are the details regarding sa mobile load project na ginagawa namin?',Central African Republic,1306026893968248832
shnnaprl,b'@psjenyx sana always',Central African Republic,1306026531391598592
_gwynethq,b'? mobile load para sa online classes ?\n\nhenlo again!\nhere are the details regarding sa mobile load project na ginag? https://t.co/yaLd04yzI5',Central African Republic,1306025890812506128
shnnaprl,"b'done with my earliest and only class for today, ok tog balik'",Central African Republic,1306025094980853760
jirehsanjuann,b'quiz + hws + prelims = https://t.co/uMK79c3i3b',Central African Republic,1306022097429225474
_anleeiii,b'morning',Central African Republic,1306015527186427906
doraemonssii,b'@theabonado love k b? ?',Central African Republic,1306013469230104577
santellanez_,b'RT @kev_nono: What we are not going to do is completely disregard the work of gay/queer activists during the AIDS crisis that gave rise to?',Central African Republic,1306009614027292672
obeynoemi_,b'RT @kev_nono: What we are not going to do is completely disregard the work of gay/queer activists during the AIDS crisis that gave rise to?',Central African Republic,1306007155867353090
prayfourlovee,b'@record4hype rooting for u',Central African Republic,1306007077878460418
habebaaaa1,b'RT @prayfourlovee: all this beautiful girls man :( &lt;3',Central African Republic,1306003175413936128
karenxmgh,b'RT @kev_nono: What we are not going to do is completely disregard the work of gay/queer activists during the AIDS crisis that gave rise to?',Central African Republic,1305989242536054786
prayfourlovee,b'@sanjiuwu love this',Central African Republic,1305986868937326592
jjunanaa7,b'@jkkay_ @BTS_twt Ea ssay?',Central African Republic,1306623133558820864
karikamf,b'@mlbbfess Astaga ??',Central African Republic,1306502772460646405
wenderst,b'@bigbabe2022 Heck unless they have added them they didn?t even have lights for night play',Central African Republic,1306354101127532547
wenderst,b'@MickeyIris97 @MicheleValJean Same here but had them now for about 20 years and will never switch back',Central African Republic,1306321937627455489
jjunanaa7,b'@mygtrivias I love you too bro???',Central African Republic,1306231299808489474
selenong_,b'@yoonjinniee d?aww hello hello!! ??',Central African Republic,1306221519895314434
karikamf,b'Thank u mimin?? @GamesMenfess https://t.co/FMzIVZX1EK',Central African Republic,1306173031434256385
gyuljoong,b'RT @uwugyeul: @ATEEZofficial @gyuljoong loves you',Central African Republic,1306113703247568896
uwugyeul,b'@ATEEZofficial @gyuljoong loves you',Central African Republic,1306113553569591297
dumbassbebi,b'RT @aiensofiea_: @dumbassbebi @danishdisini Goodluck &lt;3',Central African Republic,1306109019300360192
aiensofiea_,b'@dumbassbebi @danishdisini Goodluck &lt;3',Central African Republic,1306105550933958657
jjunanaa7,b'@txtdrindomy Ea dom',Central African Republic,1306100349959200770
wenderst,b'@rebeccastaab1 @ACMcCord They know they have a great home and you have enough love for one more',Central African Republic,1306010850524790789
erldettores,b'RT @imjulscuranes: Happy 6monthss of lovee @erldettores!!! Iloveyousm &amp; gotchu always!!???',Central African Republic,1305900174938574848
imjulscuranes,b'Happy 6monthss of lovee @erldettores!!! Iloveyousm &amp; gotchu always!!???',Central African Republic,1305899670581854208
uwugyeul,b'@ELASTofficial happy 100 days????????????????????????',Central African Republic,1305892271859085312
uwugyeul,b'@ELAST_JP i love you i love youuuuu',Central African Republic,1305886248767193089
karikamf,b'@GamesMenfess Done',Central African Republic,1305800074711019520
justlovebby,b'Hey google. https://t.co/ACYmyjXJWj',Central African Republic,1305740402222182401
jjunanaa7,b'@Jhykeyy_ Azeekk',Central African Republic,1305687551034814464
uwugyeul,b'XOXO Gossip Girl? https://t.co/Xgt2O6hNoT',Central African Republic,1305651538338217984
uwugyeul,b'@ELASTofficial i love you',Central African Republic,1305554985032318979
justlovebby,b'Happy 5th Anniversary my forever love iKON. ?',Central African Republic,1305534015659671552
jjunanaa7,"b'@ArmyteamADM @Twitter @TwitterSupport @ARMYTEAMIID Hello,\n@Twitter @TwitterSupport\nthis account (@ARMYTEAMIID) neve? https://t.co/w14qlNEepj'",Central African Republic,1305529663746260998
jjunanaa7,b'@BTShxxn AMINNN',Central African Republic,1305525750620020737
uwugyeul,b'@ELASTofficial my little angel',Central African Republic,1305466673437310976
uwugyeul,b'@ELASTofficial i love you',Central African Republic,1305466629204172800
jjunanaa7,b'@shyuk_kiyowo @BTS_twt Hadir\n\nI vote #OnBTS as worldwide Hit on #KCAMexico 2020 (@BTS_twt)',Central African Republic,1305378603891224586
jjunanaa7,b'@jiminaasoft Avv thank you beb?',Central African Republic,1305162824935587841
uwugyeul,b'@ELASTofficial i love you',Central African Republic,1305148399361167360
uwugyeul,b'@ELASTofficial i love you??????????????????',Central African Republic,1305042827617894401
jjunanaa7,b'@BTS_twt Happy birthday brooh?',Central African Republic,1304963747807506433
0lncoaln,"b'connor!!? cconn??? arrr CONNOOOR?? connor  !!?? arghhh???  o m g, CONN?? ooh conn  ! ! ! c o n n oooooor?? aarrrr p? https://t.co/IelJC4rbqR'",Central African Republic,1304869975207878664
uwugyeul,b'@ELASTofficial i love you ??????',Central African Republic,1304813123635904512
myrchll,b'umayyyy :))',Central African Republic,1304732094971613184
jjunanaa7,b'@BTS_twt Love you??',Central African Republic,1304700852058243072
myrchll,b'*midterms :( https://t.co/D5P00oN3cl',Central African Republic,1304690085720334337
jjunanaa7,b'@fullchimm Oke brooh',Central African Republic,1304656106132664320
wenderst,b'@wesramsey @lldubs @lldubs happy birthday to a beautiful lady both onscreen and off',Central African Republic,1304648684294995968
jjunanaa7,b'@dailykiim Up up up',Central African Republic,1304626543025557504
jjunanaa7,b'@JodohbangJK2 Cepat post',Central African Republic,1304626128687046656
CindyLeinwand12,b'RT @wenderst: @Kaore Maybe the press should stop showing up for his press/rally?s',Central African Republic,1304590639728701440
myrchll,"b'Happy birthday ishaaa, labyaaa ?? https://t.co/ODDRvDC56Y'",Central African Republic,1304587111119585281
smortegga,b'shark movies give me anxiety but I love it',Central African Republic,1304532203204796416
wenderst,b'@Kaore Maybe the press should stop showing up for his press/rally?s',Central African Republic,1304517190792568832
wenderst,b'@PHShriver @BenRothenberg Last night you could see that Serena and Vika would have loved to have hugged',Central African Republic,1304516803004108802
wenderst,b'@kellythiebaud Been watching Us open so am so far behind but can?t wait to catch up and see the Britch',Central African Republic,1304516097480306690
wenderst,b'@NancyLeeGrahn The towers were started in 1970 so asbestos was used so many illnesses can come from that fact alone? https://t.co/cTP4apkhAs',Central African Republic,1304515735935352832
jjunanaa7,b'HAPPY BIRTHDAY BROOHH ?',Central African Republic,1304459416524128256
jjunanaa7,b'@BTS_twt Happy birthday namjoon?',Central African Republic,1304458024937902082
wenderst,b'@TankSchottle We need more people like you in this crazy world. Love you Tank ??',Central African Republic,1304454921496879104
smortegga,b'Why does Starbucks always charge me different for my order like uh????',Central African Republic,1304445750273691649
jjunanaa7,b'@kimvantereall Daun',Central African Republic,1304412030703525890
jjunanaa7,b'@padinimnida Aloo',Central African Republic,1304405673749278721
jjunanaa7,b'@mytimekooko Pusing?',Central African Republic,1304392757155299328
mishiangls,b'lego house // ed sheeran?',Central African Republic,1304282087076163584
Tngamonaman1231,b'RT @mishiangls: @yogurljuls 50k tuition tas exam cinopy paste lang sa ?google?',Central African Republic,1304280808836837377
wenderst,b'@serenanews @rolandgarros She has her own place there I believe so would only go to site around match time.',Central African Republic,1304268966605578241
wenderst,b'@alexisohanian Others would have quit but not our queen. You married one tough cookie. Proud to be a fan of both of you and also Olympia',Central African Republic,1304268531681431553
wenderst,b'@dukeblue24 @askjillian Had a full right mastectomy and reconstruction all free',Central African Republic,1304267873662251010
wenderst,b'@dukeblue24 @askjillian I was diagnosed and had surgery shortly after less than a month. No cost and meds free',Central African Republic,1304267626315681797
wenderst,b'@PHShriver @vika7 @vika7 for the championship win',Central African Republic,1304266964240564228
mishiangls,b'@yogurljuls 50k tuition tas exam cinopy paste lang sa ?google?',Central African Republic,1304251416136093696
wenderst,b'@TamaraBraun @kellythiebaud Stay safe. I live in Vancouver bc and we are getting smoke from Washington and even Ore? https://t.co/I3eAA39s24',Central African Republic,1304246884471513088
wenderst,b'@PHShriver @BenRothenberg @NCR_Tennis Can?t wait for next year when hopefully have fans and you are talking to the? https://t.co/6eQ73ZI3FM',Central African Republic,1304246184605704194
wenderst,b'@rebeccastaab1 Love seeing our beautiful city through your eyes.',Central African Republic,1304197850436304896
14_paulinaa,b'RT @smortegga: I?d get a BBL',Central African Republic,1304192312335953920
smortegga,b'@14_paulinaa I know lol',Central African Republic,1304150761270464512
smortegga,b'@14_paulinaa like all of a sudden',Central African Republic,1304130104805584896
smortegga,b'@__vlondrv you?re welcome!?',Central African Republic,1304127647765520384
smortegga,b'I?d get a BBL https://t.co/8NDHx1gHOP',Central African Republic,1304127549895634944
uwugyeul,b'@ELASTofficial wonhyuk i miss you please post something',Central African Republic,1304031423247060995
aiensofiea_,b'So pretty!!???? https://t.co/IrTmbxax8N',Central African Republic,1303966898724335617
smortegga,"b'took a next step in my chapter, and I?m so happy and excited and nervous'",Central African Republic,1303925517125476354
jjunanaa7,b'@kecapbotolan Bukan Thailand heyy?',Central African Republic,1303888475511336960
uwugyeul,b'@8Lojy Happy birthday have a great day stay happy and healthy?????????????????????',Central African Republic,1303864777161289730
uwugyeul,b'@rwereung Happy birthday sweetie i hope you have a wonderful day stay happy and healthy i love you??????????????',Central African Republic,1303840645967220743
wenderst,b'@WilliamdeVry1 Stay safe. We have been getting some of the smoke from the Washington fires here in Vancouver area',Central African Republic,1303833042243317761
wenderst,b'@JewdyGold @usopen She is the queen. Hubby knows not to disturb me when she is playing',Central African Republic,1303802069183131648
wenderst,b'@RenasArmy I get nervous when she plays like in the 1st set but always believe she can do it because she has many many times',Central African Republic,1303759682838749189
wenderst,b'@Chrishell7 Just tell him Janet from another planet shoved you down a well',Central African Republic,1303731254261460994
smortegga,b'I need new music',Central African Republic,1303730073623621632
