user,text,country,id
folkloredligion,b'@rinasawayama Wish I could go to every date of the tour',Panama,1312089901429649409
nune_azizyan,b'RT @ArmenianUnified: #AzerbaijanAgainstReports again!\n A minibus with 10 international and Armenian journalists travelling to the city of M?',Panama,1312089900070694920
gri_val,b'@btsvotingorg I vote for #TheAlbum on #PCAs 2020 is #MapOfTheSoul7 by BTS @BTS_twt',Panama,1312089900041338883
mike_mayess,b'I have 12 cans of pasta sauce and one of the big plastic ragus. I?m so sorry Italy',Panama,1312089896757194752
freddiehsheeran,"b""@halsey https://t.co/jz2SnDXfwL also the lyric video it's so cute!""",Panama,1312089896455204864
sofialanuza,b'It?s ok not to be ok ?',Panama,1312089895452762113
BolesTorres,b'RT @CamiYaman: @_OzgurAtasoy Chile #BayYanl??',Panama,1312089892223148033
kikacol,b'@cspf42 All. Of. This.',Panama,1312089891396780032
solexposure,"b'RT @solexposure: Adding the matted, coffee stained darkroom prints to the store now! Only ONE of each! First up, one from the Tetons. This?'",Panama,1312089890427867138
PorcupineCapit1,"b'? Holding @ OCT 2 2020\n$EXCOR - Corticeira Amorim ?\nELI:COR\n1M +4,58%\n#ValueInvesting #Value #Portugal? https://t.co/ibh9Z65uss'",Panama,1312089884996382720
AregaGam,"b'RT @ArmenianUnified: A few minutes ago, Stepanakert, the capital city of Republic of #Artsakh (Nagorno Karabakh), was hit three times by th?'",Panama,1312089883599663105
mlejess,b'i can hear my ex calling ?',Panama,1312089880403546113
Izabel32696728,"b'?? ???? #URGENT \n#Azerbaijan targeted residential houses in #Stepanakert, #Artsakh. \n#StopAzerbaijaniAggression https://t.co/gAjIi8SKrL'",Panama,1312089878465781762
ZulmaDinelli,b'RT @AAPALatino: We are glad to announce that  @VahleInc  is Sponsor of #AAPALATINO2021! #VAHLE provides a wide spectrum of products to acco?',Panama,1312089878088372230
trarteroy,"b'Earn Rewardicals while you Shop, eat, play online games, &amp; more!\nhttps://t.co/wTHEFehwsY https://t.co/WowWFZUAmX'",Panama,1312089877224267776
armindopn,"b'RT @_Matioh_: ""That\'s a cruel thing.\nI\'m being made to look into an old mirror"" https://t.co/4PuXHicaBm'",Panama,1312089874414084097
paulinhocabral1,"b'RT @_ANIMEse: Confira a nova opening de Haikyuu!!: To the Top ""Breakthrough""\nhttps://t.co/doKkW74Y00'",Panama,1312089874254749700
gomezzfumero,"b""RT @JennRareLover: I'm voting #Rare  by @selenagomez for #TheSoundtrackSong #PCAs https://t.co/BoQVGhdjFH""",Panama,1312089871301906435
byeolhyungwon,b'RT @tikitakyun: #WONHO: When you love someone ? https://t.co/fzsQQlDCwt',Panama,1312089869674582016
andreavrincon11,b'RT @lagreyzuliana: Appreciation tweet for @cocatanblanca feelings https://t.co/5oITBRGQRF',Panama,1312089869238366208
Dascar13,"b'@VoLinxx Yes, 4 people.'",Panama,1312089868697305089
CY_supporting11,b'RT @_OzgurAtasoy: BAY YANLIS FOREVER #BayYanl??',Panama,1312089868437196800
LiCuKi,"b""@ChrisRGun ISN'T IT!? IT'S SO GOOOOOOOD!!!""",Panama,1312089868248526848
innaaasvibes,b'Their hotness.?? https://t.co/8GqbxNtULL',Panama,1312089865388011522
thevibept,b'#NowPlaying WHEN YOU KNOW WHAT LOVE IS - CRAIG DAVID #ListenLive https://t.co/k3PXEMRBsK',Panama,1312089865002061825
CorwineOrg,"b'RT @_ANIMEse: Confira a nova opening de Haikyuu!!: To the Top ""Breakthrough""\nhttps://t.co/doKkW74Y00'",Panama,1312089864528162818
sedaarshakyan1,"b'RT @mary_matevosian: In the Iranian city of Tabriz, a group of Turkic-speaking demonstrators, subject to #Azerbaijan|i propaganda, demanded?'",Panama,1312089862963691521
gevor_gasparyan,b'RT @TatevikHayrape1: #Azerbaijan just struck 3 times #Stepanakert with heavy rockets.\nPeaceful people are the main target for @presidentaz.?',Panama,1312089859415212034
lumirandaa09,b'@misswxlls obvio',Panama,1312089858844827648
louftrp,b'@ZaynJMalikARG BUY BETTER BY ZAYN',Panama,1312089852343652352
ashot4490,b'RT @AraratMirzoyan: Erdogan?s bellicose rhetoric has already transformed into concrete acts of aggression threatening #international #secur?',Panama,1312089850867310599
TaeKookie_btss,b'@minmichi02 Shii',Panama,1312089850380783624
SardenCarmen,b'RT @_OzgurAtasoy: BAY YANLIS FOREVER #BayYanl??',Panama,1312089847767732225
Lgzp_,"b'@IamDanDy1734 @TheXerisu @elyssianaa @GenG @G2esports EU has never went 0-6, Clutch gaming last year did went 0-6.'",Panama,1312089846794649602
__Harutyunyan,"b'RT @mary_matevosian: In the Iranian city of Tabriz, a group of Turkic-speaking demonstrators, subject to #Azerbaijan|i propaganda, demanded?'",Panama,1312089844668137473
Seda_Gh,b'RT @TatevikHayrape1: #Azerbaijan just struck 3 times #Stepanakert with heavy rockets.\nPeaceful people are the main target for @presidentaz.?',Panama,1312089841857945600
DANIELSLIFEBOOK,b'Will You All be Able to Cross by The Golden Door \n\n[???]\n\n#DJSB #GP https://t.co/Zryo5ZmYGB',Panama,1312089841409167368
KennethHoefle,b'EVERY   SINGLE   WORD   TRUE https://t.co/Mo0Yv0hGZw',Panama,1312089836690575360
douglasmiraldi,b'RT @DebiC37936: Rush Limbaugh is one of the best and truest friends one could ever hope for. Offering his show for anything or any reason t?',Panama,1312089833888768002
zythepsary,"b""RT @armenian_nn: Our children ought to have a peaceful childhood?? WAKE UP WORLD IT'S TIME ??  #StopAzerbaijaniAggression https://t.co/hdBR?""",Panama,1312089832995409922
RigMatthew,b'RT @maestro_rayo: 1/ Age-targeted mitigations vs general mitigations. Who should isolate? On a paper by @WesPegden and @ChikinaLab. https:/?',Panama,1312089830222856192
Agah36094762,b'@Dios733 Amen',Panama,1312089827240747009
TigranMkrtumian,"b'@presidentaz @RTErdogan you are #sonofabitch , you are #islamist #terrorists'",Panama,1312089827131772930
Anna54163024,"b""RT @armgov: The first images from #Stepanakert after the adversary's most recent missile attacks. #StopAzerbaijaniAggression #NKpeace #Arts?""",Panama,1312089825722408962
florreyfr,b'like Flor every day https://t.co/wgCXlRiCnU',Panama,1312089824954912768
TAZUNACORE,b'RT @mmmeganigiri: Day 6: Masterminds\n\n#amamatsuweek2020\n#danganronpa #danganronpav3 https://t.co/O0LPGhn9gX https://t.co/9pX37NTYrg',Panama,1312089823252033538
MrsCommonSense2,b'RT @DebiC37936: Rush Limbaugh is one of the best and truest friends one could ever hope for. Offering his show for anything or any reason t?',Panama,1312089820710174722
MayuraNirdasha,"b""RT @shirl_geem: I'm too lazy to do a proper drawing, so here's a 2B9S and a fat cat. #NieRAutomata #NieR #FFXIV https://t.co/7FO9b7URLy""",Panama,1312089819615563776
JediJazz22,"b'$WPNNF First Responder Technologies Inc. (""First Responder"" or the ""Company"") (CSE: WPN) | (OTCQB: WPNNF) | (F https://t.co/wlAc9SZOmP'",Panama,1312089819258982402
pegalomania,b'RT @DebiC37936: Rush Limbaugh is one of the best and truest friends one could ever hope for. Offering his show for anything or any reason t?',Panama,1312089817040277505
marianaplatapsy,"b""One of the few things that's truly universal from our human experience is that we all feel.\n\nThe names we choose, t? https://t.co/m8bm0AXSjQ""",Panama,1312089816725684227
panajane,"b'RT @LeiNilipour: Mommy bats use baby talk with their pups. As with humans, it helps them with language learning ?\n\nhttps://t.co/oCRgGjzwma'",Panama,1312089816230768640
gevorgyan_harut,"b'RT @ArmenianUnified: A few minutes ago, Stepanakert, the capital city of Republic of #Artsakh (Nagorno Karabakh), was hit three times by th?'",Panama,1312089815005958146
abdielcuevasjr,b'@ManUtd_Es FUCK OFF ????',Panama,1312089813928095747
Strain42,b'@PersonaAward I like Labrys',Panama,1312089813399502849
franciscodem_,b'@chimpvsdog I think you?re referring to Cuomo?s nursing homes....\nhttps://t.co/ka9l3hJKPi',Panama,1312089811969363970
Serendijmin,b'@jfernandohdzm16 Uuu nose a',Panama,1312089810597818368
vxntearc,b'@wintertaeth kim namjoon\n\nI vote for #BTS under #TheGroup category at #PCAs @BTS_twt',Panama,1312089808307716096
Ani20952377,"b'RT @ArmenianUnified: A few minutes ago, Stepanakert, the capital city of Republic of #Artsakh (Nagorno Karabakh), was hit three times by th?'",Panama,1312089808039182336
VaheMargaryan16,"b'RT @armgov: A few minutes ago, #Stepanakert, the capital city of Republic of #Artsakh, was hit three times by the adversary?s missiles . #S?'",Panama,1312089807036780545
RAIIKFLOW,b'RT @s_a_sargsyan: Azerbaijan is not violating international law. Azerbaijan is raping international law.',Panama,1312089802976755713
Sweethaabit_,b'@hesxltw HARRY IS LOVED PARTY\nHARRY IS LOVED PARTY\nHARRY IS LOVED PARTY\nHARRY IS LOVED PARTY\nHARRY IS LOVED PARTY\nH? https://t.co/fw9drSxCTz',Panama,1312089800699187200
HSxAdoreyoux,b'@LiamPArgentina STREAM MIDNIGHT BY LIAM PAYNE dklala',Panama,1312089799948488705
Armida52769611,b'RT @AvinyanTigran: ??Stepanakert (the capital of #Artsakh) was just bombarded 3 times with #Azerbaijan/i heavy missiles. \n\nThis needs to be?',Panama,1312089799877103622
Arus78866035,"b'RT @armgov: A few minutes ago, #Stepanakert, the capital city of Republic of #Artsakh, was hit three times by the adversary?s missiles . #S?'",Panama,1312089799717781506
ScottClausen15,b'RT @DebiC37936: Rush Limbaugh is one of the best and truest friends one could ever hope for. Offering his show for anything or any reason t?',Panama,1312089799231242243
yoon8ieart,b'RT @SugirisD: Hello @Twitter @TwitterSupport\nWe have been following @fundsforbangtan for a long time and found this account restricted for?',Panama,1312089798853701633
wolfsoul4,b'@bookmovieguy @sekushigaijin ? they finally have a dedicated horror section??',Panama,1312089797855510531
SWECFL,b'CFL SWE Event Announcement - Book Club - https://t.co/UJidmsdPlk',Panama,1312089796781780996
lmldias,b'@DrPavel11 @HRockstar @texas_teacher68 @RubinReport @ScottAdamsSays Why would an ethnonationalist ever support the? https://t.co/Gq8EgPc6Ti',Panama,1312089796072800256
ALaquemas,b'RT @MiriamRArg: ?| Story de Miriam ???? @LaVozAntena3 #ElRegreso https://t.co/aSV8PAw5Q2',Panama,1312089789160714249
louftrp,b'BUY BETTER BY ZAYN',Panama,1312089789026402304
Yunona42278681,"b'RT @mary_matevosian: In the Iranian city of Tabriz, a group of Turkic-speaking demonstrators, subject to #Azerbaijan|i propaganda, demanded?'",Panama,1312089787554291712
lu_swiftie,b'RT @Pialovestaylor_: Rt to vote for #OnlyTheYoung for #TheSoundtrackSong #PCAs @taylorswift13 @peopleschoice https://t.co/Gl5SUCwNqr',Panama,1312089787453538306
Andi70494820,b'RT @ForGabbia: @_OzgurAtasoy Chile #BayYanl??',Panama,1312089787122282504
skzouls,b'RT @lixminhy: #BangChan: Happy brithday best leader?\n\n#HappyBangChanDay\n#OurHavenBangChan\n#???_???_??_?????\n@Stray_Kids https://t.co/tSIZKR?',Panama,1312089786509938690
FanDoramasKpop,b'@starbyoongi Jisoo loves you ??',Panama,1312089783745875968
aleluyava,"b'Felt cute, might never delete because I made the white dress ??? https://t.co/l7MYlyd837'",Panama,1312089780507889665
Jycrvnts11,b'RT @kenfelicianoo: @Dyamntrgo @kingkongxdd @weak_lumpia @lamok2002 @clearaaang @salingggggggggg  may fake friend lamang',Panama,1312089777764671493
Milan28434732,b'RT @armenia: The annihilation of Azerbaijani tanks and manpower! You shall not pass! #StopAzerbaijaniAgression #StopAliyev \n\n#KarabakhNow #?',Panama,1312089775575359494
rfp_18,"b'RT @Queline__: Outubro, give me a job ?'",Panama,1312089775030128641
ThatGirlDes95,b'@the_laurika @MARSBEENTHUGGIN She ain?t. ??',Panama,1312089772366737408
JohTarot,b'RT @AvinyanTigran: ??Stepanakert (the capital of #Artsakh) was just bombarded 3 times with #Azerbaijan/i heavy missiles. \n\nThis needs to be?',Panama,1312089770865106945
Blarney51,b'RT @DebiC37936: Rush Limbaugh is one of the best and truest friends one could ever hope for. Offering his show for anything or any reason t?',Panama,1312089770810658817
HSxAdoreyoux,b'@LiamPArgentina STREAM MIDNIGHT BY LIAM PAYNE krlqla',Panama,1312089770235965440
monihv15,b'@karol_luna12 @Anyel_mv Lets go??',Panama,1312089762363314176
armembbelgium,"b'RT @ArmenianUnified: A few minutes ago, Stepanakert, the capital city of Republic of #Artsakh (Nagorno Karabakh), was hit three times by th?'",Panama,1312089759049756673
HeriqnazA,"b'RT @atatoyan: The #civilian #city of #Stepanakert, #capital of #Artsakh/#Karabakh was just #bombed by heavy #artillery of #Azerbaijan. This?'",Panama,1312089757044953088
RitaOhanyan,"b""RT @ditord: Now even the most respectable media are talking about Turkey's proxy-war in #NagornoKarabakh\n\nNagorno-Karabakh: at least three?""",Panama,1312089756654854149
ccmarce_writes,b'@brianne2k BONUS: Have different Spotify playlists that fit different moods. Got my 90s/00s pop + boy bands jams. G? https://t.co/vA2esGlMBe',Panama,1312089756248035329
SebastianToba_,b'Mood https://t.co/lSOC3FNF9R',Panama,1312089754905776132
SebastianToba_,b'Mood https://t.co/lSOC3FNF9R',Panama,1312089754905776132
svdxkvt,b'A page full of je t?aimes \nfor you. I know I should of said it more ?\n\n https://t.co/YM6zt8A7Ah',Panama,1312089753928437761
ComicmanStephen,b'Holy shit ? https://t.co/Rlykkp3zAd',Panama,1312089751885950976
ArmanGhaloosian,"b""RT @armgov: The first images from #Stepanakert after the adversary's most recent missile attacks. #StopAzerbaijaniAggression #NKpeace #Arts?""",Panama,1312089751122518016
brandnewbenoist,b'@jesuuumm you ARE pretty?',Panama,1312089748928950274
TorreManias,b'@babyilove816 night :3',Panama,1312089745217015810
Seda_Gh,"b'RT @ArmenianUnified: A few minutes ago, Stepanakert, the capital city of Republic of #Artsakh (Nagorno Karabakh), was hit three times by th?'",Panama,1312089742364868609
louftrp,b'STREAM MIDNIGHT BY LIAM PAYNE',Panama,1312089741618229248
NayeDefenceless,"b'mutuals , stanean a shaw?'",Panama,1312089741173628933
NorikPoghosyan,"b""RT @armgov: The first images from #Stepanakert after the adversary's most recent missile attacks. #StopAzerbaijaniAggression #NKpeace #Arts?""",Panama,1312089739848232966
Fallin667,b'RT @NVREK: I urge @RepAdamSchiff to immediately pass H.Res.1165 condemning Azerbaijan?s coordinated offensive in Artsakh and denouncing Tur?',Panama,1312089739239936001
FreakyGirl_tw,b'RT @TochiBgtan_ot7: @btspopmp3 @bangtantizzy @fundsforbangtan Dear @Twitter and @TwitterSupport. Please unrestricted account @fundsforbangt?',Panama,1312089738153791495
destroyakio,b'WINNERS OF 500$ COMPETITION!\n\n1. @NoNameToMake  (250$)\n2. @Teetinho  (150$)\n3. @HYPER_manster (100$)\n\nCongratulatio? https://t.co/zCgGGiFpYR',Panama,1312089737902141440
SiyaNeKole,"b'RT @RockstarGames: Play GTA Online on PlayStation 4 and get your October GTA$1,000,000 Monthly Benefit'",Panama,1312089737558134786
basicallydaria,"b'@RepTedDeutch @GovRonDeSantis Reopen the state entirely, COVID be damned, and let people be evicted en masse:  Florida, it?s better here.'",Panama,1312089737050705920
Zsleepycat,b'RT @_XIII_1: yo mama so ugly not even rexzyy likes her',Panama,1312089733779128321
ArmanGhaloosian,"b'RT @evn_report: Today, #Stepanakert, the capital of Artsakh, came under the heaviest shelling since the end of the first Karabakh War. Here?'",Panama,1312089732671827969
Sweethaabit_,b'@hesxltw HARRY IS LOVED PARTY\nHARRY IS LOVED PARTY\nHARRY IS LOVED PARTY\nHARRY IS LOVED PARTY\nHARRY IS LOVED PARTY\nH? https://t.co/s094pGKQ8o',Panama,1312089732088815616
allenorlando7,b'Ramdom guy: U a ghost \nGirl under the sheets while is suckin? cock: BOO NIGGA. \n\nMe da demasiada risa.',Panama,1312089730394263557
bokutomidios,b'@ElNightFall 15:30 EN CRUNCHY ROLL',Panama,1312089727890317314
ArakelyanTatev,b'RT @ArmenianUnified: Four of the adversary?s UAVs have appeared in Armenian airspace above  the provinces of Kotayk and Gegharkunik. \nArmen?',Panama,1312089726497755139
JappalvLia,b'RT @razminfo: BREAKING\n#Stepanakert currently under fire - Artsrun Hovhannisyan',Panama,1312089726325727237
Dflitma1David,b'RT @PhilEhr: Last night?s news can?t help but remind us of how Matt Gaetz initially claimed COVID-19 was a hoax. \n\nThis virus is very much?',Panama,1312089724706795521
natgasparyan,"b'RT @armgov: A few minutes ago, #Stepanakert, the capital city of Republic of #Artsakh, was hit three times by the adversary?s missiles . #S?'",Panama,1312089724417445888
Pialovestaylor_,b'@colleensswift I?d die for her omg?',Panama,1312089723779903489
shiinlov,b'@AldiiY04 Godines',Panama,1312089722190286849
esavayan,"b""RT @armgov: The first images from #Stepanakert after the adversary's most recent missile attacks. #StopAzerbaijaniAggression #NKpeace #Arts?""",Panama,1312089721129111557
MaryDilbaryan,b'RT @TatevikHayrape1: #Azerbaijan just struck 3 times #Stepanakert with heavy rockets.\nPeaceful people are the main target for @presidentaz.?',Panama,1312089714065920005
DoubleM27,b'@DashieXP @Xbox Nice Dashie! Glad you got one!',Panama,1312089713210273793
memo_mclean,"b""@Estibiiii Now it's in. :)""",Panama,1312089711469625355
RoterAdlerSLB,"b""@DreamRedo I'm just waiting for the museum to open to donate the bugs and fish.""",Panama,1312089709095645184
divakarssathya,"b'RT @LaFleurDelSur: @johnpilger ""The prevailing atmosphere has been shocking. I say that without hesitation; \n\nI have sat in many courts and?'",Panama,1312089708097273856
Jeje_nnifer,b'I love it when you call me big mo-mma. ??',Panama,1312089705278775297
LilithMelikian,"b'Today #Stepanakert and #Hadrut were shelled by the enemy.\nIn the end, the world must recognize the real terrorists.? https://t.co/CVdb4tkrM7'",Panama,1312089704821596161
DiogoF10_,b'RT @GifSafadosOfc: Mood https://t.co/gDrtDWB7Od',Panama,1312089703986991104
Grisell_18ff,b'Grisell Ferman https://t.co/Kqjzj2qPh4',Panama,1312089700635639808
CarmineDiBattis,b'@StevenTDennis ONE DEATH OUT OF ANY NUMBER IS HORRIBLE! ESPECIALLY FOR THE FAMILY OF THE DECEASED!',Panama,1312089700551753728
_OzgurAtasoy,b'BAY YANLIS FOREVER #BayYanl??',Panama,1312089700241473537
JuliKarapetyan,b'RT @Kornelij: #Azerbaijan military targeting with heavy rockets civilians in capital of #Karabakh Stepanakert \n#ArtsakhStrong #ArmeniaAgain?',Panama,1312089699796877312
alberthenriquez,b'@mcvergara21 Oh life!',Panama,1312089697733292032
suunfloweers,b'RT @hxllmw: *monster high fright song starts playing in the distance* https://t.co/8WoYRhDYdY',Panama,1312089697565409283
an_gelle,b'RT @SugirisD: Hello @Twitter @TwitterSupport\nWe have been following @fundsforbangtan for a long time and found this account restricted for?',Panama,1312089695002791936
fionnadavoodian,b'RT @mtadevosyann: #Karabakh?s flag is typically the same Armenian flag but with 2 white lines on the right side. The 2 white lines on Armen?',Panama,1312089691974402049
hazza_stylesWS,b'@Harryescabi0 HARRY IS LOVED PARTY\nBUY BETTER BY ZAYN\nSTREAM NICE TO MEET YA\n#NTMYTO50 \nSTREAM MIDNIGHT BY LIAM PAYNE',Panama,1312089690200248321
JappalvLia,"b'RT @ArusYak_J: #Stepanakert, #Artsakh capital is being shelled now. #Hadrut has been twice hit today by #Smerch. Since Sept27 civilians, to?'",Panama,1312089689323520000
carla86532459,b'RT @EugeYaman: The power of love \n\n#ScandinaviaLovesBayYanl??',Panama,1312089687926988802
realDumbWolf,"b""Can someone tell me which episode of BEASTARS has the ladder scene?\nI keep hearing about it and I'm curious.""",Panama,1312089687419478018
anayaxposso,b'@UptownMoro it hurts to laugh rn but ffs ?? what did they do to Dora',Panama,1312089687310430209
hdimass,"b'And we just met, she in love now'",Panama,1312089686576369666
liana_voskanyan,"b'RT @ArmenianUnified: A few minutes ago, Stepanakert, the capital city of Republic of #Artsakh (Nagorno Karabakh), was hit three times by th?'",Panama,1312089686228242435
sofi_roque_,b'@iam_Shaleigh @TechisLyf @KiaMacNia @amberellaaaa_ Omg TY',Panama,1312089684428886026
crackheadsoftie,"b""RT @perfecttpml: me explaining how luke and alex are exes but now luke likes both reggie and julie and she's starting to regain feelings fo?""",Panama,1312089681266307072
JannisBremer,"b'RT @armenia: On Intl Day of #NonViolence, despite intl calls for ceasefire, #Azerbaijan, supported by #Turkey &amp; reinforced by foreign terro?'",Panama,1312089679722950656
parkerdurm,b'@louisbrave_x BUY BETTER BY ZAYN \nBUY WALLS ON ITUNES \nSTREAM MIDNIGHT BY LIAM PAYNE \nLOUIS TOMLINSON WORLD DOMINAT? https://t.co/ZaBljPcXUM',Panama,1312089679618093056
JackWheeler4,b'RT @PEILibrary: We are thrilled to announce that starting today (October 2) our libraries are eliminating all overdue fees! Late items will?',Panama,1312089678644944897
mfrgxwalls,"b'RT @parkerdurm: Holis, pueden comentar?\nBUY BETTER BY ZAYN \nBUY WALLS ON ITUNES \nSTREAM MIDNIGHT BY LIAM PAYNE \nLOUIS TOMLINSON WORLD DOMIN?'",Panama,1312089673976745985
louftrp,b'@LiamPArgentina STREAM MIDNIGHT BY LIAM PAYNE diez',Panama,1312089673284681730
SWAvrCm8KwjyUDh,"b""RT @armgov: The first images from #Stepanakert after the adversary's most recent missile attacks. #StopAzerbaijaniAggression #NKpeace #Arts?""",Panama,1312089671904694282
Pialovestaylor_,b'here are all the links to vote for Taylor!!?? https://t.co/7RzH049jgn',Panama,1312089671791452160
extraordinaryo,b'when dante told val that he loves her while she had baby anna in her arms ?',Panama,1312089671543992320
laraa_s18,b'RT @zxczsz: Love youuuu ??',Panama,1312089671229419520
Therlucha,b'Into The Unknown https://t.co/HHx17V7k4I',Panama,1312089670990299137
Tonyc67806241,b'@Rosie_wearamask Panic they are dead already What panic Too Late Chump',Panama,1312089670717706241
vishne0,b'RT @AraratMirzoyan: Erdogan?s bellicose rhetoric has already transformed into concrete acts of aggression threatening #international #secur?',Panama,1312089670583427072
HSxAdoreyoux,b'@LiamPArgentina STREAM MIDNIGHT BY LIAM PAYNE fnalal',Panama,1312089670151479296
SADIFAnalytics,b'Will Chaozhou Three-circle Group Co Ltd Deliver Long-Term Returns? $300408 https://t.co/I9qAZKSGfH',Panama,1312089669333643268
idolsgolden,b'acostada respondiendo esto \nBUY BETTER BY ZAYN https://t.co/7KuOucYfBx',Panama,1312089669182652424
GeneS0405,b'@MiguelTorres23s Sexy!',Panama,1312089668805107714
fundora18,b'RT @DebiC37936: Rush Limbaugh is one of the best and truest friends one could ever hope for. Offering his show for anything or any reason t?',Panama,1312089667072860165
Najwaxvis,b'@PabloAgustin Mood https://t.co/bQSCxmISHP',Panama,1312089663142875137
louftrp,b'@LiamPArgentina STREAM MIDNIGHT BY LIAM PAYNE nueve',Panama,1312089661033132037
AngelaAghabeky1,b'RT @ArmenianUnified: .@ArmeniaMODTeam officially denies the allegations made by Azerbaijani officials that a Tochka-U tactical missile was?',Panama,1312089658763829248
HelioSonn,"b'RT @armgov: A few minutes ago, #Stepanakert, the capital city of Republic of #Artsakh, was hit three times by the adversary?s missiles . #S?'",Panama,1312089656373239809
TravelLightP1,"b""@ellegist @StephenTurnock A homestead. Or an island somewhere with a homestead on it. \nI don't like to own stuff or? https://t.co/NWeOCfju66""",Panama,1312089656176128000
lus_tam,b'This needs to be stopped...\n#StopAzerbaijaniAggression  #NKpeace https://t.co/LZWFv4eSVU',Panama,1312089654900989952
newnamewhothis_,b'RT @AvinyanTigran: ??Stepanakert (the capital of #Artsakh) was just bombarded 3 times with #Azerbaijan/i heavy missiles. \n\nThis needs to be?',Panama,1312089654577963008
Braulio92548545,b'RT @BLINKonSpotify: Stream #THEALBUM on Spotify. @BLACKPINK #BLACKPINK \n\nhttps://t.co/z6C7KBT0tW',Panama,1312089653655351296
carolovessaint,b'DAMN ????? this is my boy????? OAM omg ? #Saint_sup #MingEr https://t.co/yCC8bcFI8R',Panama,1312089651390316544
ZaynJMalikARG,b'@zainberriess BUY BETTER BY ZAYN ?',Panama,1312089651348484096
theactualemma,b'It was originally 1 whole euro so who am I to complain about either his generosity or his business acumen.',Panama,1312089649117122562
R3na_to,b'@_deadputa block',Panama,1312089648798347270
Lhygb28,b'@LTHispanic @Louis_Tomlinson Two Of Us \n#LouisActualityFM @Louis_Tomlinson',Panama,1312089648102019073
theactualemma,b'The dear kind man sold me a 500ml bottle of water for 50c.',Panama,1312089647825276928
zjmsavedme,b'@goIdnangeI BUY BETTER BY ZAYN',Panama,1312089647791603713
bkvskaya,"b'How would you question or even excuse this. This is disgusting, vile and gross. why are they sexually harassing guy? https://t.co/mzLAxvAcQh'",Panama,1312089646503997441
HSxAdoreyoux,b'@LiamPArgentina STREAM MIDNIGHT BY LIAM PAYNE fbkaa',Panama,1312089643710656513
MRG1106,b'@TEKKEN @OvertureDT Where are our mains???',Panama,1312089643370917893
MiaDrawOwO,"b""@madelezabeth YEII!!!!! ?????? I can't wait!!""",Panama,1312089640665571328
TFtakeaction,b'RT @DebiC37936: Rush Limbaugh is one of the best and truest friends one could ever hope for. Offering his show for anything or any reason t?',Panama,1312089640019476480
TerezaKir,b'RT @TatevikHayrape1: #Azerbaijan just struck 3 times #Stepanakert with heavy rockets.\nPeaceful people are the main target for @presidentaz.?',Panama,1312089639751168000
aitanaxftmiriam,b'RT @MiriamRArg: ?| Story de Miriam ???? @LaVozAntena3 #ElRegreso https://t.co/aSV8PAw5Q2',Panama,1312089639331811329
XXWULF2Xx,"b""RT @quiet_victories: hmmmm Sticks in the records shop doe\n\nwhat album she'd buy?! https://t.co/lPpHnz5Aui""",Panama,1312089638685888516
Stevenfev,b'RT @luisa6g: sunny dayzzzzzzzz https://t.co/9FXLLziY0c',Panama,1312089638207729665
eleeeena_,"b'RT @armenian_nn: ""No matter what,I\'ll wait for you"" ??? #StopAzerbaijaniAggression https://t.co/ef8OltEPb4'",Panama,1312089637515476992
almee_cnco,b'RT @velezcIown: I vote for #CNCO under #TheGroup category at #PCAs 2020 @CNCOmusic\n\nCuatro',Panama,1312089634231513089
ms_tysobelle,"b'Maybe I was just too overwhelmed upon the situation, not knowing that I tend to forget myself. That I should put my? https://t.co/AlKs2m3adg'",Panama,1312089633736384512
Luke_Muckraker,"b'@jsolomonReports @LouDobbs Dear Lou, You and John Solomon are the legal reporter team of the Century..I hope before? https://t.co/sa2IteCPbp'",Panama,1312089633707175937
MelllMolina,b'@hsxlt93 Obviously',Panama,1312089632989941760
Sona55689623,"b'RT @ArmenianUnified: A few minutes ago, Stepanakert, the capital city of Republic of #Artsakh (Nagorno Karabakh), was hit three times by th?'",Panama,1312089632918691845
gribored,"b""RT @armgov: The first images from #Stepanakert after the adversary's most recent missile attacks. #StopAzerbaijaniAggression #NKpeace #Arts?""",Panama,1312089630741798912
gribored,"b""RT @armgov: The first images from #Stepanakert after the adversary's most recent missile attacks. #StopAzerbaijaniAggression #NKpeace #Arts?""",Panama,1312089630741798912
louftrp,b'@LiamPArgentina STREAM MIDNIGHT BY LIAM PAYNE ocho',Panama,1312089629655527427
Monica31113273,b'RT @panchoftale: tres #NuevaColeccionAB',Panama,1312089629319933953
lindseybenzy4,b'Wait ??? https://t.co/HgCDzxOXDI',Panama,1312089628028043264
_martugd,b'@GoldenLiv00 @965TDY Yess https://t.co/DWNYdVbUac',Panama,1312089626530676736
BFlyReport,b'RT @BFlyReport: @realDonaldTrump Another Rally another Super Spreader event for the unenlightened and empty-headed to recharge their hate-f?',Panama,1312089625515692033
LesG281003,b'RT @Army097l: ?Savage Love (BTS Remix)? alcanzo los 70 #1 en iTunes\n@BTS_twt',Panama,1312089625217978375
almee_cnco,b'RT @velezcIown: I vote for #CNCO under #TheGroup category at #PCAs 2020 @CNCOmusic\n\nTres',Panama,1312089624936841221
Irina94150634,"b'#Azerbaijan deliberately targets the civilian population and infrastructure, thereby causing human and material los? https://t.co/iDhnXdtN80'",Panama,1312089624613969920
Shade_En,b'fuuuccckkk\nthey ended the episode right before first mini boss battle\nand that music is sooo goodddd',Panama,1312089624483893249
