user,text,country,id
Alkhalil73,b'RT @davidsheen: One hundred million dollars in donations from a single evil asshole is underwriting the ethnic cleansing of Jerusalem?s Pal?',Israel,1310279227149889536
kiddowishes,b'RT @cloroeufurico: ellie and the phantoms https://t.co/ABj9jWyzEJ',Israel,1310279135441321986
Long_Stock_Ag,"b'@OriginalGinja1 I was like, ?wtf, I thought I had this shit blocked.? I see this is a different account... \n\nI will remedy this issue.'",Israel,1310279118068490240
BTsoutsias,"b'RT @jwhaifa: Debate ALERT::::: Tuesday, 9/29\n\nchris wallace will help joe, all he can, but\n\nwill biden show up ??!!\n\nhow bad will djT crush?'",Israel,1310278710570909697
Yatx_1,b'@brttOficial @isabelgrocha talocane',Israel,1310278568040181760
Montz_187,b'Goodnight Cowboys',Israel,1310365632718942208
mobaygooner,b'@GazaLFC_ Yo side a dead tonight enuh bredda',Israel,1310365540200984577
Tweectator,"b""@DLoesch You've gotten to the root of it, actually""",Israel,1310365499163897856
ss40f,b'@NAmrabat53 \nMiss you a lot ???\nGet well very soon??\n#????? \n #?????_???????_???? https://t.co/ORL9xsTS9k',Israel,1310365440036737024
jessiibaby1,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310365424622743552
6ixkyng,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310365367261429760
akumaii_osu,b'@N___productions @not_mxrphine @Harper36383513 @luckyplsh Yeah but once you start using twitter you slowly lose iq? https://t.co/6CdLqR4hiC',Israel,1310365360999346177
RioBenSan,b'Russ is gonna win MVP this year my worst fantasy team ever. You hate to see it.',Israel,1310365255952994305
JKnowsBall,b'@MedianoEra @HaIeEndEra Vardy/Mahrez/Kante all deffo carried the team. Arsenal need to complete the signings of Par? https://t.co/IDVYaE21na',Israel,1310365134032953345
hamdoon1999,b'Sad Movie Suggestions? \nI want to cry..',Israel,1310365097349578752
RioBenSan,b'Jesus this is awful https://t.co/7hEdJ8VGrG',Israel,1310364859624816641
MichaelDorman84,"b""@automaticyes @ClimateHuman It's not necessary to generalize when we have data about the entire population :-) If p? https://t.co/EbxSlSALkl""",Israel,1310364497308274689
supremeadepoju,b'It is time the Nigerian government have an official and state collaboration with this platform. It is huge and will? https://t.co/JJ28w352uw',Israel,1310364149478809600
methylthio,b'@dfnclesslou ??? interesting',Israel,1310364128209444864
trad_hwash,"b""@ad80n It's so easy just look for it ?""",Israel,1310364031883018241
kayyllaa__t,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310364014535475206
maazouza1993,b'Note ?? https://t.co/4DP7yvYIeu',Israel,1310363914199273472
JKnowsBall,b'@caitIin_aIIen I?m not?',Israel,1310363858754826240
NataliGlezou,b'@ASBMilitary You mean ?',Israel,1310363782770810880
mda2121,b'RT @WomenForPal: Going to school under occupation!\n\n#Act4Palestine https://t.co/svLyOKDVMv',Israel,1310363702734987264
ilhancumartesi,b'RT @WomenForPal: Mohamed Dura shielded by his dad from Israeli bullets. One moment they were pleading for their lives; the next they were d?',Israel,1310363630362337286
bizmarkiedesade,"b'When your feminism is one-dimensionally about hero worship of women in power, Yas Queening Roe down the toilet is b? https://t.co/Ffk2amrXtO'",Israel,1310363628629979136
mda2121,b'RT @WomenForPal: Mohamed Dura shielded by his dad from Israeli bullets. One moment they were pleading for their lives; the next they were d?',Israel,1310363614897872901
Tweectator,"b""@RaheemKassam I can't even get past the headline. Tax... avoidance? I'd rather hear about wtf Kanye is up to in Hai? https://t.co/UJxISqAcjB""",Israel,1310363560439054336
notalaa2,b'dangerous woman covered by anne-marie\nhttps://t.co/F3s7YoIXvr',Israel,1310363514222018561
AnnWiggan,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310363499449679874
jauharrizalman,b'RT @AyaIsleemEn: Gaza today https://t.co/xsa26JuKfX',Israel,1310363374312587264
Derrick_______,b'Make sure y?all out here spreading love',Israel,1310363320822751234
jlo_96,"b'RT @Save_Gaza1990: Support a Palestinian family through buying one of our shirts\nSupport our steadfastness, support Palestine\nClick the lin?'",Israel,1310363288434286592
JKnowsBall,b'@MedianoEra @HaIeEndEra They had a back four on Fuchs/Huth/Morgan/Simpson FFS',Israel,1310363204682473473
JKnowsBall,b'@isaacshiloo @HaIeEndEra Been there done that https://t.co/RNdIBmj3cG',Israel,1310363062516449280
RioBenSan,b'Wait a minute... https://t.co/nf0nNdrXch',Israel,1310363058926170113
tutovicc,b'RT @WomenForPal: Mohamed Dura shielded by his dad from Israeli bullets. One moment they were pleading for their lives; the next they were d?',Israel,1310362998603681793
LueYee,"b'@bmarchant3 Well, first of all, Bitter Winter is a site for fake news from the Eastern Lightning cult. Will tell you more later.'",Israel,1310362996586110978
JKnowsBall,b'@HaIeEndEra Drinkwater was world class mate. Lacazette is banging 15+ goals this szn',Israel,1310362928504213504
SeechanFarlon,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310362792508219392
sheikh_ehsani,b'RT @AyaIsleemEn: GAZA NOW https://t.co/NhrNlxOfYk',Israel,1310362768458088448
bizmarkiedesade,"b'@ConnieSchultz She Yas Queened Roe down the toilet, Connie.'",Israel,1310362766494986240
YourAnonRiots,"b'RT @AyaIsleemEn: After 18 years of waiting, the Palestinian Jinan Samara, fiancees of the prisoner, Abdul Karim Mukdar from Nabluse waits h?'",Israel,1310362727081074688
Chaudhry0786,b'RT @AyaIsleemEn: Gaza today https://t.co/xsa26JuKfX',Israel,1310362699788845058
methylthio,"b'To the people flexing cash in their profile pictures... show me $1,000 right now ?'",Israel,1310362625151205377
YourAnonRiots,b'RT @AyaIsleemEn: The trees of #Palestine can tell you the origin of the story. ?? https://t.co/Ob6TSd0d0e',Israel,1310362460205928448
Chaudhry0786,"b'RT @AyaIsleemEn: Allah will bring about, after hardship, ease'",Israel,1310362426764914689
likklebri,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310362366194921472
maazouza1993,b'Goals? https://t.co/K5P6eevgc4',Israel,1310362277758070784
LueYee,b'@Fritz_Imperial Confucius is just for the first item; his mention has no scope over the other phrases after the first comma.',Israel,1310362256102875139
jeunejoliee,"b'@Sepharahi Aw ??? ???! I know this phase is hard for all of us. Trust me time in the army will go really fast, i kn? https://t.co/KZfXZwpuDv'",Israel,1310362214885470209
coledon28,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310362086149632001
AJGaza,"b""Why would the world's most powerful country enslave itself in the service of an outlaw war criminal apartheid entit? https://t.co/N9ABJycZsU""",Israel,1310362037739048960
notalaa2,b'that?s life covered by shawn james\nhttps://t.co/4JC8Vh3BvT',Israel,1310362008970293249
Tweectator,"b'@danny_ashman Resegregation, reparations, street violence, imbalanced law enforcement, infringements on rights, ass? https://t.co/lMwGUbYFcB'",Israel,1310361978049900547
3bdallahtoman,b'bright like a diamond wallah',Israel,1310361949213986816
sassywest101,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310361925922979842
JKnowsBall,"b'@HaIeEndEra Leicester won the league with albrighton and drinkwater, I believe.'",Israel,1310361876795142149
LueYee,b'@murderrapist The least controversial would be the case of a convert already married to three wives.',Israel,1310361737246507014
notalaa2,b'sia?s snowman covered by isak danielson\nhttps://t.co/MET0Y7FS9b',Israel,1310361625766043649
IHTSHAMWALI,b'RT @AyaIsleemEn: GAZA NOW https://t.co/NhrNlxOfYk',Israel,1310361593004404736
akumaii_osu,b'@osugame @watsonameliaEN Peppy is simping for vtubers wth',Israel,1310361492412301313
BaruchGitlin,"b'@BrianCoz At least Sam takes responsibility, unlike his coach.'",Israel,1310361464264327168
Olubg,"b'RT @island_dre: In my long list of pet peeves, sitting down fully dressed and waiting on people is high up'",Israel,1310361448216961025
tinitinycookie,b'soft hours at daytime: open',Israel,1310361441275240448
MichaelDorman84,"b""@NRG_Wonk @r0tt3np13 @ClimateHuman @bruckorb I'm not advocating negative narratives per se. But reality is that we'? https://t.co/uxXtVtjw2U""",Israel,1310361407012196353
jrm_milano,b'RT @MuhammadSmiry: Jenan and Abed are not the first neither the last... Five months ago another Palestinian couple met after 18 years of se?',Israel,1310361290930622470
_zoeshirah_,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310361107626897408
wannerB2,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310361070972870657
_Formlessness,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310360947916263425
Kmac_13,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310360947215740928
Kara_Bull,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310360911211708416
kiawiththesoul,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310360825002160128
notalaa2,b'justin bieber?s love yourself covered by halsey\nhttps://t.co/PhBSXQjxDk',Israel,1310360761781424128
qlembo,b'RT @AyaIsleemEn: GAZA NOW https://t.co/NhrNlxOfYk',Israel,1310360381202731008
m_iqbal79,"b'RT @AyaIsleemEn: Allah will bring about, after hardship, ease'",Israel,1310360371811811329
SadeqReem,b'RT @alijadallah66: A relative of two Palestinian fishermen brothers Hassan and Mahmoud al-Zazoua is comforted as he reacts during their fun?',Israel,1310360345597358083
PTIRYD,"b'RT @AyaIsleemEn: Allah will bring about, after hardship, ease'",Israel,1310360300533800965
hmood_shebrawy,b'@BatoulOuthman Eating ?',Israel,1310360199350431745
jozal1511,b'RT @AyaIsleemEn: The trees of #Palestine can tell you the origin of the story. ?? https://t.co/Ob6TSd0d0e',Israel,1310359664425463808
shane_ar41,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310359652346081283
mdsumner,"b""RT @MichaelDorman84: @JamesGrecian @mdsumner Thanks! I made a 'ggplot2' version also, but IMHO the regular 'stars' plot has nice aesthetics?""",Israel,1310359517406703617
leeilllaaaaa,b'She?s too good? one of my favorite actresses https://t.co/7jVkwb2Rmc',Israel,1310359514395279360
MichaelDorman84,"b'@r0tt3np13 @NRG_Wonk @ClimateHuman @bruckorb The change you refer to is positive for you and me, and some more peop? https://t.co/dvPjqCQ1T6'",Israel,1310359393951723521
BaruchGitlin,b'@BrianCoz @nypostsports The Post-Gase propaganda machine is swinging into action! Not worth the click.',Israel,1310359358182744064
abshizu,b'RT @WomenForPal: Mohamed Dura shielded by his dad from Israeli bullets. One moment they were pleading for their lives; the next they were d?',Israel,1310359293380583424
CmsReorient,"b'RT @AyaIsleemEn: Allah will bring about, after hardship, ease'",Israel,1310359239907520513
KevaughnNash,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310359235436388352
DodgsonAlan,b'RT @WomenForPal: Going to school under occupation!\n\n#Act4Palestine https://t.co/svLyOKDVMv',Israel,1310359130104889345
IdoRabinovich6,b'@blndszn @danielleraz_ Among us code ig',Israel,1310359051717541888
m_iqbal79,b'RT @AyaIsleemEn: GAZA NOW https://t.co/NhrNlxOfYk',Israel,1310358992133197824
abshizu,b'RT @WomenForPal: Going to school under occupation!\n\n#Act4Palestine https://t.co/svLyOKDVMv',Israel,1310358882292658176
djrafc,b'RT @JKnowsBall: Same energy https://t.co/HrdEmKEqtd',Israel,1310358827846561795
aalinfinity,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310358826512678913
WASI77,"b'RT @AyaIsleemEn: Mohammad Eldalo, 25 years, artist from #Gaza, suffering from muscular dystrophy since childhood. He was able to paint hund?'",Israel,1310358732619091974
alaaactivist,"b""Love is a state of the unconsious, when the mind isn't present. \nIt becomes true with the combination of a clear mind and balanced heart.""",Israel,1310358730194726912
jozal1511,"b'RT @AyaIsleemEn: After 18 years of waiting, the Palestinian Jinan Samara, fiancees of the prisoner, Abdul Karim Mukdar from Nabluse waits h?'",Israel,1310358605317550081
Calteckz,b'RT @JKnowsBall: Same energy https://t.co/HrdEmKEqtd',Israel,1310358507171074048
jeunejoliee,b'@IXIIVIIII Omg saw it on my timeline! Thank you girl! Love u ?????',Israel,1310358483376771074
Rushanee_,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310358445275656192
MichaelDorman84,b'@r0tt3np13 @NRG_Wonk @ClimateHuman @bruckorb Nothing is moving because we value comfort in the short term above all? https://t.co/OtzuNRSCFN',Israel,1310358433279946752
Tashnikov_,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310358419078029318
hafeezmoosa,b'RT @ShehabAgencyEn: ??#Palestine The mother of the 2 Palestinian fishermen whom were killed by Egyptian army in the sea of Gaza yesterday a?',Israel,1310358358692511744
hafeezmoosa,b'RT @ShehabAgencyEn: ??#Palestine The mother of the 2 Palestinian fishermen whom were killed by Egyptian army in the sea of Gaza yesterday a?',Israel,1310358358692511744
deniseannemc,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310358197811769344
adli_abu_naim,b'RT @MuhammadSmiry: Jenan and Abed are not the first neither the last... Five months ago another Palestinian couple met after 18 years of se?',Israel,1310358179029499907
WizOnique,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310358156858527747
Flaba_DabaDOO,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310358037522198529
Foxia7sky,"b'RT @AyaIsleemEn: After 18 years of waiting, the Palestinian Jinan Samara, fiancees of the prisoner, Abdul Karim Mukdar from Nabluse waits h?'",Israel,1310357993599324160
Arturomontillag,b'RT @AyaIsleemEn: GAZA NOW https://t.co/NhrNlxOfYk',Israel,1310357990843834368
tinitinycookie,"b'im glad and relieved after i read the thread concerning this issue. take care, justin! love u https://t.co/qcvuEp53cX'",Israel,1310357941430542336
AMNwrld,b'RT @JKnowsBall: Ice cold martial wildin ???\n https://t.co/zXjEAPkUrF',Israel,1310357901320638469
ShahdAl_Hossene,b'I?m actually googling pat a cake song as I read it in my pediatric book.. and they say we don?t learn new things',Israel,1310357754528313345
BaruchGitlin,"b'@DarrylSlater Yes, please!!! Or Arthur Smith, or somebody capable that will build a strong staff that can teach, in? https://t.co/pY0cjmz8rQ'",Israel,1310357619320721410
ixsaustin,b'FINALLY changed https://t.co/JLxesssoUo',Israel,1310357207549177858
UTDUMZ,b'RT @JKnowsBall: Ice cold martial wildin ???\n https://t.co/zXjEAPkUrF',Israel,1310357135516225536
Some_Of_MAS,b'ghosting https://t.co/P6ApvwFGrs',Israel,1310356866715836418
BaruchGitlin,b'@BrianCoz Very excited hoping that one more blowout loss - on national TV - will finally wake up CJ to show this gu? https://t.co/kJ38gfZxmz',Israel,1310356815759241220
BeaautyWithin,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310356806540107779
WASI77,"b'RT @AyaIsleemEn: After 18 years of waiting, the Palestinian Jinan Samara, fiancees of the prisoner, Abdul Karim Mukdar from Nabluse waits h?'",Israel,1310356484593782789
dyme__,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310356476012245000
papiwilldoya,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310356340657840128
nyaroji1,"b'RT @AyaIsleemEn: Good morning from Jerusalem, the capital of Palestine ??? https://t.co/dTJ42gQGMh'",Israel,1310356279899103232
RDenz2020,b'@morphonios @StanleyCohenLaw so some white christian zionist morons use a Washington wall to pretend they are stand? https://t.co/y4E70mQoj7',Israel,1310356086755659777
kreblaferon,b'RT @WomenForPal: Going to school under occupation!\n\n#Act4Palestine https://t.co/svLyOKDVMv',Israel,1310356016102604805
Milli1up,b'RT @JKnowsBall: Ice cold martial wildin ???\n https://t.co/zXjEAPkUrF',Israel,1310355904219557895
BaruchGitlin,"b'@RichCimini It\'s hard to watch, but how bout getting a damned QB coach and a legit OC coach? Isn\'t ""coaching"" suppo? https://t.co/27AwTBlqFI'",Israel,1310355873211052033
hafeezmoosa,b'RT @AyaIsleemEn: GAZA NOW https://t.co/NhrNlxOfYk',Israel,1310355713177219077
ashrafallie2918,b'RT @AyaIsleemEn: GAZA NOW https://t.co/NhrNlxOfYk',Israel,1310355319810392064
notalaa2,b'ok i realized i know some elite covers so i?m making a thread https://t.co/Y45vBaUypN',Israel,1310355308234117120
LihiPorat1,"b'Riven of the Magic Dimension wearing a shirt with GB flag on it when they don?t really know anything about earth, i? https://t.co/Qt8wAqoJME'",Israel,1310355213883187206
hafeezmoosa,b'RT @ShehabAgencyEn: ??#Palestine The moment when Israeli soldier is directing hit by a stone during the clashes in Hebron yesterday https:/?',Israel,1310355205397999616
black__cherrry,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310354959083417600
Mokhanz007,"b'RT @basemn63: #Trump threatens not 2 hand over power peacefully, if he loses elections. We had expected that the alliance of our regimes w/?'",Israel,1310354786018111489
GodfreyBouillon,"b""@TRHLofficial That's hilarious""",Israel,1310354676722864128
1JoseDinero,b'RT @Ice__qxeen: A di first mi see somebody spell ?orange? ina patois?? https://t.co/ocflX1DsWz',Israel,1310354675179368448
methylthio,b'@leandrashay1 Nice!  I don?t even remember the last time I got a 100 on an exam ? but I hit it close with a 99 in German',Israel,1310354601426780163
ani_mantau,b'RT @AyaIsleemEn: GAZA NOW https://t.co/NhrNlxOfYk',Israel,1310354555222122496
AbdiNoory11,b'Lil bro ?????? https://t.co/UDXWPeTjSU',Israel,1310354554853220353
yoavkaufman,b'@Jewtastic Born Dec. 73 right here.',Israel,1310354503250698244
foreverbenti,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310354443142037510
jlwitter1,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310354434803859456
hillary_it,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310354412481675264
newyorkdanii,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310354356861046784
grannyofmax,"b'RT @basemn63: Pictures published by the #Israeli newspaper ""Maariv"" of former #Israel Defense Minister Moshe Dayan, stealing #Egypt antiqui?'",Israel,1310354258638798848
RioBenSan,"b""@bdamas3 @Itamar1710 All star teamates:\nHarden = Dwight '12, Westbrook '20\nDame = Aldridge '13, '14, '15""",Israel,1310354152334262274
candaiceamber,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310353979054882817
Therealajayyo,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310353970108542976
__shaeadia,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310353899723853826
methylthio,b'@cistruggletweet @Rajudarshan_ Retarded is the new normal.  Has this person never taken an English class in high school?',Israel,1310353808518774784
nikkimiyu,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310353709654781954
shariwill_,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310353667711733762
MiiilliA,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310353620009918464
UbaidAl14437743,b'RT @AyaIsleemEn: Gaza today https://t.co/xsa26JuKfX',Israel,1310353570814808064
Hamayunnk,b'RT @JKnowsBall: We go again tomorrow @Joewillock \n https://t.co/qibSMfwLWg',Israel,1310353547503042560
telavivrangers,b'Allan McGregor:\n\nSeasons in 1st Team: 11\nAppearances : 383\nClean Sheets: 165\nLeague Titles: 3\nCup Medals: 5\nPenalti? https://t.co/CnSglREsF0',Israel,1310353434701369346
NajYash,"b'RT @AyaIsleemEn: Allah will bring about, after hardship, ease'",Israel,1310353390237609984
sarahqudyh31,b'RT @Saraokal1: Good morning?? https://t.co/5vzUvMGNdZ',Israel,1310353367047245825
Nyyyyylaaaaaaaa,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310353314698137602
LueYee,b'@bmarchant3 Fake news.',Israel,1310353304241790977
digndodworth,"b'RT @JKnowsBall: Might start watching women?s football uno, which team has the lengest gyal?'",Israel,1310353295559593984
TabulaRasa11,"b""RT @baraahmad1991: Thank you who re-tweeted, and I hope your assistant, if you can't, I hope to retweet""",Israel,1310353289981177856
XeneiaLive,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310353277842845697
hafeezmoosa,b'RT @AyaIsleemEn: Gaza today https://t.co/xsa26JuKfX',Israel,1310353241457082369
TabulaRasa11,b'RT @baraahmad1991: Hello everyone. I am sure of your wonderful hearts. I ask your brilliant hearts to help my daughter with the costs of tr?',Israel,1310353168254087168
JKnowsBall,b'@808MAF1A @DIEDIEDlEDIEDIE Might jus give u a cheeky follow https://t.co/jDzKPFno0g',Israel,1310353166861512704
aar1965,b'RT @AyaIsleemEn: Gaza today https://t.co/xsa26JuKfX',Israel,1310353160083591173
a_fly_guy_no,"b'RT @YasiminP: Help needy Palestinian families by through buying one of our shirts\nSupport our steadfastness, support Palestine\nClick the li?'",Israel,1310353088776208385
sarawramirez,"b""y'all don't have taste""",Israel,1310353074435903490
Yuneedthisname,b'RT @PALESTINE0_GAZA: Heartbreaking||? The mother of the two #Palestinian fishermen who were killed yesterday by #Egyptian navy forces as th?',Israel,1310353063467782145
RDenz2020,b'@ValaAfshar @Monique_Harmsen this still makes me cry - beautiful',Israel,1310352825948528641
tinitinycookie,b'@tteokboku good morning!!!',Israel,1310352804578430977
JKnowsBall,b'@808MAF1A @DIEDIEDlEDIEDIE Hey lol',Israel,1310352798895177728
basoamir,"b'RT @AyaIsleemEn: Mohammad Eldalo, 25 years, artist from #Gaza, suffering from muscular dystrophy since childhood. He was able to paint hund?'",Israel,1310352797485867008
anne_velma,"b""RT @debbieiancu: The #monster's #agelast features blur my vision.\nI raise my weapon, carved of #malachite to #null the creature's sway\nReca?""",Israel,1310352784877903872
tinitinycookie,b'@morisuyaku good morning yaku!!! (????)',Israel,1310352731765309441
Neshayy1,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310352691109994502
steni_stu,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310352581399543808
CCKKI,b'RT @pal_resi: Only in two weeks?',Israel,1310352565582868480
davia_faith,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310352342357864448
miss87parker,b'I really enjoy Ashley Chin...always like when he?s in a film',Israel,1310352340059381760
Kush_Guru,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310352316650999809
CCKKI,"b'RT @pal_resi: Only in two weeks, Israeli occupation forces opened fire and injured nine Palestinians, including three children, in the occu?'",Israel,1310352239492583426
masanchez10,"b""RT @RioBenSan: Of course Trumpito doesn't pay taxes.""",Israel,1310352193304829952
ly_ziser,b'@WolfofBroad_ Awesome ???',Israel,1310352108655386625
BaruchGitlin,"b""@JCaporoso Preach. I really want Sam to be the guy, but its tough to watch. I don't think Gase gets enough criticis? https://t.co/PkzPsxg4Ov""",Israel,1310352103324385280
iconichunter23,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310352071988858880
Cfcaryan,"b'RT @JKnowsBall: Might start watching women?s football uno, which team has the lengest gyal?'",Israel,1310351746921889796
swisschoc,"b'@kristie_lauraaa @DavidSPrice1 Well done. Congratulations, now you can start helping others...'",Israel,1310351634589978625
mobaygooner,b'Oh boy #GoPackGo https://t.co/XgzPuX1k75 https://t.co/XevMEH0nL5',Israel,1310351444583817223
miss87parker,b'@KopemanD ? relax',Israel,1310351364191588357
MostafElfarra,b'I think that Mr. Walt white was more realistic than Engr.Scofield in solving complicated issues.',Israel,1310351347196350466
KxKai7,"b'RT @JKnowsBall: Might start watching women?s football uno, which team has the lengest gyal?'",Israel,1310351328497905665
arahim_les,b'RT @SaloomaEssa: The Israeli occupation army uses apartheid against Palestinian children in the West Bank in Palestine.\nLOOK ! How did thes?',Israel,1310351305785798656
swisschoc,"b'@USATRUMPMAN1 Invite them in, teach them about horses, teach them to clean out the stables, you will be surprised...good luck.'",Israel,1310351304267628545
mxlls___,"b'RT @MustafaBatnain: Tomorrow marks the 20th anniversary of the outbreak of the second Al-Aqsa Intifada, which was launched after former Isr?'",Israel,1310351267831656448
GodfreyBouillon,b'@CNNSotu @jaketapper Bullshit',Israel,1310351191478603778
Crazi_wave,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310351187141681152
BaruchGitlin,"b'@Espngreeny Please, Greeny, tell the world!'",Israel,1310351139544739842
Keenierecords,b'RT @Ice__qxeen: Mood? https://t.co/Lc8qpMOmFL',Israel,1310351048771620865
ImranNEE,b'RT @AyaIsleemEn: GAZA NOW https://t.co/NhrNlxOfYk',Israel,1310350838351761408
shegonelezgo,b'RT @KaramAlzoubi8: Me after 12:01 am: https://t.co/qZyM74vmCC',Israel,1310364870550917120
naeoomi,b'I ??freaking ??Regret??Every??Freaking??Time??I Ever ??Opened Up??To ?? anyone??',Israel,1310364765609431046
WarsGenerator,"b""WORLD WAR 1. Started by catholic United States of Britain's invasion of Botswana. Allies formed by hindu Democratic? https://t.co/KYSKMGifKy""",Israel,1310364380467531778
KaramAlzoubi8,b'Me after 12:01 am: https://t.co/qZyM74vmCC',Israel,1310364248145625090
96rmed,b'Stay tuned folks for the big finale in December :) https://t.co/FZmF6eUtMQ',Israel,1310363639728275456
96rmed,b'Spending the night listening to 40-60?s music&gt;&gt;&gt;&gt;?',Israel,1310363241130885120
ahmfreimann,"b'RT @ulyahusamudin: Soo still no news of new CM? \n\nJust wanna remind you that in such a fragile coalition, this is what happens. \n\nCan you i?'",Israel,1310362604150251520
eman_qasrawi,b'I want . https://t.co/0na59BSHZc',Israel,1310361876405145600
omarmomaniii,"b""Don't be the same, be better ??""",Israel,1310361726555217920
Ambious,b'@Lexialex Makes perfect sense.',Israel,1310361640462954497
CarBuzzcom,b'730-HP @Audi RS6-R Has A Supercar Price Tag. It costs more than a @Lamborghini Huracan. #forsale #luxury #tuning Re? https://t.co/u7IOt0mVXo',Israel,1310361087972311042
AleasaDima,b'@aymansaidii Happiest birthday Ayman ?????',Israel,1310360806312341504
Ambious,b'@Lexialex OMG same.\nThank fuck I can still can get drunk.',Israel,1310360599885475843
TheZohanMMA,b'Well deserved. https://t.co/LbrhT5Msyr',Israel,1310360450895355909
Ambious,b'@Afal Ah yes big money in da hause!',Israel,1310360352153010176
Zedani97,b'@Ayamarxx Gamezer',Israel,1310359329225269249
jafarAlbadarneh,b'@LaravelLivewire is insanely amazing ?? #laravel #LIVEWIRE',Israel,1310357357214552065
cribabycry,b'@nabilabiyaaaa Biyaa happy birthdaaay!!?',Israel,1310357334779068417
Ambious,"b""@RebbeSMZ I wish you an easy, thoughful, meaningful, and peaceful fasting.\nYou're a beacon of light, don't let dark clouds obscure it.""",Israel,1310357197096996865
WarsGenerator,b'Sierra Leone-Tunisia War: Between Islamic Republic of Sierra Leone and United States of Tunisia. Started in 1806 be? https://t.co/Iww7BbUMo3',Israel,1310356833714962432
Ambious,b'@GregWildSmith @aptly_engineerd I do like Henry Cavill',Israel,1310355735159730176
Hamsta180,b'HELDEEP307: Corvid-19 https://t.co/Qga7NdFenF via @artstationhq #Bird #Horror #SpeedPaint',Israel,1310354919589842949
Ambious,b'Awaited by whom? https://t.co/x8GtHyFWJi',Israel,1310354529096028160
drwaqipedia,"b'RT @ulyahusamudin: Soo still no news of new CM? \n\nJust wanna remind you that in such a fragile coalition, this is what happens. \n\nCan you i?'",Israel,1310354414964596738
freedomusa27,b'RT @jwhaifa: another phony poll ALERT:::\n\nA Times/Siena College poll showed that 56 percent said the next president should nominate a Supre?',Israel,1310354297952051202
