user,text,country,id
doomcultgames,b'Ben Shapiro brain: claiming to be cancelled for clicks\n\nDoomcult brain: getting deboosted to boost engagement\n\nAlex? https://t.co/OvMntSJoIF',Belarus,1306727855431258112
ikol22,"b'RT @franakviacorka: In contrast to westerners, Belarusians do not take him seriously. To stay in the news, Lukashenka has to make scandals?'",Belarus,1306727804571181057
KristinaRepa,"b'RT @franakviacorka: Lukashenka announced that Belarus is closing the border with Lithuania, Poland, and Ukraine. https://t.co/KwaMbrEObi'",Belarus,1306727794529968137
AaronH300497,"b'RT @franakviacorka: Today, Lukashenka threatened Lithuania, Poland, and Ukraine with war, announced new drills with Russia, and his army of?'",Belarus,1306727763529826306
JayTwibber,"b""@Fairy2820 @NYGovCuomo Sweet soul? He's a psychopath who murdered 12,000 and then laughed about every day with his? https://t.co/2AJjVgapNL""",Belarus,1306727716973146112
ikol22,"b'RT @franakviacorka: I am impressed with all these paintings, posters, and drawings dedicated to the Belarusian protest. Some of them are in?'",Belarus,1306727681153740800
ikol22,"b'RT @franakviacorka: Belarus uprising leader Tsikhanouskaya will speak at the meeting of EU foreign ministers on September 21, in Brussels.?'",Belarus,1306727596097441794
yanevskyy,b'RT @franakviacorka: Our photo reporters were jailed today. So you will not see many photos in my feed for 11 more days. https://t.co/LIbQVN?',Belarus,1306727593455030273
ikol22,"b'RT @franakviacorka: Speaking at the ""Women\'s Forum"", Lukashenka said that the borders with the West will be closed, strengthened security a?'",Belarus,1306727520046321665
ikol22,"b'RT @franakviacorka: Lukashenka announced that Belarus is closing the border with Lithuania, Poland, and Ukraine. https://t.co/KwaMbrEObi'",Belarus,1306727403159420934
ikol22,"b""RT @franakviacorka: ??Lukashenka - to the peoples of Lithuania, Poland and Ukraine: stop your crazy politicians, don't let the war break out""",Belarus,1306727351758344194
ikol22,b'RT @franakviacorka: 17 partner states of the @OSCE today invoked a rarely used diplomatic maneuver called the Moscow Mechanism to look into?',Belarus,1306727309928550400
ikol22,"b'RT @franakviacorka: Kremlin wants Europe to stay aside. ""Don\'t interfere in Belarus crisis"" - Kremlin says. It\'s very important to recogniz?'",Belarus,1306727229938905093
AaronH300497,"b'RT @franakviacorka: I am impressed with all these paintings, posters, and drawings dedicated to the Belarusian protest. Some of them are in?'",Belarus,1306727221390909445
PamelaToomey2,b'RT @franakviacorka: Our photo reporters were jailed today. So you will not see many photos in my feed for 11 more days.',Belarus,1306727201660981249
ikol22,"b'RT @franakviacorka: European Parliament adopted an extremely important resolution,  marking, on one hand, the illegitimacy of Lukashenka, a?'",Belarus,1306727109927342080
lsbu_law,"b'RT @franakviacorka: Kremlin wants Europe to stay aside. ""Don\'t interfere in Belarus crisis"" - Kremlin says. It\'s very important to recogniz?'",Belarus,1306726939336548353
fishy13966193,b'RT @franakviacorka: Our photo reporters were jailed today. So you will not see many photos in my feed for 11 more days.',Belarus,1306726705592258560
milana_pshanko,"b""@kimkara19904360 We'd appreciate any help in our $2.2M fundraiser we run to save our baby. She needs #Zolgensma, th? https://t.co/IRbrbZx6pk""",Belarus,1306726643176747008
HughJaeger,b'RT @Belsat_Eng: Sept 14. Detained @Belsat_TV contributors to face trial #Minsk #Vitsebsk #Homiel #Belarus #BelarusProtest @OSCE_RFoM @press?',Belarus,1306726632070287360
HughJaeger,"b'RT @Belsat_Eng: Like previous rallies, #HeroesMarch in #Minsk was marred by brutal detentions and police violence. However, @Belsat_TV mana?'",Belarus,1306726617880956929
HughJaeger,b'RT @Belsat_Eng: #Belarus authorities: 774 detainees across country during Sunday?s protests https://t.co/VOcFWuXfZl #HeroesMarch #Minsk #Be?',Belarus,1306726597366611973
HughJaeger,"b'RT @Belsat_Eng: Sept 14. #Putin approves $1.5 bn loan for #Belarus ?in this challenging situation?, hinting at necessity to amend #Belarusi?'",Belarus,1306726578638987264
HughJaeger,b'RT @Belsat_Eng: Sept 14. Two @Belsat_TV contributors detained in #Homiel; Yauhen #Merkis dragged out of car (video) #Belarus https://t.co/5?',Belarus,1306726556816080896
HughJaeger,b'RT @Belsat_Eng: Opposition activist Maryia #Kalesnikava has health issue in prison https://t.co/gS9xgKC4QZ #Belarus #BelarusProtest https:/?',Belarus,1306726525849546753
HughJaeger,b'RT @Belsat_Eng: Border Committee explains why Kondrusiewicz was not allowed to enter Belarus\nhttps://t.co/KvzaWjk30N https://t.co/4FnBGrQDmH',Belarus,1306726512285167616
jsatpaalnin,"b'RT @VoicesBelarus: Maria Kolesnikova seems to be in a good mood in prison! Her sister said that during an hour-long walk in the courtyard,?'",Belarus,1306726482970996738
HughJaeger,b'RT @Belsat_Eng: Belsat journalist Katsyaryna Andreyeva to face another trial\nhttps://t.co/9uQZRRL2JE https://t.co/fSE44KPCSB',Belarus,1306726467036946438
HughJaeger,b'RT @Belsat_Eng: Yanka Kupala National Academic Theater turns 100\nhttps://t.co/zpkLPxl42I https://t.co/8l3dBWqtgX',Belarus,1306726454294646789
BoBMarvan,"b'RT @franakviacorka: I am impressed with all these paintings, posters, and drawings dedicated to the Belarusian protest. Some of them are in?'",Belarus,1306726399684870147
HughJaeger,"b'RT @Belsat_Eng: Sept 15. Hefty fines, days in jail: @Belsat_TV contributors appear before court https://t.co/kTljQQDS82 #Minsk #Homiel #Bel?'",Belarus,1306726384988041216
HughJaeger,b'RT @Belsat_Eng: Sept 15. #EU refuses to consider #Lukashenka legitimate president; #Ukraine MPs share view #Belarus #Minsk #Europe #Belarus?',Belarus,1306726366516318212
Marv2punkt0,"b'RT @franakviacorka: Today, Lukashenka threatened Lithuania, Poland, and Ukraine with war, announced new drills with Russia, and his army of?'",Belarus,1306726247771275265
HughJaeger,"b'RT @Belsat_Eng: Svyatlana #Tsikhanouskaya: ?If Alyaksandr #Lukashenka leaves peacefully, he might get security guarantees, and even more? h?'",Belarus,1306726198873997312
CaroPierpaolo,"b'RT @franakviacorka: Today, Lukashenka threatened Lithuania, Poland, and Ukraine with war, announced new drills with Russia, and his army of?'",Belarus,1306726192817623041
HughJaeger,b'RT @Belsat_Eng: Intl human rights defenders about torture and police abuse in #Belarus: Nature of crimes against humanity https://t.co/YB17?',Belarus,1306726175209852928
HughJaeger,"b'RT @Belsat_Eng: #Belarus authorities bring charge against opposition activist Maryia #Kalesnikava. Earlier, she tore up her passport not to?'",Belarus,1306726122848243712
iker_larequi,"b'RT @VoicesBelarus: Maria Kolesnikova seems to be in a good mood in prison! Her sister said that during an hour-long walk in the courtyard,?'",Belarus,1306726111225798659
kinnbox,"b'RT @franakviacorka: Today, Lukashenka threatened Lithuania, Poland, and Ukraine with war, announced new drills with Russia, and his army of?'",Belarus,1306726034209820672
HughJaeger,b'RT @Belsat_Eng: Sept 16. #Belarusian photo reporters Alyaksandr #Vasyukovich and Uladz #Hrydzin get 11-day jail term each https://t.co/cmBs?',Belarus,1306725998956875776
kinnbox,"b'RT @VoicesBelarus: Maria Kolesnikova seems to be in a good mood in prison! Her sister said that during an hour-long walk in the courtyard,?'",Belarus,1306725983873978368
HughJaeger,b'RT @Belsat_Eng: Russian loan terms for Belarus unveiled\nhttps://t.co/1ANXgncC0U https://t.co/5zlf6IA5mX',Belarus,1306725962328010752
HughJaeger,b'RT @Belsat_Eng: Tsikhanouskaya says info about her connections with US intelligence false\nhttps://t.co/MkKAKkR3fg https://t.co/rqSln4bNih',Belarus,1306725943076171777
HughJaeger,b'RT @Belsat_Eng: Lukashenka names five ?aggressor? states\nhttps://t.co/JQuOPBUOwW https://t.co/DnGX1QDJqx',Belarus,1306725932900798464
HughJaeger,b'RT @Belsat_Eng: Lukashenka vows to close borders of Belarus\nhttps://t.co/JRjcnGPEfH https://t.co/GSfTbXH5gd',Belarus,1306725891893014529
SHarr73146294,b'RT @franakviacorka: Our photo reporters were jailed today. So you will not see many photos in my feed for 11 more days.',Belarus,1306725775341649920
CalThunderSnow,"b'RT @franakviacorka: Today, Lukashenka threatened Lithuania, Poland, and Ukraine with war, announced new drills with Russia, and his army of?'",Belarus,1306725544835207173
Cuprikorn66,b'RT @franakviacorka: Our photo reporters were jailed today. So you will not see many photos in my feed for 11 more days. https://t.co/LIbQVN?',Belarus,1306725484026310662
JayTwibber,"b""@WaltTheStalt @NYGovCuomo Cuomo knew ventilators where killing people. He wanted 50,000 more. Thank God Trump didn'? https://t.co/8xtBN0AVaP""",Belarus,1306725440997019651
YolandavdZee,"b'RT @franakviacorka: Meanwhile, Lukashenka is destroying his own 26-year-old myth of a caring father of the nation. He was always saying tha?'",Belarus,1306725235035602951
anders_aslund,b'RT @franakviacorka: Our photo reporters were jailed today. So you will not see many photos in my feed for 11 more days.',Belarus,1306725134556946435
doomcultgames,"b""RT @doomcultgames: Did my homework. I'm not saying it's /strong/ evidence... unless someone were to verify enough coroners' reports with 'a?""",Belarus,1306724872719159296
salsalou,"b'RT @franakviacorka: Today, Lukashenka threatened Lithuania, Poland, and Ukraine with war, announced new drills with Russia, and his army of?'",Belarus,1306724845837848580
doomcultgames,"b""Did my homework. I'm not saying it's /strong/ evidence... unless someone were to verify enough coroners' reports wi? https://t.co/QKA9ZRQDnj""",Belarus,1306724841567944704
clivingsbkk,"b'RT @franakviacorka: Today, Lukashenka threatened Lithuania, Poland, and Ukraine with war, announced new drills with Russia, and his army of?'",Belarus,1306724824723718149
afonso_fonsie,"b'RT @franakviacorka: In contrast to westerners, Belarusians do not take him seriously. To stay in the news, Lukashenka has to make scandals?'",Belarus,1306724810542723073
DDefoult,b'@SDGNelson When will be information about unturned 2?',Belarus,1306657109791170561
santuzzo666,b'Rated Rise of the Damnation Army - United World Rebellion: Chapter Two by Skid Row:???? https://t.co/JXj5CFZKR6',Belarus,1306604091875835906
santuzzo666,b'Rated Alice Cooper Goes to Hell by Alice Cooper:??? https://t.co/JXj5CFZKR6',Belarus,1306598268449693703
santuzzo666,"b'Rated Country, My Way by Nancy Sinatra:???? https://t.co/JXj5CFZKR6'",Belarus,1306597708363259904
santuzzo666,b'Rated Plastic Letters by Blondie:???? https://t.co/JXj5CFZKR6',Belarus,1306597459443871744
LadyK_Gemini22,b'Pooling your resources with another in a business venture or m... More for Gemini https://t.co/soKDp2y4sJ',Belarus,1306571382147276805
gme_sosa,"b""I say it's worth it, I won't say it's fair\nFind your purpose or you wastin' air????""",Belarus,1306553748362350592
gme_sosa,"b'Define who you are and what you are, and be clear on that. Meditate on that and then, live and die by that...? ???'",Belarus,1306548356228042752
gme_sosa,b'When you force solutions on problems you only create new problems. . .???',Belarus,1306547617883709440
John_Ivanovich,"b'RT @OliaMyrr: @vonderleyen @EU_Commission Well, right, for this, the citizens of the European Union pay taxes - to support the inadequate o?'",Belarus,1306507793319579648
krupenkov,"b'RT @OliaMyrr: @vonderleyen @EU_Commission Well, right, for this, the citizens of the European Union pay taxes - to support the inadequate o?'",Belarus,1306506043455930368
AkariAkai,b'comfort tv series chain https://t.co/UoANWZ9aVh https://t.co/I1bEzMMHLR',Belarus,1306297758060548102
gme_sosa,b'I?m in a great space at this point in my life. Feeling good!!!?',Belarus,1306218588697767938
LadyK_Gemini22,b'You may be rudely awakened today by the effects of having repr... More for Gemini https://t.co/soKDp2y4sJ',Belarus,1306208998283120641
LesleyKnife,b'@wotblitz_ru Jagdpanter',Belarus,1306195385107521539
cherriekesa,b'This is so coooool man we love u ????????? https://t.co/IoX7c724tC',Belarus,1305916119455346688
hvnbinie,b'@minhxtiny FELIX BEST BOY',Belarus,1305905842810748928
sonoshion,b'full dj set during one of the anti-regime protests in belarus https://t.co/drloQh2PKC',Belarus,1305904334417408000
hvnbinie,b'@962luvr fuck sm ??',Belarus,1305903860335210497
raybahach,b'@jk_rowling are there any calls for the overthrow of the current government in Belarus in your books? :) https://t.co/1eArlBO2wT',Belarus,1305854533210435585
LadyK_Gemini22,b'It is especially easy now for you to assert your will and acco... More for Gemini https://t.co/soKDp2y4sJ',Belarus,1305846610484633603
gme_sosa,b'If its something u love never give up you gotta keep chasing ???',Belarus,1305835392034312192
santuzzo666,b'Rated Pure and Simple by Joan Jett and The Blackhearts:???? https://t.co/JXj5CFZKR6',Belarus,1305506717044596736
RGulakov,b'what does big mama say? https://t.co/rwEdmJDvBq',Belarus,1305505203144327175
gme_sosa,"b'If you don?t need help, your vision is not BIG enough ???'",Belarus,1305504677279281154
santuzzo666,b'Rated Where Did Our Love Go by The Supremes:??? https://t.co/JXj5CFZKR6',Belarus,1305491778515001344
LadyK_Gemini22,b'A highly emotional conversation may take a sudden turn today. ... More for Gemini https://t.co/soKDp2y4sJ',Belarus,1305484224271536128
_wavyosama,"b'RT @gme_sosa: I don?t care what your title is in my life, if it ain?t genuine I?m good, I want no parts ???'",Belarus,1305475118072770562
gme_sosa,"b'I don?t care what your title is in my life, if it ain?t genuine I?m good, I want no parts ???'",Belarus,1305474304965054464
santuzzo666,b'Rated New World - New Eyes by House of Lords:??? https://t.co/JXj5CFZKR6',Belarus,1305455504349491200
cherriekesa,b'@BTS_twt Bbys love y so much ???????',Belarus,1305416288878157824
Dihazerus,"b'@AndrewByatt @novosyolov this is our ""brave"" police'",Belarus,1305224934923403266
segg3r,b'@TranSPURS Coach',Belarus,1305212854015004676
gme_sosa,b'Once you get a taste of peace you?ll cut anybody off to keep it. ???',Belarus,1305134503665577984
LadyK_Gemini22,b'You may feel like your ambitions and plans are constricted by ... More for Gemini https://t.co/soKDp2y4sJ',Belarus,1305121839845265408
NickDeDevolve,"b""@Acu4D Helko that's my outcome lol""",Belarus,1304869436688605188
arrrshhh_,b'i cried in the afterlife \ni cry hard because i have died \nand you`re alive',Belarus,1304847380332916736
segg3r,b'@LFC This is great ?',Belarus,1304841629929549832
LadyK_Gemini22,"b'You are feeling quite positive about your worth, assets, and t... More for Gemini https://t.co/soKDp2y4sJ'",Belarus,1304759450406846468
HyRzaUFYzi7YxeL,b'@abed01233199 What a beautiful cake.!!!',Belarus,1304756821106851841
verter2015,b'@nirxcoin Good cool',Belarus,1304633836588933120
AppuruLovesYou,"b""@memeowlier IT'S MY TURN NOW""",Belarus,1304484097138593799
Frankie_Dead,b'@_tama_tama___ @fagot.frank',Belarus,1304465802654089216
callmelinaaaaa,"b'@BTS_twt Happy birthday to youuu, our sunshine, our world. The reason, why i smile every day, why i do what I reall? https://t.co/syAS0dXzDy'",Belarus,1304439289602813952
cherriekesa,b'HAPPY BIRTHDAY MY LOVE ????? WISH U ENTERNAL HAPPINESS ??????? https://t.co/ZUIsCBcGAt',Belarus,1304436458074378246
LadyK_Gemini22,b'A friend may say or do something today that wounds your sense ... More for Gemini https://t.co/soKDp2y4sJ',Belarus,1304397064550232066
gme_sosa,b'Social media made y?all comfortable with disrespecting people and not getting punched in the mouth for it  ????',Belarus,1304391613712601088
gme_sosa,"b'Don?t count the number of friends you have, but the number of friends you can count on.???'",Belarus,1304391537728598016
gme_sosa,b'Build a team that don?t bump heads when they huddle.???',Belarus,1304171702100918273
arrrshhh_,b'younger hunger - dead inside',Belarus,1304130393529032711
AppuruLovesYou,b'@transkok1chi well of course',Belarus,1304114525826879488
JustLiah,b'RT @gme_sosa: If your main circle isn?t discussing: \n-Opening businesses \n-Investing \n-Escaping the 9-5\n-Fitness \n-Self development \n Then?',Belarus,1304076298252439553
GuruKwazzy,b'RT @gme_sosa: If your main circle isn?t discussing: \n-Opening businesses \n-Investing \n-Escaping the 9-5\n-Fitness \n-Self development \n Then?',Belarus,1304067150013960193
cherriekesa,b'Link pls babe ?????? https://t.co/XlxELjXkN8',Belarus,1304057249363628038
LadyK_Gemini22,"b'You are wearing your heart on your sleeve today, exuding a war... More for Gemini https://t.co/soKDp2y4sJ'",Belarus,1304034668338012162
gme_sosa,b'Rip to the homie that got killed on his bike last night',Belarus,1304032022533484544
gme_sosa,b'Yessir ?? https://t.co/22DUQpQSNX',Belarus,1304031842320945152
GuruKwazzy,b'RT @gme_sosa: Today makes a year we been in the sneakers game on a serious note sold over 100 pair of kicks in our first year #sosassportsc?',Belarus,1304030907683274754
gme_sosa,b'If your main circle isn?t discussing: \n-Opening businesses \n-Investing \n-Escaping the 9-5\n-Fitness \n-Self developme? https://t.co/61Rjgp4aqp',Belarus,1304030656054337539
_LAVORCHIK_,b'@back_dead19 red_new_black ;)',Belarus,1304027083941740548
gme_sosa,b'Today makes a year we been in the sneakers game on a serious note sold over 100 pair of kicks in our first year #sosassportsclub_llc ???',Belarus,1304024163657621505
Seal_Jack,"b'@CyprusPIO @CYSTAT_EN You talk about ""human rights and violence against women"" but blocked sanctions against Lukash? https://t.co/ckRPrmSin7'",Belarus,1303936208406540290
Seal_Jack,b'@CyprusMFA @Christodulides @MID_RF @CyprusinRussia @RusEmbCyprus @PIOcy @kkorneliou @Demetris_Samuel You talk about? https://t.co/ZfoLHn1Iw6',Belarus,1303935792247697408
Seal_Jack,"b'@GenderMFACyprus @CyprusMFA @Christodulides @CyprusInGeneva @CyprusinUN @JosieChristod You talk about ""human rights? https://t.co/aQehZlTuMK'",Belarus,1303935679571931137
yoongigme,b'@seokjingme Doeu https://t.co/BJdDg8UbYV',Belarus,1303771983994384385
arrrshhh_,b'?????my sunshine??????? https://t.co/DtgYve8ce2',Belarus,1303741132099248134
gme_sosa,b'Yea ima go head and grab that audi A8 ???',Belarus,1303684940350054403
LadyK_Gemini22,"b'A large financial windfall from an inheritance, tax refund, co... More for Gemini https://t.co/soKDp2y4sJ'",Belarus,1303672281013477376
LadyK_Gemini22,"b'A large financial windfall from an inheritance, tax refund, co... More for Gemini https://t.co/soKDp2y4sJ'",Belarus,1303672281013477376
LadyK_Gemini22,"b'A large financial windfall from an inheritance, tax refund, co... More for Gemini https://t.co/soKDp2y4sJ'",Belarus,1303672281013477376
LadyK_Gemini22,"b'A large financial windfall from an inheritance, tax refund, co... More for Gemini https://t.co/soKDp2y4sJ'",Belarus,1303672281013477376
LadyK_Gemini22,"b'A large financial windfall from an inheritance, tax refund, co... More for Gemini https://t.co/soKDp2y4sJ'",Belarus,1303672281013477376
LadyK_Gemini22,"b'A large financial windfall from an inheritance, tax refund, co... More for Gemini https://t.co/soKDp2y4sJ'",Belarus,1303672281013477376
astronaut_and_K,b'in love\nwith Matthew McConaughey\n(hope wrote that right)',Belarus,1306718751451230213
ashvlv,b'?Morning starts with \n\n                                         coffee? https://t.co/6rlYkbJbG1',Belarus,1306687890148261891
_PuppyKing_,"b""@YeltsinOcelot EA CHAD CORP'S""",Belarus,1306670867364151297
Sveta36343550,"b""You can always find options to leave, it's stupid to lock people in a cage in the 21st century to humiliate them...? https://t.co/b8JMZcnzsD""",Belarus,1306657177483042818
Sveta36343550,"b'At the railway station announced: ""railway with the people! Long Live Belarus!"" Make the right choice!!! Do good an? https://t.co/pE8rhpDDfw'",Belarus,1306637591115108353
ashvlv,"b'?You?become?responsible,?forever,?for?what?you?have?tamed?'",Belarus,1306629949361618945
ashvlv,b'?Music is the soul of language.?\n\n         ? Music is my life ?',Belarus,1306629221352177665
ashvlv,b'?After all this time??\n\n                                      Always!???',Belarus,1306627168089395202
ashvlv,b'Sony PSP 3008 https://t.co/5xGRXzKNsd',Belarus,1306602320600469504
Sveta36343550,"b'Thank you very much to the European countries for their support, this is very important for the people of Belarus,? https://t.co/6TNTOpey0s'",Belarus,1306602126915723269
Gnrl_Strike_Bot,b'RT @Sveta36343550: A pretty Cup!!! 80% of Belarusians dream of drinking from one of these!!! ????? #Belarus #BelarusSolidarity #BelarusFree?',Belarus,1306600889071923200
wheniwasthere,b'RT @Sveta36343550: A pretty Cup!!! 80% of Belarusians dream of drinking from one of these!!! ????? #Belarus #BelarusSolidarity #BelarusFree?',Belarus,1306600865722257408
Aleksan92206788,b'CryptoTab Browser is the world?s first web browser with built-in mining features. Familiar Chrome user interface is? https://t.co/R4QHk24W8y',Belarus,1306526141864345606
Sveta36343550,b'A pretty Cup!!! 80% of Belarusians dream of drinking from one of these!!! ????? #Belarus #BelarusSolidarity? https://t.co/QtdoZNGrpz',Belarus,1306518679136407552
vladrad23,b'@ImNathanBennett Cool',Belarus,1306484866498916363
Sveta36343550,"b'If they are so merciful, why do they not respect Belarusians, but beat Them with batons, throw them in jail, call t? https://t.co/6UGMAUiIey'",Belarus,1306480241955700736
haraldwl,b'RT @Sveta36343550: Thank you very much for support!!! Your support is a very important for us!!! Together we will win ????? #Belarus #Belar?',Belarus,1306305866170331136
usagimiamoto,b'#SongOfTheDay @Unprocessedband @ManuelGardnerFe - Abandoned\n\nGuitar work is amazing! https://t.co/A750myngpl',Belarus,1306294113331970051
Sveta36343550,b'Thank you very much for support!!! Your support is a very important for us!!! Together we will win ????? #Belarus? https://t.co/JhiE3ISsfz',Belarus,1306289913684467714
alexczare,b'@kanyewest Yeaaa Solidarity',Belarus,1306279526557782016
alexczare,b'@kanyewest We will pray even more often',Belarus,1306277310333628416
alexczare,b'@kanyewest It was a lot of spam ?',Belarus,1306276693292843012
alexczare,b'@kanyewest Putin',Belarus,1306273151609901057
sulfur32066,"b'@pathofexile would game work on other Unix OS(Ubuntu, Mint) after reliase for Mac OS?'",Belarus,1306244887457783810
EjnwHuxRYw0GJDE,"b'#eurusd long sl 1,1837'",Belarus,1306104726468034560
superochek,b'may the highest bless you',Belarus,1306103019575050240
EjnwHuxRYw0GJDE,"b'#EURUSD long &gt; 1,192 https://t.co/r54r9Xw4H2'",Belarus,1306093416665821185
EjnwHuxRYw0GJDE,"b'Short 1,192 #EURUSD'",Belarus,1306091219186049026
Sveta36343550,b'Thank you for support Belarus people in very difficult times!!! ????? #Belarus #BelarusSolidarity #BelarusFreedom https://t.co/rGCOl2xmEc',Belarus,1305950076670537729
rinekov,b'RT @Sveta36343550: Belarusian doctors raised the white-red-white flag on the highest mountain in Austria! Belarusians are incredibly creati?',Belarus,1305877083944411137
a_oyasuml,b'@quiiproquo YEP cock',Belarus,1305875775028162560
Sveta36343550,"b'Thank you to Our Ukrainian friends in spirit!!! You are our true friends, not Russians who consider Belarusians the? https://t.co/DmEhlb2wXj'",Belarus,1305872820392595458
nifelia,b'@AmyLeeEV Belarus love you ????',Belarus,1305619699204599810
Sveta36343550,"b'Belarus - Warriors Of Light, Warriors Of Good! The road will be mastered by walking!!! Together until the end, unti? https://t.co/QOlFuWjgKI'",Belarus,1305557752392097793
usagimiamoto,b'Every breath that you take.?\nEvery role that I know.?\nEveryday live till break.?\nEveryone makes a show.?\nLook aroun? https://t.co/FbMOmEoaca',Belarus,1305554083659632642
smitschagen,b'RT @Sveta36343550: Belarusian doctors raised the white-red-white flag on the highest mountain in Austria! Belarusians are incredibly creati?',Belarus,1305550818553270272
Sveta36343550,"b'Football players-we stand in solidarity with you, violence is evil! But violence is a consequence!Free Association? https://t.co/4p0iNV5dQT'",Belarus,1305550629830643714
Sveta36343550,b'Belarusian doctors raised the white-red-white flag on the highest mountain in Austria! Belarusians are incredibly c? https://t.co/lX3MqJmWHM',Belarus,1305548192042356736
Sveta36343550,"b'Even dogs in Belarus are considered better than the authorities!!! The authorities, the election Commission, and th? https://t.co/54Z6qAFAPq'",Belarus,1305542449943711744
Sveta36343550,b'@smitschagen @HekelKortzicht The girl says: Why are parents not notified when the police come to school and arrange? https://t.co/REAkbmFEtk',Belarus,1305540604181520385
Sveta36343550,b'Manchester United thank you very much for such incredible support of the people Belarus in their quest for Freedom? https://t.co/cr7zlaXYzg',Belarus,1305538832650113025
Sveta36343550,b'Manchester United thank you very much for such incredible support of the people and culture of Belarus in difficult? https://t.co/2b02NMJ1u5',Belarus,1305533608434847749
Sveta36343550,"b'@goalsby In Latvia, they support the people of Belarus, and do not humiliate and beat people, as the authorities do? https://t.co/zSRv0JSap4'",Belarus,1305531664731459584
Sveta36343550,b'@smitschagen @HekelKortzicht There are many such situations in Belarusian schools now that parents are dissatisfied? https://t.co/9AxFt6Eh6Y',Belarus,1305529861541433352
Sveta36343550,b'@smitschagen @HekelKortzicht Parents: You must support humanism',Belarus,1305529374024839168
Sveta36343550,"b'@smitschagen @HekelKortzicht Parents say: The school should not teach children ideology, the school should give kno? https://t.co/naZ5HMwnjZ'",Belarus,1305529329183535105
Sveta36343550,b'Thank you for support!!! Together we will win dictator!?????#Belarus #BelarusSolidarity #BelarusFreedom https://t.co/VaJMHh4HTK',Belarus,1305491040254787584
a_oyasuml,b'the ult                             the user https://t.co/xhgxc0NatI https://t.co/4VUebFAUc6',Belarus,1305215582250446848
Sveta36343550,"b'In the Kremlin, let them monitor their power and its change or not, why do they interfere in the Affairs of Belarus? https://t.co/7pedWbPSOv'",Belarus,1305187521253584898
ayrienie,b'RT @Sveta36343550: Mogilev Solidarity March!!! People say they were not paid to go to the Solidarity rally. They marry their loved ones who?',Belarus,1305184892544790530
smitschagen,b'RT @Sveta36343550: Mogilev Solidarity March!!! People say they were not paid to go to the Solidarity rally. They marry their loved ones who?',Belarus,1305184303802978312
Sveta36343550,b'Mogilev Solidarity March!!! People say they were not paid to go to the Solidarity rally. They marry their loved one? https://t.co/zWO5TONLxS',Belarus,1305184139986038785
patienttrading,b'RT @Sveta36343550: European countries that block sanctions against Belarus support rough beating of women by police #Belarus #Belarus2020',Belarus,1305182656901021698
Sveta36343550,b'Thank you for your support!!! We really need the support of the International community and famous people in the pu? https://t.co/tQHgHLuPl6',Belarus,1305176270137896960
Sveta36343550,b'European countries that block sanctions against Belarus support rough beating of women by police #Belarus? https://t.co/YzJvAxndKr',Belarus,1305175455713157124
smitschagen,"b'RT @Sveta36343550: The people of Belarus are incredible, bold, creative and never give up!!! And the authorities are petty, vile, unscrupul?'",Belarus,1305173664225259520
smitschagen,b'RT @Sveta36343550: I admire the Unity and Solidarity of Minsk!!! March of heroes more than 500 thousand people-This is how Belarusians peac?',Belarus,1305171092206768139
Sveta36343550,b'I admire the Unity and Solidarity of Minsk!!! March of heroes more than 500 thousand people-This is how Belarusians? https://t.co/ssmkaZirfG',Belarus,1305165852380200961
Sveta36343550,"b'@smitschagen We pay taxes, for which they keep the riot Police, and the riot Police beat us and severely detain us'",Belarus,1305161280337121280
Sveta36343550,b'@smitschagen A woman tells the riot Police that the people (especially young people) earn us money. Says: You would? https://t.co/9E2LtdMb0D',Belarus,1305160782049665025
GarniMag,b'RT @dzenik23: @Sandvine How much did bloody dictator Lukashenko pay you for your help in August? You ruined your reputation by helping him.',Belarus,1305028096148623360
EjnwHuxRYw0GJDE,b'Excellent work',Belarus,1304976484449300480
EjnwHuxRYw0GJDE,b'Help',Belarus,1304976399854428160
dzenik23,b'@Sandvine How much did bloody dictator Lukashenko pay you for your help in August? You ruined your reputation by helping him.',Belarus,1304816034856275971
ofmarblewoods,"b""@violetheda @WildpipM You are it happens, stop the bullying it doesn't make you any better""",Belarus,1304795804767531008
Red712712,b'The rose is tender but has thorns...\n#Drawing\n#fashiondesigner \n#fashionslayer \n#RosesAreRed \n#characterDesign? https://t.co/OWewKG2Xpl',Belarus,1304764444891852800
KrabosMuchachos,b'@theflowmag United States of Ukraine',Belarus,1304498702468485123
_PuppyKing_,b'@YibavURota @Oktopus_2 ye lf',Belarus,1304475264508887040
estmcam,"b'RT @Sveta36343550: Thank you to the countries that support and stand in Solidarity with the people of Belarus in very difficult, almost war?'",Belarus,1304468195370303496
estmcam,"b'RT @Sveta36343550: Thank you to the countries that support and stand in Solidarity with the people of Belarus in very difficult, almost war?'",Belarus,1304468179633213440
Sveta36343550,"b'Thank you to the countries that support and stand in Solidarity with the people of Belarus in very difficult, almos? https://t.co/zDpq4thEQx'",Belarus,1304464751305658369
Sveta36343550,"b'Thank you to the countries that support and stand in Solidarity with the people of Belarus in very difficult, almos? https://t.co/NoHrlD6ure'",Belarus,1304464627925954564
Sveta36343550,b'Countries that slow down the introduction of sanctions against Lukashenka and his security forces approve of the mo? https://t.co/fETQCePYIt',Belarus,1304452058049904641
superochek,"b""@MartinKrasiviy i'm already blessed""",Belarus,1304451536110710785
