user,text,country,id
oilokanxz,b'RT @myzenxl: ? #OctoberWish - \n; to everyone ???? https://t.co/9iyjhc3kmx',Kyrgyzstan,1311478223063056384
libyacitx,b'RT @myzenxl: ? #OctoberWish - \n; to everyone ???? https://t.co/9iyjhc3kmx',Kyrgyzstan,1311477841595252737
uremybestpart,b'RT @myzenxl: ? #OctoberWish - \n; to everyone ???? https://t.co/9iyjhc3kmx',Kyrgyzstan,1311476047934758912
MissyAugusta,"b'RT @hussansk: At 3am today, MPs in a rare overnight sitting of parliament passed a law creating the Canada Response Benefit, and temporary?'",Kyrgyzstan,1311475706422013952
M_intyyy,b'RT @myzenxl: ? #OctoberWish - \n; to everyone ???? https://t.co/9iyjhc3kmx',Kyrgyzstan,1311475349146923008
andypumlee,b'RT @myzenxl: ? #OctoberWish - \n; to everyone ???? https://t.co/9iyjhc3kmx',Kyrgyzstan,1311474470423592962
mmaesthnn,b'RT @myzenxl: ? #OctoberWish - \n; to everyone ???? https://t.co/9iyjhc3kmx',Kyrgyzstan,1311474052519718912
Kanyika_95,b'RT @myzenxl: ? #OctoberWish - \n; to everyone ???? https://t.co/9iyjhc3kmx',Kyrgyzstan,1311473374976237569
0KJrzdHYNHy8pkG,"b'RT @Armyfolife: @misterJJack Ooh my gosh, can I use this one??!! ?? https://t.co/AxzBsX43RZ'",Kyrgyzstan,1311471764535345152
WeerStationOss,b'02:59 temp 15.6?C min 15.6? max 16.0? 1004.8 hPa wind ZZO 1 Bft max - km/h rain today 0.0 mm',Kyrgyzstan,1311470896931131394
llwrrwll,b'RT @myzenxl: ? #OctoberWish - \n; to everyone ???? https://t.co/9iyjhc3kmx',Kyrgyzstan,1311469014942576640
imyourfullsunxq,b'RT @myzenxl: ? #OctoberWish - \n; to everyone ???? https://t.co/9iyjhc3kmx',Kyrgyzstan,1311468954510974976
itpalylistissad,b'RT @myzenxl: ? #OctoberWish - \n; to everyone ???? https://t.co/9iyjhc3kmx',Kyrgyzstan,1311467689961873409
wishunn,"b""Welcome October, my baby's month??""",Kyrgyzstan,1311466846063718400
stayyshuh,b'RT @itsgnarlycj: gia bia says goodmorning ?? https://t.co/81VFXqyE9Y',Kyrgyzstan,1311465999129104384
sarahspooon,b'Glad to see he?s doing so well in Miami! https://t.co/cwH9pax0tw',Kyrgyzstan,1311465989196963843
sarahspooon,b'a little emo wearing my Suter jersey bc i met yelich wearing it ?',Kyrgyzstan,1311465671218393090
MissShebib,"b'RT @hussansk: At 3am today, MPs in a rare overnight sitting of parliament passed a law creating the Canada Response Benefit, and temporary?'",Kyrgyzstan,1311465191352266752
DaleMMcCartney,"b'RT @hussansk: At 3am today, MPs in a rare overnight sitting of parliament passed a law creating the Canada Response Benefit, and temporary?'",Kyrgyzstan,1311464244823482368
krungkring_mumi,b'RT @myzenxl: ? #OctoberWish - \n; to everyone ???? https://t.co/9iyjhc3kmx',Kyrgyzstan,1311464200858787841
thedopesssst,b'@JeffreeStar @CashApp I?ve been struggling mentally and financially since my mom passed away suddenly. To say this? https://t.co/RSKBuBNMLD',Kyrgyzstan,1311464110337400832
_SimonBlack,"b'RT @hussansk: At 3am today, MPs in a rare overnight sitting of parliament passed a law creating the Canada Response Benefit, and temporary?'",Kyrgyzstan,1311463368214171649
pentortae,b'RT @myzenxl: ? #OctoberWish - \n; to everyone ???? https://t.co/9iyjhc3kmx',Kyrgyzstan,1311463213377052672
u5s8s,b'?We fall in love in October?',Kyrgyzstan,1311461198592987137
RachelXBarney,"b'RT @hussansk: At 3am today, MPs in a rare overnight sitting of parliament passed a law creating the Canada Response Benefit, and temporary?'",Kyrgyzstan,1311459829672816642
zyuign,b'RT @myzenxl: ? #OctoberWish - \n; to everyone ???? https://t.co/9iyjhc3kmx',Kyrgyzstan,1311458960302514176
94rbsh,b'RT @myzenxl: ? #OctoberWish - \n; to everyone ???? https://t.co/9iyjhc3kmx',Kyrgyzstan,1311457116356407296
myzenxl,b'? #OctoberWish - \n; to everyone ???? https://t.co/9iyjhc3kmx',Kyrgyzstan,1311456934944407552
WeerStationOss,b'01:59 temp 15.7?C min 15.7? max 16.0? 1005.8 hPa wind ZZO 1 Bft max 16.2 km/h rain today 0.0 mm',Kyrgyzstan,1311455801555521537
FinePointSharpy,b'When asked whether he can condemn white supremacy trump then stated that most of what he sees is from the left wing? https://t.co/5YsmVgfpCB',Kyrgyzstan,1311455455936380929
travellingdoris,"b'RT @hussansk: At 3am today, MPs in a rare overnight sitting of parliament passed a law creating the Canada Response Benefit, and temporary?'",Kyrgyzstan,1311454472497958913
LASAB_007,b'@sinacng @Cheyih_Viktah @kesiena_lilian @jeff_omus @wakajugbe @Th3fOREVA @Ke_inthrees @theWarriUpdate @afunzo? https://t.co/tXGmYK3TYA',Kyrgyzstan,1311454366788997121
torontolabour,"b'RT @hussansk: At 3am today, MPs in a rare overnight sitting of parliament passed a law creating the Canada Response Benefit, and temporary?'",Kyrgyzstan,1311450909331816449
big_flexi,"b'Saw a lady wearing a tr*mp mask at lunch today, and as expected, she was the only one giving the wait staff grief a? https://t.co/GzrT0ivm5i'",Kyrgyzstan,1311450883570376704
dyoshn,b'why am i so emotional over this https://t.co/7Xlpy0P21D',Kyrgyzstan,1311450817266814976
sarahspooon,b'@Alexcharmanders Gotta support the true star of the show',Kyrgyzstan,1311449937851437057
sarahspooon,b'@Alexcharmanders Gotta support the true star of the show',Kyrgyzstan,1311449937851437057
sarahspooon,b'All ready for game 1!!! 2.5 hours until first pitch! Lets go crew! #ThisIsMyCrew #MKEHistory https://t.co/xISkOFT4Z5',Kyrgyzstan,1311449717784678400
dyoshn,b'cutie pretty sehun good morning  https://t.co/vT2HH2chjs',Kyrgyzstan,1311449400942628864
dyoshn,b'october is yixing month woohoo',Kyrgyzstan,1311449302774902785
dyoshn,b'looking forward in seeing busted s3 with sehun and junmyeon omgggg  https://t.co/Nf1DtrNEXq',Kyrgyzstan,1311449003075145728
ChalicothereX,"b'RT @hussansk: At 3am today, MPs in a rare overnight sitting of parliament passed a law creating the Canada Response Benefit, and temporary?'",Kyrgyzstan,1311448824636821505
Brenda6614,"b'RT @hussansk: At 3am today, MPs in a rare overnight sitting of parliament passed a law creating the Canada Response Benefit, and temporary?'",Kyrgyzstan,1311448801274523649
jotamide,"b'RT @hussansk: At 3am today, MPs in a rare overnight sitting of parliament passed a law creating the Canada Response Benefit, and temporary?'",Kyrgyzstan,1311448632286158849
EmmaJackson57,"b'RT @hussansk: At 3am today, MPs in a rare overnight sitting of parliament passed a law creating the Canada Response Benefit, and temporary?'",Kyrgyzstan,1311448161022472192
dyoshn,b'one more month before we see detective Sehun https://t.co/NbNANVxBIS',Kyrgyzstan,1311448079682297856
Niksterbum,"b'RT @hussansk: At 3am today, MPs in a rare overnight sitting of parliament passed a law creating the Canada Response Benefit, and temporary?'",Kyrgyzstan,1311447066049044481
PolarBair_ON,"b'RT @hussansk: At 3am today, MPs in a rare overnight sitting of parliament passed a law creating the Canada Response Benefit, and temporary?'",Kyrgyzstan,1311446795654963201
oOcattyOo,"b'RT @hussansk: At 3am today, MPs in a rare overnight sitting of parliament passed a law creating the Canada Response Benefit, and temporary?'",Kyrgyzstan,1311446462723756038
350Canada,"b'RT @hussansk: At 3am today, MPs in a rare overnight sitting of parliament passed a law creating the Canada Response Benefit, and temporary?'",Kyrgyzstan,1311446077019574272
Dog_Juice,b'@lancekthompson Where does it fall on the Sir Index? More of fewer Sirs per hour than The West Wing?',Kyrgyzstan,1311444739565268992
gwinrr,"b""I'm so glad I'm not a speech and debate coach!\n#Debate2020""",Kyrgyzstan,1311444105562591234
Purvi81952391,"b'RT @hussansk: At 3am today, MPs in a rare overnight sitting of parliament passed a law creating the Canada Response Benefit, and temporary?'",Kyrgyzstan,1311443920187019267
amarapossian,"b'RT @hussansk: At 3am today, MPs in a rare overnight sitting of parliament passed a law creating the Canada Response Benefit, and temporary?'",Kyrgyzstan,1311443667199160321
imanamjad0000,b'RT @FutureDoctor72: Delaynums\n#delaynums',Kyrgyzstan,1311442921141534720
imanamjad0000,b'RT @FutureDoctor72: Delay \n#delaynums',Kyrgyzstan,1311442879961796613
sarahspooon,b'@jrdesignsinc Manfred is allowing fans',Kyrgyzstan,1311441574396649477
WeerStationOss,b'00:59 temp 15.9?C min 15.9? max 16.0? 1006.7 hPa wind ZZO 1 Bft max 16.2 km/h rain today 0.0 mm',Kyrgyzstan,1311440702501466112
Navbahor,b'RT @steveswerdlow: International CSO statement: International civil society welcomes the recent Memorandum of Understanding signed between?',Kyrgyzstan,1311439141461164032
RatTurkmenoglu,b'@selmagokcen04 @zekibahce ?amin',Kyrgyzstan,1311439061656244224
steveswerdlow,b'International CSO statement: International civil society welcomes the recent Memorandum of Understanding signed bet? https://t.co/tqa2FvphLL',Kyrgyzstan,1311438561112014848
crazyshawfan,b'RT @sarahspooon: now taking applications for a s*gar d*ddy so i can go to the NLCS',Kyrgyzstan,1311437330511691782
sarahspooon,b'now taking applications for a s*gar d*ddy so i can go to the NLCS',Kyrgyzstan,1311437212152524800
deadprincehaze,"b'RT @hussansk: At 3am today, MPs in a rare overnight sitting of parliament passed a law creating the Canada Response Benefit, and temporary?'",Kyrgyzstan,1311434245945069572
kappakay,"b'RT @hussansk: At 3am today, MPs in a rare overnight sitting of parliament passed a law creating the Canada Response Benefit, and temporary?'",Kyrgyzstan,1311434083575111681
RaidOrDie666,b'I barely ordered some kicks yesterday and I?m already anticipating their arrival ?',Kyrgyzstan,1311433967409623040
HideousMirror,"b'RT @hussansk: At 3am today, MPs in a rare overnight sitting of parliament passed a law creating the Canada Response Benefit, and temporary?'",Kyrgyzstan,1311433093828407296
LoneStarNorth,"b'RT @hussansk: At 3am today, MPs in a rare overnight sitting of parliament passed a law creating the Canada Response Benefit, and temporary?'",Kyrgyzstan,1311433055870029824
sarahspooon,b'Yeli leading off....hm.....',Kyrgyzstan,1311432997824942080
itsgnarlycj,b'@LILSQUIRTCOBAIN not this demetrius hand ?',Kyrgyzstan,1311429352995913729
jinjinmaria243,b'RT @bts_kg_army: Our best leader - Namjoon~iii\n\n@BTS_twt #NAMJOON #RM https://t.co/Mn1dNkH7Uc',Kyrgyzstan,1311428675255054337
SusanMoonshadow,"b'RT @hussansk: At 3am today, MPs in a rare overnight sitting of parliament passed a law creating the Canada Response Benefit, and temporary?'",Kyrgyzstan,1311426894001246209
XRkrAHRvJLBLhir,"b'@billboard @justinbieber @BTS_twt B\nNot,Not. No???'",Kyrgyzstan,1311425858708668422
GrisSerpiente,"b'RT @hussansk: At 3am today, MPs in a rare overnight sitting of parliament passed a law creating the Canada Response Benefit, and temporary?'",Kyrgyzstan,1311425658208296964
WeerStationOss,b'23:59 temp 16.0?C min --? max --? 1007.4 hPa wind ZZO 1 Bft max - km/h rain today 0.0 mm',Kyrgyzstan,1311425598875729920
olyvianne,"b'RT @hussansk: At 3am today, MPs in a rare overnight sitting of parliament passed a law creating the Canada Response Benefit, and temporary?'",Kyrgyzstan,1311424301820596225
uDjBOeuQsXE9lmA,"b'RT @Armyfolife: @PJM_data @BTS_twt Ok, let?s celebrate Jimin?s bd with occupying All the 30 Worldwide tags in this time\nLast year it was on?'",Kyrgyzstan,1311422039098421248
theladymea,"b'RT @hussansk: At 3am today, MPs in a rare overnight sitting of parliament passed a law creating the Canada Response Benefit, and temporary?'",Kyrgyzstan,1311420980833718281
Chebitz,"b'RT @hussansk: At 3am today, MPs in a rare overnight sitting of parliament passed a law creating the Canada Response Benefit, and temporary?'",Kyrgyzstan,1311420529610375170
nicterhorst,"b'RT @hussansk: At 3am today, MPs in a rare overnight sitting of parliament passed a law creating the Canada Response Benefit, and temporary?'",Kyrgyzstan,1311419914729779202
sarahspooon,b'OF COURSE ITS THE ASTROS THAT ADVANCE FIRST',Kyrgyzstan,1311418817214439425
sarahspooon,b'Cubs lost ???',Kyrgyzstan,1311418712029716481
sarahspooon,b'Gonna be rocking the Suter jersey tonight ?',Kyrgyzstan,1311418042174173184
sarahspooon,b'@BrewersRaptor Dirty birds',Kyrgyzstan,1311417952005103616
sarahspooon,b'@obersports Oof pain',Kyrgyzstan,1311417918723297280
sarahspooon,b'Rays up 8-1 in the third ?',Kyrgyzstan,1311417825827856384
araitatsuya,b'RT @sarahspooon: @BrewersBeat I guess Padres choke in the postseason',Kyrgyzstan,1311417771121504256
sarahspooon,b'@BrewersBeat I guess Padres choke in the postseason',Kyrgyzstan,1311417717765758977
sarahspooon,b'How the hell are the cards beating  the Padres right now',Kyrgyzstan,1311415999975968768
madd_madds,b'I DO NOT UNDERSTAND HOW ANY SANE PERSON CAN SUPPORT EITHER CANDIDATE AND THATS FUCKIN PERIOD',Kyrgyzstan,1311415630982250497
hayirdiryarram,b'aman ne happy ne happy',Kyrgyzstan,1311410589097512965
WeerStationOss,b'22:59 temp 16.2?C min 12.4? max 19.8? 1007.9 hPa wind ZZO 1 Bft max - km/h rain today 0.2 mm',Kyrgyzstan,1311410495740575749
JamieClarkBuck1,"b""@EmmaKennedy Two week national lockdown in half term. It's so blindingly obvious.""",Kyrgyzstan,1311409701691719681
xinatanil,"b'Comfort zone will not kill you, alcoholism will'",Kyrgyzstan,1311408740588027904
_heheheba,b'RT @FutureDoctor72: Delay \n#delaynums',Kyrgyzstan,1311407981121220609
_heheheba,b'RT @FutureDoctor72: Delay ????\n#delaynums',Kyrgyzstan,1311407973412024320
Bazyk_888,"b""@SadhguruJV so let's not talk about strengthening the position, come to kyrgyzstan and instead of me do this rotten? https://t.co/xy4kB4TQbV""",Kyrgyzstan,1311407220127682562
imanamjad0000,"b""RT @FutureDoctor72: WHAT'S WRONG WITH #nums..don't they know how traumatized the students are..they've literally wasted our 5 complete days?""",Kyrgyzstan,1311405014259240966
imanamjad0000,b'RT @FutureDoctor72: Delay ????\n#delaynums',Kyrgyzstan,1311405004155215874
RatTurkmenoglu,b'@osarikaya01 deme...????',Kyrgyzstan,1311404198089678848
klaraskriv,b'RT @steveswerdlow: Tsikhanouskaya Starts Naming Shadow Cabinet For Belarus While In Exile https://t.co/sXlU1T4lQA',Kyrgyzstan,1311400864607883266
FutureDoctor72,b'Delay \nKr doo naa plz ???\n#delaynums',Kyrgyzstan,1311400428471373824
FutureDoctor72,b'Delay ?\n#delaynums',Kyrgyzstan,1311399172684214272
FutureDoctor72,b'Delay ?\n#delaynums',Kyrgyzstan,1311398975233159168
FutureDoctor72,b'Delay ????\n#delaynums',Kyrgyzstan,1311398860661514240
FutureDoctor72,b'@maw_wastic Ok Sister',Kyrgyzstan,1311398600090562560
peacelily01,"b'RT @steveswerdlow: Belarusian Athlete Alena Leuchanka, Who Supported Anti-Lukashenka Protests, Jailed https://t.co/jQh5T7wz5A'",Kyrgyzstan,1311398039081422849
Kairat_ait,b'Mood https://t.co/RZZvmbLZao',Kyrgyzstan,1311398008743964673
Interpreter_Mag,"b'RT @steveswerdlow: Belarusian Athlete Alena Leuchanka, Who Supported Anti-Lukashenka Protests, Jailed https://t.co/jQh5T7wz5A'",Kyrgyzstan,1311396639337336834
CMassaro723,"b'RT @steveswerdlow: Belarusian Athlete Alena Leuchanka, Who Supported Anti-Lukashenka Protests, Jailed https://t.co/jQh5T7wz5A'",Kyrgyzstan,1311396228786257921
itsgnarlycj,b'@BigLexKutz she?ll be at your door tomorrow. expedited shipping. ??',Kyrgyzstan,1311396027317051393
steveswerdlow,"b'Belarusian Athlete Alena Leuchanka, Who Supported Anti-Lukashenka Protests, Jailed https://t.co/jQh5T7wz5A'",Kyrgyzstan,1311395949189586945
FutureDoctor72,b'Delay \n#delaynums',Kyrgyzstan,1311395931972042760
Delly675,b'@jalibalil @YRP Uh yeah those things are illegal. Not to mention the illegally owned firearms. Wake up.',Kyrgyzstan,1311395695300050946
WeerStationOss,b'21:59 temp 16.6?C min 12.4? max 19.8? 1008.4 hPa wind ZO 1 Bft max 14.5 km/h rain today 0.2 mm',Kyrgyzstan,1311395396644737024
steveswerdlow,b'Tsikhanouskaya Starts Naming Shadow Cabinet For Belarus While In Exile https://t.co/sXlU1T4lQA',Kyrgyzstan,1311393898346901504
FutureDoctor72,b'@___thecelestial Aik kam tha Plz Sister If u dont mind',Kyrgyzstan,1311392481427312640
HASSANS74117463,"b""RT @FutureDoctor72: Idk I am a repeater. I could make it last year. And I don't have any preparations  about . Let's make it trend \n#delayn?""",Kyrgyzstan,1311392038290690048
HASSANS74117463,b'RT @FutureDoctor72: Delay Nums \n#delaynums',Kyrgyzstan,1311392030489276416
HASSANS74117463,b'RT @FutureDoctor72: Withdrawal of statement 10 days before NUMS exam day is grossly unfair to students.\nPMC should stop getting ahead of it?',Kyrgyzstan,1311391806865670146
HASSANS74117463,b'RT @FutureDoctor72: #delaynums  STOP PLAYING WITH THE FUTURE OF YOUR STUDENTS! #pmc @Shafqat_Mahmood @NumsOfficial',Kyrgyzstan,1311391799529869314
HASSANS74117463,"b'RT @FutureDoctor72: First PMC announces that all MDCAT exams including NUMS have been cancelled, and now they retract their statement. Inco?'",Kyrgyzstan,1311391791602597889
HASSANS74117463,b'RT @FutureDoctor72: #delaynums @Shafqat_Mahmood @uhslhrofficial students want atleast 2 weeks more for preparation. CAIE students get what?',Kyrgyzstan,1311391782916231173
HASSANS74117463,b'RT @FutureDoctor72: Why this govt is torturing medical students? Please stick with your words!!!!!!\n#delaynums @Shafqat_Mahmood @ImranKhanP?',Kyrgyzstan,1311391776104747009
HASSANS74117463,"b""RT @FutureDoctor72: Pmc has been misguiding us all this time. They didn't make a clear statement about nums and everyone assumed that it ha?""",Kyrgyzstan,1311391768500371458
HASSANS74117463,b'RT @FutureDoctor72: Please please please waqar zaka we need you with us this time mdcat students need you pmc is playing with our future he?',Kyrgyzstan,1311391759939887104
HASSANS74117463,"b""RT @FutureDoctor72: WHAT'S WRONG WITH #nums..don't they know how traumatized the students are..they've literally wasted our 5 complete days?""",Kyrgyzstan,1311391677429551105
HASSANS74117463,b'RT @FutureDoctor72: Please DelayNums \n#delaynums',Kyrgyzstan,1311391661986058240
FutureDoctor72,b'@___thecelestial ?\nImran Hashmi ki movie haay Sister',Kyrgyzstan,1311391556402851842
HASSANS74117463,b'RT @FutureDoctor72: DelayNums Dont Play with Students Future \nDoctors are our real Heroes in Covid19 Panademic.\n#delaynums',Kyrgyzstan,1311391423506386946
HASSANS74117463,b'RT @FutureDoctor72: Delaynums\n#delaynums',Kyrgyzstan,1311391382280568834
HASSANS74117463,b'RT @FutureDoctor72: Delay nums ???????\n#delaynums',Kyrgyzstan,1311390798236311555
HASSANS74117463,b'RT @FutureDoctor72: Delay Nums \nDelay Nums \nDelay Nums \nDelay Nums \n#delaynums',Kyrgyzstan,1311390763318743040
FutureDoctor72,b'RT @FutureDoctor72: Delay nums ???????\n#delaynums',Kyrgyzstan,1311390031907631104
FutureDoctor72,b'RT @FutureDoctor72: Delay Nums \nDelay Nums \nDelay Nums \nDelay Nums \n#delaynums',Kyrgyzstan,1311389986294464514
r0driguezAmanda,b'@luizvieiraa tope????',Kyrgyzstan,1311389779850858498
r0driguezAmanda,b'@luizvieiraa tope????',Kyrgyzstan,1311389779850858498
mehdi_a4,b'RT @FutureDoctor72: Delay nums ???????\n#delaynums',Kyrgyzstan,1311388871775657990
FutureDoctor72,b'Delay Nums \nDelay Nums \nDelay Nums \nDelay Nums \n#delaynums',Kyrgyzstan,1311388194957529088
verastoer,b'@tim_mead @Paul_McCreesh that?s why I like cycling 40km a day in the polder.... just silence only me and the wind a? https://t.co/0lZkcIinD9',Kyrgyzstan,1311388006729879552
FutureDoctor72,b'RT @FutureDoctor72: #delaynums  STOP PLAYING WITH THE FUTURE OF YOUR STUDENTS! #pmc @Shafqat_Mahmood @NumsOfficial',Kyrgyzstan,1311387617825558531
FutureDoctor72,b'RT @FutureDoctor72: Withdrawal of statement 10 days before NUMS exam day is grossly unfair to students.\nPMC should stop getting ahead of it?',Kyrgyzstan,1311387603036504065
FutureDoctor72,b'RT @FutureDoctor72: Delay Nums \n#delaynums',Kyrgyzstan,1311387586506694656
FutureDoctor72,"b""RT @FutureDoctor72: Idk I am a repeater. I could make it last year. And I don't have any preparations  about . Let's make it trend \n#delayn?""",Kyrgyzstan,1311387571960905736
FutureDoctor72,b'RT @FutureDoctor72: Please DelayNums \n#delaynums',Kyrgyzstan,1311387528755400706
FutureDoctor72,"b""RT @FutureDoctor72: WHAT'S WRONG WITH #nums..don't they know how traumatized the students are..they've literally wasted our 5 complete days?""",Kyrgyzstan,1311387517128708097
FutureDoctor72,b'RT @FutureDoctor72: Please please please waqar zaka we need you with us this time mdcat students need you pmc is playing with our future he?',Kyrgyzstan,1311387503962849281
Arsl_Sayss,"b""RT @FutureDoctor72: Idk I am a repeater. I could make it last year. And I don't have any preparations  about . Let's make it trend \n#delayn?""",Kyrgyzstan,1311387497184866312
FutureDoctor72,b'RT @FutureDoctor72: Why this govt is torturing medical students? Please stick with your words!!!!!!\n#delaynums @Shafqat_Mahmood @ImranKhanP?',Kyrgyzstan,1311387494689144833
FutureDoctor72,b'RT @FutureDoctor72: #delaynums @Shafqat_Mahmood @uhslhrofficial students want atleast 2 weeks more for preparation. CAIE students get what?',Kyrgyzstan,1311387487353352193
Arsl_Sayss,b'RT @FutureDoctor72: Delay Nums \n#delaynums',Kyrgyzstan,1311387486652858369
Arsl_Sayss,b'RT @FutureDoctor72: Withdrawal of statement 10 days before NUMS exam day is grossly unfair to students.\nPMC should stop getting ahead of it?',Kyrgyzstan,1311387480869031937
FutureDoctor72,"b'RT @FutureDoctor72: First PMC announces that all MDCAT exams including NUMS have been cancelled, and now they retract their statement. Inco?'",Kyrgyzstan,1311387479862370311
FutureDoctor72,b'RT @FutureDoctor72: Delaynums\n#delaynums',Kyrgyzstan,1311387475793903617
Arsl_Sayss,b'RT @FutureDoctor72: #delaynums  STOP PLAYING WITH THE FUTURE OF YOUR STUDENTS! #pmc @Shafqat_Mahmood @NumsOfficial',Kyrgyzstan,1311387469426954242
FutureDoctor72,b'RT @FutureDoctor72: DelayNums Dont Play with Students Future \nDoctors are our real Heroes in Covid19 Panademic.\n#delaynums',Kyrgyzstan,1311387467380076545
Arsl_Sayss,b'RT @FutureDoctor72: students are humans we cant study with this stress situation one day notification popup pmc delay nums next day no it w?',Kyrgyzstan,1311387461130608642
Arsl_Sayss,"b'RT @FutureDoctor72: First PMC announces that all MDCAT exams including NUMS have been cancelled, and now they retract their statement. Inco?'",Kyrgyzstan,1311387451756339201
Arsl_Sayss,b'RT @FutureDoctor72: #delaynums @Shafqat_Mahmood @uhslhrofficial students want atleast 2 weeks more for preparation. CAIE students get what?',Kyrgyzstan,1311387442994450435
Arsl_Sayss,b'RT @FutureDoctor72: Why this govt is torturing medical students? Please stick with your words!!!!!!\n#delaynums @Shafqat_Mahmood @ImranKhanP?',Kyrgyzstan,1311387436707176452
Arsl_Sayss,b'RT @FutureDoctor72: Please please please waqar zaka we need you with us this time mdcat students need you pmc is playing with our future he?',Kyrgyzstan,1311387424061370375
Arsl_Sayss,"b""RT @FutureDoctor72: Pmc has been misguiding us all this time. They didn't make a clear statement about nums and everyone assumed that it ha?""",Kyrgyzstan,1311387401047158787
FutureDoctor72,b'Delay nums ???????\n#delaynums',Kyrgyzstan,1311387397293309953
Arsl_Sayss,"b""RT @FutureDoctor72: WHAT'S WRONG WITH #nums..don't they know how traumatized the students are..they've literally wasted our 5 complete days?""",Kyrgyzstan,1311387391698051079
Arsl_Sayss,b'RT @FutureDoctor72: Please DelayNums \n#delaynums',Kyrgyzstan,1311387381254230016
Arsl_Sayss,b'RT @FutureDoctor72: DelayNums Dont Play with Students Future \nDoctors are our real Heroes in Covid19 Panademic.\n#delaynums',Kyrgyzstan,1311387371309592577
Arsl_Sayss,b'RT @FutureDoctor72: Delaynums\n#delaynums',Kyrgyzstan,1311387339646697472
_heheheba,"b""RT @FutureDoctor72: WHAT'S WRONG WITH #nums..don't they know how traumatized the students are..they've literally wasted our 5 complete days?""",Kyrgyzstan,1311386772295778304
xynlois,b'with calibre. https://t.co/6uujAQhvAA',Kyrgyzstan,1311386260632563713
FutureDoctor72,b'@Arsl_Sayss Sorry bro Main sirf male friends sy jalta hn ?',Kyrgyzstan,1311385989978492929
FutureDoctor72,b'Delaynums\n#delaynums',Kyrgyzstan,1311385877613027329
O_Camilia,b'@eskin_hueskin Welcome back???',Kyrgyzstan,1311385604740059136
FutureDoctor72,b'@Arsl_Sayss ? Same bro',Kyrgyzstan,1311385582338297856
FutureDoctor72,b'DelayNums Dont Play with Students Future \nDoctors are our real Heroes in Covid19 Panademic.\n#delaynums',Kyrgyzstan,1311384515588222976
FutureDoctor72,b'Please DelayNums \n#delaynums',Kyrgyzstan,1311384053627514880
FutureDoctor72,"b""WHAT'S WRONG WITH #nums..don't they know how traumatized the students are..they've literally wasted our 5 complete? https://t.co/Y1iXOzenTM""",Kyrgyzstan,1311383810727047168
FutureDoctor72,"b""RT @FutureDoctor72: Pmc has been misguiding us all this time. They didn't make a clear statement about nums and everyone assumed that it ha?""",Kyrgyzstan,1311383396057182209
endlessaku,b'@BTS_twt WE LOVE YOU ??????????????????????????????????????????????????????????????????????????????????????????????? https://t.co/s3yJotUQ29',Kyrgyzstan,1311383311470788609
sarahspooon,"b'also, reds and Braves, can one of y?all get a run so this can end? Thanks'",Kyrgyzstan,1311382879444893703
sarahspooon,b'Whoever is making fun of Devins injury is gonna get a fist to the throat courtesy of yours truly:)',Kyrgyzstan,1311382763153563651
itsgnarlycj,b'@LILSQUIRTCOBAIN you missed a perfect opportunity to say ?if I can?t be at peace with you then peace out?',Kyrgyzstan,1311382445661585408
itsgnarlycj,b'@LILSQUIRTCOBAIN I didn?t leave myself out of the number https://t.co/1JlWG7LKeO',Kyrgyzstan,1311382301729751040
itsgnarlycj,"b'@dabirdplayedme because .... I, too, am a clown.'",Kyrgyzstan,1311381511267123202
arooba02121450,b'RT @FutureDoctor72: Withdrawal of statement 10 days before NUMS exam day is grossly unfair to students.\nPMC should stop getting ahead of it?',Kyrgyzstan,1311381218148200450
arooba02121450,b'RT @FutureDoctor72: #delaynums  STOP PLAYING WITH THE FUTURE OF YOUR STUDENTS! #pmc @Shafqat_Mahmood @NumsOfficial',Kyrgyzstan,1311381207565897728
arooba02121450,"b'RT @FutureDoctor72: First PMC announces that all MDCAT exams including NUMS have been cancelled, and now they retract their statement. Inco?'",Kyrgyzstan,1311381188808978439
arooba02121450,b'RT @FutureDoctor72: #delaynums @Shafqat_Mahmood @uhslhrofficial students want atleast 2 weeks more for preparation. CAIE students get what?',Kyrgyzstan,1311381180521091073
arooba02121450,b'RT @FutureDoctor72: Why this govt is torturing medical students? Please stick with your words!!!!!!\n#delaynums @Shafqat_Mahmood @ImranKhanP?',Kyrgyzstan,1311381162795896833
arooba02121450,"b""RT @FutureDoctor72: Pmc has been misguiding us all this time. They didn't make a clear statement about nums and everyone assumed that it ha?""",Kyrgyzstan,1311381128109076480
arooba02121450,b'RT @FutureDoctor72: Please please please waqar zaka we need you with us this time mdcat students need you pmc is playing with our future he?',Kyrgyzstan,1311381108387348480
WeerStationOss,b'20:59 temp 17.0?C min 12.4? max 19.8? 1008.8 hPa wind ZZO 1 Bft max - km/h rain today 0.2 mm',Kyrgyzstan,1311380296051421186
FutureDoctor72,b'@maw_wastic Always Welcome Sister?',Kyrgyzstan,1311379920359092225
itsgnarlycj,b'@capriwhorenmoon you love to see it ???',Kyrgyzstan,1311379589911007232
KadyrovaSabira,b'His voice ??? @BTS_twt\n#jk https://t.co/0K38LvidUI',Kyrgyzstan,1311379568012537857
itsgnarlycj,b'@capriwhorenmoon just trying to save them some time :) ain?t i a saint ?',Kyrgyzstan,1311379392266993664
ChSpiritique,b'@realaled @SamiYusuf Just super ????',Kyrgyzstan,1311379191296819205
