user,text,country,id
P3ACH_PI3,b'RT @curecaster: as usual the original was the funniest https://t.co/wxQmwZBDau',Morocco,1311937136040521728
ewheteros,b'lovesick girls me da kesha vibes adoro',Morocco,1311937132638998528
Gibbothegreat,b'RT @YourGibraltarTV: Full moon last night rising over the Mediterranean as seen from Catalan Bay - pic by Christian Ferrary: https://t.co/V?',Morocco,1311937092331675653
LadyBethWallace,b'@KarSugrue @LmkFeminist @Limerick_Leader I think it?s an entirely different matter to call ?shame? on an organisati? https://t.co/M8kUXMlvag',Morocco,1311937075931942912
fqhmuffins,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311937063063678977
Ana_Holmes221B,"b'RT @JhonenV: This Trump Covid news has me HUGELY confused. You can still get the virus even if you say it?s not a big deal, never wear a ma?'",Morocco,1311937056176771073
PoetDeanwilson6,b'RT @WhosKateStrange: Pacman. My father was a computer science teacher in the early 80?s. All the BBC Commodores used to come home to us at?',Morocco,1311937023033438209
aLemaxBS,b'RT @G2ArcticES: ??? SORTEAZO ???\n\n3? Premios 3? Ganadores\n\n? @G2esports Pro Jersey\n? @aorus_es Gaming PC\n? @G2ArcticES Jersey\n\n?? Para part?',Morocco,1311937018985881601
97sluvss,b'TRUMP HAVE CORONA DHFH?????',Morocco,1311936977797873664
AGIDAChristoph2,b'RT @UchennaMazi: Biafra?s in Morocco we are everywhere the children of light Elohim blessings to all IPOB family all over the world God ble?',Morocco,1311936968591376384
97sluvss,b'WHAT https://t.co/OfAR89WBsP',Morocco,1311936932151205888
csingletary_,b'Idk how they?re gonna expect me to willingly move back to the US after this year in Spain',Morocco,1311936928149839872
wakeuptomalaga,b'Also that #Hydroxychloroquine is a safe effective cheap solution &amp; treatment for Coronavirus. #Trump???\n@FatEmperor  https://t.co/g0WIlnIpJg',Morocco,1311936915248164864
don_Chupacabra,"b'@schortosz @FoxNews Instead of a #PriceIsRight tuba, how about a @CLewandowski_ #WompWomp?\n#coronavirus #COVID19? https://t.co/KMMuoffsjI'",Morocco,1311936912798748673
97sluvss,b'last time I got s worded just bc I defended my boy lmao everything for him?',Morocco,1311936909388771329
tipiquinff,b'@Fran1981sfc @ECEspana @elconfidencial En fin...',Morocco,1311936897825083392
HarrisonVevo,b'@Asher_Wolf I just spent the last 3 months working on a leftist critique of a film franchise that lasted from 1974? https://t.co/c7gt50dmXr',Morocco,1311936897686499330
Humanjunk,"b'RT @JhonenV: This Trump Covid news has me HUGELY confused. You can still get the virus even if you say it?s not a big deal, never wear a ma?'",Morocco,1311936893358137345
Cognisant2000,"b""Let's be clear.\n\nState Aid is not prohibited under the EU membership or FTA.\n\nEU requires a framework that is decla? https://t.co/cBszyKAiQX""",Morocco,1311936859858186241
mijonmars,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311936845270278144
WhosKateStrange,b'@RudyCerda Herbie Goes Bananas! https://t.co/fsxAMXoUBR',Morocco,1311936826110812160
ssunwvoir,b'@jktpizza same',Morocco,1311936823103545344
YourGibraltarTV,b'Full moon last night rising over the Mediterranean as seen from Catalan Bay - pic by Christian Ferrary: https://t.co/VdKnjNJDwi',Morocco,1311936815008550913
dio_sinus_,b'milf are good https://t.co/SQpdTj04TQ',Morocco,1311936786076241920
DebbieCanning2,b'RT @RoxxWolf: @HeleneBismarck @davidallengreen And then there?s this possibility:\n\nhttps://t.co/7FArh6yqHI',Morocco,1311936774692917252
NickSutty,b'@AuthorMonika Skynews!',Morocco,1311936766111293440
MartinRJay,"b'Translation: ""I\'m horrified, but its not the first time Donald has given me an appalling disease"" https://t.co/bFlHvwg4M6'",Morocco,1311936764429430784
anecoica_ugr,b'@ajtorija Relative Approach rules ?\n\nhttps://t.co/8E7jdKCFTb',Morocco,1311936737707470848
stefanoblanca,"b""@SholiMcmoli they've grown already""",Morocco,1311936726106079232
lourdes56121094,b'@PandoraThalassa @Blau_Division33 @beadifusiones @GhatoVerde @BrigadaGatuna @albaonlineorg @AsociacionADAT? https://t.co/4HAc04WanT',Morocco,1311936719227441153
EruChitanda,b'RT @Elinasart: ?Punzie and Flynn?\n\nNew print! https://t.co/Y9FsKONVd4',Morocco,1311936714265571328
guardiadelalba,"b'RT @mariajlart: Este #inktober lo voy a dedicar a Metal Gear, a ver si lo completo ? El primerito va dedicado a Venom Snake?\n\nThis inktober?'",Morocco,1311936634682777600
elmicobar,b'@icedrainbow Good morning ??',Morocco,1311936627032428546
auurGuez,b'@JVIDALM Tu cara everyday.',Morocco,1311936593368887297
MarkTNS,b'RT @GroanLocally: Another reason to #DefundTheBBC',Morocco,1311936591812800513
celiamoraan,b'we areeee the lovesick girlsssss',Morocco,1311936587148808193
nerdyflow,"b'RT @madilusttra: #madiinktober #madilusttra \n1. Aiji?? from LM. C\nHandsome and amazing both, guitarist and vocalist. I enjoyed a lot drawin?'",Morocco,1311936573605281793
_MARTINLUCIA,"b'RT @MapasFrikis: @realDonaldTrump @FLOTUS The treatment is simple, but you have to start it today: a drink every eight hours will be enough?'",Morocco,1311936568719015936
scftssmiley,b'RT @Parizaade4ever_: oh how much i missed her?? @ParineetiChopra https://t.co/c19QyImbw9',Morocco,1311936564969136128
Stevemerrick78,b'@AndyEaton1976 @ChiefRocka10 @PaddyAvocado @SiobhanBenita I completely agree he should have gone by which even mean? https://t.co/gyTVrH1yiP',Morocco,1311936563430002688
MarcusGibbius,b'@kommissarazura @Aozora_Natsuko @Halbernacht @bendarkling @DonKoala4 @vtuberSakura @itsmecatzii @AirinTV? https://t.co/YkKCopAnLA',Morocco,1311936555536265216
itsaleeex,b'Wonder is a masterpiece ?',Morocco,1311936549630738433
justputnumbers,b'Honestly rate yourself\n\nLooks: 4/10\nCreativity: 7/10\nHealth: mental 1/10 physical 5/10\nEmpathy: 4/10\nIntelligence:? https://t.co/hOvy8B0wkF',Morocco,1311936548242325504
afrinaeyna,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311936535810379777
beehappyhiveuk,b'@CutEdgeLabels @digitalpaal @newblogstudio @emilywardart @SpeakEasyCommu3 Thank you',Morocco,1311936530433404929
meowiscatsss,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311936509293912066
isaalvisaquino,b'RT @valdipietro_: Small boobs are top',Morocco,1311936502096633856
Idaeyda98,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311936491749175297
ma_vie_c_ca,b'@Nakaisou Hhhhh she must likes You too ????',Morocco,1311936491187306496
Frankie_Hatton,"b""@stevebrookstein This'll be the turning point for the virus, now it'll be the tightest fight, oh it'll be a clean f? https://t.co/ztBwBiO4EK""",Morocco,1311936462523432960
beehappyhiveuk,b'Walking to the gym at the same time as the kids are walking to school is my idea hell... MOVE!!!!',Morocco,1311936453073608704
97sluvss,b'tw // eating disorder \n\ndon?t even think to come for my man you fuckin ugly a$$ b!tch you cnt making everything abo? https://t.co/hOm4y1XFXQ',Morocco,1311936406298689536
madilusttra,"b'#madiinktober #madilusttra \n1. Aiji?? from LM. C\nHandsome and amazing both, guitarist and vocalist. I enjoyed a lot? https://t.co/RfDEZtcM4U'",Morocco,1311936405057212416
fairiyii,b'@stansnyderswife i hope im not late ??',Morocco,1311936391228665857
Elmi_official,"b""RT @Elinasart: ? A heart's a heavy burden ? #ghibli #HowlsMovingCastle https://t.co/gEBhsTfbgd""",Morocco,1311936389144031233
izzifarrr,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311936388644827136
_yayamuhin,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311936383364210690
snanaj99,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311936370772832256
CoelloVik,b'@SkinnyHandsome Deformography de Marilyn Manson.??',Morocco,1311936357212844032
LadyBethWallace,"b'@KarSugrue @LmkFeminist @Limerick_Leader I?ve no interest in the @Limerick_Leader?s reporting, what I?m concerned b? https://t.co/g4aqS0bhnQ'",Morocco,1311936356503912449
Tsejuu,b'At all https://t.co/zGxDBvqWiR',Morocco,1311936346697674752
AVincen59706891,"b'RT @RAM_Maroc: For all flights to Morocco, we inform you that the serological test is no longer required.\nPassengers entering Morocco will?'",Morocco,1311936312828661760
AlonsoStoian,b'RT @G2ArcticES: ??? SORTEAZO ???\n\n3? Premios 3? Ganadores\n\n? @G2esports Pro Jersey\n? @aorus_es Gaming PC\n? @G2ArcticES Jersey\n\n?? Para part?',Morocco,1311936288291987457
ustine__,b'@Dehkunle I want',Morocco,1311936285259575296
7didane,b'@yelalaoui Pour completer https://t.co/qzgSJCFLTs',Morocco,1311936284068380672
07Maneel,b'RT @G2ArcticES: ??? SORTEAZO ???\n\n3? Premios 3? Ganadores\n\n? @G2esports Pro Jersey\n? @aorus_es Gaming PC\n? @G2ArcticES Jersey\n\n?? Para part?',Morocco,1311936268058664963
LizaChami,"b""@hectorniyan Rufus sure loves the great outdoors. We can't let him out by himself because he is handicapped after a? https://t.co/IWJDGt2gkX""",Morocco,1311936262513754113
QueenOfThorn_,b'RT @MemeladeShop: DoReMi Collection ?\n\nThis little collection is available on my Etsy shop ?\n\nThere are chokers and another type of earring?',Morocco,1311936261033201664
dhajee1,b'@Writes4Everyone @tweetingwithroy @MzDivah67 @realDonaldTrump Well you can?t argue with that',Morocco,1311936243421380608
musaenfuga,"b""I'm playing Identity V. Fancy a game? https://t.co/EQHiCBDBna""",Morocco,1311936242146332672
pedrotokounmpo,b'@cristii_jm Arrobapolicia',Morocco,1311936233866756097
keymills_,b'Barely could sleep my dreams be hauntin me',Morocco,1311936233170501632
93milliontoris,"b""so anyway it's officially a national holiday now, right?""",Morocco,1311936229366210561
PabloSantosSanz,"b""What's Up - October 2020 https://t.co/67BKXvBlCF""",Morocco,1311936229320073216
vincenxxzo,b'RT @rebrafsim: The A in LADDER is an example',Morocco,1311936194272473089
FFGames_ES,b'RT @oceanodejuegos: Won #MarvelChampionsTheCardGame on 2020-10-01 with 1 player #bgstats @FFGames_ES https://t.co/EguRxb7iKX',Morocco,1311936166510424064
WhosKateStrange,b'Good morning Darlings. https://t.co/qalvlt2U72',Morocco,1311936159447240704
Culest10,b'@itscutiepie10 Love the comment tho!??',Morocco,1311936157748473861
DandyLionswax,b'@CHIZMAGA @realDonaldTrump @FLOTUS ITS ALL FAKE NEWS AS TRUMP SAID',Morocco,1311936150916001792
cryptowall12,"b""RT @B21Official: This Gandhi Jayanti, let's say No to Rumours, and say Yes to Crypto!\n\n#GandhiJayanti #Crypto #rumors #BTC #ETH https://t.c?""",Morocco,1311936147153727488
aevvocado,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311936146574729217
onyi342,b'RT @UchennaMazi: Biafra?s in Morocco we are everywhere the children of light Elohim blessings to all IPOB family all over the world God ble?',Morocco,1311936138798682112
SmilerSwiftie5H,b'Can we talk about the choreo #THEALBUM @BLACKPINK',Morocco,1311936135652954112
noeruchan,b'@btcp77 Hahha thanks ????',Morocco,1311936097841278976
Mart0Rowe,b'@plinketyplink2 Toilet Duck',Morocco,1311936082423013376
8x8_ChCxiiii,b'@ephemeralmanny i?m planning to cry.',Morocco,1311936073807740928
RissoRaymond,"b'@86Cump He must have the nose the size of Pinocchio, not only did he abs his government nearly sell us out but he h? https://t.co/HoFip2MSIV'",Morocco,1311936048721809408
chidomak7,b'RT @eleanor_h__: Winky D basically said 40 is the new 25 so we?re good you guys ?',Morocco,1311936045051719681
ammxr_z,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311936043780767745
Ladycurlyxx,b'@xhaneulx13 Gonna do that ???',Morocco,1311936021542694913
Ladycurlyxx,b'@xhaneulx13 Gonna do that ???',Morocco,1311936021542694913
A_Lachesis,"b""RT @ellle_em: So tell me friends what is your go-to executive dysfunction meal? Like when you're mentally unable to do.....anything but you?""",Morocco,1311936009345658881
butchersjournal,b'RT @DEMONOPHOBlA: 1 year since I drew her and I need to draw her more.  #ghostandpals https://t.co/mYzqahVlXP',Morocco,1311935990706176000
gibraltarborder,b'Exit image taken @ 09:47 on 2 Oct 2020. #GibFrontier https://t.co/otNOyLTw3c',Morocco,1311935972091858945
Ruud04181337,"b'@nicomaounis @eelcobvr Only a hoax, just a flu it will disapear'",Morocco,1311935971362037762
SUR_English,b'Bosses and unions in #Spain have given the go ahead to the ERTE furlough scheme running until 31 January and the Wo? https://t.co/NdPdSu2rOd',Morocco,1311935952051482626
PabloSantosSanz,b'AI Is Helping Scientists Discover Fresh Craters on Mars https://t.co/LHYYNns67R',Morocco,1311935928680812544
Frankie_Hatton,"b'@stevebrookstein Wrong mate, Trump has Covid wait for the press release \n??'",Morocco,1311935924297703424
noeruchan,b'@Young121998 @DanielEspresso Thank you ???',Morocco,1311935914449555457
rckpprscssr,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311935893108854784
_Lev___,"b'RT @Pabtune: Saying ""my life sucks"" when something goes wrong\n\n-self-deprecating\n-depressing\n-makes you sadder\n\nSaying ""Kaname Madoka would?'",Morocco,1311935889992552450
SimonHendy,b'RT @RoxxWolf: @HeleneBismarck @davidallengreen And then there?s this possibility:\n\nhttps://t.co/7FArh6yqHI',Morocco,1311935885508780033
FzMs_98,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311935883549925377
joinjeremy,b'@XTylerToxicX 90 times more chance of dying due to his age and obesity. What a shame...',Morocco,1311935861630685185
saaray_7,b'@analopez_06 Mood Ana',Morocco,1311935859730649089
i_runguKE,b'How Ruto has made our economy due to his mega corruption scandals via proxies in government parastatals? https://t.co/VM7OM8WbfP',Morocco,1311935847185477633
jgraddon,b'RT @RoxxWolf: @HeleneBismarck @davidallengreen And then there?s this possibility:\n\nhttps://t.co/7FArh6yqHI',Morocco,1311935840814280705
NonoGalstyan,"b'????An #Azerbaijani drone was downed by the air defense forces in the air space of #Armenia,  #Kotayk region. 5km f? https://t.co/fhIRIWtoxE'",Morocco,1311935820912308224
simplycharice_,b'I just saw prayers down ? https://t.co/WrPsOVrERb',Morocco,1311935817007411200
BlueWildfire,"b""RT @ellle_em: So tell me friends what is your go-to executive dysfunction meal? Like when you're mentally unable to do.....anything but you?""",Morocco,1311935783545249792
CeccatoPowerair,b'#PowerAir: https://t.co/7aHSsxd42R \nContact@powerair.ma \nDirect: 212 662 62 61 87 https://t.co/oNwG4zqjX9',Morocco,1311935781381066753
a_jeddab,"b""Half a Million Sharks Could Be Killed to Make Vaccine ? Children's Health Defense #UI #health via? https://t.co/MMCgb1o1Qy""",Morocco,1311935774007463937
Mad_World1558,b'@BrianBBauer No it wouldn?t just a few',Morocco,1311935771390218242
fzyrahani,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311935762032549893
eichaizuddin,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311935745653764096
Incomingggg,"b""@GuyHardingOC @gamray There's an angle to it, not sure what it is yet.""",Morocco,1311935745192583168
alvaromartinmd,b'@FuturePedsRes Thanks for these tips!! I am having a hard time trying to write my draft. Not used to do this kind o? https://t.co/Q0qGxPyDWC',Morocco,1311935732219547649
akmaleum,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311935709385641984
LaCala_Resort,"b""The golf season isn't even close to over! Entries are still open for the 16th LaCala GolfWorld Open ? a 54-hole sta? https://t.co/IUrZyXMHBq""",Morocco,1311935700409954304
ndzbz,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311935698526564352
Sinead_OBrien5,"b""@jenxpaige @ThePunisherNOLA @Acyn Big &amp; Tall doesn't exactly have a vast selection.""",Morocco,1311935677492350976
ShuffleStyles33,b'RT @G2ArcticES: ??? SORTEAZO ???\n\n3? Premios 3? Ganadores\n\n? @G2esports Pro Jersey\n? @aorus_es Gaming PC\n? @G2ArcticES Jersey\n\n?? Para part?',Morocco,1311935675713892358
fffarahanie,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311935650636075014
mjbrosh,b'@JoshuaRozenberg Shame you muted me for no reason which was upsetting',Morocco,1311935649935699968
PabloSantosSanz,"b""'Echo Mapping' in Faraway Galaxies Could Measure Vast Cosmic Distances https://t.co/AZwvPvNMXV""",Morocco,1311935630323179520
dpa3007_,b'RT @robervega9: Just feeling this way',Morocco,1311935624031678465
ezekuna,b'RT @UchennaMazi: Biafra?s in Morocco we are everywhere the children of light Elohim blessings to all IPOB family all over the world God ble?',Morocco,1311935615961690112
NontokozoNyundu,"b""RT @jeseeker1: We've been shipping Prido since the last week prince left lol why didn't we share votes? Everyone faced their focus when pus?""",Morocco,1311935571481292800
Barbas_HS,"b'[PT/EN] Rush 10K MMR today, i believe!!!! - https://t.co/TcHgUTRvtb - !reza !missplay https://t.co/UcLp6hElwr'",Morocco,1311935528074436609
Der_Kloenk,"b""RT @grhmc: Is there some workflow for Outlook that everybody knows which I'm missing? This is driving me nuts.""",Morocco,1311935497401495552
97sluvss,b'lmao can they f!ck off please https://t.co/0LM96Ai5ds',Morocco,1311935488010473472
nachodomenech73,b'@Xon70128974 Grave error',Morocco,1311935480775274496
Mad_World1558,b'@BBCPolitics @BBCNews Should be jailed or is it only poor folk who Boris wants to jail',Morocco,1311935479655337985
Khain77,"b'RT @JhonenV: This Trump Covid news has me HUGELY confused. You can still get the virus even if you say it?s not a big deal, never wear a ma?'",Morocco,1311935478384353280
chrisbaldwin4,b'@ByTomWells Breaking Tory crack licker says breaking',Morocco,1311935442267385856
Zoko333,b'RT @G2ArcticES: ??? SORTEAZO ???\n\n3? Premios 3? Ganadores\n\n? @G2esports Pro Jersey\n? @aorus_es Gaming PC\n? @G2ArcticES Jersey\n\n?? Para part?',Morocco,1311935435573284864
herelily_,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311935412546408449
rod_jaime,b'@oja_kodar @jotaderos Que live streaming? ?',Morocco,1311935410768171009
barlin_rr,b'Removed @aajtak @IndiaToday from my channel list today????\n#FakeNews \n#aajtak',Morocco,1311935392958959616
Lauramalagon98,b'Burn It to the ground',Morocco,1311935348352733185
nachoguerra16,b'Oooooh shit https://t.co/rZGMBSJCVG',Morocco,1311935346427465728
JoseAnt17426961,"b'Happy and Sweet Friday of autumn ??????,\n     Good morning everyone my friends of Twitter! https://t.co/u3pKZjf1WV'",Morocco,1311935338479312898
madilusttra,b'Inktober challenge is here and this will be a thread for my drawings. I want to use this art challenge as a tribute? https://t.co/hhflPincdn',Morocco,1311935329822216193
goss2326,b'No LTX this year and a crappy 2020 in general. The renewal of this friendly rivalry should hopefully provide a fun? https://t.co/Jgqgl1CM3l',Morocco,1311935327896920064
ramhonasalceda,b'definitely. pls watch! https://t.co/uKC5uzyfXQ',Morocco,1311935311975383041
womanscroquets,b'HE?S BAAAACCCCKK #WONDER',Morocco,1311935310037692416
Shannica18,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311935281541517312
srfatloss,b'Amazing https://t.co/XRLywrdjc1',Morocco,1311935257281732608
LanceBe49416526,"b'Bit early Al, ffs https://t.co/8trJit5SJI'",Morocco,1311935251921473538
GibraltarClinic,b'RT @ISOLASlaw: ISOLAS LLP are delighted to announce the appointment of barrister Giovanni Origo. Read more about Giovanni here: https://t.c?',Morocco,1311935238264836096
Salmahayaniiiii,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311935226008887297
RGC_CFPN,"b""@rexie43 Yeah whatever \n\nWHATS YOU'RE PB ON FALLOUT NEW VEGAS????????""",Morocco,1311935212075593728
Sinead_OBrien5,b'Maybe - just maybe - the Cleveland Clinic shoulda enforced that pesky rule about wearing masks at the debate? Consi? https://t.co/u461PbsfoM',Morocco,1311935188247752704
haziqothmn,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311935161085300736
97sluvss,b'so this is a mistranslation right ?? whoever edited that video I hope you choke????? https://t.co/yV1ZzwtSxx',Morocco,1311935148246654977
ICESCO_En,b'?? #ICESCO cooperates with Member States because they are the beneficiary.\n\nIn Morocco common interests are ? healt? https://t.co/RQeYleZTgc',Morocco,1311935145147084800
Er_gezu1902,b'@kikolo777 Grande McLovin!!!',Morocco,1311935115157741568
ANGIEBROOKS11,b'@martin_namara I think the word ?organisation? could be misconstrued - it could give the impression that the FCA is organised.',Morocco,1311935096228909059
campogeno,b'POSITIVE NEWS: Donald Trump and Melania test positive to COVID-19\n#covid19 #coronavirus #trump #TrumpHasCovid\nhttps://t.co/rheSUzM8eJ',Morocco,1311935090306539521
Suzycoach,b'RT @GibChronSports: ?Mental Health and Well being is just as important to an athlete? ? officials say as netballers join push-up challenge?',Morocco,1311935073638379520
ApoyaAlArtista,"b""RT @FranDrawer03: I've already started inking the semi-realistic aggron https://t.co/iGvHljxb5i""",Morocco,1311935063353896960
mtar21214,b'@Aboodhaj97 @FlagsMashupBot So which country won you guys in six days?',Morocco,1311935048787152896
TheWaterBot,"b'you are required to fill your mouth hole with liquid, thanks, silly goose. ?'",Morocco,1311935006890168320
AlluArjun_,"b'RT @RSKsmart: In a Joint Venture with @GrupoSabra, #RSK has launched @Extrimian! Giving businesses and governments exposure to the benefits?'",Morocco,1311935005904396288
adaifeanafor,b'RT @Bluebirdvikram: All the Way for Dorathy....... #ALetterToDorathy #DorathyLastGirlStanding https://t.co/LhaEGGGRBK',Morocco,1311934985503477760
RGC_CFPN,b'@rexie43 I call it the MCnutt',Morocco,1311934975420366849
amylhfdhlina,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311934966645751808
Devaynne,"b'RT @JhonenV: This Trump Covid news has me HUGELY confused. You can still get the virus even if you say it?s not a big deal, never wear a ma?'",Morocco,1311934957317693440
mshiwank,"b""RT @B21Official: This Gandhi Jayanti, let's say No to Rumours, and say Yes to Crypto!\n\n#GandhiJayanti #Crypto #rumors #BTC #ETH https://t.c?""",Morocco,1311934956671840257
mirul_acap1117,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311934930922872832
Tizi_Trekking,b'Travel Morocco with @morocco.vacations. Excellent landscape with truly magnificent view!\n\n#travelgram #vacation? https://t.co/RXrJtokKpy',Morocco,1311934927391404032
hades646,b'@GHchangelog And this is how you solve the issue of racism in 2020... Racism is still there but at least people are? https://t.co/GqNvg01g48',Morocco,1311934858697023488
petersketch,b'RT @Otis_inglorius: We are amongst the Black Storks now! Fewer in number than the earlier White Storks - we are seeing a great passage!\n\nIn?',Morocco,1311934853626109953
nrfzhathrhhh,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311934829269716992
txitxo_cadente,b'@anaccharrito Doentes',Morocco,1311934808482816002
MarkPodesta1,b'@YourGibraltarTV @culturegib Another great mural to make locals and tourists aware of our local history well done. ?',Morocco,1311934805488160768
ANGIEBROOKS11,b'@ArkDisaster @LCFinvestor @mattblackie37 @SmartSacks @leerobertson64 @CwmVictim Oh how I wish I could say 100%!',Morocco,1311934755966005250
jfversluis,b'RT @jsuarezruiz: XamExpertDay 2020 https://t.co/7EStGYOb5U Now with @jtclancey talking about .NET MAUI Handlers! https://t.co/TUrPDHtS1E',Morocco,1311934751473897472
Tsejuu,b'Oh well facts sha.... Wish both of speedy recovery https://t.co/bo9cjOo8bc',Morocco,1311934714668777472
syiqa_adam,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311934713406410752
nurfatininasuha,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311934709614604288
uttgfriend,"b""I'm playing Identity V. Fancy a game? https://t.co/pz9Vj0f1fL""",Morocco,1311934679663009792
cherbxy,b'@natperez0 @FrancoMmedina ????? joe tio',Morocco,1311934667185164289
Brianp56,b'@cortes_john When are you going to prune the trees along Rosia promenade and on the pavement across Rosia Rd these? https://t.co/LSv9JaUXtA',Morocco,1311934665616482304
fmememutsinze,b'RT @eleanor_h__: Winky D basically said 40 is the new 25 so we?re good you guys ?',Morocco,1311934661199908864
CatNSchrodinger,"b'RT @JhonenV: This Trump Covid news has me HUGELY confused. You can still get the virus even if you say it?s not a big deal, never wear a ma?'",Morocco,1311934643223040000
B21Official,"b""This Gandhi Jayanti, let's say No to Rumours, and say Yes to Crypto!\n\n#GandhiJayanti #Crypto #rumors #BTC #ETH https://t.co/5DtWf8EQOf""",Morocco,1311934642056986624
Jazzlyn317,b'@RedaMor_ Massachusetts',Morocco,1311934640802979844
tl_chaos,"b""@AgainstWeaves Still didn't warrant mauling by bears""",Morocco,1311934624239677441
macchewswaffle,b'@matthew_galli He came at me ?????',Morocco,1311934620867334145
macchewswaffle,b'@matthew_galli He came at me ?????',Morocco,1311934620867334145
Cognisant2000,"b""@GlynHearth Can't understand why they don't use French style baguettes. Much healthier, and no VAT.""",Morocco,1311934601007374336
radiosines,b'Michael Jackson - Bad',Morocco,1311934600093085696
YAN_Lade,b'RT @adedirant: @Optimistic_Ade @SaharaReporters @AynLade @YAN_Lade Na hustle dem dey Hustle o. Anywhere money ? dey.',Morocco,1311934586818039808
fikriraina,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311934570514669569
a_jeddab,b'Nightmare Photoshop Actions for Access All Areas Members #GraphicDesign #photo via https://t.co/NHtimQcaRZ https://t.co/ZbeodfW9xs',Morocco,1311934556598153216
mhsutton,b'A most wonderful way to start the day.\n#RichardFeynman Fun to Imagine.\n\nHow do you make the understanding of your w? https://t.co/qmQxa59zKq',Morocco,1311934553632636928
ANGIEBROOKS11,b'@LCFinvestor @paullewismoney @MarkTaber_FII It?s exhausting listening and reading the rubbish they spout.',Morocco,1311934543151206401
LlanitoPal,b'RT @gibfiu: The digital phase of #projectnexus begins next week. Our Gibraltar-focused outreach program will kick off with 4 short workshop?',Morocco,1311934527942598657
SamMolecule,"b'@B_RedHKN By stuff, and add it up for my house rent payment....\n#9mobileMillionsPromo'",Morocco,1311934510733369344
Tsejuu,b'? ? I swear this was me this morning https://t.co/ktoW3rNWHM',Morocco,1311934500729913345
louras_boy,b'RT @miraitangerino: feliz good dia',Morocco,1311934491041116161
Currikitaum,"b'""Who gives a fuck about Christmas"" ????'",Morocco,1311934472552669184
_sea03_,"b'@PicosYRoscos Indeed I should, pero no puedo'",Morocco,1311934423273803776
mohd_shzly,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311934367850061825
securiti22,b'Machine learning and evolving threats https://t.co/luiWXX8Nc3',Morocco,1311934362267549697
JCan1991,b'Bestial. https://t.co/qsEpFZ9seI',Morocco,1311934335843528705
lindarusli02,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311934329501618177
ALEXAND80599130,b'@SeafarerMichael Keep asking the questions Ruth. The truth will prevail',Morocco,1311934328432136192
ines_ajr,b'RT @lakenzz: good news m3a sbah',Morocco,1311934328260177920
LlanitoPal,b'@IvanAlman I have my doubts...',Morocco,1311934322178428928
aisfyh,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311934318957084678
PacoS_H,b'@guacimara722 Thank you very much you are very kind!!!?',Morocco,1311934317610835968
AzathothPharma,"b'Zithrohaedil? helps acute cancer. Women may experience septic edema, acute mansplaining, and paralysis.'",Morocco,1311934270047387648
SAEI_tweets,b'Phase I EnACT Trial of the Safety and Tolerability of a Novel Oral Formulation of Amphotericin B https://t.co/B8ShmEd2e6',Morocco,1311934263588204544
Jonjo_Chaps,b'@leebuhagiar @TyUps11 @GrahamSmyth Bloody hell! ?',Morocco,1311934211323056129
anecoica_ugr,"b'@MendeleySupport @metabocurry No hard feelings, in fact I felt honoured?'",Morocco,1311934210307915778
