user,text,country,id
StuartMiiro,b'For sure people are so if you think your doing your things at night that no one will know your lying your self plea? https://t.co/K1ij6lPBaI',Uganda,1307044028974850048
WinfredAwor,b'#TheMightyVigil\nBy our Lord Jesus Christ all things were created and for Him... Colossians 1:15-17\nWhat a Supreme S? https://t.co/vDADUjDxZE',Uganda,1307043843984982016
WabuyDenis,b'@nyaka_rwot @NUP_Ug @HEBobiwine @People_Power_Ug @NinyeTabz @DavidLRubongoya I know how it feels like when we do th? https://t.co/58l1FNLxMo',Uganda,1307043765354483714
WithhopeOrphan,b'@Littrellb3 Sure thing..',Uganda,1307043754877034500
KmtcPresident,b'(s) and hopefully employ more people under my brands too #TheTrend',Uganda,1307043540296491017
KmtcPresident,"b'To start A photography brand,since am in love with rugby and nature, i would like to take those thrilling moments i? https://t.co/3lmpV0geYK'",Uganda,1307043537867935747
KmtcPresident,"b""I'm a student and I've always had a dream of starting something new and innovative in my life and getting to suppor? https://t.co/ODNNxZcPdK""",Uganda,1307043535540097028
crazy_mullar,"b""I swear the worst feeling in the world is knowing you did your best and it still wasn't good enough.""",Uganda,1307043455739232260
asiimwe_phiona,b'First winner in ?Take on the Pearl of Africa? campaign flagged off by UTB https://t.co/4gOVllje8H https://t.co/ztFbG4LGTq',Uganda,1307043352731418624
naula_n,b'@NJ_RyanUG @atrinasha Almost close to my mine 8th jan',Uganda,1307042995057893382
Bernardwanjala5,"b'Without JESUS, no matter your status in the society, you have no heaven #TheMightyVigil'",Uganda,1307042816003117057
Chemowo3,"b'The idol gods must go down, in India people have a day to go and buy a god. Eiii  \n#TheMightyVigil'",Uganda,1307042751368892417
thesuspekt92,b'@kiiza_lambert Much deserved award....she got off to a hot start...and just kept getting better...\nShe is incredibl? https://t.co/wqqlIP4SXp',Uganda,1307042631277477890
MoSanchezke,b'@babuwaks and @radiomaisha \nChisare kitale well represented\n#majimakuu',Uganda,1307042409709211653
WinfredAwor,"b'Daniel 7:13-14, clearly reveals the supremacy of our Lord, He is given all power over all nations and peoples. The? https://t.co/G06XPs5ure'",Uganda,1307042015880925187
piusvela,"b""RT @LisaAwori: There's no one without potential to be fruitful and purposeful. God planted in all of us a seed of purpose. - Ps. Ken\n\n#Powe?""",Uganda,1307041542746574848
greemlack,b'The world requires another alternative because locking up people affects people alot https://t.co/B3Z8cXGbYF',Uganda,1307040368068882435
greemlack,b'The world requires another alternative because locking up people affects people alot https://t.co/B3Z8cXGbYF',Uganda,1307040368068882435
BoiyoJob,b'@NACC_Kenya Again testing is essential to ensure those who gets reactive are immediately enrolled on ART and good a? https://t.co/LLfHuJQf0z',Uganda,1307040193619337216
DesireAsaba,b'@ORefreshing For without Holiness nobody will see the LORD.\n#TheMightyVigil',Uganda,1307040131128401930
WinfredAwor,"b'Jesus Christ our King is coming back as a KING, A JUDGE; not as a baby, not to argue with the Pharisees all day. \nA? https://t.co/B1QHr8c7uX'",Uganda,1307039849678069760
greemlack,"b""Things aren't getting any easier https://t.co/gLIzjqMKZZ""",Uganda,1307039682056904704
greemlack,b'@isyagikelevra @Jude_Mugabi Humanity has levels',Uganda,1307039286924120067
lucyochieng14,"b'A life without a Saviour is useless, meaningless and unbearable. \nThis generation has rejected the Saviour Jesus wh? https://t.co/qs5zvmFCbV'",Uganda,1307038821389828101
aseli_boaz,"b'@citizentvkenya @crossthemaster @WillisRaburu Watching the show from Kitale. Big man bazu, Willis, kudos. #10over10'",Uganda,1307038814548959234
greemlack,b'@KamVTV But it might be necessary',Uganda,1307038764565508096
aseli_boaz,"b'#10over10 #HeyAmina Watching the show from Kitale. Big man bazu, Willis, the show is getting awesome, kudos. https://t.co/FDUkjWB8Tk'",Uganda,1307038667635126279
BlackBa81352602,b'@WillisRaburu @aminaabdirabar NiCe CouPle',Uganda,1307038059775627264
MosesNyaata,b'Plian bitter truth https://t.co/YXpPUUeSIN',Uganda,1307037921963388928
MaxwellMotuka,b'@PaulPeace_ @JesusIsComing_2 The Messiah is The only saviour.\n\n#TheMightyVigil',Uganda,1307037423327678464
MosesNyaata,b'So sad in the very kenyan capital where jubilees president sits https://t.co/eYPuyCkW2J',Uganda,1307037363693129730
james_akora,"b'I am the Living One; I was dead, and now look, I am alive for ever and ever! And I hold the keys of death and Hades? https://t.co/lxylFmHwCG'",Uganda,1307037317018849280
Chemowo3,"b'@PstPeterJ Thank you for the invite, Tuned in, please join in and partake of the word. #TheMightyVigil'",Uganda,1307037238342103040
MaxwellMotuka,b'@Jeffnjorojeff We can only see the advantages of His unending love if we strictly abide by His ways towards us.\n\n#TheMightyVigil',Uganda,1307036996167180289
KeithAkuma,"b""@WelBeast Man I can't believe we are relying on Elneny and ceballos in that mid""",Uganda,1307036722526662658
MosesNyaata,"b""@realShugaberry Woman's breasts""",Uganda,1307036355894095873
KeithAkuma,b'@goal Another victim of pepe',Uganda,1307036321072861184
MosesNyaata,b'@ImbayiK Good of you',Uganda,1307036289506717697
KeithAkuma,b'@afcstuff @emimartinezz1 He is not an Arsenal player',Uganda,1307036040524431360
KeithAkuma,b'@David_Ornstein @mohamedbouhafsi @TheAthleticUK Another victim of Pepe',Uganda,1307035841722802176
KeithAkuma,b'@mufczach @FabrizioRomano @UtdDistrict @mohamedbouhafsi Is Tierney playing in Ligue 1?',Uganda,1307035692527161345
Chemowo3,b'@JesusIsComingUG @JesusIsLord_R @JNajjingo @ben_erique @KalemaFred13 @achamsu @RNalweyiso7 @NTALEISAAC7? https://t.co/s80QzLyKo1',Uganda,1307035681689161728
AhmedSsenyonga4,b'@MAAIF_Uganda She greatly contributed to the Directorate ??',Uganda,1307035140313550848
CheptanuiP,"b'@wanjo_maina @JesusIsComing_2 Actually all Done By JESUS CHRIST On Calvary is unexplainable,All He done is Great ,B? https://t.co/1BJVkPVpJw'",Uganda,1307035077302530049
iamdeejayjo,b'RT @Mukhwana19: @97fmRadiocity thought i could get sleep naye #LW97FM has taken it away @PhilKirya rockset ??? @TheSaldeejay wow? @DjAludah?',Uganda,1307034615773900801
ejobi_eto,"b'WhatsApp, telegram... I should first uninstall one!'",Uganda,1307034294943182850
EmmanuelKipkor1,"b""@Wickliffe_ @Jkm10845280 @BelAkinyii Let's not generalize Luos but I think it's meant to please Raila's followers w? https://t.co/uKRdPf2Jgn""",Uganda,1307034028789436416
Chemowo3,b'@wanjo_maina @JesusIsComing_2 Thank you for the invite. Tuned in to partake of the life changing sermon.#TheMightyVigil',Uganda,1307033899323846661
Agra_rian,b'RT @Kipkorir_Denno: James orengo donating one mabati.wonders in ODM https://t.co/vBEywZp1zo',Uganda,1307033895091798017
Elgio_96,b'LORD \nthank you for walking with me throughout this day ?',Uganda,1307033595563868164
bett_naomy,"b'RT @CheptanuiP: @bett_naomy Ooh JESUS CHRIST suffered A lot on the cross because of our sins ,but current generation we are not understandi?'",Uganda,1307033559719436288
Kipkorir_Denno,b'James orengo donating one mabati.wonders in ODM https://t.co/vBEywZp1zo',Uganda,1307033389434834948
derrickkhaukha3,b'@ethankiweewa @TheDecemberQue1 @faithkwizera2 @Arnoldtugumegm1 @Johnlaban256 @NzeEkirungi @jackie_keila? https://t.co/PbdjGjcRAj',Uganda,1307033101151895553
CheptanuiP,"b'@bett_naomy Ooh JESUS CHRIST suffered A lot on the cross because of our sins ,but current generation we are not und? https://t.co/bqstZCoeZP'",Uganda,1307033001449213954
derrickkhaukha3,b'@pmukasaofficial ???? I like the motivations like this',Uganda,1307032570090139653
Chemowo3,"b'@Omido_jr The Church dropped the button in the marathon, now she runs  without rules. In the end she is disqualified. #TheMightyVigil'",Uganda,1307032505976004608
AlvinPartoh,b'cute',Uganda,1307032324878589954
pdanier1,b'RT @_Nyongesa: Tiktok and WeChat will be banned from US app stores on Sunday.',Uganda,1307032041792458757
D_Elungat2,b'THE MESSIAH CHRIST JESUS  is coming back as a triumphant mighty King with maximum power\n\n#TheMightyVigil\n@Apa\n@EngebuF',Uganda,1307032002563051522
Chemowo3,b'@ciira_cyrus @ErweckungGerman @Macodras @CaroKipsang @BrideCrist @christinmutai @Christiantweet_ @CHRISTO63791357? https://t.co/PGQyuw65BM',Uganda,1307031876033486849
CheptanuiP,b'@Mdnancyk This is the only Opportunity to us mankind  to be born  Again Properly Without going back to sin .\nFollow? https://t.co/2VAjojLNQD',Uganda,1307031615399497730
Ghishubaby,b'@xavi866 Okaay',Uganda,1307031611637145602
Thrive4Good,"b'Until October 15th, we are inviting individuals and organizations to apply for a scholarship to our Pro Learning pa? https://t.co/oxg18mDHEq'",Uganda,1307031431248580608
MaxwellMotuka,b'@Ouko_L HE is coming as a triumphant king.The LORD is stressing on the need to be born again on the first calvary.\n\n#TheMightyVigil',Uganda,1307031358150148096
Bernardwanjala5,"b'JESUS is crowned as a triumphant King, HE is coming to take the Bride not to argue with the Pharisees. #TheMightyVigil'",Uganda,1307031256014745606
NosameUg,b'@davido Team 30BG UGANDA...\nGive them ????',Uganda,1307030978339184646
chemenjo_,b'@denisnjeru @MukamiWambora Fingers crossed',Uganda,1307030959095713795
KudatePascal,b'RT @GazarKing: @SirBucachi @ZEsikuri @Luchivya @wilbrodanyamin @Dj_Finnal @AludaMika @dhe_partoh @KudatePascal @PeninahMmbone @VioletKarani?',Uganda,1307030758721310721
Elgio_96,b'@Rashel_256 ??? tomorrow we might not win',Uganda,1307030679499268098
Bernardwanjala5,b'The wounds on JESUS are still very fresh.\nHE was wounded for our transgressions.\nStop abusing that sacrifice!\nStop? https://t.co/LHKtanDyRj',Uganda,1307030507948048385
MosesNyaata,b'@mulamwah A leader simone who says pole',Uganda,1307030018795737088
Ghishubaby,b'@xavi866 ?? which one ?',Uganda,1307029915552886784
CheptanuiP,"b""@Ouko_L Actually it has come out very Clearly,without JESUS CHRIST there's no Redemption to Mankind .\n#TheMightyVigil""",Uganda,1307029817603297281
Mukhwana19,b'@97fmRadiocity thought i could get sleep naye #LW97FM has taken it away @PhilKirya rockset ??? @TheSaldeejay wow?? https://t.co/SpYEjVFIb4',Uganda,1307029496713883648
MosesNyaata,b'@mulamwah @EuniceMamito @eddiebutita @comedianYY Good to here',Uganda,1307029344510935040
Elgio_96,b'@mutonyi_faith Yeap',Uganda,1307029272205328386
ElizabethMpapa1,"b'RT @philip_wetende: @RachaelDias4 This are the times that were spoken of in the Bible, indeed Elijah is here restoring the Rightousness of?'",Uganda,1307029250323738626
ElizabethMpapa1,"b""RT @philip_wetende: @RachaelDias4 The Nation's of the earth must Repent.\n#TheMightyVigil""",Uganda,1307029157776437252
CheptanuiP,"b'@FestusKE It is very Powerful ongoing Message,\nFollowing keenly from Nairobi\n#TheMightyVigil'",Uganda,1307029071835140096
Chemowo3,b'@HoraceOchieng2 What an assurance to this present generation. #MightyVigil',Uganda,1307028983633113092
MosesNyaata,b'@Nappyblaze Committing suicide',Uganda,1307028782121877504
MosesNyaata,b'Happy sabbath brethren @Hope_Kenya',Uganda,1307028782084222976
MaxwellMotuka,b'@FestusKE The LORD is calling upon us to Repent and prepare the way for He is coming.\n\n#TheMightyVigil',Uganda,1307028759363624960
Bernardwanjala5,"b'@Ouko_L All authority in Heaven and in earth has been given HIM.\nWithout JESUS, no heaven, but hell!\n\n#TheMightyVigil'",Uganda,1307028717995261958
_Nyongesa,"b""@NahashonBlessed Sure,let it be levelled.. It's also good for security purposes,now that China's apps and devices a? https://t.co/qEuaDRDeUw""",Uganda,1307028610340065281
Elgio_96,b'@iamugliest For real',Uganda,1307028348787470338
Elgio_96,b'Someone order I pay ?? https://t.co/kh6oyDtVl8',Uganda,1307027870175424512
Chemowo3,b'@ParaparaPst @AjakuCatherine @BevAkitelek @SoumahoroDesire @MGwazima @hellenclelei @HaddassaEmily @jacobmkoagmail2? https://t.co/FRFMlZFVk6',Uganda,1307027740546281477
Bernardwanjala5,b'@Ouko_L HE will judge the world finally on the day of judgment.\nWhat will happen to those who rejected HIM?\n\n#TheMightyVigil',Uganda,1307027661638823936
MaxwellMotuka,b'@Heavenpursuit Sin attracts the Dreadful wrath of GOD.The LORD is calling upon us to embrace Repentance and Holines? https://t.co/qLXf2glpXZ',Uganda,1307027646778400768
TuhameLeah,b'RT @LisaAwori: Maintain a living relationship with God because that connection is your cover as a man.\n\nIt is your strength. - Ps. Daniel?',Uganda,1307027622233280513
mbarikiwa_naomy,b'? Top 5 Trending Hashtags on Twitter in the ? World:\n1?? #TheMightyVigil\n2?? #MHPMillettir\n3?? #COVID19\n4?? #FCBS04? https://t.co/VJwbT9h0pk',Uganda,1307027162835419141
lucyochieng14,"b'#TheMightyVigil \nThis generation does not know the Jesus who was blackmailed ,nailed, crowned with  thorns, strippe? https://t.co/NcuJmSeaAO'",Uganda,1307027018186403843
D_Elungat2,"b""USA repent \n\nUSA repent \n\nUSA repent, \n\nTHE LORD IS coming to judge you terribly if you don't  humble yourself and? https://t.co/0duEjuUyMA""",Uganda,1307026971407384576
RachaelDias4,"b""RT @philip_wetende: @RachaelDias4 The Nation's of the earth must Repent.\n#TheMightyVigil""",Uganda,1307026472742391808
KibiegoKijo,b'RT @GazarKing: @SirBucachi @ZEsikuri @Luchivya @wilbrodanyamin @Dj_Finnal @AludaMika @dhe_partoh @KudatePascal @PeninahMmbone @VioletKarani?',Uganda,1307026451405963265
philip_wetende,"b""@RachaelDias4 The Nation's of the earth must Repent.\n#TheMightyVigil""",Uganda,1307026259436863488
MycoBest,"b'RT @MycoBest: I only debate with my equals, The rest I teach. https://t.co/7EzIxc3tQp'",Uganda,1307026182593024002
Elgio_96,b'This hair looks lit like @Sanchooo10 https://t.co/4vbOEAPoaS',Uganda,1307026150238060544
MycoBest,"b'I only debate with my equals, The rest I teach. https://t.co/7EzIxc3tQp'",Uganda,1307026096836280320
D_Elungat2,b'USA REPENT \n\nMoney can not buy eternity in heaven but repentance unto holiness in CHRIST JESUS ALONE will save.? https://t.co/ONEuSvHWnq',Uganda,1307026083758379009
_Nyongesa,b'Tiktok and WeChat will be banned from US app stores on Sunday.',Uganda,1307026040850657280
MaxwellMotuka,b'@ciira_cyrus Tuned in from Kwanza Region.\n\n#TheMightyVigil',Uganda,1307025903885660160
_MuGisha_,b'RT @melaninakello: @_MuGisha_ Should I dm u my eversend link ???',Uganda,1307025829881360385
GazarKing,b'@KudatePascal @SirBucachi @ZEsikuri @Luchivya @wilbrodanyamin @Dj_Finnal @AludaMika @dhe_partoh @PeninahMmbone? https://t.co/cCxQIJCbxc',Uganda,1307025821215981568
Bernardwanjala5,"b'@PstPaulSemenye Only ELIJAH, the Dreadful Prophet of the LORD can.\n\n#TheMightyVigil'",Uganda,1307025810193346565
real_ernest4,"b'I have got a case of wanderlust here @ Kumi, Uganda https://t.co/nQXQIbcRRd'",Uganda,1307025803532795906
Elgio_96,b'good night @ami_ner01 ?',Uganda,1307025720393314306
melaninakello,b'@_MuGisha_ Should I dm u my eversend link ???',Uganda,1307025647181746178
MaxwellMotuka,b'@OBrian51066622 @Wachira_Tonny7 @DelphineEvelyn1 @Lydia_Muchemi @ElizabethMugan6 @CarolineKamundi @EssyMuchemi? https://t.co/hw9eAiFAoX',Uganda,1307025406457982977
Bernardwanjala5,b'@PstPeterJ The LORD JESUS paid it all on the old rugged cross for.\nJust avail yourself for #TheMightyVigil free of charge.',Uganda,1307025400099475466
lucyochieng14,b'@ChekwemoiE @ElizabethMugan6 The only cure for this consequences of the fall of man is the gospel of the cross and Blood \n#TheMightyVigil',Uganda,1307025270776508417
Bernardwanjala5,b'Money Can never purchase eternity for you.\n\n#TheMightyVigil',Uganda,1307025060658585601
OJAYJonathan,b'@JavaScriptCoff1 Copying is when you go to stack overflow Ctrl+C &amp; Ctrl+V',Uganda,1307024895218507776
MhubiriErick,b'@realDonaldTrump @usairforce The Best president ever.  You are winning to send this globalists to hell where they belong.',Uganda,1307024720051736577
Levilenana,b'@MutahiNgunyi It seems this country we orgasm so fast and forget everything!\nI hope haukutajwa Kwa scandal ya Natio? https://t.co/x1UMdkkr6Z',Uganda,1307024658458390528
Bernardwanjala5,b'@repent_europe @SikoliaFuraha @BaptistenNL Very stunning!\nThe things of Heaven require one from Heaven to reveal to? https://t.co/LyHrfSZaZ2',Uganda,1307024561238671363
Dauxon4,b'@TashaTashan5 @CTinaah1 Amen??',Uganda,1307075160407715841
UmarIkonz,b'@paula_amanda21 @frankbawa13 Ur wish is my command',Uganda,1307075151004041223
obuvie_xr,"b""RT @MariamStilaal: Why don't you just delete that music you always skip in your phone ???????????????""",Uganda,1307075138731548672
NADER87409108,"b""RT @UGmanofficial: Drop your handle now let's gain?""",Uganda,1307075130007396354
Iam_Rauna,b'RT @winniie918: Laycon #LayconXHouseofLunettes',Uganda,1307075129575452672
RoshenKla,b'@amietorii Active',Uganda,1307075128564609024
247Titus,"b""Midnight gains a lot...let's drop our handles en gain assap...less than 1k followers don't Miss out""",Uganda,1307075091856076805
AyaniTed,b'@DailyMirror So many psychopaths out there... imperative that parents warn kids about the dangers of associating wi? https://t.co/VAJHDq9Jwo',Uganda,1307075085052846081
kizitibrahim,"b""RT @nbskatchup: Our love don't cost a thing. We are still rolling it hot like we have ALWAYS did and done.\n\n#NBSKatchUp #TakeItAtTheCrib #N?""",Uganda,1307075078425849856
abrahamgumi,"b'RT @bagaine: If you?re having issues with your patience and you want to learn how to control it, buy @LycamobileUG simcard. You won?t belie?'",Uganda,1307075066962866177
followme2folow,"b'RT @UGmanofficial: Drop your handle we follow you now?,  ,.'",Uganda,1307075047761289222
eccentic_ayman,"b""RT @UGmanofficial: Drop your handle now let's gain?""",Uganda,1307075041557970946
ArindaLillian1,b'RT @atuhayre: @scherrie16 happy birthday to you love... Thank you for being a great friend always ????I love you so much https://t.co/Xlbir?',Uganda,1307075037418205184
MrjamesPower,b'@MethiaLydiaN @Nimroddj Big up',Uganda,1307075008104222724
OldtymerzRadio,b'Rick Astley - My Arms Keep Missing You',Uganda,1307074995949109250
TatzSolomon,b'@sixello @AfriqQueen Follow @TatzSolomon I follow back ? don?t just like follow for a quick follow back',Uganda,1307074983529766915
luyonde,b'@JChermym God bless that dude wherever he is.',Uganda,1307074972993703938
vichardm21,"b'RT @_akampa: Pray Pray Pray! Whatever you are going through(happy, sad, miserable, disappointed, excited,overwhelmed).....JUST PRAY!!!... ??'",Uganda,1307074970292572160
LwangaMundo,"b""RT @julzsherura: While I think Jota wld be a massive addition 2 the Anfield outfit, I think Klopp's dominance over the EPL isn't a thing th?""",Uganda,1307074968765767681
NickyDianaUG1,"b""RT @kamukamafredie1: Goodnight everyone,\nHello @faithkwizera2 \nBlessed weekend @Atuhairecarol10 ,\nKajambo @Rachealkyy  \nDon't forget to fol?""",Uganda,1307074965016018944
KiyegaHatwib2,"b""@bricks_me @FabrizioRomano I'm ashamed. They are clear btw, agenda aside""",Uganda,1307074962914672641
BahatAlly,"b""RT @UGmanofficial: Drop your handle now let's gain?""",Uganda,1307074958066167808
T17J,b'People can really play Victim ??',Uganda,1307074957126651906
Bak3r3,b'Levels https://t.co/AcKcmlEpZO',Uganda,1307074946158350336
VivianEvelyn15,b'@dbinea @GhostBae20 Happy birthday @GhostBae20 ?',Uganda,1307074944229138433
Barbrabrendah1,"b'Amapiano lovers, @iamdeejayjo has gotchu covered #LW97FM @97fmRadiocity'",Uganda,1307074929293107200
vichardm21,b'@_akampa @amate_a Amen and amen',Uganda,1307074923182067712
winniie918,b'My Laycon?????? #LayconXHouseofLunettes #BBNaija https://t.co/neFd0KVT2H',Uganda,1307074918119600130
Chiciiiiiiiii,b'Sounds like @ImmanuelWanyan1 https://t.co/ILgvSXHrOG',Uganda,1307074889183121408
LodouRics,"b'@VLokol Can?t be hating one parent over the other , we all have to blend .'",Uganda,1307074880525996034
BrownNadej,b'RT @itsprais: I pray you fall in love with the right person ???',Uganda,1307074874360377348
ErauWilliam,"b'RT @agwere_cerah: I want to say i am new here, please show me around ? but nooo.... all  i really want is some followers? #smallaccountsmat?'",Uganda,1307074870375784455
isna_mutindo,"b""@mcon118 @kasujja Okay ... \nLet's me sip whiskey as I watch NTV mix show ...""",Uganda,1307074867494375426
SandraTalemwa,b'@iamnobodyex I feel attacked ???????',Uganda,1307074866785419264
smwnck,"b""RT @NamugerwaLeah: I'll never forgive everyone &amp; all institutions involved in destroying Bugoma forest. \nAllowing a swathes of forest to be?""",Uganda,1307074863111311360
samy_Kiprotich8,"b""@EngebuF That's true, all was done at the cross,all burdens were lifted at Calvary.\nThe Lord only requires mankind? https://t.co/m2ZXMtzoa9""",Uganda,1307074858191290368
i_am_maerco,b'@itsprais @Trone256 Just like how building are built.. using foundations',Uganda,1307074856727588869
NTALEISAAC7,b'@Gilbertmackibe @achamsu @D_Elungat2 @EngebuF @EvelynnBagenda1 @FEngebu @JNajjingo @TrulyUgandan @mus_meanor? https://t.co/iCufm7qACt',Uganda,1307074856312360961
LimvybesO,b'RT @NicClaypole: Whites :excuse me you are stepping on my foot.\nUgandans: Wee! Wee! ???',Uganda,1307074841682509825
HughesFahad,b'@MKyaggwe @KamiraLinda Thank you for shutting her. Eehh',Uganda,1307074839136661505
Halesnyanzi,"b""Uganda's Jacob Kiplimo has set the new World League record of 7:26:64 in the men's 3000m final during the IAAF Diam? https://t.co/TxKR6OZRGN""",Uganda,1307074838591418373
arnoldkit256,"b""@Trone256 He'snt deliverin well""",Uganda,1307074828868952068
DrDariusOwachi,"b'RT @Doctalk_show: Sept 29th is the World Heart Day, we thus dedicated this episode, Valvular Heart Disease only @ntvuganda on Sunday at 2pm?'",Uganda,1307074824750194691
el_wan_pascal,"b""RT @Double_00Pizzy: Thanks MTN for that #WearItForMe campaign. Over to The sexual network in Ug. Its crazy! You'd be a fool to think ur 'ea?""",Uganda,1307074818941112322
RobinInnocentJr,b'@BelabelaMoses Man these guys are picking up from where they left it',Uganda,1307074809143209986
mikposhodio,"b""I was about to Ask for tomorrow's tag.Some of us don't sleepooo.we're in the business of hyping.\n@ProfZode ???\nRun? https://t.co/SNnWzjCMdR""",Uganda,1307074807071215617
freaky_ivie,"b""RT @UGmanofficial: Drop your handle now let's gain?""",Uganda,1307074783658598403
smwnck,b'RT @mulindwa_guy: Today is my climate strike week 50 #ClimateStrike #FridaysForFuture and I?m kindly asking every activist to add their voi?',Uganda,1307074773625851906
Shirleyk_4,"b""??????\n?????? \nI'm alil toxic btw?""",Uganda,1307074765199478784
timmyblove,"b""RT @UGmanofficial: Drop your handle now let's gain?""",Uganda,1307074764402503682
pollowisk,"b""RT @UGmanofficial: Drop your handle now let's gain?""",Uganda,1307074758190731264
iamokirya,"b""@SUP4HSTAR @Mide_yy @Am_Creezy I'm one of the good guys ?""",Uganda,1307074755044966407
MbappeKim,b'@FabrizioRomano Am out of words',Uganda,1307074742894157827
GI_Australien,"b""RT @PollicyOrg: What's the feminist future of algorithms? Our founder @NeemaIyer talks to @GI_Australien about #creativeAI on their new web?""",Uganda,1307074732848799744
TheeVoice256,"b""@muxoke Where? It's sooo hot""",Uganda,1307074730852323328
kizitibrahim,b'RT @tuskerlite256: It?s lite time.? Grab a Tusker Lite and party up on #NBSKatchup. #TakeItAtTheCrib https://t.co/8glziOJ3PY',Uganda,1307074724384702464
Nelson_mkhoho,b'@DevilUnited2 I never give a fuck about ole in interviews. His the worst when it comes to it. I love him tho',Uganda,1307074718902693889
Kalexwizzil,"b'RT @winniie918: Whatever Laycon says tonight its not him,its Smirnoff? okay? Knw this and know peace ??? #LayconXHouseofLunettes #BBNaija'",Uganda,1307074694995218433
iamokirya,b'@muxoke People have shitty tastes',Uganda,1307074688716279808
LolentiMuhammad,"b'RT @iamdaudi11: Nomatter how you get that money, it always feels good sharing some wit ya mama'",Uganda,1307074683842506754
glow_ug,b'Fosho https://t.co/cfJKmRU7ea',Uganda,1307074675881775104
Okotel1,"b""RT @AherezaLiza: Never trust anybody can u imagine even umeme has generators at it's offices????""",Uganda,1307074673910386691
Lwangach1,b'RT @rkabushenga: Please DO NOT BE taken for a ride! https://t.co/Hz6t3VpUfx',Uganda,1307074671796523008
TwiShallon,b'RT @TheDecemberQue1: What advice would you give yo someone who is falling in love with you?',Uganda,1307074649507889152
nifemi63609521,b'RT @Suzy45959539: We don?t do basic #NLNTMerch',Uganda,1307074641693999105
Omotolxni,"b""RT @UGmanofficial: Drop your handle now let's gain?""",Uganda,1307074641463312386
AmaaThereal,b'RT @UGmanofficial: Follow @nasasira_olivia',Uganda,1307074640339238914
PyeparFaisal,b'@Jude_Mugabi You reminded me of Cizzar man?s song ?',Uganda,1307074635910045696
isna_mutindo,b'@utdreport @FabrizioRomano We are getting this over the line Portuguese liga is ours to invade ...',Uganda,1307074633854857219
AmaaThereal,"b""RT @UGmanofficial: Drop your handle now let's gain?""",Uganda,1307074629257891842
TatzSolomon,b'@_MAT4 @BadB_Gallaecia Follow @TatzSolomon I follow back ? don?t just like follow for a quick follow back',Uganda,1307074626888052741
SUP4HSTAR,"b'@tinkiebri Has a girl ever texted you, ""so tsup?""\nOh wait....you\'re a girl??'",Uganda,1307074621548769282
DNamukose,b'@Jessicakayanja We give thanks to God',Uganda,1307074610417065990
jackie_keila,"b""RT @RemeyHenry: @jackie_keila Are you paying for his money you ate oba mizimu gy'ekika gikutte? How can you be quiet during sex?!??""",Uganda,1307074610387705863
NsubugaDickson7,b'@SonOfTheLand01 @arihostua_rt @majidbally @BradleyCarlvin1 @AnkundaMusiime @AgasaHillary256 @Quarterbackface? https://t.co/AtvHqR7jHO',Uganda,1307074610286993408
Mukasa_Drew,"b'""If your opponent is temperamental, seek to irritate him. Pretend to be weak, that he may grow arrogant. If he is t? https://t.co/wKiovN027x'",Uganda,1307074602246574080
jumaKinyirimusa,b'GRATITUDE',Uganda,1307074573809192966
rizickyusupl,"b""RT @UGmanofficial: Drop your handle now let's gain?""",Uganda,1307074568897654789
Queenzari4,b'@HellenahHer @bba4shh Ur right',Uganda,1307074560685158404
am_kalanda,b'RT @UGmanofficial: Drop your handles we follow you now?',Uganda,1307074551323529217
Lwangach1,b'RT @mashapiere: You know what it is #LW97FM @DjAludah https://t.co/yK9tSqcLJl',Uganda,1307074548408430594
fmusenene,b'RT @ThickGirlPride: @fmusenene Send yours',Uganda,1307074545703153665
followme2folow,"b""RT @UGmanofficial: Drop your handle now let's gain?""",Uganda,1307074540221202432
BrownNadej,b'@Mr_So_fine @Suits256 What man dear',Uganda,1307074538971246598
aine_kevin,"b'RT @_lisacharity: If only we realise that to a greater extent than we imagined, knowing better is a privilege and those who do not grow up?'",Uganda,1307074531065032712
PyeparFaisal,b'@yvonnebuluma LOOORDDDDD ?',Uganda,1307074519316733956
muzamilmoses,"b""RT @EdenK256: About Prophet Elvis' BBC interview this morning...\n#ProphetElvisMbonye https://t.co/vuoXcwdnbl""",Uganda,1307074515944472576
justusmuhanguz1,b'RT @kamukamafredie1: In case you missed nga there is no people in kampala ??\nGood night everyone https://t.co/Sa0g6zQgql',Uganda,1307074511347560448
ahumuzajulian,"b'RT @anthoxyllb1: Making tweets whole day but no like , no RT , no comment n no nothing ???'",Uganda,1307074499611893763
CefovidUganda,b'@mattyskyblue Play up sky blues',Uganda,1307074497741283329
BrownNadej,b'@KimEricson2 ??okay thank you',Uganda,1307074486299234306
DjAludah,b'RT @mashapiere: You know what it is #LW97FM @DjAludah https://t.co/yK9tSqcLJl',Uganda,1307074446440632320
isna_mutindo,b'@TheDecemberQue1 Coz she is breastfeeding AG baby',Uganda,1307074434348601346
luc0badiah,b'Just do yo thing @kanyewest https://t.co/pRzJhnNdnu',Uganda,1307074429596217344
BrownNadej,b'@Suits256 Please ?',Uganda,1307074428518498304
BrownNadej,b'@Suits256 Please ?',Uganda,1307074428518498304
am_kalanda,b'RT @ugman_official: 1000+ FOLLOWERS Instantly !! ? Retweet and Drop your handles ?',Uganda,1307074413200801792
