user,text,country,id
Mcdeeeeeee,b'RT @WaNehoreka: @Mamoxn Some MDCA followers are making the same terrible mistake that has created impunity and monsters in Zanu. When you q?',South Africa,1310378889886052352
IamMbali_M,"b'RT @TheyloveNdiswa: cut me off , if you don?t need me anymore , skang acte?la'",South Africa,1310378885163474945
ItsOnlyNolwazi,"b'RT @Koketso_blaque: If you skincare routine doesn?t involve sunscreen, what are you even doing?'",South Africa,1310378883657629696
chiba_mavisto,"b'RT @notriky_: Let no man fool you, God is above all kingdoms and men. He is omniscient, omnipotent, the ruler of the universe. The definiti?'",South Africa,1310378873255866369
its_Tay_Ia,b'Not a white man writing something formal on what we ALL already know and getting credit and exposure for it. https://t.co/712OBGjR07',South Africa,1310378867870388224
eastrandk1,"b""RT @BonganeRay: When 8 o'clock was 8 o'clock, these 2000's missed out a lot. RT If You Remember This Scene. ???? https://t.co/BjGlrHEOik""",South Africa,1310378867597680645
Sondiya_herself,b'RT @kefilwe__mabote: It is with great sadness to inform you that I have opened a case of theft against the thieves who have stolen my waist?',South Africa,1310378862358990848
tshego_manyati,b'@kallo_mokele why not 15min intervals?',South Africa,1310378861587243016
prettyabike01,b'Why are you awake?',South Africa,1310378861096509440
SMDInvestments,b'Client from Pretoria. https://t.co/0KqsyG1J9X',South Africa,1310378829056180225
ElleThomo,b'@gangobel_ ?????????\nand he mized it?',South Africa,1310378822450151431
IamMbali_M,b'RT @dramadelinquent: Colleague',South Africa,1310378819052863489
RockingcrewC,b'Blue ?yster Cult - Then Came The Last Days Of May',South Africa,1310378815772856322
fangirling4me,"b'RT @MGExclusiveSA: Remember how we hated Tariq every single episode for 3 seasons straight? Now look at him, all likeable and shit. \n\n#Powe?'",South Africa,1310378807111680002
qhama_zibi,b'RT @Troniiq_Sithole: people my age VS me every weekend. https://t.co/P6lPRrJPCw',South Africa,1310378797724766210
Reabetsweee,b'RT @lwankomo: If I?m taller than your boyfriend you?re single to me',South Africa,1310378793190797319
Bubbles_69Hehe,"b""@TocsInSocks @TheoLindJR Guessing he's referring to British Hurricane reverse sweeping Avoided""",South Africa,1310378790527393793
gyeabour55,b'RT @itsabbyzeus: Being horny and single hits different',South Africa,1310378786253307904
peezyjr,b'@kgabo_mabule @makhadzimuimbi @OpenMicProdSA Not your cleaner wena....khuzeka',South Africa,1310378777286004741
Lunga_WeeeSiba,"b""RT @Mbalenhlesthe: I deserve 10 Rounds of Sex without condom ??? it's been a while.""",South Africa,1310378768951914501
BongaThami,"b'RT @Julius_S_Malema: Where can I get the pictures of @HermanMashaba?s heritage day events, just want to check something?'",South Africa,1310378765139283968
KgosiPdp,b'RT @Abramjee: Burglars arrested in Fordsburg JHB last night. https://t.co/YXTsIuS8L0',South Africa,1310378730976673795
Yeezy_Dizzle,"b""RT @Motsumilebo: I remember in 2011 when I had full blown AIDS the doctor's told my family to take me to a hospice, cause there was nothing?""",South Africa,1310378709224955905
SamsonMashiane,b'RT @Elle_Tladi: Why do you guys wanna be in relationships so badly? &amp; why do you make it seem like being single is the worst thing on earth?',South Africa,1310378707979206656
StevoluxDj,"b'@SpeakerShinjini Thats what we call a ""Public Defense""'",South Africa,1310378692842057733
nalediibrown,b'RT @noniiee_n: I?m an extremely understanding person if you just communicate with me.',South Africa,1310378690786799616
Ndumo_Dumisani,"b""Okay... I want to watch 'The Comey Rule'""",South Africa,1310378688815468545
wazmooo,b'RT @KaamilahT: Me everytime I watch @ManUtd',South Africa,1310378685489348609
MOLO_FP,b'RT @FrugalLocal: Expensive things are expensive.',South Africa,1310378678040309762
Jay_LynnZA,"b'RT @MsomiSthandiwe: I don?t know who needs to hear this, but your career, your degree or your money does not give you an identity. You give?'",South Africa,1310378668380782595
TshepiBaloyi,b'????I?m howling https://t.co/f1So3gtNN5',South Africa,1310378661560934400
TshepiBaloyi,b'????I?m howling https://t.co/f1So3gtNN5',South Africa,1310378661560934400
BHEKIMATHALA,b'@Mushaathama2 She nails me ?? https://t.co/fdXDyAVu9N',South Africa,1310378661258895360
Abo11622959,b'@kmosebetsi @IOL ????? this guy is not South African',South Africa,1310378657781866496
Jtmoseki,b'@Lakz_Gaobotse @RELEH_LEGODI Just take it gore ga gona dijo lol',South Africa,1310378652547182592
elisadpnqawe,b'@EricaLinek @idy_alfred Talk na y are we trending ????\n#StarGirlErica',South Africa,1310378649217126401
NandipaTK,"b'RT @joebabyyyyy: studs kill me when they say , ""that\'s the problem with you women"" \nsorry ? ??'",South Africa,1310378637724708864
IekraamAdams,b'@pho_ree Noice!!!',South Africa,1310378630334251008
LethaboGrey,b'@Shane_Eagle Proof!!!?',South Africa,1310378621467590656
BiancavanWyk16,b'@wincadman Guilty by association ?I am so glad that you could make up for some of your losses.',South Africa,1310378617923416065
Ikgopol57015091,b'RT @Thandi_Zuma: Yesss B* Dorathy Bachor is the last women standing??????????????? https://t.co/YHyt5ZuyvH',South Africa,1310378617025843206
Razo01762372,b'@IamKarabo_M Ku bird ?????',South Africa,1310378616803520513
il_Capitano1O,"b""RT @bboy_zoid: @skinna26 I'll say it again, yoel won that fight against Costa! YOEL ROMERO WON THAT FIGHT AGAINST COSTA ...""",South Africa,1310378606426755073
amandambele_,"b'RT @KayNgonyama: one thing about me, I ate my youth &amp; I am still going to eat it. I?m so glad I stopped taking myself so seriously'",South Africa,1310378599980191745
Jtmoseki,b'@Lakz_Gaobotse @RELEH_LEGODI Itshoke bra ?',South Africa,1310378566459113472
Gaise_Nongedzi,b'RT @DALRRDgov_ZA: The citrus industry continues to grow and create direct jobs. @FarmersWeeklySA @VukuzenzeleNews @GCISMedia @GovernmentZA?',South Africa,1310378561237377026
Lele_Paballo,b'RT @Troniiq_Sithole: people my age VS me every weekend. https://t.co/P6lPRrJPCw',South Africa,1310378551884091392
MadBlackFemme,b'RT @LithaMeyile: 11:11 an unexpected \nFNB:-) R10000.00 paid to Easy Account.. ???',South Africa,1310378529868132352
CordeliaTshidi,b'@GogoMoyoSpeaks Not good at all https://t.co/BW5rR9vtKp',South Africa,1310378518778458112
reegy_nald,b'@fafudiboipelo @beguilingardor Tuck shop eba emetsi otherwise',South Africa,1310378510612078593
Kelebogile_Mako,b'@Tumi_Choabi Eeeyyyy go sphithiphithi...',South Africa,1310378510071013376
ndindwan,b'@Linda_Mtoba Neh... Coz I also totally enjoy it.',South Africa,1310378497567854594
meyerpark,b'RT @spaghetti_za: Hitbox sadness https://t.co/Ik0AbH22s5',South Africa,1310378490089406465
Sihle_17,b'RT @Mad_Lion007: I Spent the whole day on this 1. \nA lil support would mean a lot?\n\n#bigcatgraphics #art #photoshop #photomanipulation http?',South Africa,1310378461765210114
Njabs_GP,b'@ZAR_Chez No stress brother! I will definitely do so. Looking forward to it ?',South Africa,1310378454249070598
Anderso36557459,b'@ShipmanCarol hello Carol send me a DM let get chatting',South Africa,1310378444648321026
lindi__xo,"b'if i wanted to do this, i would have enrolled at afda. i don?t get why i must write entire scripts for every single? https://t.co/Cs2KamnAHR'",South Africa,1310378440957272064
Lescambro,"b'RT @MGExclusiveSA: Remember how we hated Tariq every single episode for 3 seasons straight? Now look at him, all likeable and shit. \n\n#Powe?'",South Africa,1310378417347534859
AyandaNtuliGP,"b'I?ve never met this girl, but we are sending her to school ???'",South Africa,1310378414021447682
wenzi_khoza,b'RT @NqubekoMaseko: Find a Rockstar and settledown ?? https://t.co/6osnIU6IQj',South Africa,1310378409529409536
tylafourie_,b'RT @Troniiq_Sithole: people my age VS me every weekend. https://t.co/P6lPRrJPCw',South Africa,1310378403665768449
ashokdn,"b""RT @purnachaitanya: Just know I am with you. Do sadhana, seva, satsang - that you don't leave or forget. Do your duty - meditate - do your?""",South Africa,1310378400633159687
chytheblueface,b'@moreofcee I want veneers ?',South Africa,1310378382891376641
Rams17972541,"b'RT @LuckyMo595: If they kill our culture, I will seek for my origin within me https://t.co/GYwJfBHgsJ'",South Africa,1310378371604525056
_AneleButhelezi,b'RT @Omega__Z: You actually really on your own hey. Don?t forget that. Like on the real.',South Africa,1310378369628987392
BHEKIMATHALA,b'@Motlatso_ Lmao this can?t be you ????????',South Africa,1310378352981794816
Azunera1,b'@ScottZILWarrior Goodnight!',South Africa,1310378345725599746
ZandileManzini5,b'RT @Neilwejoy: @NkanyeziKubheka Chelete',South Africa,1310378342525304832
kool_he,b'@nam__lah As you should ??',South Africa,1310378333868363776
BlackAtli,b'RT @berrrberryy: To be blunt',South Africa,1310378312267689984
Nicole61248886,b'@katli_masunyane Yes it does',South Africa,1310378302641713152
Diana_57481,b'Training monday ? https://t.co/h4ajBuikd3',South Africa,1310378295075254272
unaaaaaaathi_,"b'RT @topmanslim: The older i get, the more i realize that nawwwww man, titties'",South Africa,1310378289081581570
joshua_mahlonga,"b'RT @SAPoliceService: RT#sapsHQ Today #Hawks arrested 5 suspects for alleged human trafficking young women from Limpopo, Lesotho, Namibia to?'",South Africa,1310378288666292224
e_duok,"b""RT @PearlLindokuhl3: I can't sleep I miss my girl #NENGI ???@Nengioffical you are my sleeping pills ?I love you nengi ?? ?? https://t.co/pZ?""",South Africa,1310378281917652995
ashokdn,b'RT @purnachaitanya: The key to a #happy life is based on how we handle our own mind. This is why we all must regularly practice our sadhana?',South Africa,1310378281162530816
Diana_57481,b'No filters ? https://t.co/7zXxZUldel',South Africa,1310378269976473600
destinyzee,b'RT @innomatijane: Also we don?t give Proverb enough credit about how good of a presenter he is.\n#IdolsSA',South Africa,1310378264259694594
krbzmg,b'Still demons nonetheless https://t.co/Dr0wFw1pUw',South Africa,1310378263131422721
iamtashuma,b'Wired that I?m slowly becoming a recluse.',South Africa,1310378238678532099
shaz_suffla,b'@TitanfallBlog More levels can?t be stuck on 500 forever',South Africa,1310378230357123078
S_inikiwe,b'RT @uHlombe: Project Kepa.',South Africa,1310378225508462598
MasikaneMpume,b'@Mdonso_pottie @ukhozi_fm #kwasaokungaliyo \n\nPresent ? Mdonso',South Africa,1310378225432961024
Mbavha_Alu,b'@DarkTall_Mats Yeah yeah',South Africa,1310378199830999041
BHEKIMATHALA,b'@sephiritsikeli Because you already know that they?re single ????????',South Africa,1310378194827173890
KgosiPdp,"b'RT @Abramjee: Two cellphones snatched from joggers near Saheti School, Bedforview area: two men in a white Mercedes Benz.'",South Africa,1310378193006800896
Diana_57481,b'The end ? https://t.co/JCNr6xiC6M',South Africa,1310378189445836800
Diana_57481,b'I ?my jacket ?? https://t.co/yDT9e79o8t',South Africa,1310378177454321665
BongaThami,b'RT @casspernyovest: To whom it may concern gives me everything I hear it. #AnyMinuteNow',South Africa,1310378175575339010
IekraamAdams,"b'@pho_ree Haha, yeah. Mind of its own. ?'",South Africa,1310378172081471491
BazemoreD,"b""RT @paul_furber: Some halfwits in the media have come up with the brilliant theory that Q was originated by me on 4chan. \n\nSo here's a remi?""",South Africa,1310378165588693005
Diana_57481,b'Eeeeh Friday ? https://t.co/SnMaj2qv30',South Africa,1310378164049281024
officialngwako,b'@PearlKhambule Re mo mathateng ???',South Africa,1310378156617072640
Mpumele68676123,b'@CarpeDiemSA1 Legit?????',South Africa,1310378153471246337
NomvuseleloPho1,"b""I want to engage this so badly kodwa I'm tired and lack of English. Ngizobuya. https://t.co/bp0MCI2gEp""",South Africa,1310378142297722881
fellyngubs,"b'RT @TheyloveNdiswa: cut me off , if you don?t need me anymore , skang acte?la'",South Africa,1310378130343890949
Mahoota11,b'#DestDay is coming ?? https://t.co/2jONfaO5FJ',South Africa,1310378126682345472
Jtmoseki,b'@Lakz_Gaobotse @RELEH_LEGODI Yer Ke sono mos ?',South Africa,1310378119791030276
phuti_mathobela,b'RT @SashaLanga: brunch. #FonteinBrunch https://t.co/XjHv8Qxx7l',South Africa,1310378118318874624
Rita_Sidlova,"b'Esfubeni, would be a great place to be right now.'",South Africa,1310378115932266496
gottibelike,b'RT @NqubekoMaseko: Find a Rockstar and settledown ?? https://t.co/6osnIU6IQj',South Africa,1310378103433297921
Mbavha_Alu,b'@MmatlouLebogang @dk_dax ?????Students are funny serious',South Africa,1310378102581846016
BaileyBangtan,b'@hyou_vizer @KharloKong I agree completely but I still love the game to death',South Africa,1310378097053761537
Tlouu_Kganyago,b'RT @noluthando_u: TL asleep ?\n\nEveryone?s Growth takes  different time ?',South Africa,1310378096441405448
YourDevillette,b'@Wal1007 i think they have more estrogen than testosterone....?????',South Africa,1310378088400850944
MsKgaugelo,b'RT @noniiee_n: I?m an extremely understanding person if you just communicate with me.',South Africa,1310378084181385216
Dabre662,b'RT @dramadelinquent: Colleague',South Africa,1310378064845713408
Raphala85,"b""@MySoulMiAlma @MasterKGsa Unfortunately that's not how it works as an artist. Please research more.""",South Africa,1310378049557475330
Ku_Bird_Oluvuyo,"b'@SilindileMthet3 @DlaminiNamelani You should have posted Pictures of his Father, not the kid ?? https://t.co/U8ML9T3BtW'",South Africa,1310378048764760076
Mezz_Mawawa,"b""@alyshakc22 I too don't get it at all. Why?! ?""",South Africa,1310378032788635650
Abo11622959,"b""@MaloyiIsaac @IOL Ooh well go and legalize it in your country once once??? you're so annoying. The way that you guy? https://t.co/AFDDudqrmP""",South Africa,1310378026354515968
HloniS3,"b""@noniiee_n @officialkefiloe Soon you'll realise being too understanding is you allowing so many things happen that shouldn't happen..""",South Africa,1310378019819843586
mwenyaharrison1,b'RT @S11E11B11A: Whyt South Africans are having it hard there by Europe. ?Don?t be fooled by the ?I am moving to Australia? brigade. They ar?',South Africa,1310378016669917184
meliax_,"b'RT @__Kamza: @debs_ML @lapsy_tsa1 It\'s ""No Sophia"" for me ?????'",South Africa,1310378002312724480
zangothando,"b""@totalBarca Thinking back on that starting lineup and I'm actually embarrassed""",South Africa,1310377993886457862
FillzIAm,b'Heat and Boston Match ??',South Africa,1310379207894147072
atikkat,"b'RT @TheeAzanian: Normalize posting these poor parts of Europe like they do with Africa. Ca?ada Real (just outside of Madrid), Spain. https:?'",South Africa,1310379199899799558
samkehngidi,b'Uber home https://t.co/M3rqH3Lk5A',South Africa,1310379199849467905
simelane_sa,"b'RT @TheeAzanian: Why are there so many Chinese, English and German immigrants in SA? What?s chasing these people away from their ?developed?'",South Africa,1310379113585278976
Max_Zwi,b'Let me binge watch the news',South Africa,1310379096329908226
_ohthatcorey,"b'@McFrankoSA_ Ndim lowo,I usually sleep around this time. ?'",South Africa,1310379066864918528
UnmovedLee,b'RT @MandlaRadebe17: @Sentletse Cyril has met expectations that he would be a completely useless President.',South Africa,1310379047009083393
Lebo_Dhlamini_x,"b'RT @LwaNtshangase: One thing about me, is that I?m a very petty hun. Ungayi qali into ongeke uyimele nami. Taking it to the top is not some?'",South Africa,1310379024716365830
dobodadoug,b'@Gemini_Luv_ @Thabang_MTK right!!',South Africa,1310379000884342789
SetaiPulane,"b""RT @KimberleyNguba1: So vele vele it doesn't bother my ancestors that I'm broke""",South Africa,1310378981821231104
boityngwato_,b'RT @ZamazayM: I wish you a soft love.\nI wish you happiness.\nI wish you gentleness. \nI wish you peace.',South Africa,1310378976972541952
sbu_hlophe,b'@MiniDior1 Can i please get my follow back!!',South Africa,1310378881313132545
IttaiMaemo,"b""RT @niqita11: Can any1 plz assist this is my sister that I grew up with I wish I had a extra bed???? if u don't hv plz rt https://t.co/3Qcj?""",South Africa,1310378821745627136
BongaDerrick,b'How do you cure insomnia??',South Africa,1310378791529861120
SimWaveSA,b'#simwave #bayakhuluma #toomuch #bayakhuluma2 ???????? coming soon... https://t.co/nHx5lT5yhY',South Africa,1310378751482630149
Sbani_Mbele,b'@Zukoer_ Due today?',South Africa,1310378741152051200
dobodadoug,b'@NkanyeziKubheka twitter and xnxx... but twitter is the one!!',South Africa,1310378733572849665
iamsphee_,b'RT @PrinceKaybee_SA: Work done by @cargadgets_sa https://t.co/Rb6AQIBv8k',South Africa,1310378720625074177
mabutho141,"b""@kgabo_mabule @makhadzimuimbi @OpenMicProdSA She is your team member, we don't want to know what she does.""",South Africa,1310378681735557122
vivo4life1,"b'@glamelegance @itsJeffTiedrich @realDonaldTrump When you show us Bidens billions, hiden bidens , ties to Russia'",South Africa,1310378648269213696
_ohthatcorey,b'@McFrankoSA_ Ikr and then fall back to sleep again. ?',South Africa,1310378596406616064
Lulu_mng,b'@Hivestylees @nocontextauss ???look at the drip my nigga',South Africa,1310378560671174657
nuel_tommy,b'RT @wandzRSA: Deserves 50 retweets https://t.co/QdLslhQdDY',South Africa,1310378506203824130
samkehngidi,b'@philanimokoena_ All? Uhm NO ?',South Africa,1310378449132048384
Mbali_Lizzy,b'RT @wandzRSA: Deserves 50 retweets https://t.co/QdLslhQdDY',South Africa,1310378418018672641
Lebo_Mgby,"b""RT @KimberleyNguba1: So vele vele it doesn't bother my ancestors that I'm broke""",South Africa,1310378365568856067
SMathenjws,"b""If you saved me from my childhood and in my life circumstances, it's doesn't mean I owe you my happiness and my lif? https://t.co/WsiCd9t8oh""",South Africa,1310378346157666309
thuto_xclsv,"b'RT @TheeAzanian: Why are there so many Chinese, English and German immigrants in SA? What?s chasing these people away from their ?developed?'",South Africa,1310378340621193217
Ku_Bird_Oluvuyo,b'RT @Undlunkulu_Xoli: It?s Jub Jub asking how much he wants for Lobola as if he?ll give him ?? ?#YouPromisedToMarryMe https://t.co/JBnYGCGBbA',South Africa,1310378326704435205
jay_d_e_e,"b'RT @TheeAzanian: Normalize posting these poor parts of Europe like they do with Africa. Ca?ada Real (just outside of Madrid), Spain. https:?'",South Africa,1310378288536260611
sunshin02709217,"b""RT @KimberleyNguba1: So vele vele it doesn't bother my ancestors that I'm broke""",South Africa,1310378262259027970
Hopensika1,b'@Oh_Smallstuff as long as you find your way home safe and nothing important lost',South Africa,1310378252100423680
amandambele_,b'RT @cnehshuga: Me looking in the mirror eToilet at groove:',South Africa,1310378240478007296
Its_Watermelon8,b'@Gambinosxs Seeing you in your birthday suit is what would get the party started ????',South Africa,1310378229954420737
Tee28718259,b'@EzraWakil Thank you so much ?',South Africa,1310378206562836481
highntheskyy,b'RT @Ubaidshaik5: My cousin and I sitting at the family table listening to our parents complain about us',South Africa,1310378182248464386
rene_mosane,"b'RT @_ThenjiweM: If uthola ithuba mtase, hurt men!!!'",South Africa,1310378131690262530
devRoboto,"b'RT @dunwoody_byron: Here is a snippet of in-game footage for Anomalous, my reto-inspired fps. Hope you like the fast-paced action. more in?'",South Africa,1310378112857890819
ThatoooDibsss,"b'RT @_ThenjiweM: If uthola ithuba mtase, hurt men!!!'",South Africa,1310378099230625792
Gregory39376749,b'@IMRamushu Well done warra',South Africa,1310378056637386752
afiadebora_,"b'RT @TheeAzanian: Normalize posting these poor parts of Europe like they do with Africa. Ca?ada Real (just outside of Madrid), Spain. https:?'",South Africa,1310378043467235328
RoyaDeveloper,b'RT @wandzRSA: Deserves 50 retweets https://t.co/QdLslhQdDY',South Africa,1310377987418853376
shuttosib,"b'RT @masimbachakoro2: The grassroots people have spoken, @Wamagaisa, @nelsonchamisa,@hwendec, @PedzisaiRuhanya, @TamukaKagoro77 https://t.co?'",South Africa,1310377962034798592
Siyamazi4,b'RT @minnie_gcwabe: Having someone ozomtefela?',South Africa,1310377960277508101
mami_lesaaa,b'RT @ZamazayM: I wish you a soft love.\nI wish you happiness.\nI wish you gentleness. \nI wish you peace.',South Africa,1310377882372509696
jonzenone,b'RT @seh_clements: Guys Ozo got 17k viewers in a live he did tonight and it was unannounced... imagine if the live was announced ???? we wou?',South Africa,1310377881554636807
teiigh_m,"b'RT @OlwethuVilakazi: I need new clothes, PLENTY'",South Africa,1310377879704928257
DennisUAskey,"b'RT @TheeAzanian: Normalize posting these poor parts of Europe like they do with Africa. Ca?ada Real (just outside of Madrid), Spain. https:?'",South Africa,1310377840244936704
IamPaulChapters,b'RT @wandzRSA: Deserves 50 retweets https://t.co/QdLslhQdDY',South Africa,1310377795965653003
IronwheelbyJuzi,"b'RT @TheeAzanian: Normalize posting these poor parts of Europe like they do with Africa. Ca?ada Real (just outside of Madrid), Spain. https:?'",South Africa,1310377792761200641
WilloClarke,b'I can?t sleep wtf',South Africa,1310377657817804801
_mandisaaa,"b'okay Oriade isn?t posting anything, thats my cue to go to sleep ??'",South Africa,1310377646849654784
Litha_Mapumulo,"b""@ennydolie It's going down in the DMs???? https://t.co/cJf1TSWVUg""",South Africa,1310377641036390400
Siya_bu,b'Too many 3s being allowed',South Africa,1310377622392705025
TheeAzanian,b'@OlaMoiett @TonyBekederemo A colonized african',South Africa,1310377600062287873
kayleighzann,b'RT @jordshenry: can a hot guy who?s funny and has an actual personality talk to me all the time and make me laugh and give me attention and?',South Africa,1310377544042991616
wenzi_khoza,"b""RT @KimberleyNguba1: So vele vele it doesn't bother my ancestors that I'm broke""",South Africa,1310377522224336899
humosbaby,b'RT @wandzRSA: Deserves 50 retweets https://t.co/QdLslhQdDY',South Africa,1310377478809169923
lebomokwena17,"b'RT @_ThenjiweM: If uthola ithuba mtase, hurt men!!!'",South Africa,1310377475353047041
casualgamer_sa,b'@crucialdude1 Jfc son ?',South Africa,1310377467207655427
Lunga_WeeeSiba,b'RT @Langokunene_: Let?s gossip about God.\n?* I heard he provides *',South Africa,1310377465051852801
PRettY_EwE_LaDy,"b'RT @TheeAzanian: Normalize posting these poor parts of Europe like they do with Africa. Ca?ada Real (just outside of Madrid), Spain. https:?'",South Africa,1310377455056809985
LethaboKwanda,"b""Has @Sasha_E_Fierce asked why we're not sleeping yet, feel weak if I pass out before seeing that tweet""",South Africa,1310377451785261059
Sammy43183573,b'@DaddysSmexyGirl Dm me',South Africa,1310377447360270341
TheeAzanian,b'@mancharly360 @AkinAkinbolu @TonyBekederemo This is from Zululand',South Africa,1310377412341964801
shxquille_,b'@NyembeMbalenhle Well done ???? we should compete on the app if you keen?i usually walk but i can step it up if the? https://t.co/L6Wu8UepCS',South Africa,1310377393006301186
_mitcheee,b'RT @ZamazayM: I wish you a soft love.\nI wish you happiness.\nI wish you gentleness. \nI wish you peace.',South Africa,1310377383896121345
SnahNgcobo,b'@lungi__s @ZuzuZungu_ Beautiful ?',South Africa,1310377352099225600
LowkeyBaey,b'RT @niqita11: 60% of Baby mamas and baby Daddy relationships fail because One person grows up and the other still on the same shit like the?',South Africa,1310377317387116551
TheeAzanian,b'@AkinAkinbolu @TonyBekederemo Adam and Eve era?',South Africa,1310377310655217664
zizonkedlamini,b'PARTYNEXTDOOR ft Drake ?come and see me? ???still??',South Africa,1310377234247618560
newtownlos,"b'RT @TheeAzanian: Normalize posting these poor parts of Europe like they do with Africa. Ca?ada Real (just outside of Madrid), Spain. https:?'",South Africa,1310377234071420929
Siya_bu,b'Gorgeous dime Jimmy',South Africa,1310377202291277824
Hopensika1,b'Football results this past  weekend really unbelievable',South Africa,1310377193818796036
Silascarceras77,"b'RT @TheeAzanian: Why are there so many Chinese, English and German immigrants in SA? What?s chasing these people away from their ?developed?'",South Africa,1310377183525908480
Cyamtha84617841,b'@kinglaycontent @that_blacc_girl @ARAMIDE_analyze @BbnaijaAnalyst @Tee_Classiquem1 @MarilynBeing @2muchAkanni Those? https://t.co/LUIfrk4G11',South Africa,1310377180392718337
Brid_T25,b'RT @BongiweMhlamvu: Guys please hear me out ????? https://t.co/2BB1A0eIXQ',South Africa,1310377123505463300
supremehuntie,b'@reegy_nald ? I?ll experience tf outta him okay.',South Africa,1310377107281895424
sbu_hlophe,"b""@EmiIyWilson If he still hinding after all that then he's a fool?""",South Africa,1310377094170509312
LongDonnSilver,b'RT @Lwandle_ZO: @KelzMff Danger and cuteness in one room??',South Africa,1310377050193227777
Lulu_mng,b'I?m so mad they made robin white after introducing her to us black Bruh https://t.co/5bGPpGCovr',South Africa,1310377011685269505
siyathemba_g,b'RT @wandzRSA: Deserves 50 retweets https://t.co/QdLslhQdDY',South Africa,1310377010770972673
Alexandria_SZ,b'RT @F_Egersdorfer: This is the Number One Misconception Writers Have About Writing https://t.co/fdNC9gN2hN #mondayblogs',South Africa,1310377009130942465
__Nomonde,b'RT @ZamazayM: I wish you a soft love.\nI wish you happiness.\nI wish you gentleness. \nI wish you peace.',South Africa,1310376989149331456
simply_rato,b'RT @Langokunene_: Let?s gossip about God.\n?* I heard he provides *',South Africa,1310376920501100544
TheDDRManager,"b""RT @DURBANDARKROOM: What's on MONDAYS :\n@DURBANDARKROOM\n\nMONDAY SPECIAL after dark  : \n........\nBRING A FRIEND, or GO NAKED??, AND PAY HALF?""",South Africa,1310376847310553089
TrinityyYolanda,b'@LilNasX Are you being thankful for a Photoshopped picture?\n\nUSE WHAT YOU HAVE',South Africa,1310376812246073344
AlfonzoLwandle,"b'@Ami_Faku I play your songs every day, just love everything about you #Imali #Into ingawe #Ungowami??????'",South Africa,1310376787910758401
walexii,b'RT @PresentShangas1: Truth is no one had a chance against Laycon !\nI said No one!!!\n\n#BBNaija',South Africa,1310376783821365248
MolebohengAnisa,"b""RT @Thola_md: Before you ask me out make sure you've Healed ?""",South Africa,1310376756507967490
officia_alex_,b'RT @wandzRSA: Deserves 50 retweets https://t.co/QdLslhQdDY',South Africa,1310376743916666882
khantso_Milky,b'RT @wandzRSA: Deserves 50 retweets https://t.co/QdLslhQdDY',South Africa,1310376726724317184
ExMoney6,b'RT @wandzRSA: Deserves 50 retweets https://t.co/QdLslhQdDY',South Africa,1310376653709807616
Designer_Bliss,b'RT @wandzRSA: Deserves 50 retweets https://t.co/QdLslhQdDY',South Africa,1310376625511559168
p__isces,"b'RT @TheeAzanian: Normalize posting these poor parts of Europe like they do with Africa. Ca?ada Real (just outside of Madrid), Spain. https:?'",South Africa,1310376602086395904
Francis84413312,b'RT @LeeswaEvidence: Your fav won but you still talking about Erica. #EricaTheStandard https://t.co/7HaPCJqvOa',South Africa,1310376563343581185
Luvsinner1,"b'RT @TheeAzanian: Why are there so many Chinese, English and German immigrants in SA? What?s chasing these people away from their ?developed?'",South Africa,1310376522499448832
ImbubeM,b'Catch us live Tuesday 29 Sep 2020 @inanda884fm #UMUNTU single by @SimWaveSA x @SceloGowane x @pyramid @IamDemor https://t.co/4uAxZuNTsS',South Africa,1310376514517598213
MissNuwang,"b'RT @_ThenjiweM: If uthola ithuba mtase, hurt men!!!'",South Africa,1310376488596799489
UmarYarohh,b'RT @wandzRSA: Deserves 50 retweets https://t.co/QdLslhQdDY',South Africa,1310376479084158979
katalaxarakis2,b'Peter Frampton Do You Feel Like We Do Midnight Special 1975 FULL https://t.co/vJjEnDKzrE via @YouTube',South Africa,1310379202802262017
JuleeJane,"b'RT @_Nwai: now here we are in an endless loop of me being fucked over, yet having to accept apologies because atleast this person sees how?'",South Africa,1310379158233665541
MsmalaikaN,"b'RT @Pedal_locks_SA: I would like to thank everyone who managed buy their pedal locks this weekend, those who retweet my hustle and also tho?'",South Africa,1310379157860364289
LebviSC,b'RT @KhulisoKMahosi: boyfriends that can?t dance are so special. ??',South Africa,1310379157663166464
JuleeJane,b'RT @_Nwai: and there is something so manipulative in the act of being a consistent wrong doer who always gives the sincerest apologies. eve?',South Africa,1310379153431187456
SandrahSomo,b'RT @nape_5: PLK twitter! Please RT https://t.co/Jkxg0ZAqEu',South Africa,1310379131343962113
Tlouu_Kganyago,b'RT @uAnele_: Pretoria always brings the best drama to the tl ??? ke mahlanyeng fr',South Africa,1310379122854711297
rasekganela,"b'Who cares????, they look perfect for each other and they also understand the game of hustling??.\nMonet must mind he? https://t.co/0agreYn8mf'",South Africa,1310379118295482368
BHEKIMATHALA,b'@OsmanZtheGooner @Arsenal is ready man! Win/Lose we gotta understand we playing against champions... We can still w? https://t.co/Jq8zoKYX58',South Africa,1310379102281531392
Therealpantsula,b'I love it when you tweet facts! https://t.co/aJ9A9Zlrry',South Africa,1310379101245538306
Lungah__,b'RT @mbanjwax: @NewsBotZA What an interest trip with @sbungalwa https://t.co/x2STBaKMM5',South Africa,1310379092643110913
