user,text,country,id
SydOperaHouse,b'What happens when a Year 3 class turn their storage cupboard into a radio booth??\nFind out as @KENSINGTONPS go live? https://t.co/wZTP7aT1QJ',Australia,1306732286214201344
Davidco85846237,"b'RT @Peter_Fitz: In my view from afar, Dan Andrews is doing what needs to be done, administering singularly tough medicine that has already?'",Australia,1306732285769576448
stoned_yung,b'People always change after being hurt.',Australia,1306732281743040512
vernflan,b'Thanks for doing the chat with @OscarPiastri @trevorlong it was great to hear about his history and pathway ????',Australia,1306732278832218114
dsch_78,b'@Daniel__NZ__ @TheKouk He?s trying to conflate them to paint his opponents as some kind of longing for the old days? https://t.co/pWMHBQHwT0',Australia,1306732278802833409
Lana_Tatour,"b'@Janbreck Thank you Jan, I really appreciate it. Unfortunately it is too common when it comes to Palestine and especially in North America.'",Australia,1306732278085595136
Halina2011,b'29\nNever doubt yourself. Never change who you are. Don?t care what people think and just go for it. Britney Spear? https://t.co/e00yXsINhx',Australia,1306732277095829504
KellyAlspals,"b""RT @Andytwit123: It took just 45 minutes for a hacker to get former Prime Minister Tony Abbott's private details from a seemingly innocuous?""",Australia,1306732271743856640
seandcallow,b'Australian house price outlook from @WestpacMacro https://t.co/Lwy700WrOI',Australia,1306732261736288256
calejesanmaris,b'@ambotkapoya ive missed u jud ayeeeeee',Australia,1306732258192048128
willkaye7,b'@LoudmouthLira @EricTrump He would?ve gotten involved with some sort of criminal enterprise and would probably be b? https://t.co/5Ol5xvUISp',Australia,1306732256107491329
AbellRobyn,"b'RT @MichelleArrow1: @SquigglyRick We need good, critical projections of what the sector will look like when these funding cuts bite. What s?'",Australia,1306732251288236033
lucaDiGiorgio9,"b'The Game is Afoot,There has to be an important reason for Morrison to appear ???\n?????? https://t.co/Zxwepyod4b'",Australia,1306732250512252931
VaughnDavies,b'Hi welcome to Randwick where this is normal https://t.co/NcerZ63fAW',Australia,1306732243432349697
BrendanTN_,"b'""In turning to the problem of modern war in 2014, the United States discovered the price of three decades of strate? https://t.co/zEKYq1379f'",Australia,1306732241997815809
spiritwriter_au,"b'RT goodreads ""Former President @BarackObama\'s highly anticipated new memoir, \'A Promised Land,\' will be published i? https://t.co/CCRXWoLhBD'",Australia,1306732238684422146
ximOpti,b'@kellyxdanielle Happy Birthday! ?',Australia,1306732237258334209
spiritwriter_au,"b'RT goodreads ""What do @Harry_Styles, fanfic, and best-selling book series have in common? Apparently more than you\'? https://t.co/Js06cELYI2'",Australia,1306732237115854848
Alonzo_CTHG,b'Hopefully that just my cheque! https://t.co/Bf8XYPlTPt',Australia,1306732235723124736
yabishhhhhhh,b'@daddyweston243 What?s up jigabooo',Australia,1306732233013616640
TDNAusNZ,b'Looking Ahead - September 18 for @Spendthrift_au \n\n?Newcastle R3 - Zurla for @GaryPortelli \n\nThe sixth foal to race? https://t.co/ndIYHVAVMe',Australia,1306732232829145089
DeenTheDrummer,"b""RT @TheDeadDaisies: Hey Brothers &amp; Sisters, why don't you check-in tomorrow for a rockin' playlist we've put together, with a collection of?""",Australia,1306732230597685249
woodyjohn1,b'@newscomauHQ Is Youse actually a word?',Australia,1306732229926596608
KSt2424,"b'RT @GrayConnolly: Good morning all &amp; OTD in 1944, Operation Market Garden began: a daring plan for airborne landings behind German lines to?'",Australia,1306732227796119555
BriiRenae,b'RT @aleynak__: me after a mental breakdown',Australia,1306732227636625411
AbellRobyn,b'RT @MichelleArrow1: @SquigglyRick No-one in the media has actually bothered to ask young people about the impact of the massive fee hikes o?',Australia,1306732227229671424
miriamcosic,b'RT @MichelleArrow1: @miriamcosic many universities would have qualified. But the government changed the JobKeeper rules three times to deli?',Australia,1306732226202071040
nolimitcarti_,b'@LILUZIVERT Talk to these niggas',Australia,1306732220653027328
mootpointer,b'@mattdelves I come to you with solutions and all you?ve got for me are problems! ?',Australia,1306732219621277696
roller24_roller,b'@afmmelb will Dan be proud of these numbers?\n- unemployment rate\n- fall in Govt revenues\n- Businesses going broke\n-? https://t.co/bhpGLu1ipY',Australia,1306732217201172480
shandebarc1,b'RT @iMusing: and THAT means basically no growth. I am not for infinite growth but a deep and unnecessarily Morrison-austerity extended rece?',Australia,1306732214755848195
notnotleah,b'Before the start of the 2012 #NRL season my parents bought me a signed @WestsTigers jersey. I?ve had it on display? https://t.co/K8LHIWLFL1',Australia,1306732214747500544
Borizord,"b'RT @JNoonan78: @MTG_Arena Unable to get collection, unable to resolve inventory, followed by waiting for the server... after each of the tw?'",Australia,1306732213476757505
jot_au,b'RT @mike_salter: The Sydney campus of New York University receives Jobkeeper (???) while Australian universities are denied govt support an?',Australia,1306732213241749504
endless_roaming,"b'Places I love, the #Yorkshire seaside town of #Whitby have an Land Rover ice-cream truck on the beach, it?s also th? https://t.co/Bc83gEYMYh'",Australia,1306732211400441857
HuffPostAU,"b""Australia's Daily COVID-19 Cases Fall To 3-Month Low https://t.co/6Rn5aK7tXA""",Australia,1306732203553030146
geofflangdale,"b""@lemire I'd rather see 100 people happily picnicking at the local park then imagine 10 groups of 10 hanging out in? https://t.co/oEFHDJpc74""",Australia,1306732202177081345
Raw_Toast,"b'RT @MichelleArrow1: See? These are the kind of fee hikes the 2020 year 12 graduating class will face next year, which will translate into h?'",Australia,1306732200214241282
MargaretBlood,"b""RT @MaralynParker: The Morrison Govt's overhaul of the Australian Renewable Energy Agency is indeed\n?like taking money from the health budg?""",Australia,1306732199966769153
toninicho,"b""RT @conorduffynews: BREAKING: #highered #auspol New York University's Sydney campus qualified for jobkeeper. At public unis staff blame gov?""",Australia,1306732199123664896
jussiejussie,"b'Dear wrestlers, stop comparing yourself to Eddie Guerrero'",Australia,1306732197886345216
canva,"b'@lauramorenogo Never underestimate our own imagination, indeed! ? ^fd'",Australia,1306732192886714368
MsJadis,b'@_MzAsha_ @AlexVicia Thank you :)',Australia,1306732192190533632
LSedger,b'@_b_meyer @Virologica So what is your ?speciality??....your real research theme?',Australia,1306732192140197888
meadea,b'RT @earleyedition: Nine and News Corp donate advertising space to back Qantas push for open borders https://t.co/A3lIoVJB3C',Australia,1306732186742136833
cajeffrey14,"b'RT @JaneCaro: Quite apart from the philistinism of the unprecedented (that word again) attack on universities, where is the sense in decima?'",Australia,1306732185643229187
MadisonWellsLtd,b'Need to know what is going on with your accounts but not a finance expert? Use #Jazoodle for #Xero to get the simpl? https://t.co/Ec7UheFDyj',Australia,1306732184997376006
MackieGoh,b'Agree: how you treat your employees does and will have a great impact on your brand.\n\n#employees #brand #hr #ceo? https://t.co/5ZJ26fbwzB',Australia,1306732184913489920
smlbizsuccess,b'Facebook Messenger Lets Users Watch Videos Together https://t.co/fhsX1XZBg7',Australia,1306732183403532288
Finnewsnetwork,b'https://t.co/4oag5ivUPC increases takeover bid for Webcentral (ASX:WCG): Aus shares to edge higher at the open? https://t.co/tprjoqZZAt',Australia,1306732180773785600
staryoshi06,b'or maybe my bank is just automatically translating my charges to my new card',Australia,1306732180345765888
micahmishelle_,b'RT @aleynak__: me after a mental breakdown',Australia,1306732179196649472
certoscio2,b'RT @catherine___c: Seriously ScoMo? How can you allow the Australia Council to waste so much of OUR money on grants to utter weirdos who re?',Australia,1306732179192311808
CourageousLeadr,"b'What a #habit is, how it works, and how to improve it. https://t.co/z1qXCXGi3Y.'",Australia,1306732178810826752
GarySimlo,b'RT @GrayConnolly: A society in which children become a means for adult perversions is a society so morally depraved that no election will s?',Australia,1306732178529824771
BitcoinBabeAU,"b'Today?s Update: $10,929.50 ? #bitcoin #crypto https://t.co/S9OCWZ8Aq2'",Australia,1306732177204355077
ladywhitepeace1,b'@tdtrin @21WIRE Please read and be in the know!!',Australia,1306732176575066112
MarketingAngels,b'Smart Marketing Tip: Pulse is a social proof tool that you can use for your website to boost your conversions &amp; cre? https://t.co/uKweU3LxPk',Australia,1306732174641631232
proactive_au,b'$NET Netlinkz approaching key milestone of turning cashflow positive https://t.co/zE1VlAbtvj via @proactive_au @NetLinkzLtd #NET',Australia,1306732174444564480
blakandblack,b'RT @Samoskal: @blakandblack The other question is why anyone of any age would be receptive to this infantile image of greed and ignorance a?',Australia,1306732173270024192
australian,b'Kathy Jackson delivers scathing attack on a ?childlike? man who is one of 12 parties fighting over barrister David? https://t.co/Vp3OOynF5r',Australia,1306732163048464385
briancervantes4,b'RT @Shazza_McKenzie: I?m so excited for this - definitely catching the replay as I?ll be out at the time! Go support women in wrestling!',Australia,1306732158585909248
j_swinbanks,b'@DJ_O_K hell yeah dude - would be sweet to play something with you again sometime!',Australia,1306732158397022210
conorduffynews,b'@abcnews can reveal another 5 professional staff have been made redundant at Sunshine Coast University - another to? https://t.co/YiuCxwp1Ev',Australia,1306732155091914758
uhbriannn,b'RT @aleynak__: me after a mental breakdown',Australia,1306732151916826624
northway_debbie,"b'RT @iancwhitney: In retrospect, perhaps the universities should have paid more attention to the evisceration of TAFE and how easily that ha?'",Australia,1306732150692036614
7NewsSydney,"b'Financial expert @mickenbecker says ""JobKeeper is disguising the true unemployment rate"" and warns Australia should? https://t.co/9PIT8StYQT'",Australia,1306732148171272192
DianaPegoraro,"b""@airlieward @Saints_Dragons @abchobart @abcnews Well, that's the end for the ABC. The only thing that drew listener? https://t.co/qyHwq0G7zB""",Australia,1306732142383128576
telctubbies,b'RT @aleynak__: me after a mental breakdown https://t.co/rCeZealrME',Australia,1306732141187743744
byvhl,b'RT @CXHCharts: #UngodlyHour By @chloexhalle has now surpassed 100 Million streams on @Spotify!\n\n? This is their first album to reach the mi?',Australia,1306732138482597888
aim_phillips,b'RT @yvetteposh: Super dooper @BlairmountPS - congrats on being recognised as one of our inspiring #T4Lallstar schools! Read more great scho?',Australia,1306732137970769920
fiatcrush,"b""@crazy_crypto It's a massive distraction from crypto. Will extend the time people waste on ether-distraction instea? https://t.co/RXoATe8Cd7""",Australia,1306732136636977152
GiancarloSopo,b'RT @GrayConnolly: A society in which children become a means for adult perversions is a society so morally depraved that no election will s?',Australia,1306732136599347200
docfethers,"b'RT @JaneCaro: Quite apart from the philistinism of the unprecedented (that word again) attack on universities, where is the sense in decima?'",Australia,1306732135584161792
LitThom,"b'@RedDragonCast @ggreenwald @joerogan You linked to a NY Post story about a FaceBook post, with nothing about Leftis? https://t.co/aYChpHqTx8'",Australia,1306732135487684614
ivmzelleee,"b'@nttasii I work next to Louis vuitton literally 3 minute walk from there, you working today?'",Australia,1306732133776388096
Heighway_,b'@ohmyloz There?s no such thing as reasonably priced pillows ? they?re all like $100-ish each. Try and spot some spe? https://t.co/LkqdfD190V',Australia,1306732117901021189
wendykellyraci1,"b""RT @CelebratingAus: I think it's time Australians took a closer look at @DanielAndrewsMP involvement with the Chinese communist party...""",Australia,1306732115141124096
Jocesm88,b'@essenviews What an idiot',Australia,1306732112867811330
cyamazeballs,"b'RT @antpats2: 911 aka a fan fave becoming a single with a music video... this is justice for Dance In The Dark, Schei?e, Venus, Dancin? In?'",Australia,1306732107822055424
EGSgirlssoccer,b'RT @Gatty54: Watched this a dozen times',Australia,1306732105758650369
DomFlanaganC300,b'@AdamCoffeyNT She?s probably shy and needs some shrubbery ?',Australia,1306732105527750657
Hannah67888332,b'@17_HAMZZI @pledis_17 im excited but really i almost have no money for albums',Australia,1306732330367639552
angela__888,b'RT @georgiecrozier: The rest of the world is seeing #Andrews for what he is! #DictatorDan ? #springst  https://t.co/oJ8dFbZNBz',Australia,1306732330329886720
WeCanDoMore1,"b'RT @DanielBleakley: Hands up who wants pump more public money into coal, oil and gas?\n???????????????????????????????? https://t.co/vTfLQ50?'",Australia,1306732328777969665
darkturkey27,"b'@LouieWinthorpe3 @sewo10 @rickmwalsh @rachelbaxendale @DanielAndrewsMP @migga Nice opinion, got any facts?'",Australia,1306732328010407936
captxinspidey,b'MY BOY STAYS BOOKED AND BUSY https://t.co/UwsIuxJxAO',Australia,1306732325850419200
patrickmess84,b'@DeanneRyall @honestyandhumor The joke is the people who think everyone is dying of covid19',Australia,1306732325737123841
jimrowe,"b'RT @TrentKusters: Spice must flow, says Harkonnen boss https://t.co/8oFZSSqKPO'",Australia,1306732324437008384
Crowers21,b'@riseupmelbourne @molivier1A @Rusty10881 Protects dentistis - kills any virus in the mouth apparently. https://t.co/s21rqah81G',Australia,1306732322742390785
Deena_Ebaid,b'RT @H_E_Pickering: Great idea from one of our current #neuropsychology Masters students: Keep the La Trobe Neuropsychology Masters open! -?',Australia,1306732322419425280
emvdn,"b""@EbonySecombe It's just so much to bear""",Australia,1306732321735733248
jenvitoria24,b'@JudgeJeanine Selling your soul to the devil. Shame on you!',Australia,1306732321530290176
therealhoff74,b'@PRGuy17 @OzLady0 Done',Australia,1306732321182081025
HamidahM4,b'RT @__myleona: 2/2 A compilation of Hyun Bin says; Ye Jin says ??\n#BinJin\n#HyunBin\n#SonYeJin\nPics crto Weibo ? https://t.co/ICIde2lkRg',Australia,1306732320552972290
dagizzl,b'RT @AustralianOpen: Wawrinka ?\nNishikori ?\n\nLorenzo Musetti has graduated from junior champion to giant slayer in Rome ? #IBI20 https://t.c?',Australia,1306732317818458113
siandart,"b'@SianWoolcock1 @LibWardrobe Rainbow due date card? Pretty strong, I say. https://t.co/WbSOo1pSCv'",Australia,1306732315066822656
themiddleMack,b'RT @JohnFloreani: Meanwhile in Australia. https://t.co/RBAFFe09Vm',Australia,1306732314953687042
k7_2030,b'RT @JohnFloreani: Meanwhile in Australia. https://t.co/RBAFFe09Vm',Australia,1306732313213104138
ChuHiStand,b'RT @JohnFloreani: Meanwhile in Australia. https://t.co/RBAFFe09Vm',Australia,1306732312852230145
bigdekuenergy,b'RT @Starfishdrawz: chap 285 probably... i hope so...gib me #bkdk #deku #bakugou https://t.co/MMjdn56qjW',Australia,1306732307961835521
batmanmick,"b'RT @_Briar_Rose: @ABCMediaComms Can you demonstrate there were ?failures? - as in ?multiple?? Can you direct me to that evidence. If not, y?'",Australia,1306732306254635009
JonathonMomsen,b'@JLangWood @Yamiche Uhhh... you know he?s running against Joe Biden right? You can?t remove white supremacy from yo? https://t.co/Gt3d3zPqhY',Australia,1306732303247241217
kpilatti,b'RT @shelley13106: @smh @LizzyLegsEllis During 4yrs of heading Netball NT where 30.3% of pop is indigenous I was staggered to find only a sm?',Australia,1306732299724009472
PKermeci,b'@RealVaughanWAUS @1111AKR @DanielAndrewsMP @VictorianCHO @michaelobrienmp They want you to look like criminal!',Australia,1306732295877922817
LessGovtPls,b'RT @matt_lawson09: So yesterday I was arrested for incitement and detained for 10 hours due to a post telling people to meet at Caulfield p?',Australia,1306732294707666944
Greg_Melbourne,b'@georgiecrozier The only support base this man has in twitter. The rest of the state is awake to him. Come on 2022? https://t.co/Kwf0mQCJuU',Australia,1306732294091100162
wlbeattie,b'&lt;= So true!\n\n#PromisesMadePromisesKept https://t.co/UK0H50H7ma',Australia,1306732293017354240
bozowasher,b'@ColngStanley @jeff_kennett @DanielAndrewsMP 30% increase in calls to life line and beyond blue. 28% increase in em? https://t.co/ZaB0wfyRrk',Australia,1306732292207902720
Mikeistheworst,b'The pros perform without safety nets https://t.co/OnB7vwgauM',Australia,1306732291964592129
EvieDaisy3,"b'RT @BTapered: @Adam_Creighton How many would be in ICU if we listened to people like you?\nSeriously, what is wrong with you?'",Australia,1306732289674547200
100Dianne,b'@JaniceBlackmer @carlsmythe @GrumFromNorwich @TheCrick @DJSiri @nature I have and even have recent history to show? https://t.co/XZPT1tHZl7',Australia,1306732288139390977
Chrisquirk,"b'@JohnKo71 Free to play till Sep 25, or free to get to keep?'",Australia,1306732286298091520
scott__day,"b""They should make the sequel an animated 'Glengarry Glen Ross' remake. I won't accept any other sequel. https://t.co/RJxBrC44Lt""",Australia,1306732286210048000
AlexDevantier,b'RT @Rachael_Rob: I love Twitter. I am also deeply invested in the US election. I love the fact that when my feed starts filling up with MAG?',Australia,1306732285337591808
peteyy360,b'@SpawnWaveMedia took your advice and got digital to keep the physical edition sealed but @EBGamesAus said they don?? https://t.co/4UR9RZiMAJ',Australia,1306732284762963970
beet_gordo,"b""Well that didn't work as planned https://t.co/V4VJ87Czlu""",Australia,1306732281894109184
s_haha_ye,b'RT @Shpeshal_Ed: So after today it looks like the PS4 still has some Miles in it then https://t.co/QAVXftxzuK',Australia,1306732281793396736
NarbadaSaini,b'@VBIG_lab @MarijaJelinic @AHAMeetings @LTUresearchers @PAM_latrobe @HBPRCA Congratulations Maria. Awesome work!',Australia,1306732281176891393
SimonRhee2,b'@AllanRaskall I hope to make it to McCabe?s Corner some day soon and get something from the shops nearby as proof I was there.',Australia,1306732280115650562
ArchiverMeta,"b""RT @_jelart: So what's the deal with those two? https://t.co/fad6NORXZ6""",Australia,1306732279536918529
HamidahM4,b'RT @__myleona: 1/2 A compilation of Hyun Bin says; Ye Jin says ??\n#BinJin\n#HyunBin\n#SonYeJin\nPics crto Weibo ? https://t.co/tVKa7dyX9d',Australia,1306732279478145024
angelgabe6,b'@gotsthebug Deadly!!!!',Australia,1306732278266040320
joolsvstheworld,b'@RobbieEagles_ @WrestlingTravel @MrGinoGambino @mcitywrestling Added sound https://t.co/fJNWmkaTyD',Australia,1306732274432401410
chrisj1012,b'@userunknowwn @DanielAndrewsMP He hasn?t been bullied. He has been held to account as he should be.',Australia,1306732270309404674
ACMI,"b""?Remind yourself to wind your watch, because #ACMIwatches BILL &amp; TED'S EXCELLENT ADVENTURE with @moviemazz at 7pm t? https://t.co/DwR0cU3x10""",Australia,1306732269927686144
cameron_muncey,"b'@fanbase_7 It is completely irrelevant, it?s a joke....  but he isn?t ?Money? for nothing. He knows where to find t? https://t.co/DSMqkteqU9'",Australia,1306732268942049280
LinnyAMcA,b'RT @LeonWriDogs2016: @JohnRHewson The myriad of decisions against the national interest can be traced to the brown paper bags stuffed into?',Australia,1306732267952168960
1FightingIrish,b'@Andy_Wheatley Spiders from a tropical foreign country? Kill it. Kill it with fire. The upside of letting it go is? https://t.co/JfjR0zqdlq',Australia,1306732265150361602
rossmisson,b'@TheDylanHeta But it?s so goooooood!',Australia,1306732264529690624
danwilliams2038,b'@Antitheistnz @dawneysaur We are yet to evolve into an intelligent species',Australia,1306732263137095680
JTRamen,b'RT @catnadel: So proud to be part of @tomorrowmvmt and @LIFEnow2020?s week of action to #KeepTheRate and win good jobs and a safe climate.?',Australia,1306732262688399362
BernardGyorgy,"b""@mtaibbi Also he's an Australian and he wasn't in the US when he published relevant documents. The USA's extraterri? https://t.co/dBZ78uwFpe""",Australia,1306732262109585409
AuntyDonnaBoys,b'@Nelled No it hasn?t',Australia,1306732260943560710
ForGlobalGoals,b'RT @globalcompactAU: Want to learn how to better integrate the #GlobalGoals into your company?s corporate reporting? \n\nThe UN @globalcompac?',Australia,1306732260192858113
Raw_Toast,"b'RT @jewonthis: ""For Jews in the Southern Hemisphere, the High Holy Days coincide with the arrival of spring. It?s the ideal timing for a fe?'",Australia,1306732255226724352
Carmilla5,b'COVID-19 has hammered home some uncomfortable truths about us as a people https://t.co/k0XXIbJDrk',Australia,1306732254308130816
mister_wynn,"b'RT @glenpen60: @mister_wynn Yes, it begs the question: Why didn?t Morrison / LNP act back in 2016? All talk then as now.'",Australia,1306732254031273986
rosathethompson,b'Exclusive: The Billionaire Who Wanted To Die Broke . . . Is Now Officially Broke via @forbes https://t.co/6uyq4Tparv',Australia,1306732253100212225
dukesrule,"b""@Stevo7AFL @7AFL Funny, I didn't think of Footballs at first LOL.""",Australia,1306732251485335552
DianaPetrolo,b'@PunishedSiney @BreitbartNews Not this ^',Australia,1306732251141431296
roniamski,b'@TOFOP @Wil_Anderson The Power of Love is a feature of Back to the Future. It wins.',Australia,1306732251112120320
MelCityofLit,b'This from @DiversityArtsAu is excellent\n\nAre you an Asian creative or artist? Create new work that responds to COVI? https://t.co/ug8SbrsChq',Australia,1306732247202934784
itstiyasha,b'@cvrryman damn I didn?t get to say what I want ?',Australia,1306732246917767169
steelixcave,b'RT @RitaPanahi: They can?t pass relief bills but this BS...and conflating ?Asian? with Chinese Communist Party is doing the CCP?s work. \n\nJ?',Australia,1306732240651591681
ellecapone,b'@Wobi05550295 @RealJamesWoods Did u get onto Twitter just to make that tweet?? \nWhy don?t u get into that box.',Australia,1306732239351238656
manykudos,"b'@JamesMiller_YT beans on toast with cheese and bacon is a fucking meal SON, GO BACK TO EATING YOUR TRAVIS SCOTT MEA? https://t.co/q7jnu3CX5U'",Australia,1306732238013263872
davidbewart,"b'RT @BTapered: @Adam_Creighton How many would be in ICU if we listened to people like you?\nSeriously, what is wrong with you?'",Australia,1306732237220503553
elzi0n,b'@truth_seeker_85 Our schools are indoctrination centers set up by leftist hacks that are poisoning our kids minds w? https://t.co/CYSJj3GrVU',Australia,1306732234821390337
siforex2435,"b'RT @spageddi3: I finally finished drawing Summer! I adore her and her story, and her growth song is my favourite on the OST &lt;3 Speedpaint i?'",Australia,1306732227405983744
cypressrabbit,b'RT @Starfishdrawz: chap 285 probably... i hope so...gib me #bkdk #deku #bakugou https://t.co/MMjdn56qjW',Australia,1306732226227306497
Dr8illustration,b'RT @TomTaylorMade: SNIKT! @Marvel is doing it. They?re releasing an omnibus that #Wolverine?s claws would have trouble slicing through in o?',Australia,1306732224235134982
crackerscraigo,b'@blu_boys I didn?t think there was any VB drinkers round here. ?',Australia,1306732220791443456
davidbewart,b'RT @BTapered: @Adam_Creighton Maybe you could get away from all this hysteria by working somewhere else? Maybe Brazil? Do they enough infec?',Australia,1306732219017252864
Gekko_au,b'How many Australian company Boards and CEOs actually have a #ClimateAction plan?\n\nThey didn?t have disaster plans i? https://t.co/HqYy3G5JOV',Australia,1306732218383966208
Damonl110,b'@ColbyOrton6 @klintorious95 @FinancialTimes @Twitter Not to mention they will fully open back up again in a much qu? https://t.co/mOnTa2dgeH',Australia,1306732216702001153
bluesjack42,b'RT @georgiecrozier: The rest of the world is seeing #Andrews for what he is! #DictatorDan ? #springst  https://t.co/oJ8dFbZNBz',Australia,1306732211341672448
GStone76,"b""@sebastianbach @JoeBiden I'd take world peace and the first President in 39 years not to start a war. https://t.co/ipufCC1uXF""",Australia,1306732209798131713
georgjar,b'I may have gone too hard this morning and now my brain is incapable of any intelligent thoughts.',Australia,1306732205952040960
spamoir,"b""My GP: So you K10 result is 31, it was 34 last time\nMe: Whoooo! I'm getting better!\nGP: Weeeell, yes. It's still ve? https://t.co/gelSqVQDcy""",Australia,1306732204261695488
georgjar,"b""I'm a lil bike bitch now, beep beep.""",Australia,1306732203288608768
NicolaMarsh,"b'Starting Side Trip, by Kerry Lonsdale: Because of my own deadlines I started this 6 week... https://t.co/MdX0MACPa8'",Australia,1306732200013041664
davegraney,b'ABC local around Australia (except Melbourne) are replaying a conversation our I did with @SarahKanowski today at 1? https://t.co/WKICFlG0qF',Australia,1306732199983501312
FlickReynolds,b'RT @CntrlPimpernel: @FlickReynolds Found this an interesting read as a possible approach - but where it falls down is it is too easy to pic?',Australia,1306732199127822336
chiefscosplay,b'RT @MaddicPhotog: Bunny bulma @Hey_Drunni ?\n50 RT? and I?ll post another! ? https://t.co/L2bZS3ebSK',Australia,1306732196468727808
themoviejourney,b'Four movies you?re pretty sure you  like more than anyone else you know.\n\n#FilmTwitter https://t.co/EzGE8us33Y https://t.co/LXIO00Fbzf',Australia,1306732196326072320
Adam86Valentine,b'RT @joshgnosis: Sir this is Twitter.',Australia,1306732195613007872
mrleggaiy1,"b'@SusanTouring @abcnews More conspiracy theories...Jesus, these tweet has brought them all out!'",Australia,1306732189099241473
malrob17,b'RT @georgiecrozier: It makes no sense as the numbers go down the penalties increase. #Andrews is all about power &amp; control. The despair &amp; m?',Australia,1306732187899756544
DickLondon,b'@mehdirhasan Looks like my alcoholic uncle...just in a suit instead of a singlet',Australia,1306732187299921921
CA4745,b'RT @JohnFloreani: Meanwhile in Australia. https://t.co/RBAFFe09Vm',Australia,1306732177107881984
EnergyNetworkAu,b'Stage 4 COVID-19 restrictions have exacerbated the pandemic skew of electricity demand away from seasonal norms.\n\nA? https://t.co/U0lAOlIxbZ',Australia,1306732176713625603
JeromeKhalaf,b'@annabel_meschke @cust0mbrioni this is your bag',Australia,1306732176466038785
AlphSportsMed,b'Exercise during pregnancy improves the health of babies  \n\nhttps://t.co/8z40Ot22Rc',Australia,1306732175837007878
gdonovan1971,b'What are the four commodities megatrends? - Supply Management https://t.co/E7JXwF29Jv',Australia,1306732175052746753
megantalks,"b'@says_shea But, for real, sorry life is shitting on you for now. Those days are the pits.'",Australia,1306732174545051648
kateleadbeater,"b'RT @PercyKaren: Love this! Some good advice from librarians on verifying what you are reading, posting and sharing. https://t.co/zRUozdvPye'",Australia,1306732174196965376
bronfoth,"b'@emncaity @RauschB @JamesRenner @Jwolfman53 The goal was to, with transparency, locate:\n- copy of form if it still? https://t.co/KIwZWzXQ35'",Australia,1306732174016761857
beckysubstack,"b""RT @mathaiaus: Yeah I'm POC\n\nPerson\nOf\nCalabria https://t.co/odhxohidVl https://t.co/4eaRccE22z""",Australia,1306732171562901504
andrewnipperus,b'@BirdRespecter She was just being ?flippant?',Australia,1306732169604153344
EnhanceLifePsyc,"b""RT @EnhanceLifePsyc: Have you been feeling overwhelmed and #anxious lately? Maybe you aren't paying enough attention to yourself and your n?""",Australia,1306732168459288581
blochert,b'@thebandbis @baddogz @Tim_Burgess But clearly Sonic Vegemite! https://t.co/Xt3fyib2LG',Australia,1306732166798213120
ruhovora,b'watch the thrown album slapped bro',Australia,1306732334285111296
mrbeefy_jr,"b""RT @greydilune: Idk if it's the dealing with it alone that's toxic, but the popping back up like nothing happened is another story""",Australia,1306732333693906949
OrdinaryMister,"b'@PPommie Ooh, a slippery nipple, yummy! ?'",Australia,1306732326504759296
SiobhonMilligan,b'I get to see my family in a week',Australia,1306732321215623168
eddy_marano,"b'RT @SwannyQLD: Annastacia Palaszczuk could cure cancer and the LNP, their big business backers and the Courier Mail would complain about co?'",Australia,1306732314769018881
DoomsdayPicnic,b'@dickandcomix You can now buy vial pendants full of the water she plunged her hands into after sustaining second degree burns.',Australia,1306732292656656384
RobbieThornton,b'@Rbrew13 Happy Birthday Robbie ?? https://t.co/yGF0vy97Kf',Australia,1306732291205419011
DeaClark,b'@AndrewNKos @abcnews @abcbrisbane @shelleymlloyd It really has. ?',Australia,1306732279692099584
TakeGyalMann_,"b'@_cyyx i still in shock deh, give me couple minutes to process it'",Australia,1306732279511814148
mjoneillnoise,"b""@eileenchongpoet I'm honestly pretty rusty, all things considered. I used to do two dance classes a week, but iso c? https://t.co/qieoIGbnWT""",Australia,1306732263816663040
mrhilaire,b'@cmclarnon89 @YawDarkwo @5liveSport @bbc5live @JamesPearceLFC @karenjcarney @BBCSounds mountains m8.. mountains. th? https://t.co/Y5mz65AEXQ',Australia,1306732258594881537
prettystronger,b'@SF_OG_Native @MarkRod37500204 @perlmutations The economy and stock market. And the left are thugs. ?',Australia,1306732232262840320
Emmamareewatson,b'Personally I have struggled with this every day. Couldn?t believe I was headhunted for my job and thought maybe I a? https://t.co/aspuvWUbuw',Australia,1306732230706774016
thefooty,"b'Some people have ""aha"" moments, I just have ""Oh Seriously?"" moments. Anonymous #quote https://t.co/zlaybjTgoY'",Australia,1306732221395619848
DenhamRavi,"b'@msBrandyWhite Thanks, I will give it a go'",Australia,1306732220518866944
barbiana2001,b'@itsflowerboi eyeland gyal pt 2',Australia,1306732187392200704
AlisonVidotto,b'An important step in any strategy is the creation of goals. Including your social media. Where do you want to go? W? https://t.co/PtUhDJ2fUw',Australia,1306732184561168394
TimberQLD,"b'TQ congratulates New Zealand on its new national low carbon construction procurement policy, which requires the con? https://t.co/d61dZnhKCX'",Australia,1306732174427607040
geeanem,b'@briankcorrigan Gorgeous',Australia,1306732172951207936
vivi_holt,b'@Whatmyeyesc @JoeBiden So in other words they didn?t know each other and had to be introduced... got it.',Australia,1306732168387768320
