user,text,country,id
Joseph310588,b'@MoMoneyMoSaIah Surreal fam... surreal!!!',Togo,1306976290935894017
reprise3k,b'@swanseauni this is your pupil RYAN ALLAGOSTA. sickening.',Togo,1306975154615062528
Joseph310588,b'Well in. Yayyyyy\n#ThiagoFriday\n#YNWA\n#LFC https://t.co/rOpfy2cZo6',Togo,1306975134587195393
reprise3k,b'disgusting prejudice towards a person. just because they?re foreign doesn?t mean they should be working in a kebab? https://t.co/gVt1GYJRj6',Togo,1306974259181481985
Nichola92385326,b'@MrsGhana1 @BenopaOnyx1 @thatEsselguy @gyaigyiimi @yrnrgee @_adofoasa__ @OkwasiaBiNti @xx_howdy @korsogyimi? https://t.co/8ehReZub9U',Togo,1306969562336956418
Joseph310588,b'@DaveFairweathe4 @DaveOCKOP Yes...Maybe.',Togo,1306968094959689742
ArtOfTotemEye,b'@pepurika Owl maybe~?',Togo,1306966061405921280
LumoLOOPS,"b'Loops are royal purple ,looping is man-made and so mother nature says.'",Togo,1306961559625830400
TheToiletDuck,"b""I gotta start finishing all the animes and tv shows and games i'm halfway through\n\nAlso me: Once i'm done with this? https://t.co/U262TTlwTC""",Togo,1306961458874515457
TheToiletDuck,"b'@sonicyoda it dont matter, none of this matters'",Togo,1306961240389025792
Joseph310588,b'@Blark_official @LFC_Wahome The boy is better than Neco and should be ahead in the pecking order.',Togo,1306960336256368641
Joseph310588,b'@DaveOCKOP This boy is better than Neco... I wonder why Neco is ahead of him in the pecking order',Togo,1306959249570967556
TheToiletDuck,b'@BigDonJayTee Actually just not for sale from rtj but available elsewhere.',Togo,1306957606896926720
TheToiletDuck,"b'@BigDonJayTee Yeah, limited edition no longer for sale. \n\nWe need a new record player. I guess I keep it safe and sealed until then.'",Togo,1306957047464894465
TheToiletDuck,"b""@BigDonJayTee Now I don't know if I keep it or sell it on""",Togo,1306956586758426624
Joseph310588,"b""@Blark_official Oh well... makes sense. I hope he doesn't become disgruntled though.""",Togo,1306955494058323969
TheToiletDuck,"b""Oh shit. It's the 4lp gold and magenta set.""",Togo,1306954867563528194
TheToiletDuck,"b""Completely forgot I ordered this. I think it's the pink vinyl too https://t.co/MwWjUBX6AU""",Togo,1306953539403632641
Joseph310588,"b""@Blark_official Won't be a good idea to keep Grujic ...the midfield is packed. He has talent for sure but needs to? https://t.co/GMw20n1dcV""",Togo,1306953419144470532
Joseph310588,"b""@Blark_official Absolutely... Shaq too.\n\nWhat's up with Harry Wilson and Grujic though""",Togo,1306951487566884864
Joseph310588,b'@Blark_official We are already in the treble convo with thiago...by a mile.\nDembouz coming would mean we will be in? https://t.co/GBViWPhAzG',Togo,1306950424654753793
silvxr_lining,b'heartbreaking reality when you think you do 2 hours worth of work and it?s only been half an hour?',Togo,1306947280830959616
LumoLOOPS,"b'Loops are scyphus ,looping is man-made and so a computer says.'",Togo,1306946457069662208
king_elorm,b'Exactly https://t.co/hJPLuJyk1o',Togo,1306941434763894784
pkharym,"b'Yo @StrongmanBurner ,today b 18th oooo\nUr album nu wossop'",Togo,1306938236967755777
shikome_1,b'Glorious happy birthday ??to my fine beb ?? @adwoa_daisie. God bless yu as yu turn +1 today. More life wit good hea? https://t.co/IrIp3agqES',Togo,1306937175934722056
ransbtetteh,b'@davido please I could love to have one.',Togo,1306935046662651908
king_elorm,b'Pulisic dierrrrrrr ah\n\nTooo much injuries \nHoh https://t.co/kxuNlyEqyN',Togo,1306934212612759558
LumoLOOPS,"b'Loops are narcissistic ,looping is man-made and so the future says.'",Togo,1306931360603480077
kwasi_Asomah,b'@braa_kqwajo @RevErskineGH Then someone is knocking your door answer',Togo,1306928025355923459
lydchng,b'Do u get anxious that uve sent something to the wrong person every time u send an email or r u normal',Togo,1306924476085530624
LumoLOOPS,"b'Loops are uncoy ,looping is man-made and so love says.'",Togo,1306916261486645248
LumoLOOPS,"b'Loops are irises ,looping is man-made and so mother nature says.'",Togo,1306901162017329152
kwasi_Asomah,b'@braa_kqwajo @Vin_paulwall @PrinceFa_ what is your excuse now? https://t.co/W4ldEpHBsP',Togo,1306899858868121600
linksmodey,b'@Tips_Colony @GeneviveAnyanwu @betmind1 @pbtips_ @supa_bets @ConvertOdds @oddschaser @2nAudacious @Abbeytips101? https://t.co/YjFytHytR8',Togo,1306899507062493184
Atrensis,b'@natcombigirl I remember a video explaining how the creator of the alpha male theory proved he was wrong and desper? https://t.co/dpYzCxh1Qv',Togo,1306898862771187712
TheToiletDuck,b'@DarkMatter89 Happy birthday!',Togo,1306896623847583747
dalandan_hm,b'Traffic everywhere',Togo,1306895541133926401
cvlwv,b'RT @HOODES15: l seen envy and hate within small or long time scale just tryna avoid it ?',Togo,1306889805742116871
LumoLOOPS,"b'Loops are azaleas ,looping is man-made and so the solar system says.'",Togo,1306886063819042817
rach_macpherson,b'@Ya_Boi_JC_ i will be passing away ??',Togo,1306876600953319426
TheToiletDuck,"b'@_laynaw Does it automatically uncensor when people write ""n word""'",Togo,1306874481130995715
LumoLOOPS,"b'Loops are hands-on ,looping is man-made and so everybody says.'",Togo,1306870963083112448
king_elorm,b'@CastelloIsaacs First season for adaptation though ?',Togo,1306869129958359042
king_elorm,"b'The last time someone said this, it was kepa? https://t.co/gmnG06y6zA'",Togo,1306866249075433472
TheToiletDuck,b'@minute5072 I only learned about him yesterday from a comment on a Zangief fan art',Togo,1306862723695865856
TheToiletDuck,b'@AReallyCoolDog @scottygrayskull Shania Twain',Togo,1306861245212000256
TheToiletDuck,b'@minute5072 Oh is Love Sausage in it?',Togo,1306861130741157888
LumoLOOPS,"b'Loops are fabulous ,looping is man-made and so mother nature says.'",Togo,1306855864465272832
linksmodey,b'@kwame_spada Who?s lyrics ?',Togo,1306852707542675456
caitlinboakx,b'Today you are feeling neither self-assertive and extraverted n... More for Taurus https://t.co/NRJ5SYdwtt',Togo,1306851036007546882
LumoLOOPS,"b'Loops are dogmatic ,looping is man-made and so mother nature says.'",Togo,1306840763993653248
AkosuaSavage2,b'@ball_chaser Sure ??????',Togo,1306831529725898752
AkosuaSavage2,b'@ball_chaser Okay dear ?no worries',Togo,1306831179774078977
Bweiland21,b'RT @FouserJoshlynn: i?m paying to teach myself..',Togo,1306830631826010113
LumoLOOPS,"b'Loops are harlequin ,looping is man-made and so the spirit says.'",Togo,1306825663433838594
Joseph310588,b'@TheAnfieldTalk @LFCTransferRoom I think Fabinho is the one that is benched... Hendon will play the DM role this season.',Togo,1306822890155896832
LumoLOOPS,"b""Loops are robin's egg blue ,looping is man-made and so the moon says.""",Togo,1306810564153421826
LumoLOOPS,"b'Loops are politically correct ,looping is man-made and so the past says.'",Togo,1306795464361152512
negromexa,"b'first time dropping 1k on groceries\nes oficial, como un chingoooo'",Togo,1306787219693285376
LumoLOOPS,"b'Loops are oxygen ,looping is man-made and so the universe says.'",Togo,1306780366359928834
garash,b'Heat ?',Togo,1306771089947680768
LumoLOOPS,"b""Loops are robin's egg blue ,looping is man-made and so love says.""",Togo,1306765265921859584
yourmad_6path,"b""12 views on our boruto manga chapter 50 reaction NICE? let's keep it up guys\nhttps://t.co/Vp9oxU3kS0""",Togo,1307415933674303488
yourmad_6path,b'Premiering tomorrow at 12pm \nhttps://t.co/8c7EGDMWGB',Togo,1307415728316911618
naveednadeem91,b'The Other Side of Suez (BBC Documentary) #SuezCrisis1956\n\nFascinating watch\n\nhttps://t.co/E3oXnoJ2H9',Togo,1307406368559845378
varismaris,b'@varisinamk KIRBAC GETIR ALOO',Togo,1307393537445593093
varismaris,b'@varisinamk isiricam',Togo,1307393033114132480
King_Louis09,b'This result was down to poor management not about signings and I am really scared ??????',Togo,1307391243182317568
King_Louis09,b'Lindelof is so bad my God',Togo,1307382865244676099
King_Louis09,b'Written in the stars',Togo,1307381786910089216
King_Louis09,b'Penalty????',Togo,1307378949228462083
King_Louis09,b'Pogba get out',Togo,1307378243016765448
King_Louis09,b'What?s Pogba playing ??????',Togo,1307377581495386112
King_Louis09,b'We are incredibly lucky here',Togo,1307375503859421192
King_Louis09,b'Hasn?t Fosu done enough',Togo,1307375258559803397
King_Louis09,b'Woodward ?????',Togo,1307373776389185542
manlikefisco,b'RT @King_Louis09: Palace shape has been spot on',Togo,1307370927206871042
King_Louis09,b'Palace shape has been spot on',Togo,1307370272396324865
JetSetWannabe,"b""I know I just rt'd the whole thread.... oh well.""",Togo,1307368843371839488
King_Louis09,b'That?s a pk now',Togo,1307366762271453187
King_Louis09,b'Dan James????',Togo,1307365809740820480
King_Louis09,b'Just look at Jogba',Togo,1307365293212282883
King_Louis09,b'Who is this ref',Togo,1307364407417155595
King_Louis09,b'Angel Gomes',Togo,1307356339929321474
King_Louis09,b'He actually said they can?t defend too https://t.co/iOS1VxYra1',Togo,1307348531347324933
naveednadeem91,b'Watching this BBC Documentary about 1973 Arab-Israeli war. Good one\nhttps://t.co/OUwne4a9Iy',Togo,1307333555136143362
naveednadeem91,b'@AamnaFasihi 9 is superb. Well done',Togo,1307333157281312769
King_Louis09,b'Valverde left and you went trophiless ?? https://t.co/J7TlueUcvN',Togo,1307322319614992385
King_Louis09,b'You no good?? https://t.co/cns8ZeLCUt',Togo,1307321933311213568
King_Louis09,b'Abeg let them take this guy off',Togo,1307302682122739712
King_Louis09,b'Mike Dean no even waste time ???????',Togo,1307295399481421828
King_Louis09,b'This guy has to be seriously fined',Togo,1307293044862054400
King_Louis09,b'Lmaooo it?s always this Gibbs. Useless player',Togo,1307292928700747777
King_Louis09,b'James!',Togo,1307292500365897729
King_Louis09,b'That?s a goal now',Togo,1307289409314840578
naveednadeem91,"b'PMLN were so confident back in 2016 of a second term. Then, Panama Papers happened which turned the entire game on? https://t.co/J3JlpXUNU1'",Togo,1307279820586352640
King_Louis09,b'Bilic needs to get a target man if he going to stick with this setup.',Togo,1307276054969626625
naveednadeem91,b'Steaks https://t.co/hnXpIuuKCA',Togo,1307268931976073221
King_Louis09,b'@MolawaFlames @godoligbo On the wheel ????????????',Togo,1307223044251942912
King_Louis09,b'@MolawaFlames @godoligbo Na Barca go play them ??',Togo,1307221743459880961
King_Louis09,b'@MolawaFlames @godoligbo Of course because they spelt Molawa?????',Togo,1307221453587312641
kAbzsunga,b'Just woke up',Togo,1307215867139092482
King_Louis09,b'@godoligbo They dont know ?????',Togo,1307210945475874816
godoligbo,b'RT @King_Louis09: Heard of Ole Tricky Reds?',Togo,1307210201976668161
King_Louis09,b'Two penalties today?? https://t.co/Ox9UjNuKm2',Togo,1307209858891087872
King_Louis09,b'Heard of Ole Tricky Reds? https://t.co/r72hnBpGOG',Togo,1307209672932421633
naveednadeem91,"b'Whether we like it or not, there is a growing movement towards normalisation of ties with the Zionist state. The yo? https://t.co/N13QMvgDqY'",Togo,1307200960712847360
yourmad_6path,b'Join my discord to talk to me now\nhttps://t.co/fUYrOWWCns',Togo,1307126300696551424
naveednadeem91,"b'Just need to wait a few years for King to die, considering his age + medical conditions. Then, path will be clear f? https://t.co/yRsHp0B6U4'",Togo,1307072539986927617
naveednadeem91,b'Lol not just think. They know how Pakistan operates (jis ki laathi uss ki bhains) https://t.co/fTYH8JGQJT',Togo,1307070666265501703
Chris5k_,b'@JpCapaIot ngl if you can?t guard a gaurd yall centers w this build are ass ong',Togo,1307063800366092295
King_Louis09,b'Bayern is disrespectful ????',Togo,1307047265610199040
varismaris,b'@anxietyisuck evet!!',Togo,1307041090441293825
yourmad_6path,b'Reacting to naruto manga chapter 1 Sunday',Togo,1307032627753504769
yourmad_6path,b'Boruto chapter 50',Togo,1307032401995014144
yourmad_6path,b'Tomorrow at 1:30\nhttps://t.co/Vp9oxU3kS0',Togo,1307030714370723844
King_Louis09,b'Moyes buy Smalling get Jones free',Togo,1307026894374801408
naveednadeem91,"b""@worqas @AamnaFasihi Bad idea if K-E isn't privatized again. \n\nFor those who are old enough, they remember how the? https://t.co/lmabMTMlZb""",Togo,1307022228106760195
AqeelViews,"b""RT @naveednadeem91: BBL too, only watched the BBL games when Shadab Khan played. Else haven't ever watched BBL""",Togo,1307019386260271109
AqeelViews,b'RT @naveednadeem91: only catch up on highlights / scorecard to see how Babar performed',Togo,1307019377657761792
AqeelViews,b'RT @naveednadeem91: nothing against Babar but yet to see him bat live for Somerset. \n\nLast time I followed a Pakistani player passionately?',Togo,1307019363048984576
naveednadeem91,"b""BBL too, only watched the BBL games when Shadab Khan played. Else haven't ever watched BBL""",Togo,1307018800232116225
naveednadeem91,b'only catch up on highlights / scorecard to see how Babar performed',Togo,1307018594824445954
naveednadeem91,b'nothing against Babar but yet to see him bat live for Somerset. \n\nLast time I followed a Pakistani player passionat? https://t.co/CxVNWf8rdz',Togo,1307018410023415809
King_Louis09,b'Manutd fans after this transfer window: https://t.co/O9Ehgwm4OX',Togo,1307012236058259456
King_Louis09,b'@Betheevo ?????????Clippers',Togo,1307012031757856768
King_Louis09,b'The quality in English football is just crazy. Hopefully we can get fans into stadiums soon.',Togo,1307008275804807170
naveednadeem91,b'And its not gonna happen in a Joe Biden presidency (despite pre-election rhetoric). https://t.co/IdI9DWbpLA',Togo,1306996949380456449
ruhunazulal_,b'RT @varismaris: SADECE KOZA IS THE BEST REVOLUT?ON\n#sokakn?bet?ileri',Togo,1306986736778711042
neibeuither,b'RT @varismaris: SADECE KOZA IS THE BEST REVOLUT?ON\n#sokakn?bet?ileri',Togo,1306986349619220481
Nehir00879179,b'RT @varismaris: SADECE KOZA IS THE BEST REVOLUT?ON\n#sokakn?bet?ileri',Togo,1306986322867953664
varismaris,b'SADECE KOZA IS THE BEST REVOLUT?ON\n#sokakn?bet?ileri',Togo,1306986252856590339
behappysarca,b'RT @varismaris: of Koza offfffff\n#sokakn?bet?ileri https://t.co/u3tbqPtueg',Togo,1306984936533090306
Nehir00879179,b'RT @varismaris: of Koza offfffff\n#sokakn?bet?ileri https://t.co/u3tbqPtueg',Togo,1306984751497179144
varismaris,b'of Koza offfffff\n#sokakn?bet?ileri https://t.co/u3tbqPtueg',Togo,1306984640171978753
naveednadeem91,b'People on Facebook nowadays #FBAvatars https://t.co/jLSSJqhF8c',Togo,1306972272809390087
naveednadeem91,b'@SRehmanOffice @sherryrehman @VicePresPPPP Why were 34 opposition lawmakers absent from Joint Parliamentary Session? https://t.co/f8n16Ro4Sw',Togo,1306968969115443200
naveednadeem91,"b'Having pressure groups is not a bad thing. For a healthy society, you need organized resistance against govt so tha? https://t.co/AP6kIyTBQW'",Togo,1306964063310798850
naveednadeem91,"b""No matter what kind of development initiatives a Pakistani government announces, as long as they don't show the sto? https://t.co/o7WmchofV4""",Togo,1306962822006484992
naveednadeem91,"b""A massive reason behind Pakistan's failure to make life of ordinary citizen better for decades\n\nhttps://t.co/Bdc5xLDG8G""",Togo,1306962256673083395
naveednadeem91,b'Land of mafias. Everyone uses strong arm tactics to extract selfish favors from state\nhttps://t.co/vHiq9oLOVY',Togo,1306934146544144386
varismaris,b'@noonesheather ?rem knk',Togo,1306933543453458433
naveednadeem91,b'@UmairItrat @OsmanSamiuddin There is no rule in cricket which says that you must be aesthetically pleasing to be co? https://t.co/6U13V24IV3',Togo,1306930414725017603
naveednadeem91,b'@khurramaziz123 @OsmanSamiuddin Just consider Steyn as a great test bowler due to a fact that he played his cricket? https://t.co/dWdhrN2Y91',Togo,1306911432903217158
naveednadeem91,"b""@UmairItrat @OsmanSamiuddin That is a highly flawed way to judge bowlers. McGrath's accuracy is what made him an ex? https://t.co/TAWaHNlNij""",Togo,1306910734052454401
naveednadeem91,b'@potaydur 99% sure that the police is protecting him. Will catch him only when enough pressure is created by politi? https://t.co/ib0mLyJUKn',Togo,1306906244960210944
naveednadeem91,b'@OsmanSamiuddin McGrath &gt; Wasim in ODI cricket\nSteyn + Donald + Ambrose&gt; Wasim in Test cricket',Togo,1306899823342374913
naveednadeem91,"b""True. Being a Sunni Muslim myself + Know a big number of Sunni families at personal level who don't hold a favorabl? https://t.co/D39rnlOLq6""",Togo,1306898610525745152
King_Louis09,b'@Betheevo He can?t call out the board mate??',Togo,1306886063781294080
naveednadeem91,"b""@kursed Can't stop their funding as international politics is linked to it (Saudis will be mad in anger).  \n\nPakist? https://t.co/FwOOtQNCNT""",Togo,1306848723868233728
naveednadeem91,b'Heard a very interesting point recently from someone. \n\nIf Govt increases severity of punishment for rape without i? https://t.co/BCAMEDRR44',Togo,1306837564318507016
reyshellovely,b'RT @kiyelraphael: Happy birthday rachelle huhu',Togo,1306833757429575680
reyshellovely,b'RT @kiyelraphael: ???? ?? ?????? https://t.co/kcFK06AQq0',Togo,1306833682389377025
JetSetWannabe,b'I aspire to have a variety/talk show like Miss Tilly.',Togo,1306713163472293896
iirafa97,"b'There won?t be an end,can?t forget the start \nWhen you?re far away,it?s like we?re not apart'",Togo,1306711436819865607
naveednadeem91,b'Time for the Palestinian people to take the initiative https://t.co/uQrhxTbhLo',Togo,1306689091996704773
King_Louis09,b'Not impressed with the players Bilic and Westbrom are signing',Togo,1306684367570427915
downcastaries,b'grade 4 blocks fertig geschaut quess what i cried like a baby',Togo,1306678967898968064
naveednadeem91,b'Its not his domain. Civilian Prime Minister lack authority in security matters. The responsibility lies on military? https://t.co/oZ5brZJ0Th',Togo,1306677448860467200
naveednadeem91,b'@Aaliyajaved Second summer phenomenon has been happening in Karachi over past few years. Its not a new thing.',Togo,1306671766744563713
varismaris,b'@begumdoran al knk https://t.co/66SaGFtHFE',Togo,1306656791212765188
King_Louis09,b'Two red cards???',Togo,1306647991030349827
Thompson_Simeon,b'A country we dont have Health and safety laws how can we curb road incidents. # PasstheHSEbill',Togo,1308319610211631105
zubaidah_x,b'@tsatsuRED Don?t be that person.',Togo,1308319466346999808
zubaidah_x,b'Good morning ???? https://t.co/mtqvj88HaS',Togo,1308319286981730304
GiovaniCaleb,b'What?s the best way to tell someone of their mouth odor without hurting their feelings? \n\n#everysmilematters? https://t.co/yZdqwjzJeL',Togo,1308319195562749953
RaFaisal47,b'@gyae_me If u look or not it will still end in tears ? ?',Togo,1308318865013825536
gnagjero,b'@TamileMaxence Amen',Togo,1308318779743645696
luvvCloud9,b'RT @fathxrs: girls like getting choked slammed in bed but cry when they get yelled at',Togo,1308318108784918534
GiovaniCaleb,b'Me too https://t.co/x1zbHfJttj',Togo,1308317808426725376
GiovaniCaleb,"b""There will always be difficulties in life. Our happiness doesn't depend on their absence, but on our ability to deal with them.""",Togo,1308317760338956288
baba_nahGH,"b'Our National maize production increased by 71%, from 1.7 million metric tons in 2016 to 2.9 million MT in 2019. Pla? https://t.co/eLCA30oodC'",Togo,1308315412703178759
baba_nahGH,"b'Under the NPP; usage of improved seeds and fertilizers by farmers, productivity of selected food crops has increased. #NPPOnAgriculture'",Togo,1308315368319053824
baba_nahGH,b'There has been an increase in number of beneficiaries (farmers) of planting for food &amp; jobs from the initial target? https://t.co/CIiUPS5VAF',Togo,1308315325314850816
thierrytomety,b'@da_ghost_43 @ATogolese Shuuut',Togo,1308315182041649153
countrymansongo,b'The Indefatigable and Undisputed King of TV Sports Show???@adom_tv @DKYeboah_ @addojunr @garyalsmith @ https://t.co/yj1q3Au1Dq',Togo,1308315161200144384
justynfoxxy,b'Either ripping the bottom of the net or putting it so high off the glass only god can block it? walking art https://t.co/PsSu6XYSRE',Togo,1308315099933929478
baba_nahGH,b'To expand the market base of the Ghanaian farmer; Government introduced &amp; launched ?Planting for Export and Rural D? https://t.co/u5LOSOqdgs',Togo,1308315074919096320
baba_nahGH,"b'The Ministry of food and agriculture under the NPP Government; sprayed and recovered 140,000ha of farmland from des? https://t.co/W9Ts1T8lkI'",Togo,1308315018560188416
baba_nahGH,b'GH?694.4 million saved through spraying &amp; recovering of farmlands captured by fall armyworms. #NPPOnAgriculture',Togo,1308314970564812800
baba_nahGH,b'Greenhouse village completed at Dawhenya. #NPPOnAgriculture',Togo,1308314921663422464
baba_nahGH,b'20% subsidy to farmers on modernized rice harvesting equipments. #NPPOnAgriculture',Togo,1308314866046955520
baba_nahGH,b'Government has given 40% subsidy to farmers on mechanized tractors to be purchased for their farming activities. #NPPOnAgriculture',Togo,1308314820077383680
NobleQuansah,b'@SurGyan35 These are the intervention we want to see from Government to boost our food production #NPPOnAgriculture',Togo,1308314734199033856
baba_nahGH,"b'Cocoa Farmers Pension Scheme will begin in October this year across the country; President, @NAkufoAddo promise and? https://t.co/ZkRPYjQhnc'",Togo,1308314688036503552
alomokitiwa,b'The end. ?? https://t.co/ecUw84PLFv',Togo,1308314261299630082
countrymansongo,b'He who feel it knows it more https://t.co/2Kye41veg5',Togo,1308313930507399169
alomokitiwa,b'@mr_djanie Thank youuuu??',Togo,1308313793089466368
dukest96,"b'RT @cchidume: @AbdulMahmud01 CHIMA Ubani spent a quarter of his prime in &amp; out of prisons, while living a life of struggle to better the lo?'",Togo,1308313669546266626
__ofori,b'This one really tear me aswear???? https://t.co/jGXhP3zXVT',Togo,1308313546560856067
agyeiwaa__,b'@marviearku Tell them sis ?',Togo,1308313481398104070
Aca_Kafs,"b""@Citi973 @CitiSportsGHA what's the FPL Code?""",Togo,1308313280922951680
oseygh,"b'That will be:\n\n""if person A or B wants to see how stupid or incompetent an individual is in mismanagement. That\'s w? https://t.co/sagu5uNLSm'",Togo,1308313152296292352
calinerfherder,"b'RT @TimelessStoic: Let all your effort be directed toward some object, let it always keep some goal in view!  --Seneca'",Togo,1308313031512698881
damiolug,"b'RT @cchidume: @AbdulMahmud01 CHIMA Ubani spent a quarter of his prime in &amp; out of prisons, while living a life of struggle to better the lo?'",Togo,1308312879205167105
Franckov_Sensei,b'@JibbyAflb_234 Amen',Togo,1308312851598192641
Michael_J_Teye,b'@iammrpunky The fan no freeze',Togo,1308312780685152256
TimelessStoic,"b'Let all your effort be directed toward some object, let it always keep some goal in view!  --Seneca'",Togo,1308312551961366529
EleanyaOOnwuka,b'Just posted a photo https://t.co/wmNyGygygv',Togo,1308311370425937920
NobleQuansah,b'GH?694.4 million saved through spraying &amp; recovering of farmlands captured by fall armyworms. #NPPOnAgriculture',Togo,1308311092838498305
NobleQuansah,"b'The Ministry of food and agriculture under the NPP Government; sprayed and recovered 140,000 hecters of farmland fr? https://t.co/3q7bThCXN8'",Togo,1308311091248799744
mydeji247,"b'RT @cchidume: @AbdulMahmud01 CHIMA Ubani spent a quarter of his prime in &amp; out of prisons, while living a life of struggle to better the lo?'",Togo,1308310904627396608
NobleQuansah,b'Greenhouse village completed at Dawhenya. #NPPOnAgriculture',Togo,1308310664180572165
NobleQuansah,b'greenhouse village training centres completed at Akumadan &amp; Bawjiase. \n#NPPOnAgriculture',Togo,1308310662188326912
obllivions,b'@perfwct asylum ou coven',Togo,1308310553945931776
NobleQuansah,b'@PEPSIZILLE To expand the market base of the Ghanaian farmer; Government introduced &amp; launched ?Planting for Export? https://t.co/89lrbnOL1I',Togo,1308310378833641474
NobleQuansah,"b'Under the NPP; 7,500 improved breeding stock of sheep was procured &amp; distributed to 750 farmers under Rearing for f? https://t.co/NjWmZtV6hS'",Togo,1308310139385057281
RichieBwoy13,b'@the_law_himself Just put the switch off.',Togo,1308309968861433856
RaFaisal47,b'@Wo__GyimieNo @luke_obeng Don?t mind him this days you?ll think football betting be scam so u wanna try horse ? rac? https://t.co/hAWUz9oLFu',Togo,1308309938117267456
freddydrumz,b'@PhathuMakwarela @MNet @DStv If this show isnt on showmax by the end of the month I am taking all of u to sangoma Ife',Togo,1308308638465916928
NobleQuansah,"b'Due to Government provision of improved seeds &amp; fertilizer, paddy rice increased by 34% from 688,000 metric tons in? https://t.co/KQRvqBaEek'",Togo,1308308381627813890
NobleQuansah,"b'Our National maize production increased by 71%, from 1.7 million metric tons in 2016 to 2.9 million MT in 2019. Pla? https://t.co/a756D0FJW8'",Togo,1308308120112893953
RaFaisal47,b'@gyae_me have u heard this yet ? ? https://t.co/4HL0vdbw59',Togo,1308307396570251265
RaFaisal47,b'Chairman boys Dey eat your girl ohh look sharp @Itz_Kwakwa @gyaigyyimii @fyne_fii @KALYJAY_BA @fareedbadman? https://t.co/AKkGI9PhW2',Togo,1308306679730245632
Nina05903100,b'#icons apply pressure ooo https://t.co/4Uv0RUQtxR',Togo,1308306604933210112
RaFaisal47,b'@emPawaAfrica  @mreazi  @DONJAZZY @sarkodie  @samini_dagaati @DMW_30BG  @davido  @mugeezxmugeez  @Paedeezy  @r2bees? https://t.co/5iY9C3bFV3',Togo,1308306260152987648
winston_amoah,b'RT @phatjoe_eirich: Eii so the confidence match was to warn officers to reduce sexual activities? \nI am sure the DCOP might have experience?',Togo,1308306156759085056
BarristerKay2,b'-VIDEO: Ghanaians have been through a lot. This documentary makes it more of an emotional story for me. \n\nWhat abou? https://t.co/KersIHjM0U',Togo,1308305591580766208
Chap_man21,b'RT @UncoPaaTee: To the waterside on holiday ?? https://t.co/etoY6JxuPJ',Togo,1308305574648582144
SANTEE28267202,"b'@Mvmiii__ Hey,,,I need ur ?'",Togo,1308305195424772096
Zukuntu,"b'Big boy Skrapz, the one and only.'",Togo,1308305183005274113
FafaKobi,b'@SugarMu73856626 I promise to be loyal when you take me as your sugar baby',Togo,1308304775503470593
blackdekpe,b'@seglagp1001 Amen',Togo,1308304520263286785
SANTEE28267202,b'@NimatSuleiman Hey we ar seriously missin u here?',Togo,1308303889809121281
oseygh,"b""I do pronounce it right at the corporate world ?. It don't sound the same at the hood / ghetto L?L\n\n#Shane? https://t.co/hqyMNe5kPt""",Togo,1308301643780243457
shuklashivam0,b'@sardanarohit happy birthday bhaiya ji https://t.co/33xmGZK5rU',Togo,1308301488481906688
bernard_elves,b'@Fmt_Bwoy @OMaefiah @Jon_Kay_ @abena_jessy @fii_banson @Gob3Legon @kobbyotoojnr @AdwoahMay @Wotw3atifi? https://t.co/0JRBLrED02',Togo,1308301367916687360
bernard_elves,b'@Fmt_Bwoy @OMaefiah @Jon_Kay_ @abena_jessy @fii_banson @Gob3Legon @kobbyotoojnr @AdwoahMay @Wotw3atifi? https://t.co/0JRBLrED02',Togo,1308301367916687360
Atra_me,b'@quekuyeboah_ Yh bro',Togo,1308301168729157635
NaBonsu2,b'@D_B_Harrison The truth is winning ??',Togo,1308300916831862788
Nalikem1,"b'While you may be in a more introverted mood today, no one will... More for Virgo https://t.co/sMt29CUxhj'",Togo,1308300725529657345
kobyjay227,b'You are truly in the mood for one thing and one thing only tod... More for Aries https://t.co/1Z9laFEq3b',Togo,1308300501574807552
The_Dramatiste,b'If you need to make a persuasive case in order to win over som... More for Leo https://t.co/nra5zUYpfs',Togo,1308300433287389184
RichieBwoy13,"b""@asanteniiba Even this one isn't enough. Eat more fruits and vegetables raw everyday. Am more than 30 but still you? https://t.co/dWplzQ1rne""",Togo,1308299833485062144
Joy997FM,b'RT @phatjoe_eirich: Eii so the confidence match was to warn officers to reduce sexual activities? \nI am sure the DCOP might have experience?',Togo,1308299810831646721
MrKwakuKyei1,b'RT @phatjoe_eirich: Eii so the confidence match was to warn officers to reduce sexual activities? \nI am sure the DCOP might have experience?',Togo,1308299791844085760
kmnatchaba,b'Day by day',Togo,1308298966040150017
AndyAthur,b'@WofahKay @akua_xxx19 ? loving the vocals',Togo,1308298447108276224
RichieBwoy13,b'@modest_moore May God increased his wisdom.',Togo,1308298412119392258
phatjoe_eirich,b'Eii so the confidence match was to warn officers to reduce sexual activities? \nI am sure the DCOP might have experi? https://t.co/lP1B0ZqkFz',Togo,1308298266988015617
phatjoe_eirich,b'Eii so the confidence match was to warn officers to reduce sexual activities? \nI am sure the DCOP might have experi? https://t.co/StSzujGhFx',Togo,1308297953740636160
countrymansongo,b'He who feels it knows it more ?? https://t.co/38GBvNRSC6',Togo,1308297823335534593
sc0ttal,b'@giawlils pls don?t :(',Togo,1308297639721496576
sc0ttal,b'@onlyactingg HAPPY BIRTHDAY BBY!!',Togo,1308296982520197122
