user,text,country,id
sionytom,"b""RT @jenanmoussa: When you work hard, publish a great story and then it's time to dabke... ?\n\nEnjoy your weekend everyone. https://t.co/iK7K?""",Lebanon,1307060232414203904
ssmanisha,"b""RT @jenanmoussa: When you work hard, publish a great story and then it's time to dabke... ?\n\nEnjoy your weekend everyone. https://t.co/iK7K?""",Lebanon,1307060178509082626
BabyLee76,"b""RT @jenanmoussa: When you work hard, publish a great story and then it's time to dabke... ?\n\nEnjoy your weekend everyone. https://t.co/iK7K?""",Lebanon,1307059989035520000
rschuur_aero,b'RT @ArabianBusiness: Dubai has suspended all Air India Express flights until next month over coronavirus rule violations\n@DXB#AirIndia #Dub?',Lebanon,1307059590035574789
Farouk_Doumi,b'@lewy_official @FCBayern Best player in world',Lebanon,1307059465309564928
tarasillery,b'@jenswaine They are going to have to have a quicker turnaround and ensure to take deposits upon reservation being m? https://t.co/u9zjXZ5tLw',Lebanon,1307059443629199368
donovanbotul,b'americans https://t.co/B4KoQZ7KZp',Lebanon,1307059435047714819
itsjjyoung,b'@Quayeonthetrack Man shut up ? ur the one who moved away from me',Lebanon,1307059409600819202
ghislainlandry3,"b""RT @jenanmoussa: When you work hard, publish a great story and then it's time to dabke... ?\n\nEnjoy your weekend everyone. https://t.co/iK7K?""",Lebanon,1307059361404145674
mns120,b'RT @Intel_Sky: Israel will probably manufacture wings for F-35 fighter jets the United States is considering selling to the United Arab Emi?',Lebanon,1307059352260481024
mns120,"b'RT @Intel_Sky: ?? Earthquake 5.7 on the Richter scale at Crete, Greece ?? 52 min. ago https://t.co/1Fe4LbbdNl'",Lebanon,1307059273625731072
satyasheel15,b'RT @Defence_360: How to scare a Rohingya Or a illegal Bangladeshi Lesson 101:\n\nInvite this man ?? https://t.co/qPq6LCBugF',Lebanon,1307059004154183680
Abdo27435100,b'CHAMPIONS 42????\n#????_??????????? https://t.co/j79IBuDOD2',Lebanon,1307058979642716163
BlackCuminPower,b'Nigella Sativa Black Seed Dosage - https://t.co/WTUbWihZJk',Lebanon,1307058352141238275
BuftonLbufton,b'@ZahawisHorse @bumblebee2907 @CZiemann1979 @piersmorgan Are you doing this for charity? Just wondered if it was sponsored bullshit?',Lebanon,1307058286756233222
m0kama1,b'My little #SEO daughter ( 1 year old ) watching @googlewmc YouTube channel ? @danielwaisberg  episode about Rich Re? https://t.co/H5BmF3TLrN',Lebanon,1307058125321707521
BuftonLbufton,b'@ZahawisHorse @bumblebee2907 @CZiemann1979 @piersmorgan Like the rest of us',Lebanon,1307057777483882498
BlackCuminPower,b'No alternative remedy cures 100% of the time: https://t.co/oqBKFxtdw2',Lebanon,1307057336826109952
meo_hereforu,b'@PrabakaranThama Clothes brands',Lebanon,1307057308967604225
Mickey_Musab,b'Media games...\nJust look at how positive the claim was on the title of the link to the article and how what the art? https://t.co/IkFBXOlyvH',Lebanon,1307057217452101635
Runi65429305,b'RT @RealArexon: Turbowagon T-89\n\nA retro boxy-styled race truck.\n\n#blockbench #sketchfab #minecraft #pixelart https://t.co/ndAejYPDSG',Lebanon,1307057132613840896
kawazalkai,"b""RT @jenanmoussa: When you work hard, publish a great story and then it's time to dabke... ?\n\nEnjoy your weekend everyone. https://t.co/iK7K?""",Lebanon,1307056911796273152
CB_Delta,b'The Cartel of dictatorship systems have strong tight together! https://t.co/9nm4qOuYOs',Lebanon,1307056894037708800
etbamby,"b""RT @jenanmoussa: When you work hard, publish a great story and then it's time to dabke... ?\n\nEnjoy your weekend everyone. https://t.co/iK7K?""",Lebanon,1307056634871545857
CarineHnainy,b'I looked good today?',Lebanon,1307056595243806721
ZMzaouali,"b""RT @jenanmoussa: When you work hard, publish a great story and then it's time to dabke... ?\n\nEnjoy your weekend everyone. https://t.co/iK7K?""",Lebanon,1307056380256415744
tarasillery,b'@simonjuj @newschambers I?m howling ???',Lebanon,1307056328020561921
bossbabetweets,"b'Pinterest has helped me get to my milestone of 100,000 monthly blog sessions recently!\n\nGet my Pinterest marketing? https://t.co/fCdoSGZ2O2'",Lebanon,1307056298790285312
_TrickJ,b'Everybody keep calling interrupting my nap smh',Lebanon,1307056084331487233
HasanAyassine,b'@InterCM16 Lautaro out barca\nWlc suarez',Lebanon,1307055949111271425
MituMajib,"b'RT @Adityarini27: Deepika, \nRepeat After Me:\n""As a good citizen, I will not runaway when NCB summon me.""\n\n#2BrutalMurders'",Lebanon,1307055917616238592
Biladyy,"b'RT @Intel_Sky: I proudly announce that I have started recording directly most aviation traffic in the world, starting from September in my?'",Lebanon,1307055797030055936
usamahazfar,"b""RT @jenanmoussa: When you work hard, publish a great story and then it's time to dabke... ?\n\nEnjoy your weekend everyone. https://t.co/iK7K?""",Lebanon,1307055529483800580
TalaFutbol,b'Schalke?s defense today: https://t.co/43ooNPjx7J',Lebanon,1307055436525436928
swatidash,"b'RT @Adityarini27: Deepika, \nRepeat After Me:\n""As a good citizen, I will not runaway when NCB summon me.""\n\n#2BrutalMurders'",Lebanon,1307055253272039431
Manzoor65096707,"b""RT @jenanmoussa: When you work hard, publish a great story and then it's time to dabke... ?\n\nEnjoy your weekend everyone. https://t.co/iK7K?""",Lebanon,1307055222968258560
PattheyIssa,"b""@nura_3achiken @_MrAly It's over ????""",Lebanon,1307055091422289921
John_Fl0w,"b""RT @jenanmoussa: When you work hard, publish a great story and then it's time to dabke... ?\n\nEnjoy your weekend everyone. https://t.co/iK7K?""",Lebanon,1307054930436521984
tweetingPadmaja,"b'RT @Adityarini27: Deepika, \nRepeat After Me:\n""As a good citizen, I will not runaway when NCB summon me.""\n\n#2BrutalMurders'",Lebanon,1307054878368432128
ProSyria2,"b""RT @jenanmoussa: Yep, that's me.\n\nA pro ISIS channel on telegram has spotted my story on ISIS leader Amir Al-Mawla. In their doctrine it's?""",Lebanon,1307054505951932416
richardsikaona,"b""Drop your handles let's follow you ? ??""",Lebanon,1307054402138779649
RICARDOCL06,b'Wenaaaa https://t.co/2xjujfzzGk',Lebanon,1307054241899479041
issamesario,"b""RT @jenanmoussa: When you work hard, publish a great story and then it's time to dabke... ?\n\nEnjoy your weekend everyone. https://t.co/iK7K?""",Lebanon,1307054237826846721
HanaSaadAttia,"b""RT @jenanmoussa: When you work hard, publish a great story and then it's time to dabke... ?\n\nEnjoy your weekend everyone. https://t.co/iK7K?""",Lebanon,1307054230751137792
sofiadorffer,b'@PaulaMedina_10 @fguananjay about us',Lebanon,1307054081605853185
kameraad52,"b""RT @jenanmoussa: When you work hard, publish a great story and then it's time to dabke... ?\n\nEnjoy your weekend everyone. https://t.co/iK7K?""",Lebanon,1307053794224746498
FilizVicdan,"b'RT @NourAjram: 7 years of winning Jhalak ? Divaaaa, dance Queen ???? congratulations ??? @drashti10 \n\n#DrashtiDhami #??????_????? #JhalakDi?'",Lebanon,1307053647998734336
TipuPAS,"b""RT @jenanmoussa: When you work hard, publish a great story and then it's time to dabke... ?\n\nEnjoy your weekend everyone. https://t.co/iK7K?""",Lebanon,1307053614754607106
mari_feli_rg,"b""RT @jenanmoussa: When you work hard, publish a great story and then it's time to dabke... ?\n\nEnjoy your weekend everyone. https://t.co/iK7K?""",Lebanon,1307053573511970818
itsjjyoung,"b'When you can?t take Fall pics with your wife, you take them with your best friend ? https://t.co/7ZDK83QIHy'",Lebanon,1307053526036684804
MarcherLord1,"b'RT @Intel_Sky: ?? Earthquake 5.7 on the Richter scale at Crete, Greece ?? 52 min. ago https://t.co/1Fe4LbbdNl'",Lebanon,1307053422198370309
ArabSEOsWomen,"b""RT @m0kama1: If people are doubting how far you can go, go so far that you can't hear them anymore ! ? https://t.co/QRMZEZ9P6G""",Lebanon,1307053411314081793
MilenaHilpert1,"b""RT @NourAjram: 1st Queen's bday cake 2020, bought it for celebrating her bday at our home ???\n\n#HappyBirthdaySanayaIrani #SanayaIrani #?????""",Lebanon,1307053356289085441
lunarlooper,b'@literallysofie bidet for life',Lebanon,1307053224352985088
PattheyIssa,b'@_MrAly hasheeeeshhhhhh ???',Lebanon,1307053084724596736
TomAshbrook,"b""RT @jenanmoussa: When you work hard, publish a great story and then it's time to dabke... ?\n\nEnjoy your weekend everyone. https://t.co/iK7K?""",Lebanon,1307052371818708995
BlackCuminPower,b'Honey and Black Cumin:  Why You Must have the both: https://t.co/5xz22NgO3w',Lebanon,1307052303611035649
yerlibaron,b'@justinsuntron @HuobiGlobal @CiaraHuobi Get 300 coins worth $1500!\n\nStep 1- Download TronLink on Play store or App? https://t.co/fWC91J9lQ3',Lebanon,1307052274565419015
clownfeuer,"b""RT @jenanmoussa: When you work hard, publish a great story and then it's time to dabke... ?\n\nEnjoy your weekend everyone. https://t.co/iK7K?""",Lebanon,1307052206135406597
m0kama1,"b""If people are doubting how far you can go, go so far that you can't hear them anymore ! ? https://t.co/QRMZEZ9P6G""",Lebanon,1307052169066053632
ezekeku,b'RT @woeiscami: SORRY WHAT https://t.co/utojG5LSgT',Lebanon,1307052138988789761
yerlibaron,b'Get 300 coins worth $1500!\n\nStep 1- Download TronLink on Play store or App Store\nStep 2- Create an account\nStep 3-? https://t.co/D5Y6DsxsMG',Lebanon,1307052120621879297
Touseefraina,"b""RT @jenanmoussa: When you work hard, publish a great story and then it's time to dabke... ?\n\nEnjoy your weekend everyone. https://t.co/iK7K?""",Lebanon,1307052095779020800
yerlibaron,b'Get 300 coins worth $1500!\n\nStep 1- Download TronLink on Play store or App Store\nStep 2- Create an account\nStep 3-? https://t.co/JtOdXwBJ7U',Lebanon,1307052063017312258
FanclubIrani,"b'RT @NourAjram: Sorry for absence at 16. Coz was busy preparing surprise. Actually no sleep well 1 week before her bday ? but I love it, any?'",Lebanon,1307051884096741376
carbojmc,"b""RT @jenanmoussa: When you work hard, publish a great story and then it's time to dabke... ?\n\nEnjoy your weekend everyone. https://t.co/iK7K?""",Lebanon,1307051880502177793
futurowoman,"b""RT @jenanmoussa: When you work hard, publish a great story and then it's time to dabke... ?\n\nEnjoy your weekend everyone. https://t.co/iK7K?""",Lebanon,1307051789376778241
yerlibaron,b'Get 300 coins worth $1500!\n\nStep 1- Download TronLink on Play store or App Store\nStep 2- Create an account\nStep 3-? https://t.co/7rKRmZw7A5',Lebanon,1307051764034740225
vegansushi_,b'@brokhti @alidar_b amen ?',Lebanon,1307051714923712516
TreeCS4,"b'RT @Intel_Sky: I proudly announce that I have started recording directly most aviation traffic in the world, starting from September in my?'",Lebanon,1307051582018801665
lusinart23,"b'RT @NourAjram: Sorry for absence at 16. Coz was busy preparing surprise. Actually no sleep well 1 week before her bday ? but I love it, any?'",Lebanon,1307051432982589441
lusinart23,"b""RT @NourAjram: 1st Queen's bday cake 2020, bought it for celebrating her bday at our home ???\n\n#HappyBirthdaySanayaIrani #SanayaIrani #?????""",Lebanon,1307051343836844034
ChiappaLeon,b'RT @woeiscami: SORRY WHAT https://t.co/utojG5LSgT',Lebanon,1307051343111221251
eastonistanbul,"b""RT @jenanmoussa: When you work hard, publish a great story and then it's time to dabke... ?\n\nEnjoy your weekend everyone. https://t.co/iK7K?""",Lebanon,1307051244897423366
MatildaWormwod,"b""Everything, life seems so close, but it isn't. Because everything's so far away... https://t.co/T7pWjrakuE""",Lebanon,1307051214069207045
Fuckttohel,"b'Without coffee cups and lots of songs, how will our days be? https://t.co/ijj15xkqcf'",Lebanon,1307051155931967490
mimichan0717,b'RT @_dahyuniz: dahyun with braids &gt;&gt;&gt; https://t.co/cVIZvYgnen',Lebanon,1307050936024608774
EngHayan,"b'RT @Sawahili20: @yGabobe @ayanshizi I am a sawahili, and an Issaq from Hargeisa'",Lebanon,1307050880752062468
_kayleighzara,"b'RT @bossbabetweets: AD | Being a lover of self-care, I have been loving the Crystal Skin Co IPL laser hair removal handset. Within a few we?'",Lebanon,1307050853103218690
tarasillery,b'@Sineadburke10 Same',Lebanon,1307050833780060162
vegansushi_,b'@alidar_b @brokhti DAMMIIIII??????',Lebanon,1307050799785181184
TalaFutbol,b'Schalke?s defense is shambolic',Lebanon,1307050789677002758
kak_dk,b'@TeaPainUSA We will trade you Greenland for the West Indies ( they deserve to come back ) Puerto Rico and Florida ????',Lebanon,1307050760413249545
Intel_Sky,"b'I proudly announce that I have started recording directly most aviation traffic in the world, starting from Septemb? https://t.co/ybC3cKXMB5'",Lebanon,1307050718143148037
anindiansvoice,"b""RT @jenanmoussa: When you work hard, publish a great story and then it's time to dabke... ?\n\nEnjoy your weekend everyone. https://t.co/iK7K?""",Lebanon,1307050575649964035
Fustany,b'How to Remove Acrylic Nails at Home\nhttps://t.co/HdKoavKxXI',Lebanon,1307050543555186688
Fustany,b'Five Golden Tips to Spend Quality Time with Your Husband\nhttps://t.co/v4BDaljbPY https://t.co/gun2EbRaNO',Lebanon,1307050542510858243
zsaloren,b'RT @jenanmoussa: Dabke on heels.\n\nWeekend mood. Lebanon. \n\nHope audio is ok this time. https://t.co/ZU09l9nawm',Lebanon,1307050439234510859
MissPlimmer,b'RT @historychappy: Queen Elizabeth I. Was she a strong ruler? Great resource from @HodderMagazines. ? https://t.co/JaByNUhfOz',Lebanon,1307050420330811392
tarasillery,b'#teamwork makes #dreamwork baby!  Already reached out to @LaPeniche3 and told them send me anything they need done.? https://t.co/i1Cc5ULusP',Lebanon,1307050390488137728
m_n988,b'The ?what if? scenarios ??? https://t.co/ib115ARcXb',Lebanon,1307050362432610309
Dhire_Chalo,"b'RT @effucktivehumor: Forget about others, @anuragkashyap72?s own brother does not support him. ?? https://t.co/d36Ps0wuCP'",Lebanon,1307061518480093185
OhMyHades_,b'@blizzardnblaze It means save the date sanahine enti sho 3m tfkri',Lebanon,1307061506765393921
MiraElChaar,b'In the name of Love ?',Lebanon,1307061479728963584
Lamaboushaheen,b'@J_notinterested The loved/peaceful tweep',Lebanon,1307061391342350337
MohaMed69869536,b'RT @SMEX: Good news! The ???????? ?????????? for #BreadandNet 2020nline is extended till ????????? ??. Submit your proposal now on ?????????',Lebanon,1307061379401166851
AhmadBa78360555,"b'@AdeelaOfficial Haida gher el frata elli kel yom 3am b mouto, 200 were 1 shot in 1 day'",Lebanon,1307061367237730308
omagaaaaaa,"b""no we're just moody https://t.co/uqQSXMS8ie""",Lebanon,1307061346547179520
khud_gabbar007,"b'RT @effucktivehumor: Forget about others, @anuragkashyap72?s own brother does not support him. ?? https://t.co/d36Ps0wuCP'",Lebanon,1307061295477338114
jskandalaft,b'@mercuxry Join a sorority',Lebanon,1307061294210703361
Hussein_Bourji,b'@memelaxx i know but it doesn?t change the fact that it?s badly worded',Lebanon,1307061286400864256
bunnyt3rr0r,b'@vampire_dreams @raven0noir @FrankKane11 @Cheoko3Cheoko @SanctusEspirits @r14186868 @PerilousAchill1? https://t.co/WhuOlrQaDq',Lebanon,1307061284693835783
mumblyjoe,"b""@michaeldexter I was wrong. This is a new unit (tide got last one) and I didn't realize the interface is different.? https://t.co/2UJbHPXs5o""",Lebanon,1307061283372531712
GCDileo,"b'RT @RaniaKhalek: Everything China does is bad, even alleviating poverty! Just like how we?re told to believe that Cuba sending doctors arou?'",Lebanon,1307061276061904896
spaghettigenes,b'@lhayetsaabe @MarkusWehbe Guys feel insecure when all they need to do is just be funny',Lebanon,1307061223150813186
RadicalLebanese,"b""@_____gabby___ It's the whole mood: rain, cold, and coziness!""",Lebanon,1307061186714894339
Das92518486,b'RT @effucktivehumor: And she is president of JNUSU. https://t.co/a6woqNWSdp',Lebanon,1307061185016143872
rob_dunder,b'@georgesabh I think they dated for a while',Lebanon,1307061178728943616
HussamHayek1983,b'@FCBayern @lewy_official Assist of the match ?',Lebanon,1307061177525112833
hadikobeissii,"b""@glossynaaaa You're a QUEEN ??""",Lebanon,1307061093316145155
sleepynouri,"b'RT @mustafafakhoury: Meet Salem, this cute boy caught a shrapnel during the 4 August blast, he came to us hurt but he was strong, he was gi?'",Lebanon,1307061070293536768
fatima_seif,"b'RT @WHOLebanon: WHO #Lebanon daily brief on #coronavirus with special section on ""COVID-19: Designing public health needs, ensuring equity?'",Lebanon,1307061067261128706
iambhymbo,b'@Tiamiyusassy1 Blonde is better baby',Lebanon,1307061022176481282
jessradio,"b'RT @zkaram: ?My son died due to thirst, I shrouded him with my hands, I washed him with my hands and with my hands I dropped him in the wat?'",Lebanon,1307060969118593025
elidestar,b'@mouwatin2 @freeminded_16 @RabihHaber In my hard opinion..STATISTICS are not pure MATHEMATICS ? they are ONLY PREDI? https://t.co/1StTlv6OqK',Lebanon,1307060968195792899
bunnyt3rr0r,b'@vampire_dreams @raven0noir @FrankKane11 @Cheoko3Cheoko @SanctusEspirits @r14186868 @PerilousAchill1? https://t.co/lJOYwDUaD1',Lebanon,1307060954186870784
ARABIAFATS,b'@pooplos_z Powerful',Lebanon,1307060873769484290
spaghettigenes,b'@doroodworld Can?t argue with that?',Lebanon,1307060860280606721
HussamHayek1983,b'@lewy_official @FCBayern Amazing assist and match and congrats ?',Lebanon,1307060844312883201
vickyku48775947,b'RT @effucktivehumor: And she is president of JNUSU. https://t.co/a6woqNWSdp',Lebanon,1307060824796786690
batoulnrd,b'@aubleb_osa @UnityClub @TalalNizameddin Queens and Kings @jana_haroun @hasan_slika @ahmad_attar_ @YaserFadlallah',Lebanon,1307060820279537667
jamal18925350,b'@GyaIIy @nasgobrazy ?? *purrs*',Lebanon,1307060812029272065
pippohqash,b'Gnabry with a hat trick',Lebanon,1307060746795266048
JaggedKeiji,b'RT @MoonageDaydre4m: I dont want to read the level of stupid that I know is going to be on every news source today...\n\nSo video games and h?',Lebanon,1307060705544339460
Natasark,"b""RT @AES111: Awesome video by @JTHundp featuring my personal heroes this summer in #Beirut! Don't miss the wise words at the end by the insp?""",Lebanon,1307060667485126658
talah_,b'@Shalashtein Loveeeee this',Lebanon,1307060662040965126
MoonageDaydre4m,b'I dont want to read the level of stupid that I know is going to be on every news source today...\n\nSo video games and horror stories.\nYep.',Lebanon,1307060641732136960
oula_boutros,b'@UNHCRgov @StatePRM @GermanyDiplo @SweMFA @DanishMFA @FCDOGovUK @NorwayMFA @DutchMFA Thanks for the donors for thei? https://t.co/RyidopgynU',Lebanon,1307060610572656641
i_am_jagruti,"b'RT @effucktivehumor: Forget about others, @anuragkashyap72?s own brother does not support him. ?? https://t.co/d36Ps0wuCP'",Lebanon,1307060600858718208
jamal18925350,b'Dawg I don?t even be brushing my teeth anymore',Lebanon,1307060555346309121
alahly_11,b'RT @SMEX: Good news! The ???????? ?????????? for #BreadandNet 2020nline is extended till ????????? ??. Submit your proposal now on ?????????',Lebanon,1307060547611959297
atledzepp,"b""@zeinawehbee it's literally my favorite dish, highly recommend you try it?""",Lebanon,1307060542130081793
Hussein_Bourji,b'@memelaxx very badly worded ?',Lebanon,1307060470160019456
iambhymbo,b'@JiggyMobster I dey tell you',Lebanon,1307060450622943232
zkaram,"b'?My son died due to thirst, I shrouded him with my hands, I washed him with my hands and with my hands I dropped hi? https://t.co/0Nihz7RMPd'",Lebanon,1307060412198854658
Lamaboushaheen,b'@MarcAbna Oh fuck',Lebanon,1307060411829817349
charlie_chawla,b'RT @effucktivehumor: And she is president of JNUSU. https://t.co/a6woqNWSdp',Lebanon,1307060407350235143
MoonageDaydre4m,"b'@HellBlaze12 Old me wore black, but old me is also a stranger, which is why my clothing taste has changed to mostly ivory, cream and white.'",Lebanon,1307060393467170818
parsleybarley,b'RT @_dahyuniz: 2 types of students: https://t.co/X56B465Qzf',Lebanon,1307060391348965376
spaghettigenes,b'@MarkusWehbe I- i was thinking of something more like ?time is a manmade construct?',Lebanon,1307060385565085696
Samsher58241565,b'RT @effucktivehumor: Okay which means only Sanghis love the National Anthem. https://t.co/nvP79wOZfs',Lebanon,1307060370679398415
UN_Lebanon,b'RT @UNDP_Lebanon: Women are vital to the economy.\nWomen are on the frontline of #COVID19.\n\nYet..\n\nThey are underpaid.\nThey are undervalued.?',Lebanon,1307060363956047872
bunnyt3rr0r,b'@SanctusEspirits @raven0noir @vampire_dreams @FrankKane11 @Cheoko3Cheoko @r14186868 @PerilousAchill1? https://t.co/1bfPC82t4X',Lebanon,1307060357895200768
jmhamiltonblog,"b'RT @RaniaKhalek: Everything China does is bad, even alleviating poverty! Just like how we?re told to believe that Cuba sending doctors arou?'",Lebanon,1307060345039708164
smh_im_bored,b'@ltsSpace No it?s just no one hates you',Lebanon,1307060334902030337
RAWandTHICK,b'@Lamaboushaheen you too ????',Lebanon,1307060303218311168
Darin987654321,b'@HalaAlKotob @KananTamara @Hhhsinfo @dina_jradi @lamaarabi1 @DaraziFarah @JbeilySamah Thx sweety????',Lebanon,1307060273174507520
RobertR41182121,"b'RT @RaniaKhalek: Everything China does is bad, even alleviating poverty! Just like how we?re told to believe that Cuba sending doctors arou?'",Lebanon,1307060248771989504
ARABIAFATS,b'also i am bad at spelling exercise',Lebanon,1307060246100275200
MoonageDaydre4m,"b""@RidgeFromSkynet I mean you aren't wrong XD""",Lebanon,1307060211035901953
Fergie46E,"b""RT @glcarlstrom: I'm sure there's a very compelling foreign-policy rationale for this and it's not just Pompeo using taxpayer money to give?""",Lebanon,1307060209660067852
udontgetmeehigh,b'@Hoetox YES YES',Lebanon,1307060204815740935
Lamaboushaheen,b'@JanaTarraff The kind tweep ?',Lebanon,1307060202647281664
atledzepp,"b""@zeinawehbee yesss it's the Armenian shishbarak. much more delicious than the soup one""",Lebanon,1307060165510860800
wallyplant,"b'RT @timourazhari: (1/2) This is BIG: #Lebanon Internal Security Forces say Parliament Police &amp; an army company used live ammunition, metal?'",Lebanon,1307060156778393612
Eslam_AboAlhawa,b'RT @hannousha: Do you have any #computer or tablet you do not need anymore? DM me to donate for #BackToSchool season in #Lebanon. There are?',Lebanon,1307060152726585345
HussamHayek1983,b'@leongoretzka_ @FCBayern Amazing match ?  congrats ?',Lebanon,1307060140185735168
Zspecial1,b'tab can we sell players at least?',Lebanon,1307060126126309377
TheGeekM00nkey,b'Wait what ??? ????? https://t.co/0lQ1v9rftp',Lebanon,1307060100704731144
or_rain,"b""@oriharakaoru OY. We're still in the high 70s. Weather and timezones are so weird.""",Lebanon,1307060031247060992
hadyattieh,b'I?m done https://t.co/4i0WAFX4RH',Lebanon,1307060011475054593
j_aphroditej,b'@Chankleesh @Ghazy_Mohti @Chankleesh lol I hate whiskey.',Lebanon,1307059997575204864
MoonageDaydre4m,b'@BloodCell47 My thoughts exactly the dishes can wait a bit!',Lebanon,1307059992047104005
markus841,"b'RT @RaniaKhalek: Everything China does is bad, even alleviating poverty! Just like how we?re told to believe that Cuba sending doctors arou?'",Lebanon,1307059963672567809
AnaskyNY02,b'RT @rvoneinem: Lee Norman Friedlander ~ good morning ~ https://t.co/jeGnXeRqK1',Lebanon,1307059954126385154
krigormortis,b'@ghiduck Walaw i can?t het over it ???',Lebanon,1307059932974534659
BeyRepublicains,b'@RaychelTania @uzaklardax @HSajwanization Erdogan is a pure hypocrite !!',Lebanon,1307059931816824832
Shad0wRanger,b'RT @effucktivehumor: And she is president of JNUSU. https://t.co/a6woqNWSdp',Lebanon,1307059922274836480
MoonageDaydre4m,b'@BloodCell47 This is how Nintendo finally gets my money XD.\nI am considering getting a switch at some point maybe i? https://t.co/t8FJgiBD9f',Lebanon,1307059893363503104
ashamaat1,b'RT @Firassh15: @Partisangirl For some reason you always find a j**ish millionaire behind every shitty thing in our world',Lebanon,1307059883850829829
jeetkansara,"b'RT @effucktivehumor: Forget about others, @anuragkashyap72?s own brother does not support him. ?? https://t.co/d36Ps0wuCP'",Lebanon,1307059879065120770
faadsarooq,"b'RT @RaniaKhalek: Everything China does is bad, even alleviating poverty! Just like how we?re told to believe that Cuba sending doctors arou?'",Lebanon,1307059877869760512
ARABIAFATS,b'@IbnAlRafidayn a miserable pile of shovels\n\nhttps://t.co/TKWAUNJf39',Lebanon,1307059876611399680
or_rain,b'Kingdoms of Amalur: Reckoning got a remake! Kingdoms of Amalur: Re-Reckoning.  THis game gets a lot of flack for wh? https://t.co/8Wa1C5m7Q5',Lebanon,1307059839076573185
happy_farah28,b'22 years old me? https://t.co/XXjA4EEU7v',Lebanon,1307059790863118338
JohnDav57750376,"b'RT @effucktivehumor: Forget about others, @anuragkashyap72?s own brother does not support him. ?? https://t.co/d36Ps0wuCP'",Lebanon,1307059782717763587
Aliyu_imaam,"b'this girl trying to match my genius in evil,wow'",Lebanon,1307059750203424769
theunusualM,"b""@MariaGharib95 I'm so so sorry!!! \nI hope you feel alright physically!?""",Lebanon,1307059736995655683
ussrminder,"b'RT @RaniaKhalek: Everything China does is bad, even alleviating poverty! Just like how we?re told to believe that Cuba sending doctors arou?'",Lebanon,1307059686194192385
spaghettigenes,b'Something random and nice',Lebanon,1307059682998185984
HussamHayek1983,b'@SergeGnabry @LeroySane19 @lewy_official Amazing Trio ?\nCongrats ?',Lebanon,1307059656720871425
sarinarpit28,b'RT @effucktivehumor: And she is president of JNUSU. https://t.co/a6woqNWSdp',Lebanon,1307059645761155074
spaghettigenes,b'Suggest topics for a 60 sec speech',Lebanon,1307059636277780481
Zspecial1,b'@JohnnyTouma terrifyingly good',Lebanon,1307059609476247552
Daniaalhalllak,"b'Bade efham kif yaane hata medical residents are going clubbing and shit bhal health crisis, and the next day they g? https://t.co/rnM407S3ST'",Lebanon,1307059600051646468
MarkSleboda1,"b'RT @RaniaKhalek: Everything China does is bad, even alleviating poverty! Just like how we?re told to believe that Cuba sending doctors arou?'",Lebanon,1307059536755396613
Singh1989R,"b'RT @effucktivehumor: Forget about others, @anuragkashyap72?s own brother does not support him. ?? https://t.co/d36Ps0wuCP'",Lebanon,1307059534028996609
RadicalLebanese,b'@_____gabby___ Pure bliss!',Lebanon,1307059519520993280
Lamaboushaheen,"b""@RAWandTHICK We haven't interacted much but you're a pretty decent tweep ?""",Lebanon,1307059518078156800
oula_boutros,"b'The capacity of the state to perform its basic functions: Security, the rule of law, taxation, management of econom? https://t.co/ldXQKf4wIH'",Lebanon,1307059514601070592
Anjaan0912,b'RT @effucktivehumor: And she is president of JNUSU. https://t.co/a6woqNWSdp',Lebanon,1307059478316056578
Alibash99,"b'@Bb168578925 @C_Ladkani @AdibChristian aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaand no, no ""peace"" is gonna bring back our? https://t.co/5jw6WRqEbQ'",Lebanon,1307417916925710337
MoeNhadi,"b""@kareem_nasser B hal wa2et? Isn't sleeping enough ?""",Lebanon,1307417893404016647
commiewitch_,"b'love the thorough and meticulous archiving the soviet union did, thank you babes'",Lebanon,1307417886990962693
Abohawraa5,b'RT @bashar_lakkis: September 1988: Italian government officials go to court to force at least 22 waste producers and brokers to turn over 7?',Lebanon,1307417822742687750
Abohawraa5,b'RT @bashar_lakkis: #????_???????? \nJune 1994: 30 barrels of solid waste are discovered in the Kisrwan mountains. The waste is later stored?',Lebanon,1307417804656783362
Abohawraa5,"b'RT @bashar_lakkis: #????_???????? In the dark of night militiamen rapidly unloaded 15,800 barrels full of toxic waste originating from acro?'",Lebanon,1307417793147604993
jskandalaft,b'will tell you where',Lebanon,1307417789372731392
nazleeradboy,b'@miawehbe @bar_tartine I would have simply passed away',Lebanon,1307417785295761408
RamiBaghdadi,b'@dan_azzi @EliasAbiNasr1 @salemzahran05 That means no fresh $ coming soon (IMF/Cedars) does that mean fresh $ could? https://t.co/QZAajTpCjb',Lebanon,1307417776735293440
MIKA_Lebanon,"b'Thank you for these touching stories, beautiful music and this wonderful approach. It has been so hard but you made? https://t.co/COcs3iAyZx'",Lebanon,1307417675002449920
saminakouzi,"b'@EbnFeynman Uncertain I am,\nOffended I am not.'",Lebanon,1307417661601730560
ACLAYsuper,"b'RT @standing__still: Love, tears, goosebumps - Thank you!!! @mikasounds #mikaILoveBeirut'",Lebanon,1307417646187544576
lorenzo__am,b'@omvaaar looks like ure doing the nose swab?',Lebanon,1307417626491092994
