user,text,country,id
mg_yagon,b'RT @SB19Official: [D-7] STELL | PHOTO TEASER\n\n#SB19HSHMVD7\n2020.10.09\n\n#SB19 #SB19_STELL #SB19_SEJUN #SB19_JUSTIN #SB19_JOSH #SB19_KEN http?',Philippines,1312096544791826432
PLDT_Cares,"b""@By_the_roadside We'd like to help you with your concerns, @By_the_roadside. You may send us the details of your up? https://t.co/iO9Olvk3ec""",Philippines,1312096544225718273
okuma73,b'RT @TulsiGabbard: My husband Abraham and I offer our best wishes and aloha to President @realDonaldTrump and the First Lady @FLOTUS and pra?',Philippines,1312096543357513730
DuuYan1,b'RT @SB19Official: @BlueOranji Notice youuu! Ok na? ?',Philippines,1312096542233423872
NhielshaneM,b'@Sharigummy Just because.',Philippines,1312096540157194241
ngekngork_,b'LORD I JUST WANNA SAY SANA ALL https://t.co/4yRjAyoDUR',Philippines,1312096539045580800
cezzztheday,"b'RT @jaicabajar: Oh to have clear skin, clear mind and a clear future'",Philippines,1312096539011997696
muhriaaaaaa,"b'RT @undecidedtext: when u see me, please hug me tight.'",Philippines,1312096538953314304
TitanDraugen,"b'@ixkouu Kou, gremlin, birb and that tiger monk with a killer smile!\nI feel bad that I barely remember their names... XC'",Philippines,1312096538735173634
BeatlesSoulCant,"b'RT @Cragwater: The Band and The Staple Singers - ""The Weight"". Versi?n de ""The Last Waltz"" dirigido por Martin Scorsese en 1978. https://t.?'",Philippines,1312096537749618688
shrimpngl,b'I?m not scared ?',Philippines,1312096537065922560
SlightlyBlended,b'Saw a tweet that said @realDonaldTrump is sitting in the Oval Office listening to ?Many Men? by @50cent on repeat ?? I HATE THE INTERNET',Philippines,1312096536822599681
dannembl,"b'RT @AngTanongKoSayo: ""You will be happy again like before.""'",Philippines,1312096534834548737
UHDSpain,b'@SonyElectronics Are you going to solve the playback problems with the following titles when the player has the aud? https://t.co/2VsfnyalxL',Philippines,1312096534750728192
fnnadiaa,b'RT @gngchar: crying while explaining is different level of pain',Philippines,1312096534251487234
amazingGracie75,"b'RT @_katrinadomingo: MTRCB earned P22.74 million in review fees from ABS-CBN in 2019, but only got P7.40 million this year after the Philip?'",Philippines,1312096533630783488
ohkimmy_,"b'bang chan,,,,, i?ll stay on changbin?s lane okie????'",Philippines,1312096532863217664
deshalY_,b'RT @undecidedtext: i always visit your account secretly.',Philippines,1312096531214811136
AfterFanSpain,b'RT @Holland_Tiffin: Jo &amp; her finger guns? some things never change. ?\n\n2019                                       2020 https://t.co/6JxijAX?',Philippines,1312096531105943554
Shyvette2,b'RT @queennaija: this life definitely not for the weak',Philippines,1312096530598330369
theambriati,b'RT @dajerm18: The day @Polo_Capalot and @scoreyy  drop they collab gonn be the day earth stop moving ???',Philippines,1312096530296451074
ClaroArcia,b'RT @Parleys_Doki: ? #Tipster @Parleys_Doki ?\n? https://t.co/QOVfdfUKZa\n?? #BuenViernes #2Oct ?\n? #Hipismo #Horse #Racing #Betting ?\n?? #Fre?',Philippines,1312096529314967558
always4BLCKPink,"b""RT @ygent_official2: Reply @BLACKPINK if you're still awake and streaming I just wanna see something""",Philippines,1312096528568217600
GinSceneThor,"b'""Happiness is not determined by what\'s happening around you, but rather what\'s happening inside you. Most people de? https://t.co/gWKaOuJaKO'",Philippines,1312096527985197056
Jopenese,"b'?Sometimes you win, sometimes you learn.?'",Philippines,1312096527708430340
proxisart,b'@streamdedicate OMFG https://t.co/V7WWbyV7Jk',Philippines,1312096526949212161
weeababo,b'@kawaiiiatsumu it?s the same here. why u still up tho?',Philippines,1312096526433427456
Claudia85838690,b'@JosPastr Ken le Follnet',Philippines,1312096526336917507
ccrissy15,b'@ScottZILWarrior Is it because trx went up? Or you really wagered $8m ? ?',Philippines,1312096526030663680
ttravel986,b'RT @CamGirlsGear: Tell us your favorite kind of deals!!',Philippines,1312096525611397120
cloutpotato,b'This needs to be ok you?ll cum back skronger than ever.',Philippines,1312096525372321792
JanetteCimafra1,b'@RainLouise1 @Barber_Edward_ @maymayentrata07 Love you ed/mauward???????????',Philippines,1312096525330206720
milo_tux,b'RT @karekareo: [GIF] little san lang is too cute! (*???)?\n#hualian #TGCF #???? #HeavenOfficialsBlessing https://t.co/5EUXau8NH7',Philippines,1312096523887419392
seanroces,b'cuuute ? https://t.co/bIBLrAdqE7',Philippines,1312096523774160898
JemJem2530,"b""RT @pascual2530: Even when our eyes are closed, there's a whole world that exists outside ourselves and our dreams.\n\n@KissesDelavin | Kisse?""",Philippines,1312096523769966592
DuuYan1,b'RT @SB19Official: @aeoiiueaaa Ok lang din naman ? Thank you!',Philippines,1312096523635785728
nrainafqh,b'RT @LeeHuiThicc: THE DIFFERENCE BETWEEN THOSE WHO WORK OUT AND SHINWON????\n@CUBE_PTG #???? #PENTAGON https://t.co/tRjFy3pGDH',Philippines,1312096523186925568
hilike17,"b'RT @itsEllaCruz: Finally, THE ALBUM.'",Philippines,1312096522679484416
celia_oulds,"b'RT @bouncebckbltrx: #F1\nRenault: ""You may start your presentation on why we should supply your engines for 2022."" \n\nRed Bull:\nhttps://t.co/?'",Philippines,1312096522633445377
Lisa_B64640477,b'RT @TulsiGabbard: My husband Abraham and I offer our best wishes and aloha to President @realDonaldTrump and the First Lady @FLOTUS and pra?',Philippines,1312096522448691200
ayykax,b'#LovesickGirls + all tracks in the album are already on tiktok ? #BLACKPINK @BLACKPINK https://t.co/AAbAB5xy4v',Philippines,1312096519336591360
regaladohana,"b'RT @marvsfojas: Coffee is more than just a drink, it?s an ?experience? ??'",Philippines,1312096519063965696
imyourjalapeno,"b'RT @_katrinadomingo: MTRCB earned P22.74 million in review fees from ABS-CBN in 2019, but only got P7.40 million this year after the Philip?'",Philippines,1312096515742072833
wearyourmuzzle,"b""@ArasTheKing @Saisailu97 If they do, we'd be like animals having sex anywhere on the streets.""",Philippines,1312096513179316224
mykeeaningalan,b'nighty ?',Philippines,1312096510994083841
lemur_luv,b'RT @marmastry: The popular kids who keeps granting me neat boons #HadesGame https://t.co/vrLtcdVOjZ',Philippines,1312096510193131520
JemJem2530,"b'RT @pascual2530: Close your eyes, let your spirit start to soar, and you?ll live as you?ve never lived before.\n\n@KissesDelavin | Kisses Del?'",Philippines,1312096510184570880
hellotenbear,"b'RT @deathbombarc: OUT NOW!\n\nDRWG\na new hip hop group ft Rhys Langston on vocals, MXLX (ex-Beak&gt;) on synth, True Neutral (ex- Foot Village)?'",Philippines,1312096509673058305
xxftlangfordxx,b'RT @Holland_Tiffin: Jo &amp; her finger guns? some things never change. ?\n\n2019                                       2020 https://t.co/6JxijAX?',Philippines,1312096509446348800
006_razan,"b""RT @onikugiri___: so um... i was getting excited for haikyuu season 4 part 2 but i don't even know where to watch it""",Philippines,1312096509224157185
DuuYan1,b'RT @SB19Official: [#SB19_JOSH] Hello. We?re currently taking a break from training. Kamusta na po kayo? Tara usap tayo for a few minutes. ??',Philippines,1312096508154707968
theianyexley,"b'@scorpioredhair @CDAssoc Amazing, really pleased for you ?'",Philippines,1312096507890479106
KryNicky28,b'RT @StarStudioPH: CAPTION THIS! ? Dawn Zulueta was challenged by her fans to caption different photos of her. See how witty Dawn?s answers?',Philippines,1312096507743539200
Davincxi,b'@AnBeldad This girl reminds me of u jud bayaaa ?',Philippines,1312096507663806464
ifntkings7,b'RT @LLibacao: #???? I miss this laugh and jong being fed up with his crazy hyungs.. https://t.co/YmpRpx2f4j',Philippines,1312096506686644224
ajpresley,b'Niggas be real life fronting',Philippines,1312096504052690944
Hevvs,b'RT @marmastry: The popular kids who keeps granting me neat boons #HadesGame https://t.co/vrLtcdVOjZ',Philippines,1312096502773358592
euury,b'@1Dgains_DMg paging antok please proceed to my eyes',Philippines,1312096500256706560
SugaBunny9,"b""RT @kookiejungggg: biggest flex?? i stan a group who doesn't only speaks korean, english and japananese, they also speak comfort""",Philippines,1312096498730110978
Desuwa2256,b'@LeoniBR7 It need your brain to wash up ?',Philippines,1312096498449035264
CasinoNely,"b'RT @starhuntabscbn: Here?s the current tally of the Top 18 Bida Star Dreamer Votes on https://t.co/ErutWho0f4 as of October 2, 2020.\nHelp t?'",Philippines,1312096497656377347
JayAmihan,b'RT @PCIJdotOrg: Normalize transparency.',Philippines,1312096497568153600
NotaDrObviously,b'RT @TulsiGabbard: My husband Abraham and I offer our best wishes and aloha to President @realDonaldTrump and the First Lady @FLOTUS and pra?',Philippines,1312096497417310210
byronbelen,b'I just unlocked a new badge! #tvtime https://t.co/DpIIP9Lt9J https://t.co/cm6kM0bl41',Philippines,1312096494674206728
byronbelen,b'I just unlocked a new badge! #tvtime https://t.co/DpIIP9Lt9J https://t.co/cm6kM0bl41',Philippines,1312096494674206728
dishasukhesh_,b'RT @noorulnaim: falling for someone who is cute but way out of ur league https://t.co/NgARBMD0U8',Philippines,1312096493407531008
dev_discourse,"b'Pelosi says airline aid deal is near, asks for halt to job cuts https://t.co/K5t2fbvWtc'",Philippines,1312096490647629826
SiopaoSammy,"b'@jer059 soon, mamc. promise..'",Philippines,1312096489003343872
yoonminjune,b'This makes me miss the Gayos again ? https://t.co/u5KQv7PfnC',Philippines,1312096487728459777
lhisajam,b'I already watched this 100x??\nThey are so amazing ???\n#TREASURE @treasuremembers #ASAHI #KIMJUNKYU https://t.co/k0rEDnAccR',Philippines,1312096487715864581
lhenbantugan,"b'Know why my hair is red,  Cause its symbolize APPLE. #POLENG ??? https://t.co/t5xW740k9q'",Philippines,1312096484679053312
JemJem2530,b'RT @pascual2530: My One K Tweet Challenge Part 2  starts today!?\n\n#1KTweetChallengeP2\n@KissesDelavin | Kisses Delavin\n#KissesDelavin \n#Kiss?',Philippines,1312096484326686720
BOBOHUNIE_4EVER,"b'@byunmyylove No worries, case closed ?'",Philippines,1312096482971979777
serenearmani,b'Chase those bubbly\nWill leave when rain starts to pour',Philippines,1312096481667506176
sh4ntelle_,b'? who are some of the friends u met in stan?',Philippines,1312096481357127682
fourthford,b'? (what i wish just one person would say to me) ? \n\nhttps://t.co/AbAo43541t\n\nthis made me cry so hard ? https://t.co/Thcmalnple',Philippines,1312096479285141504
sakuracuteboy39,b'RT @callistakim_: say no more https://t.co/mRP7IRW2z6',Philippines,1312096477255139328
DuuYan1,"b'RT @SB19Official: [#SB19_JOSH] Bye, guys! Back to training na ulit. ? https://t.co/WP20H6A5YC'",Philippines,1312096476353486849
yeRroneR,"b""Come join my Squad, Let us face off against the world's best MOBA players together!\nhttps://t.co/T3KpCJOd3r https://t.co/ahP6PyOltD""",Philippines,1312096475166302208
JemJem2530,b'RT @pascual2530: Liking what you do is happiness.\n\n#1KTweetChallengeP2\n@KissesDelavin | Kisses Delavin\n#KissesDelavin \n#Kissables https://t?',Philippines,1312096474184871938
itsmenixcoleee,b'gaming chair ?',Philippines,1312096473266352128
ukrodemon,b'RT @spo0kiph4ntomm: taking a cruise down vice. https://t.co/9cvLgUNLpJ',Philippines,1312096471483899905
aliceee_yz,"b'RT @metrodotstyle: Congratulations to our Circle of 3! From the nomination to the voting period, these gorgeous leading ladies had been con?'",Philippines,1312096469671763968
lEzEil07,b'RT @SB19Official: @maisanlang [#SB19_JOSH] WOW THANK YOU FOR THIS\n\n#SB19_200KonIG\n#SB19 \n@SB19Official',Philippines,1312096468136681473
Greathornedowl5,b'RT @mimiru_shin: BOKUAKA PLS IM CRYING IM GONNA NYOM ALL THE CRUMBS I WILL GET IN THIS COUR',Philippines,1312096468073766912
BTSAgustDr,b'@ineednutellapls @EgosShadow7 U talking about cepeda?',Philippines,1312096468036128768
Btsgotme28,"b""RT @kookiejungggg: biggest flex?? i stan a group who doesn't only speaks korean, english and japananese, they also speak comfort""",Philippines,1312096467398598656
In__thisrain,b'@jmkoo_luv @BTS_twt Con DNA\n\nI vote #Dynamite under #TheMusicVideo category at #PCAs 2020 @BTS_twt',Philippines,1312096466786234369
nehalist,"b'@Inkvine @ilovertx3000 Congrats, again ;) If you want to support this project you could buy me a Spritzer, see the? https://t.co/1nM3wqbPVw'",Philippines,1312096466446561281
Piters70160998,b'RT @goddess_gabby29: Hehe I look amazing. \nWho wants to get ruined by this beautiful face tonight? ? https://t.co/rMGW1luRBc',Philippines,1312096465523806214
cosmicjinie,"b""RT @kookiejungggg: biggest flex?? i stan a group who doesn't only speaks korean, english and japananese, they also speak comfort""",Philippines,1312096464152264704
YnasWorks,b'@XhuliBear I would love to draw for you! Hit me up https://t.co/0Z9J3NDziu',Philippines,1312096463422275584
GanJoGan,b'@marttabf Yay!! Literal~',Philippines,1312096462793256960
Iza_Me_Iza,b'@debra30046654 @eswar_chandra @GayMafia1969 @senatemajldr @POTUS @realDonaldTrump Nice how they left out the word ?? https://t.co/QJ8Ed6zgtb',Philippines,1312096462008979456
hahanombre,"b""RT @kookiejungggg: biggest flex?? i stan a group who doesn't only speaks korean, english and japananese, they also speak comfort""",Philippines,1312096460733853701
ivzrox,"b""RT @asher_3016: Jab's story naman...\n\n#MayWard \n#MaymayEntrata #EdwardBarber https://t.co/JFEFIZ1URK""",Philippines,1312096460318466048
beanz_bea,b'I can?t say red bean bread without going :D',Philippines,1312096459404255233
ClarkesWanheda,"b'RT @cfsvillanueva: Painting a toxic narrative for this child, a mere day after she was cast, is absolutely disgusing.'",Philippines,1312096458909261824
pinoy_viajero,"b'@thesassysergio @appics_official Definitely will. Take care and keep safe, buddy! Cheers to an awesome weekend! ?'",Philippines,1312096456606584832
extremerays,b'@BritishSmoGirl dae sent it to me. gimme a sec to send it to u',Philippines,1312096456577363968
DuuYan1,b'RT @SB19Official: Living in the moment. #SB19 #SB19_SEJUN https://t.co/NytWk5lnih',Philippines,1312096453813207042
bestgirljisoo,b'Jensoo sry i rly liked lsg i forgot for a bit that you cowrote it ?',Philippines,1312096448264114176
JohnraymondGue2,b'RT @textstagram_: Born on poor family can retweet this.',Philippines,1312096448108871680
linojoongs,"b""RT @Jenny012402: ???? in this\n????? house\n?????? we are\n?????? ready for\n????????????\n?  JOOHEON'S PSYCHE  ?\n?           MIXTAPE?""",Philippines,1312096445655384065
ayaaa_maria,b'@antisstruggles @cloud_unic @BTS_twt Shadow\nI vote for #BTS under #TheGroup  category at #PCAs  2020 @BTS_twt',Philippines,1312096445151940608
Kdramaintherain,b'@autredamous ??? for real',Philippines,1312096441381388288
jnsnprncss_,b'RT @dxmnquotes: Peace of mind and genuine happiness is all i want.',Philippines,1312096440110387200
zweisteinSR,b'@troyjr224 Toy Story\nMask.',Philippines,1312096438843826176
yawnkun,b'Inspiration or plagiarism? https://t.co/iB268KDmtx',Philippines,1312096437732143105
ryswinona,b'RT @Netflix_PH: The hairstylist                  The haircut https://t.co/eNPolRMc1C',Philippines,1312096435957985280
imyourjalapeno,"b'RT @sarahelago: RAPE IS NOT A JOKE. It is not something to joke about. Not only does rape ""joke"" trivializes a CRIME, it also incites abuse?'",Philippines,1312096435265925120
Khel_ppuing,b'the no.1 thing I care about from the leaks https://t.co/LbfXKlZrpq',Philippines,1312096435240759296
Sharon17_2,b'RT @TulsiGabbard: My husband Abraham and I offer our best wishes and aloha to President @realDonaldTrump and the First Lady @FLOTUS and pra?',Philippines,1312096434804711429
weeababo,"b'@MITSUR1LUV ohh, have u eaten ur dinner?'",Philippines,1312096434217529344
ossydeguzman,"b'And I\'m starting my journey to the end with this huh: ""You\'ll defend her like she put the stars in your sky even if? https://t.co/FnC48XGXdH'",Philippines,1312096433160429569
DuuYan1,b'RT @SB19Official: Show Break ep. 4 - Whisper Challenge!\n\nWatch here: https://t.co/4hV3VNvdU1\n\n#SB19_SHOWBREAK #SB19 #???19\n#SB19_JUSTIN #SB?',Philippines,1312096432611037186
noel2nite,b'RT @melledante: Filipinos really have this kind of beauty yet y?all overhype those pseudo mestizo people https://t.co/fIGrJY4LFf',Philippines,1312096432438960129
angelias201,b'RT @TulsiGabbard: My husband Abraham and I offer our best wishes and aloha to President @realDonaldTrump and the First Lady @FLOTUS and pra?',Philippines,1312096432409776128
itmenuggets,b'Im so spoiled??',Philippines,1312096430123753472
alphaorbeta,"b""i've seen this in a cartoon elsewhere https://t.co/RG1aCWQmnJ""",Philippines,1312096429746216960
SorrowDZN,b'@kirawnl Kinky',Philippines,1312096427246460928
redtimmy,b'RT @cafedujord: Eucalyptus is an invasive fire hazard and we should get rid of every last one of them',Philippines,1312096427162497026
Oxy_1023,b'RT @marmastry: The popular kids who keeps granting me neat boons #HadesGame https://t.co/vrLtcdVOjZ',Philippines,1312096427154104323
lalapalooza19,"b""The analysis in this article. ?\nAnd that's not just because I'm rooting for the @LVAces to win. ? https://t.co/6MVFnxF8mH""",Philippines,1312096424562249730
thebigladfromny,"b'RT @bouncebckbltrx: #F1\nRenault: ""You may start your presentation on why we should supply your engines for 2022."" \n\nRed Bull:\nhttps://t.co/?'",Philippines,1312096423790415874
_silverjimin,"b""RT @kookiejungggg: biggest flex?? i stan a group who doesn't only speaks korean, english and japananese, they also speak comfort""",Philippines,1312096423228272640
iamcleep,"b""4 more hours and it's restday! ??""",Philippines,1312096422800445441
tiredgenerally,"b""RT @cafedujord: Everyone's watching that clip from Texas, but when it comes to low-income housing, Bay Area suburbanites aren't afraid to s?""",Philippines,1312096421860917248
janah_moriel,b'Night:) Love you all??',Philippines,1312096421709979648
mekhla_bts,"b""RT @kookiejungggg: biggest flex?? i stan a group who doesn't only speaks korean, english and japananese, they also speak comfort""",Philippines,1312096420380528643
afilomelody,b'@melodycheonsa thank you bb??',Philippines,1312096417721118720
h20lessguy,b'RT @dt808traffic: PEARL CITY UPDATE:\nTow working to pick up the last vehicle involved in accident on Kuala WB after Waimano Hm Rd blocking?',Philippines,1312096417121411072
sljy__,b'the hashtag issa mood https://t.co/TTkZhl2fxN',Philippines,1312096416374743040
Lidanne3,"b'RT @pascual2530: Last FUN GAME:\n\nFamiliar with this place?  Guess where was Kisses in this photo! \n\nRetweet, then reply using our tag and w?'",Philippines,1312096415884091392
roshanawallace,b'RT @roshanawallace: What?s good y?all ???? https://t.co/E7K97YTDCt',Philippines,1312096413468196865
SimplySunnyV,b'RT @brycewell1904: People would rather die then let you merge in SD no cap',Philippines,1312096412939608064
_seulgishi,b'WENDYYYYYY AAAAAHHHHHHHHHHHH https://t.co/585vm2ZlZP',Philippines,1312096412528566272
iamlornamaru,"b'RT @KATHTropaOFC: JUICY Cologne updated their cover photo! ??\n\n@Juicy_Cologne @bernardokath\nLike, comment and share ?\n? https://t.co/gSiCvN?'",Philippines,1312096412134326272
pickmejuseyo0o,b'@piccmeeprizes @luckybtch_ @Justlunaaaa \nsorry po for the random tag ?',Philippines,1312096411228401666
areegsayedd,b'RT @gngchar: are u really losing friends or are u just losing the people who were never actually there',Philippines,1312096410972626946
BbyOnion,b'RT @callistakim_: say no more https://t.co/mRP7IRW2z6',Philippines,1312096410301394945
mdivinaaa,"b'RT @undecidedtext: stay positive, loves.'",Philippines,1312096408959213568
staceyherronn,b'@whydontwemusic @MTV JUST KEEP FALLIN !!!!!???',Philippines,1312096407503872002
tooruesque,b'RT @oikawalis: LOOK AT HOW ADORABLE HE IS https://t.co/a0NX4kL432',Philippines,1312096405549387777
DuuYan1,"b'RT @SB19Official: Are you ready, Cagayan de Oro City?\nCatch us in our first Fan Meeting on May 31 @ the Ayala Centrio Mall Activity Center.?'",Philippines,1312096404895129600
Victor59150660,"b'RT @ala427: #BBNaija #MyOZOMoment I can never literally forget tis moment. Ever since biggie allowed Ozo as a visitor in nengi room,he has?'",Philippines,1312096404270190592
Joseph21326527,b'@blkjk5 @1994jackdaniel Call',Philippines,1312096403594772482
Cianoboy97,b'@milkymallow09 but what?',Philippines,1312096402483245056
weezles1,"b'@mplacko cool, congrats!'",Philippines,1312096397999575042
SINAARIO,b'@supalilghost 21. Iconic',Philippines,1312096397311635456
John11551758,b'RT @TulsiGabbard: My husband Abraham and I offer our best wishes and aloha to President @realDonaldTrump and the First Lady @FLOTUS and pra?',Philippines,1312096393218142214
hoyitslex,"b'RT @chamom0mile: kasuotang filipino dress up is done ??!! i had so much fun making this, and i added a lot of fun stuff too ? enjoy! #artph?'",Philippines,1312096393083854848
maesiil,b'RT @WINWINSUESM: reminder that every move winwin made for his touch center part were all different. king carried the whole soft concept on?',Philippines,1312096392509186049
TheUuno,"b""RT @kikazzen: @TashaRJG This is great!!! I'm sure we'd have a pretty embarrassing time if it happened to us with Theo, but it would be amaz?""",Philippines,1312096392349974530
jMez08,b'2015 ?? 2020 I wanna cry',Philippines,1312096392320442368
lightsonanesa,b'@sanshineangels WE LOVE TO SEE',Philippines,1312096390001184769
btobyejlapsa,b'this is so beautifully made and at the same time painful because i miss our boys so much that it hurts ? https://t.co/YZMyRht7sj',Philippines,1312096388604293123
deviantjeymss,b'One world apart? https://t.co/SiIyMRjVhT',Philippines,1312096385085272069
schnitzelmeaney,b'RT @bealrightavery: #proudofdaniel\noh daniel james seavey. i seriously don?t know what to say. i?m so incredibly proud of you. you?ve been?',Philippines,1312096384108158978
morphinaeee,"b""Need to be strong. I don't have a choice e""",Philippines,1312096383017525248
chanfluffs,b'RT @gyuglued_: can mingyu ? pls give ?????????????????????????????????????????? https://t.co/nyeDBQ4IzL',Philippines,1312096381780201473
Nuwaha17,b'He?s an idiot. I?m not. https://t.co/OXKmYvL83l',Philippines,1312096381310566402
Nuwaha17,b'He?s an idiot. I?m not. https://t.co/OXKmYvL83l',Philippines,1312096381310566402
FMazztro,"b'RT @ar0hahwaiting: Rapline hyping up #???\n#?? : You look great, Cha Eunwoo!\n#?? : Perfect skin, Cha Eunwoo!\nRocky: Disappear!\nEunwoo: *smil?'",Philippines,1312096378919632896
TheFlipAdik07,b'@seok_sanimin @fabzislove @yoomyeuphoria @urmytear_ @whtparkjimin @MagicSh40228661 @Hajlene7 @AmohaPadao? https://t.co/y6TCObbTeA',Philippines,1312096378831605760
looseyy_,b'yo i want a vape',Philippines,1312096378085015552
buscoaliados,"b'#inktoberkids #inktober2020 #inktoberday2 #inktoberwisp en Madrid, Spain https://t.co/cDm1fiivA9'",Philippines,1312096377808261120
mr_zibeom,"b""RT @our_apink: 4 years ago when infinite members sneak peek during apink's performance lmao ??? https://t.co/3J9m66GP3f""",Philippines,1312096376302440449
the_lemonsoda,b'@KarlMladek Salute ??',Philippines,1312096374192852993
mochimzen,b'RT @WINWINSUESM: reminder that every move winwin made for his touch center part were all different. king carried the whole soft concept on?',Philippines,1312096373911633921
Kdramaintherain,b'@kdramatreasure Still my fave height difference',Philippines,1312096372678688771
Nichiirawberry,"b""so weird that some ppl are questioning if this was edited as if they're unaware his father was a six footer basketball player ?""",Philippines,1312096371831238656
DuuYan1,b'RT @SB19Official: Grateful. Always. ? \n#SB19 #SB19_JOSH https://t.co/SVX9NV953v',Philippines,1312096371525267457
zesoti1,b'@AmarCoDTV no spanish bro',Philippines,1312096370191413248
gimime_,b'@imdyinn Labyuuuu ? https://t.co/UPbAbpg7S4',Philippines,1312096365174902784
dreamerjisung,b'RT @KoriyanShop: Kapatid! 1st GIVEAWAY namin! (PH ONLY)\n\njust follow these simple steps\n\n- RT this tweet\n- Answer this survey:\nhttps://t.co?',Philippines,1312096364881350656
kojiaks,"b'""it doesn\'t change the bounty on your heads"" LOCKDOWN?????????????????'",Philippines,1312096364432551936
Khiritmwa,"b""I'm running on roughly four hours of sleep. Why do I do this to myself?""",Philippines,1312096362750713859
Kkurabears2,b'RT @callistakim_: say no more https://t.co/mRP7IRW2z6',Philippines,1312096362628931585
DanYamane,b'Yay!! It?s Friday!! Is adventure or relaxation in your future?\n#happyfriday #relax https://t.co/V1rhbudIFo',Philippines,1312096361840549890
heyheymarcus,b'@jennjennbb sana all bet',Philippines,1312096360544362496
boishi_gundan,b'Yes please https://t.co/K9j77ObpiS',Philippines,1312096359747481600
pussykyut_,b'uhm idk https://t.co/jBuZYjvfns',Philippines,1312096359260975111
davideglon,"b""@SholaMos1 @Femi_Sorry Let's not forget his dad blatantly flouting the rules too.""",Philippines,1312096358686490624
wuuan,b'RT @melledante: Filipinos really have this kind of beauty yet y?all overhype those pseudo mestizo people',Philippines,1312096358413737984
KAYEA1ZA,"b""wow... i cant believe you're dumb as a rock..........""",Philippines,1312096357750984704
bestgirljisoo,"b""I love Jisoo sm she really said no repetitive lines for me in this song that I'll write""",Philippines,1312096357671297024
IgnisLaAlpaca,b'Remember https://t.co/q0nd9TUirh',Philippines,1312096357432385541
iknowmaino,b'YOU KNOW THE HEARTBROKE THAT I GOT FROM FRIENDSHIP SCAR LONGER AND DEEER THAN MY ROMANTIC RELATIONSHIP. ALL I WANT? https://t.co/O37hJcklfr',Philippines,1312096355825795072
YnasWorks,b'@faytlunn I would love to draw for you! Hit me up https://t.co/0Z9J3NDziu',Philippines,1312096355595112448
dreicipher,b'@suwewewe @PopBase__ @taylorswift13 @ArianaGrande This is a good one',Philippines,1312096354840182784
Cooloalpha2227,b'RT @TulsiGabbard: My husband Abraham and I offer our best wishes and aloha to President @realDonaldTrump and the First Lady @FLOTUS and pra?',Philippines,1312096354425073664
Cherryoon16,b'RT @SB19Official: @BlueOranji [JUSTIN] Notice you! ?',Philippines,1312096353170927616
B_Capel1,"b'RT @Ja917: PH economy is opening up, rush hour traffic is back, restos can operate 24/7.. but can?t allow our (few) loved ones to enter PH?'",Philippines,1312096352738914304
SorrowDZN,b'@VenumVisuals Very cool. I wonder if I can pull that off?',Philippines,1312096349706309632
portgasDace_13,b'@yusrasbi What am I missing??',Philippines,1312096348292997120
sunrisemanon,b'RT @taystellar: taylor when she found out nicki gave birth and realized she had to sew another blanket https://t.co/gOVlKXEU0w',Philippines,1312096348121051145
kayedels,"b""RT @PaoloBenjamin_: can't wait to play for u again, one day""",Philippines,1312096347319795712
Cherryoon16,b'RT @SB19Official: @09sweetsuga [JUSTIN] Poooooo?',Philippines,1312096346632060928
lEzEil07,b'RT @SB19Official: @renze06 [#SB19_JOSH] rEpLy',Philippines,1312096346195718145
damarshen,b'@GottaLuvGi Lmao it?s the voice fa me',Philippines,1312096340881661956
pickhaliluck,b'@cryptofhm @T2XToken Tg cinnamonrollsss',Philippines,1312096340579479557
noammunition,b'@YvesMedina Congrats! ??',Philippines,1312096340457877504
jethrocamara,b'p.s. yeah i chose to enter for experience and i could afford not being paid bc i dont have financial difficulties? https://t.co/j14yB2kX2w',Philippines,1312096337903542272
topapate,b'@JuriFossaroli @manuferhi Defaults as per MRA',Philippines,1312096336163098629
h4ynayan,"b""RT @jaicabajar: I'm worried because I worry too much. Even the spelling of 'worry' worries me.""",Philippines,1312096336037072896
ElizabethLpezG7,"b'RT @JinoGamerHC: ??LIVE!! WOW: SHADOWLANDS se retrasa, RTX 3070 se retrasa e HYPER SCAPE es un FRACASO y ?Merece la pena CRASH BANDICOOT 4??'",Philippines,1312096335898841091
boxofhamsters,b'RT @gummygunk: got to make some fun artwork for @ivy_hollivana?s latest EP release! https://t.co/8fnGrkEuAM',Philippines,1312096335265492994
psychobitch999,b'@orang3_aura 10% of them',Philippines,1312096334816645121
bwrymllw,b'RT @melledante: Filipinos really have this kind of beauty yet y?all overhype those pseudo mestizo people',Philippines,1312096332610379778
EliotTess,b'RT @TulsiGabbard: My husband Abraham and I offer our best wishes and aloha to President @realDonaldTrump and the First Lady @FLOTUS and pra?',Philippines,1312096332530831367
odemins,"b""RT @dyounqie: wtb lfs ph only\n\nseventeen joshua's henggarae/heng:garae apple music pob pc\n\n? budget: 500 max\n? willing to pay agad mwah""",Philippines,1312096332450942981
EugeniaKlassen,"b""RT @Taekkkoookk_yan: THEY SAID WE'RE SECOND ON THIS CATEGORY, SO PLEASE REPLY AND RT THIS?\n\nI vote for #BTS under #TheGroup category at #PC?""",Philippines,1312096331737989127
HOBI_PH,"b""Let's go JAPAN! https://t.co/uvLOmZzdm6""",Philippines,1312096330651561986
