user,text,country,id
SinmaraDesign,"b'RT @MaccessoriesR: Napkin ring with decoration. Made from birch, oiled.\n\nhttps://t.co/NHnWeanlbk\n\n#tabledecor #napkinring #anniversarygift,?'",Lithuania,1306656538262671363
LampworkBench,"b'RT @MaccessoriesR: Napkin ring with decoration. Made from birch, oiled.\n\nhttps://t.co/NHnWeanlbk\n\n#tabledecor #napkinring #anniversarygift,?'",Lithuania,1306650789184757762
chduts,"b'RT @MaccessoriesR: Napkin ring with decoration. Made from birch, oiled.\n\nhttps://t.co/NHnWeanlbk\n\n#tabledecor #napkinring #anniversarygift,?'",Lithuania,1306647629326102528
swaydaplug_,b'Add my snap @swayvo5 or drop snap names and #RETWEEET',Lithuania,1306644165569241089
slitoff,"b'RT @MaccessoriesR: Napkin ring with decoration. Made from birch, oiled.\n\nhttps://t.co/NHnWeanlbk\n\n#tabledecor #napkinring #anniversarygift,?'",Lithuania,1306638632816648192
merrill19673060,"b'RT @MaccessoriesR: Napkin ring with decoration. Made from birch, oiled.\n\nhttps://t.co/NHnWeanlbk\n\n#tabledecor #napkinring #anniversarygift,?'",Lithuania,1306636847213355008
ArkRazon,"b'RT @MaccessoriesR: Napkin ring with decoration. Made from birch, oiled.\n\nhttps://t.co/NHnWeanlbk\n\n#tabledecor #napkinring #anniversarygift,?'",Lithuania,1306626138375036928
5xWO62UwED9jNIt,"b'RT @MaccessoriesR: Napkin ring with decoration. Made from birch, oiled.\n\nhttps://t.co/NHnWeanlbk\n\n#tabledecor #napkinring #anniversarygift,?'",Lithuania,1306622649733267456
NomadSprtJewlry,"b'RT @MaccessoriesR: New! #Napkinring is 11 mm (0.43"") thick and have 40 mm (1.57"") inside diameter hole. Made from #birch. You can choose fr?'",Lithuania,1306620475225894914
NomadSprtJewlry,"b'RT @MaccessoriesR: Napkin ring with decoration. Made from birch, oiled.\n\nhttps://t.co/NHnWeanlbk\n\n#tabledecor #napkinring #anniversarygift,?'",Lithuania,1306620452631187456
TroyBarnies7,b'GREATEST ACTOR EVER ???? https://t.co/rRIjySGT6A',Lithuania,1307039775719911434
hangoneris,b'@LordLampard211 @mxnlikemesut2 @OUFCDan_ @OfficialFPL With how many assists?',Lithuania,1306982484517810177
hangoneris,b'@hailcheaters Also Justin or Taylor for this GW?',Lithuania,1306965347292119044
hangoneris,b'@hailcheaters Worth taking hit for Walker-Pieters (already have McCarthy) to Digne?',Lithuania,1306965069159444484
rimantasdaunys,b'@NuFo me maybe?',Lithuania,1306934333119385600
Kalbatronas,"b""So i totally diden't oversleep i assure you, but i will be a tad bit late for the stream today. https://t.co/IZkV6doejz""",Lithuania,1306870142438199300
Inga_Tubelyte,b'@JTurizoMusic SAAAAAAME',Lithuania,1306853594721849344
OGofficeris,b'@KEEMSTAR Happy to help Keem https://t.co/ec8Ftv7CPQ',Lithuania,1306788832227004417
Kalbatronas,"b""@crayvita @CheckpointCozy Hey at least your good at it, i can't even lie to save myself. https://t.co/hgL43iNRWM""",Lithuania,1306680800981774336
samantadbrlt,"b'@MrSpookyoutube Aww, thanks https://t.co/2ZUP15Z55h'",Lithuania,1306673159916183554
samantadbrlt,b'@MrSpookyoutube I?m not having a great day',Lithuania,1306672530468503558
TroyBarnies7,"b'@timmytckr It will be streamed online, gotta find the link... hoping it?s easy access for people back home ??'",Lithuania,1306649528737685504
MajusK928,b'@RadiaNCSGO Yeah',Lithuania,1306593155651756032
TroyBarnies7,b'1st game of the regular season starts this Sunday for us ????? https://t.co/nhJ7oM9TXA',Lithuania,1306591385508700164
EskriwaQ,b'RT @bymascs: 2:0 VS COMPLEXITY wp!! Played way better on our ct sides today ?',Lithuania,1306510312250773505
Kalbatronas,b'Today more witcher means more gwent and..... more monster slaying\n\nhttps://t.co/twHqUsehkE',Lithuania,1306504768131665920
filippiko,b'RT @bymascs: 2:0 VS COMPLEXITY wp!! Played way better on our ct sides today ?',Lithuania,1306468223362228230
Kalbatronas,b'@AdmiralBahroo God of War God of War God of War God of War God of War God of War God of War God of War God of War G? https://t.co/PATYhgEAP5',Lithuania,1306334787561553923
elgreatodavid,b'RT @bymascs: 2:0 VS COMPLEXITY wp!! Played way better on our ct sides today ?',Lithuania,1306296174815531008
Bidzejus,b'RT @bymascs: 2:0 VS COMPLEXITY wp!! Played way better on our ct sides today ?',Lithuania,1306288279084568577
mataityte,b'@MINGYUISTA I was peacefully watching and then saw woozi and I was like. IS HE THAT SMALL??',Lithuania,1306284292729958401
mataityte,b'@wooziworm1703 @soompi What is the name of the song? ?',Lithuania,1306283104315768834
Shio_saltss,b'RT @bymascs: 2:0 VS COMPLEXITY wp!! Played way better on our ct sides today ?',Lithuania,1306269678549913602
G0ngasCS,b'RT @bymascs: 2:0 VS COMPLEXITY wp!! Played way better on our ct sides today ?',Lithuania,1306269084322070528
TroyBarnies7,b'@kicks4wes @brgridiron @BleacherReport @MiamiDolphins He was nice tho ??',Lithuania,1306267845479759872
hitzin,b'RT @bymascs: 2:0 VS COMPLEXITY wp!! Played way better on our ct sides today ?',Lithuania,1306263260371582982
Plus1_Minus1,b'RT @bymascs: 2:0 VS COMPLEXITY wp!! Played way better on our ct sides today ?',Lithuania,1306261984417951746
dotqu1ckcs,b'RT @bymascs: 2:0 VS COMPLEXITY wp!! Played way better on our ct sides today ?',Lithuania,1306260984688979971
davidkerrigan96,b'RT @bymascs: 2:0 VS COMPLEXITY wp!! Played way better on our ct sides today ?',Lithuania,1306258932005036032
burycsgo,b'RT @bymascs: 2:0 VS COMPLEXITY wp!! Played way better on our ct sides today ?',Lithuania,1306257796762083332
kyutoo7,b'RT @bymascs: 2:0 VS COMPLEXITY wp!! Played way better on our ct sides today ?',Lithuania,1306253990850711552
mayaaallu,b'RT @bymascs: 2:0 VS COMPLEXITY wp!! Played way better on our ct sides today ?',Lithuania,1306246372316848128
aliwinchesterrr,b'RT @bymascs: 2:0 VS COMPLEXITY wp!! Played way better on our ct sides today ?',Lithuania,1306243800210247681
konpeito89,b'RT @bymascs: 2:0 VS COMPLEXITY wp!! Played way better on our ct sides today ?',Lithuania,1306243259140767744
Ph03n1x_ps,b'RT @bymascs: 2:0 VS COMPLEXITY wp!! Played way better on our ct sides today ?',Lithuania,1306242846312345600
R54ftw,b'RT @bymascs: 2:0 VS COMPLEXITY wp!! Played way better on our ct sides today ?',Lithuania,1306241946529271809
RenanCasseb,b'RT @bymascs: 2:0 VS COMPLEXITY wp!! Played way better on our ct sides today ?',Lithuania,1306241933099110401
AggressivekidC,b'RT @bymascs: 2:0 VS COMPLEXITY wp!! Played way better on our ct sides today ?',Lithuania,1306241902161797121
SirkostasThe1st,b'RT @bymascs: 2:0 VS COMPLEXITY wp!! Played way better on our ct sides today ?',Lithuania,1306241612457152512
andreidanan,b'RT @bymascs: 2:0 VS COMPLEXITY wp!! Played way better on our ct sides today ?',Lithuania,1306241527044169728
MasonFNBR1,b'RT @bymascs: 2:0 VS COMPLEXITY wp!! Played way better on our ct sides today ?',Lithuania,1306241510304706560
spammy3245,b'RT @bymascs: 2:0 VS COMPLEXITY wp!! Played way better on our ct sides today ?',Lithuania,1306241490730070018
devvvvvn,b'RT @bymascs: 2:0 VS COMPLEXITY wp!! Played way better on our ct sides today ?',Lithuania,1306241435444805633
ezetapsss,b'RT @bymascs: 2:0 VS COMPLEXITY wp!! Played way better on our ct sides today ?',Lithuania,1306241333158465536
RadiaNCSGO,b'RT @bymascs: 2:0 VS COMPLEXITY wp!! Played way better on our ct sides today ?',Lithuania,1306241292603740160
nathcsgo_,b'RT @bymascs: 2:0 VS COMPLEXITY wp!! Played way better on our ct sides today ?',Lithuania,1306241263621025799
rutgerkr11,b'RT @bymascs: 2:0 VS COMPLEXITY wp!! Played way better on our ct sides today ?',Lithuania,1306241254867513348
bymascs,b'2:0 VS COMPLEXITY wp!! Played way better on our ct sides today ?',Lithuania,1306241218792361986
samantadbrlt,b'@MrSpookyoutube Stay safe',Lithuania,1305960356393738244
AWPidars,"b'@muihtra how can you do that on ""accident""'",Lithuania,1305911799326355458
Kalbatronas,b'Was going to do another stream today but i will just take the time i need to do stuff.\nWhen i am free i will mod up witcher a bit.',Lithuania,1305861852874919942
Kalbatronas,b'Live!\n\nMore Witcher 3 today and tomorrow and.... well a lot of witcher\n\nhttps://t.co/twHqUsehkE',Lithuania,1305779303968370689
AbukauskasJ,b'@Ecompapi I want it because I want to see how good shop looks',Lithuania,1305735253181562881
MajusK928,"b'Happy birthday, @LobanjicaCS!'",Lithuania,1305616676269035528
bcprienai,b'Preparation games for the @betsafeLKL season ended with the comeback away win against @PienoZvaigzdes ? 89:87 ?? https://t.co/Iges7fmg5Z',Lithuania,1305587237766270977
hangoneris,"b""@hailcheaters Don't overestimate Wolves defence. Sheffield is one of the worst attacks in the league""",Lithuania,1305582047310876672
Kalbatronas,"b""Live\n\nWitcher 3 Wild Hunt \n\nLets go kill some monsters and make some waifu's\n\nhttps://t.co/twHqUsehkE""",Lithuania,1305431854439436288
Kalbatronas,"b""Ok feeling a tad better so i was thinking over yesterday and desided to play Witcher 3 i haven't played it in a whi? https://t.co/PBZHFHx5cG""",Lithuania,1305430296972718080
Kalbatronas,b'Going to be a bit late feeling down the weather today.',Lithuania,1305417006959726592
Danielamigo44,b'@Sammybear_8 Thanks my bro!!',Lithuania,1305399889711554560
MajusK928,"b'Happy birthday, @fl0mtv!'",Lithuania,1305369353441943552
AWPidars,b'@How_Is_Gamora @stans_hate @KyuuHashi @dreamwstaken2 @jamescharles @sicklygoth @DreamWasTaken @GeorgeNotFound bruh',Lithuania,1305345614683795463
bymascs,b'@kscerato @TeamLiquid BEAST BRO',Lithuania,1305257750671298561
TroyBarnies7,"b'Dolphins 0-1. Always starting the season off slow. But none the less, #FinsUp  See you in MIA, Pats Nation ??'",Lithuania,1305236004740247553
TroyBarnies7,"b'@lizzyallen Thank you so much Liz ? (sorry for the late response, just saw this!!)'",Lithuania,1305235562543157259
TroyBarnies7,b'@iadrianbanks I do it every damn away game ?',Lithuania,1305233633431695360
Danielamigo44,b'@cm_swish Thanks Chris! Hope all is well my man',Lithuania,1305231111497355266
bymascs,b'@SpinxCSGO happy bday manosh',Lithuania,1305228067011518470
hangoneris,"b""@hailcheaters Bad loser. That's who Mou is""",Lithuania,1305212266116255747
Kalbatronas,b'@Genevathekitty @Julia_CaSsian @CohhCarnage Love how he looks like he is sufocating in the suit it adds to the intesity even more',Lithuania,1305199812938268673
Danielamigo44,b'Blessed to see another year and happy to be doing what I love. Thankful for the man upstairs! #25 https://t.co/GlsWzz1cMD',Lithuania,1305190668277514240
AWPidars,b'@How_Is_Gamora @stans_hate @KyuuHashi @dreamwstaken2 @jamescharles @sicklygoth @DreamWasTaken @GeorgeNotFound a qui? https://t.co/ITPtP9I8rl',Lithuania,1305185907599908866
hangoneris,b'@hailcheaters Any chance he is a new penalty taker?',Lithuania,1305178849148272647
krea6oN,b'Qualified to GLX Elite Battle #7 with alltheRAGE\nhttps://t.co/lPKgGtK1LI\n@DreamasCSGO @feqeww @entrilVAL @teddycs_',Lithuania,1305094137641865217
AWPidars,"b""@stans_hate @KyuuHashi @dreamwstaken2 @jamescharles @sicklygoth @DreamWasTaken @GeorgeNotFound it isn't""",Lithuania,1305053599991582722
MajusK928,"b'Happy birthday, @SpiidiCS!'",Lithuania,1305041046238306311
TroyBarnies7,b'@JeffMannix My guy! ???',Lithuania,1304921503960641539
TroyBarnies7,b'@youngdumont11 Fortnite and Metallica. OBV',Lithuania,1304920041457098753
TroyBarnies7,b'@JeffMannix 2nd place in our mini tourney for having played only 2 times in my life ? I figure things out quick! ?',Lithuania,1304919864285503489
TroyBarnies7,b'Had the most European night with my teammates playing FIFA for 4 hours ??',Lithuania,1304901265231695872
KiprasVA,b'Just posted a photo @ Lithuania https://t.co/pc0wBwFcyQ',Lithuania,1304842503095422976
STIJN_R1,"b'RT @bymascs: lost 2-1 to @astralisgg wp , need to work on our ct sides, and very fun to play epl at 3am ?'",Lithuania,1304774277200318464
NymasCS,"b'RT @bymascs: lost 2-1 to @astralisgg wp , need to work on our ct sides, and very fun to play epl at 3am ?'",Lithuania,1304727355043328000
burycsgo,"b'RT @bymascs: lost 2-1 to @astralisgg wp , need to work on our ct sides, and very fun to play epl at 3am ?'",Lithuania,1304720509683331072
spammy3245,"b'RT @bymascs: lost 2-1 to @astralisgg wp , need to work on our ct sides, and very fun to play epl at 3am ?'",Lithuania,1304706688390438914
askild4,"b'RT @bymascs: lost 2-1 to @astralisgg wp , need to work on our ct sides, and very fun to play epl at 3am ?'",Lithuania,1304583405515026439
bymascs,"b'lost 2-1 to @astralisgg wp , need to work on our ct sides, and very fun to play epl at 3am ?'",Lithuania,1304566784008347656
MajusK928,"b'Happy birthday, @kscerato!'",Lithuania,1304539161534365696
csluver4eva,"b""RT @bymascs: lost 2-1 to nip, played like dog, had loss throughout some maps and had to use vpn in the end, don't know if that had impact b?""",Lithuania,1304414503644418048
MajusK928,"b'Happy birthday, @Xyp9x!'",Lithuania,1304379798857363456
Sharas1990,b'@IdleSloth84 i want Series Z',Lithuania,1304254807386001408
mataityte,"b'@WWEXOL @weareoneEXO Wait, what happened?'",Lithuania,1304194544054013952
mataityte,"b""@ExoCharts9 @weareoneEXO What happened? I wasn't on the internet for a whole week""",Lithuania,1304194268744093697
TroyBarnies7,b'@tonystaffiere NOT FUN https://t.co/pjavtf7YAK',Lithuania,1304136058112704514
TroyBarnies7,b'Nothing like doing the ?beep test? this morning for conditioning and reminding you of your college days. \n\nLegs = DEAD ??',Lithuania,1304108089742970883
TroyBarnies7,b'HE?S BACK ??? https://t.co/G1FEtDhMVg',Lithuania,1304089216599588868
mataityte,"b""@seacherri Honestly same. Like he was the last one I would look at. But I stayed silent cause I didn't wanted to be? https://t.co/X5bDZtlG1C""",Lithuania,1304056835356397573
mataityte,b'@ayexyong Am I the only one who knew these were fake? ?',Lithuania,1304048203994628106
burycsgo,"b""RT @bymascs: lost 2-1 to nip, played like dog, had loss throughout some maps and had to use vpn in the end, don't know if that had impact b?""",Lithuania,1303996940653342721
burycsgo,"b""RT @bymascs: lost 2-1 to nip, played like dog, had loss throughout some maps and had to use vpn in the end, don't know if that had impact b?""",Lithuania,1303996940653342721
JennaLeeTV,"b'RT @LT_MFA_Stratcom: 81y ago, following the Nazi-Soviet Pact, the USSR joined Nazi Germany in attacking #Poland??. Reflecting on the Kremli?'",Lithuania,1307417950274482176
ppaulius95,"b'@enovelist1 @R__venger @Censay_ @FCBarcelona You can make up your requirements all you want, but our back four is t? https://t.co/E7kUYBMBwm'",Lithuania,1307417250442379264
ExoticTreasure1,"b'RT @Ropedeco1: Today, in the video I share, how the placemats and the tissue box cover look like is implemented with an exclusive color rop?'",Lithuania,1307417016710561792
LenGaming2,b'@neongreenbrand @AshClashYT I was first talking about Nani and then about Barley (cause both Brawlers have pretty bad happy pins)',Lithuania,1307416523020042241
TomTheKaiju,"b""@Goji_Saurus Didn't he say he is gonna go back to Facebook?""",Lithuania,1307416454682365953
andrius_xd,"b""@FG_fl1ck @aizyesque I wasn't baiting, just giving the context for those who don't know :D""",Lithuania,1307416321299304451
Juliusg86,b'@TonyRonzony hope u didnt sold :) cuz its going to the moon again',Lithuania,1307416226763767808
ArvydasUmbrasas,b'RT @Leskevicius: .#Belarus: UN rights council adopts monitoring of protest crackdown https://t.co/WUAzxOabtt',Lithuania,1307416075886354432
ExtremeLukas,"b'@OfficialFPL Lmao, at least he got 60 minutes in'",Lithuania,1307415857169985537
Sinirlan,"b'@TomGaymor That ""balance of performance"" is hurting teams badly, last year Aston this year Porsche, I thought it sh? https://t.co/aYiHXAEfN5'",Lithuania,1307415675888193548
ppaulius95,"b""@FamousBlaugrana @FCBNewsRoom Yeah, but apparently Koeman doesn't see that as a problem. He did say something about? https://t.co/Bby58hnIHi""",Lithuania,1307415448129024004
AMF_SveikiLithy,"b'... But I would wind up occupied by both the Soviet Union and Nazi Germany in 1940, then reoccupied by Soviets in 1944...'",Lithuania,1307415168016498688
EarthbasicsU,b'RT @Ropedeco1: Crocheted home details made with love ??\n@etsysocial #etsy #etsydecor #etsysocial #homedecor #homedesign #kitchen #livingroo?',Lithuania,1307415011711746049
SirCrackWaffle,b'@EgomanFreeman Gold crop.',Lithuania,1307414700804763653
Ropedeco1,b'Crocheted home details made with love ??\n@etsysocial #etsy #etsydecor #etsysocial #homedecor #homedesign #kitchen? https://t.co/YipKGLtoZt',Lithuania,1307414166827864065
MonikaVenck,b'Someday... ?? https://t.co/Rj78nS8BWe',Lithuania,1307414108245983232
arnoldy247,b'That was close!',Lithuania,1307413950905151489
sankuperis,"b'@koutchoukalimar They did not want to get rid of labas. They say it\'s enough with ""labas"" and ""sudiev"", no need to kiss hands or shake hands'",Lithuania,1307413923637886976
sankuperis,"b'@koutchoukalimar I did not anything to labas, because, well, even random Estonian producers I was writing my email? https://t.co/E0uiPL4ByG'",Lithuania,1307413777869135872
products_hot,b'RT @Ropedeco1: Crocheted home details made with love ??\n@etsysocial #etsy #etsydecor #etsysocial #homedecor #homedesign #kitchen #livingroo?',Lithuania,1307413665939951617
sankuperis,"b'@koutchoukalimar It\'s about sudiev. Labas is ""good"" :)'",Lithuania,1307413581567205376
Ewewid,b'@lixushii All the love to our Ievas https://t.co/cxXStoO1t4',Lithuania,1307413070722015237
MaJakimavicius,"b'RT @LT_MFA_Stratcom: 81y ago, following the Nazi-Soviet Pact, the USSR joined Nazi Germany in attacking #Poland??. Reflecting on the Kremli?'",Lithuania,1307412678151987201
ppaulius95,"b'@enovelist1 @R__venger @Censay_ @FCBarcelona You do know physique is not everything for a holding midfielder, right? https://t.co/o6aGR4mlyA'",Lithuania,1307412623680507910
MaJakimavicius,"b'RT @LithuaniaMFA: #Lithuania ??, together with 16 other participating states of the @OSCE, invoked the Moscow Mechanism in relation to seri?'",Lithuania,1307412559868375040
sankuperis,b'@preussenpole I wonder whether there was any pandemic going on during the interwar period... Judging by the style o? https://t.co/DHIWmfsulq',Lithuania,1307412501815078914
ClaudioMonteza,b'RT @VSinkevicius: 1st #G20 Environment Ministers meeting\n#ClimateChange is the greatest challenge of all times.\nI simply don?t understand h?',Lithuania,1307412298168967168
sankuperis,"b'And ""etiketas"" is masculine nowadays, here it\'s feminine :)'",Lithuania,1307411550333005824
arnoldy247,b'@DigitalTimi Oh really.. anything fit happen overnight.. no be today',Lithuania,1307411268626767875
Juliusg86,b'$band ? #crypto',Lithuania,1307411211059896325
arnoldy247,b'Why is Leno at the center half ?',Lithuania,1307411149403680773
sankuperis,"b""@preussenpole @katrinanavickas Can't remember :D :D but not very long, as far I can remember. In fact the cultural? https://t.co/SEEPgKXLye""",Lithuania,1307411124623638535
sankuperis,"b'Interesting language-wise, too. We would not say ""tankus"" in such context, although the mostly used as ""thick, dens? https://t.co/IwxbQ1FWGU'",Lithuania,1307410794620092416
UNBiodiversity,b'RT @VSinkevicius: 1st #G20 Environment Ministers meeting\n#ClimateChange is the greatest challenge of all times.\nI simply don?t understand h?',Lithuania,1307409954840735744
barroer,b'I put the money in motiooon',Lithuania,1307409903141744642
sankuperis,"b'@lituainianach Those were the days when there was a saying ""Ko ?ia pardavin?ji dantis"" (why are you selling your te? https://t.co/qtIYVOE9oa'",Lithuania,1307409436680556544
Sarmis14,"b'RT @sankuperis: Similarly in Latvia, 1939. ?do not allow to kiss and do not kiss hands - that?s how infectuous diseases spread.? Maybe it w?'",Lithuania,1307408104099905538
MillerOval,b'RT @Skvernelis_S: A historical ????  joint session in the Palace of Grand Dukes. The signed Declaration reaffirms our mutual pledge to stre?',Lithuania,1307407758967418880
arnoldy247,b'@DigitalTimi Lol I dey find results for TL as usual.. I no see anything.. na night work be that ??',Lithuania,1307407733205987328
sankuperis,"b""@katrinanavickas The times have changed so much and so many times. During the great toilet paper wars, my friend's? https://t.co/FXVS9OBjey""",Lithuania,1307407613215281153
arnoldy247,b'Talk your shit bro ???.. shit on dem https://t.co/yb00EjsAPW',Lithuania,1307407578352279554
bot_africana,"b'RT @LithuaniaMFA: #Lithuania ??, together with 16 other participating states of the @OSCE, invoked the Moscow Mechanism in relation to seri?'",Lithuania,1307407562988544004
MillerOval,"b'RT @LithuaniaMFA: #Lithuania ??, together with 16 other participating states of the @OSCE, invoked the Moscow Mechanism in relation to seri?'",Lithuania,1307407540163096576
MillerOval,"b'RT @LithuaniaMFA: #Lithuania ?? reminds #Belarus ?? to hold genuinely democratic election, to secure human rights&amp; fundamental freedoms,&amp; t?'",Lithuania,1307407505211961346
arnoldy247,b'Kola is a shitty player',Lithuania,1307407335636316160
sankuperis,b'@laacz I think I took it from here at the very beginning of the pandemic',Lithuania,1307407215154925572
KresySiberia,"b'RT @sankuperis: Interwar Lithuania. It?s being asked here to avoid shaking hands, because it disturbs work, it spreads illnesses, it?s date?'",Lithuania,1307406825801895936
IngasArt,b'RT @Ropedeco1: Crocheted home details made with love ??\n@etsysocial #etsy #etsydecor #etsysocial #homedecor #homedesign #kitchen #livingroo?',Lithuania,1307406553218191360
MillerOval,"b'RT @LT_MFA_Stratcom: Together with the United States and other Allies, #Lithuania condemns Internet shutdowns in #Belarus. We express our s?'",Lithuania,1307406318295277572
sankuperis,"b'Similarly in Latvia, 1939. ?do not allow to kiss and do not kiss hands - that?s how infectuous diseases spread.? Ma? https://t.co/XW1p3UfYPp'",Lithuania,1307405893697499136
vixylium_,b'thanks @Hytiix https://t.co/utICG6vfuP',Lithuania,1307405706983878656
IngasArt,b'RT @Ropedeco1: Crocheted home details made with love ??\n@etsysocial #etsy #etsydecor #etsysocial #homedecor #homedesign #kitchen #livingroo?',Lithuania,1307405265411678208
andrius_xd,b'@aizyesque True\n\nhttps://t.co/0xxq6T3A0g',Lithuania,1307405128186634241
sankuperis,"b'Interwar Lithuania. It?s being asked here to avoid shaking hands, because it disturbs work, it spreads illnesses, i? https://t.co/mqBujojW8B'",Lithuania,1307404000887799814
LT_OSCE,b'RT @VaskeleviciusK: A new train connection between Vilnius and Warsaw will start operating next year (long overdue!). It will significantly?',Lithuania,1307403705998811146
Evaldas_Bal,"b'@elonmusk Not sure if my resume was overlooked ""incorrectly"" or just didn\'t pass as exceptional enough (most of my? https://t.co/d1WQlOhgpX'",Lithuania,1307403562926985226
gerg_vass,b'RT @pink_boixd: Umm can I get a Travi Patty? https://t.co/USiQilcceW',Lithuania,1307403542987255809
leftitallbehind,b'RT @Ropedeco1: Crocheted home details made with love ??\n@etsysocial #etsy #etsydecor #etsysocial #homedecor #homedesign #kitchen #livingroo?',Lithuania,1307403538008543233
Seafloorese,"b'RT @LT_MFA_Stratcom: 81y ago, following the Nazi-Soviet Pact, the USSR joined Nazi Germany in attacking #Poland??. Reflecting on the Kremli?'",Lithuania,1307403011665338368
Serenit00053657,b'RT @WoofWoofieO: @mattcrystal3 Yes plz someone ask him out already',Lithuania,1307402970947031040
GDemesillo,b'RT @pink_boixd: Umm can I get a Travi Patty? https://t.co/USiQilcceW',Lithuania,1307401848186314752
sankuperis,"b'@TobsonHelsinki Omg Wig Wam ?best Norwegian entry in my eyes, little me was rooting for them  :D :D'",Lithuania,1307401840712183813
GrandmasDdowry,b'RT @Ropedeco1: Crocheted home details made with love ??\n@etsysocial #etsy #etsydecor #etsysocial #homedecor #homedesign #kitchen #livingroo?',Lithuania,1307401478391369733
JanN30966741,b'@Rom_The_Great_1 Every bad Rogue a little good and every good Rogue a little bad ?',Lithuania,1307400686737469442
Vdark188,b'RT @Aivaras77: Rueda de prensa de Zidane:\n\n10 questions about his relationship with Bale.\n\n0 questions about canteranos who trained with th?',Lithuania,1307399546620657664
n357w,b'@lushishi thank u sm ==',Lithuania,1307399314449338377
ppaulius95,"b'@Sahil84037155 You think Puig staying at Barcelona will make the club right? Puig is the least of our worries, comp? https://t.co/qfm3xuJnMi'",Lithuania,1307398984856731649
SundMl,"b'@RabTales Thanks for your comments!\n\nMy first song, Cabaret Nights, was published here:\n\nhttps://t.co/Ig2wDyKphD\n\nT? https://t.co/8YQTV60clX'",Lithuania,1307398974907846662
GratisMarketeer,b'RT @Ropedeco1: Crocheted home details made with love ??\n@etsysocial #etsy #etsydecor #etsysocial #homedecor #homedesign #kitchen #livingroo?',Lithuania,1307398832708349952
kernowclaire1,b'RT @Ropedeco1: Crocheted home details made with love ??\n@etsysocial #etsy #etsydecor #etsysocial #homedecor #homedesign #kitchen #livingroo?',Lithuania,1307398820406452225
exactgamer,"b'@DjSaucyy @sir_irrelevance @LonelyFuxk @CallofDuty Ya, we even got a tease of next God of war this week. Search hor? https://t.co/0HBGaAxWbM'",Lithuania,1307398527665012738
sigis86,b'@lolesports There is no Perkz vs RNG?',Lithuania,1307398484371349508
Leskevicius,"b'RT @LT_MFA_Stratcom: Together with the United States and other Allies, #Lithuania condemns Internet shutdowns in #Belarus. We express our s?'",Lithuania,1307398478612639746
ppaulius95,"b'@FCBNewsRoom Koeman showing his true colors even earlier than Setien. But hey, did we expect anything more?'",Lithuania,1307398340267700225
TealiciousVintT,b'RT @Ropedeco1: Crocheted home details made with love ??\n@etsysocial #etsy #etsydecor #etsysocial #homedecor #homedesign #kitchen #livingroo?',Lithuania,1307398016366718977
nelly061,b'RT @boredpanda: Here?s London?s Narrowest Home At Only 5 ft 5 in Across And It?s Currently On The Market For Nearly $1.3M #London #home\nhtt?',Lithuania,1307397863861874689
ppaulius95,"b""@Sahil84037155 @Imran_2020sucks @FCBNewsRoom Did you seriously tweet that with a straight face? We'll be starting t? https://t.co/r3oq7V3Qcv""",Lithuania,1307397852700827649
VilniusA,b'@_Michaelinho I am just super mad that media in Lithuania is making fun of this. Guy clearly have some serious prob? https://t.co/o5CR6t07Xf',Lithuania,1307397650115944450
serdtse_,b'@zakielillo99 Me flipa.',Lithuania,1307397218660384769
sigis86,"b""@MonikaStrauja Latvia aint that far to be honest. I go to visit my parents every 2nd weekend, and it's almost an 400km of a drive. ?""",Lithuania,1307397110774599682
RandyVegetables,"b""@VGrinshpun @BernieSanders @RBReich Shh. You'll give them new ideas about taxing hypothetical gains too.""",Lithuania,1307396549245313026
BergerChristian,"b'RT @LT_MFA_Stratcom: 81y ago, following the Nazi-Soviet Pact, the USSR joined Nazi Germany in attacking #Poland??. Reflecting on the Kremli?'",Lithuania,1307396109178863616
ppaulius95,"b'@FCBNewsRoom I knew my expectations for Koeman were low, but not this low. ?'",Lithuania,1307395845998944263
andrius_xd,b'@ChapaReed @Cloud9 @w0xic @HLTVorg lovely',Lithuania,1307395791909257217
jtaurens,"b""RT @BNSLithuania: #Lithuania's ruling Farmers and Greens Union and the opposition conservatives tied in a new opinion poll ahead of an Oct.?""",Lithuania,1307395704957132801
ahl9,"b'RT @Moddy79454260: Kept messing with the logo tried, you know, colors. A basic meanings. Red is health, blue is mana. Green is poison, yell?'",Lithuania,1307395687768883200
mobilealterati1,"b""RT @Ropedeco1: ?Comfortable handbag?It's really light, and the capacity ohoho?if you need to put a lot of things, and it happens to me ofte?""",Lithuania,1307395643011338240
mobilealterati1,b'RT @Ropedeco1: Yahoo and here we got Friday ???\nDo you remember the blueberry bud pouf? - Ogi here his coral color variant ?\nSoooo amazing?',Lithuania,1307395599461789697
mobilealterati1,b'RT @Ropedeco1: Good morning ? A new week begins with news from the breakfast table ?? A lot of round table coasters were born in our worksh?',Lithuania,1307395543799218177
mobilealterati1,"b'RT @Ropedeco1: It seems the autumn mood comes to the closet ?\nThe colours of the bags are getting darker, reminiscent of gloomier days, whe?'",Lithuania,1307395529937096704
mobilealterati1,b'RT @Ropedeco1: Triangular baskets control ?\nYes they are so comfortable that they can stay in every room and are very versatile. The little?',Lithuania,1307395508147691520
