user,text,country,id
Xtian_dela_,b'RT @ke_shakilla: I thought Messi and Ronaldo were the best players in the world until I met my ex??',Comoros,1311731406884737027
Sibo_Nene,"b""@ReefilweSA I'm worth a few millions, but I don't have a few millions in my account.""",Comoros,1311731406834413570
HKuriah,b'@riscpek @Oddschanger It will be so boring without him?',Comoros,1311731406566023168
nap_rock,b'RT @xeduge: Insanity is doing the same thing over and over again while expecting different results each time.\n\nOnce in a while try somethin?',Comoros,1311731406477852673
PhetsyMamba,b'@VilakatiBongiwe ?yebo . Happy birthday ??? hope you had a great one',Comoros,1311731406226305031
GetrudeM,"b'RT @CathyMohlahlana: This one trying to bribe #CityPower officials with R5000 to reconnect him, meanwhile he owes over R400 000 ????? Now,?'",Comoros,1311731405790097409
KelvinHurting,b'@_crazynairobian Tunacount days into then new music',Comoros,1311731405769113602
16Hqrry,b'@TakenHyper Basically he was egoing me so I asked him to show his withdrawals page (how much money he?s made off cm? https://t.co/1p7cJd56U5',Comoros,1311731405542559746
VickyBlair17,"b'RT @MethiaLydiaN: But you men who sit on Bodaz, don?t those humps hit your balls?'",Comoros,1311731405303447555
yoitsPboy,b'RT @itsmanjobruh: this nigga @MagleraDoeBoy got @slikouron high??? smh. https://t.co/i1Q5lZicjl',Comoros,1311731405194489858
ChelseaMartina2,"b'RT @BornofEl: ""You can Never kill a man who can cause others to see.""\n\nApostle Grace Lubega\n\n#PhanerooOnlineService'",Comoros,1311731405014138880
BrieflyKe,"b'My dear, sisters relax and enjoy your weekend. Don?t go over to cook and clean. He won?t marry you if he doesn?t want to.???????????????'",Comoros,1311731404468781062
khadijatuzzahra,"b'RT @muftimenk: Choose peace over attention. Today, many crave attention that sometimes they do it at the expense of what is priceless. Yes.?'",Comoros,1311731404431126530
tebapek,b'Lea bo le ba reeditse neh? ? https://t.co/U1lXJKl4TB',Comoros,1311731404393394178
kennethmakhado,b'RT @GameYetu: The KINGS of the UEFA Champions League??\n\n??????? vs ????? (? Vs ?)\n\n130 Goals vs 115 Goals? \n\n40 Assists vs 35 Assists??\n\n5?',Comoros,1311731404242325506
2lieGcwabe,b'Pletted jamsuit \n*R350*\n  size S to XXL https://t.co/xPyxIsoyhr',Comoros,1311731404041056256
Osama_otero,b'RT @Nelly1Kremlin: So today I met this little guy In town akanishw hey bro staki pesa bt ukinibuyia unga nikakule na my shosh nitashukuru a?',Comoros,1311731403747405824
_MuGisha_,"b'Once I reach my flat, shower..make myself comfortable in the couch and switch on Amazon Prime to watch movies as I? https://t.co/ZpGcTTmOCo'",Comoros,1311731403571294208
Felieboo,"b'@kealebogakg This time it was absa, slow service ever today! With 6 tills with only 2 working'",Comoros,1311731402849878016
tsholomolomo,b'@tshiamomoleko Still don?t get why people have it',Comoros,1311731402594045953
meetMayah,b'@Derek_charlo Tbh usijione legend ukona a bunch of hoes',Comoros,1311731402560413696
Mwai_Perm,b'RT @Mwai_Perm: Knowledge is knowing what to say. Wisdom is knowing whether or not to say it.',Comoros,1311731402442977282
VanHustle,"b""RT @JonWithTheFace: I think the only saving grace for Pietermaritzburg as a concept is the fact that there's a McDonald's on Burger Street,?""",Comoros,1311731402279452677
uBongi_Mazibuko,b'@kheamo_m Makes me feel really excited ? #IsonoBET #BETAfricaOriginal',Comoros,1311731402128457736
angiyo58,b'@malobations I also was happy to see this. I hope it really can be replanted.',Comoros,1311731401893597192
17Flash,b'RT @awjiJ: help retweet until a client sees it https://t.co/21tC6bqzUQ',Comoros,1311731401356726272
Dibanisa,b'@The_Double_R @iMoshele Did he send you data?',Comoros,1311731400660353025
Tyler_48_,b'RT @chwakie_: September: *ends*\n\nGreen Day: https://t.co/bL1L6PXZJe',Comoros,1311731400400396288
OfKisii,b'RT @lynnsteve21: How will wheelbarrows help eradicate poverty in Kenya?Participate in this discussion and other trending political headline?',Comoros,1311731399993380864
kapalaga256,b'RT @MariamStilaal: Drop your handle and we follow each other ??????????????????????????\n#GainwithMariam',Comoros,1311731399876063233
Bkay200,b'@_naijaking @kenechichi @Bkay200 \n@Bskies4 \n@LubwamaStella \n@HenryBbanga \n@epicwoman2 \n@mgeoff25 \n@Najjukovictory? https://t.co/PWXW2j5liV',Comoros,1311731399750230017
regibefa,b'RT @cmatewu: Voted by the people of Marondera; for the people and will remain with the people \n\nThe struggle continues \n\nAluta continua htt?',Comoros,1311731399733530625
_eadejo,b'RT @DrMom_Cooks: It can only be God??? https://t.co/kVYdMglDOe',Comoros,1311731399024685056
tallsino_,b'RT @hvzel_: new video up:\n#7 - (JAG) Vlog [Johannesburg Art Gallery] ?\n\nhttps://t.co/CGMPNkAqh4\n\n#JAG #JAGFamily #JohannesburgArtGallery ht?',Comoros,1311731398995316736
Arevverty,"b'RT @muftimenk: Be careful. There are many insecure &amp; manipulative people out there who will use &amp; abuse you. If you?ve fallen victim, forgi?'",Comoros,1311731398940729344
KipkoechSawe8,"b'RT @RobertAlai: Gov?t Set To Recruit 5,000 Police Constables, 150 Cadets https://t.co/h0ClaarPcF https://t.co/W7VVJM4LpC'",Comoros,1311731398789795852
_Milluni_,"b'RT @RoyWahome: I had a crazy dream last night that I weighed less than a thousandth of a gram. I was like, 0mg!??'",Comoros,1311731398538035203
WSpxnky,b'@Ckwei6 @danielmarven Roughly 500k',Comoros,1311731398471036928
Mdisaotsile1,"b'@ChristoThurston Yes, N3 to Durban then N2 to Cape town. Then  N1 to Jozi'",Comoros,1311731398076764168
iamkarungi,b'RT @DadaConso: The city of Dar Es Salaam in Tanzania (September 2020)\n\nCredits @NASA https://t.co/UIw5jixAWX',Comoros,1311731398072578048
grege1953,b'RT @nedryun: We?re not deflecting @johnrobertsFox. And we will not stop blaming you and the rest of the media for asking asinine questions.',Comoros,1311731398017859585
vwangombe,b'RT @OlympicsKe: Golf is keen to develop and create a strong schools program within schools competions to increase our junior pool of golfer?',Comoros,1311731397900603392
kgosikadi,b'@NalediMOfficial Haaaaa sorry Naledi Thank God you are safe????????',Comoros,1311731397749551104
FucasaFusy,b'RT @PhilMphela: NEW SHOW: Izangoma Zodumo\n\nMzansi Magic?s new reality show follows traditional healers as they juggle between their calling?',Comoros,1311731397573455874
MariaPoet_,b'@StateHousKenya I like it #Iam5thEstate',Comoros,1311731397367865344
gloriabman,b'RT @angella_phad: New month new visuals alert ? \n\nLet me plug ? you @DarseMayne has just released his #SwitchMusicVideo music video and wow?',Comoros,1311731397242040320
schflurry,"b""RT @TamudaBianca: it's crazy how toxic people can manipulate others into thinking that you're bad person""",Comoros,1311731397107699713
masagege,"b'Looking for part time none skilled jobs, anyone?'",Comoros,1311731396919144450
masagege,"b'Looking for part time none skilled jobs, anyone?'",Comoros,1311731396919144450
NasrinaleNale,"b""RT @Julius_S_Malema: Our 60years of Independence today, we are Nigerians and Nigerians are us. Africa is a country, let's unite in pursuit?""",Comoros,1311731396789121025
mediachristian4,"b'RT @nedryun: I was chatting w/ someone who?d received 9 ballots at his home. None were for him. The other guy chimes in, 9? I got 15. . . T?'",Comoros,1311731396629557248
BruceSphosethu,b'RT @LangaMav: I?m on the number 1 and number 4 charting albums in SA. Sanithandi. Sabuleli. https://t.co/JOLx1LKMQ9',Comoros,1311731396625543170
TrybeInk,b'Just posted a photo @ TRYBE INK https://t.co/1NtpikpJnp',Comoros,1311731396419883009
EmperorLevy,b'RT @kipmurkomen: Senator @susankihika don?t use the word  ?preposterous? again. You almost gave your counterpart an heart attack!',Comoros,1311731396243841025
rwaboonan,b'@ruthekyak @ROGERZ_1 @Arnoldtugumegm1 @brintonmarcus @NzeEkirungi @AggreyKthe7th @bismarckerisah @NallyEm? https://t.co/xk6kLWi2kD',Comoros,1311731396164059138
sibonga1989,b'@collinsAMI12 Same here',Comoros,1311731395920891909
Posh_Makaveli,"b'RT @Muti_Kelvin: I enjoyed watching the 5th Estate WINNING HEADLINES, the Media Police Station on their youtube channel.I love the way they?'",Comoros,1311731395673427970
MutabaziSabine,"b""When will parents understand that depression is a real thing and can't be taken as a joke?""",Comoros,1311731395170099201
JethroDonda,"b""@HermanMashaba Who's taking the video???""",Comoros,1311731395161714692
pablo_beckham,b'@chiba_mavisto Yes I am my guy been stressing a lot but im trying',Comoros,1311731394524131330
Asamoh_,b'@TheODMparty always doing primaries while other parties give direct nominations yet busy bodies always shout shout dictatorship.',Comoros,1311731394104700929
Leonardoluroro,"b""@KyrieBankz 1\n3\n4\n2\nDon't ask why angazi nam""",Comoros,1311731393865682945
RonnieSigei,b'RT @njiiru: nigoose uone https://t.co/RT1P2C3y9Q',Comoros,1311731393723068418
Petmwaka,b'RT @KenGenKenya: @SwedeninKE @KenGen_Foundatn @Jkmetto @Amos_Mbutu @JamesGitonga88 @HellenOnchari @AsienwaI @Ngomi11 @EuniceBonyo @AleckyJa?',Comoros,1311731393412714496
KeLepara,"b""@1RADEBE_ Someone said something bad to her she's not happy https://t.co/PeKEIIpaie""",Comoros,1311731391894376451
T_Nungari,b'@irvinjalango Have fun! ??',Comoros,1311731391734992896
marie_kate2,b'@cait_hatstand No it has a thick cover and she just sniffs it and lies down. Thankfully.',Comoros,1311731391651106816
__Wesh_,"b""RT @MariaPoet_: I like the way #IAm5thEstate broke down the newspaper's content on this day, detail by detail? Subscribe today ok their You?""",Comoros,1311731391634255874
elizabethhanie1,b'RT @Owishemwe: Nothing can prepare you for the anxiety that comes with your age mates doing big things while your life is stagnant!',Comoros,1311731390950629377
alecmck2,b'RT @chwakie_: September: *ends*\n\nGreen Day: https://t.co/bL1L6PXZJe',Comoros,1311731390904520704
taexlwj,b'RT @Taereen1: finally i got my bts fc stream it yall ??? https://t.co/FRdud6w5mW',Comoros,1311731390556393472
girl_kaybee,b'@mpelo_ Amen',Comoros,1311731389562343424
SlowbeckerO,"b""RT @UGmanofficial: Reply with your handles now let's gain? ,,,""",Comoros,1311731389402841090
itsNthabi,b'@Manchster_M A ke robale ??',Comoros,1311731389230874624
Carlsimz,b'Don Pablo is that you? https://t.co/kAPOEh677c',Comoros,1311731389046366208
ft_dice,b'@Mannu40766775 Hapo kwa three some',Comoros,1311731389029548038
CARE4US_Uganda,"b'The more you listen to their stories, the more you get to know that they are more human than most of us?? https://t.co/F8atAHS4RM'",Comoros,1311731388844998658
HumanCapitalHub,b'Employee mileage reimbursement practices All you need to know https://t.co/yn7SXrk02O',Comoros,1311731388354383872
KimathiNjebi,b'@WehliyeMohamed Tell them the crocodile is still in the water...? https://t.co/fE36Aj5mus',Comoros,1311731388194971648
MpeyaTony,b'RT @JoramMD: Am sharing airtime. Retweet!',Comoros,1311731388178223105
victorVeec,"b'Laca blew hot and cold in the last game, Nketiah was highly expected to start ahead of him. https://t.co/pfjj7LqDzz'",Comoros,1311731388165558272
MurimiMwihaki,b'A special audit has revealed that KEMSA management rejected discounts offered by suppliers on Covid-19-related item? https://t.co/JywgH9YGKJ',Comoros,1311731387821682689
CollinsNgozi,"b'RT @IamMzilikazi: ?Each time I want to fight for African rights, I use only one hand because the other hand is busy trying to keep away Afr?'",Comoros,1311731387771301889
LittieNay,b'RT @__MJDr: I applied for a six figure salary job last night. I even wrote a motivational letter describing why I?m the perfect candidate f?',Comoros,1311731387368722433
prudence_esther,"b'RT @MarthaKayug: Humor at the expense of others is not humor. If the only way you can make people laugh is by putting someone else down, yo?'",Comoros,1311731387242815492
_yosam_,b'RT @djdreamkenya: This video still kills me to this day ?  https://t.co/amJHXqQdew',Comoros,1311731386257158146
Layla00____,b'@chidinmaekile @anjola_15 Heey\n\nFollow me @Layla00____ ifb in seconds\n\n????????',Comoros,1311731385795842051
lerato_morapedi,b'@magopane_noel @selwyn458 @CT_Wine_Shop @MallyRSA @Absa Are you sure ?you earn too little? was the reason? Versus d? https://t.co/8LdtgZIn28',Comoros,1311731385338679297
Tumiekomane,"b""Abuja I'm so jealous! Y'all better ask fire questions tomorrow!!!""",Comoros,1311731385292423170
MsMabala,b'I hope this one is texting me to bring me a slice of moist chocolate cake',Comoros,1311731384927629314
Nikhilkamble12,"b'RT @purnachaitanya: When you wake up every morning, look in the mirror and give yourself a big smile. The smile is a sacred gift of life.?'",Comoros,1311731384843558912
Andza09,"b""RT @_Bhokisi: Shaqiri, Klopp obviously hates you mate. I'm heartbroken ?""",Comoros,1311731384579493892
MrDidles,"b'RT @curry_swirl: THE ANNOUNCER IS GONNA BE LIKE ""STEEEEEEVE!""? ""AHlex""? ""ZOMbiie""? and ""~enderman~""?'",Comoros,1311731384524984321
PatBafo,b'RT @mpexo: That Imbenge must see this ??? https://t.co/IWdC1dwH1D',Comoros,1311731384185229317
Sunshinebistro1,b'@KING5Seattle ?????interesting',Comoros,1311731383518126080
dame_mf,b'RT @Nezoxy_y: Evo 2021 GrandFinals. Nezoxy(W) vs Mkleo(L) https://t.co/xbEdaLYuoC',Comoros,1311731383409225731
lontshwa,b'@Fofoza_Junior ?? oh i see',Comoros,1311731383275057154
majiranikenya,"b""@cmagdaline we are playing tonight what's your prediction?""",Comoros,1311731383186976774
Heiskenchi,b'RT @ke_shakilla: I thought Messi and Ronaldo were the best players in the world until I met my ex??',Comoros,1311731382855573504
Mantoa__,"b'RT @KayNgonyama: so happy that I?m able to have my coffee on the go! We?re off to run some errands, happy #InternationalCoffeeDay  #Nescafe?'",Comoros,1311731382847234050
kgala_letso,b'@maMajozi Does it include virginity testing?',Comoros,1311731382713016320
zaamu,b'@Ssentongopeter5 I love this song ?????',Comoros,1311731381505060867
Xtian_dela_,"b""RT @MariaPoet_: I like the way #IAm5thEstate broke down the newspaper's content on this day, detail by detail? Subscribe today ok their You?""",Comoros,1311731381379178503
Mam0hale,"b""@IBmohlala Start ASAP! Kitchen ha e monate when you don't want to cook.""",Comoros,1311731381282770945
RulzKay1_,b'@Chocodjjohnnyp Is it a deep song? ?',Comoros,1311731381219753984
tallsino_,b'RT @hvzel_: new video up:\n#6 - Budget Friendly Vegetarian Meal ??\n\nhttps://t.co/nV4HJtam32 https://t.co/PhUZyaspxm',Comoros,1311731380980723713
_zigzagged_,"b""RT @LucyM_More: Please help us find her... she's been missing since yesterday https://t.co/r495xOprEH""",Comoros,1311731380938706944
HenryMackenzi,b'The  DP should have alerted the Secretary General that he will held a meeting at the party offices.? https://t.co/TRDYUqnZZ4',Comoros,1311731380854894594
iam_simzz,b'RT @PrettyAmmina: How did we get here??',Comoros,1311731380175466496
TriciaI4JP,b'RT @EmmahWookie: Follow the likes &amp; retweets asap',Comoros,1311731380146053121
EmmWithTheVibes,b'All the time. https://t.co/4ntCBdEz0z',Comoros,1311731379760173056
Crazy_kisipean,b'RT @Kokwet_KE: This show #IAm5thEstate is one of  very great show. I learnt about the Dynamics of politics. You guys should subscribe to th?',Comoros,1311731379756060672
jude_titus,b'RT @GameYetu: The KINGS of the UEFA Champions League??\n\n??????? vs ????? (? Vs ?)\n\n130 Goals vs 115 Goals? \n\n40 Assists vs 35 Assists??\n\n5?',Comoros,1311731379667906565
SamsonDlam,b'@LuvNangst @BFate420 @vietbaddie English Nigga do you speak it?????? tf',Comoros,1311731379277881346
DaBo_Bee,b'@akashitigu ???What are friends for?',Comoros,1311731378829119490
lupingcayisa,b'@Synesyfe That?s what I?m driving.',Comoros,1311731378212556802
TheCrusherMAGA,b'RT @nedryun: Are we in the freaking Twilight Zone?? What the heck with these dumbass WH reporters demanding Trump make a definitive stateme?',Comoros,1311731378019426304
thabethe_thabis,b'@ihatesolar Travis Scott',Comoros,1311731377314947074
reVelske,"b'Reminder to pet your dog today, and remind them they are not just a good boi/gal, but the best boi/gal.'",Comoros,1311731377310760961
Sibusiso_TT,b'maybe in my next next life https://t.co/cs9wQS51TQ',Comoros,1311731377033936899
malusimudau_,"b""@ThabisoTema I don't know why Mrs Memela isn't in prison yet""",Comoros,1311731377033883650
Nae_Da_Mommy,b'Hello birthday month????',Comoros,1311731376991895552
calvin_smu,"b""@ChinuaAchebe20 @DougColtart Why must it be MDC 's reaction?\n\nBy now this is more than Zanu v MDC. Its now Zanu v t? https://t.co/flN6vFQRYE""",Comoros,1311731376970924033
BluediamondsGS,b'NEW STERLING SILVER LARGE OVAL RING SET WITH AN AVENTURINE CABOCHON J-R | eBay #sterlingsilver #green #aventurine? https://t.co/U8pJqvnAmk',Comoros,1311731376882814976
afriwx,b'?? Good Night ?\nUlale Kahle | Busuku Benzolo | Robala Hantle | Goeie Nag\n\nSet a goal that makes you want to jump ou? https://t.co/DFE8eOBKDg',Comoros,1311731376706723840
NyandendaLawi,"b""RT @odanga23: Tom Mboya gave Barrack Obama's father airlift/scholarship. Imagine if it were Ruto?\n????\nWheelbarrow pap kwenda kawangware uk?""",Comoros,1311731376635482118
lusapho,b'@nolwee So people can know the other unintended benefits ?',Comoros,1311731376379527168
IronManMike_,b'RT @Trackmann: Fellas the bar has been set. This is how you embrace your bro when asking him for chumz. \n\nI don?t make the rules. https://t?',Comoros,1311731376220143617
BoipeloGaesi,b'@sadie_lm You should have told her Tswana Huns got that gene!',Comoros,1311731375905570816
stolid__sa,"b'RT @MokutuTshepiso: Eish, every team already has 3 points from my poor Man Utd in that Group H\n#UCLdraw https://t.co/dfSoHrlN4e'",Comoros,1311731375616200706
KiprotichSawe,b'I think this countries giving out loan to Jayden should first come and carry out some Research on How the people feel about this loans.',Comoros,1311731375607877632
YondelaMbatha,b'RT @Shlatz: Missionary queen? Girl same',Comoros,1311731375427530754
RevhaynesSr,b'RT @chwakie_: September: *ends*\n\nGreen Day: https://t.co/bL1L6PXZJe',Comoros,1311731375234412544
Lozikeyi_Kgoshi,"b'RT @mpelo_: Life without income is very difficult, may God guide you to a place where you can find a good job'",Comoros,1311731375071023110
butiful_flower,b'Nicki gave birth???... Mmmh??',Comoros,1311731374982860801
vieranashae,"b'RT @theefineone: I?m broke, Meaning: I?m not trying to touch what I have. I want to make new money everyday.'",Comoros,1311731374978555904
Thuverley,b'RT @KaraboNdaba: R150 Fruit Combo\n\n1x Paw Paw\n1.5 kg Pears\n1x Pineapple\n2kg Bananas\n1kg Naatjie\n1x strawberry 250g\n\nBased in Pretoria Whats?',Comoros,1311731374773211141
Otimronnie1,b'@nbstv How many care homes for the elderly do we have while the SAGE program only gives 20k per elderly person? https://t.co/bvhpb6olCP',Comoros,1311731374626353153
MxssMxra,b'@welovekazii epic',Comoros,1311731374584406016
VictorH42047588,b'@pulte Hope it?s me',Comoros,1311731374567686144
kanyiStv,"b'Fake it\n\nAct rich\n\nInteract with the rich\n\nFake it till you make it,'",Comoros,1311731374513164294
SekwaneleS,b'RT @_Bonga: *MISSING PERSON ALERT*\n\nPMB people please help me find my brother-in-law who got kidnapped on Tuesday night and hasn?t been sin?',Comoros,1311731374496321536
Khutso_N,b'@_kealebog Month end ??',Comoros,1311731374471163904
mali_safii,"b""RT @JustWhitney3: #Iam5thEstate it's a breakdown channel thats enlightensbwitg the political aspects within the globe and headlines you mig?""",Comoros,1311731373791735808
Muhorolewi,"b""RT @_FelixKE: People don't understand you can be having a car but struggling mbaya sana.""",Comoros,1311731373623910400
RestyGloria6,b'RT @MMosmic: If I send you transport money never come dressed in tight pants .. Cuz i expect you to expect what am expecting \n#KingsandQuee?',Comoros,1311731373431021569
HandcuffedT,"b""RT @Yfm: Ke monate fela as @skhandaworld, @MrCashtime, @1Roiii_, @LokiTunez &amp; @kwestadakar pull up with a new hit called 'Cold Summer.'?\n\nL?""",Comoros,1311731373414264834
Abo11622959,b'@DonCollins1st @TauYaPhaahla @LaloBlessing @ssyyddoo @Julius_S_Malema Thi is our problem as South Africans it has n? https://t.co/m2mBTXjyeX',Comoros,1311731373326118913
Abo11622959,b'@DonCollins1st @TauYaPhaahla @LaloBlessing @ssyyddoo @Julius_S_Malema Thi is our problem as South Africans it has n? https://t.co/m2mBTXjyeX',Comoros,1311731373326118913
Moseri08,b'Jimmy Tau making an appearance on the Zondo Commission?',Comoros,1311731373082849280
karabo__n,b'there?s honestly nothing funnier than ?ngilambile but inspired? ???',Comoros,1311731372705316869
Mr547Amir,b'RT @Aj______omukiga: TBT;  Sports day cocaine????? https://t.co/kGaqoRXlYb',Comoros,1311731372697018368
ChiefExo,b'You must breathe through me...',Comoros,1311731372109824002
kiviet_ashley,b'RT @MalumSid: 00:00\nCapitec: Payment +R8000 into SAVINGS ACCOUNT; Ref Salary; Avail R7914.34; 25 Sep; info 0826373846.\n\n00:02\nCapitec: Debi?',Comoros,1311731371962970113
JacDerrick,b'RT @MethiaLydiaN: City Tycoon Hamis Kiggundu offers his multi-billion mansion as house for BIG BROTHER UGANDA! https://t.co/OAYiOvMqnM via?',Comoros,1311731371912687617
Grod56,"b'@TheTomWilcox @michaelmalice Well them you clearly haven\'t been listening to ""We the People"" in that regard'",Comoros,1311731371572895745
FraserSelwyn,b'RT @Nomcebozikode: The elders approve??? #XolaMoyawam https://t.co/AUbbjYmVyf',Comoros,1311731371447070721
MsLoti_P,b'The comparison between me and their favorites https://t.co/O5g5XZpFG1',Comoros,1311731371187019778
RealThatso_M,b'@Spenza_Rapati Lwena you part of forex??',Comoros,1311731371107377154
WalukhuGloria,b'@Avatar_obonyo Half of the 1%???',Comoros,1311731371052859393
Kaa_tlego,b'RT @smoicles: Happy first day in your new role Madlamini ?? https://t.co/K2NN7NexVb',Comoros,1311731370855669760
DelzaanSolomons,"b'RT @Mpoomy_Ledwaba: You can ?manifest? all you want, but if there?s no action on your part. Forget it ??'",Comoros,1311731370792816642
KaraboKbmags,b'@dr_lovelee Atleast try 10 days is hella long',Comoros,1311731370671079424
MaggyMcmahon,b'RT @__awesomali: When you carry a child of Subaru owner https://t.co/uqyyHXmwhv',Comoros,1311731370625060864
leloe_m,b'@ShaunLukhele @skinnypants3000 She was ? ? ? ? ?',Comoros,1311731370406932480
ipcconsultants,b'Employee mileage reimbursement practices All you need to know https://t.co/g1j73YSCep',Comoros,1311731370352410627
Kmarowa1,"b'@chellecake21 I?m tyad of that now, I want to make someone?s son happy ?'",Comoros,1311731370054553602
RizzyRamz,b'RT @walts_k: Hope you are pulling up to @AbSoLut_OG to see him live https://t.co/0m27yKFdOX',Comoros,1311731369853292555
Give_up_not,b'@DerroMitch The shoe is equally special',Comoros,1311731369710628864
zenfloobs,"b""@TheEbonyMaw She's literally sexually harassing them wtf?""",Comoros,1311731369601449989
tallsino_,b'RT @hvzel_: new video up:\n#5 - Chicken Stew 101 ??\n\nhttps://t.co/9poUTH3wmT https://t.co/LZaSoKkgJv',Comoros,1311731369513496579
Signore_Prof,b'RT @nyakallo69: @Signore_Prof @MbuyiseniNdlozi Yahh askk himmm!!!! Where in Africa should Africa unite??',Comoros,1311731369387712520
BlazingLEGOs,b'@Thando_TooShort Not at all',Comoros,1311731369375141890
MemesStivo,b'?????dog minutes https://t.co/VobEbVWkJL',Comoros,1311731369190588421
NzeMugume,"b'@Gloria_Achan Now we have different abujubuju intentions,'",Comoros,1311731368506855431
ThozamaSithole,b'@LeratoThakeli Azana - your love',Comoros,1311731368137756673
Small_M,b'RT @AndreYardman: Ladies learn to listen first before you react #mallofAfrica #menlyn https://t.co/uk5o3ESdya',Comoros,1311731368129441793
afeni007,b'RT @OgaGodwinEgwu: Let the constitution of the Federal Republic of Nigeria ?? be your guiding force in dealing with people not threaten to?',Comoros,1311731367588384768
prudanceMthomb1,b'@KingMonada Niku vone last week u famba hi the black 1 c63',Comoros,1311731367294763008
sirfucksupalot,"b""@Sihle_Tyrant @KaraboZwa Brother unemployed doesn't mean broke. There are other alternatives""",Comoros,1311731367055699969
Quinamin,b'@SakariRonald2 Ok dear',Comoros,1311731367026339840
0000Mats,b'@MutebiEryck Okay and they still read 2020 calendars',Comoros,1311731367009554435
kellchetty,b'@mishkanaidoo_ i?m dying why they gotta do us like that ???',Comoros,1311731366443339776
bruce_channell,"b'@spangleit Great job!? i?d love clean wire management! I?ve run many a Cat 6 and dressed many a patch panel, in my day!'",Comoros,1311731366103523329
NsubugaH_W,b'Story of my life https://t.co/5S5XbeOcw2',Comoros,1311731365998718976
BrandonKaule,"b'RT @MossWalker1: How do you really force yourself into hating the EFF as a whole kodwa?\n\nSome people have time really, exercising to be a h?'",Comoros,1311731365646422018
Mumbua__,b'RT @MuriithiSoni: The stories women are telling today of how they?ve been sexual harassed is a reminder that MEN ARE ABSOLUTELY TRASH. Desp?',Comoros,1311731365512122368
Tumeylo,b'I am here for Tori being excited for her chocolate date hehe #SingleWivesSA',Comoros,1311731365470187521
EricKubu,b'@TheMedicaIVideo Amylase',Comoros,1311731365390544899
Karmiru,"b""RT @iWateba: When you go shopping before paying a visit to your friends after they deliver a baby, remember the mother. Don't just think of?""",Comoros,1311731365264666628
denialmustend,"b'@PetoorsSkote @king_tshawe @Wendy94669657 @Zama30162777 Oh wow...\nSo the 368 years of abuse, dehumanization, being? https://t.co/TLAm9qDMGn'",Comoros,1311731364979499017
SheldrickTrust,b'Naboishu has become so well known for his loud yelling as he runs in for his milk bottle during feeding that the Ke? https://t.co/A18uta0fuv',Comoros,1311731364602015747
BillowYussuf89,"b'RT @garissahealth: Acknowledging key role pathology &amp; lab service plays in attainment of #UHC, CEC @anadhir asked @lancetkenya to consider?'",Comoros,1311731364564271106
Bae__Sabrina,b'@peter_zigy You should know better',Comoros,1311731364429955074
Sox_501,b'@Tsietsi_Mohale Yes he is.\nDoes the presidency thing as a hobby. Why u ask?',Comoros,1311731364371234816
DrN15138397,"b""@keooobby @dube_senamile Nje that men are encouraged not to view women as (their) poperty. Wonder if maybe that's n? https://t.co/Xb5xsq0vQR""",Comoros,1311731364278996992
realJosephJuma,b'RT @AmThePaul: @kipmurkomen @OAmollo You bought your wife a brand new  double cabin (4?4)  with Arror and Kimwarer money and not a wheelbar?',Comoros,1311731363951902721
PrinceFiifiYor3,b'RT @UGmanofficial: Lets gain from Instagram ???\n\nhttps://t.co/Fgz7aZ1Uw1',Comoros,1311731363570122752
carpoolworld,b'#Carpool #Soweto -&gt; #Johannesburg #SouthKensington rideshare #taketurns https://t.co/LbIlRTXgwI',Comoros,1311731363205312519
stolid__sa,"b'RT @brown_suger32: Whenever I\'m feeling down I remember mama\'s wordsa re ""gotloloka okare ese gosenyege""??'",Comoros,1311731362500669442
Giftomuhle,b'RT @AYAPROW_BIGGFUN: I choose peace mna.',Comoros,1311731362211209216
socapatriots,b'OFFICIAL: Robert Lewandowski is the 2019/20 UEFA Player of the Year ?\n\nWATCH: https://t.co/tEhIDRw5AX\n\n#UEFAawards? https://t.co/ziBTYrTJZQ',Comoros,1311731362190233601
carpoolworld,b'#Carpool #Nairobi -&gt; #Nairobi #Westlands rideshare #splitcosts https://t.co/zp9frda7f0',Comoros,1311731361888296965
huddah_moonroe,b'RT @CrazyDREAMER254: Watch #IamFifthEstate on YouTube through this link  https://t.co/P0mD7y8wZw\n\nAnd get details on how kenyan political i?',Comoros,1311731361745637377
Alix0717,"b""@LeahLibresco I'm so sorry to hear about your losses. We have a 5yo and have had two miscarriages in the last 3+ ye? https://t.co/3kZJyVlmDL""",Comoros,1311731361464676354
KaraboMadia,"b'They can?t beat us twice, please https://t.co/mMZfVkX94G'",Comoros,1311731361301041152
Realzwivhuya,b'@Kamo_mandii @phathu_mudau2 Amen.',Comoros,1311731361070358535
godswepts,b'RT @mstiefvater: never have I identified more strongly with Adam Parrish than while sitting at a breakfast spot near Cambridge listening to?',Comoros,1311731360621617152
Petmwaka,b'RT @KenGenKenya: @SwedeninKE @KenGen_Foundatn @Jkmetto @Amos_Mbutu @JamesGitonga88 @HellenOnchari @AsienwaI @Ngomi11 @EuniceBonyo @AleckyJa?',Comoros,1311731360101474304
_lisacharity,b'@KJoel002 Alright. Let me save it to my list on the Netflix app right now.',Comoros,1311731359707287553
jokopye,"b'RT @_sonicque: I hate looking ugly the first time I meet someone,like wait I can do better than this I swear.'",Comoros,1311731359703076864
