user,text,country,id
MrBigFingers,"b'RT @El_bamajax: Yea, that?s an Amish Trump parade ??  https://t.co/mDz90QmID0'",Spain,1307422496266874883
EdDavis7,"b'RT @El_bamajax: Yea, that?s an Amish Trump parade ??  https://t.co/mDz90QmID0'",Spain,1307422468869697537
billez62,"b'RT @El_bamajax: Yea, that?s an Amish Trump parade ??  https://t.co/mDz90QmID0'",Spain,1307422434476392451
April1day,b'RT @El_bamajax: The Dem0crats are threatening The Senate Majority NOT to fill #RBG?s vacant seat. \n\n-Russian Agent\n-Spygate\n-Ukraine \n-Kave?',Spain,1307422413601218561
ArmandoCastrov4,"b'RT @El_bamajax: Yea, that?s an Amish Trump parade ??  https://t.co/mDz90QmID0'",Spain,1307422381225332737
napsboo,b'@Layru__ Aaaaaa how cute *-*',Spain,1307430006868582405
TRyncRoom,b'21- Hay varias :\nMetallica- Welcome home Sanitarium\nIron Maiden- 2 Minutes to Midnight\nNightwish -The Kinslayer\nMotorhead-Ace of Spades\n\n??',Spain,1307429795932889088
MERCHEMARTIN28,b'@_missteriosa_ Modern Talking',Spain,1307429700097257472
treballadors,"b'RT @ValencianMemes: Also, everytime we tweet something about what Valencian country is struggling with https://t.co/sTKcZesgDC'",Spain,1307429696410456066
Egg_Jacktly,"b'@ishanagarwal24 Can I have the link to the channel, I would like to support by watching tech reviews.'",Spain,1307429671588503554
CashmereThot,"b'RT @Seylgark: Old piece of Azurey I did back for my final project! ??? ?? I still love this one a lot, so I thought about sharing it offici?'",Spain,1307429585995223040
CashmereThot,b'RT @Seylgark: I just think they are neat ????......\n\n#WoL #FFXIV https://t.co/2TNd3wsi16',Spain,1307429560523218944
wolvy_k,b'@paumi_97 @zuz77x @Gray_Greymane Fucke Fuck',Spain,1307429530395643906
CashmereThot,"b'RT @Seylgark: Following my attempt to upload here the pieces and concepts for my final project, here?s the reference sheet I did for Azurey?'",Spain,1307429492663615488
CashmereThot,b'RT @Seylgark: ? They say the Lord Commander knows how to dance ?\n\n#FFXIV #ffxivart #wol https://t.co/CMfeB7FxJS',Spain,1307429478658838528
polar_biscuit,b'RT @DittaPuhoy: We need more #yugioh Millenium world stuff.\n#atem https://t.co/oBZsXIbtKY',Spain,1307429475311915010
CashmereThot,"b'RT @Seylgark: Commission gift from @taenthl for the lovely @Tezasiya!! ????? Loved working on this beautiful lady, you two are the sweetest?'",Spain,1307429441212002306
CashmereThot,b'RT @Seylgark: Portrait commissions for @Hummalou and @TheDarkStarMiko!! ????? I enjoyed so much doing this two beauties! https://t.co/mc08N?',Spain,1307429433645568001
leeo__sb,b'in the mood of: ?un?mojito?',Spain,1307429403001987072
saveriocamba,b'@theoleaoibra Sky Sport',Spain,1307429187817549825
VOLLER17,b'Moose is honestly living in some alternate reality where he actually sees anything positive at West Ham...I don?t g? https://t.co/NXJYEbGKIp',Spain,1307429028542976011
FallenRose123,b'RT @DittaPuhoy: Discord out of context https://t.co/qCOLkAlQo3',Spain,1307428997521985536
eleehurtadx_,b'RT @mariaundedote: Shit maybe I miss you',Spain,1307428985484214275
sarvadohh_,b'GTAT. Greatest tweet of all time https://t.co/2YgGlQ9iXU',Spain,1307428911920406530
escm994,b'@javyramirez JAVY ?????',Spain,1307428799701712897
PosanziniChiara,b'@Guada_ODAO ?Are you all dressed up but with nowhere to go?? Twice',Spain,1307428777149030400
HelenaLoliKawai,"b""@TacoBelIaa @JustAngiie_ Yes but don't do it cutie ??""",Spain,1307428763429371907
spain_pol,b'@carmeen_loz Unfollow',Spain,1307428711654973449
sananelannnan,b'@huzunluelmira godd night',Spain,1307428455840010240
lauranne_99,b'@sp0chi @TerroReturns @triviasgloss @bitteregyptian @bi_sabuela That literally happened to me today too ?? and the? https://t.co/gZQC7VtqUi',Spain,1307428344401661958
_Lud_24,b'Perfection = @lolalovesreborn',Spain,1307428339968335874
HelenaLoliKawai,"b""@TacoBelIaa @JustAngiie_ Don't die. You so young ???""",Spain,1307428297765158912
francamposs__,b'@luuciaadc francamposs__',Spain,1307428268530860032
niumphhh,b'@B_thle LETS DOOO ITTTTTTT',Spain,1307428255268560897
Sweeney_Depp,b'Send love to Johnny here ?????? https://t.co/mJBUEi3WWL',Spain,1307428239426621441
Rubeenciio,b'@T0X1C_L0V3 Dime:)',Spain,1307428229658050560
Pranker_17,"b'@TSM_Leffen Wait what, who tf said something like that?'",Spain,1307428147948855297
HelenaLoliKawai,"b""18. Facebook is boring\nAnd Instagram is for posturing and I don't use it anymore""",Spain,1307428051228258318
kaosad2012,"b'RT @JedLomax: Five players already signed this summer. Rumours are 2 more could come. The last time we got 7, was to replace the man we jus?'",Spain,1307428047205924864
noconmydoor,"b'RT @4StringsIsFine: Remember when that kid in Waterford was actually acid attacked and the people who did it got juvenile cautions, and no?'",Spain,1307427978201239554
carperpb,b'@rosajimenez_23 same 17',Spain,1307427894042464256
ANGEL_CRUZ_STAR,"b'Stay safe, Stay at home bitches ? https://t.co/RYreQ3KgNN'",Spain,1307427740757483530
estebannn_sx4,b'@heabenell Daviiiiiiiiiiiid',Spain,1307427733497151489
Playboi__Icardi,"b""RT @nukefist: It's been some time since we posted a bit of gameplay\n#madewithunity #screenshotsaturday #gamedev https://t.co/PrH7J80Mki""",Spain,1307427693680615425
FluffySoftKid,b'RT @DittaPuhoy: We need more #yugioh Millenium world stuff.\n#atem https://t.co/oBZsXIbtKY',Spain,1307427627221819392
HelenaLoliKawai,b'@TacoBelIaa @JustAngiie_ Only people Twitter. People reject me or hurt me. I have depression and I am always sad',Spain,1307427602454515713
Mike_LR,b'@AitorTribal chill bro',Spain,1307427581554237452
MlassoD,b'RT @DittaPuhoy: We need more #yugioh Millenium world stuff.\n#atem https://t.co/oBZsXIbtKY',Spain,1307427551292391426
VOLLER17,b'Why can?t Moyes be positive and proactive and make a fucking sub when we?re level and on top? So bloody predictable.',Spain,1307427436238376961
alaponth,b'@xa0tic did i lie tho?',Spain,1307427420895678466
TOTOGNIO,b'@ABAICCProject @CourPenaleInt @ABAPresident @ABANews Friends of maduro?',Spain,1307427377362894849
adoreyouaitanaa,b'beret nooo',Spain,1307427342105616385
CaptFox24,b'RT @Ray_Fkm: ... and sometimes you?re just horny... https://t.co/HM0slUGm6A',Spain,1307427341153513472
CaptFox24,b'RT @Ray_Fkm: Sometimes you just scream ? https://t.co/Ztm6eZlgm2',Spain,1307427337068314624
Hs75645771,b'@finelinexstilll Dioss?',Spain,1307427286078164992
M_g_g_13,b'@una_cerveseta Oohh yaaasss bitch',Spain,1307427240590929926
gfiorelli1,b'Just a reminder that tomorrow is the World Day of Paella.\nThis reminder is especially for @randfish ? https://t.co/iHNFlYffHy',Spain,1307427234316251136
elenacgg19,b'So I just need a moment to recover from that Kate-Mom moment in #ThisIsUs 2x18 ?? @TheMandyMoore @ChrissyMetz',Spain,1307427143803076608
Nances171,b'RT @jandracs: A dog and a puppy ?',Spain,1307427025020432384
_cjarx,b'RT @jandracs: I really miss @Amaliajaja \n?????\nI just hope she?s OK and staying safe.',Spain,1307426957357920256
oliver_nacho,b'@unpocoharte Atricia neighborhoods?',Spain,1307426913661734913
cookcandy4s,b'Success by PVSneakers https://t.co/O0R9mA0ux7',Spain,1307426901460475904
harri_etty,"b""I'm super excited about the run I've got planned tomorrow! Found a new route thst looks like it heads out of the ci? https://t.co/0EYtV6Lk11""",Spain,1307426877158686722
dapega21,b'@davidsalom21 @algraso95 Congrats',Spain,1307426836050317321
Mosbles7,"b""RT @nukefist: It's been some time since we posted a bit of gameplay\n#madewithunity #screenshotsaturday #gamedev https://t.co/PrH7J80Mki""",Spain,1307426826487242754
SiempreSeattle,"b'He almost certainly made MORE money in the long run, because all those blocks that were going to be part of the par? https://t.co/fnxpfASSv1'",Spain,1307426776734457858
MeowthTheStarry,b'@cantajurae I just read this in his voice AND HIS EXACT TONE I AM HOWLING?',Spain,1307426650892759043
HelenaLoliKawai,b'@TacoBelIaa @JustAngiie_ Why why :(',Spain,1307426572958420998
Zalgogamy,b'Me vs fantasy me https://t.co/G4kg8EORPF https://t.co/FWTA0C9PyR',Spain,1307426561818161152
mymicaloz,"b""I'm so angry.""",Spain,1307426560148992001
Nances171,b'RT @jandracs: I really miss @Amaliajaja \n?????\nI just hope she?s OK and staying safe.',Spain,1307426538418307072
capzharlivy,b'RT @hernameisfefa: Now.. I can finally take a break. ??????? https://t.co/Zf0cCQfkRo',Spain,1307426402157953034
jjgkcrxgx,b'@Alex_cgi_ get big or die tryin',Spain,1307426370885226496
Jomilavarias,b'@lulopez75 @drakulVCF Tres',Spain,1307426361469014020
joan17vlc,b'@davidofmola_ mood https://t.co/bZ89S5pOZR',Spain,1307426325951545345
lunaqueso_,"b'People shouldn\'t take naked pictures of their kids it\'s just weird ""here\'s my baby and her coochie in the middle of? https://t.co/EarQ57uE1z'",Spain,1307426226550775808
NormieHelena,b'@Pockicchi Katara is really cute ???',Spain,1307426053183414272
yiveruben,b'+7 amoung us',Spain,1307426001081765888
mymicaloz,b'Great. I managed to avoid spoilers in twitter from the latest episode of Critical Role only to open instagram and b? https://t.co/OSfs8qLr6t',Spain,1307425977543413762
HelenaLoliKawai,b'@JustAngiie_ A shit life',Spain,1307425898942132225
adoreyouaitanaa,b'@diieegox sameee',Spain,1307425844210565120
HelenaLoliKawai,"b""@JustAngiie_ @TacoBelIaa Life sucks. Now I think again suicide is the best thing. Any accept me, I'm alone.""",Spain,1307425762618888192
MrsBrandyVee,b'RT @SiempreSeattle: This was one of the all-time colossally stupid moves by Seattle voters. It might seriously be the stupidest thing the c?',Spain,1307425684910821376
ScarletRoulett_,b'@Beotillas Todo goood',Spain,1307425517012946949
zyfez,b'@b0rk @andregomesb You?re kinda offering a 30% off to Spain... not sure if that was suppose to happen :P',Spain,1307425390110158850
SiempreSeattle,b'This was one of the all-time colossally stupid moves by Seattle voters. It might seriously be the stupidest thing t? https://t.co/Q8Z8j9ewuy',Spain,1307424988203540480
HelenaLoliKawai,b'@TacoBelIaa Something bad always happens to me. Only people Twitter accept me',Spain,1307424960332341256
mymicaloz,"b""@iguanentapioca We'll talk it out tomorrow bb statt thinking which character you want me to do ? I'll probably do a? https://t.co/UnYoA1roFp""",Spain,1307424942938615810
kaomayas_,b'@promisetower HAPPY BIRTHDAY!!! ??????',Spain,1307424849686650883
davidofmola_,b'Memelencia returns. https://t.co/4XUb5Jlpuo',Spain,1307424802416795654
pailuk,b'@valenciacf....chim pun!!!! ?',Spain,1307424754652131329
CrisSn__,b'@skizeFTN You are god',Spain,1307424701371703297
HelenaLoliKawai,b'17. Twitter',Spain,1307424694690340864
HelenaLoliKawai,b'16. Twitter',Spain,1307424652214579200
WorldPaellaDay,b'@Starkiecat Only for one day! We want to share and join people around #paella. Just for one day...',Spain,1307424644543197184
kaomayas_,"b""i don't want a gf i just want to have matching icons of yuu/hori with a friend but haha imagine having friends who? https://t.co/skAvJCx5UO""",Spain,1307424561277865984
nukefist,"b""@adamkareem I'm glad that's how it feels ??""",Spain,1307424548674039810
ChibiChibiSha,b'This thread is so cuuute ? https://t.co/EqQmohfNt9',Spain,1307424521553620994
Lorz_IX,"b'@Bizarre_Jelly The more I play them, the more small problems pile up'",Spain,1307424488997425152
BellverMj,"b""DON'T FORGET ?\n#Auschwitz #NeverForget #NeverAgain #WeRemember https://t.co/4Ydkij9V65""",Spain,1307424447868088325
cGintonic,b'AAAAHHHH ????????? same jo ??????????????????????????????????? https://t.co/U2p2ygawT7',Spain,1307424397666459648
LuiisP_RL,b'@PigChaos @saizenrl_ u sIMP',Spain,1307424386123739136
kvi_ra,b'RT @DnD_miniatures: Another examples of the custom legos i made ? #catradora https://t.co/ELPghM4WR0',Spain,1307424320826806272
jfelixdiaz1964,b'@BESTCENTREHALF1 @GabriiiRM @Madrid13Real7 Future Real Madris star????',Spain,1307424280242774016
MeteoBetera,"b'22:53 Temp. 22.8? C, Hum. 56%, Dewp. 12.6? C, Bar. 1019.2 hpa, Rain Today 0.1000 mm, Viento -1? 1.1 km / h'",Spain,1307424256486182914
stephannyci,b'Stop https://t.co/uQW37tXgWx',Spain,1308319551726247936
roryjiwani,"b""@snigskitchen @brokenbottleboy Jeez, it's Damien from The Omen.""",Spain,1308319537348083717
ArjelFCIM,"b'RT @BrendyBoyle: Alvaro Morata, with only a washed up Diego Costa as competition at Atletico, using a lack of confidence in him from Simeon?'",Spain,1308319511465127938
Milidm97,b'RT @stephenhydrated: Reject                        Embrace\nmodernity                  tradition https://t.co/aqO4HNf4la',Spain,1308319507774140416
CG_ath,b'@atrupar This is really pathetic',Spain,1308319488455081984
TuiempleoMattc,b'Customer Service &amp; Sales. French Speaker #Empleo #Madrid https://t.co/rquFg5JndY',Spain,1308319482369241088
LadyStardust012,"b""Ok this is another one from breakfast. This book I recommend a lot but it's disgusting \nhttps://t.co/7OwsG7cPXw\nY otra de esta ma?ana""",Spain,1308319470851682305
TradCathKing,"b'RT @tomselliott: What is happening here in this interview w/ @JoeBiden? After he says he?ll freeze deportations once becoming president, he?'",Spain,1308319466556661766
iIO83INZ13X6Rlm,"b'RT @realmadriden: ? Hola, #RMFans! Bring on Tuesday!\n#HalaMadrid https://t.co/GE3j2qv2oj'",Spain,1308319458453315584
OLE_Marjory,b'BBC News - US Supreme Court: The possible nominees to fill vacancy https://t.co/7PwsahDfTW',Spain,1308319446575050752
BLAWTAX2,b'Congress repeals Royal Decree-Law 27/2020 on measures applicable to local entities\nhttps://t.co/94wE8QR0LV https://t.co/rbLk1jAKyP',Spain,1308319436496142337
webbeo,"b'Apple CEO Tim Cook Talks Antitrust Investigation, Trump Relationship, Working From Home and More in Interview https://t.co/QiawnTEDhT'",Spain,1308319432415031296
laudrawin,"b""Sorry I'm Spanish in the morning :v""",Spain,1308319430720581634
SalRomus,b'Also known as Fase 2. https://t.co/JlwsMvs9tZ',Spain,1308319428535353344
CHRISTINAMCLAR1,"b'RT @elpaisinenglish: Coronavirus latest in Spain:\n- 31,428 new infections reported over the weekend\n- Madrid records highest Covid-19 incid?'",Spain,1308319362114355201
MiguelSpurs,b'Happy birthday to me?? https://t.co/TGhaJ6ePas',Spain,1308319356598865920
stefann_op,b'@lawra001 @Weeiirdyy Noobs',Spain,1308319331554648064
MoiraTorrent,b'This year we meet digitally ???? but we will enjoy the #RiDaysEU and learn from them as much as last year!!! ????? https://t.co/79x6oSjwxu',Spain,1308319316320956418
jax2harris,"b'RT @tomselliott: What is happening here in this interview w/ @JoeBiden? After he says he?ll freeze deportations once becoming president, he?'",Spain,1308319311090585600
minitecesp,b'#BuenosDias a tod@s y #felizmiercoles!',Spain,1308319299703103489
SpeakingSoftwa1,"b'@KassandraSanch Peaking into the html: Tables for layout, and iframes - lovely!\n\nAlso digging the various comments? https://t.co/n9RsdVh7Mv'",Spain,1308319278601588741
LuciaCFAR,b'RT @Paco_Gil_: Any problem...?',Spain,1308319258577899522
PabloNunezGlez,b'RT @openalver: Happy birthday Mr. King @StephenKing',Spain,1308319244644503552
PedroCoSilva,"b""@JoshuaA20190612 @gwestr @ArkadiuszKula You're wasting your time. Greg is biased. He was fully bullish then he sold? https://t.co/tXuxHWIIBt""",Spain,1308319220049076224
JeannetteCeja,b'RT @NataliaBayona: .During the week of #UNGA our commitment with @SDGoals through #innovation &amp; #entrepreneurship is stronger than ever! Le?',Spain,1308319212767674369
Kikinsky_,b'RT @stephenhydrated: Reject                        Embrace\nmodernity                  tradition https://t.co/aqO4HNf4la',Spain,1308319211513577473
BrendyBoyle,"b'RT @Sobremesacast: @Yolanda_Diaz_ Minster for Labour, has negotiated a law regulating remote working. \n\nIt includes companies compensating?'",Spain,1308319178445729795
dami_mastermind,b'Joy cometh in the morning.... Good morning',Spain,1308319175807508480
Hernand0lol,b'@AndreGuilhoto94 If her age is on the clock she?s rdy for the nonono',Spain,1308319169499275265
diegoeoi,b'RT @ChGefaell: MADRID: Evolution of week-on-week cases growth vs. measures taken...\nhttps://t.co/AcWKEYoMtt https://t.co/cG6ZWIUCzi',Spain,1308319163916705793
mcrob89,"b'RT @tomselliott: What is happening here in this interview w/ @JoeBiden? After he says he?ll freeze deportations once becoming president, he?'",Spain,1308319157017083904
lphanyte,"b""@Ansu7i @djcoinmoney @imAbhishek_1101 @BarcaUniversal What barca level Barcelona's first choice rb is Roberto and f? https://t.co/Xi5HnpIqFK""",Spain,1308319147030245376
Bree000007,b'RT @tomselliott: SUPERCUT! \n\nMedia to Dems: How ?bout we bust that whole 9-justice norm? https://t.co/SiGvDNU1Wf',Spain,1308319129863036931
3dciencia,b'RT @IVarelaNieto: URGE: Evaluation of the COVID-19 response in Spain: principles and requirements https://t.co/AZMEdQHK01',Spain,1308319126134370304
WalterBerry11,b'RT @Perona2: Grandes!!!!!',Spain,1308319123060011015
TuTioElDelMonte,b'RT @_aL__: Silenciar grupos is my passion',Spain,1308319108916797440
TheAwkwardGOP,b'RT @ShaahYaan777: @alexa99 @aayaaz_Ch Aayaazi I?m not LoL  #Trump Attack on Joe and Mika &amp; it?s Aristotle?s perspective ?There could not ha?',Spain,1308319065270890497
pylade2019,b'@hugh_canning @bbclaurak Might be an attempt at right-wing humour; who knows?',Spain,1308319056768970752
LadyStardust012,"b""OK so yesterday I didn't post any, but here is one of my reviews. I just did it while eating breakfast xdd? https://t.co/1n9WhkYbiN""",Spain,1308319047453478912
PhoenixBoco,b'RT @ShaahYaan777: ?GO CRAZY? #100DaysOfCode #ShaahYaan',Spain,1308319046602022914
Nievessebastia1,b'@HarmonyPartyUK @BDimyon @psyducc8 Feminist party?????????',Spain,1308319016063246336
PhoenixBoco,b'RT @ShaahYaan777: @alexa99 @aayaaz_Ch Aayaazi I?m not LoL  #Trump Attack on Joe and Mika &amp; it?s Aristotle?s perspective ?There could not ha?',Spain,1308319012582027264
billgil,"b""@symatree I'll wait and see how the user base of friends splits up before I think about a next gen purchase ?""",Spain,1308319006730977281
ElentariFindom,b'RT @FemdomSpain: @FemdomSpain &amp; @ElentariFindom \n??????????????\n\nTWITTER ????\n@ElentariFindom \n\nINSTAGRAM ????\nhttps://t.co/ebo0JVM86D\n\nWIS?',Spain,1308318991967031296
TimoWerner101,"b""RT @GreatWhite_9: Can't beat these. https://t.co/xpmhH8Uu8T""",Spain,1308318988590604289
Adridasik8,b'2 Years ago\nTime flies.',Spain,1308318973092671489
Alejand67703446,b'https://t.co/ufw2opJwUi\n\nin the wee Small Hour of the Morning  ???',Spain,1308318972899713024
seryiogonzalez,b'Next Thursday at 11:35 (UK time) I will participating in a session at CW (Cambridge Wireless Ltd) CWTech 2020\nDesmy? https://t.co/0EMbKAcJw5',Spain,1308318969405861889
AnayoNyere,"b'RT @four_unit: ""And he will send his angels with a loud trumpet call, and they will gather his elect from the four winds,from one end of th?'",Spain,1308318958928441344
tomselliott,b'@JoeBiden @jdbalart @pjglad This could be an explanation: https://t.co/1pSyNhqvMB',Spain,1308318952200843264
gloriajimenezz,"b'RT @MusulmanaDDHH: ?  #Islamophobia in Malaga: physical and verbal assault on two #Muslim women in a park in Malaga, tearing #hijab include?'",Spain,1308318938028224517
anaccues,"b'Jes?s Gamero Rus, researcher from the Sociology of Climate Change group at the Carlos III University of Madrid, has? https://t.co/1Apvp7g9Cx'",Spain,1308318905564266498
DiezMovilidad,b'Wanna convert your old pccomputer into a #Chromebook ? Read this  @Computerworld #imho if you need internet access? https://t.co/6ovfDzzIY2',Spain,1308318896315920384
ElCryptoChief,b'EUR/CAD | $EURCAD | $EUR $CAD\n\nEURCAD long setup forming\n\nLong or short it with BTC on Trade8:? https://t.co/nckqSedklD',Spain,1308318871754018822
LocalCutieee,b'RT @stephenhydrated: Reject                        Embrace\nmodernity                  tradition https://t.co/aqO4HNf4la',Spain,1308318858688815104
ranasustituta,b'@ohsibenik Come join the murder...',Spain,1308318782876774400
dbalboa10_,b'@PabloMarreroo26 @ID6ix @Mati_riverag i love moho picoun',Spain,1308318770344144897
aazagra,b'Beautiful #Flowers https://t.co/v9G97q4Gkf',Spain,1308318767894663168
o777_____,b'@magical_scope Amazing as always!!! ??',Spain,1308318759573229568
ByDeXx1,b'@robinson1122119 Nice spoofing',Spain,1308318757488648192
transyt_upm,b'?New paper: Urban mobility in the digital era: An exploration of travellers? expectations of MaaS mobile-technologi? https://t.co/JVYF2lRe45',Spain,1308318737326649345
xBenJamminx,b'RT @tomselliott: SUPERCUT! \n\nMedia to Dems: How ?bout we bust that whole 9-justice norm? https://t.co/SiGvDNU1Wf',Spain,1308318730389270528
SheeranMyLego,b'Living ?\nhttps://t.co/hz6A3v4ZEY',Spain,1308318718993272838
LuisGutierrezSD,b'?I ain?t nothing but a green dog...? https://t.co/j7jhq0SHV7',Spain,1308318716057341953
mr_danbabaa,b'FEAR NAT!\n\nSTAND STILL!\n\nIT IS FINISHED!',Spain,1308318681634492416
cloudnewbie,b'RT @ShaahYaan777: @alexa99 @aayaaz_Ch Aayaazi I?m not LoL  #Trump Attack on Joe and Mika &amp; it?s Aristotle?s perspective ?There could not ha?',Spain,1308318679306829824
ElidrissiAbdeel,"b""RT @SiemensGamesa: The assembly of the 50 turbines of the 180MW Midelt wind project in support of #Morocco's #EnergyTransition efforts has?""",Spain,1308318676731523072
NataliaBayona,b'.During the week of #UNGA our commitment with @SDGoals through #innovation &amp; #entrepreneurship is stronger than eve? https://t.co/PSxq4qlV5L',Spain,1308318662076620801
ElviraSivelo,"b'RT @MiguelCalabria3: ""The night was soft, too soft for an autumn night, and in the garden the trees rustled like the passing of great fluff?'",Spain,1308318621626765312
roryjiwani,"b""@Stevolution76 That's the next step, isn't it? They'll say Sweden would have zero cases but for immigrants.""",Spain,1308318614559350786
SidneyTeam,b'@austenite_m @dansunedisco @AmyEquanimity @pensfan1689 @TrvlnBelle @suzie_b1980 @NunyaB127 @Zarasazb @graffiti4? https://t.co/2XlaHDTyJS',Spain,1308318584125431808
AliShaahYaan,b'RT @ShaahYaan777: @alexa99 @aayaaz_Ch Aayaazi I?m not LoL  #Trump Attack on Joe and Mika &amp; it?s Aristotle?s perspective ?There could not ha?',Spain,1308318574436651010
fabriziohno,b'Estoy teniendo flashbacks https://t.co/K5pxV9129M',Spain,1308318564710068224
tovotingo,b'RT @stephenhydrated: Reject                        Embrace\nmodernity                  tradition https://t.co/aqO4HNf4la',Spain,1308318534192304128
parapluieeeee,b'@Superana27 Black Limba ?',Spain,1308318520971796482
Tomas_Mejias,b'? first game and debut done\n? first win\n? team spirit\n? keep improving\n\n? Dinamo ? https://t.co/AdmiJaW7i6',Spain,1308318519885475840
emilioaguirre25,b'RT @paco229: The latest El Diario de Francisco George ! https://t.co/PwUKqtIuHU Thanks to @patricia_danae @emilioaguirre25',Spain,1308318512188981249
Rizwan0252,b'@goal Big mouth man',Spain,1308318511530418176
acrumin,b'RT @anxosan: Amazing work on culture difference measurements by @rcuevasrumin @acrumin @iyadrahwan and colleagues! https://t.co/F3hxDHFjLw',Spain,1308318492849037312
AlphaUnmannedS,"b'70 years ago today, Col David Schilling makes the first crossing of the Atlantic in a jet fighter, a F-84 Thunderje? https://t.co/86u52DHn2T'",Spain,1308318490944733186
URBACT_ES,b'?? Good Morning Europe and Africa! The 3rd session of @URBACT e-University already started.\n\n???Today we will learn? https://t.co/n3srm36nuF',Spain,1308318476969353216
thesoberclub,b'uc3m is testing me',Spain,1308318446501978112
CurtisJonesinho,b'RT @Jack_Moore7: I hope we sign Mbappe and win fuck all',Spain,1308318446480891904
ValOtherCan,b'RT @o777_____: ?Commission Open!?\n\nHello Everyone! I am opening commissions to help sustain myself! here are my rates!\n\n?https://t.co/zrjgr?',Spain,1308318434669801472
Sportinglesbian,b'RT @pylade2019: @bbclaurak Ever wonder what it would be like to be a proper journalist?',Spain,1308318424007876608
OLE_Marjory,"b""BBC News - Ginsburg Supreme Court: Trump to name nominee by week's end https://t.co/dwT59zm1Xb""",Spain,1308318378562588672
Aisier5,"b'RT @managingmadrid: Rust, fatigue, and new tactical ideas were all at play, but there were some encouraging signs from ?degaard?s first mat?'",Spain,1308318374989107200
with_jf,b'RT @Faraah__18: open for a surprise',Spain,1308318293279858689
ElviraSivelo,b'RT @MiguelCalabria3: Saint George and the Dragon\nBernat Martorell\n1400?1452\nwas the greatest painter of the fifteenth century in #Catalonia?',Spain,1308318292675829760
FunnyPilot,"b'RT @tomselliott: What is happening here in this interview w/ @JoeBiden? After he says he?ll freeze deportations once becoming president, he?'",Spain,1308318286950653952
ali_rijasub,b'RT @ShaahYaan777: @alexa99 @aayaaz_Ch Aayaazi I?m not LoL  #Trump Attack on Joe and Mika &amp; it?s Aristotle?s perspective ?There could not ha?',Spain,1308318282471165952
Sharker,b'Oh boy https://t.co/PdEYDeMr8u',Spain,1308318275802222592
AliciaThemme,"b'So dark, this is sad. https://t.co/gq8PUZfIeJ'",Spain,1308318188925521920
iwhorepizza,b'Ginger https://t.co/EtC19EAQ0Z',Spain,1308318180276940801
iwhorepizza,b'Ginger https://t.co/EtC19EAQ0Z',Spain,1308318180276940801
OrujosElCoteron,b'RT @HOSTALPERSAL: When this happens... Need a hotel in Madrid? ?? Try us!? Promo Code k1abr1 https://t.co/hLHatRZQxn       https://t.co/J9z?',Spain,1308318157501800448
arrow_polished,b'RT @tomselliott: SUPERCUT! \n\nMedia to Dems: How ?bout we bust that whole 9-justice norm? https://t.co/SiGvDNU1Wf',Spain,1308318157048811520
ShaahYaan786,b'RT @ShaahYaan777: @alexa99 @aayaaz_Ch Aayaazi I?m not LoL  #Trump Attack on Joe and Mika &amp; it?s Aristotle?s perspective ?There could not ha?',Spain,1308318141144076289
JuditLpez,"b""RT @Zorii_08: I still can't believe it, congratulations Zendaya, you deserve it more than anyone. I'm very proud of you, I always have been?""",Spain,1308318115734880256
Cyax_D,b'Good morning?',Spain,1308318110760538113
_barroso23,b'RT @jimenaagz: a rat is a rat',Spain,1308318107270819840
ffanram,b'RT @NipuniDraws: The Architect #ffxiv #ff14 #finalfantasyxiv #FFXIVShadowbringers #Shadowbringers #emetselch #ffxivspoilers https://t.co/iW?',Spain,1308318107002376197
chalksea,"b'Oh, my love, my darling...?\n@Fizpireta un resumen de la peli de Gosth @uyalbert ? https://t.co/5R1cGjovdk'",Spain,1308318099544961024
Patrick08336980,b'RT @SDiaso: @tobyjude58 @MaziNnamdiKanu @elrufai We go pour person papa #Acid ooo',Spain,1308318085129142272
daniivillaalba,b'@cxr0l06 sudaderas yeah yeah',Spain,1308318083619135488
KatanaVirtual,b'PP Style... https://t.co/j0otggk5Of',Spain,1308318075733839872
AlgorithmsB,b'RT @ShaahYaan777: @alexa99 @aayaaz_Ch Aayaazi I?m not LoL  #Trump Attack on Joe and Mika &amp; it?s Aristotle?s perspective ?There could not ha?',Spain,1308318070251958272
wantonsub,b'RT @ReginaVaneris: My engagement is so low today. Can you see this tweet?',Spain,1308318063058616327
t_zamie,"b'RT @tomselliott: What is happening here in this interview w/ @JoeBiden? After he says he?ll freeze deportations once becoming president, he?'",Spain,1308318045270499328
balookas,b'RT @pablitofx79: Low-power electronics with a spin via @GrapheneCA. @IMDEA_Nano @GrapheneEU https://t.co/gzdvDAGRXK',Spain,1308318042347180032
dermotmcorrigan,"b""Barca plan is to sell Todibo as he's not good enough and get ?25m, then get someone apparently better without spend? https://t.co/Xvlskwx94U""",Spain,1308318018376695820
KoreanZ_,b'Thats true\nhttps://t.co/0pACKpqDb0',Spain,1308318012982931462
SIsabella34968,b'RT @ShaahYaan777: @alexa99 @aayaaz_Ch Aayaazi I?m not LoL  #Trump Attack on Joe and Mika &amp; it?s Aristotle?s perspective ?There could not ha?',Spain,1308318012374757379
patrilaselma,b'@NeilClark66 Why does the UK do this? The Government is not politically weak and there are no elections on sight.',Spain,1308317959744614400
