user,text,country,id
Lampalot,b'@dom_biel @SCGTour One has 2 invites (super) this one is a winner takes it all - but QP only entry',Denmark,1310351827091718144
KingKoleman,b'She said: https://t.co/YydHzLauOM https://t.co/2xRcLmIbwH',Denmark,1310351610573398021
757SAVEMONEY,"b'RT @KingKoleman: Yes this was this year, this is why we are being so cocky rn.'",Denmark,1310351419963322372
KingKoleman,"b'Yes this was this year, this is why we are being so cocky rn. https://t.co/QEY85qlq2T'",Denmark,1310350855728779269
NotCortez,b'To be honest he did run the country exactly like his businesses: into the fucking ground while enriching his buddies.',Denmark,1310350801009811456
NotCortez,b'You gotta think @PatMcAfeeShow is loving this #ForTheBrand',Denmark,1310350094575849473
NotCortez,b'So uh can we sign Aldon Smith?',Denmark,1310349853743030272
mayspank,b'@FlNELINEBRINA im sorry i hope u feel better',Denmark,1310349795035246592
zombie_nun,b'RT @ggeorgiev89: @its0now0r0never @Tabby_Kinder @henrymance She fits well here in our time.\n\nN?rnberg trials 2025 - tickets available soon.?',Denmark,1310349774302912512
isophiaxdenice,"b""@itsme_marianeee u're da best &lt;33""",Denmark,1310349031424491520
NotCortez,b'They really gave Biden a layup for the debate with those tax returns #TrumpTaxReturns',Denmark,1310348866659774469
me_marco,"b'@Brewers 4th place and never over .500 all year, yet the Brewers made it to the postseason. That is some crazy shit.'",Denmark,1310348506775855105
AlekPixi,"b'Hi @melgillman, love your stuff! Was wondering if your comic ""As The Crow Flies"" is planned to update online anytime soon?'",Denmark,1310348442397442048
isophiaxdenice,"b""you can think that you're inlove but you're really just in pain //""",Denmark,1310348188893679616
NotCortez,b'Cop shot his partner in the thigh and they then killed Breonna. Would it be that unjustified to reopen the case? https://t.co/HCAEwY6fOT',Denmark,1310347878808911872
pil_flemming,"b'@NJoseph4 This was just in my feed, and I remembered your post here. :)\nI think he is right to deliver his message? https://t.co/JNbLkSRWeC'",Denmark,1310347870936195073
jurijfedorov,"b""@BenWinegard Not certain it's the case. Bad years doesn't mean bad overall profit. All companies have bad years. Th? https://t.co/DyBCxNOJ3c""",Denmark,1310347545118486528
CrisPlpz17,b'RT @howtolovecamila: este outfit es superior https://t.co/AeoyuMFYSb',Denmark,1310347529339514886
kuptemikocku,b'@hejcotijebe MARTINE????',Denmark,1310347245708025857
mimsszn_,b'@Minkahsznn @KDsburner112 @PFF Adam Gase called a run on 2nd and 27 and then a screen after',Denmark,1310347060328181761
howtolovecamila,b'este outfit es superior https://t.co/AeoyuMFYSb',Denmark,1310347032725540870
TrashyFog,b'@waifuvisual Need that',Denmark,1310346779053883394
d3xr3x,b'Chloe if u see this you need to drop Olivia right now ?. She is problematic and annoying. I hope you both see this? https://t.co/foiMRgfHft',Denmark,1310346557347131398
me_marco,"b'Nowhere near a strike, you kinda feel for the #giants nts #Brewers'",Denmark,1310346232427094021
gabo0921,b'@quipupe angry react',Denmark,1310345968689315842
jurijfedorov,"b""@BenWinegard Do you pay more in taxes than you need to? If not then why? And why should Trump? Fix the laws. Don't? https://t.co/yKXpiY5HOL""",Denmark,1310345920056381440
NotCortez,b'Russ has 29 minutes to break the record for touchdowns through the first 3 games of the season. On an off day.',Denmark,1310345543307141120
mayspank,b'high how are u',Denmark,1310345321923276800
Katerin04103804,b'RT @vkellermann89: I?m going to an art museum today. I haven?t been to an art museum since last year ? #TomHiddleston https://t.co/DWojrWux?',Denmark,1310345320530837504
mayspank,b'@FlNELINEBRINA are u okay b',Denmark,1310345163978358784
me_marco,b'@ReviewngTheBrew Talk about backing into the playoffs though....',Denmark,1310345094051115010
imonlyahalf,b'@WZRDv1 if u say so xd',Denmark,1310344982788796417
witless_usa,"b'RT @AggieHH: ""Where were you when you heard that Trump ...?""\n\nNot news if you already follow Sarah Kendzior or listen to @gaslitnation, but?'",Denmark,1310344729805152257
NotCortez,b'@tonydlaw @teaberryblue @ErekMajka Medicine has also always operated under the thought of solving medical problems? https://t.co/nlPLvKjjop',Denmark,1310344297863090178
imonlyahalf,"b'@WZRDv1 i mean, i can get that vs bots 2 xdddddddddddd'",Denmark,1310344253885874176
ShahabSpeaks,b'More power to you @Shiffa_ZY https://t.co/sWKEPtBkwg',Denmark,1310343843636744192
djaliplume,"b'@duelingnoodles Tasty when deboned and cooked well, tho'",Denmark,1310343761021612032
3k2csgo,"b'@RLewisReports @alon_613 Isn\'t it a valid point here that most people in the ""real world"" don\'t have jobs where act? https://t.co/HTg8dKeHPS'",Denmark,1310343356766212097
forsgaj,b'RT @wvrldwo: it?s the longer version on my onlyfans for me https://t.co/utdeYCSIcl https://t.co/HI874Pk882',Denmark,1310342623144677376
Minnanygaard3,b'@deceuninck_qst @alafpolak1 @GettySport His dad Will be so proud of him?????',Denmark,1310341825610350595
johnnyGogurt,b'RT @KingKoleman: Baker got his receivers out there playing corner smh',Denmark,1310341722874970113
NotCortez,b'@IAmEricPete @DavisHsuSeattle I?ll consider the game a loss if that doesn?t happen',Denmark,1310341664783970306
Casual_Nan,b'@eepoxdraws Which? All of them!',Denmark,1310341502132989953
CAW3YS,"b""RT @morehujale: If you're a Somali creative who works with design, multimedia or even fine art. I would love you to join the @scacgroup Fac?""",Denmark,1310341427663196161
fleeboy_ad,b'Want get my nails cleaned but I have nobody to go with ?',Denmark,1310340611841589248
ledxrp,"b""RT @Silkjaer: Every success is worth celebrating ? ? we're happy to help!""",Denmark,1310340310031937538
mazhariqbalct,b'RT @ShahabSpeaks: A heartwarming tribute to #ImranKhan for his speech at #UNGA who proved himself as the leader of Muslim Ummah today.\n\n#PM?',Denmark,1310339718203154433
YaBoiHuey,b'@MoisturizedDoll Emphasis on EASE!',Denmark,1310339449528745984
RazorMouse,"b'@CMDR_Calyxta @NVIDIAGFN Wait what, on Mac again? What happened?'",Denmark,1310338990021791744
61738hgdf,b'RT @vkellermann89: Blackberries and raspberries ? #TomHiddleston https://t.co/sh2LCb7Pnt',Denmark,1310338470020251649
letmeliveplzz,b'I think mmmm not bad? https://t.co/wsveLye2Vo',Denmark,1310338460260151298
thetrompf,b'@mgechev @survivejs You can still make it more descriptive by using string values.\n\nconst enum AccessLevels = {\n  U? https://t.co/riSrrpbQ1p',Denmark,1310338342886744064
dobi59,b'@gtconway3d @realDonaldTrump Just watched the new documentary on lance armstrong. And the look on his face when the? https://t.co/sr4aKeYwTw',Denmark,1310337559734743040
TrashyFog,b'@nievee__ Goodight',Denmark,1310337352212967426
letmeliveplzz,b'I?m here? https://t.co/6CA8JXRglf',Denmark,1310336995382657024
Minnanygaard3,b'@deceuninck_qst @alafpolak1 A true racer He fkn deserves it ????',Denmark,1310336742772428801
gtornby,b'@samtrayter KING',Denmark,1310336608751808512
RazorMouse,b'@TheJordan276 @TheLZtweets @AsmrTappy @DollHand @ECDMDragon @ProceduralTRV @THInterloper @Cloudrunner_TV? https://t.co/p574BL1GDj',Denmark,1310336587973173253
letmeliveplzz,b'I?care',Denmark,1310335741470347266
7Youniverse,b'@Nochucrush @subtilitae Oomf what did I just see',Denmark,1310335510250835969
TueElungJensen,b'@PushinUpRoses Luc14 says hi. Or something like that at least. https://t.co/bI973cUSOr',Denmark,1310335267035897857
Lampalot,"b'Went 1-5 in the @SCGTour but am currently in the Finals of the Standard PTQ :) Unfortunately it isnt a Super PTQ, s? https://t.co/OTkpLOSoOw'",Denmark,1310335102392635402
54thstreetzah,b'He showed you that mid range last night ?. https://t.co/1PRwfRIEu0',Denmark,1310334792936943616
BeholderPie,"b""RT @AnneofManyNames: Explore a world marked by sin and virtue. Aaralyn's Stolen Notes to Velea is heading to Kickstarter!\n\nBecome a divine?""",Denmark,1310334322998734850
AnneofManyNames,"b""@xrbl00dx You definitely can! There are new planes, gods, and monsters to choose from. Though it won't have the sam? https://t.co/bAtUZvr0bP""",Denmark,1310334316908609537
nicholaialexx,b'@MinasNathan99 A lot of credible sources saying a new bid is going i and that solskjaer has assured sancho that he? https://t.co/uWqyZsz0t1',Denmark,1310333728544247815
russophiliac,"b""@seventiesicon @stand_for_all We don't makes the rules.""",Denmark,1310333386007945217
russophiliac,"b""@seventiesicon @stand_for_all We don't makes the rules.""",Denmark,1310333386007945217
pennylyle,"b""@sunday9pm @SocialDilemma_ Not yet... but I've noticed a bit of commotion about it on the Twitters...""",Denmark,1310333213794013184
Alphastream,"b""RT @AnneofManyNames: Explore a world marked by sin and virtue. Aaralyn's Stolen Notes to Velea is heading to Kickstarter!\n\nBecome a divine?""",Denmark,1310333075306418176
dobi59,b'37 days..... https://t.co/kQthD33mD3 https://t.co/zXYCk2aJZS',Denmark,1310332777531924482
xpangaeax,b'@twinkprintt ???\n\nuh oh',Denmark,1310332745864941568
tolossa_k,"b'@POLITICOEurope Killed in thousands , detained in ten thousands of Oromos.'",Denmark,1310332373792415745
flyovertruth,"b'RT @AggieHH: ""Where were you when you heard that Trump ...?""\n\nNot news if you already follow Sarah Kendzior or listen to @gaslitnation, but?'",Denmark,1310332203096854534
Velocipeden,b'@GrootLem @cyclingmole Riis can be quite unforgiving if a rider carries just a small amount of flab. Most agree Val? https://t.co/0MITlisjfH',Denmark,1310330196206202880
YaBoiHuey,b'@MoisturizedDoll Got me holding my necklace omg',Denmark,1310330178846023681
Lars_Lorenzo,"b""From today's evening ? ride. Should stop oftere and take ? https://t.co/7GYzuNVGPr""",Denmark,1310330059182362625
Picturesofwar1,b'@TheHinduDindu Police gang',Denmark,1310329783914508296
russophiliac,b'@e_scape_artist I wonder!',Denmark,1310329779569164292
AnneofManyNames,"b""@_Joe_Raso You're not using the right wands friend ?""",Denmark,1310329650183393280
SebzL2,b'@muzeoo @FRChronic YOOO LETS GO BRO ???',Denmark,1310329568386048012
tolossa_k,"b'""As an outsider looking from outside, I see that Abiy is suffering from Menelik-Syndrome."" \n~ Herman Cohen'",Denmark,1310328870520926212
mayspank,b'@GOFULLKOOK slime',Denmark,1310328362905137159
YaBoiHuey,b'Literally omfg speaking of which- https://t.co/PlVZKnv6Dm',Denmark,1310328168549683201
mayspank,b'@GOFULLKOOK nap slime',Denmark,1310328093219774465
Sparrersway,"b""RT @AggieHH: 'Write a list of things you would never do. Because it is possible that in the next year, you will do them.'\n\nhttps://t.co/Awq?""",Denmark,1310327942061457421
Mark_Jacobsen,"b""@ahmadalhader That game ended Criscito's career at Juve. Unjustly imo. It's Totti ffs.""",Denmark,1310327835626795010
Mdanige,b'@JuveFC1897 His hand was moved in direction of the ball while Pellegrinis was still. Both penalties but the moving arm gives a yellow.',Denmark,1310327462576885760
MollyKruse98,b'The many faces of the Danish sky ?\n\nI haven?t been doing much ~journalism~ lately but I have been going on lots of? https://t.co/s52LjtNyMT',Denmark,1310327295844982784
KingKoleman,b'OMG dk metcalf',Denmark,1310326656670760960
djaliplume,b'I never believe in myself every step of the way',Denmark,1310326525728894981
NotCortez,b'Fuck',Denmark,1310326516719513608
Oqi_LoL,"b'Petition to make Hoqi name change \n\nLike for yes, like for no https://t.co/gzLh0EPn4B'",Denmark,1310326515192811520
djaliplume,"b'@carlychaikin Do it like Fringe, have another season set in a dystopian future, you know like.. December 2020.'",Denmark,1310326353431080966
djaliplume,b'Sometimes I wonder what it would be like to be a human.\nEnd communication.',Denmark,1310326122593357830
vkellermann89,b'Goodnight ? #TomHiddleston https://t.co/vgonmfEd7v',Denmark,1310325830615171072
Maurandk,b'@2point5_boxer @MThaastrup Will do!',Denmark,1310325804560273415
1Disthebesteste,b'@SiriusXMHits1 This feels like a new ?Do? situation',Denmark,1310325715003412482
uwublie,b'jt kinda cute though ??',Denmark,1310325270012928001
DavidWilliamsDK,b'Dier on Pogba: penalty \n\nPogba on Maupay: No penalty \n\nBiased refs  @premierleague @FA \n\nWake The f*ck up? https://t.co/esQ1aEfS22',Denmark,1310325188140171264
lewinni,"b""RT @Silkjaer: Every success is worth celebrating ? ? we're happy to help!""",Denmark,1310325078626893826
maegaewe,b'RT @DaddyPoro: Waiting for buff like https://t.co/LEyPToqmHd',Denmark,1310324787701571586
TFFCarol,b'58 minutes of boring\n2 minutes of interesting',Denmark,1310324780822921217
magnuskahr,"b'I have this shortcut to turn off the Tv, but every time I use it (or use the remote on the phone) it activates airp? https://t.co/SEGesnyE00'",Denmark,1310324778390224896
Berkshire_Jason,"b""RT @AnneofManyNames: This wasn't supposed to go up until tomorrow but... look at this banner. It's just too sexy not to share. \n\nOh yeah, t?""",Denmark,1310324496654569479
ssevenssinss,"b""@HoForBangtan He can take em off with his fucking teeth!\n\nI'm so brave right now but if he would ever say that to m? https://t.co/tppeP0nY0l""",Denmark,1310324401771081736
mimsszn_,b'@Minkahsznn Can?t believe he?s still HC',Denmark,1310324135252369409
mimsszn_,b'@KDsburner112 Loader?',Denmark,1310324065278853126
R3tr0Exodus,"b'@mrNoEdit1 @RegretfulHarawi bro, this my fucking favourite childhood game'",Denmark,1310323716811784198
mayspank,b'@lolcharlidmelio oh no',Denmark,1310323623429726208
dsilvester24,b'@blakemurphy7 So happy for him! Wait has been long',Denmark,1310323263491502081
Mark_Jacobsen,b'@_FCIM Did you sign [insert any Juve defense player]?',Denmark,1310323211549257728
DavidWilliamsDK,b'Steve Bruce:\n\nWe Got away with murder today. \n\nYes you did.\n\nI understand if Spurs goes beserk after this.\n\nYes.? https://t.co/2GOW9brRsx',Denmark,1310323187586985984
Mark_Jacobsen,"b""@Minarzouki They weren't fit to play 90 imo.""",Denmark,1310322796137009154
Peter_Hald_CHEM,"b'@KyleMorgenstein Correct, it is bad form to mix the lab and your food.\nApart from that, the only risk is the disapp? https://t.co/WKpUUeMznJ'",Denmark,1310322684304257025
mendohem,"b""RT @Mark_Jacobsen: Amazing/entertaining game and amazing result, considering the circumstances.\n\nI'm still on the Pirlo bus! ??\n#RomaJuve""",Denmark,1310322494700695554
Mark_Jacobsen,b'@m1897 Precisely!',Denmark,1310322459208540163
Mark_Jacobsen,"b""Amazing/entertaining game and amazing result, considering the circumstances.\n\nI'm still on the Pirlo bus! ??\n#RomaJuve""",Denmark,1310322151145250818
KingKoleman,b'I?m about to cry',Denmark,1310322114227036160
abadirxaashi,b'RT @morehujale: The brand.                 The owner.\nhttps://t.co/XDjV35aTJ8 https://t.co/Nc4lpKahtx',Denmark,1310321845065969664
Apoesk2117,b'RT @ChopChopGames: Social distancing makes multiplayers testing hard ?\n#indiedev #gamedev https://t.co/Zu2FnCJKXL',Denmark,1310321835037384707
Minnanygaard3,b'@FCBarcelona What a performance!!? Visca Barca!???',Denmark,1310321491993604096
YaBoiHuey,"b'?Beige bamboozlement? ? THATS good one, ima borrow that https://t.co/0kzCJsT6mD'",Denmark,1310321442702143488
MxIxnie,b'@smmurs @BxbyAla How much',Denmark,1310321427896102914
MalteRoed,b'Comeee onnn we are over barca in the table',Denmark,1310321377606619137
AlekPixi,"b""Today is the 10 year anniversary of my mom's death. I cant believe it's been so long already.\nNobody else remembered today.""",Denmark,1310321095409573889
tungstentussle,b'RT @dartistik: Top 32 average ratings after the German Darts Championship:\n\n?? ?? Devon Petersen +0.62\n?? ??????? Mervyn King +0.55\n???',Denmark,1310320795869212672
KingKoleman,b'Matt Pryor should be released immediately',Denmark,1310320727279702022
YaBoiHuey,b'@imnotbijou The eyebrows ???',Denmark,1310320629330186240
dartistik,b'Top 32 average ratings after the German Darts Championship:\n\n?? ?? Devon Petersen +0.62\n?? ??????? Mervyn King +0.5? https://t.co/jtXdte5Pa3',Denmark,1310320557632651265
YaBoiHuey,b'@r3dandrotten ??? luv ya',Denmark,1310320482550509569
YaBoiHuey,b'@kennamethyst What is ?',Denmark,1310320284516392960
NotCortez,b'Defenders so scared of DK they forgot Tyler ?',Denmark,1310320159207362563
snetuka,b'@LCFC @dennispraet Admin ? https://t.co/a79bPSNtnv',Denmark,1310320105042182144
morehujale,b'The brand.                 The owner.\nhttps://t.co/XDjV35aTJ8 https://t.co/6cZ1heJYTw https://t.co/Nc4lpKahtx',Denmark,1310319690917523470
dartistik,b'Final ratings from the German Darts Championship - A first PDC title for @devon_petersen who defeats Jonny Clayton? https://t.co/A8JL8vjBhO',Denmark,1310319475338735617
me_marco,b'@realDonaldTrump I think we should give Trump voters a drug test.',Denmark,1310319341443969026
NotCortez,b'Omg no not Lewis',Denmark,1310319216218853379
NotCortez,b'If Schotty dials up another first down run I swear to god',Denmark,1310319155636248578
JakobhhHolm,b'@SuneHansen84 Tannehill Titans back at it again',Denmark,1310319064271802368
BigpapiHT,"b'RT @AggieHH: ""Where were you when you heard that Trump ...?""\n\nNot news if you already follow Sarah Kendzior or listen to @gaslitnation, but?'",Denmark,1310318977416134662
TAMortonwriter,"b'RT @sebdoubinsky: From one of the most sexually progressive countries,  Denmark has become plagued with structural sexism.  Danish women ar?'",Denmark,1310318478419726336
ShahabSpeaks,b'A special message for brothers and sisters in #Azerbaijan from #Pakistan ?????? \n\n#AzerbaijanIsNotAlone? https://t.co/fTkFMPsnMS',Denmark,1310318313407479813
AnneofManyNames,"b""@marbudde I DO. And you are on the top of my contact list, don't you worry ??""",Denmark,1310318181165215746
TueElungJensen,b'@Boogie2988 It is innocent. Even with eating healthy there is nothing wrong enjoying something once in a while - no? https://t.co/sDcjJDrYeu',Denmark,1310317905112977409
Alex_Fryingpan,b'@HsBnnRgh_Knky Awww you?re just too cute.',Denmark,1310317829703503881
louise_rytter,b'@peterfalktoft Som i Lone fra Faxe Ladeplads Camping?',Denmark,1310317766226972678
DiaperPupBailey,"b'@puppy_reese Well not yet atleast, but it will probably soon be?'",Denmark,1310317680600248321
KingKoleman,b'FLETCHER WADDUP BABY!!!!!',Denmark,1310317618646188033
Alex_Fryingpan,b'@HsBnnRgh_Knky can you like stop being so adorable! I can?t even. I miss you so much! You?re to perfect and amazing!',Denmark,1310316945145761886
Mark_Jacobsen,"b""@_Taogima_ I'll give him a chance, but I have very low expectations.""",Denmark,1310316597530288129
KingKoleman,b'YOU HAVE TO BE FUCKING kidding me doug',Denmark,1310316436661960707
Dr_AO_Bouh,"b'RT @SimonHoejbjerg: If I were qualified, I?d look seriously at this ?'",Denmark,1310316424976650240
DiaperPupBailey,b'@puppy_reese Noooo but it looks a bit squishy',Denmark,1310316316558069762
MThaastrup,"b""@MBJolnas @ASKristiansen @louise_hertz @TokeBoisen You wouldn't steal... JO JEG VILLE!""",Denmark,1310316003943997440
Bak1832,b'@Giovann34268578 Legit',Denmark,1310315921035145216
OliviaMarinDelg,b'RT @jam_machund: Started experimenting with #pamguard and   #DeepLearning classifiers made with @PyTorch . The mission: make a DL module th?',Denmark,1310315821525336071
ChristinaDahm,b'@shell_ki That is awesome!',Denmark,1310315809642876929
StefiniteIy,b'so im reading one piece again with some people on discord and i feel like this is why i dont get invited to things https://t.co/ZC8tFq8SJy',Denmark,1310315653526704134
Alex_Fryingpan,b'@PotatoCookie4 That you accidentally put the same picture twice?',Denmark,1310314782319403008
s_molgaard,"b'@erlendloe IIRC, an Italian mathematician invented probability theory (and, as a result, scratch card lotteries) as? https://t.co/Fp5YLyh4fi'",Denmark,1310314738463780866
KingKoleman,b'DOUG!! All we need is fucking field goal stop calling these bull shit ass plays and get this win !',Denmark,1310314570716770305
mdh090,b'RT @RazorMouse: Picture stream from Saturday 5/ https://t.co/3g9QvnAngc',Denmark,1310314541960564736
faridaxmimi,b'Live like you might die tomorrow. But you never really know.',Denmark,1310314340462063638
TrashyFog,"b""@katxs__ It's fun""",Denmark,1310314252780019712
Haag_Jens,b'@nannakure I am a big guy for all of you',Denmark,1310314021787258880
faridaxmimi,b'Long live the King.',Denmark,1310313885078114305
357Bp,b'@LeviJaeger_1 @ozoradream Ohhh can?t wait for it ^^',Denmark,1310358839976493056
fotografvsj,b'Have A Beautiful Wedding With These Great Tips https://t.co/6Y11YTS1fR',Denmark,1310358507808583680
Benjamaster2k,b'@Kxndrew @rawahiwa @MefistoR6 Kenny if I should stop play with all those who you have been calling cheaters then I should solo q.',Denmark,1310357206072733696
357Bp,"b'@GIVEUSPRECURE She is so adorable, never mind the hair we all got messy hair some times, let?s say the wind is blowing ^^'",Denmark,1310357121146511362
357Bp,b'@ozoradream @LeviJaeger_1 this looks really good',Denmark,1310356802228420610
tramir,"b'@imbernomics @paulgp @ProfessaJay Cmon Scott, you?re old enough to remember Jordan!'",Denmark,1310356190896025600
357Bp,b'@matatabi76 @precuredolphin Hibiki she is ready to teach Hojo Hibiki for the next exams xD',Denmark,1310356049078165504
357Bp,b'@iv_oryyy This make me want to make card too now =w=',Denmark,1310355544071438337
Ayam_Zantuy,"b'RT @357Bp: And another Chibi is done this i @magicwonder19 irl, but in chibi form hope you all like it https://t.co/EPMnL4ztbe'",Denmark,1310355342727897088
RocknRolliver,"b""@aljminkkinen Wouldn't wish that on anyone apart from a few exceptions""",Denmark,1310354419897298945
357Bp,b'@iv_oryyy Cant Wait for for it ^^',Denmark,1310354404420317186
357Bp,b'@iv_oryyy @ArtistFaery I really love them all really especially Naomi (i have a weak spot for flower girls xD)',Denmark,1310352130633596933
Cursori_Sidhe,b'@maximasmac ????????',Denmark,1310351852039540737
Alexander4552,"b'@KharloKong Gameplay over everything.\nA game with shitty gameplay but a good story or great graphics, is still a sh? https://t.co/qWagRqv7eO'",Denmark,1310349900987727880
RocknRolliver,b'@aljminkkinen My sincerest condolences. I hope your toe remains attached to your foot',Denmark,1310349185628229633
AstildiYT,"b'@JTFrag ooooooo, this is going to be fire!'",Denmark,1310347891886751752
RocknRolliver,b'@aljminkkinen bruh what',Denmark,1310347501778731008
_Kirari_Kirari,"b'RT @357Bp: And another Chibi is done this i @magicwonder19 irl, but in chibi form hope you all like it https://t.co/EPMnL4ztbe'",Denmark,1310347416974102529
Benjamaster2k,b'@Tordengudenftw I literally invited everyone on my friend list before that game',Denmark,1310345522096599040
Benjamaster2k,b'@Tordengudenftw Stacking up with 2 diamonds 1 champ thinking okay let?s just 4 stack gets with a level 80 platinum? https://t.co/D6bYUzMpl6',Denmark,1310344777926406146
Benjamaster2k,b'@Tordengudenftw The skill gap between platinum players is just way to high so the system must be wrong ?',Denmark,1310343410017021952
KortaPaboy,b'Vardy is the most underrated striker in the world...wat a player. Wish he plays for man utd. He fights for every ball. Martial gud but lazy',Denmark,1310343312109383681
Benjamaster2k,b'Crazy how shit some platinum player plays it?s to easy to get a high rank in Siege',Denmark,1310342521420120064
zenjidesign,b'RT @RahbekMette: Roald Als ?\n\n#danskebank #dkpol https://t.co/ktIXOvx2SH',Denmark,1310340776572801024
UnBonMacaroni_,b'RT @fleurpuante: @SaidLeBourgeois @Undxfeated__ they dont really care about us devant le bus majdou j?me pisse dessus',Denmark,1310340177315991559
jacobchr,b'@michammel @koefoed Crazy times',Denmark,1310330799238062081
jacobchr,"b'?Ultimately, Mr. Trump has been more successful playing a business mogul than being one in real life.? https://t.co/xV95EeHOpz'",Denmark,1310330041700626442
Gnagsen,b'Can?t be... https://t.co/8aPg5TGEQP',Denmark,1310328087016615936
wayne_bennett,"b'RT @PerLarsen1975: Come and join us at Microsoft Endpoint Manager post-Ignite activities, Sign up now: #MSIntune #MEM #MEMPowered\nhttps://t?'",Denmark,1310327922167877633
mette_sb,"b""Thank you all for helping create and maintain our wonderful #rosendereads community over the years. I'm proud to be? https://t.co/QlOtHZMoch""",Denmark,1310326220488351748
Notthebeltdad69,b'@CallMeCarsonYT You should pick your words wisely or they will colonize you again.',Denmark,1310324055011209220
DanniThomsen,b'@BGN_Radio No balls Doug',Denmark,1310322226609164288
beth_thorup,b'@Odense_Boldklub God stil ?',Denmark,1310322214311473154
DanniThomsen,b'@BGN_Radio What a joke',Denmark,1310322129628549122
ChristianHjaere,b'Could not have asked for a better start. Fati is a real star in the making. Love him? #FCBlive https://t.co/7LYx6ZxbyI',Denmark,1310321680737333249
gnaifers,b'@FrkNiks @KevinMagnussen @redbullracing @HaasF1Team He will be the best in a red bull hin and verstappen will be the best team',Denmark,1310320545137864711
thorbjork,b'Miley who?? ? #Spiritoftheblues https://t.co/EEbps2dfH7',Denmark,1310320543917395969
Benjamaster2k,b'@Venuuus_R6 Then I guess I was lucky he only did 40 min against me',Denmark,1310320130266628097
mette_bolding,b'@TomFletcher I am getting the Greg mic. when I come for the Wembley gig in May! ? #danishfan #greg #mic #mcfly? https://t.co/eLqVFfeqCW',Denmark,1310318816363196417
ThorFejerskov,b'Finally took my time to watch #ShatteredGlass. Its really great.\n\n @haydenchristen is fantastic. I just end up havi? https://t.co/uJj3oNVJv1',Denmark,1310318798856167424
cfs_research,b'RT @HBVaegter: Introduction to special issue on new directions in physical ... : PAIN Reports https://t.co/Tywg4LpXbb',Denmark,1310318738210656256
BeaBcdk84,"b'@motsi77 @heanel97 Milady, Evan, I bid you good night. I have an early morning tomorrow, and an exciting day with j? https://t.co/90n7J9w0Fo'",Denmark,1310317838930976773
ChristianHjaere,b'Excited to see Trincao getting on! #FCBlive',Denmark,1310317214210420741
357Bp,b'@magicwonder19 @magicalcinnamon @iv_oryyy @LeviJaeger_1 @Lewy601 @Dynias17 @RezaMaulana98 Your welcome ^^',Denmark,1310316791609032711
357Bp,"b'@iv_oryyy @magicwonder19 @magicalcinnamon @LeviJaeger_1 @Lewy601 @Dynias17 @RezaMaulana98 Aww thank you, yeah it is? https://t.co/wLC1FxZZDw'",Denmark,1310316156012703744
357Bp,b'@LeviJaeger_1 @magicwonder19 @magicalcinnamon @iv_oryyy @Lewy601 @Dynias17 @RezaMaulana98 Thank you Chi',Denmark,1310315852785426432
357Bp,b'@magicwonder19 Your welcome also im glad you like it ^^ also sorry it took sometime ^^',Denmark,1310315774670778369
CamillaUlriksen,"b""@VantaJay It's not bad turning 30, I turned 30 on the 12 of September and I'm happy about it ?""",Denmark,1310315771118202882
hargaldt,"b'@Sync_xma I could see a rematch where The roles are reverse, where this time Midoriya is not giving it his all, bec? https://t.co/Jmg7GNXJuI'",Denmark,1310315574078169088
Claus_Aagaard,b'@nygaardbn It?s ALWAYS one to remember. . . . Somtimes for being ?the one to not remember? ?',Denmark,1310315176143532033
Benjamaster2k,b'@Bnnjir6 So true to many breaks no point on watching a waiting screen 50% of the time',Denmark,1310315098704162822
Gnagsen,b'@navidjaaan He even nutmegs the ref ?',Denmark,1310314496733458437
BeaBcdk84,b'@motsi77 @heanel97 Trop tard ?????',Denmark,1310313689887707143
dotremover,b'@MiaVadHansen Slet*',Denmark,1310313564914282497
spidi_r6,b'RT @Benjamaster2k: New Video RTs appreciated\nhttps://t.co/kncvBFMq05',Denmark,1310313324563791873
curekurunozo,"b'RT @357Bp: And another Chibi is done this i @magicwonder19 irl, but in chibi form hope you all like it https://t.co/EPMnL4ztbe'",Denmark,1310312994325368834
Lewy601,"b'RT @357Bp: And another Chibi is done this i @magicwonder19 irl, but in chibi form hope you all like it https://t.co/EPMnL4ztbe'",Denmark,1310312885634072577
BeaBcdk84,"b'@motsi77 @heanel97 Juste le contraire, mon ami! ? It?s great!'",Denmark,1310312435845341184
357Bp,"b'And another Chibi is done this i @magicwonder19 irl, but in chibi form hope you all like it https://t.co/EPMnL4ztbe'",Denmark,1310312362264723458
HansenNuke,b'Is there a living legend who can make me a new avi.... (with zinchenko)',Denmark,1310312023851442178
CassidyJ27,b'@raexgia Oh ya how?s that going for u now',Denmark,1310311606090375168
staalmandXRP,"b'@amtvmedia It?s not up to you, is it.'",Denmark,1310311531050160130
DcostaFt,"b'RT @AliceKongsted: Towards a common model of care for MSK conditions. Enjoyed working with Peter Kent, Jonathan Quicke, \n@DrJonathanHill, @?'",Denmark,1310311061623627776
BeaBcdk84,"b'@motsi77 @heanel97 Maybe for a few hours, but knowing you you?ll be up half the night anyway ?'",Denmark,1310309957640822785
Kasper_Buck,"b'@LivingLargerXXX Looking very sexy in those Daddy, how I wish I was with you right now...?'",Denmark,1310309734516490249
