user,text,country,id
iam_njoku,b'RT @nguleonce: Some men are animals. Their ducks should be cut off and put on pikes like Vlad the impaler did of old. Rest In Peace Minette?',Cameroon,1311416557151682560
donPasho3,"b'RT @CMRNewsAgency: Government forces removed Tatah Vitalis from his home in Taavire-Sop, Bui division in the NWR last night and shot him de?'",Cameroon,1311416211385835528
ChiQuinsly,"b""RT @igeraud360: You are alive today. Let's be grateful. \nThe DRIFT album is out now.\nPlease go get your copy and enjoy the \nexperience. So?""",Cameroon,1311416101264396294
ChiQuinsly,"b""RT @igeraud360: @PoiseSocial @ChiQuinsly I think it's \nWA-Way \n\nSounds more accurate than if you speed up You-wa-way""",Cameroon,1311416044070801409
fablyly1,b'RT @nguleonce: Some men are animals. Their ducks should be cut off and put on pikes like Vlad the impaler did of old. Rest In Peace Minette?',Cameroon,1311415999275642880
donPasho3,"b'RT @CMRNewsAgency: Just like Monday Sept 28 in Tiko, dozens were again arrested in Mile 16 Buea on Tuesday. All arrested had their names ta?'",Cameroon,1311415897400238080
Maorela27,"b'RT @Is_Daphne: I am so overwhelmed, thank you all for the support I have received from my friends, fans , colleagues, bloggers, and well wi?'",Cameroon,1311415832862511116
Plazmuh2,b'@gaurajb1 @Thinknoodles @realDonaldTrump shut up trump supporter',Cameroon,1311415831507734528
Hoppin__Season,b'sorry i wish i liked e!w@ta more but im just ??? it Does Not Spark Joy',Cameroon,1311415772334485504
Plazmuh2,b'@DaRealMiniToon Finally found that note everybody was talking about https://t.co/O84m4ZEfcV',Cameroon,1311415700750303235
nguleonce,b'@boristantoh_06 @Makzi11 @Tkthereal1 @lilayty @MissPamela237 @DerickDeci @ChelseaNsang @ChiQuinsly @iam_njoku? https://t.co/CrwK04OQ0e',Cameroon,1311415522425266180
TehamArthur,b'@alexandra_kede You go seeeam!',Cameroon,1311415394301870081
igeraud360,"b""@PoiseSocial @ChiQuinsly I think it's \nWA-Way \n\nSounds more accurate than if you speed up You-wa-way""",Cameroon,1311415306556968962
montrelz,"b""@okeyjames @_Ebuka @__vikt0r It's loooooong overdue""",Cameroon,1311415182984269824
237gossipmail,b'@yummybites237 I am here to Gossip',Cameroon,1311414921985392642
c_coolest,b'@TheManUtdWay You are a good football analysis exactly you hit the point??????',Cameroon,1311414588735459328
michellemoyo_p,b'RT @Alison_M3: How do you sit down and reach a conclusion about someone you don?t know and then have the liver to hate them and the bone ma?',Cameroon,1311414125596205057
237gossipmail,b'#NewMusic #teaser\nBy #strongest #boy title #Babalawo https://t.co/14az9bgohe',Cameroon,1311414083804168193
jkapwa,b'@AnyiAsonganyi Drop am',Cameroon,1311413982343966721
Trae_Chinjong,b'RT @LonieChinjong: Jay-Z ft Mr Hudson.',Cameroon,1311413710968303616
Edukesink1,b'RT @NadeshEduke: Losing your home to fire is one of the most devastating happenings in life. \n\nThis family is homeless and without basic ne?',Cameroon,1311413627530940417
mosesngwanah,b'@IAnjiebright @randzejude Thank you.',Cameroon,1311413363436552193
nyama_rene,b'RT @ngah_pride: @nyama_rene @komfanny @willie______ @Discovery @NatGeo The reverse is true if they live',Cameroon,1311413353143848960
boristantoh_06,b'RT @nguleonce: Some men are animals. Their ducks should be cut off and put on pikes like Vlad the impaler did of old. Rest In Peace Minette?',Cameroon,1311413197136695300
Taurusdeebulls,b'@Captainjossy @greenaugustus44 Thou shalt not Steal',Cameroon,1311413142732365826
LoicElogeFoka,"b""Los Blancos showing worrying attacking display. Not sure we'll challenge for UCL playing like that. #RMAVLL""",Cameroon,1311413138093420547
Edukesink1,b'Help 6 families who have lost their homes to fire.\n\nPlease support put #gofundmecampaign to support these homeless? https://t.co/xDnq7j4arj',Cameroon,1311413128350044164
caitdjabou,b'Awilowe love you ? https://t.co/aTbouWwcZ9',Cameroon,1311413078672781313
randzejude,"b""RT @mosesngwanah: She deserves our support. She's been there for so many people in need, now its her turn. \n\nWhat a courageous woman she is?""",Cameroon,1311412950310293506
Champele,b'RT @Mamsy96: No one truly has your back . They are all protecting an interest and once it had been gotten you Dey on your own!!',Cameroon,1311412791136456707
mosesngwanah,b'@KwiyuhM @randzejude Thank you Oga. My own brother.',Cameroon,1311412761126154242
mosesngwanah,"b""She deserves our support. She's been there for so many people in need, now its her turn. \n\nWhat a courageous woman? https://t.co/3xEBFkIo4Q""",Cameroon,1311412656641900552
c_coolest,b'@ManUnitedMedia @ManUtd If your manu coach who will you bench ?',Cameroon,1311412408058085378
theesunflowr,"b""RT @Trae_Chinjong: Men, tell your fellow men that you love them( in whatever manner you're comfortable with). Give them compliments. Make t?""",Cameroon,1311411945032101888
c_coolest,b'@UnitedsUpdate @TelegraphSport Let them bring money quick',Cameroon,1311411897128890368
fablyly1,"b""RT @Trae_Chinjong: Men, tell your fellow men that you love them( in whatever manner you're comfortable with). Give them compliments. Make t?""",Cameroon,1311411855701823491
YouknowitTeeHee,b'@AlyssaWasTaken_ oh shit',Cameroon,1311411558518382592
mosesngwanah,b'@joblijob16 Thank you big bro.',Cameroon,1311411552713613318
Ni_STARDAT,b'RT @LonieChinjong: Twitter today has exposed us all.  Shame di do me.',Cameroon,1311411321351688192
AnyiAsonganyi,b'Struggling to secure toxic relationships.',Cameroon,1311411243249545223
YouknowitTeeHee,b'@AlyssaWasTaken_ goodnight :)',Cameroon,1311411128723890177
meldibson,b'@FabiolaMN @Isabellekpwang Are you born again?\nN',Cameroon,1311411098550181894
Trae_Chinjong,"b""Men, tell your fellow men that you love them( in whatever manner you're comfortable with). Give them compliments. M? https://t.co/qgR4HyOtE5""",Cameroon,1311411080934162437
enstinemuki,b'What to Tweet: Tips for the Experienced Social Media Managers [via @agorapulse feat @unsplash @textoptimizer]? https://t.co/VWsDwELb4s',Cameroon,1311410628276486146
itzjohnnybrown,"b'Yes, a woman can rape a man. But society is not ready for that conversation'",Cameroon,1311410516976447495
Nash_Pk_237,b'RT @LonieChinjong: Twitter today has exposed us all.  Shame di do me.',Cameroon,1311410298578927616
Nash_Pk_237,b'RT @nguleonce: Please can I get a summary of what has been happening today?!? I am seeing a lot of violence on the TL and I can?t place the?',Cameroon,1311410298570539008
willie______,b'RT @nguleonce: Some men are animals. Their ducks should be cut off and put on pikes like Vlad the impaler did of old. Rest In Peace Minette?',Cameroon,1311409757375418381
Claire_Banaken,"b""@Audrey_Lari I'll try.""",Cameroon,1311409662575677442
miranda_bot_,b'have',Cameroon,1311409263391064064
MbikangR,b'RT @ngah_pride: Birthday celebrations are not just  celebrated cus its a birthday but to let  us know how we are special and God loves us m?',Cameroon,1311409227504721920
nguleonce,b'@CNashSummer Bro abeg no smoke',Cameroon,1311409169212284928
randomgamer159,b'CJ is a hacked my new PC.',Cameroon,1311409121283862528
lioneldevincy,b'@Miangeorges you have a ?. https://t.co/ei7lm4fFfl',Cameroon,1311409097527484418
NjualemLeslie,b'RT @nguleonce: Some men are animals. Their ducks should be cut off and put on pikes like Vlad the impaler did of old. Rest In Peace Minette?',Cameroon,1311408997296222208
moroabdulbari,b'RT @Rodeo237: nobody calls a woman Ajaja ( whore) louder than a man who can?t put her back on the ground',Cameroon,1311408974974062594
Trae_Chinjong,b'RT @LonieChinjong: They sent you a vn?',Cameroon,1311408739065516038
auntyconnieba,b'RT @Rodeo237: nobody calls a woman Ajaja ( whore) louder than a man who can?t put her back on the ground',Cameroon,1311408630948941830
nguleonce,b'@ChelseaNsang @Makzi11 @Tkthereal1 @lilayty @MissPamela237 @DerickDeci @ChiQuinsly @iam_njoku @iam_DictadorEl @willie______ Amen',Cameroon,1311408612506587143
Anne_EKAMBI,b'RT @nguleonce: Some men are animals. Their ducks should be cut off and put on pikes like Vlad the impaler did of old. Rest In Peace Minette?',Cameroon,1311408516603744256
LambileslieBaba,b'Escape From Alcatraz...finally get to see a movie with younger version of Clint Eastwood.',Cameroon,1311408455341805570
LonieChinjong,b'???The pain of losing to Bayern hit u differently. https://t.co/SBmGswPo1k',Cameroon,1311408435402027010
Bangando2Luxe,b'RT @LonieChinjong: They sent you a vn?',Cameroon,1311408422429040647
adesewa_xx,b'RT @Rodeo237: Women be having degrees and crying over a man with only a birth certificate',Cameroon,1311408312756338691
igeraud360,b'Next spoken word project is on already...\nThis one is NO therapy. \nI am bringing creatives from all over.\nVocal sam? https://t.co/xPNWrxxKVf',Cameroon,1311408303918985221
Tkthereal1,b'RT @nguleonce: Some men are animals. Their ducks should be cut off and put on pikes like Vlad the impaler did of old. Rest In Peace Minette?',Cameroon,1311408292288233480
YannickKeou,"b""Tariq you definatedly and truly your father's son!!! The boy gots talent in the blood!!?????\nPower Book II Ghost Season 1""",Cameroon,1311408234675269634
kmydanielle18,b'I have best mom the world can get ?????? am so greatful',Cameroon,1311408132007038976
kanjolarry,b'@DerickDeci Mafff...yellow cap guy funny...wuna birthday them b d load??',Cameroon,1311408064357163009
eliana_e_kim,b'RT @Endalle_Geny: Amazing team ???',Cameroon,1311408015858229248
nguleonce,b'Some men are animals. Their ducks should be cut off and put on pikes like Vlad the impaler did of old. Rest In Peac? https://t.co/NKKYojcufX',Cameroon,1311407963777703938
LonieChinjong,b'Jay-Z ft Mr Hudson. https://t.co/4ollV3WKv7',Cameroon,1311407874380308489
eldhmshi,b'so tired of being sad all the time',Cameroon,1311407793820360704
LambileslieBaba,b'Has Morgan Freeman ever been young????',Cameroon,1311407717408530435
wambocyn,"b'@twittyssteph I swear ?\n""LinkedIn influencer"" ?'",Cameroon,1311407582758744065
rodriiqq,"b'But if it rains all day, sleep over your problems... \n#captured #photography #ShotonOnePlus #sunset? https://t.co/x7mDyZYlRP'",Cameroon,1311407441276481537
LonieChinjong,b'They sent you a vn? https://t.co/ak7XqPZvMC',Cameroon,1311407243414437888
akphies,b'RT @Rodeo237: nobody calls a woman Ajaja ( whore) louder than a man who can?t put her back on the ground',Cameroon,1311407231091585027
ngah_pride,b'@MostChicBabe @brice_maggic @Sofia_the_real1 Luk ..\nMe then u down ??? https://t.co/zRD9br5It6',Cameroon,1311407228667260937
POUEMOTCHIENGA5,"b""@angelaquintal @FloreMboussi @hrw @pressfreedom @spj_tweets @Sebastien_Nadot @ilariallegro @UN Richt but with Biya it's crime""",Cameroon,1311406781000753155
Irvin_Winny,b'@ItsLouiise_ 2 blagueurs',Cameroon,1311406563786141696
OnuorahOgo,"b'RT @n_nkembete: Ozo is such a gem. Boy keep winning everyday, may God continue to bless u bountifully. \n#manlikemike \n#PricelessOZO \n@n_nke?'",Cameroon,1311406438951071745
caitdjabou,b'Mood https://t.co/iknl1rUOHr',Cameroon,1311406269954129934
corneille_Nkwel,b'@ElMolato Gars',Cameroon,1311405656398794764
WinnieAnne09,b'RT @LauraLo27740161: @NjimeniS @EternityTill @repentancecame1 @HarrietKavere @Kabata_Njuguna @MissFridaNagi @Aki_Cynthia @liz_wanda_ @ShemW?',Cameroon,1311405653076959239
n_nkembete,"b'Ozo is such a gem. Boy keep winning everyday, may God continue to bless u bountifully. \n#manlikemike \n#PricelessOZO \n@n_nkembete'",Cameroon,1311405049260781568
EternityTill,"b""@repentancecame1 What a scary thing to know that YAHWEH'S END-TIME MEGA PROPHETS are omniscient and move at the spe? https://t.co/6mjJUe0WEw""",Cameroon,1311404764408827923
JayOften,b'@YanaJrHimself ?? thats a good man. I will just tell you to handle your wahala',Cameroon,1311404296228003847
Irvin_Winny,b'@OliveBlackPearl Le iTel',Cameroon,1311404217337368577
ChrisMikelfried,b'@Patrick_Ellong ??Chopsticks = baguettes !',Cameroon,1311465956703690757
hansblak,"b'@Denis_c_nj Ni, me drinking lo-fi alcohol...'",Cameroon,1311465535591211009
rieriemsn,b'@_xmraguero thank you ?',Cameroon,1311465424425369601
YariCletus,b'@EkaneEmile Ahbon?!!!',Cameroon,1311464860560101378
ChrisMikelfried,b'Hazard bypassed ? 16 gigas https://t.co/LrR8bdyuTn',Cameroon,1311464815060299778
ChrisMikelfried,b'#np Lous and The Yakuza-Amigo???',Cameroon,1311463849531449344
Loic_Bapes,b'Yes Itachi https://t.co/OE9z4Djl2a',Cameroon,1311462829774516224
Djchynadoll,b'@Syr3__ And don?t bluff cause I?ll be outside',Cameroon,1311461668560535553
AmbeOfficial,b'Why is the military with guns guiding this men of God? is it that they do not trust Gods this ultimate protection?? https://t.co/yPgIMn0L2I',Cameroon,1311461601141194753
Loic_Bapes,b'@_MarianneKlsm Happy Birthday ??',Cameroon,1311460973350465536
MeestaAb1,b'The #oldmonk whisky. Nigga keeps smiling at ma high ? https://t.co/nS1vBhlA9A',Cameroon,1311460217767559169
Officiel_Angels,b'Very own https://t.co/fChCdD7ykf',Cameroon,1311460135223676933
BaeReyansh,b'@Thedorathybach We love you more',Cameroon,1311459539825446912
PeeresKakuri,"b'No Comment, press play...\n\nNew @freeboy_makizar #OneInAMillion ?? https://t.co/Bn9FipqdNw'",Cameroon,1311458633914494984
Loic_Bapes,b'50 more minutes before watching Lebron haters cry out for their mommas.',Cameroon,1311458491295506435
afrodeezia,b'@motadibiye I think a biopic with tyrese was in the works',Cameroon,1311457909994213379
Officiel_Angels,b'Point com https://t.co/BFpKFbO6JH',Cameroon,1311457814678773765
Lebeks_,b'Fuck... I just wanna be in 2021.',Cameroon,1311457068692500480
Call_me_forgi,b'You?re not smart Joe ?? @realDonaldTrump',Cameroon,1311456868770996225
afrodeezia,"b'This would be an interesting biopic, pourquoi ils ne l?ont pas encore fait?\nTeddy a endur? tellement de choses, mak? https://t.co/NOk1hKfMPt'",Cameroon,1311456518051696640
Lebeks_,b'@youmbss @motadibiye Just create an Onlyfan wit her and the PS5 is yours.',Cameroon,1311456376519102464
jstevy99,b'@komfanny @Tatastouu Sweet potato and groudnut paste....',Cameroon,1311454924484599808
Lebeks_,b'@Willketsu @ChouChelsea Cite.',Cameroon,1311454880872247296
StanleyEnow,b'Love love love ? https://t.co/oIaNp0HLDv',Cameroon,1311452838225215490
mbiandamarcel,b'@liliane_edjoa Happy birthday ??',Cameroon,1311452762966720512
Hoctavie1,b'RT @Jule81284260: @Hoctavie1 Of course',Cameroon,1311452729647280128
Djchynadoll,b'@Syr3__ See wow! I?m done with y?all asses !',Cameroon,1311452583790247937
Jule81284260,b'RT @Jule81284260: @Hoctavie1 Of course',Cameroon,1311452278310793220
Jule81284260,b'@Hoctavie1 Of course',Cameroon,1311452248459882496
Lebeks_,b'Yesss les sims 4 ! https://t.co/YChc8y6bZk',Cameroon,1311452082973663233
gera_mike,b'@Thedorathybach Love u Dora from Cameroon ??',Cameroon,1311451389286060034
saliflamar,b'NBA finals predictions?',Cameroon,1311450905204731904
esta__,b'@ClansBeezy Wallaye',Cameroon,1311450871289524225
DChinje,b'En ce moment snap https://t.co/gdNY2BxiA8',Cameroon,1311449651023884290
Loic_Bapes,b'@wilfridpouche PlayStation is back',Cameroon,1311449524943097856
ConcepMusic237,b'RT @hoosni89: https://t.co/YqCTvPh5vu par Check out @hoosni89 on Audiomack',Cameroon,1311449099003146243
NeuillyZe,b'Well ... I can see I?m not alone. ? https://t.co/k3hZHUNfBc',Cameroon,1311448853137195011
RenDur89,"b""RT @jstevy99: @iTerryTommy Congratulations man. Reading and listening comprehension ain't for everybody huh...?""",Cameroon,1311448703446724615
hoosni89,"b'RT @homunculusDryne: Sitting next to your ex in church is not a problem, the problem is when the pastor says""tell your  neighbor that it\'s?'",Cameroon,1311447667000717317
KevinNyokol,"b'Lord my God, thank you very much for your good things done in my life. Thank you for the divine protection on me an? https://t.co/5WEwHiyhhs'",Cameroon,1311447294034743296
Grateful_Nkiri,b'@africatechie So sad to say',Cameroon,1311446927020564480
MelanyNayerk,"b""RT @Fabrice92133215: Men's ideas are the most direct emanations of their material state.\nTheir material conditions determine their social r?""",Cameroon,1311446420059193345
DChinje,b'Tayc ft vegedream https://t.co/gleXSqiYgm',Cameroon,1311446352698765312
Africayonce1,"b'RT @afrodeezia: 13x6, pre-plucked w/ bleached knots* https://t.co/RrnZDeaYzv'",Cameroon,1311446223719727105
Jean_PierreM,b'Congratulations https://t.co/s9HmOUwYQH',Cameroon,1311445709049278465
Jean_PierreM,b'Soon... https://t.co/2iNXc9SHSy',Cameroon,1311445349010223104
Rahul_RPandya,"b'RT @sanga_mburu: A happy birthday?? to ma Brova from another mova, ma day one Nigga from way back in the day. Wish you all the best life go?'",Cameroon,1311445051801694208
MoloOscar2,b'@angemkaa Work hard for it?',Cameroon,1311444536938377216
denis_wane,b'@MrAfropolitan @threadreaderapp unroll it',Cameroon,1311444385792434176
ArmelQuotes_34,b'@leonfcb @iMiaSanMia Do your job and ratio the club then till we get signings',Cameroon,1311444093806010368
realasu,b'@TheSpursExpress @FabrizioRomano What a way to start the new month. Come on spurs ??',Cameroon,1311443993574735872
ziheugine,b'sense of humor is how we as individuals perceive it. If we check very well I?m sure he said an under belle that rel? https://t.co/pvfCvMP5Gs',Cameroon,1311443890805800964
DChinje,b'@Fredericoo11 So gorgeous',Cameroon,1311443876637487105
HCGIndiaGambia,b'RT @hciyaounde: Brass broidered coconut shell craft of Kerala is the craft of making beautifully carved and brass broidered products like c?',Cameroon,1311443161680695297
ziheugine,b'@komfanny His rudeness is very justified. If u noticed she was the first to download and post',Cameroon,1311442808105041920
Michael68093073,b'@cannabeastcowbo @heknowsgrows @irvineseeds PLEASE READ IT HELP How #cannabis is useful to it Relief pains/ improve? https://t.co/6lUNNDAEHn',Cameroon,1311442725737291778
Isabellekpwang,b'Mince... Octobreuh ????!!!! \n\n2020 you be you ?',Cameroon,1311442721710710784
ziheugine,b'@NdoloMiranda_EE @komfanny She lost her mum but started the fight ?',Cameroon,1311442544610418691
Isabellekpwang,"b'@GaetanNtjam I tried. And I can assure you, my mum is always right constat fait avec un peu beaucoup de recul.'",Cameroon,1311442428856012800
Michael68093073,b'@esoterickush @HIGH_TIMES_Mag @Cogitatorium @EmeraldZoo @_jena4n @Norstackk @Hippie_of_Love @Kunzitoons @tripprrr? https://t.co/m20DEFYzCT',Cameroon,1311442381242277889
Michael68093073,b'@the420tube PLEASE READ IT HELP How #cannabis is useful to it Relief pains/ improves lung capacity help lose weight? https://t.co/BQPrtcPk4l',Cameroon,1311442074122715144
Michael68093073,b'@AGlibs PLEASE READ IT HELP How #cannabis is useful to it Relief pains/ improves lung capacity help lose weight reg? https://t.co/PF9FgQDxEk',Cameroon,1311441835731161089
Sahyuo_,b'Wandas! https://t.co/aMadABjFUr',Cameroon,1311441399057973248
afrodeezia,"b'If you could change 3 things about your country, what would you change? ? rien du tout, long live Ghana??\nGhana o b? https://t.co/t1BOX9JYNm'",Cameroon,1311441376102543361
Un_Wadjo,"b""That's a thread on your obsession with Ronaldo. https://t.co/DiSyMsC6q2""",Cameroon,1311440699661918209
D_A_R_Y_L__,b'@Jean_PierreM Okay',Cameroon,1311440597564166144
AfoAkwen,"b'RT @AkereMuna: Today 29/09 I am grief stricken. The Cameroon Bar mourns the passing of Barrister Becky Orock Manyi. A dynamic advocate, ful?'",Cameroon,1311440571756679169
HenryTjengelle,b'RT @Ivan_Belembe: Killer bee',Cameroon,1311440441787777031
HenryTjengelle,b'RT @Dear_moneyca: Le goat?',Cameroon,1311440382736183304
hansblak,"b""@Xtincell @TheMessyDawn On s'en fout""",Cameroon,1311440093828321280
SmilesBox_237,b'Discover the trend of the shooting by SmilesBox Yaound? https://t.co/4T5O0LS16K',Cameroon,1311439405069078529
AshuBrieldith,b'@Sahyuo_ True. ???',Cameroon,1311438781124415490
DChinje,b'Justin Timberlake mirrors ??? https://t.co/4Tuh6lAmkF',Cameroon,1311438139857285120
DChinje,b'CR7 a vie https://t.co/Qn6RQNBh5L',Cameroon,1311437942234271746
Kim38507604,b'PLEASE READ IT HELP How #cannabis is useful to it Relief pains/ improves lung capacity help lose weight regulate an? https://t.co/N90IM7alR7',Cameroon,1311437778907885568
DChinje,b'Only God knows?? https://t.co/i5Sl4mQi23',Cameroon,1311437399734521856
Michael68093073,b'PLEASE READ IT HELP How #cannabis is useful to it Relief pains/ improves lung capacity help lose weight regulate an? https://t.co/E79GrScXKD',Cameroon,1311437289722204163
EternityTill,b'@repentancecame1 I delight greatly in the LORD; my soul rejoices in my GOD. For he has clothed me with garments of? https://t.co/pOelRzPcjw',Cameroon,1311436658110332942
Sahyuo_,b'@Frankline00 Ready!',Cameroon,1311436000061796358
hansblak,b'@OlivierEkounda Karen is who?! Who Karen is?!',Cameroon,1311435894755393541
Sahyuo_,"b""@Frankline00 Choice was never really anybody's ?""",Cameroon,1311435722767962118
BaeReyansh,b'@Thedorathybach This quiet make sense to me???. #InspiredByDorathy',Cameroon,1311435635304140800
Sahyuo_,b'Ahh. Bayangi boys know how to leave traces. ? https://t.co/ti7ytmTS4G',Cameroon,1311435409520500738
Lebeks_,b'@KristineMardel For sure. ?',Cameroon,1311435367304900609
Maarteenkees1,b'RT @hoosni89: https://t.co/YqCTvPh5vu par Check out @hoosni89 on Audiomack',Cameroon,1311435323440869377
moffahb,b'RT @NfortungElisa: I like doing this w my friends',Cameroon,1311435284819701765
igeraud360,"b'RT @Sahyuo_: Association of ""Happy New Month"" is gearing up...'",Cameroon,1311434831444807680
BaeReyansh,b'@Thedorathybach Let?s talk about the moments when you were still in the house??. #InspiredByDorathy',Cameroon,1311434607875829763
cartystweets,b'RT @Loic_Bapes: @cartystweets Okay.',Cameroon,1311434261371777025
hansblak,b'@Muna_Mouto Fiche',Cameroon,1311434187644252164
AshuBrieldith,b'@MhizPi Weh God ????',Cameroon,1311434080337244162
BaeReyansh,b'@Thedorathybach Watching ???',Cameroon,1311433938787860486
_Boyabe,b'@Mboki_C Tu as Netflix?',Cameroon,1311433921561796609
Sahyuo_,"b'Association of ""Happy New Month"" is gearing up...'",Cameroon,1311433777223143424
BaeReyansh,b'@Thedorathybach I like this. Don?t leave me olease??',Cameroon,1311433399769403394
percygivenchy,b'I like the FMG boys we all been leaving lavage I got to do what I fell every day super good No we not leaving the s? https://t.co/LP4rgkVweh',Cameroon,1311432681150971907
Loic_Bapes,b'I don?t want to discover you lied. Better say the truth.',Cameroon,1311432674842730496
SesMo_Off,b'@goal Too overrated',Cameroon,1311432633721729026
Sahyuo_,"b""Lol. There will come a time when they'll debit you thrice in the same months and add bonus! Just wait! https://t.co/NW8SK04fmU""",Cameroon,1311432323330646016
Sahyuo_,"b""Lol. There will come a time when they'll debit you thrice in the same months and add bonus! Just wait! https://t.co/NW8SK04fmU""",Cameroon,1311432323330646016
Isabellekpwang,b'Nope. https://t.co/Q4ALHO2KgL',Cameroon,1311431802406473734
BaeReyansh,b'@Thedorathybach Am super exited ????.',Cameroon,1311431508612321280
KeepItWetJohn,b'@Lebeks_ Feel you.  ??',Cameroon,1311431336759091201
bakadjaken,b'@Marco_Enoh the real point of the debate is to have one of the debaters to lose his composure and reach to a point? https://t.co/RKzgE1YE2X',Cameroon,1311431154583691278
BaeReyansh,b'@Thedorathybach We all for that????????. #InspiredByDorathy',Cameroon,1311431106793795589
DilanyvanN,b'Nikita Dragun. That?s it. That?s the tweet. ??',Cameroon,1311430855257133060
Isabellekpwang,b'Ghost. ? https://t.co/bDXFo7hrka',Cameroon,1311430706661335043
AshuBrieldith,b'@paulchrists @evrageraud Sah..this outside way we dey inside so..',Cameroon,1311430671756296194
SesMo_Off,b'Possible https://t.co/DyiL1FOxme',Cameroon,1311429881071370243
Loic_Bapes,b'@cartystweets Okay.',Cameroon,1311429805464784902
BaeReyansh,b'@instablog9ja The cutest??',Cameroon,1311429802851786752
Isabellekpwang,b'Kind of... https://t.co/M8SsIxoS6H',Cameroon,1311429648136515584
AshuBrieldith,b'@paulchrists @evrageraud ???? na who loss money?\nMy chest di already hot for ei Chance',Cameroon,1311429418913427456
penjoentertain,b'Meeting @biggyy237 housemates\n.\nModel ? @platalycarine\nPhoto ? @penjostudios https://t.co/9IOaod5ZeW',Cameroon,1311429333634998273
AshuBrieldith,b'@evrageraud @paulchrists Loss am how?',Cameroon,1311428952527982592
Santanapronto,b'@XavsFutbol They did nt even win the ucl\nTsuiippp',Cameroon,1311428385005076484
DylanFon1,b'RT @TekeLaura: Good morning tweeps and may your day be as bright as my mood this morning .Sure we are al getting ready to show no mercy thi?',Cameroon,1311428117517434880
Djchynadoll,b'@Syr3__ Okay where my plate? TF',Cameroon,1311428079886233600
Isabellekpwang,b'True. Don?t ignore the red flags... https://t.co/0ed0UouC22',Cameroon,1311427723622002689
wilfriedtompa6,b'@KayJamal2 Can I suck your ???? https://t.co/H8IpsLHX1K',Cameroon,1311427334067630081
Ayang_elly,b'RT @NfortungElisa: Wish Elly was in Cameroon ?????????????????',Cameroon,1311427301188530176
Loic_Bapes,b'@B_Wyatt_TQMG @youmbss Oh the premium hater.',Cameroon,1311426969377144835
JacqueArmand,b'@DaphneTchana happy birthday ????? ?',Cameroon,1311426770852249601
mynameissinan,b'@asirivero HER FAV EVET.',Cameroon,1311426755593469952
miguellamodo19,b'@assther2 Amen ?',Cameroon,1311426729345462278
YariCletus,b'@Unkle_Hes ?? u should',Cameroon,1311426593693356033
Loic_Bapes,b'Relax...',Cameroon,1311426451166633985
EternityTill,"b'@repentancecame1 Humanity is helpless and powerless without JESUS. She is vainly void of life and has no hope, nor? https://t.co/7OtirziitL'",Cameroon,1311426234979692546
Isabellekpwang,b'Plenty fishes in the sea...',Cameroon,1311425671898501121
SesMo_Off,b'@ClaudeNaelle  you deserve it https://t.co/koKGsxRESn',Cameroon,1311425639581454336
Isabellekpwang,b'@DanielayooObam You again ????',Cameroon,1311424961106661376
penjoentertain,b'Meeting with @biggyy237 Housemates\n.\nModel @____dopez____\nPhoto ? @penjostudios\n. https://t.co/2qoIzlH8xD',Cameroon,1311424323589201921
bertister,b'@Meik_LF Hallo',Cameroon,1311424218433716224
wilfriedtompa6,b'@anne_tansi ???? Na dem this',Cameroon,1311423883254398977
Santanapronto,b'@Tkthereal1 Chai see fine Girl so \nRIP MINETTE???',Cameroon,1311423545440980995
Ivan_Belembe,b'Killer bee https://t.co/PC9IIYvAx5',Cameroon,1311423329673322497
Ornellakeziah,b'@_Nita_O @Ngwa_Girl @chibeautybar Elites kill me???',Cameroon,1311423299600240640
sanga_mburu,b'@komfanny ?????? accuracy',Cameroon,1311422888155713536
afrodeezia,b'Nancy?',Cameroon,1311422860825636865
fabiolamah,b'@samyrkullet Foup fap https://t.co/AX9wmkKvUI',Cameroon,1311422827745161218
SesMo_Off,b'Messi le GOAT https://t.co/kuQ8yiYO6L',Cameroon,1311422808170340352
Dear_moneyca,b'Le goat? https://t.co/8cQAU3GfTq',Cameroon,1311422727018946561
SesMo_Off,b'Nike https://t.co/orCJndokRd',Cameroon,1311422662078537728
itsyoboiMalik,b'RT @hoosni89: https://t.co/YqCTvPh5vu par Check out @hoosni89 on Audiomack',Cameroon,1311422507837198337
D_A_R_Y_L__,"b'JoJo - Too little, Too Late'",Cameroon,1311422091816833026
MKehwalla,"b'RT @Mbritha1: If you are not marrying with goals to slay 10,000, stay single and keep slaying your 1000! #kingdomMarriage\n#PurposefulMarria?'",Cameroon,1311421973508038657
Ornellakeziah,b'@Micookie_banks @PrinceNEnwerem Happy birthday to you',Cameroon,1311421757488803840
Ornellakeziah,b'@PrinceNEnwerem His a spec??',Cameroon,1311421671077707776
ziheugine,b'@N4W0533 @FCBayernEN @AlphonsoDavies Cus he is the baby of the team',Cameroon,1311421465133277186
SesMo_Off,b'Me disputer https://t.co/NnhcbHSgH7',Cameroon,1311421347420139520
david_leke_,b'@FabrizioRomano This mf who will get injured on his way to England ??? then go back without playing a game for us',Cameroon,1311420880376016902
YvaanMoussala,"b'RT @CameroonPm237: Under the leadership of the President of the Republic @PR_Paul_BIYA, the Government of #Cameroon is committed to action.?'",Cameroon,1311420801292349442
Lebeks_,b'@marguerite_nken Any need ? ?',Cameroon,1311420707671289857
