user,text,country,id
MarionKafuko,"b""@KABAYANJA @KingDauda10 @DrFelan The red berett is the symbol for our  revolution . People power . \nThere's no cont? https://t.co/05jSbeMBAz""",Botswana,1306706747772592128
maqaks,b'Love to see it ??? https://t.co/ttdgtfEWmh',Botswana,1306706731335069696
MisFay_,b'OVERALL WELLNESS ????? https://t.co/8wn6lI7O0b',Botswana,1306706455832211459
MisFay_,b'@NzeepDirtyMan No. E overseas',Botswana,1306705823125712897
MisFay_,b'@Neo_KXclsv No it?s a Canadian account',Botswana,1306705752506146823
MisFay_,b'@um_class Google has the answer ?',Botswana,1306705671786766338
MisFay_,"b'@soro1109 @Chilla_BW Bo Sir, u pay for whatever u want to see, there are fitness coaches, motivational speakers, ar? https://t.co/kiJhM0Kbr2'",Botswana,1306705146878009345
MarionKafuko,b'@KABAYANJA @KingDauda10 @DrFelan NUP is smarter than what you all think. \nOur symbol is the umbrella not the red berett.',Botswana,1306704739132997632
iamlancaster1,b'RT @Nams_Mandiwana: Hope it rains seriously.',Botswana,1306703154843660288
Gcino79101017,"b""@DrTumisang My prayers are not being answered and I'm getting tired of praying now Doc.""",Botswana,1306700559819386922
cheekbone_papi,"b""RT @Goldxn___girl: @Ktdallas89 I don't know if this will help love https://t.co/AXfyIXepZp""",Botswana,1306700383654416387
Boasta_T,b'RT @Nams_Mandiwana: Follow @kamosoafrica please.??\n\n#KamosoAfrica',Botswana,1306699015552196609
AlienEyez17,b'@LinMolapisi @carmelo_yoko Babe ???????',Botswana,1306698999429238784
AlienEyez17,b'@JoeweCarter Even the Rookie Benni played better than HUNT..beat me ?',Botswana,1306698609270947840
tkceee,b'@writeforlovetoo I hope so too..?',Botswana,1306698183318417408
AlienEyez17,b'Eish wish I could talk football the whole night but NIGHT SHIFT ?',Botswana,1306697996596326401
AlienEyez17,"b""@JoeweCarter maybe it's about which type of play you like.""",Botswana,1306697048079687681
BoiketloPienaar,b'@lindamagazi_l @kelemoshane Beautiful ???',Botswana,1306697036645961728
amysekgweng,"b""@KingSuga_Rush LDA? A big Yes!!!! I'm watching you work. ?""",Botswana,1306696965598609409
rough_mellon,b'RT @Nams_Mandiwana: Follow @kamosoafrica please.??\n\n#KamosoAfrica',Botswana,1306696747478065154
spragoc,b'@ooohjessi Timo will shut their speakers.Volume 0',Botswana,1306695662386532352
tkceee,b'@writeforlovetoo I hope so too..but im working in close contact with positive corona patients so anything is possible',Botswana,1306695172193955842
MasingitaBoss,"b'@vuyiswamb I used to love them but not anymore,il settle for tshiwawa'",Botswana,1306694869826654210
OMaponto,b'@amandachinda_ @Fahvy2_ Wow wow',Botswana,1306694207197847553
MarionKafuko,b'@kaysafi1 @odongaotto @JoelSsenyonyi Only a few days ago the NUP cordinator tweeted they had selected 9 flag bearer? https://t.co/3LS0oMVoYm',Botswana,1306693402948440067
AlienEyez17,b'Benni did good as City had already had a foundation laid by Tinkler.',Botswana,1306693383386271745
AlienEyez17,b'That Cape Town City team coached by Tinkler ?',Botswana,1306693145376239618
Nams_Mandiwana,b'Thoba. https://t.co/PjjRrRhTjO',Botswana,1306693125725925377
MasingitaBoss,b'@vuyiswamb ???????she left everything because of dis',Botswana,1306693040694796298
BagotsiBagotsi,b'RT @Nams_Mandiwana: Follow @kamosoafrica please.??\n\n#KamosoAfrica',Botswana,1306692899535548416
Nams_Mandiwana,b'Follow @kamosoafrica please.??\n\n#KamosoAfrica',Botswana,1306692716785479682
MarionKafuko,"b""@kaysafi1 @odongaotto @JoelSsenyonyi That's how the koboko girl dismissed us then when she lost the primaries she c? https://t.co/ApA0UUaxkP""",Botswana,1306692416540418048
AlienEyez17,"b'@JoeweCarter Yes I know.. Pitso instilled the fighting spirit back in that Sundowns team, it differs some need more? https://t.co/WcD4nwwC8C'",Botswana,1306691758156386306
AlienEyez17,"b""Winning, winning... People forget that FOUNDATION is key and it plays a big role in the FOOTBALL CLUB'S Structure,? https://t.co/mHYm2Of3iY""",Botswana,1306691162204446734
ReignMatyo,b'So many times ? https://t.co/ZrZptANX7P',Botswana,1306690819349454849
AlienEyez17,"b""@JoeweCarter Sometimes it's not about winning right there on the spot.. It takes time FOUNDATION is key.""",Botswana,1306690399231188992
AlienEyez17,b'I heard Gavin on the HOST show the other day he said some things that I did not agree and even Junior Khanye had to say out his words.',Botswana,1306690160646643713
AlienEyez17,b'But maybe it goes on with the type of play  or the philosophy of the coach.. I like how Tinkler plays even with the resources he has',Botswana,1306689263673712649
AlienEyez17,"b""@um_class You'll understand after a decade bro..""",Botswana,1306688891118854153
ReignMatyo,b'@Alice_Chana ??? no wonder.',Botswana,1306688536930852864
tswanagoddess1,b'RT @WabuyaGunda: Gifted with this amazing book now my current read? https://t.co/xQdFz7YJ4t',Botswana,1306688438972882962
tswanagoddess1,b'RT @WabuyaGunda: This gent done shut the whole birthday down??I said Yes???? https://t.co/OoFpw1thWc',Botswana,1306688325848309770
AlienEyez17,b'In my opinion Eric Tinkler is better than Gavin... \n\nPitso is ?',Botswana,1306688004392710146
Sandi_Dansi,b'@tess_lar You have no idea Tess. I can?t wait to meet her ??????',Botswana,1306687154496700420
Magzzz67,"b'@AmatholeSa #WIN #FingersCrossed \n1. 3 months waiting period\n2. Head Office Based at 66 smith street Dundee, KZN\n3.? https://t.co/ruzHXV0wHT'",Botswana,1306686835658313729
rujekolbopoto,b'Everybody wants a good woman UNTIL that good woman REQUIRES you to be a good man',Botswana,1306683980264148992
baddanification,"b'RT @MisFay_: Catch more of me in onlyfans, click on link ? \nhttps://t.co/d6uRxJtAUy https://t.co/rfY6yTcHD5'",Botswana,1306683256117616645
AganMandla,"b'@_Bontlee I am the complete opposite, i share a little to non at all'",Botswana,1306682792026275840
bra_khumza,b'@kamo_rodneyy @olgadiva11 @amrpaccount @skhona_koza @LwaZulu_ As long as she knows that there are some men like me? https://t.co/xnK8HkTimT',Botswana,1306682650288156680
AlienEyez17,b'@NeoMolefe_SA Wena Neo ??? https://t.co/68kvQ7G0Rq',Botswana,1306682382209159170
thaboholic1,b'RT @djkudkuda: Love the brand',Botswana,1306682066319421441
Bustabw,b'RT @djkudkuda: @Bustabw Cool',Botswana,1306681869950484483
AlienEyez17,b'@Boks_26 So you say... ?',Botswana,1306681508376317953
WabuyaGunda,b'In this very Covid year God still shows up to show off??????super proud of you babe???? https://t.co/DtmOVy2Mo6',Botswana,1306680445208342528
ReignMatyo,b'All that matters is that I?m the child of God?? https://t.co/LrX2TFGEyA',Botswana,1306680197656313868
Sandi_Dansi,b'?????? Skeem Rocky ?',Botswana,1306679805950205953
MisFay_,b'@Chilla_BW @soro1109 Go duelwa ka gore ra batla! They are free accounts!',Botswana,1306679708688486410
IrieWally,b'RT @IamModieJnr: Dead category https://t.co/MdtFaMOfpI',Botswana,1306679372787716098
ChumisaPho10,"b""When someone get's offended by a meme i shared https://t.co/9HSflVVs7G""",Botswana,1306679001394675717
BoiketloPienaar,b'@Piki21165765 @TimModise Guys so much disrespect for Zuma? please we are grown ups',Botswana,1306678660494221313
OfficialFestusG,b'Now I?m allowed',Botswana,1306678541006917639
BoiketloPienaar,b'@_AfricanSoil @Zinhleputin Vuyo Mvoko is not happy where he is right now',Botswana,1306677712032083969
tkceee,b'@SheRules6 I will..',Botswana,1306677532016730117
omphemetse82,b'@keitmols ???????We ?. The best reading year ever.',Botswana,1306677400579825664
porshetique,"b""RT @Datezz1: @Nwanyimanari Ozor have no loyality, I'm very happy Dora saw thru his game, she will see clips of him talking and to even tryi?""",Botswana,1306731619626123265
Tumilebete,b'ANC STANDS FOR: \nAFRICAN NATIONAL CORRUPTION',Botswana,1306731409114042368
Tumilebete,b'May God Open Doors For Those Who Were Retrenched as result of Covid-19. Am on My Knees For You....\n\n???????? https://t.co/ZueIarYK7o',Botswana,1306730563118731264
trayseekingz,"b'RT @Datezz1: I like this Dorathy, atleast she is giving us content... Fake relationships fail to even keep their love blowing.. BACHOR give?'",Botswana,1306730002399014917
BusolaLad,b'RT @Datezz1: Dorathy have never nominated Nene even by one chance but she keep nominating her.. Even up to now she want Dorathy gone .. Jea?',Botswana,1306727612203651079
Ceejay84396308,b'RT @Datezz1: Dorathy have never nominated Nene even by one chance but she keep nominating her.. Even up to now she want Dorathy gone .. Jea?',Botswana,1306726581885456385
Tumilebete,b'@medupy_mg kids shoud not hear us...',Botswana,1306726363332784138
Tumilebete,b'Lets Loosen up.. everything works together for good for all those who love the Lord.. We shall conquer..  Better da? https://t.co/noST4aNrMs',Botswana,1306726165042864129
NwanzeZubechi,"b""RT @Datezz1: Dorathy want Prince win that darling money , that's why she picked him, Your loyality will do you miracles this Sunday Dorathy?""",Botswana,1306724708629524481
Tumilebete,b'@LinxoZulu Birthday Blessings To Mommy ??',Botswana,1306724708134649857
Tumilebete,b'If you know. You know.... #TGIF https://t.co/T5P6s5DlRo',Botswana,1306724348775075840
Mj20325614,b'RT @Datezz1: Dorathy have never nominated Nene even by one chance but she keep nominating her.. Even up to now she want Dorathy gone .. Jea?',Botswana,1306723168221040642
ANSW3RS96,b'@casspernyovest Yeah We Playing Them Both Mara #AMN Has Less Skips Nomayini Brayaq',Botswana,1306722803366924290
Lebo96310124,"b'RT @Datezz1: Housemates trying to paint Dorathy black to decampaign her, even Ozor.... They really want her to go..GOD no shame us  #BBNaij?'",Botswana,1306721531540713472
Ceejay84396308,"b'RT @Datezz1: @lydaybubbles @IAmBabyT Dozo shippers are crying.. Dora never had feelings for Ozor, she kept saying this always'",Botswana,1306718034078380033
Xyzz01800652,"b""RT @Datezz1: @Nwanyimanari Ozor have no loyality, I'm very happy Dora saw thru his game, she will see clips of him talking and to even tryi?""",Botswana,1306717438822809601
martinfellah,"b""If it's No air, then my boo it's a dilemma https://t.co/GNyQinCB8z""",Botswana,1306715527268773888
Eki01864095,b'RT @Datezz1: Dorathy have never nominated Nene even by one chance but she keep nominating her.. Even up to now she want Dorathy gone .. Jea?',Botswana,1306714532681781249
InnoMercy_T,b'RT @motlhom: O henositse girl?',Botswana,1306714271838081028
Datezz1,"b""@maenjooo @BBNaija Ozor is no longer her friend he don't even see her in finale, nd have been painting her black with his new friends""",Botswana,1306713863358947330
BraChiks,"b'RT @XixuXaxa: While the rest of Zimbabwe is trying to fix the country , ZANU Pf is thinking like this https://t.co/8vziJSn9Z5'",Botswana,1306713612929716226
Datezz1,b'@Haduphe @PrinceNEnwerem You guys think u are smart. You are already thinking Dorathy is going  so you want to be t? https://t.co/cIQIxojau2',Botswana,1306713495203991560
babymoon0,"b""RT @Datezz1: @BBNaija Laycon and Dorathy have suffered and they can't even help themselves because they are both stubborn ???""",Botswana,1306712640031424513
Spartan_Invade,"b'@Chymamusique @toadstoolngema ??? Please Check Him Out, Bra Collen ?'",Botswana,1306712268198105088
martinfellah,"b""@OwenThe_Sa1nts @GorgeousShoeLa Oh OK.. Pardon me I'm a nurse by profession I was just about to bring a resuscitati? https://t.co/bdxDl6ZW35""",Botswana,1306711875221061635
unapolegeticfan,b'RT @Datezz1: Dorathy have never nominated Nene even by one chance but she keep nominating her.. Even up to now she want Dorathy gone .. Jea?',Botswana,1306711435729399808
porshetique,b'RT @Datezz1: Can all the sweat nd sleepless nights bring victory for Dorathy... GOD no shame us again... Thank you for voting ??????????????',Botswana,1306710867006939138
TheFlygurl007,b'RT @Datezz1: Dorathy have never nominated Nene even by one chance but she keep nominating her.. Even up to now she want Dorathy gone .. Jea?',Botswana,1306710620054712320
Datezz1,b'@Iam_Unathi Exploras dragg their own to filth just like a mother do to her child and reset again.. I was angry and even went to sleep',Botswana,1306710578464002048
Ceejay84396308,"b""RT @Datezz1: @Nwanyimanari Ozor have no loyality, I'm very happy Dora saw thru his game, she will see clips of him talking and to even tryi?""",Botswana,1306709818716155911
martinfellah,b'23:40 and am still on my couch like... Lare life ke eng sentle sentle?? https://t.co/jQZrU5VAa1',Botswana,1306709545687879681
reffy1707,b'Can someone please take her phone?? https://t.co/tbhppiTYjb',Botswana,1306708885009465345
Datezz1,b'@NoloMal Dorathy is available ????????????????',Botswana,1306708848405815298
Spartan_Invade,b'@MsCamiMthimkhu @AdvoBarryRoux I Wanna Purchase For My Girlfriend... Dm Nyana??',Botswana,1306708534663446531
Uyoyou4,b'RT @Datezz1: Dorathy have never nominated Nene even by one chance but she keep nominating her.. Even up to now she want Dorathy gone .. Jea?',Botswana,1306708184716005376
GloriaTumane,b'@JoyBlackZA You welcome sweetheart ??',Botswana,1306707860554907649
martinfellah,"b'@GorgeousShoeLa Stroke ke gohe, di heart attack?'",Botswana,1306707807471886336
Datezz1,b'@stephuz1296 Not where she is needed when in hurts',Botswana,1306707801805336577
iamlancaster1,b'RT @reffy1707: Can this rain just decide if its coming or going ?',Botswana,1306707749317890050
adambano,"b""RT @Datezz1: @Nwanyimanari Ozor have no loyality, I'm very happy Dora saw thru his game, she will see clips of him talking and to even tryi?""",Botswana,1306707524251537408
Datezz1,"b'@queencyayo Delete.. Delete,, they are coming to screenshot'",Botswana,1306707462582611969
Datezz1,b'@queencyayo You lie ????',Botswana,1306707293120196608
Debbyyy45878587,"b'RT @Datezz1: @lydaybubbles @IAmBabyT Dozo shippers are crying.. Dora never had feelings for Ozor, she kept saying this always'",Botswana,1306707109803954177
Datezz1,"b""@Nwanyimanari Ozor have no loyality, I'm very happy Dora saw thru his game, she will see clips of him talking and t? https://t.co/qGVqOhHiVG""",Botswana,1306707078929674243
GloriaTumane,b'@JoyBlackZA Yaz I need to ask MTN about the cake ??\n\nNope just discounts and sometimes free data and minutes',Botswana,1306707013645283329
GloriaTumane,"b""@JoyBlackZA Don't worry I've got you love ???""",Botswana,1306706816936574982
ArefaOfficial1,b'@leobah23 Waitse ??',Botswana,1306706432553877507
prettyyinkah,b'RT @Datezz1: Dorathy have never nominated Nene even by one chance but she keep nominating her.. Even up to now she want Dorathy gone .. Jea?',Botswana,1306706366711713792
BelovethW,b'RT @Datezz1: Dorathy have never nominated Nene even by one chance but she keep nominating her.. Even up to now she want Dorathy gone .. Jea?',Botswana,1306706344125378560
ArefaOfficial1,b'@mils_09 Life ??',Botswana,1306706304791195655
Zainab24052137,b'RT @Datezz1: Can all the sweat nd sleepless nights bring victory for Dorathy... GOD no shame us again... Thank you for voting ??????????????',Botswana,1306706283416956928
Datezz1,b'Dorathy have never nominated Nene even by one chance but she keep nominating her.. Even up to now she want Dorathy? https://t.co/jCDkEntspY',Botswana,1306706047294464000
reffy1707,b'Boob https://t.co/l0lc3EMttq',Botswana,1306706022988480512
realibj1,b'RT @Datezz1: I like it Ozor didnt include Dora in his Top finalist and Dora would have nominated him...and you say Dora loves Ozor.. Baby g?',Botswana,1306705992298762240
reffy1707,b'Can this rain just decide if its coming or going ?',Botswana,1306705906890166274
GloriaTumane,b'@JoyBlackZA No sweetheart ?',Botswana,1306705651087933440
Datezz1,"b'@ourcupofkhafi Bring it on Baby... They should know, they think Dora rate their guy ????????'",Botswana,1306705226100084736
GloriaTumane,"b""@JoyBlackZA Vodacom gives you two shakes everyday when you dial *111#.. I think it's option 4 or something, it's be? https://t.co/zLfPOYtk0c""",Botswana,1306704515194912773
GloriaTumane,b'@JoyBlackZA You welcome hun',Botswana,1306704150001004544
Datezz1,"b'@HannahKressler @BBNaija She is not smart, she played a dirty game which costed her a win or may be top 3.....? ? ?'",Botswana,1306703625482371077
ThamiLesole,b'@SimonPGrindrod Whiskey ? has cooked and eaten this one alive',Botswana,1306703469726830593
Datezz1,"b""@BBNaija Laycon and Dorathy have suffered and they can't even help themselves because they are both stubborn ???""",Botswana,1306703221184958464
GloriaTumane,"b'@JoyBlackZA Shake shake everyday, I think it ended though, *111#,then shake shake.'",Botswana,1306702808771633152
Datezz1,b'@lady_Beesie Dozo shippers are still healing ?????????????????????????????',Botswana,1306702757911461895
Datezz1,b'Can all the sweat nd sleepless nights bring victory for Dorathy... GOD no shame us again... Thank you for voting ???????????????#BBNaija',Botswana,1306702482232442881
britwum_,b'RT @Datezz1: I like it Ozor didnt include Dora in his Top finalist and Dora would have nominated him...and you say Dora loves Ozor.. Baby g?',Botswana,1306702184625700866
winneranyway,"b'RT @Datezz1: I like this Dorathy, atleast she is giving us content... Fake relationships fail to even keep their love blowing.. BACHOR give?'",Botswana,1306701230786347013
ThamiLesole,b'@karynmaughan Says a journalist whose feelings and emotions are affiliated and to attached to the ANC faction led by President Ramaphosa.',Botswana,1306701218606088192
LesetsaZA,b'Ozone???To the motherfuckin world baby #BBNaija',Botswana,1306700975848263681
GloriaTumane,b'@JoyBlackZA Vodacom is for that steers ice cream ??',Botswana,1306699528452689922
reffy1707,b'@Oct_10th Going to take my follow back',Botswana,1306699419354632195
GloriaTumane,b'@_BafanaMthembu Go cold on earth lena??',Botswana,1306699403986702336
Matt_Phil_Mks,b'@MrsPee3 @otshepengbogamo ??? I see Boga',Botswana,1306698768113430528
GloriaTumane,b'@JoyBlackZA ???When times are tough you gotta find discounts everywhere ?',Botswana,1306698667412393985
DoraMalaye,"b""RT @Datezz1: Exploras let's vote hard and surprise Ozo and his clique, they already think Dorathy is going #VOTEDorathy32052 ????????????""",Botswana,1306698516501352457
Tumilebete,b'Psl is a joke.. So Teams No Longer Earn The @OfficialPSL status they buy it.... ?',Botswana,1306698087382102016
blaqangelina,"b""RT @Datezz1: Exploras let's vote hard and surprise Ozo and his clique, they already think Dorathy is going #VOTEDorathy32052 ????????????""",Botswana,1306698040586182656
keri_keriB,"b""RT @Datezz1: Exploras let's vote hard and surprise Ozo and his clique, they already think Dorathy is going #VOTEDorathy32052 ????????????""",Botswana,1306697984843878402
prettyyinkah,"b""RT @Datezz1: Exploras let's vote hard and surprise Ozo and his clique, they already think Dorathy is going #VOTEDorathy32052 ????????????""",Botswana,1306697451030618115
OpakiriteEsther,"b""RT @Datezz1: Exploras let's vote hard and surprise Ozo and his clique, they already think Dorathy is going #VOTEDorathy32052 ????????????""",Botswana,1306697156917686273
Matt_Phil_Mks,b'Cheers bro ?? https://t.co/hGfrqdZDiq',Botswana,1306697117801631744
Datezz1,"b""Exploras let's vote hard and surprise Ozo and his clique, they already think Dorathy is going #VOTEDorathy32052 ???????????????????#BBNaija""",Botswana,1306697083022454791
Sir_TjoviTjoH,b'RT @__Inolofatse__: Ekare lechwega la a 2 days old new born baby!  Legale jayang',Botswana,1306697022687383552
IsmailAbiola18,"b'RT @Datezz1: I like this Dorathy, atleast she is giving us content... Fake relationships fail to even keep their love blowing.. BACHOR give?'",Botswana,1306696794647265283
Matt_Phil_Mks,"b""@pintim47 I don't have that""",Botswana,1306696387283873792
GloriaTumane,b'@johny_theblessd 3 for calls and 2 for data',Botswana,1306696231180275712
BusolaLad,"b'RT @Datezz1: @lydaybubbles @IAmBabyT Dozo shippers are crying.. Dora never had feelings for Ozor, she kept saying this always'",Botswana,1306695936593276933
CurlyRavenclaw,"b'@dunniecfc @Diamontetwelve Realistically, it?s not mine since i won?t be able to use it ?'",Botswana,1306695900748636161
Dorathy81794131,"b'RT @Datezz1: Dozo shippers see ur life, Dorathy only have heart for Prince coz Prince was her pillar of strength, He is her only friend  #b?'",Botswana,1306695847451791361
johny_theblessd,b'RT @GloriaTumane: 5\nMTN\nCell C\nTelkom\nVodacom\nRain',Botswana,1306695790119866375
Tumilebete,"b""Gavin Hunt's appointment deserves a celebration ??? Where?s that ice??? ???????????? https://t.co/KaQjg2THYH""",Botswana,1306695425286643713
GloriaTumane,b'5\nMTN\nCell C\nTelkom\nVodacom\nRain https://t.co/bJODTPsNCE',Botswana,1306695410682155008
LesetsaZA,"b""Superions and Ninjas....you see how Ozo and Nengi have each other's backs? Why are we here fighting? ? These two ma? https://t.co/lsfpPYZXDV""",Botswana,1306695335834722305
Datezz1,b'@iam_zerray ???Fake teeth',Botswana,1306694392435142657
Datezz1,b'@Tori74566383 @PrinceNEnwerem @cutekimani Fake things... What if he likes them natural and beautiful like Tbaj....? https://t.co/hgokRoYTeS',Botswana,1306693883259162631
GloriaTumane,"b""@Chyner_za Who's that in this case wena Abuti??""",Botswana,1306693779072655360
TheFlygurl007,b'RT @Datezz1: I like it Ozor didnt include Dora in his Top finalist and Dora would have nominated him...and you say Dora loves Ozor.. Baby g?',Botswana,1306693766229757953
Datezz1,"b'@Marcella__d @PrinceNEnwerem @cutekimani After insulting him, to even dragg his Hairline, you guys decamapigned Pri? https://t.co/vPhpAuK5fo'",Botswana,1306693602463100928
GloriaTumane,"b""@khani_hlahla Nah I don't think so ?""",Botswana,1306693534746107906
__Inolofatse__,b'Ekare lechwega la a 2 days old new born baby!  Legale jayang https://t.co/RbYVOgiZvV',Botswana,1306693531197636618
itsiwani,b'natural selection https://t.co/ES58PNbdhc',Botswana,1306732412408397835
kabo_grant,"b'RT @M_Ja7y: Eggs for sale... P45 for 30, P36 for 24, P27 for 18 and P18 for 12. Free delivery in Tlokweng, P5 delivery fee in Gabs and P10?'",Botswana,1306732264332701700
ShantelThato,b'Happy New Year ????',Botswana,1306732098573742082
AidenTore,b'@Jacenorman You do what',Botswana,1306732001718947846
lopsczezy,b'&gt;&gt;&gt;&gt;&gt;&gt;&gt; onlyfans\n\nAkere @Dj_Svie https://t.co/Ak0hnOqeLX',Botswana,1306731761536315392
TebogoCfunk,b'I need love and affection ? https://t.co/KaX1ZLJdMd',Botswana,1306731581395079169
TebogoCfunk,"b""I don't want to give you the wrong impression.""",Botswana,1306731265769566210
TebogoCfunk,b'Life has been so. Wow????',Botswana,1306730945672871936
AnLSelfors,b'RT @ChiefKeef: I need a red panda bear where they at',Botswana,1306730884238905346
TebogoCfunk,"b'@CiCiSota__ Just a few hours, never mind ???'",Botswana,1306730807290212352
MbakoMotshwari,b'@nthabsy_pule Im turnt... Turned up?',Botswana,1306730681687564289
Katlego_Hobs,b'RT @citizenwoto: Married women can now apply for plots ??????',Botswana,1306729925408428034
Katlego_Hobs,b'@Laone_Wetshoo Dazit my guy...??',Botswana,1306729782621679616
Abigail_Bodibe,"b'@Leatile_kowa Ee, so I steam regularly'",Botswana,1306729665344741377
Rabie__22,b'@Motheo_Prims @wannabadbish You know the drill. Lessgidit nikka??',Botswana,1306729520238661635
Dj_Svie,"b""Tsk.. I'm running out of spices""",Botswana,1306729023532392449
Romeo_Roian,"b'CAN?T BELIEVE I?M LAYING HER TO HER FINAL REST IN THE MORNING ??\nREST IN ETERNAL PARADISE GRANDMIZZLE, YOU?LL FOREV? https://t.co/yN0kf5lQme'",Botswana,1306728863322562561
Katlego_Hobs,b'Big ups mfana?? https://t.co/gYHqOz5NuT',Botswana,1306728509348470784
BagotsiBagotsi,b'RT @GosaleK: Happy Birthday BB',Botswana,1306728440306040835
Laura_Bots,b'@JWadikgosi Do the taxes then have fun ??',Botswana,1306728350233264128
siyolise_mokobi,b'RT @teej_the_joy: My contribution to Bisexuality week this week is you don?t have to be having sex with same sex relationships to know you??',Botswana,1306727707875725315
spiedolla,b'RT @p_emang: Happy birthday to me bitches!!!?? https://t.co/K7qiRRoxJV',Botswana,1306727613898067968
Leatile_kowa,b'RT @GosaleK: Happy Birthday BB',Botswana,1306727607774388224
Katlego_Hobs,b'?....where else are they put?? https://t.co/gtgG3jnVg4',Botswana,1306727274037882881
nthips90,b'RT @Kanyo_M: I love how if anything is expensive we just say 2 milliyone! ???',Botswana,1306727131880263680
Katlego_Hobs,b'?preaaach!!! https://t.co/JoCFChJtMv',Botswana,1306726650919428097
brentofolis,b'I need my accounting degree to get me these figures https://t.co/Nzovcy3sex',Botswana,1306726569122172930
nthips90,b'@MrAFKale I?m people',Botswana,1306726480253202432
bambi_locs,b'I keep saying https://t.co/0v7ZP34NKh',Botswana,1306726424217350147
FusiGrace,"b'@CEDA_BW @Mphoeng_M @SethebeManake @EarlOfGC @gossmotho Just went through the engagement, so insightful and there i? https://t.co/xWEYhR3fPR'",Botswana,1306726401102565380
LesediPearl,b'RT @FoodieWithTheB_: Who Got A Sweet Toof??? ??? https://t.co/3gZ4roYoOv',Botswana,1306726263629983745
ModiseSquare,"b'RT @M_Ja7y: Eggs for sale... P45 for 30, P36 for 24, P27 for 18 and P18 for 12. Free delivery in Tlokweng, P5 delivery fee in Gabs and P10?'",Botswana,1306726239022067714
GosaleK,b'Happy Birthday BB https://t.co/ipwoGmzKaY',Botswana,1306726214963531778
Katlego_Hobs,"b""@sesinyidipsy I'm not gonna lie,the 1st 2 tweets I laughed cz I thought this was one of those jokes that kick in at? https://t.co/FAEBW2gMRs""",Botswana,1306726108830871553
SetshaNkala,b'She is beautiful ???? https://t.co/5QXaJTAN5F',Botswana,1306726002102599691
OmriRapha,b'RT @seabe_george: Re ipaakantse.???\n\nWe are The People Of Fire.\n\n#OpenFireChallenge #TeamSeabe https://t.co/ij9kgIbNXw',Botswana,1306725927540396032
bambi_locs,b'??? this is a beautiful tweet https://t.co/8TcneOVTBo',Botswana,1306725390073974786
ShazNthobatsang,b'RT @Masego_moswang: Totally agree https://t.co/5y9GJbI5RC',Botswana,1306725202496237574
bambi_locs,b'???? I love this content https://t.co/RsKwZU4GEd',Botswana,1306725066743468035
JohnsonSengange,b'RT @rollersfc: #TBT Throwback Thursday- Original Rollers badge-\n\nThe Township Rollers logo used by the club from 1965 to 2010. The design i?',Botswana,1306724996543328258
bambi_locs,b'I believe that too https://t.co/KOFgAN8L46',Botswana,1306724958811414540
TatsGallery,b'RT @ChiefKeef: Need My Cock Sucked #3hunna',Botswana,1306724890121207809
TebogoCfunk,b'@Drake know yourself',Botswana,1306724703894220810
bambi_locs,b'@Phemor1 @orangebw I gotchu',Botswana,1306724695698534405
Dj_Svie,"b""Definitely blacked out to early.. ? Now its 12:30 I'm wide awake ene ke batla letswai nyana.""",Botswana,1306724423794331648
nthips90,b'@LeboNtsabane I will ???',Botswana,1306724341695090690
exploision,"b""@SeanSchemmel @TheMorganBerry @codaunite Isn't there a union? Or a board that regulates V/As? Also what proper V/A? https://t.co/uyf9u4BgP8""",Botswana,1306724125679980547
Kante_Seemo,b'@Litt_Bryvn How much was the glass album cover ???',Botswana,1306723666902777857
nthips90,b'This homie said ?they did not call me die hard for nosing? https://t.co/DegnS6Cz18',Botswana,1306723503715082241
brentofolis,b'@TokyoVz I can imagine ?',Botswana,1306723358302711814
leatile_ngwako,b'@Edith_Dikgang Congratulations ? re emetse ngwana.',Botswana,1306723310525452288
Sir_Bell_Ohh,"b'RT @steff_tefo: @_skhu_ @KaizerChiefs No you are not practicing, we don?t care, you are the media officer for @KaizerChiefs ....Mr Chairman?'",Botswana,1306723239582986240
Laura_Bots,"b""@LeboNtsabane @tshepii You're stunning ?""",Botswana,1306723133940998144
mimo_dee,b'@tsipa_t @BoetPrince Thanks darl ?',Botswana,1306722615210500104
exploision,"b'The only war I see are the comments on Twitter, my goodness!'",Botswana,1306722471673032704
rollersfc,"b'South Ring Road.\n\nAlso in the design is the ?Rollers? compacting equipment depicted twice, as well as a football an? https://t.co/CgFBRPYU7T'",Botswana,1306722164721291264
rollersfc,"b""administration of Bechuanaland Protectorate moved from Mafikeng to the  Republic of Botswana's new capital Gaborone? https://t.co/P6bxn5h6L3""",Botswana,1306722160707350528
rollersfc,b'This logo contains an outlying design of a map of the early Gaborone roads built by the club founders- the blue col? https://t.co/hCtVDbLuKb',Botswana,1306722146786455554
rollersfc,"b'The club had existed informally as ""Mighty Tigers"" from 1961 to 1965, before being officially registered as ""Townsh? https://t.co/bvEQCMfeqe'",Botswana,1306722131359735809
rollersfc,b'#TBT Throwback Thursday- Original Rollers badge-\n\nThe Township Rollers logo used by the club from 1965 to 2010. The? https://t.co/l2cf7BT5fV',Botswana,1306722111315206148
nengistanacc,b'RT @BellaBwQueen: Nengi and Ozo scored 3points they won 413k each ?\nCouple that scores the same ??????\n#Ozone\n#UnitedForNengi\n#BBNaija',Botswana,1306721997058199553
